paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
NEURIPS-2018-P0195,NEURIPS-2018-A000721,Daniel J. Hsu,shared,3,0,3,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0195.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2ba8698b79439589fdd2b0f7218d8b07-Paper.pdf
NEURIPS-2018-P0196,NEURIPS-2018-A000722,Quanming Yao,numbered,0,1,2,"4Paradigm Inc. Beijing, China | Department of Computer Science and Engineering",7,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0196.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c3ddf4bf13852db711dd1901fb517fa-Paper.pdf
NEURIPS-2018-P0196,NEURIPS-2018-A000723,James Kwok,numbered,0,1,2,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0196.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c3ddf4bf13852db711dd1901fb517fa-Paper.pdf
NEURIPS-2018-P0196,NEURIPS-2018-A000722,Quanming Yao,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0196.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c3ddf4bf13852db711dd1901fb517fa-Paper.pdf
NEURIPS-2018-P0196,NEURIPS-2018-A000723,James Kwok,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0196.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c3ddf4bf13852db711dd1901fb517fa-Paper.pdf
NEURIPS-2018-P0196,NEURIPS-2018-A000722,Quanming Yao,shared,3,0,2,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0196.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c3ddf4bf13852db711dd1901fb517fa-Paper.pdf
NEURIPS-2018-P0196,NEURIPS-2018-A000723,James Kwok,shared,3,0,2,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0196.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c3ddf4bf13852db711dd1901fb517fa-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000724,Youjie Li,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000725,Mingchao Yu,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000726,Songze Li,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000727,Salman Avestimehr,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000728,Nam Sung Kim,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000729,Alexander Schwing,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000724,Youjie Li,symbol,1,6,6,University of Illinois at Urbana-Champaign,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000725,Mingchao Yu,symbol,1,6,6,University of Southern California,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000726,Songze Li,symbol,1,6,6,University of Southern California,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000727,Salman Avestimehr,symbol,1,6,6,University of Southern California,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000728,Nam Sung Kim,symbol,1,6,6,University of Illinois at Urbana-Champaign,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000729,Alexander Schwing,symbol,1,6,6,University of Illinois at Urbana-Champaign,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000724,Youjie Li,shared,3,6,6,"present day computing challenges like memory consumption and computational demands. Classical distributed approaches, synchronous or asynchronous, are based Recently, distributed training with AllReduce operations gained popularity as well. While many of those operations seem appealing, little is reported about wall-clock based setup, propose timing models which include network latency, bandwidth, Deep nets [",-4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000725,Mingchao Yu,shared,3,6,6,"present day computing challenges like memory consumption and computational demands. Classical distributed approaches, synchronous or asynchronous, are based Recently, distributed training with AllReduce operations gained popularity as well. While many of those operations seem appealing, little is reported about wall-clock based setup, propose timing models which include network latency, bandwidth, Deep nets [",-4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000726,Songze Li,shared,3,6,6,"present day computing challenges like memory consumption and computational demands. Classical distributed approaches, synchronous or asynchronous, are based Recently, distributed training with AllReduce operations gained popularity as well. While many of those operations seem appealing, little is reported about wall-clock based setup, propose timing models which include network latency, bandwidth, Deep nets [",-4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000727,Salman Avestimehr,shared,3,6,6,"present day computing challenges like memory consumption and computational demands. Classical distributed approaches, synchronous or asynchronous, are based Recently, distributed training with AllReduce operations gained popularity as well. While many of those operations seem appealing, little is reported about wall-clock based setup, propose timing models which include network latency, bandwidth, Deep nets [",-4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000728,Nam Sung Kim,shared,3,6,6,"present day computing challenges like memory consumption and computational demands. Classical distributed approaches, synchronous or asynchronous, are based Recently, distributed training with AllReduce operations gained popularity as well. While many of those operations seem appealing, little is reported about wall-clock based setup, propose timing models which include network latency, bandwidth, Deep nets [",-4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0197,NEURIPS-2018-A000729,Alexander Schwing,shared,3,6,6,"present day computing challenges like memory consumption and computational demands. Classical distributed approaches, synchronous or asynchronous, are based Recently, distributed training with AllReduce operations gained popularity as well. While many of those operations seem appealing, little is reported about wall-clock based setup, propose timing models which include network latency, bandwidth, Deep nets [",-4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0197.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c6a0bae0f071cbbf0bb3d5b11d90a82-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000730,Luca Ambrogioni,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000731,Umut Güçlü,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000732,Yağmur Güçlütürk,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000733,Max Hinne,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000734,Marcel A. J. van Gerven,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000735,Eric Maris,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000730,Luca Ambrogioni,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000731,Umut Güçlü,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000732,Yağmur Güçlütürk,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000733,Max Hinne,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000734,Marcel A. J. van Gerven,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000735,Eric Maris,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000730,Luca Ambrogioni,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000731,Umut Güçlü,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000732,Yağmur Güçlütürk,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000733,Max Hinne,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000734,Marcel A. J. van Gerven,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000735,Eric Maris,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000730,Luca Ambrogioni,shared,3,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000731,Umut Güçlü,shared,3,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000732,Yağmur Güçlütürk,shared,3,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000733,Max Hinne,shared,3,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000734,Marcel A. J. van Gerven,shared,3,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0198,NEURIPS-2018-A000735,Eric Maris,shared,3,0,6,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0198.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2c89109d42178de8a367c0228f169bf8-Paper.pdf
NEURIPS-2018-P0199,NEURIPS-2018-A000736,Mahdi Imani,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0199.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cbd9c540641923027adb8ab89decc05-Paper.pdf
NEURIPS-2018-P0199,NEURIPS-2018-A000737,Seyede Fatemeh Ghoreishi,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0199.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cbd9c540641923027adb8ab89decc05-Paper.pdf
NEURIPS-2018-P0199,NEURIPS-2018-A000738,Ulisses M. Braga-Neto,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0199.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cbd9c540641923027adb8ab89decc05-Paper.pdf
NEURIPS-2018-P0199,NEURIPS-2018-A000736,Mahdi Imani,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0199.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cbd9c540641923027adb8ab89decc05-Paper.pdf
NEURIPS-2018-P0199,NEURIPS-2018-A000737,Seyede Fatemeh Ghoreishi,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0199.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cbd9c540641923027adb8ab89decc05-Paper.pdf
NEURIPS-2018-P0199,NEURIPS-2018-A000738,Ulisses M. Braga-Neto,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0199.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cbd9c540641923027adb8ab89decc05-Paper.pdf
NEURIPS-2018-P0199,NEURIPS-2018-A000736,Mahdi Imani,shared,3,3,3,"Texas A&M University College Station, TX, USA state, action, and parameter spaces in data-poor environments. Most of the existing adaptive controllers for MDPs with unknown dynamics are based on the reinforcement learning framework and rely on large data sets acquired by sustained applications, due to ethical, economic, and physical constraints. The proposed system or simulator and an online execution stage. In the offline process, parallel as a more complex model for a metastatic melanoma gene regulatory network (MDPs) with known dynamics and finite state and action spaces. However, in complex applications there is often uncertainty about the system dynamics. In addition, many practical problems have via simulation. While this is feasible in areas such as robotics or speech recognition, in other applications such as medicine, materials science, and business, there is either a lack of reliable simulators or inaccessibility to the real system due to practical limitations, including cost, ethical, and physical considerations. For instance, recent advances in metagenomics and neuroscience call for the development of efficient intervention strategies for disease treatment. However, these systems are often Thus, there is a need for control of systems with unknown dynamics and large or continuous state, 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0199.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cbd9c540641923027adb8ab89decc05-Paper.pdf
NEURIPS-2018-P0199,NEURIPS-2018-A000737,Seyede Fatemeh Ghoreishi,shared,3,3,3,"Texas A&M University College Station, TX, USA state, action, and parameter spaces in data-poor environments. Most of the existing adaptive controllers for MDPs with unknown dynamics are based on the reinforcement learning framework and rely on large data sets acquired by sustained applications, due to ethical, economic, and physical constraints. The proposed system or simulator and an online execution stage. In the offline process, parallel as a more complex model for a metastatic melanoma gene regulatory network (MDPs) with known dynamics and finite state and action spaces. However, in complex applications there is often uncertainty about the system dynamics. In addition, many practical problems have via simulation. While this is feasible in areas such as robotics or speech recognition, in other applications such as medicine, materials science, and business, there is either a lack of reliable simulators or inaccessibility to the real system due to practical limitations, including cost, ethical, and physical considerations. For instance, recent advances in metagenomics and neuroscience call for the development of efficient intervention strategies for disease treatment. However, these systems are often Thus, there is a need for control of systems with unknown dynamics and large or continuous state, 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0199.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cbd9c540641923027adb8ab89decc05-Paper.pdf
NEURIPS-2018-P0199,NEURIPS-2018-A000738,Ulisses M. Braga-Neto,shared,3,3,3,"Texas A&M University College Station, TX, USA state, action, and parameter spaces in data-poor environments. Most of the existing adaptive controllers for MDPs with unknown dynamics are based on the reinforcement learning framework and rely on large data sets acquired by sustained applications, due to ethical, economic, and physical constraints. The proposed system or simulator and an online execution stage. In the offline process, parallel as a more complex model for a metastatic melanoma gene regulatory network (MDPs) with known dynamics and finite state and action spaces. However, in complex applications there is often uncertainty about the system dynamics. In addition, many practical problems have via simulation. While this is feasible in areas such as robotics or speech recognition, in other applications such as medicine, materials science, and business, there is either a lack of reliable simulators or inaccessibility to the real system due to practical limitations, including cost, ethical, and physical considerations. For instance, recent advances in metagenomics and neuroscience call for the development of efficient intervention strategies for disease treatment. However, these systems are often Thus, there is a need for control of systems with unknown dynamics and large or continuous state, 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0199.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cbd9c540641923027adb8ab89decc05-Paper.pdf
NEURIPS-2018-P0200,NEURIPS-2018-A000739,Sampath Kannan,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0200.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cfd4560539f887a5e420412b370b361-Paper.pdf
NEURIPS-2018-P0200,NEURIPS-2018-A000740,Jamie H Morgenstern,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0200.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cfd4560539f887a5e420412b370b361-Paper.pdf
NEURIPS-2018-P0200,NEURIPS-2018-A000741,Aaron Roth,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0200.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cfd4560539f887a5e420412b370b361-Paper.pdf
NEURIPS-2018-P0200,NEURIPS-2018-A000742,Bo Waggoner,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0200.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cfd4560539f887a5e420412b370b361-Paper.pdf
NEURIPS-2018-P0200,NEURIPS-2018-A000743,Zhiwei Steven Wu,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0200.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cfd4560539f887a5e420412b370b361-Paper.pdf
NEURIPS-2018-P0200,NEURIPS-2018-A000739,Sampath Kannan,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0200.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cfd4560539f887a5e420412b370b361-Paper.pdf
NEURIPS-2018-P0200,NEURIPS-2018-A000740,Jamie H Morgenstern,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0200.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cfd4560539f887a5e420412b370b361-Paper.pdf
NEURIPS-2018-P0200,NEURIPS-2018-A000741,Aaron Roth,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0200.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cfd4560539f887a5e420412b370b361-Paper.pdf
NEURIPS-2018-P0200,NEURIPS-2018-A000742,Bo Waggoner,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0200.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cfd4560539f887a5e420412b370b361-Paper.pdf
NEURIPS-2018-P0200,NEURIPS-2018-A000743,Zhiwei Steven Wu,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0200.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2cfd4560539f887a5e420412b370b361-Paper.pdf
NEURIPS-2018-P0201,NEURIPS-2018-A000744,Jorge Mendez,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0201.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2d969e2cee8cfa07ce7ca0bb13c7a36d-Paper.pdf
NEURIPS-2018-P0201,NEURIPS-2018-A000745,Shashank Shivkumar,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0201.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2d969e2cee8cfa07ce7ca0bb13c7a36d-Paper.pdf
NEURIPS-2018-P0201,NEURIPS-2018-A000746,Eric Eaton,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0201.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2d969e2cee8cfa07ce7ca0bb13c7a36d-Paper.pdf
NEURIPS-2018-P0201,NEURIPS-2018-A000744,Jorge Mendez,stacked,2,2,3,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0201.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2d969e2cee8cfa07ce7ca0bb13c7a36d-Paper.pdf
NEURIPS-2018-P0201,NEURIPS-2018-A000745,Shashank Shivkumar,stacked,2,2,3,Department of Computer and Information Science University of Pennsylvania,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0201.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2d969e2cee8cfa07ce7ca0bb13c7a36d-Paper.pdf
NEURIPS-2018-P0201,NEURIPS-2018-A000746,Eric Eaton,stacked,2,2,3,Department of Computer and Information Science University of Pennsylvania,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0201.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2d969e2cee8cfa07ce7ca0bb13c7a36d-Paper.pdf
NEURIPS-2018-P0201,NEURIPS-2018-A000744,Jorge Mendez,shared,3,0,3,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0201.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2d969e2cee8cfa07ce7ca0bb13c7a36d-Paper.pdf
NEURIPS-2018-P0201,NEURIPS-2018-A000745,Shashank Shivkumar,shared,3,0,3,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0201.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2d969e2cee8cfa07ce7ca0bb13c7a36d-Paper.pdf
NEURIPS-2018-P0201,NEURIPS-2018-A000746,Eric Eaton,shared,3,0,3,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0201.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2d969e2cee8cfa07ce7ca0bb13c7a36d-Paper.pdf
NEURIPS-2018-P0202,NEURIPS-2018-A000747,David Ha,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0202.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2de5d16682c3c35007e4e92982f1a2ba-Paper.pdf
NEURIPS-2018-P0202,NEURIPS-2018-A000748,Jürgen Schmidhuber,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0202.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/2de5d16682c3c35007e4e92982f1a2ba-Paper.pdf
