paper_id,title,author_ids,conference,year,source_url
ICCV-2025-P0839,Boosting Adversarial Transferability via Residual Perturbation Attack,ICCV-2025-A004891|ICCV-2025-A004892|ICCV-2025-A004893|ICCV-2025-A004894|ICCV-2025-A004895,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Peng_Boosting_Adversarial_Transferability_via_Residual_Perturbation_Attack_ICCV_2025_paper.html
ICCV-2025-P0840,LDPose: Towards Inclusive Human Pose Estimation for Limb-Deficient Individuals in the Wild,ICCV-2025-A004896|ICCV-2025-A004897|ICCV-2025-A004898|ICCV-2025-A004899|ICCV-2025-A004900,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Ying_LDPose_Towards_Inclusive_Human_Pose_Estimation_for_Limb-Deficient_Individuals_in_ICCV_2025_paper.html
ICCV-2025-P0841,Language-Driven Multi-Label Zero-Shot Learning with Semantic Granularity,ICCV-2025-A004901|ICCV-2025-A004902|ICCV-2025-A004903|ICCV-2025-A004904,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Wang_Language-Driven_Multi-Label_Zero-Shot_Learning_with_Semantic_Granularity_ICCV_2025_paper.html
ICCV-2025-P0842,Differentiable Room Acoustic Rendering with Multi-View Vision Priors,ICCV-2025-A004905|ICCV-2025-A004906,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Jin_Differentiable_Room_Acoustic_Rendering_with_Multi-View_Vision_Priors_ICCV_2025_paper.html
ICCV-2025-P0843,AgroBench: Vision-Language Model Benchmark in Agriculture,ICCV-2025-A004907|ICCV-2025-A004908|ICCV-2025-A004909|ICCV-2025-A004910|ICCV-2025-A004911,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Shinoda_AgroBench_Vision-Language_Model_Benchmark_in_Agriculture_ICCV_2025_paper.html
ICCV-2025-P0844,Adding Additional Control to One-Step Diffusion with Joint Distribution Matching,ICCV-2025-A004912|ICCV-2025-A004913|ICCV-2025-A004914|ICCV-2025-A004915|ICCV-2025-A004916|ICCV-2025-A004917,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Luo_Adding_Additional_Control_to_One-Step_Diffusion_with_Joint_Distribution_Matching_ICCV_2025_paper.html
ICCV-2025-P0845,Flexi-FSCIL: Adaptive Knowledge Retention for Breaking the Stability-Plasticity Dilemma in Few-Shot Class-Incremental Learning,ICCV-2025-A004918|ICCV-2025-A004919|ICCV-2025-A004920|ICCV-2025-A004921|ICCV-2025-A004922,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Xie_Flexi-FSCIL_Adaptive_Knowledge_Retention_for_Breaking_the_Stability-Plasticity_Dilemma_in_ICCV_2025_paper.html
ICCV-2025-P0846,"How To Make Your Cell Tracker Say ""I dunno!""",ICCV-2025-A004923|ICCV-2025-A004924|ICCV-2025-A004925|ICCV-2025-A004926|ICCV-2025-A004927,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Paul_How_To_Make_Your_Cell_Tracker_Say_I_dunno_ICCV_2025_paper.html
ICCV-2025-P0847,SDFit: 3D Object Pose and Shape by Fitting a Morphable SDF to a Single Image,ICCV-2025-A004928|ICCV-2025-A004929|ICCV-2025-A004930|ICCV-2025-A004931|ICCV-2025-A004932|ICCV-2025-A004933,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Antic_SDFit_3D_Object_Pose_and_Shape_by_Fitting_a_Morphable_ICCV_2025_paper.html
ICCV-2025-P0848,VRM: Knowledge Distillation via Virtual Relation Matching,ICCV-2025-A004934|ICCV-2025-A004935|ICCV-2025-A004936|ICCV-2025-A004937,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Zhang_VRM_Knowledge_Distillation_via_Virtual_Relation_Matching_ICCV_2025_paper.html
ICCV-2025-P0849,ZIUM: Zero-Shot Intent-Aware Adversarial Attack on Unlearned Models,ICCV-2025-A004938|ICCV-2025-A004939|ICCV-2025-A004940|ICCV-2025-A004941|ICCV-2025-A004942|ICCV-2025-A004943|ICCV-2025-A004944,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Yook_ZIUM_Zero-Shot_Intent-Aware_Adversarial_Attack_on_Unlearned_Models_ICCV_2025_paper.html
ICCV-2025-P0850,GECO: Geometrically Consistent Embedding with Lightspeed Inference,ICCV-2025-A004945|ICCV-2025-A004946|ICCV-2025-A004947|ICCV-2025-A004948,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Hartwig_GECO_Geometrically_Consistent_Embedding_with_Lightspeed_Inference_ICCV_2025_paper.html
ICCV-2025-P0851,Marigold-DC: Zero-Shot Monocular Depth Completion with Guided Diffusion,ICCV-2025-A004949|ICCV-2025-A004950|ICCV-2025-A004951|ICCV-2025-A004952|ICCV-2025-A004953|ICCV-2025-A004954|ICCV-2025-A004955,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Viola_Marigold-DC_Zero-Shot_Monocular_Depth_Completion_with_Guided_Diffusion_ICCV_2025_paper.html
ICCV-2025-P0852,TurboTrain: Towards Efficient and Balanced Multi-Task Learning for Multi-Agent Perception and Prediction,ICCV-2025-A004956|ICCV-2025-A004957|ICCV-2025-A004958|ICCV-2025-A004959|ICCV-2025-A004960|ICCV-2025-A004961,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Zhou_TurboTrain_Towards_Efficient_and_Balanced_Multi-Task_Learning_for_Multi-Agent_Perception_ICCV_2025_paper.html
ICCV-2025-P0853,Unlocking Constraints: Source-Free Occlusion-Aware Seamless Segmentation,ICCV-2025-A004962|ICCV-2025-A004963|ICCV-2025-A004964|ICCV-2025-A004965|ICCV-2025-A004966|ICCV-2025-A004967|ICCV-2025-A004968|ICCV-2025-A004969,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Cao_Unlocking_Constraints_Source-Free_Occlusion-Aware_Seamless_Segmentation_ICCV_2025_paper.html
ICCV-2025-P0854,Boosting Adversarial Transferability via Negative Hessian Trace Regularization,ICCV-2025-A004970|ICCV-2025-A004971|ICCV-2025-A004972|ICCV-2025-A004973,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Long_Boosting_Adversarial_Transferability_via_Negative_Hessian_Trace_Regularization_ICCV_2025_paper.html
ICCV-2025-P0855,AutoOcc: Automatic Open-Ended Semantic Occupancy Annotation via Vision-Language Guided Gaussian Splatting,ICCV-2025-A004974|ICCV-2025-A004975|ICCV-2025-A004976|ICCV-2025-A004977|ICCV-2025-A004978|ICCV-2025-A004979,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Zhou_AutoOcc_Automatic_Open-Ended_Semantic_Occupancy_Annotation_via_Vision-Language_Guided_Gaussian_ICCV_2025_paper.html
ICCV-2025-P0856,Improving Noise Efficiency in Privacy-preserving Dataset Distillation,ICCV-2025-A004980|ICCV-2025-A004981|ICCV-2025-A004982|ICCV-2025-A004983|ICCV-2025-A004984,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Zheng_Improving_Noise_Efficiency_in_Privacy-preserving_Dataset_Distillation_ICCV_2025_paper.html
ICCV-2025-P0857,Parameter-Efficient Adaptation of Geospatial Foundation Models through Embedding Deflection,ICCV-2025-A004985|ICCV-2025-A004986|ICCV-2025-A004987,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Thoreau_Parameter-Efficient_Adaptation_of_Geospatial_Foundation_Models_through_Embedding_Deflection_ICCV_2025_paper.html
ICCV-2025-P0858,Coupling the Generator with Teacher for Effective Data-Free Knowledge Distillation,ICCV-2025-A004988|ICCV-2025-A004989|ICCV-2025-A004990|ICCV-2025-A004991|ICCV-2025-A004992,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Chen_Coupling_the_Generator_with_Teacher_for_Effective_Data-Free_Knowledge_Distillation_ICCV_2025_paper.html
ICCV-2025-P0859,Harnessing Input-Adaptive Inference for Efficient VLN,ICCV-2025-A004993|ICCV-2025-A004994|ICCV-2025-A004995|ICCV-2025-A004996|ICCV-2025-A004997|ICCV-2025-A004998,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Kang_Harnessing_Input-Adaptive_Inference_for_Efficient_VLN_ICCV_2025_paper.html
ICCV-2025-P0860,EMatch: A Unified Framework for Event-based Optical Flow and Stereo Matching,ICCV-2025-A004999|ICCV-2025-A005000|ICCV-2025-A005001|ICCV-2025-A005002|ICCV-2025-A005003,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Zhang_EMatch_A_Unified_Framework_for_Event-based_Optical_Flow_and_Stereo_ICCV_2025_paper.html
ICCV-2025-P0861,ONLY: One-Layer Intervention Sufficiently Mitigates Hallucinations in Large Vision-Language Models,ICCV-2025-A005004|ICCV-2025-A005005|ICCV-2025-A005006|ICCV-2025-A005007|ICCV-2025-A005008|ICCV-2025-A005009|ICCV-2025-A005010|ICCV-2025-A005011|ICCV-2025-A005012,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Wan_ONLY_One-Layer_Intervention_Sufficiently_Mitigates_Hallucinations_in_Large_Vision-Language_Models_ICCV_2025_paper.html
ICCV-2025-P0862,Kestrel: 3D Multimodal LLM for Part-Aware Grounded Description,ICCV-2025-A005013|ICCV-2025-A005014|ICCV-2025-A005015|ICCV-2025-A005016|ICCV-2025-A005017,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Ahmed_Kestrel_3D_Multimodal_LLM_for_Part-Aware_Grounded_Description_ICCV_2025_paper.html
ICCV-2025-P0863,EquiCaps: Predictor-Free Pose-Aware Pre-Trained Capsule Networks,ICCV-2025-A005018|ICCV-2025-A005019|ICCV-2025-A005020|ICCV-2025-A005021,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Konstantinou_EquiCaps_Predictor-Free_Pose-Aware_Pre-Trained_Capsule_Networks_ICCV_2025_paper.html
ICCV-2025-P0864,Feature Decomposition-Recomposition in Large Vision-Language Model for Few-Shot Class-Incremental Learning,ICCV-2025-A005022|ICCV-2025-A005023|ICCV-2025-A005024|ICCV-2025-A005025,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Xue_Feature_Decomposition-Recomposition_in_Large_Vision-Language_Model_for_Few-Shot_Class-Incremental_Learning_ICCV_2025_paper.html
ICCV-2025-P0865,Taming Flow Matching with Unbalanced Optimal Transport into Fast Pansharpening,ICCV-2025-A005026|ICCV-2025-A005027|ICCV-2025-A005028,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Cao_Taming_Flow_Matching_with_Unbalanced_Optimal_Transport_into_Fast_Pansharpening_ICCV_2025_paper.html
ICCV-2025-P0866,Learning to Unlearn while Retaining: Combating Gradient Conflicts in Machine Unlearning,ICCV-2025-A005029|ICCV-2025-A005030,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Patel_Learning_to_Unlearn_while_Retaining_Combating_Gradient_Conflicts_in_Machine_ICCV_2025_paper.html
ICCV-2025-P0867,Scaling and Taming Adversarial Training with Synthetic Data,ICCV-2025-A005031|ICCV-2025-A005032|ICCV-2025-A005033|ICCV-2025-A005034|ICCV-2025-A005035,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Wu_Scaling_and_Taming_Adversarial_Training_with_Synthetic_Data_ICCV_2025_paper.html
ICCV-2025-P0868,Removing Cost Volumes from Optical Flow Estimators,ICCV-2025-A005036|ICCV-2025-A005037|ICCV-2025-A005038,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Kiefhaber_Removing_Cost_Volumes_from_Optical_Flow_Estimators_ICCV_2025_paper.html
ICCV-2025-P0869,Cross-modal Ship Re-Identification via Optical and SAR Imagery: A Novel Dataset and Method,ICCV-2025-A005039|ICCV-2025-A005040|ICCV-2025-A005041|ICCV-2025-A005042|ICCV-2025-A005043|ICCV-2025-A005044,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Wang_Cross-modal_Ship_Re-Identification_via_Optical_and_SAR_Imagery_A_Novel_ICCV_2025_paper.html
ICCV-2025-P0870,Hybrid-grained Feature Aggregation with Coarse-to-fine Language Guidance for Self-supervised Monocular Depth Estimation,ICCV-2025-A005045|ICCV-2025-A005046|ICCV-2025-A005047|ICCV-2025-A005048|ICCV-2025-A005049|ICCV-2025-A005050|ICCV-2025-A005051|ICCV-2025-A005052|ICCV-2025-A005053|ICCV-2025-A005054,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Zhang_Hybrid-grained_Feature_Aggregation_with_Coarse-to-fine_Language_Guidance_for_Self-supervised_Monocular_ICCV_2025_paper.html
ICCV-2025-P0871,MonoFusion: Sparse-View 4D Reconstruction via Monocular Fusion,ICCV-2025-A005055|ICCV-2025-A005056|ICCV-2025-A005057|ICCV-2025-A005058|ICCV-2025-A005059,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Wang_MonoFusion_Sparse-View_4D_Reconstruction_via_Monocular_Fusion_ICCV_2025_paper.html
ICCV-2025-P0872,SIGMAN: Scaling 3D Human Gaussian Generation with Millions of Assets,ICCV-2025-A005060|ICCV-2025-A005061|ICCV-2025-A005062|ICCV-2025-A005063|ICCV-2025-A005064|ICCV-2025-A005065|ICCV-2025-A005066|ICCV-2025-A005067|ICCV-2025-A005068|ICCV-2025-A005069|ICCV-2025-A005070,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Yang_SIGMAN_Scaling_3D_Human_Gaussian_Generation_with_Millions_of_Assets_ICCV_2025_paper.html
ICCV-2025-P0873,Dita: Scaling Diffusion Transformer for Generalist Vision-Language-Action Policy,ICCV-2025-A005071|ICCV-2025-A005072|ICCV-2025-A005073|ICCV-2025-A005074|ICCV-2025-A005075|ICCV-2025-A005076|ICCV-2025-A005077|ICCV-2025-A005078|ICCV-2025-A005079|ICCV-2025-A005080|ICCV-2025-A005081,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Hou_Dita_Scaling_Diffusion_Transformer_for_Generalist_Vision-Language-Action_Policy_ICCV_2025_paper.html
ICCV-2025-P0874,GLEAM: Enhanced Transferable Adversarial Attacks for Vision-Language Pre-training Models via Global-Local Transformations,ICCV-2025-A005082|ICCV-2025-A005083|ICCV-2025-A005084,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Liu_GLEAM_Enhanced_Transferable_Adversarial_Attacks_for_Vision-Language_Pre-training_Models_via_ICCV_2025_paper.html
ICCV-2025-P0875,CaliMatch: Adaptive Calibration for Improving Safe Semi-supervised Learning,ICCV-2025-A005085|ICCV-2025-A005086|ICCV-2025-A005087,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Bae_CaliMatch_Adaptive_Calibration_for_Improving_Safe_Semi-supervised_Learning_ICCV_2025_paper.html
ICCV-2025-P0876,Aligning Vision to Language: Annotation-Free Multimodal Knowledge Graph Construction for Enhanced LLMs Reasoning,ICCV-2025-A005088|ICCV-2025-A005089|ICCV-2025-A005090|ICCV-2025-A005091|ICCV-2025-A005092|ICCV-2025-A005093|ICCV-2025-A005094|ICCV-2025-A005095|ICCV-2025-A005096|ICCV-2025-A005097,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Liu_Aligning_Vision_to_Language_Annotation-Free_Multimodal_Knowledge_Graph_Construction_for_ICCV_2025_paper.html
ICCV-2025-P0877,GCAV: A Global Concept Activation Vector Framework for Cross-Layer Consistency in Interpretability,ICCV-2025-A005098|ICCV-2025-A005099|ICCV-2025-A005100|ICCV-2025-A005101,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/He_GCAV_A_Global_Concept_Activation_Vector_Framework_for_Cross-Layer_Consistency_ICCV_2025_paper.html
ICCV-2025-P0878,PhysRig: Differentiable Physics-Based Skinning and Rigging Framework for Realistic Articulated Object Modeling,ICCV-2025-A005102|ICCV-2025-A005103|ICCV-2025-A005104|ICCV-2025-A005105|ICCV-2025-A005106,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Zhang_PhysRig_Differentiable_Physics-Based_Skinning_and_Rigging_Framework_for_Realistic_Articulated_ICCV_2025_paper.html
ICCV-2025-P0879,Open-set Cross Modal Generalization via Multimodal Unified Representation,ICCV-2025-A005107|ICCV-2025-A005108|ICCV-2025-A005109|ICCV-2025-A005110|ICCV-2025-A005111|ICCV-2025-A005112|ICCV-2025-A005113|ICCV-2025-A005114|ICCV-2025-A005115,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Huang_Open-set_Cross_Modal_Generalization_via_Multimodal_Unified_Representation_ICCV_2025_paper.html
ICCV-2025-P0880,GT-Loc: Unifying When and Where in Images Through a Joint Embedding Space,ICCV-2025-A005116|ICCV-2025-A005117|ICCV-2025-A005118|ICCV-2025-A005119,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Shatwell_GT-Loc_Unifying_When_and_Where_in_Images_Through_a_Joint_ICCV_2025_paper.html
ICCV-2025-P0881,MATE: Motion-Augmented Temporal Consistency for Event-based Point Tracking,ICCV-2025-A005120|ICCV-2025-A005121|ICCV-2025-A005122|ICCV-2025-A005123|ICCV-2025-A005124,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Han_MATE_Motion-Augmented_Temporal_Consistency_for_Event-based_Point_Tracking_ICCV_2025_paper.html
ICCV-2025-P0882,Diffusion-Based Extreme High-speed Scenes Reconstruction with the Complementary Vision Sensor,ICCV-2025-A005125|ICCV-2025-A005126|ICCV-2025-A005127|ICCV-2025-A005128|ICCV-2025-A005129|ICCV-2025-A005130,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Meng_Diffusion-Based_Extreme_High-speed_Scenes_Reconstruction_with_the_Complementary_Vision_Sensor_ICCV_2025_paper.html
ICCV-2025-P0883,RnGCam: High-speed video from rolling & global shutter measurements,ICCV-2025-A005131|ICCV-2025-A005132|ICCV-2025-A005133|ICCV-2025-A005134|ICCV-2025-A005135,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Tandi_RnGCam_High-speed_video_from_rolling__global_shutter_measurements_ICCV_2025_paper.html
ICCV-2025-P0884,OV3D-CG: Open-vocabulary 3D Instance Segmentation with Contextual Guidance,ICCV-2025-A005136|ICCV-2025-A005137|ICCV-2025-A005138|ICCV-2025-A005139,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Zhou_OV3D-CG_Open-vocabulary_3D_Instance_Segmentation_with_Contextual_Guidance_ICCV_2025_paper.html
ICCV-2025-P0885,FG-OrIU: Towards Better Forgetting via Feature-Gradient Orthogonality for Incremental Unlearning,ICCV-2025-A005140|ICCV-2025-A005141|ICCV-2025-A005142|ICCV-2025-A005143|ICCV-2025-A005144|ICCV-2025-A005145,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Feng_FG-OrIU_Towards_Better_Forgetting_via_Feature-Gradient_Orthogonality_for_Incremental_Unlearning_ICCV_2025_paper.html
ICCV-2025-P0886,After the Party: Navigating the Mapping From Color to Ambient Lighting,ICCV-2025-A005146|ICCV-2025-A005147|ICCV-2025-A005148|ICCV-2025-A005149,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Vasluianu_After_the_Party_Navigating_the_Mapping_From_Color_to_Ambient_ICCV_2025_paper.html
ICCV-2025-P0887,DepthSync: Diffusion Guidance-Based Depth Synchronization for Scale- and Geometry-Consistent Video Depth Estimation,ICCV-2025-A005150|ICCV-2025-A005151|ICCV-2025-A005152|ICCV-2025-A005153|ICCV-2025-A005154,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Dong_DepthSync_Diffusion_Guidance-Based_Depth_Synchronization_for_Scale-_and_Geometry-Consistent_Video_ICCV_2025_paper.html
ICCV-2025-P0888,InfoBridge: Balanced Multimodal Integration through Conditional Dependency Modeling,ICCV-2025-A005155|ICCV-2025-A005156|ICCV-2025-A005157|ICCV-2025-A005158|ICCV-2025-A005159|ICCV-2025-A005160|ICCV-2025-A005161|ICCV-2025-A005162|ICCV-2025-A005163|ICCV-2025-A005164,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Li_InfoBridge_Balanced_Multimodal_Integration_through_Conditional_Dependency_Modeling_ICCV_2025_paper.html
ICCV-2025-P0889,"One Object, Multiple Lies: A Benchmark for Cross-task Adversarial Attack on Unified Vision-Language Models",ICCV-2025-A005165|ICCV-2025-A005166|ICCV-2025-A005167|ICCV-2025-A005168|ICCV-2025-A005169,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Zhao_One_Object_Multiple_Lies_A_Benchmark_for_Cross-task_Adversarial_Attack_ICCV_2025_paper.html
ICCV-2025-P0890,CHROME: Clothed Human Reconstruction with Occlusion-Resilience and Multiview-Consistency from a Single Image,ICCV-2025-A005170|ICCV-2025-A005171|ICCV-2025-A005172|ICCV-2025-A005173|ICCV-2025-A005174|ICCV-2025-A005175|ICCV-2025-A005176|ICCV-2025-A005177,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Dutta_CHROME_Clothed_Human_Reconstruction_with_Occlusion-Resilience_and_Multiview-Consistency_from_a_ICCV_2025_paper.html
ICCV-2025-P0891,H3R: Hybrid Multi-view Correspondence for Generalizable 3D Reconstruction,ICCV-2025-A005178|ICCV-2025-A005179|ICCV-2025-A005180,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Jia_H3R_Hybrid_Multi-view_Correspondence_for_Generalizable_3D_Reconstruction_ICCV_2025_paper.html
ICCV-2025-P0892,3D Gaussian Map with Open-Set Semantic Grouping for Vision-Language Navigation,ICCV-2025-A005181|ICCV-2025-A005182|ICCV-2025-A005183,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Gao_3D_Gaussian_Map_with_Open-Set_Semantic_Grouping_for_Vision-Language_Navigation_ICCV_2025_paper.html
ICCV-2025-P0893,M-SpecGene: Generalized Foundation Model for RGBT Multispectral Vision,ICCV-2025-A005184|ICCV-2025-A005185|ICCV-2025-A005186|ICCV-2025-A005187|ICCV-2025-A005188|ICCV-2025-A005189|ICCV-2025-A005190|ICCV-2025-A005191,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Zhou_M-SpecGene_Generalized_Foundation_Model_for_RGBT_Multispectral_Vision_ICCV_2025_paper.html
ICCV-2025-P0894,Joint Learning of Pose Regression and Denoising Diffusion with Score Scaling Sampling for Category-level 6D Pose Estimation,ICCV-2025-A005192|ICCV-2025-A005193,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Lee_Joint_Learning_of_Pose_Regression_and_Denoising_Diffusion_with_Score_ICCV_2025_paper.html
ICCV-2025-P0895,Continual Adaptation: Environment-Conditional Parameter Generation for Object Detection in Dynamic Scenarios,ICCV-2025-A005194|ICCV-2025-A005195|ICCV-2025-A005196|ICCV-2025-A005197|ICCV-2025-A005198,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Li_Continual_Adaptation_Environment-Conditional_Parameter_Generation_for_Object_Detection_in_Dynamic_ICCV_2025_paper.html
ICCV-2025-P0896,CATP-LLM: Empowering Large Language Models for Cost-Aware Tool Planning,ICCV-2025-A005199|ICCV-2025-A005200|ICCV-2025-A005201|ICCV-2025-A005202|ICCV-2025-A005203|ICCV-2025-A005204,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Wu_CATP-LLM_Empowering_Large_Language_Models_for_Cost-Aware_Tool_Planning_ICCV_2025_paper.html
ICCV-2025-P0897,Progressive Distribution Bridging: Unsupervised Adaptation for Large-scale Pre-trained Models via Adaptive Auxiliary Data,ICCV-2025-A005205|ICCV-2025-A005206|ICCV-2025-A005207,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/He_Progressive_Distribution_Bridging_Unsupervised_Adaptation_for_Large-scale_Pre-trained_Models_via_ICCV_2025_paper.html
ICCV-2025-P0898,VPR-Cloak: A First Look at Privacy Cloak Against Visual Place Recognition,ICCV-2025-A005208|ICCV-2025-A005209|ICCV-2025-A005210|ICCV-2025-A005211|ICCV-2025-A005212|ICCV-2025-A005213|ICCV-2025-A005214|ICCV-2025-A005215,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Dong_VPR-Cloak_A_First_Look_at_Privacy_Cloak_Against_Visual_Place_ICCV_2025_paper.html
ICCV-2025-P0899,Improving Multimodal Learning via Imbalanced Learning,ICCV-2025-A005216|ICCV-2025-A005217|ICCV-2025-A005218,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Wei_Improving_Multimodal_Learning_via_Imbalanced_Learning_ICCV_2025_paper.html
ICCV-2025-P0900,INTER: Mitigating Hallucination in Large Vision-Language Models by Interaction Guidance Sampling,ICCV-2025-A005219|ICCV-2025-A005220|ICCV-2025-A005221|ICCV-2025-A005222|ICCV-2025-A005223|ICCV-2025-A005224|ICCV-2025-A005225|ICCV-2025-A005226|ICCV-2025-A005227|ICCV-2025-A005228,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Dong_INTER_Mitigating_Hallucination_in_Large_Vision-Language_Models_by_Interaction_Guidance_ICCV_2025_paper.html
ICCV-2025-P0901,Medical World Model,ICCV-2025-A005229|ICCV-2025-A005230|ICCV-2025-A005231|ICCV-2025-A005232|ICCV-2025-A005233|ICCV-2025-A005234|ICCV-2025-A005235|ICCV-2025-A005236|ICCV-2025-A005237|ICCV-2025-A005238|ICCV-2025-A005239,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Yang_Medical_World_Model_ICCV_2025_paper.html
ICCV-2025-P0902,RoMo: Robust Motion Segmentation Improves Structure from Motion,ICCV-2025-A005240|ICCV-2025-A005241|ICCV-2025-A005242|ICCV-2025-A005243|ICCV-2025-A005244|ICCV-2025-A005245|ICCV-2025-A005246|ICCV-2025-A005247|ICCV-2025-A005248,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Goli_RoMo_Robust_Motion_Segmentation_Improves_Structure_from_Motion_ICCV_2025_paper.html
ICCV-2025-P0903,Robust Low-light Scene Restoration via Illumination Transition,ICCV-2025-A005249|ICCV-2025-A005250|ICCV-2025-A005251|ICCV-2025-A005252|ICCV-2025-A005253|ICCV-2025-A005254,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Li_Robust_Low-light_Scene_Restoration_via_Illumination_Transition_ICCV_2025_paper.html
ICCV-2025-P0904,Robin3D: Improving 3D Large Language Model via Robust Instruction Tuning,ICCV-2025-A005255|ICCV-2025-A005256|ICCV-2025-A005257|ICCV-2025-A005258|ICCV-2025-A005259,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Kang_Robin3D_Improving_3D_Large_Language_Model_via_Robust_Instruction_Tuning_ICCV_2025_paper.html
ICCV-2025-P0905,ProJudge: A Multi-Modal Multi-Discipline Benchmark and Instruction-Tuning Dataset for MLLM-based Process Judges,ICCV-2025-A005260|ICCV-2025-A005261|ICCV-2025-A005262|ICCV-2025-A005263|ICCV-2025-A005264|ICCV-2025-A005265|ICCV-2025-A005266|ICCV-2025-A005267|ICCV-2025-A005268|ICCV-2025-A005269|ICCV-2025-A005270,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Ai_ProJudge_A_Multi-Modal_Multi-Discipline_Benchmark_and_Instruction-Tuning_Dataset_for_MLLM-based_ICCV_2025_paper.html
ICCV-2025-P0906,GloPER: Unsupervised Animal Pattern Extraction from Local Reconstruction,ICCV-2025-A005271|ICCV-2025-A005272|ICCV-2025-A005273,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Chen_GloPER_Unsupervised_Animal_Pattern_Extraction_from_Local_Reconstruction_ICCV_2025_paper.html
