author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2021-A000967,Yonina Eldar,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/diamandis21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A000968,Alireza Fallah,United States,"Department of Electrical Engineering & Computer Science, MIT, USA",ICML,2021,http://proceedings.mlr.press/v139/diamandis21a/diamandis21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000969,Farzan Farnia,United States,"Department of Electrical Engineering & Computer Science, MIT, USA",ICML,2021,http://proceedings.mlr.press/v139/diamandis21a/diamandis21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000970,Asuman Ozdaglar,United States,"Department of Electrical Engineering & Computer Science, MIT, USA",ICML,2021,http://proceedings.mlr.press/v139/diamandis21a/diamandis21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000971,Charles Dickens,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/dickens21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A000972,Connor Pryor,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/dickens21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A000973,Eriq Augustine,UNKNOWN,Department of Computer Science,ICML,2021,http://proceedings.mlr.press/v139/dickens21a/dickens21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000974,Alexander Miller,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/dickens21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A000975,Lise Getoor,UNKNOWN,Department of Computer Science,ICML,2021,http://proceedings.mlr.press/v139/dickens21a/dickens21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000976,Aleksandar Dimitriev,UNKNOWN,"McCombs School of Business, The University of Texas",ICML,2021,http://proceedings.mlr.press/v139/dimitriev21a/dimitriev21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000977,Mingyuan Zhou,UNKNOWN,"McCombs School of Business, The University of Texas",ICML,2021,http://proceedings.mlr.press/v139/dimitriev21a/dimitriev21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000978,Fan Ding,UNKNOWN,"Department of Computer Science, Purdue University, West",ICML,2021,http://proceedings.mlr.press/v139/ding21a/ding21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000979,Jianzhu Ma,UNKNOWN,"Institute for Artificial Intelligence, Peking",ICML,2021,http://proceedings.mlr.press/v139/ding21a/ding21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000980,Jinbo Xu,UNKNOWN,Toyota Technological Institute,ICML,2021,http://proceedings.mlr.press/v139/ding21a/ding21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000981,Yexiang Xue,UNKNOWN,"Department of Computer Science, Purdue University, West",ICML,2021,http://proceedings.mlr.press/v139/ding21a/ding21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000982,Tianyu Ding,United States,"Department of Applied Mathematics & Statistics, Johns Hopkins University, USA",ICML,2021,http://proceedings.mlr.press/v139/ding21b/ding21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000983,Zhihui Zhu,United States,"School of Electrical and Computer Engineering, University of Denver, USA",ICML,2021,http://proceedings.mlr.press/v139/ding21b/ding21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000984,Rene Vidal,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/ding21b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A000985,Daniel P Robinson,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/ding21b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A000986,Tuan Dinh,United States,"Department of Computer Sciences, University of WisconsinMadison, Madison, USA",ICML,2021,http://proceedings.mlr.press/v139/dinh21a/dinh21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000987,Kangwook Lee,UNKNOWN,Department of Electrical and Computer,ICML,2021,http://proceedings.mlr.press/v139/dinh21a/dinh21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000988,Vincent Divol,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/divol21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A000989,Theo Lacombe,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/divol21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A000990,Carles Domingo-Enrich,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/domingo-enrich21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A000991,Alberto Bietti,UNKNOWN,"Center for Data Science, New York University.",ICML,2021,http://proceedings.mlr.press/v139/domingo-enrich21a/domingo-enrich21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000992,Eric Vanden-Eijnden,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/domingo-enrich21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A000993,Joan Bruna,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/domingo-enrich21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A000994,Omar Darwiche Domingues,UNKNOWN,"Inria Lille Université de Lille Otto von Guericke University Facebook AI Research, Paris CNRS DeepMind",ICML,2021,http://proceedings.mlr.press/v139/domingues21a/domingues21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000995,Pierre Menard,UNKNOWN,"Inria Lille Université de Lille Otto von Guericke University Facebook AI Research, Paris CNRS DeepMind",ICML,2021,http://proceedings.mlr.press/v139/domingues21a/domingues21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000996,Matteo Pirotta,UNKNOWN,"Inria Lille Université de Lille Otto von Guericke University Facebook AI Research, Paris CNRS DeepMind",ICML,2021,http://proceedings.mlr.press/v139/domingues21a/domingues21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000997,Emilie Kaufmann,UNKNOWN,"Inria Lille Université de Lille Otto von Guericke University Facebook AI Research, Paris CNRS DeepMind",ICML,2021,http://proceedings.mlr.press/v139/domingues21a/domingues21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000998,Michal Valko,UNKNOWN,"Inria Lille Université de Lille Otto von Guericke University Facebook AI Research, Paris CNRS DeepMind",ICML,2021,http://proceedings.mlr.press/v139/domingues21a/domingues21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A000999,Yihe Dong,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/dong21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001000,Jean-Baptiste Cordonnier,UNKNOWN,Google.,ICML,2021,http://proceedings.mlr.press/v139/dong21a/dong21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001001,Andreas Loukas,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/dong21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001002,Konstantin Donhauser,UNKNOWN,"Department of Computer Science, ETH Zürich.",ICML,2021,http://proceedings.mlr.press/v139/donhauser21a/donhauser21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001003,Mingqi Wu,UNKNOWN,"Department of Computer Science, ETH Zürich.",ICML,2021,http://proceedings.mlr.press/v139/donhauser21a/donhauser21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001004,Fanny Yang,UNKNOWN,"Department of Computer Science, ETH Zürich.",ICML,2021,http://proceedings.mlr.press/v139/donhauser21a/donhauser21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001005,Radu Alexandru Dragomir,UNKNOWN,"D.I. Ecole Normale Supérieure, CRNS, PSL University",ICML,2021,http://proceedings.mlr.press/v139/dragomir21a/dragomir21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001006,Mathieu Even,UNKNOWN,"D.I. Ecole Normale Supérieure, CRNS, PSL University",ICML,2021,http://proceedings.mlr.press/v139/dragomir21a/dragomir21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001007,Hadrien Hendrikx,UNKNOWN,"D.I. Ecole Normale Supérieure, CRNS, PSL University",ICML,2021,http://proceedings.mlr.press/v139/dragomir21a/dragomir21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001008,Simon Du,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/du21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001009,Sham Kakade,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/du21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001010,Jason Lee,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/du21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001011,Shachar Lovett,UNKNOWN,University,ICML,2021,http://proceedings.mlr.press/v139/du21a/du21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001012,Gaurav Mahajan,UNKNOWN,University,ICML,2021,http://proceedings.mlr.press/v139/du21a/du21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001013,Wen Sun,UNKNOWN,Cornell University,ICML,2021,http://proceedings.mlr.press/v139/du21a/du21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001014,Ruosong Wang,United States,Carnegie Mellon University.,ICML,2021,http://proceedings.mlr.press/v139/du21a/du21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001015,Yilun Du,UNKNOWN,MIT CSAIL Google Brain.,ICML,2021,http://proceedings.mlr.press/v139/du21b/du21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001016,Shuang Li,UNKNOWN,MIT CSAIL Google Brain.,ICML,2021,http://proceedings.mlr.press/v139/du21b/du21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001017,Joshua Tenenbaum,UNKNOWN,MIT CSAIL Google Brain.,ICML,2021,http://proceedings.mlr.press/v139/du21b/du21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001018,Igor Mordatch,UNKNOWN,MIT CSAIL Google Brain.,ICML,2021,http://proceedings.mlr.press/v139/du21b/du21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001019,Cunxiao Du,Singapore,"School of Computing and Information System, Singapore",ICML,2021,http://proceedings.mlr.press/v139/du21c/du21c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001020,Zhaopeng Tu,China,"Tencent AI Lab, China.",ICML,2021,http://proceedings.mlr.press/v139/du21c/du21c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001021,Jing Jiang,Singapore,"School of Computing and Information System, Singapore",ICML,2021,http://proceedings.mlr.press/v139/du21c/du21c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001022,Elbert Du,UNKNOWN,Department of Mathematics,ICML,2021,http://proceedings.mlr.press/v139/du21d/du21d.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001023,Franklyn Wang,UNKNOWN,Department of Mathematics,ICML,2021,http://proceedings.mlr.press/v139/du21d/du21d.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001024,Michael Mitzenmacher,UNKNOWN,Department of Computer Science,ICML,2021,http://proceedings.mlr.press/v139/du21d/du21d.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001025,Yali Du,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/du21e.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001026,Xue Yan,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/du21e.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001027,Xu Chen,China,"Beijing Key Laboratory of Big Data Management and Analysis Methods, GSAI, Renmin University of China.",ICML,2021,http://proceedings.mlr.press/v139/du21e/du21e.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001028,Jun Wang,United Kingdom,"University College London, UK",ICML,2021,http://proceedings.mlr.press/v139/du21e/du21e.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001029,Haifeng Zhang,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/du21e.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001030,Xuefeng Du,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/du21f.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001031,Jingfeng Zhang,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/du21f.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001032,Bo Han,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/du21f.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001033,Tongliang Liu,UNKNOWN,University of,ICML,2021,http://proceedings.mlr.press/v139/du21f/du21f.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001034,Yu Rong,UNKNOWN,Tencent AI Lab,ICML,2021,http://proceedings.mlr.press/v139/du21f/du21f.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001035,Gang Niu,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/du21f.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001036,Junzhou Huang,UNKNOWN,Tencent AI Lab,ICML,2021,http://proceedings.mlr.press/v139/du21f/du21f.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001037,Masashi Sugiyama,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/du21f.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001038,Yaqi Duan,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/duan21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001039,Chi Jin,UNKNOWN,Department of Electrical and Computer Engineering,ICML,2021,http://proceedings.mlr.press/v139/duan21a/duan21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001040,Zhiyuan Li,UNKNOWN,Department of Computer Science,ICML,2021,http://proceedings.mlr.press/v139/duan21a/duan21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001041,Zhibin Duan,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/duan21b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001042,Dongsheng Wang,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/duan21b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001043,Bo Chen,China,"National Laboratory of Radar Signal Processing, Xidian University, Xi’an, China.",ICML,2021,http://proceedings.mlr.press/v139/duan21b/duan21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001044,Chaojie Wang,China,"National Laboratory of Radar Signal Processing, Xidian University, Xi’an, China.",ICML,2021,http://proceedings.mlr.press/v139/duan21b/duan21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001045,Wenchao Chen,China,"National Laboratory of Radar Signal Processing, Xidian University, Xi’an, China.",ICML,2021,http://proceedings.mlr.press/v139/duan21b/duan21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001046,Yewen Li,China,"National Laboratory of Radar Signal Processing, Xidian University, Xi’an, China.",ICML,2021,http://proceedings.mlr.press/v139/duan21b/duan21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001047,Jie Ren,China,"National Laboratory of Radar Signal Processing, Xidian University, Xi’an, China.",ICML,2021,http://proceedings.mlr.press/v139/duan21b/duan21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001048,Mingyuan Zhou,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/duan21b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001049,Arkopal Dutt,UNKNOWN,"Massachusetts Institute of Technology, Cambridge, MA",ICML,2021,http://proceedings.mlr.press/v139/dutt21a/dutt21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001050,Andrey Lokhov,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/dutt21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001051,Marc D Vuffray,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/dutt21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001052,Sidhant Misra,UNKNOWN,"Theoretical Division, Los Alamos National Laboratory",ICML,2021,http://proceedings.mlr.press/v139/dutt21a/dutt21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001053,Adrien Ecoffet,United States,"Uber AI Labs, San Francisco, CA, USA",ICML,2021,http://proceedings.mlr.press/v139/ecoffet21a/ecoffet21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001054,Joel Lehman,United States,"Uber AI Labs, San Francisco, CA, USA",ICML,2021,http://proceedings.mlr.press/v139/ecoffet21a/ecoffet21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001055,Yonathan Efroni,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/efroni21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001056,Nadav Merlis,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/efroni21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001057,Aadirupa Saha,UNKNOWN,"Microsoft Research, New York",ICML,2021,http://proceedings.mlr.press/v139/efroni21a/efroni21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001058,Shie Mannor,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/efroni21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001059,Theresa Eimer,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/eimer21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001060,André Biedenkapp,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/eimer21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001061,Frank Hutter,Germany,"Department of Computer Science, University of Freiburg, Germany",ICML,2021,http://proceedings.mlr.press/v139/eimer21a/eimer21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001062,Marius Lindauer,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/eimer21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001063,Bryn Elesedy,UNKNOWN,"Department of Computer Science, University of Oxford",ICML,2021,http://proceedings.mlr.press/v139/elesedy21a/elesedy21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001064,Sheheryar Zaidi,UNKNOWN,"Department of Statistics, University",ICML,2021,http://proceedings.mlr.press/v139/elesedy21a/elesedy21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001065,Patrick Emami,United States,"University of Florida, Gainesville, FL, USA. Correspondence",ICML,2021,http://proceedings.mlr.press/v139/emami21a/emami21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001066,Pan He,United States,"University of Florida, Gainesville, FL, USA. Correspondence",ICML,2021,http://proceedings.mlr.press/v139/emami21a/emami21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001067,Sanjay Ranka,United States,"University of Florida, Gainesville, FL, USA. Correspondence",ICML,2021,http://proceedings.mlr.press/v139/emami21a/emami21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001068,Anand Rangarajan,United States,"University of Florida, Gainesville, FL, USA. Correspondence",ICML,2021,http://proceedings.mlr.press/v139/emami21a/emami21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001069,Melikasadat Emami,United States,"Department of Electrical and Computer Engineering, University of California, Los Angeles, Los Angeles, USA",ICML,2021,http://proceedings.mlr.press/v139/emami21b/emami21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001070,Mojtaba Sahraee-Ardakan,United States,"Department of Electrical and Computer Engineering, University of California, Los Angeles, Los Angeles, USA",ICML,2021,http://proceedings.mlr.press/v139/emami21b/emami21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001071,Parthe Pandit,United States,"Department of Electrical and Computer Engineering, University of California, Los Angeles, Los Angeles, USA",ICML,2021,http://proceedings.mlr.press/v139/emami21b/emami21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001072,Sundeep Rangan,UNKNOWN,"Department of Electrical and Computer Engineering, New",ICML,2021,http://proceedings.mlr.press/v139/emami21b/emami21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001073,Alyson K Fletcher,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/emami21b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001074,Tolga Ergen,United States,"Department of Electrical Engineering, Stanford University, CA, USA.",ICML,2021,http://proceedings.mlr.press/v139/ergen21a/ergen21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001075,Mert Pilanci,United States,"Department of Electrical Engineering, Stanford University, CA, USA.",ICML,2021,http://proceedings.mlr.press/v139/ergen21a/ergen21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001076,Tolga Ergen,United States,"Department of Electrical Engineering, Stanford University, CA, USA.",ICML,2021,http://proceedings.mlr.press/v139/ergen21b/ergen21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001077,Mert Pilanci,United States,"Department of Electrical Engineering, Stanford University, CA, USA.",ICML,2021,http://proceedings.mlr.press/v139/ergen21b/ergen21b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001078,Aleksandr Ermolov,UNKNOWN,Department of Information Engineering and Computer Science,ICML,2021,http://proceedings.mlr.press/v139/ermolov21a/ermolov21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001079,Aliaksandr Siarohin,UNKNOWN,Department of Information Engineering and Computer Science,ICML,2021,http://proceedings.mlr.press/v139/ermolov21a/ermolov21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001080,Enver Sangineto,UNKNOWN,Department of Information Engineering and Computer Science,ICML,2021,http://proceedings.mlr.press/v139/ermolov21a/ermolov21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001081,Nicu Sebe,UNKNOWN,Department of Information Engineering and Computer Science,ICML,2021,http://proceedings.mlr.press/v139/ermolov21a/ermolov21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001082,Federico Errica,UNKNOWN,"Department of Computer Science, University of Pisa.",ICML,2021,http://proceedings.mlr.press/v139/errica21a/errica21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001083,Davide Bacciu,UNKNOWN,"Department of Computer Science, University of Pisa.",ICML,2021,http://proceedings.mlr.press/v139/errica21a/errica21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001084,Alessio Micheli,UNKNOWN,"Department of Computer Science, University of Pisa.",ICML,2021,http://proceedings.mlr.press/v139/errica21a/errica21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001085,Yasaman Esfandiari,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/esfandiari21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001086,Sin Yong Tan,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/esfandiari21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001087,Zhanhong Jiang,United Kingdom,"Johnson Controls, Milwaukee, Wisconsin",ICML,2021,http://proceedings.mlr.press/v139/esfandiari21a/esfandiari21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001088,Aditya Balu,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/esfandiari21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001089,Ethan Herron,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/esfandiari21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001090,Chinmay Hegde,UNKNOWN,"Computer Science and Engineering Department, New York",ICML,2021,http://proceedings.mlr.press/v139/esfandiari21a/esfandiari21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001091,Soumik Sarkar,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/esfandiari21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001092,Panagiotis Eustratiadis,UNKNOWN,University of Edinburgh,ICML,2021,http://proceedings.mlr.press/v139/eustratiadis21a/eustratiadis21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001093,Henry Gouk,UNKNOWN,University of Edinburgh,ICML,2021,http://proceedings.mlr.press/v139/eustratiadis21a/eustratiadis21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001094,Da Li,UNKNOWN,University of Edinburgh,ICML,2021,http://proceedings.mlr.press/v139/eustratiadis21a/eustratiadis21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001095,Timothy Hospedales,UNKNOWN,University of Edinburgh,ICML,2021,http://proceedings.mlr.press/v139/eustratiadis21a/eustratiadis21a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2021-A001096,Zalan Fabian,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/fabian21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2021-A001097,Reinhard Heckel,UNKNOWN,UNKNOWN,ICML,2021,https://proceedings.mlr.press/v139/fabian21a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
