paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
AAAI-2022-P0034,AAAI-2022-A000132,Jinzheng He,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000133,Zhou Zhao,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000134,Yi Ren,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000135,Jinglin Liu,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000136,Baoxing Huai,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000137,Nicholas Yuan,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000132,Jinzheng He,stacked,2,3,6,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000133,Zhou Zhao,stacked,2,3,6,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000134,Yi Ren,stacked,2,3,6,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000135,Jinglin Liu,stacked,2,3,6,"Zhejiang University, China Huawei Cloud",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000136,Baoxing Huai,stacked,2,3,6,"Zhejiang University, China Huawei Cloud",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000137,Nicholas Yuan,stacked,2,3,6,"Zhejiang University, China Huawei Cloud",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000132,Jinzheng He,shared,3,6,6,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000133,Zhou Zhao,shared,3,6,6,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000134,Yi Ren,shared,3,6,6,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000135,Jinglin Liu,shared,3,6,6,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000136,Baoxing Huai,shared,3,6,6,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0034,AAAI-2022-A000137,Nicholas Yuan,shared,3,6,6,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0034.txt,https://cdn.aaai.org/ojs/19966/19966-13-23979-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000138,Ju He,numbered,0,7,7,Johns Hopkins University,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000139,Jie-Neng Chen,numbered,0,7,7,Johns Hopkins University,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000140,Shuai Liu,numbered,0,7,7,ByteDance Inc.,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000141,Adam Kortylewski,numbered,0,7,7,Max Planck Institute for Informatics,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000142,Cheng Yang,numbered,0,7,7,ByteDance Inc.,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000143,Yutong Bai,numbered,0,7,7,Johns Hopkins University,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000144,Changhu Wang,numbered,0,7,7,ByteDance Inc.,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000138,Ju He,shared,3,7,7,Johns Hopkins University Max Planck Institute for Informatics ByteDance Inc.,1,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000139,Jie-Neng Chen,shared,3,7,7,Johns Hopkins University Max Planck Institute for Informatics ByteDance Inc.,1,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000140,Shuai Liu,shared,3,7,7,Johns Hopkins University Max Planck Institute for Informatics ByteDance Inc.,1,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000141,Adam Kortylewski,shared,3,7,7,Johns Hopkins University Max Planck Institute for Informatics ByteDance Inc.,1,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000142,Cheng Yang,shared,3,7,7,Johns Hopkins University Max Planck Institute for Informatics ByteDance Inc.,1,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000143,Yutong Bai,shared,3,7,7,Johns Hopkins University Max Planck Institute for Informatics ByteDance Inc.,1,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0035,AAAI-2022-A000144,Changhu Wang,shared,3,7,7,Johns Hopkins University Max Planck Institute for Informatics ByteDance Inc.,1,data/raw/aaai/2022/first_pages/AAAI-2022-P0035.txt,https://cdn.aaai.org/ojs/19967/19967-13-23980-1-2-20220628.pdf
AAAI-2022-P0036,AAAI-2022-A000145,Pan He,stacked,2,4,4,"Department of Computer and Information Science and Engineering, University of Florida Newell Dr, Gainesville, FL , USA",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0036.txt,https://cdn.aaai.org/ojs/19968/19968-13-23981-1-2-20220628.pdf
AAAI-2022-P0036,AAAI-2022-A000146,Patrick Emami,stacked,2,4,4,"Department of Computer and Information Science and Engineering, University of Florida Newell Dr, Gainesville, FL , USA",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0036.txt,https://cdn.aaai.org/ojs/19968/19968-13-23981-1-2-20220628.pdf
AAAI-2022-P0036,AAAI-2022-A000147,Sanjay Ranka,stacked,2,4,4,"Department of Computer and Information Science and Engineering, University of Florida Newell Dr, Gainesville, FL , USA",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0036.txt,https://cdn.aaai.org/ojs/19968/19968-13-23981-1-2-20220628.pdf
AAAI-2022-P0036,AAAI-2022-A000148,Anand Rangarajan,stacked,2,4,4,"Department of Computer and Information Science and Engineering, University of Florida Newell Dr, Gainesville, FL , USA",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0036.txt,https://cdn.aaai.org/ojs/19968/19968-13-23981-1-2-20220628.pdf
AAAI-2022-P0036,AAAI-2022-A000145,Pan He,shared,3,4,4,"Department of Computer and Information Science and Engineering, University of Florida",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0036.txt,https://cdn.aaai.org/ojs/19968/19968-13-23981-1-2-20220628.pdf
AAAI-2022-P0036,AAAI-2022-A000146,Patrick Emami,shared,3,4,4,"Department of Computer and Information Science and Engineering, University of Florida",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0036.txt,https://cdn.aaai.org/ojs/19968/19968-13-23981-1-2-20220628.pdf
AAAI-2022-P0036,AAAI-2022-A000147,Sanjay Ranka,shared,3,4,4,"Department of Computer and Information Science and Engineering, University of Florida",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0036.txt,https://cdn.aaai.org/ojs/19968/19968-13-23981-1-2-20220628.pdf
AAAI-2022-P0036,AAAI-2022-A000148,Anand Rangarajan,shared,3,4,4,"Department of Computer and Information Science and Engineering, University of Florida",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0036.txt,https://cdn.aaai.org/ojs/19968/19968-13-23981-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000149,Qingdong He,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000150,Zhengning Wang,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000151,Hao Zeng,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000152,Yi Zeng,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000153,Yijun Liu,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000149,Qingdong He,stacked,2,5,5,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000150,Zhengning Wang,stacked,2,5,5,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000151,Hao Zeng,stacked,2,5,5,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000152,Yi Zeng,stacked,2,5,5,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000153,Yijun Liu,stacked,2,5,5,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000149,Qingdong He,shared,3,5,5,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000150,Zhengning Wang,shared,3,5,5,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000151,Hao Zeng,shared,3,5,5,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000152,Yi Zeng,shared,3,5,5,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0037,AAAI-2022-A000153,Yijun Liu,shared,3,5,5,University of Electronic Science and Technology of China,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0037.txt,https://cdn.aaai.org/ojs/19969/19969-13-23982-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000154,Tao He,numbered,0,1,5,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000155,Leqi Shen,numbered,0,1,5,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000156,Yuchen Guo,numbered,0,1,5,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000157,Guiguang Ding,numbered,0,1,5,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000158,Zhenhua Guo,numbered,0,1,5,Alibaba Group,0,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000154,Tao He,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000155,Leqi Shen,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000156,Yuchen Guo,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000157,Guiguang Ding,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000158,Zhenhua Guo,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000154,Tao He,stacked,2,5,5,"School of Software, Tsinghua University, Beijing, China Beijing National Research Center for Information Science and Technology (BNRist) Alibaba Group",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000155,Leqi Shen,stacked,2,5,5,"School of Software, Tsinghua University, Beijing, China Beijing National Research Center for Information Science and Technology (BNRist) Alibaba Group",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000156,Yuchen Guo,stacked,2,5,5,"School of Software, Tsinghua University, Beijing, China Beijing National Research Center for Information Science and Technology (BNRist) Alibaba Group",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000157,Guiguang Ding,stacked,2,5,5,"School of Software, Tsinghua University, Beijing, China Beijing National Research Center for Information Science and Technology (BNRist) Alibaba Group",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000158,Zhenhua Guo,stacked,2,5,5,"School of Software, Tsinghua University, Beijing, China Beijing National Research Center for Information Science and Technology (BNRist) Alibaba Group",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000154,Tao He,shared,3,5,5,"School of Software, Tsinghua University, Beijing, China Beijing National Research Center for Information Science and Technology (BNRist) Alibaba Group",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000155,Leqi Shen,shared,3,5,5,"School of Software, Tsinghua University, Beijing, China Beijing National Research Center for Information Science and Technology (BNRist) Alibaba Group",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000156,Yuchen Guo,shared,3,5,5,"School of Software, Tsinghua University, Beijing, China Beijing National Research Center for Information Science and Technology (BNRist) Alibaba Group",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000157,Guiguang Ding,shared,3,5,5,"School of Software, Tsinghua University, Beijing, China Beijing National Research Center for Information Science and Technology (BNRist) Alibaba Group",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0038,AAAI-2022-A000158,Zhenhua Guo,shared,3,5,5,"School of Software, Tsinghua University, Beijing, China Beijing National Research Center for Information Science and Technology (BNRist) Alibaba Group",5,data/raw/aaai/2022/first_pages/AAAI-2022-P0038.txt,https://cdn.aaai.org/ojs/19970/19970-13-23983-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000159,Yue He,numbered,0,7,7,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence, School of Computer",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000160,Chen Chen,numbered,0,7,7,"School of Computer Science, Faculty of Engineering, The University of Sydney, Australia",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000161,Jing Zhang,numbered,0,7,7,"School of Computer Science, Faculty of Engineering, The University of Sydney, Australia",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000162,Juhua Liu,numbered,0,7,7,"School of Printing and Packaging, and Institute of Artificial Intelligence, Wuhan University, China",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000163,Fengxiang He,numbered,0,7,7,"JD Explore Academy, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000164,Chaoyue Wang,numbered,0,7,7,"School of Computer Science, Faculty of Engineering, The University of Sydney, Australia",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000165,Bo Du,numbered,0,7,7,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence, School of Computer",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000159,Yue He,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000160,Chen Chen,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000161,Jing Zhang,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000162,Juhua Liu,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000163,Fengxiang He,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000164,Chaoyue Wang,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000165,Bo Du,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000159,Yue He,stacked,2,7,7,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence, School of Computer Science and Hubei Key Laboratory of Multimedia and Network Communication Engineering, Wuhan University, China School of Computer Science, Faculty of Engineering, The University of Sydney, Australia School of Printing and Packaging, and Institute of Artificial Intelligence, Wuhan University, China JD Explore Academy, China",7,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000160,Chen Chen,stacked,2,7,7,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence, School of Computer Science and Hubei Key Laboratory of Multimedia and Network Communication Engineering, Wuhan University, China School of Computer Science, Faculty of Engineering, The University of Sydney, Australia School of Printing and Packaging, and Institute of Artificial Intelligence, Wuhan University, China JD Explore Academy, China",7,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000161,Jing Zhang,stacked,2,7,7,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence, School of Computer Science and Hubei Key Laboratory of Multimedia and Network Communication Engineering, Wuhan University, China School of Computer Science, Faculty of Engineering, The University of Sydney, Australia School of Printing and Packaging, and Institute of Artificial Intelligence, Wuhan University, China JD Explore Academy, China",7,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000162,Juhua Liu,stacked,2,7,7,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence, School of Computer Science and Hubei Key Laboratory of Multimedia and Network Communication Engineering, Wuhan University, China School of Computer Science, Faculty of Engineering, The University of Sydney, Australia School of Printing and Packaging, and Institute of Artificial Intelligence, Wuhan University, China JD Explore Academy, China",7,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000163,Fengxiang He,stacked,2,7,7,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence, School of Computer Science and Hubei Key Laboratory of Multimedia and Network Communication Engineering, Wuhan University, China School of Computer Science, Faculty of Engineering, The University of Sydney, Australia School of Printing and Packaging, and Institute of Artificial Intelligence, Wuhan University, China JD Explore Academy, China",7,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
AAAI-2022-P0039,AAAI-2022-A000164,Chaoyue Wang,stacked,2,7,7,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence, School of Computer Science and Hubei Key Laboratory of Multimedia and Network Communication Engineering, Wuhan University, China School of Computer Science, Faculty of Engineering, The University of Sydney, Australia School of Printing and Packaging, and Institute of Artificial Intelligence, Wuhan University, China JD Explore Academy, China",7,data/raw/aaai/2022/first_pages/AAAI-2022-P0039.txt,https://cdn.aaai.org/ojs/19971/19971-13-23984-1-2-20220628.pdf
