paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
AAAI-2020-P0343,AAAI-2020-A001459,Madalina Croitoru,shared,3,3,3,"University of Aberdeen, Scotland CRIL - CNRS, Univ. Artois, France University of Montpellier, France",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0343.txt,https://cdn.aaai.org/ojs/5697/5697-13-8922-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001460,Chuxu Zhang,numbered,0,6,6,University of Notre Dame,2,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001461,Huaxiu Yao,numbered,0,6,6,Pennsylvania State University,2,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001462,Chao Huang,numbered,0,6,6,JD Finance American Corporation,4,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001463,Meng Jiang,numbered,0,6,6,University of Notre Dame,2,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001464,Zhenhui Li,numbered,0,6,6,Pennsylvania State University,2,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001465,Nitesh V. Chawla,numbered,0,6,6,University of Notre Dame,2,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001460,Chuxu Zhang,stacked,2,6,6,"University of Notre Dame, Pennsylvania State University, JD Finance American Corporation",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001461,Huaxiu Yao,stacked,2,6,6,"University of Notre Dame, Pennsylvania State University, JD Finance American Corporation",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001462,Chao Huang,stacked,2,6,6,"University of Notre Dame, Pennsylvania State University, JD Finance American Corporation",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001463,Meng Jiang,stacked,2,6,6,"University of Notre Dame, Pennsylvania State University, JD Finance American Corporation",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001464,Zhenhui Li,stacked,2,6,6,"University of Notre Dame, Pennsylvania State University, JD Finance American Corporation",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001465,Nitesh V. Chawla,stacked,2,6,6,"University of Notre Dame, Pennsylvania State University, JD Finance American Corporation",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001460,Chuxu Zhang,shared,3,6,6,"University of Notre Dame, Pennsylvania State University, JD Finance American Corporation",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001461,Huaxiu Yao,shared,3,6,6,"University of Notre Dame, Pennsylvania State University, JD Finance American Corporation",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001462,Chao Huang,shared,3,6,6,"University of Notre Dame, Pennsylvania State University, JD Finance American Corporation",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001463,Meng Jiang,shared,3,6,6,"University of Notre Dame, Pennsylvania State University, JD Finance American Corporation",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001464,Zhenhui Li,shared,3,6,6,"University of Notre Dame, Pennsylvania State University, JD Finance American Corporation",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0344,AAAI-2020-A001465,Nitesh V. Chawla,shared,3,6,6,"University of Notre Dame, Pennsylvania State University, JD Finance American Corporation",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0344.txt,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001466,Heng Zhang,numbered,0,5,5,"College of Intelligence and Computing, Tianjin University, Tianjin, China",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001467,Yan Zhang,numbered,0,5,5,"School of Computer Science and Technology, Huazhong University of Technology and Science, Wuhan, China",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001468,Jia-Huai You,numbered,0,5,5,"Department of Computing Science, University of Alberta, Edmonton, Canada",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001469,Zhiyong Feng,numbered,0,5,5,"College of Intelligence and Computing, Tianjin University, Tianjin, China",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001470,Guifei Jiang,numbered,0,5,5,"College of Software, Nankai University, Tianjin, China",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001466,Heng Zhang,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001467,Yan Zhang,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001468,Jia-Huai You,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001469,Zhiyong Feng,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001470,Guifei Jiang,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001466,Heng Zhang,stacked,2,5,5,"College of Intelligence and Computing, Tianjin University, Tianjin, China School of Computing, Engineering and Mathematics, Western Sydney University, Penrith, Australia School of Computer Science and Technology, Huazhong University of Technology and Science, Wuhan, China Department of Computing Science, University of Alberta, Edmonton, Canada College of Software, Nankai University, Tianjin, China",-1,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001467,Yan Zhang,stacked,2,5,5,"College of Intelligence and Computing, Tianjin University, Tianjin, China School of Computing, Engineering and Mathematics, Western Sydney University, Penrith, Australia School of Computer Science and Technology, Huazhong University of Technology and Science, Wuhan, China Department of Computing Science, University of Alberta, Edmonton, Canada College of Software, Nankai University, Tianjin, China",-1,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001468,Jia-Huai You,stacked,2,5,5,"College of Intelligence and Computing, Tianjin University, Tianjin, China School of Computing, Engineering and Mathematics, Western Sydney University, Penrith, Australia School of Computer Science and Technology, Huazhong University of Technology and Science, Wuhan, China Department of Computing Science, University of Alberta, Edmonton, Canada College of Software, Nankai University, Tianjin, China",-1,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001469,Zhiyong Feng,stacked,2,5,5,"College of Intelligence and Computing, Tianjin University, Tianjin, China School of Computing, Engineering and Mathematics, Western Sydney University, Penrith, Australia School of Computer Science and Technology, Huazhong University of Technology and Science, Wuhan, China Department of Computing Science, University of Alberta, Edmonton, Canada College of Software, Nankai University, Tianjin, China",-1,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001470,Guifei Jiang,stacked,2,5,5,"College of Intelligence and Computing, Tianjin University, Tianjin, China School of Computing, Engineering and Mathematics, Western Sydney University, Penrith, Australia School of Computer Science and Technology, Huazhong University of Technology and Science, Wuhan, China Department of Computing Science, University of Alberta, Edmonton, Canada College of Software, Nankai University, Tianjin, China",-1,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001466,Heng Zhang,shared,3,5,5,"College of Intelligence and Computing, Tianjin University, Tianjin, China School of Computing, Engineering and Mathematics, Western Sydney University, Penrith, Australia School of Computer Science and Technology, Huazhong University of Technology and Science, Wuhan, China Department of Computing Science, University of Alberta, Edmonton, Canada College of Software, Nankai University, Tianjin, China",-1,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001467,Yan Zhang,shared,3,5,5,"College of Intelligence and Computing, Tianjin University, Tianjin, China School of Computing, Engineering and Mathematics, Western Sydney University, Penrith, Australia School of Computer Science and Technology, Huazhong University of Technology and Science, Wuhan, China Department of Computing Science, University of Alberta, Edmonton, Canada College of Software, Nankai University, Tianjin, China",-1,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001468,Jia-Huai You,shared,3,5,5,"College of Intelligence and Computing, Tianjin University, Tianjin, China School of Computing, Engineering and Mathematics, Western Sydney University, Penrith, Australia School of Computer Science and Technology, Huazhong University of Technology and Science, Wuhan, China Department of Computing Science, University of Alberta, Edmonton, Canada College of Software, Nankai University, Tianjin, China",-1,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001469,Zhiyong Feng,shared,3,5,5,"College of Intelligence and Computing, Tianjin University, Tianjin, China School of Computing, Engineering and Mathematics, Western Sydney University, Penrith, Australia School of Computer Science and Technology, Huazhong University of Technology and Science, Wuhan, China Department of Computing Science, University of Alberta, Edmonton, Canada College of Software, Nankai University, Tianjin, China",-1,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0345,AAAI-2020-A001470,Guifei Jiang,shared,3,5,5,"College of Intelligence and Computing, Tianjin University, Tianjin, China School of Computing, Engineering and Mathematics, Western Sydney University, Penrith, Australia School of Computer Science and Technology, Huazhong University of Technology and Science, Wuhan, China Department of Computing Science, University of Alberta, Edmonton, Canada College of Software, Nankai University, Tianjin, China",-1,data/raw/aaai/2020/first_pages/AAAI-2020-P0345.txt,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0346,AAAI-2020-A001471,Xiaowang Zhang,numbered,0,6,6,"College of Intelligence and Computing, Tianjin University, Tianjin, China | Tianjin Key Laboratory of Cognitive Computing and Application, Tianjin, China",11,data/raw/aaai/2020/first_pages/AAAI-2020-P0346.txt,https://cdn.aaai.org/ojs/5700/5700-13-8925-1-10-20200513.pdf
AAAI-2020-P0346,AAAI-2020-A001472,Jan Van den Bussche,numbered,0,6,6,"Faculty of Sciences, Hasselt University, Hasselt, Belgium",2,data/raw/aaai/2020/first_pages/AAAI-2020-P0346.txt,https://cdn.aaai.org/ojs/5700/5700-13-8925-1-10-20200513.pdf
AAAI-2020-P0346,AAAI-2020-A001473,Kewen Wang,numbered,0,6,6,"School of Information and Communication Technology, Grifﬁth University, Brisbane, Australia",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0346.txt,https://cdn.aaai.org/ojs/5700/5700-13-8925-1-10-20200513.pdf
AAAI-2020-P0346,AAAI-2020-A001474,Heng Zhang,numbered,0,6,6,"College of Intelligence and Computing, Tianjin University, Tianjin, China",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0346.txt,https://cdn.aaai.org/ojs/5700/5700-13-8925-1-10-20200513.pdf
AAAI-2020-P0346,AAAI-2020-A001475,Xuanxing Yang,numbered,0,6,6,"College of Intelligence and Computing, Tianjin University, Tianjin, China | Tianjin Key Laboratory of Cognitive Computing and Application, Tianjin, China",11,data/raw/aaai/2020/first_pages/AAAI-2020-P0346.txt,https://cdn.aaai.org/ojs/5700/5700-13-8925-1-10-20200513.pdf
AAAI-2020-P0346,AAAI-2020-A001476,Zhiyong Feng,numbered,0,6,6,"College of Intelligence and Computing, Tianjin University, Tianjin, China",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0346.txt,https://cdn.aaai.org/ojs/5700/5700-13-8925-1-10-20200513.pdf
AAAI-2020-P0346,AAAI-2020-A001471,Xiaowang Zhang,shared,3,6,6,"College of Intelligence and Computing, Tianjin University, Tianjin, China Faculty of Sciences, Hasselt University, Hasselt, Belgium School of Information and Communication Technology, Grifﬁth University, Brisbane, Australia Tianjin Key Laboratory of Cognitive Computing and Application, Tianjin, China The expressive power of SPARQL has been analyzed in its relationship to the relational algebra (Cyganiak ), SQL (Chebotko, Lu, and Fotouhi ), Datalog (Angles and Gutiérrez 2008a; Polleres ), OWL (Gottlob and Pieris ), and modal logics (Guido ). Also the relationship between expressivity, complexity and optimization of query evaluation has been studied (Pérez, Arenas, and Gutiérrez ; Arenas and Pérez ; Schmidt, Meier, and Lausen ; Letelier et al. ; Chekol ; Nikolaou and Koubarakis ). The internal expressivity of SPARQL has been investigated including regular expressions and property paths (Kostylev et al. ), assignment and aggregation (Kaminski, Kostylev, and Grau ; ), well-designed patterns (Pichler and Skritek ; Kaminski and Kostylev ), negation and non-monotone operators (Angles and Gutiérrez ; Kontchakov and Kostylev ), CONSTRUCT queries (Kostylev, Reutter, and Ugarte ), operator primitivity (Zhang and den Bussche ), navigational power (Zhang and den Bussche ), and pattern satisﬁability problem (Zhang, den Bussche, and Picalausa ; ). However, the expressivity of ASK queries has not been explicitly investigated yet, while some results on SELECT queries and query satisﬁability carry forward to ASK queries. Informally, the problem of expressivity of ASK queries is to study the role of an operator in expressing ASK queries. Two SELECT queries are equivalent if they have the same answers for each RDF graph; two queries are equivalent for satisﬁability if they have the same satisﬁability. Thus, the following implications for the expressivity of ASK queries hold but not the vice versa in general: Expressible for SELECT Query ⇒ Expressible for ASK queries ⇒ Expressible for query satisﬁability. It implies that when an operator is not expressible for SELECT queries, it could be expressible for ASK queries. For instance, it is known that a SELECT query expressed by AND (A), MINUS (M) and UNION (U ) cannot be equivalently rewritten into a SELECT query expressed by only AND and MINUS (Zhang et al. ). It is interesting to know whether this will hold for ASK queries. In this paper, we conduct a systematic study on the expressivity of ASK queries in SPARQL. Also, we show some",-5,data/raw/aaai/2020/first_pages/AAAI-2020-P0346.txt,https://cdn.aaai.org/ojs/5700/5700-13-8925-1-10-20200513.pdf
AAAI-2020-P0346,AAAI-2020-A001472,Jan Van den Bussche,shared,3,6,6,"College of Intelligence and Computing, Tianjin University, Tianjin, China Faculty of Sciences, Hasselt University, Hasselt, Belgium School of Information and Communication Technology, Grifﬁth University, Brisbane, Australia Tianjin Key Laboratory of Cognitive Computing and Application, Tianjin, China The expressive power of SPARQL has been analyzed in its relationship to the relational algebra (Cyganiak ), SQL (Chebotko, Lu, and Fotouhi ), Datalog (Angles and Gutiérrez 2008a; Polleres ), OWL (Gottlob and Pieris ), and modal logics (Guido ). Also the relationship between expressivity, complexity and optimization of query evaluation has been studied (Pérez, Arenas, and Gutiérrez ; Arenas and Pérez ; Schmidt, Meier, and Lausen ; Letelier et al. ; Chekol ; Nikolaou and Koubarakis ). The internal expressivity of SPARQL has been investigated including regular expressions and property paths (Kostylev et al. ), assignment and aggregation (Kaminski, Kostylev, and Grau ; ), well-designed patterns (Pichler and Skritek ; Kaminski and Kostylev ), negation and non-monotone operators (Angles and Gutiérrez ; Kontchakov and Kostylev ), CONSTRUCT queries (Kostylev, Reutter, and Ugarte ), operator primitivity (Zhang and den Bussche ), navigational power (Zhang and den Bussche ), and pattern satisﬁability problem (Zhang, den Bussche, and Picalausa ; ). However, the expressivity of ASK queries has not been explicitly investigated yet, while some results on SELECT queries and query satisﬁability carry forward to ASK queries. Informally, the problem of expressivity of ASK queries is to study the role of an operator in expressing ASK queries. Two SELECT queries are equivalent if they have the same answers for each RDF graph; two queries are equivalent for satisﬁability if they have the same satisﬁability. Thus, the following implications for the expressivity of ASK queries hold but not the vice versa in general: Expressible for SELECT Query ⇒ Expressible for ASK queries ⇒ Expressible for query satisﬁability. It implies that when an operator is not expressible for SELECT queries, it could be expressible for ASK queries. For instance, it is known that a SELECT query expressed by AND (A), MINUS (M) and UNION (U ) cannot be equivalently rewritten into a SELECT query expressed by only AND and MINUS (Zhang et al. ). It is interesting to know whether this will hold for ASK queries. In this paper, we conduct a systematic study on the expressivity of ASK queries in SPARQL. Also, we show some",-5,data/raw/aaai/2020/first_pages/AAAI-2020-P0346.txt,https://cdn.aaai.org/ojs/5700/5700-13-8925-1-10-20200513.pdf
AAAI-2020-P0346,AAAI-2020-A001473,Kewen Wang,shared,3,6,6,"College of Intelligence and Computing, Tianjin University, Tianjin, China Faculty of Sciences, Hasselt University, Hasselt, Belgium School of Information and Communication Technology, Grifﬁth University, Brisbane, Australia Tianjin Key Laboratory of Cognitive Computing and Application, Tianjin, China The expressive power of SPARQL has been analyzed in its relationship to the relational algebra (Cyganiak ), SQL (Chebotko, Lu, and Fotouhi ), Datalog (Angles and Gutiérrez 2008a; Polleres ), OWL (Gottlob and Pieris ), and modal logics (Guido ). Also the relationship between expressivity, complexity and optimization of query evaluation has been studied (Pérez, Arenas, and Gutiérrez ; Arenas and Pérez ; Schmidt, Meier, and Lausen ; Letelier et al. ; Chekol ; Nikolaou and Koubarakis ). The internal expressivity of SPARQL has been investigated including regular expressions and property paths (Kostylev et al. ), assignment and aggregation (Kaminski, Kostylev, and Grau ; ), well-designed patterns (Pichler and Skritek ; Kaminski and Kostylev ), negation and non-monotone operators (Angles and Gutiérrez ; Kontchakov and Kostylev ), CONSTRUCT queries (Kostylev, Reutter, and Ugarte ), operator primitivity (Zhang and den Bussche ), navigational power (Zhang and den Bussche ), and pattern satisﬁability problem (Zhang, den Bussche, and Picalausa ; ). However, the expressivity of ASK queries has not been explicitly investigated yet, while some results on SELECT queries and query satisﬁability carry forward to ASK queries. Informally, the problem of expressivity of ASK queries is to study the role of an operator in expressing ASK queries. Two SELECT queries are equivalent if they have the same answers for each RDF graph; two queries are equivalent for satisﬁability if they have the same satisﬁability. Thus, the following implications for the expressivity of ASK queries hold but not the vice versa in general: Expressible for SELECT Query ⇒ Expressible for ASK queries ⇒ Expressible for query satisﬁability. It implies that when an operator is not expressible for SELECT queries, it could be expressible for ASK queries. For instance, it is known that a SELECT query expressed by AND (A), MINUS (M) and UNION (U ) cannot be equivalently rewritten into a SELECT query expressed by only AND and MINUS (Zhang et al. ). It is interesting to know whether this will hold for ASK queries. In this paper, we conduct a systematic study on the expressivity of ASK queries in SPARQL. Also, we show some",-9,data/raw/aaai/2020/first_pages/AAAI-2020-P0346.txt,https://cdn.aaai.org/ojs/5700/5700-13-8925-1-10-20200513.pdf
AAAI-2020-P0346,AAAI-2020-A001474,Heng Zhang,shared,3,6,6,"College of Intelligence and Computing, Tianjin University, Tianjin, China Faculty of Sciences, Hasselt University, Hasselt, Belgium School of Information and Communication Technology, Grifﬁth University, Brisbane, Australia Tianjin Key Laboratory of Cognitive Computing and Application, Tianjin, China The expressive power of SPARQL has been analyzed in its relationship to the relational algebra (Cyganiak ), SQL (Chebotko, Lu, and Fotouhi ), Datalog (Angles and Gutiérrez 2008a; Polleres ), OWL (Gottlob and Pieris ), and modal logics (Guido ). Also the relationship between expressivity, complexity and optimization of query evaluation has been studied (Pérez, Arenas, and Gutiérrez ; Arenas and Pérez ; Schmidt, Meier, and Lausen ; Letelier et al. ; Chekol ; Nikolaou and Koubarakis ). The internal expressivity of SPARQL has been investigated including regular expressions and property paths (Kostylev et al. ), assignment and aggregation (Kaminski, Kostylev, and Grau ; ), well-designed patterns (Pichler and Skritek ; Kaminski and Kostylev ), negation and non-monotone operators (Angles and Gutiérrez ; Kontchakov and Kostylev ), CONSTRUCT queries (Kostylev, Reutter, and Ugarte ), operator primitivity (Zhang and den Bussche ), navigational power (Zhang and den Bussche ), and pattern satisﬁability problem (Zhang, den Bussche, and Picalausa ; ). However, the expressivity of ASK queries has not been explicitly investigated yet, while some results on SELECT queries and query satisﬁability carry forward to ASK queries. Informally, the problem of expressivity of ASK queries is to study the role of an operator in expressing ASK queries. Two SELECT queries are equivalent if they have the same answers for each RDF graph; two queries are equivalent for satisﬁability if they have the same satisﬁability. Thus, the following implications for the expressivity of ASK queries hold but not the vice versa in general: Expressible for SELECT Query ⇒ Expressible for ASK queries ⇒ Expressible for query satisﬁability. It implies that when an operator is not expressible for SELECT queries, it could be expressible for ASK queries. For instance, it is known that a SELECT query expressed by AND (A), MINUS (M) and UNION (U ) cannot be equivalently rewritten into a SELECT query expressed by only AND and MINUS (Zhang et al. ). It is interesting to know whether this will hold for ASK queries. In this paper, we conduct a systematic study on the expressivity of ASK queries in SPARQL. Also, we show some",-5,data/raw/aaai/2020/first_pages/AAAI-2020-P0346.txt,https://cdn.aaai.org/ojs/5700/5700-13-8925-1-10-20200513.pdf
AAAI-2020-P0346,AAAI-2020-A001475,Xuanxing Yang,shared,3,6,6,"College of Intelligence and Computing, Tianjin University, Tianjin, China Faculty of Sciences, Hasselt University, Hasselt, Belgium School of Information and Communication Technology, Grifﬁth University, Brisbane, Australia Tianjin Key Laboratory of Cognitive Computing and Application, Tianjin, China The expressive power of SPARQL has been analyzed in its relationship to the relational algebra (Cyganiak ), SQL (Chebotko, Lu, and Fotouhi ), Datalog (Angles and Gutiérrez 2008a; Polleres ), OWL (Gottlob and Pieris ), and modal logics (Guido ). Also the relationship between expressivity, complexity and optimization of query evaluation has been studied (Pérez, Arenas, and Gutiérrez ; Arenas and Pérez ; Schmidt, Meier, and Lausen ; Letelier et al. ; Chekol ; Nikolaou and Koubarakis ). The internal expressivity of SPARQL has been investigated including regular expressions and property paths (Kostylev et al. ), assignment and aggregation (Kaminski, Kostylev, and Grau ; ), well-designed patterns (Pichler and Skritek ; Kaminski and Kostylev ), negation and non-monotone operators (Angles and Gutiérrez ; Kontchakov and Kostylev ), CONSTRUCT queries (Kostylev, Reutter, and Ugarte ), operator primitivity (Zhang and den Bussche ), navigational power (Zhang and den Bussche ), and pattern satisﬁability problem (Zhang, den Bussche, and Picalausa ; ). However, the expressivity of ASK queries has not been explicitly investigated yet, while some results on SELECT queries and query satisﬁability carry forward to ASK queries. Informally, the problem of expressivity of ASK queries is to study the role of an operator in expressing ASK queries. Two SELECT queries are equivalent if they have the same answers for each RDF graph; two queries are equivalent for satisﬁability if they have the same satisﬁability. Thus, the following implications for the expressivity of ASK queries hold but not the vice versa in general: Expressible for SELECT Query ⇒ Expressible for ASK queries ⇒ Expressible for query satisﬁability. It implies that when an operator is not expressible for SELECT queries, it could be expressible for ASK queries. For instance, it is known that a SELECT query expressed by AND (A), MINUS (M) and UNION (U ) cannot be equivalently rewritten into a SELECT query expressed by only AND and MINUS (Zhang et al. ). It is interesting to know whether this will hold for ASK queries. In this paper, we conduct a systematic study on the expressivity of ASK queries in SPARQL. Also, we show some",-9,data/raw/aaai/2020/first_pages/AAAI-2020-P0346.txt,https://cdn.aaai.org/ojs/5700/5700-13-8925-1-10-20200513.pdf
