paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ICML-2015-P0004,ICML-2015-A000010,Lu Bai,shared,3,4,4,"School of Information, Central University of Finance and Economics, Beijing, China",6,data/raw/icml/2015/first_pages/ICML-2015-P0004.txt,http://proceedings.mlr.press/v37/bai15.pdf
ICML-2015-P0004,ICML-2015-A000011,Luca Rossi,shared,3,4,4,"School of Information, Central University of Finance and Economics, Beijing, China",6,data/raw/icml/2015/first_pages/ICML-2015-P0004.txt,http://proceedings.mlr.press/v37/bai15.pdf
ICML-2015-P0004,ICML-2015-A000012,Zhihong Zhang,shared,3,4,4,"School of Information, Central University of Finance and Economics, Beijing, China",6,data/raw/icml/2015/first_pages/ICML-2015-P0004.txt,http://proceedings.mlr.press/v37/bai15.pdf
ICML-2015-P0004,ICML-2015-A000013,Edwin Hancock,shared,3,4,4,"School of Information, Central University of Finance and Economics, Beijing, China",6,data/raw/icml/2015/first_pages/ICML-2015-P0004.txt,http://proceedings.mlr.press/v37/bai15.pdf
ICML-2015-P0005,ICML-2015-A000014,Christos Boutsidis,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0005.txt,http://proceedings.mlr.press/v37/boutsidis15.pdf
ICML-2015-P0005,ICML-2015-A000015,Prabhanjan Kambadur,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0005.txt,http://proceedings.mlr.press/v37/boutsidis15.pdf
ICML-2015-P0005,ICML-2015-A000016,Alex Gittens,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0005.txt,http://proceedings.mlr.press/v37/boutsidis15.pdf
ICML-2015-P0005,ICML-2015-A000014,Christos Boutsidis,shared,3,3,3,"Bloomberg L.P., Lexington Avenue, New York, USA.",2,data/raw/icml/2015/first_pages/ICML-2015-P0005.txt,http://proceedings.mlr.press/v37/boutsidis15.pdf
ICML-2015-P0005,ICML-2015-A000015,Prabhanjan Kambadur,shared,3,3,3,"Bloomberg L.P., Lexington Avenue, New York, USA.",2,data/raw/icml/2015/first_pages/ICML-2015-P0005.txt,http://proceedings.mlr.press/v37/boutsidis15.pdf
ICML-2015-P0005,ICML-2015-A000016,Alex Gittens,shared,3,3,3,"Bloomberg L.P., Lexington Avenue, New York, USA.",2,data/raw/icml/2015/first_pages/ICML-2015-P0005.txt,http://proceedings.mlr.press/v37/boutsidis15.pdf
ICML-2015-P0006,ICML-2015-A000017,Ke Sun,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0006.txt,http://proceedings.mlr.press/v37/suna15.pdf
ICML-2015-P0006,ICML-2015-A000018,Jun Wang,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0006.txt,http://proceedings.mlr.press/v37/suna15.pdf
ICML-2015-P0006,ICML-2015-A000019,Alexandros Kalousis,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0006.txt,http://proceedings.mlr.press/v37/suna15.pdf
ICML-2015-P0006,ICML-2015-A000020,Stephan Marchand-Maillet,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0006.txt,http://proceedings.mlr.press/v37/suna15.pdf
ICML-2015-P0006,ICML-2015-A000017,Ke Sun,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0006.txt,http://proceedings.mlr.press/v37/suna15.pdf
ICML-2015-P0006,ICML-2015-A000018,Jun Wang,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0006.txt,http://proceedings.mlr.press/v37/suna15.pdf
ICML-2015-P0006,ICML-2015-A000019,Alexandros Kalousis,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0006.txt,http://proceedings.mlr.press/v37/suna15.pdf
ICML-2015-P0006,ICML-2015-A000020,Stephan Marchand-Maillet,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0006.txt,http://proceedings.mlr.press/v37/suna15.pdf
ICML-2015-P0007,ICML-2015-A000021,Jean-Baptiste Tristan,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0007.txt,http://proceedings.mlr.press/v37/tristan15.pdf
ICML-2015-P0007,ICML-2015-A000022,Joseph Tassarotti,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0007.txt,http://proceedings.mlr.press/v37/tristan15.pdf
ICML-2015-P0007,ICML-2015-A000023,Guy Steele,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0007.txt,http://proceedings.mlr.press/v37/tristan15.pdf
ICML-2015-P0007,ICML-2015-A000021,Jean-Baptiste Tristan,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0007.txt,http://proceedings.mlr.press/v37/tristan15.pdf
ICML-2015-P0007,ICML-2015-A000022,Joseph Tassarotti,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0007.txt,http://proceedings.mlr.press/v37/tristan15.pdf
ICML-2015-P0007,ICML-2015-A000023,Guy Steele,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0007.txt,http://proceedings.mlr.press/v37/tristan15.pdf
ICML-2015-P0008,ICML-2015-A000024,Peilin Zhao,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0008.txt,http://proceedings.mlr.press/v37/zhaob15.pdf
ICML-2015-P0008,ICML-2015-A000025,Jinwei Yang,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0008.txt,http://proceedings.mlr.press/v37/zhaob15.pdf
ICML-2015-P0008,ICML-2015-A000026,Tong Zhang,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0008.txt,http://proceedings.mlr.press/v37/zhaob15.pdf
ICML-2015-P0008,ICML-2015-A000027,Ping Li,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0008.txt,http://proceedings.mlr.press/v37/zhaob15.pdf
ICML-2015-P0008,ICML-2015-A000024,Peilin Zhao,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0008.txt,http://proceedings.mlr.press/v37/zhaob15.pdf
ICML-2015-P0008,ICML-2015-A000025,Jinwei Yang,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0008.txt,http://proceedings.mlr.press/v37/zhaob15.pdf
ICML-2015-P0008,ICML-2015-A000026,Tong Zhang,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0008.txt,http://proceedings.mlr.press/v37/zhaob15.pdf
ICML-2015-P0008,ICML-2015-A000027,Ping Li,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0008.txt,http://proceedings.mlr.press/v37/zhaob15.pdf
ICML-2015-P0008,ICML-2015-A000024,Peilin Zhao,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0008.txt,http://proceedings.mlr.press/v37/zhaob15.pdf
ICML-2015-P0008,ICML-2015-A000025,Jinwei Yang,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0008.txt,http://proceedings.mlr.press/v37/zhaob15.pdf
ICML-2015-P0008,ICML-2015-A000026,Tong Zhang,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0008.txt,http://proceedings.mlr.press/v37/zhaob15.pdf
ICML-2015-P0008,ICML-2015-A000027,Ping Li,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0008.txt,http://proceedings.mlr.press/v37/zhaob15.pdf
ICML-2015-P0008,ICML-2015-A000024,Peilin Zhao,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0008.txt,http://proceedings.mlr.press/v37/zhaob15.pdf
ICML-2015-P0008,ICML-2015-A000025,Jinwei Yang,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0008.txt,http://proceedings.mlr.press/v37/zhaob15.pdf
ICML-2015-P0008,ICML-2015-A000026,Tong Zhang,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0008.txt,http://proceedings.mlr.press/v37/zhaob15.pdf
ICML-2015-P0008,ICML-2015-A000027,Ping Li,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0008.txt,http://proceedings.mlr.press/v37/zhaob15.pdf
ICML-2015-P0009,ICML-2015-A000028,Alekh Agarwal,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0009.txt,http://proceedings.mlr.press/v37/agarwal15.pdf
ICML-2015-P0009,ICML-2015-A000029,Leon Bottou,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0009.txt,http://proceedings.mlr.press/v37/agarwal15.pdf
ICML-2015-P0010,ICML-2015-A000030,Dani Yogatama,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0010.txt,http://proceedings.mlr.press/v37/yogatama15.pdf
ICML-2015-P0010,ICML-2015-A000031,Manaal Faruqui,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0010.txt,http://proceedings.mlr.press/v37/yogatama15.pdf
ICML-2015-P0010,ICML-2015-A000032,Chris Dyer,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0010.txt,http://proceedings.mlr.press/v37/yogatama15.pdf
ICML-2015-P0010,ICML-2015-A000033,Noah Smith,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0010.txt,http://proceedings.mlr.press/v37/yogatama15.pdf
ICML-2015-P0010,ICML-2015-A000030,Dani Yogatama,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0010.txt,http://proceedings.mlr.press/v37/yogatama15.pdf
ICML-2015-P0010,ICML-2015-A000031,Manaal Faruqui,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0010.txt,http://proceedings.mlr.press/v37/yogatama15.pdf
ICML-2015-P0010,ICML-2015-A000032,Chris Dyer,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0010.txt,http://proceedings.mlr.press/v37/yogatama15.pdf
ICML-2015-P0010,ICML-2015-A000033,Noah Smith,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0010.txt,http://proceedings.mlr.press/v37/yogatama15.pdf
ICML-2015-P0011,ICML-2015-A000034,Mingsheng Long,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0011.txt,http://proceedings.mlr.press/v37/long15.pdf
ICML-2015-P0011,ICML-2015-A000035,Yue Cao,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0011.txt,http://proceedings.mlr.press/v37/long15.pdf
ICML-2015-P0011,ICML-2015-A000036,Jianmin Wang,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0011.txt,http://proceedings.mlr.press/v37/long15.pdf
ICML-2015-P0011,ICML-2015-A000037,Michael Jordan,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0011.txt,http://proceedings.mlr.press/v37/long15.pdf
ICML-2015-P0011,ICML-2015-A000034,Mingsheng Long,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0011.txt,http://proceedings.mlr.press/v37/long15.pdf
ICML-2015-P0011,ICML-2015-A000035,Yue Cao,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0011.txt,http://proceedings.mlr.press/v37/long15.pdf
ICML-2015-P0011,ICML-2015-A000036,Jianmin Wang,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0011.txt,http://proceedings.mlr.press/v37/long15.pdf
ICML-2015-P0011,ICML-2015-A000037,Michael Jordan,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0011.txt,http://proceedings.mlr.press/v37/long15.pdf
ICML-2015-P0011,ICML-2015-A000034,Mingsheng Long,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0011.txt,http://proceedings.mlr.press/v37/long15.pdf
ICML-2015-P0011,ICML-2015-A000035,Yue Cao,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0011.txt,http://proceedings.mlr.press/v37/long15.pdf
ICML-2015-P0011,ICML-2015-A000036,Jianmin Wang,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0011.txt,http://proceedings.mlr.press/v37/long15.pdf
ICML-2015-P0011,ICML-2015-A000037,Michael Jordan,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0011.txt,http://proceedings.mlr.press/v37/long15.pdf
ICML-2015-P0012,ICML-2015-A000038,Takayuki Osogami,shared,3,1,1,"IBM Research - Tokyo, Tokyo, Japan",4,data/raw/icml/2015/first_pages/ICML-2015-P0012.txt,http://proceedings.mlr.press/v37/osogami15.pdf
ICML-2015-P0013,ICML-2015-A000039,Han Zhao,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0013.txt,http://proceedings.mlr.press/v37/zhaoc15.pdf
ICML-2015-P0013,ICML-2015-A000040,Mazen Melibari,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0013.txt,http://proceedings.mlr.press/v37/zhaoc15.pdf
ICML-2015-P0013,ICML-2015-A000041,Pascal Poupart,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0013.txt,http://proceedings.mlr.press/v37/zhaoc15.pdf
ICML-2015-P0013,ICML-2015-A000039,Han Zhao,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0013.txt,http://proceedings.mlr.press/v37/zhaoc15.pdf
ICML-2015-P0013,ICML-2015-A000040,Mazen Melibari,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0013.txt,http://proceedings.mlr.press/v37/zhaoc15.pdf
ICML-2015-P0013,ICML-2015-A000041,Pascal Poupart,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0013.txt,http://proceedings.mlr.press/v37/zhaoc15.pdf
ICML-2015-P0014,ICML-2015-A000042,Aditya Menon,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0014.txt,http://proceedings.mlr.press/v37/menon15.pdf
ICML-2015-P0014,ICML-2015-A000043,Brendan Van Rooyen,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0014.txt,http://proceedings.mlr.press/v37/menon15.pdf
ICML-2015-P0014,ICML-2015-A000044,Cheng Soon Ong,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0014.txt,http://proceedings.mlr.press/v37/menon15.pdf
ICML-2015-P0014,ICML-2015-A000045,Bob Williamson,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0014.txt,http://proceedings.mlr.press/v37/menon15.pdf
ICML-2015-P0014,ICML-2015-A000042,Aditya Menon,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0014.txt,http://proceedings.mlr.press/v37/menon15.pdf
ICML-2015-P0014,ICML-2015-A000043,Brendan Van Rooyen,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0014.txt,http://proceedings.mlr.press/v37/menon15.pdf
ICML-2015-P0014,ICML-2015-A000044,Cheng Soon Ong,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0014.txt,http://proceedings.mlr.press/v37/menon15.pdf
ICML-2015-P0014,ICML-2015-A000045,Bob Williamson,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0014.txt,http://proceedings.mlr.press/v37/menon15.pdf
ICML-2015-P0014,ICML-2015-A000042,Aditya Menon,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0014.txt,http://proceedings.mlr.press/v37/menon15.pdf
ICML-2015-P0014,ICML-2015-A000043,Brendan Van Rooyen,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0014.txt,http://proceedings.mlr.press/v37/menon15.pdf
ICML-2015-P0014,ICML-2015-A000044,Cheng Soon Ong,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0014.txt,http://proceedings.mlr.press/v37/menon15.pdf
ICML-2015-P0014,ICML-2015-A000045,Bob Williamson,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0014.txt,http://proceedings.mlr.press/v37/menon15.pdf
ICML-2015-P0015,ICML-2015-A000046,Tianbao Yang,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0015.txt,http://proceedings.mlr.press/v37/yanga15.pdf
ICML-2015-P0015,ICML-2015-A000047,Lijun Zhang,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0015.txt,http://proceedings.mlr.press/v37/yanga15.pdf
ICML-2015-P0015,ICML-2015-A000048,Rong Jin,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0015.txt,http://proceedings.mlr.press/v37/yanga15.pdf
ICML-2015-P0015,ICML-2015-A000049,Shenghuo Zhu,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0015.txt,http://proceedings.mlr.press/v37/yanga15.pdf
ICML-2015-P0015,ICML-2015-A000046,Tianbao Yang,shared,3,4,4,"Department of Computer Science, the University of Iowa, Iowa City, USA",6,data/raw/icml/2015/first_pages/ICML-2015-P0015.txt,http://proceedings.mlr.press/v37/yanga15.pdf
ICML-2015-P0015,ICML-2015-A000047,Lijun Zhang,shared,3,4,4,"Department of Computer Science, the University of Iowa, Iowa City, USA",6,data/raw/icml/2015/first_pages/ICML-2015-P0015.txt,http://proceedings.mlr.press/v37/yanga15.pdf
ICML-2015-P0015,ICML-2015-A000048,Rong Jin,shared,3,4,4,"Department of Computer Science, the University of Iowa, Iowa City, USA",6,data/raw/icml/2015/first_pages/ICML-2015-P0015.txt,http://proceedings.mlr.press/v37/yanga15.pdf
ICML-2015-P0015,ICML-2015-A000049,Shenghuo Zhu,shared,3,4,4,"Department of Computer Science, the University of Iowa, Iowa City, USA",6,data/raw/icml/2015/first_pages/ICML-2015-P0015.txt,http://proceedings.mlr.press/v37/yanga15.pdf
ICML-2015-P0016,ICML-2015-A000050,Ohad Shamir,shared,3,1,1,"Weizmann Institute of Science, Rehovot, Israel",4,data/raw/icml/2015/first_pages/ICML-2015-P0016.txt,http://proceedings.mlr.press/v37/shamir15.pdf
ICML-2015-P0017,ICML-2015-A000051,Doron Kukliansky,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0017.txt,http://proceedings.mlr.press/v37/kukliansky15.pdf
ICML-2015-P0017,ICML-2015-A000052,Ohad Shamir,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0017.txt,http://proceedings.mlr.press/v37/kukliansky15.pdf
ICML-2015-P0017,ICML-2015-A000051,Doron Kukliansky,shared,3,2,2,"Department of Computer Science and Applied Mathematics, Weizmann Institute of Science, Rehovot, Israel",6,data/raw/icml/2015/first_pages/ICML-2015-P0017.txt,http://proceedings.mlr.press/v37/kukliansky15.pdf
ICML-2015-P0017,ICML-2015-A000052,Ohad Shamir,shared,3,2,2,"Department of Computer Science and Applied Mathematics, Weizmann Institute of Science, Rehovot, Israel",6,data/raw/icml/2015/first_pages/ICML-2015-P0017.txt,http://proceedings.mlr.press/v37/kukliansky15.pdf
ICML-2015-P0018,ICML-2015-A000053,Ethan Fetaya,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0018.txt,http://proceedings.mlr.press/v37/fetaya15.pdf
ICML-2015-P0018,ICML-2015-A000054,Shimon Ullman,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0018.txt,http://proceedings.mlr.press/v37/fetaya15.pdf
ICML-2015-P0018,ICML-2015-A000053,Ethan Fetaya,shared,3,2,2,Weizmann Institute of science,2,data/raw/icml/2015/first_pages/ICML-2015-P0018.txt,http://proceedings.mlr.press/v37/fetaya15.pdf
ICML-2015-P0018,ICML-2015-A000054,Shimon Ullman,shared,3,2,2,Weizmann Institute of science,2,data/raw/icml/2015/first_pages/ICML-2015-P0018.txt,http://proceedings.mlr.press/v37/fetaya15.pdf
ICML-2015-P0019,ICML-2015-A000055,Zhuang Ma,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0019.txt,http://proceedings.mlr.press/v37/maa15.pdf
ICML-2015-P0019,ICML-2015-A000056,Yichao Lu,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0019.txt,http://proceedings.mlr.press/v37/maa15.pdf
