author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2020-A000530,Lakshay Chauhan,United States,"Euclidean Technologies, Seattle, USA Carnegie Mellon University, Pittsburgh, USA Amazon AI, Seattle, USA.",ICML,2020,http://proceedings.mlr.press/v119/chauhan20a/chauhan20a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000531,John Alberg,United States,"Euclidean Technologies, Seattle, USA Carnegie Mellon University, Pittsburgh, USA Amazon AI, Seattle, USA.",ICML,2020,http://proceedings.mlr.press/v119/chauhan20a/chauhan20a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000532,Zachary Lipton,United States,"Euclidean Technologies, Seattle, USA Carnegie Mellon University, Pittsburgh, USA Amazon AI, Seattle, USA.",ICML,2020,http://proceedings.mlr.press/v119/chauhan20a/chauhan20a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000533,Di Chen,United States,"Department of Computer Science, Cornell University, Ithaca",ICML,2020,http://proceedings.mlr.press/v119/chen20a/chen20a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000534,Yiwei Bai,United States,"Department of Computer Science, Cornell University, Ithaca",ICML,2020,http://proceedings.mlr.press/v119/chen20a/chen20a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000535,Wenting Zhao,United States,"Department of Computer Science, Cornell University, Ithaca",ICML,2020,http://proceedings.mlr.press/v119/chen20a/chen20a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000536,Sebastian Ament,United States,"Department of Computer Science, Cornell University, Ithaca",ICML,2020,http://proceedings.mlr.press/v119/chen20a/chen20a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000537,John Gregoire,UNKNOWN,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2020-A000538,Carla Gomes,UNKNOWN,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2020-A000539,Xuxi Chen,UNKNOWN,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2020-A000540,Wuyang Chen,UNKNOWN,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2020-A000541,Tianlong Chen,United States,Texas A&M University,ICML,2020,http://proceedings.mlr.press/v119/chen20b/chen20b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000542,Ye Yuan,United States,Texas A&M University,ICML,2020,http://proceedings.mlr.press/v119/chen20b/chen20b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000543,Chen Gong,China,Nanjing University of,ICML,2020,http://proceedings.mlr.press/v119/chen20b/chen20b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000544,Kewei Chen,United States,Banner Alzheimer’s Institute.,ICML,2020,http://proceedings.mlr.press/v119/chen20b/chen20b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000545,Zhangyang Wang,United States,Texas A&M University,ICML,2020,http://proceedings.mlr.press/v119/chen20b/chen20b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000546,Xinshi Chen,United States,"There is a recent surge of interest in designing deep architectures based on the update steps in traditional algorithms, or learning neural networks to improve and replace traditional algorithms. While traditional algorithms have certain stopping criteria for outputting results at different iterations, many algorithm-inspired deep models are restricted to a “fixed-depth” for all inputs. Similar to algorithms, the optimal depth of a deep architecture may be different for different input instances, either to avoid “over-thinking”, or because we want to compute less for operations converged already. In this paper, we tackle this varying depth problem using a steerable architecture, where a feed-forward deep model and a variational stopping policy are learned together to sequentially determine the optimal number of layers for each input instance. Training such architecture is very challenging. We provide a variational Bayes perspective and design a novel and effective training procedure which decomposes the task into an oracle model learning stage and an imitation stage. Experimentally, we show that the learned deep model along with the stopping policy improves the performances on a diverse set of tasks, including learning sparse recovery, few-shot meta learning, and computer vision tasks. . Introduction Recently, researchers are increasingly interested in the connections between deep learning models and traditional algorithms: deep learning models are viewed as parameterized algorithms that operate on each input instance iteratively, and traditional algorithms are used as templates for designing deep learning architectures. While an important con1 Georgia Institute of Technology, USA Google Research, USA King Abdullah University of Science and Technology, Saudi",ICML,2020,http://proceedings.mlr.press/v119/chen20c/chen20c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000547,Hanjun Dai,United States,"There is a recent surge of interest in designing deep architectures based on the update steps in traditional algorithms, or learning neural networks to improve and replace traditional algorithms. While traditional algorithms have certain stopping criteria for outputting results at different iterations, many algorithm-inspired deep models are restricted to a “fixed-depth” for all inputs. Similar to algorithms, the optimal depth of a deep architecture may be different for different input instances, either to avoid “over-thinking”, or because we want to compute less for operations converged already. In this paper, we tackle this varying depth problem using a steerable architecture, where a feed-forward deep model and a variational stopping policy are learned together to sequentially determine the optimal number of layers for each input instance. Training such architecture is very challenging. We provide a variational Bayes perspective and design a novel and effective training procedure which decomposes the task into an oracle model learning stage and an imitation stage. Experimentally, we show that the learned deep model along with the stopping policy improves the performances on a diverse set of tasks, including learning sparse recovery, few-shot meta learning, and computer vision tasks. . Introduction Recently, researchers are increasingly interested in the connections between deep learning models and traditional algorithms: deep learning models are viewed as parameterized algorithms that operate on each input instance iteratively, and traditional algorithms are used as templates for designing deep learning architectures. While an important con1 Georgia Institute of Technology, USA Google Research, USA King Abdullah University of Science and Technology, Saudi",ICML,2020,http://proceedings.mlr.press/v119/chen20c/chen20c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000548,Yu Li,United States,"There is a recent surge of interest in designing deep architectures based on the update steps in traditional algorithms, or learning neural networks to improve and replace traditional algorithms. While traditional algorithms have certain stopping criteria for outputting results at different iterations, many algorithm-inspired deep models are restricted to a “fixed-depth” for all inputs. Similar to algorithms, the optimal depth of a deep architecture may be different for different input instances, either to avoid “over-thinking”, or because we want to compute less for operations converged already. In this paper, we tackle this varying depth problem using a steerable architecture, where a feed-forward deep model and a variational stopping policy are learned together to sequentially determine the optimal number of layers for each input instance. Training such architecture is very challenging. We provide a variational Bayes perspective and design a novel and effective training procedure which decomposes the task into an oracle model learning stage and an imitation stage. Experimentally, we show that the learned deep model along with the stopping policy improves the performances on a diverse set of tasks, including learning sparse recovery, few-shot meta learning, and computer vision tasks. . Introduction Recently, researchers are increasingly interested in the connections between deep learning models and traditional algorithms: deep learning models are viewed as parameterized algorithms that operate on each input instance iteratively, and traditional algorithms are used as templates for designing deep learning architectures. While an important con1 Georgia Institute of Technology, USA Google Research, USA King Abdullah University of Science and Technology, Saudi",ICML,2020,http://proceedings.mlr.press/v119/chen20c/chen20c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000549,Xin Gao,United States,"There is a recent surge of interest in designing deep architectures based on the update steps in traditional algorithms, or learning neural networks to improve and replace traditional algorithms. While traditional algorithms have certain stopping criteria for outputting results at different iterations, many algorithm-inspired deep models are restricted to a “fixed-depth” for all inputs. Similar to algorithms, the optimal depth of a deep architecture may be different for different input instances, either to avoid “over-thinking”, or because we want to compute less for operations converged already. In this paper, we tackle this varying depth problem using a steerable architecture, where a feed-forward deep model and a variational stopping policy are learned together to sequentially determine the optimal number of layers for each input instance. Training such architecture is very challenging. We provide a variational Bayes perspective and design a novel and effective training procedure which decomposes the task into an oracle model learning stage and an imitation stage. Experimentally, we show that the learned deep model along with the stopping policy improves the performances on a diverse set of tasks, including learning sparse recovery, few-shot meta learning, and computer vision tasks. . Introduction Recently, researchers are increasingly interested in the connections between deep learning models and traditional algorithms: deep learning models are viewed as parameterized algorithms that operate on each input instance iteratively, and traditional algorithms are used as templates for designing deep learning architectures. While an important con1 Georgia Institute of Technology, USA Google Research, USA King Abdullah University of Science and Technology, Saudi",ICML,2020,http://proceedings.mlr.press/v119/chen20c/chen20c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000550,Le Song,United States,"There is a recent surge of interest in designing deep architectures based on the update steps in traditional algorithms, or learning neural networks to improve and replace traditional algorithms. While traditional algorithms have certain stopping criteria for outputting results at different iterations, many algorithm-inspired deep models are restricted to a “fixed-depth” for all inputs. Similar to algorithms, the optimal depth of a deep architecture may be different for different input instances, either to avoid “over-thinking”, or because we want to compute less for operations converged already. In this paper, we tackle this varying depth problem using a steerable architecture, where a feed-forward deep model and a variational stopping policy are learned together to sequentially determine the optimal number of layers for each input instance. Training such architecture is very challenging. We provide a variational Bayes perspective and design a novel and effective training procedure which decomposes the task into an oracle model learning stage and an imitation stage. Experimentally, we show that the learned deep model along with the stopping policy improves the performances on a diverse set of tasks, including learning sparse recovery, few-shot meta learning, and computer vision tasks. . Introduction Recently, researchers are increasingly interested in the connections between deep learning models and traditional algorithms: deep learning models are viewed as parameterized algorithms that operate on each input instance iteratively, and traditional algorithms are used as templates for designing deep learning architectures. While an important con1 Georgia Institute of Technology, USA Google Research, USA King Abdullah University of Science and Technology, Saudi",ICML,2020,http://proceedings.mlr.press/v119/chen20c/chen20c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000551,Wei Chen,China,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2020-A000552,Yihan Du,China,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2020-A000553,Longbo Huang,China,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2020-A000554,Haoyu Zhao,China,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2020-A000555,Liqun Chen,United States | United Kingdom,Duke University,ICML,2020,http://proceedings.mlr.press/v119/chen20e/chen20e.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000556,Zhe Gan,United States,Microsoft Dynamics,ICML,2020,http://proceedings.mlr.press/v119/chen20e/chen20e.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000557,Yu Cheng,United States,Microsoft Dynamics,ICML,2020,http://proceedings.mlr.press/v119/chen20e/chen20e.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000558,Linjie Li,United States,Microsoft Dynamics,ICML,2020,http://proceedings.mlr.press/v119/chen20e/chen20e.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000559,Lawrence Carin,United States | United Kingdom,Duke University,ICML,2020,http://proceedings.mlr.press/v119/chen20e/chen20e.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000560,Jingjing Liu,United States,Microsoft Dynamics,ICML,2020,http://proceedings.mlr.press/v119/chen20e/chen20e.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000561,Xiangning Chen,United States,"Department of Computer Science, UCLA.",ICML,2020,http://proceedings.mlr.press/v119/chen20f/chen20f.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000562,Cho-Jui Hsieh,United States,"Department of Computer Science, UCLA.",ICML,2020,http://proceedings.mlr.press/v119/chen20f/chen20f.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000563,Kezhen Chen,United States,"Microsoft Research, Redmond, USA.",ICML,2020,http://proceedings.mlr.press/v119/chen20g/chen20g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000564,Qiuyuan Huang,United States,"Microsoft Research, Redmond, USA.",ICML,2020,http://proceedings.mlr.press/v119/chen20g/chen20g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000565,Hamid Palangi,United States,"Microsoft Research, Redmond, USA.",ICML,2020,http://proceedings.mlr.press/v119/chen20g/chen20g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000566,Paul Smolensky,United States,"Microsoft Research, Redmond, USA.",ICML,2020,http://proceedings.mlr.press/v119/chen20g/chen20g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000567,Ken Forbus,UNKNOWN,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20g.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2020-A000568,Jianfeng Gao,United States,"Microsoft Research, Redmond, USA.",ICML,2020,http://proceedings.mlr.press/v119/chen20g/chen20g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000569,Dexiong Chen,France,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20h.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2020-A000570,Laurent Jacob,France,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20h.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2020-A000571,Julien Mairal,France,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20h.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2020-A000572,Nutan Chen,Germany,"Machine Learning Research Lab, Volkswagen Group",ICML,2020,http://proceedings.mlr.press/v119/chen20i/chen20i.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000573,Alexej Klushyn,Germany,"Machine Learning Research Lab, Volkswagen Group",ICML,2020,http://proceedings.mlr.press/v119/chen20i/chen20i.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000574,Francesco Ferroni,Germany,"Machine Learning Research Lab, Volkswagen Group",ICML,2020,http://proceedings.mlr.press/v119/chen20i/chen20i.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000575,Justin Bayer,Germany,"Machine Learning Research Lab, Volkswagen Group",ICML,2020,http://proceedings.mlr.press/v119/chen20i/chen20i.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000576,Patrick Van Der Smagt,Germany,"Machine Learning Research Lab, Volkswagen Group",ICML,2020,http://proceedings.mlr.press/v119/chen20i/chen20i.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000577,Ting Chen,United States,"Google Research, Brain Team.",ICML,2020,http://proceedings.mlr.press/v119/chen20j/chen20j.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000578,Simon Kornblith,United States,"Google Research, Brain Team.",ICML,2020,http://proceedings.mlr.press/v119/chen20j/chen20j.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000579,Mohammad Norouzi,United States,"Google Research, Brain Team.",ICML,2020,http://proceedings.mlr.press/v119/chen20j/chen20j.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000580,Geoffrey Hinton,United States,"Google Research, Brain Team.",ICML,2020,http://proceedings.mlr.press/v119/chen20j/chen20j.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000581,Binghong Chen,United States,"College of Computing, Georgia Institute of Technology",ICML,2020,http://proceedings.mlr.press/v119/chen20k/chen20k.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000582,Chengtao Li,UNKNOWN,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20k.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2020-A000583,Hanjun Dai,United States,"Google Research, Brain Team",ICML,2020,http://proceedings.mlr.press/v119/chen20k/chen20k.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000584,Le Song,United States,"College of Computing, Georgia Institute of Technology",ICML,2020,http://proceedings.mlr.press/v119/chen20k/chen20k.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000585,Ting Chen,UNKNOWN,Google Research,ICML,2020,http://proceedings.mlr.press/v119/chen20l/chen20l.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000586,Lala Li,UNKNOWN,Google Research,ICML,2020,http://proceedings.mlr.press/v119/chen20l/chen20l.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000587,Yizhou Sun,United States,"University of California, Los Angeles.",ICML,2020,http://proceedings.mlr.press/v119/chen20l/chen20l.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000588,Yu Chen,United States,"William & Mary, Williamsburg, Virginia, USA",ICML,2020,http://proceedings.mlr.press/v119/chen20m/chen20m.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000589,Zhenming Liu,United States,"William & Mary, Williamsburg, Virginia, USA",ICML,2020,http://proceedings.mlr.press/v119/chen20m/chen20m.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000590,Bin Ren,United States,"William & Mary, Williamsburg, Virginia, USA",ICML,2020,http://proceedings.mlr.press/v119/chen20m/chen20m.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000591,Xin Jin,United States,"Johns Hopkins University, Baltimore, Maryland, USA.",ICML,2020,http://proceedings.mlr.press/v119/chen20m/chen20m.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000592,Beidi Chen,United States,Rice University,ICML,2020,http://proceedings.mlr.press/v119/chen20n/chen20n.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000593,Weiyang Liu,United States,Georgia Institute of Technology,ICML,2020,http://proceedings.mlr.press/v119/chen20n/chen20n.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000594,Zhiding Yu,UNKNOWN,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20n.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2020-A000595,Jan Kautz,UNKNOWN,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20n.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2020-A000596,Anshumali Shrivastava,United States,Rice University,ICML,2020,http://proceedings.mlr.press/v119/chen20n/chen20n.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000597,Animesh Garg,UNKNOWN,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20n.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2020-A000598,Animashree Anandkumar,UNKNOWN,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20n.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2020-A000599,Jessie X.T. Chen,United States,"Department of Mathematics, University of California, Davis",ICML,2020,http://proceedings.mlr.press/v119/chen20o/chen20o.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000600,Miles Lopes,UNKNOWN,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20o.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2020-A000601,Jianfei Chen,China,"Department of Computer Science and Technology, Institute for",ICML,2020,http://proceedings.mlr.press/v119/chen20p/chen20p.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2020-A000602,Cheng Lu,China,"Department of Computer Science and Technology, Institute for",ICML,2020,http://proceedings.mlr.press/v119/chen20p/chen20p.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2020-A000603,Biqi Chenli,China,"Department of Computer Science and Technology, Institute for",ICML,2020,http://proceedings.mlr.press/v119/chen20p/chen20p.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2020-A000604,Jun Zhu,China,"Department of Computer Science and Technology, Institute for",ICML,2020,http://proceedings.mlr.press/v119/chen20p/chen20p.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2020-A000605,Tian Tian,China,"Department of Computer Science and Technology, Institute for",ICML,2020,http://proceedings.mlr.press/v119/chen20p/chen20p.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2020-A000606,Lin Chen,United States,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20q.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2020-A000607,Yifei Min,United States,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20q.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2020-A000608,Mingrui Zhang,United States,"Department of Statistics and Data Science, Yale",ICML,2020,http://proceedings.mlr.press/v119/chen20q/chen20q.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000609,Amin Karbasi,United States,Department of Electrical Engineering,ICML,2020,http://proceedings.mlr.press/v119/chen20q/chen20q.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2020-A000610,Yuwen Chen,Switzerland,"Computer Science Department, ETH Zürich, Switzerland.",ICML,2020,http://proceedings.mlr.press/v119/chen20r/chen20r.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000611,Antonio Orvieto,Switzerland,"Computer Science Department, ETH Zürich, Switzerland.",ICML,2020,http://proceedings.mlr.press/v119/chen20r/chen20r.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000612,Aurelien Lucchi,Switzerland,"Computer Science Department, ETH Zürich, Switzerland.",ICML,2020,http://proceedings.mlr.press/v119/chen20r/chen20r.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000613,Mark Chen,United States,order to achieve strong results. Other research cast doubt,ICML,2020,http://proceedings.mlr.press/v119/chen20s/chen20s.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2020-A000614,Alec Radford,United States,order to achieve strong results. Other research cast doubt,ICML,2020,http://proceedings.mlr.press/v119/chen20s/chen20s.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2020-A000615,Rewon Child,United States,order to achieve strong results. Other research cast doubt,ICML,2020,http://proceedings.mlr.press/v119/chen20s/chen20s.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2020-A000616,Jeffrey Wu,United States,order to achieve strong results. Other research cast doubt,ICML,2020,http://proceedings.mlr.press/v119/chen20s/chen20s.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2020-A000617,Heewoo Jun,United States,order to achieve strong results. Other research cast doubt,ICML,2020,http://proceedings.mlr.press/v119/chen20s/chen20s.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2020-A000618,David Luan,United States,order to achieve strong results. Other research cast doubt,ICML,2020,http://proceedings.mlr.press/v119/chen20s/chen20s.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2020-A000619,Ilya Sutskever,United States,order to achieve strong results. Other research cast doubt,ICML,2020,http://proceedings.mlr.press/v119/chen20s/chen20s.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2020-A000620,John Chen,United States,"Department of Computer Science, Rice University, Houston",ICML,2020,http://proceedings.mlr.press/v119/chen20t/chen20t.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000621,Vatsal Shah,UNKNOWN,Department of Electrical and Computer Engineering,ICML,2020,http://proceedings.mlr.press/v119/chen20t/chen20t.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2020-A000622,Anastasios Kyrillidis,United States,"Department of Computer Science, Rice University, Houston",ICML,2020,http://proceedings.mlr.press/v119/chen20t/chen20t.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000623,Wei Chen,China,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20u.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2020-A000624,Xiaoming Sun,China,CAS Key Lab,ICML,2020,http://proceedings.mlr.press/v119/chen20u/chen20u.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000625,Jialin Zhang,China,CAS Key Lab,ICML,2020,http://proceedings.mlr.press/v119/chen20u/chen20u.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000626,Zhijie Zhang,China,CAS Key Lab,ICML,2020,http://proceedings.mlr.press/v119/chen20u/chen20u.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000627,Ming Chen,China,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20v.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2020-A000628,Zhewei Wei,China,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20v.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2020-A000629,Zengfeng Huang,China,"School of Data Science, Fudan University",ICML,2020,http://proceedings.mlr.press/v119/chen20v/chen20v.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2020-A000630,Bolin Ding,China,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20v.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2020-A000631,Yaliang Li,China,UNKNOWN,ICML,2020,https://proceedings.mlr.press/v119/chen20v.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2020-A000632,Yanzhi Chen,United Kingdom,"School of Informatics, The University of Edinburgh, UK",ICML,2020,http://proceedings.mlr.press/v119/chen20w/chen20w.pdf,Affiliation parsed from local first-page text extracted from paper PDF
