paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
CVPR-2016-P0002,CVPR-2016-A000012,Kevin Murphy,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mao_Generation_and_Comprehension_CVPR_2016_paper.pdf
CVPR-2016-P0002,CVPR-2016-A000007,Junhua Mao,stacked,2,5,6,"Google Inc. University of California, Los Angeles University of Oxford Johns Hopkins University",3,data/raw/cvpr/2016/first_pages/CVPR-2016-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mao_Generation_and_Comprehension_CVPR_2016_paper.pdf
CVPR-2016-P0002,CVPR-2016-A000008,Jonathan Huang,stacked,2,5,6,"Google Inc. University of California, Los Angeles University of Oxford Johns Hopkins University",3,data/raw/cvpr/2016/first_pages/CVPR-2016-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mao_Generation_and_Comprehension_CVPR_2016_paper.pdf
CVPR-2016-P0002,CVPR-2016-A000009,Alexander Toshev,stacked,2,5,6,"Google Inc. University of California, Los Angeles University of Oxford Johns Hopkins University",3,data/raw/cvpr/2016/first_pages/CVPR-2016-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mao_Generation_and_Comprehension_CVPR_2016_paper.pdf
CVPR-2016-P0002,CVPR-2016-A000010,Oana Camburu,stacked,2,5,6,"Google Inc. University of California, Los Angeles University of Oxford Johns Hopkins University",3,data/raw/cvpr/2016/first_pages/CVPR-2016-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mao_Generation_and_Comprehension_CVPR_2016_paper.pdf
CVPR-2016-P0002,CVPR-2016-A000011,Alan L. Yuille,stacked,2,5,6,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mao_Generation_and_Comprehension_CVPR_2016_paper.pdf
CVPR-2016-P0002,CVPR-2016-A000012,Kevin Murphy,stacked,2,5,6,"Google Inc. University of California, Los Angeles University of Oxford Johns Hopkins University",3,data/raw/cvpr/2016/first_pages/CVPR-2016-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mao_Generation_and_Comprehension_CVPR_2016_paper.pdf
CVPR-2016-P0002,CVPR-2016-A000007,Junhua Mao,shared,3,0,6,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mao_Generation_and_Comprehension_CVPR_2016_paper.pdf
CVPR-2016-P0002,CVPR-2016-A000008,Jonathan Huang,shared,3,0,6,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mao_Generation_and_Comprehension_CVPR_2016_paper.pdf
CVPR-2016-P0002,CVPR-2016-A000009,Alexander Toshev,shared,3,0,6,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mao_Generation_and_Comprehension_CVPR_2016_paper.pdf
CVPR-2016-P0002,CVPR-2016-A000010,Oana Camburu,shared,3,0,6,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mao_Generation_and_Comprehension_CVPR_2016_paper.pdf
CVPR-2016-P0002,CVPR-2016-A000011,Alan L. Yuille,shared,3,0,6,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mao_Generation_and_Comprehension_CVPR_2016_paper.pdf
CVPR-2016-P0002,CVPR-2016-A000012,Kevin Murphy,shared,3,0,6,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mao_Generation_and_Comprehension_CVPR_2016_paper.pdf
CVPR-2016-P0003,CVPR-2016-A000013,Zichao Yang,numbered,0,5,5,Carnegie Mellon University,4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Stacked_Attention_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0003,CVPR-2016-A000014,Xiaodong He,numbered,0,5,5,"Microsoft Research, Redmond, WA , USA",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Stacked_Attention_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0003,CVPR-2016-A000015,Jianfeng Gao,numbered,0,5,5,"Microsoft Research, Redmond, WA , USA",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Stacked_Attention_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0003,CVPR-2016-A000016,Li Deng,numbered,0,5,5,"Microsoft Research, Redmond, WA , USA",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Stacked_Attention_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0003,CVPR-2016-A000017,Alex Smola,numbered,0,5,5,Carnegie Mellon University,4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Stacked_Attention_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0003,CVPR-2016-A000013,Zichao Yang,shared,3,5,5,"Carnegie Mellon University, Microsoft Research, Redmond, WA , USA",8,data/raw/cvpr/2016/first_pages/CVPR-2016-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Stacked_Attention_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0003,CVPR-2016-A000014,Xiaodong He,shared,3,5,5,"Carnegie Mellon University, Microsoft Research, Redmond, WA , USA",8,data/raw/cvpr/2016/first_pages/CVPR-2016-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Stacked_Attention_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0003,CVPR-2016-A000015,Jianfeng Gao,shared,3,5,5,"Carnegie Mellon University, Microsoft Research, Redmond, WA , USA",8,data/raw/cvpr/2016/first_pages/CVPR-2016-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Stacked_Attention_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0003,CVPR-2016-A000016,Li Deng,shared,3,5,5,"Carnegie Mellon University, Microsoft Research, Redmond, WA , USA",8,data/raw/cvpr/2016/first_pages/CVPR-2016-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Stacked_Attention_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0003,CVPR-2016-A000017,Alex Smola,shared,3,5,5,"Carnegie Mellon University, Microsoft Research, Redmond, WA , USA",8,data/raw/cvpr/2016/first_pages/CVPR-2016-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Stacked_Attention_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0004,CVPR-2016-A000018,Hyeonwoo Noh,stacked,2,0,3,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Noh_Image_Question_Answering_CVPR_2016_paper.pdf
CVPR-2016-P0004,CVPR-2016-A000019,Paul Hongsuck Seo,stacked,2,0,3,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Noh_Image_Question_Answering_CVPR_2016_paper.pdf
CVPR-2016-P0004,CVPR-2016-A000020,Bohyung Han,stacked,2,0,3,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Noh_Image_Question_Answering_CVPR_2016_paper.pdf
CVPR-2016-P0004,CVPR-2016-A000018,Hyeonwoo Noh,shared,3,0,3,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Noh_Image_Question_Answering_CVPR_2016_paper.pdf
CVPR-2016-P0004,CVPR-2016-A000019,Paul Hongsuck Seo,shared,3,0,3,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Noh_Image_Question_Answering_CVPR_2016_paper.pdf
CVPR-2016-P0004,CVPR-2016-A000020,Bohyung Han,shared,3,0,3,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Noh_Image_Question_Answering_CVPR_2016_paper.pdf
CVPR-2016-P0005,CVPR-2016-A000021,Jacob Andreas,stacked,2,2,4,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0005.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Andreas_Neural_Module_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0005,CVPR-2016-A000022,Marcus Rohrbach,stacked,2,2,4,"University of California, Berkeley",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0005.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Andreas_Neural_Module_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0005,CVPR-2016-A000023,Trevor Darrell,stacked,2,2,4,"University of California, Berkeley",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0005.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Andreas_Neural_Module_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0005,CVPR-2016-A000024,Dan Klein,stacked,2,2,4,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0005.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Andreas_Neural_Module_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0005,CVPR-2016-A000021,Jacob Andreas,shared,3,4,4,"University of California, Berkeley",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0005.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Andreas_Neural_Module_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0005,CVPR-2016-A000022,Marcus Rohrbach,shared,3,4,4,"University of California, Berkeley",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0005.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Andreas_Neural_Module_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0005,CVPR-2016-A000023,Trevor Darrell,shared,3,4,4,"University of California, Berkeley",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0005.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Andreas_Neural_Module_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0005,CVPR-2016-A000024,Dan Klein,shared,3,4,4,"University of California, Berkeley",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0005.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Andreas_Neural_Module_Networks_CVPR_2016_paper.pdf
CVPR-2016-P0006,CVPR-2016-A000025,Scott Reed,numbered,0,4,4,University of Michigan,4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Reed_Learning_Deep_Representations_CVPR_2016_paper.pdf
CVPR-2016-P0006,CVPR-2016-A000026,Zeynep Akata,numbered,0,4,4,Max-Planck Institute for Informatics,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Reed_Learning_Deep_Representations_CVPR_2016_paper.pdf
CVPR-2016-P0006,CVPR-2016-A000027,Honglak Lee,numbered,0,4,4,University of Michigan,4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Reed_Learning_Deep_Representations_CVPR_2016_paper.pdf
CVPR-2016-P0006,CVPR-2016-A000028,Bernt Schiele,numbered,0,4,4,Max-Planck Institute for Informatics,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Reed_Learning_Deep_Representations_CVPR_2016_paper.pdf
CVPR-2016-P0006,CVPR-2016-A000025,Scott Reed,shared,3,4,4,University of Michigan Max-Planck Institute for Informatics,6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Reed_Learning_Deep_Representations_CVPR_2016_paper.pdf
CVPR-2016-P0006,CVPR-2016-A000026,Zeynep Akata,shared,3,4,4,University of Michigan Max-Planck Institute for Informatics,6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Reed_Learning_Deep_Representations_CVPR_2016_paper.pdf
CVPR-2016-P0006,CVPR-2016-A000027,Honglak Lee,shared,3,4,4,University of Michigan Max-Planck Institute for Informatics,6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Reed_Learning_Deep_Representations_CVPR_2016_paper.pdf
CVPR-2016-P0006,CVPR-2016-A000028,Bernt Schiele,shared,3,4,4,University of Michigan Max-Planck Institute for Informatics,6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Reed_Learning_Deep_Representations_CVPR_2016_paper.pdf
CVPR-2016-P0007,CVPR-2016-A000029,Zeynep Akata,shared,3,4,4,Max-Planck Institute for Informatics,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0007.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Akata_Multi-Cue_Zero-Shot_Learning_CVPR_2016_paper.pdf
CVPR-2016-P0007,CVPR-2016-A000030,Mateusz Malinowski,shared,3,4,4,Max-Planck Institute for Informatics,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0007.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Akata_Multi-Cue_Zero-Shot_Learning_CVPR_2016_paper.pdf
CVPR-2016-P0007,CVPR-2016-A000031,Mario Fritz,shared,3,4,4,Max-Planck Institute for Informatics,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0007.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Akata_Multi-Cue_Zero-Shot_Learning_CVPR_2016_paper.pdf
CVPR-2016-P0007,CVPR-2016-A000032,Bernt Schiele,shared,3,4,4,Max-Planck Institute for Informatics,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0007.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Akata_Multi-Cue_Zero-Shot_Learning_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000033,Yongqin Xian,numbered,0,4,6,MPI for Informatics,0,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000034,Zeynep Akata,numbered,0,4,6,MPI for Informatics,0,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000035,Gaurav Sharma,numbered,0,4,6,MPI for Informatics | IIT Kanpur,1,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000036,Quynh Nguyen,numbered,0,4,6,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000037,Matthias Hein,numbered,0,4,6,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000038,Bernt Schiele,numbered,0,4,6,MPI for Informatics,0,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000033,Yongqin Xian,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000034,Zeynep Akata,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000035,Gaurav Sharma,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000036,Quynh Nguyen,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000037,Matthias Hein,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000038,Bernt Schiele,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000033,Yongqin Xian,shared,3,6,6,MPI for Informatics IIT Kanpur . Introduction Zero-shot classification [,0,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000034,Zeynep Akata,shared,3,6,6,MPI for Informatics IIT Kanpur . Introduction Zero-shot classification [,0,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000035,Gaurav Sharma,shared,3,6,6,MPI for Informatics IIT Kanpur . Introduction Zero-shot classification [,0,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000036,Quynh Nguyen,shared,3,6,6,MPI for Informatics IIT Kanpur . Introduction Zero-shot classification [,0,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000037,Matthias Hein,shared,3,6,6,MPI for Informatics IIT Kanpur . Introduction Zero-shot classification [,0,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
CVPR-2016-P0008,CVPR-2016-A000038,Bernt Schiele,shared,3,6,6,MPI for Informatics IIT Kanpur . Introduction Zero-shot classification [,0,data/raw/cvpr/2016/first_pages/CVPR-2016-P0008.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xian_Latent_Embeddings_for_CVPR_2016_paper.pdf
