paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ICCV-2017-P0290,ICCV-2017-A001216,Thomas Frerix,shared,3,0,4,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0290.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Haeusser_Associative_Domain_Adaptation_ICCV_2017_paper.pdf
ICCV-2017-P0290,ICCV-2017-A001217,Alexander Mordvintsev,shared,3,0,4,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0290.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Haeusser_Associative_Domain_Adaptation_ICCV_2017_paper.pdf
ICCV-2017-P0290,ICCV-2017-A001218,Daniel Cremers,shared,3,0,4,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0290.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Haeusser_Associative_Domain_Adaptation_ICCV_2017_paper.pdf
ICCV-2017-P0291,ICCV-2017-A001219,Justin Lazarow,symbol,1,0,3,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0291.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Lazarow_Introspective_Neural_Networks_ICCV_2017_paper.pdf
ICCV-2017-P0291,ICCV-2017-A001220,Long Jin,symbol,1,0,3,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0291.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Lazarow_Introspective_Neural_Networks_ICCV_2017_paper.pdf
ICCV-2017-P0291,ICCV-2017-A001221,Zhuowen Tu,symbol,1,0,3,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0291.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Lazarow_Introspective_Neural_Networks_ICCV_2017_paper.pdf
ICCV-2017-P0291,ICCV-2017-A001219,Justin Lazarow,stacked,2,3,3,"Dept. of CSE, UCSD",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0291.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Lazarow_Introspective_Neural_Networks_ICCV_2017_paper.pdf
ICCV-2017-P0291,ICCV-2017-A001220,Long Jin,stacked,2,3,3,"Dept. of CSE, UCSD",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0291.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Lazarow_Introspective_Neural_Networks_ICCV_2017_paper.pdf
ICCV-2017-P0291,ICCV-2017-A001221,Zhuowen Tu,stacked,2,3,3,"Dept. of CogSci, UCSD",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0291.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Lazarow_Introspective_Neural_Networks_ICCV_2017_paper.pdf
ICCV-2017-P0291,ICCV-2017-A001219,Justin Lazarow,shared,3,3,3,"Dept. of CogSci, UCSD",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0291.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Lazarow_Introspective_Neural_Networks_ICCV_2017_paper.pdf
ICCV-2017-P0291,ICCV-2017-A001220,Long Jin,shared,3,3,3,"Dept. of CogSci, UCSD",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0291.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Lazarow_Introspective_Neural_Networks_ICCV_2017_paper.pdf
ICCV-2017-P0291,ICCV-2017-A001221,Zhuowen Tu,shared,3,3,3,"Dept. of CogSci, UCSD",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0291.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Lazarow_Introspective_Neural_Networks_ICCV_2017_paper.pdf
ICCV-2017-P0292,ICCV-2017-A001222,Wei Tang,stacked,2,4,4,"Northwestern University Sheridan Road, Evanston, IL",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0292.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tang_Towards_a_Unified_ICCV_2017_paper.pdf
ICCV-2017-P0292,ICCV-2017-A001223,Pei Yu,stacked,2,4,4,"Northwestern University Sheridan Road, Evanston, IL",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0292.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tang_Towards_a_Unified_ICCV_2017_paper.pdf
ICCV-2017-P0292,ICCV-2017-A001224,Jiahuan Zhou,stacked,2,4,4,"Northwestern University Sheridan Road, Evanston, IL",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0292.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tang_Towards_a_Unified_ICCV_2017_paper.pdf
ICCV-2017-P0292,ICCV-2017-A001225,Ying Wu,stacked,2,4,4,"Northwestern University Sheridan Road, Evanston, IL",2,data/raw/iccv/2017/first_pages/ICCV-2017-P0292.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tang_Towards_a_Unified_ICCV_2017_paper.pdf
ICCV-2017-P0292,ICCV-2017-A001222,Wei Tang,shared,3,4,4,Northwestern University,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0292.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tang_Towards_a_Unified_ICCV_2017_paper.pdf
ICCV-2017-P0292,ICCV-2017-A001223,Pei Yu,shared,3,4,4,Northwestern University,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0292.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tang_Towards_a_Unified_ICCV_2017_paper.pdf
ICCV-2017-P0292,ICCV-2017-A001224,Jiahuan Zhou,shared,3,4,4,Northwestern University,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0292.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tang_Towards_a_Unified_ICCV_2017_paper.pdf
ICCV-2017-P0292,ICCV-2017-A001225,Ying Wu,shared,3,4,4,Northwestern University,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0292.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tang_Towards_a_Unified_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001226,Xudong Mao,numbered,0,6,6,"Department of Mathematics and Information Technology, The Education University of Hong Kong",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001227,Qing Li,numbered,0,6,6,"Department of Mathematics and Information Technology, The Education University of Hong Kong",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001228,Haoran Xie,numbered,0,6,6,"Department of Computer Science, City University of Hong Kong",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001229,Raymond Y.K. Lau,numbered,0,6,6,"Department of Information Systems, City University of Hong Kong",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001230,Zhen Wang,numbered,0,6,6,"Center for Optical Imagery Analysis and Learning, Northwestern Polytechnical University",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001231,Stephen Paul Smolley,numbered,0,6,6,CodeHatch Corp.,2,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001226,Xudong Mao,stacked,2,0,6,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001227,Qing Li,stacked,2,0,6,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001228,Haoran Xie,stacked,2,0,6,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001229,Raymond Y.K. Lau,stacked,2,0,6,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001230,Zhen Wang,stacked,2,0,6,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001231,Stephen Paul Smolley,stacked,2,0,6,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001226,Xudong Mao,shared,3,6,6,"Department of Computer Science, City University of Hong Kong Department of Mathematics and Information Technology, The Education University of Hong Kong Department of Information Systems, City University of Hong Kong Center for Optical Imagery Analysis and Learning, Northwestern Polytechnical University CodeHatch Corp.",-3,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001227,Qing Li,shared,3,6,6,"Department of Computer Science, City University of Hong Kong Department of Mathematics and Information Technology, The Education University of Hong Kong Department of Information Systems, City University of Hong Kong Center for Optical Imagery Analysis and Learning, Northwestern Polytechnical University CodeHatch Corp.",-3,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001228,Haoran Xie,shared,3,6,6,"Department of Computer Science, City University of Hong Kong Department of Mathematics and Information Technology, The Education University of Hong Kong Department of Information Systems, City University of Hong Kong Center for Optical Imagery Analysis and Learning, Northwestern Polytechnical University CodeHatch Corp.",-3,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001229,Raymond Y.K. Lau,shared,3,6,6,"Department of Computer Science, City University of Hong Kong Department of Mathematics and Information Technology, The Education University of Hong Kong Department of Information Systems, City University of Hong Kong Center for Optical Imagery Analysis and Learning, Northwestern Polytechnical University CodeHatch Corp.",-3,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001230,Zhen Wang,shared,3,6,6,"Department of Computer Science, City University of Hong Kong Department of Mathematics and Information Technology, The Education University of Hong Kong Department of Information Systems, City University of Hong Kong Center for Optical Imagery Analysis and Learning, Northwestern Polytechnical University CodeHatch Corp.",-3,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0293,ICCV-2017-A001231,Stephen Paul Smolley,shared,3,6,6,"Department of Computer Science, City University of Hong Kong Department of Mathematics and Information Technology, The Education University of Hong Kong Department of Information Systems, City University of Hong Kong Center for Optical Imagery Analysis and Learning, Northwestern Polytechnical University CodeHatch Corp.",-3,data/raw/iccv/2017/first_pages/ICCV-2017-P0293.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Mao_Least_Squares_Generative_ICCV_2017_paper.pdf
ICCV-2017-P0294,ICCV-2017-A001232,Lei Huang,symbol,1,0,5,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0294.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_Centered_Weight_Normalization_ICCV_2017_paper.pdf
ICCV-2017-P0294,ICCV-2017-A001233,Xianglong Liu,symbol,1,0,5,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0294.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_Centered_Weight_Normalization_ICCV_2017_paper.pdf
ICCV-2017-P0294,ICCV-2017-A001234,Yang Liu,symbol,1,0,5,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0294.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_Centered_Weight_Normalization_ICCV_2017_paper.pdf
ICCV-2017-P0294,ICCV-2017-A001235,Bo Lang,symbol,1,0,5,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0294.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_Centered_Weight_Normalization_ICCV_2017_paper.pdf
ICCV-2017-P0294,ICCV-2017-A001236,Dacheng Tao,symbol,1,0,5,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0294.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_Centered_Weight_Normalization_ICCV_2017_paper.pdf
ICCV-2017-P0294,ICCV-2017-A001232,Lei Huang,stacked,2,5,5,"State Key Laboratory of Software Development Environment, Beihang University, P.R.China UBTECH Sydney AI Centre, School of IT, FEIT, The University of Sydney, Australia",7,data/raw/iccv/2017/first_pages/ICCV-2017-P0294.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_Centered_Weight_Normalization_ICCV_2017_paper.pdf
ICCV-2017-P0294,ICCV-2017-A001233,Xianglong Liu,stacked,2,5,5,"State Key Laboratory of Software Development Environment, Beihang University, P.R.China UBTECH Sydney AI Centre, School of IT, FEIT, The University of Sydney, Australia",7,data/raw/iccv/2017/first_pages/ICCV-2017-P0294.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_Centered_Weight_Normalization_ICCV_2017_paper.pdf
ICCV-2017-P0294,ICCV-2017-A001234,Yang Liu,stacked,2,5,5,"State Key Laboratory of Software Development Environment, Beihang University, P.R.China UBTECH Sydney AI Centre, School of IT, FEIT, The University of Sydney, Australia",7,data/raw/iccv/2017/first_pages/ICCV-2017-P0294.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_Centered_Weight_Normalization_ICCV_2017_paper.pdf
ICCV-2017-P0294,ICCV-2017-A001235,Bo Lang,stacked,2,5,5,"State Key Laboratory of Software Development Environment, Beihang University, P.R.China UBTECH Sydney AI Centre, School of IT, FEIT, The University of Sydney, Australia",7,data/raw/iccv/2017/first_pages/ICCV-2017-P0294.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_Centered_Weight_Normalization_ICCV_2017_paper.pdf
ICCV-2017-P0294,ICCV-2017-A001236,Dacheng Tao,stacked,2,5,5,"State Key Laboratory of Software Development Environment, Beihang University, P.R.China UBTECH Sydney AI Centre, School of IT, FEIT, The University of Sydney, Australia",7,data/raw/iccv/2017/first_pages/ICCV-2017-P0294.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_Centered_Weight_Normalization_ICCV_2017_paper.pdf
ICCV-2017-P0294,ICCV-2017-A001232,Lei Huang,shared,3,5,5,"State Key Laboratory of Software Development Environment, Beihang University, P.R.China UBTECH Sydney AI Centre, School of IT, FEIT, The University of Sydney, Australia",7,data/raw/iccv/2017/first_pages/ICCV-2017-P0294.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_Centered_Weight_Normalization_ICCV_2017_paper.pdf
ICCV-2017-P0294,ICCV-2017-A001233,Xianglong Liu,shared,3,5,5,"State Key Laboratory of Software Development Environment, Beihang University, P.R.China UBTECH Sydney AI Centre, School of IT, FEIT, The University of Sydney, Australia",7,data/raw/iccv/2017/first_pages/ICCV-2017-P0294.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_Centered_Weight_Normalization_ICCV_2017_paper.pdf
ICCV-2017-P0294,ICCV-2017-A001234,Yang Liu,shared,3,5,5,"State Key Laboratory of Software Development Environment, Beihang University, P.R.China UBTECH Sydney AI Centre, School of IT, FEIT, The University of Sydney, Australia",7,data/raw/iccv/2017/first_pages/ICCV-2017-P0294.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_Centered_Weight_Normalization_ICCV_2017_paper.pdf
ICCV-2017-P0294,ICCV-2017-A001235,Bo Lang,shared,3,5,5,"State Key Laboratory of Software Development Environment, Beihang University, P.R.China UBTECH Sydney AI Centre, School of IT, FEIT, The University of Sydney, Australia",7,data/raw/iccv/2017/first_pages/ICCV-2017-P0294.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_Centered_Weight_Normalization_ICCV_2017_paper.pdf
ICCV-2017-P0294,ICCV-2017-A001236,Dacheng Tao,shared,3,5,5,"State Key Laboratory of Software Development Environment, Beihang University, P.R.China UBTECH Sydney AI Centre, School of IT, FEIT, The University of Sydney, Australia",7,data/raw/iccv/2017/first_pages/ICCV-2017-P0294.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Huang_Centered_Weight_Normalization_ICCV_2017_paper.pdf
ICCV-2017-P0295,ICCV-2017-A001237,Guangcong Wang,numbered,0,4,4,"School of Data and Computer Science, Sun Yat-sen University, China",6,data/raw/iccv/2017/first_pages/ICCV-2017-P0295.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wang_Deep_Growing_Learning_ICCV_2017_paper.pdf
ICCV-2017-P0295,ICCV-2017-A001238,Xiaohua Xie,numbered,0,4,4,"School of Data and Computer Science, Sun Yat-sen University, China | Guangdong Key Laboratory of Information Security Technology | Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of Education",12,data/raw/iccv/2017/first_pages/ICCV-2017-P0295.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wang_Deep_Growing_Learning_ICCV_2017_paper.pdf
ICCV-2017-P0295,ICCV-2017-A001239,Jianhuang Lai,numbered,0,4,4,"School of Data and Computer Science, Sun Yat-sen University, China | Guangdong Key Laboratory of Information Security Technology | Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of Education",12,data/raw/iccv/2017/first_pages/ICCV-2017-P0295.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wang_Deep_Growing_Learning_ICCV_2017_paper.pdf
ICCV-2017-P0295,ICCV-2017-A001240,Jiaxuan Zhuo,numbered,0,4,4,"School of Electronics and Information Technology, Sun Yat-sen University, China",6,data/raw/iccv/2017/first_pages/ICCV-2017-P0295.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wang_Deep_Growing_Learning_ICCV_2017_paper.pdf
ICCV-2017-P0295,ICCV-2017-A001237,Guangcong Wang,symbol,1,0,4,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0295.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wang_Deep_Growing_Learning_ICCV_2017_paper.pdf
ICCV-2017-P0295,ICCV-2017-A001238,Xiaohua Xie,symbol,1,0,4,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0295.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wang_Deep_Growing_Learning_ICCV_2017_paper.pdf
ICCV-2017-P0295,ICCV-2017-A001239,Jianhuang Lai,symbol,1,0,4,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0295.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wang_Deep_Growing_Learning_ICCV_2017_paper.pdf
ICCV-2017-P0295,ICCV-2017-A001240,Jiaxuan Zhuo,symbol,1,0,4,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0295.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wang_Deep_Growing_Learning_ICCV_2017_paper.pdf
ICCV-2017-P0295,ICCV-2017-A001237,Guangcong Wang,stacked,2,4,4,"School of Data and Computer Science, Sun Yat-sen University, China Guangdong Key Laboratory of Information Security Technology School of Electronics and Information Technology, Sun Yat-sen University, China Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of Education",-1,data/raw/iccv/2017/first_pages/ICCV-2017-P0295.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wang_Deep_Growing_Learning_ICCV_2017_paper.pdf
ICCV-2017-P0295,ICCV-2017-A001238,Xiaohua Xie,stacked,2,4,4,"School of Data and Computer Science, Sun Yat-sen University, China Guangdong Key Laboratory of Information Security Technology School of Electronics and Information Technology, Sun Yat-sen University, China Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of Education",-1,data/raw/iccv/2017/first_pages/ICCV-2017-P0295.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wang_Deep_Growing_Learning_ICCV_2017_paper.pdf
ICCV-2017-P0295,ICCV-2017-A001239,Jianhuang Lai,stacked,2,4,4,"School of Data and Computer Science, Sun Yat-sen University, China Guangdong Key Laboratory of Information Security Technology School of Electronics and Information Technology, Sun Yat-sen University, China Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of Education",-1,data/raw/iccv/2017/first_pages/ICCV-2017-P0295.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wang_Deep_Growing_Learning_ICCV_2017_paper.pdf
ICCV-2017-P0295,ICCV-2017-A001240,Jiaxuan Zhuo,stacked,2,4,4,"School of Data and Computer Science, Sun Yat-sen University, China Guangdong Key Laboratory of Information Security Technology School of Electronics and Information Technology, Sun Yat-sen University, China Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of Education",-1,data/raw/iccv/2017/first_pages/ICCV-2017-P0295.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wang_Deep_Growing_Learning_ICCV_2017_paper.pdf
ICCV-2017-P0295,ICCV-2017-A001237,Guangcong Wang,shared,3,4,4,"School of Data and Computer Science, Sun Yat-sen University, China Guangdong Key Laboratory of Information Security Technology School of Electronics and Information Technology, Sun Yat-sen University, China Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of Education",-1,data/raw/iccv/2017/first_pages/ICCV-2017-P0295.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wang_Deep_Growing_Learning_ICCV_2017_paper.pdf
ICCV-2017-P0295,ICCV-2017-A001238,Xiaohua Xie,shared,3,4,4,"School of Data and Computer Science, Sun Yat-sen University, China Guangdong Key Laboratory of Information Security Technology School of Electronics and Information Technology, Sun Yat-sen University, China Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of Education",-1,data/raw/iccv/2017/first_pages/ICCV-2017-P0295.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wang_Deep_Growing_Learning_ICCV_2017_paper.pdf
ICCV-2017-P0295,ICCV-2017-A001239,Jianhuang Lai,shared,3,4,4,"School of Data and Computer Science, Sun Yat-sen University, China Guangdong Key Laboratory of Information Security Technology School of Electronics and Information Technology, Sun Yat-sen University, China Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of Education",-1,data/raw/iccv/2017/first_pages/ICCV-2017-P0295.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wang_Deep_Growing_Learning_ICCV_2017_paper.pdf
ICCV-2017-P0295,ICCV-2017-A001240,Jiaxuan Zhuo,shared,3,4,4,"School of Data and Computer Science, Sun Yat-sen University, China Guangdong Key Laboratory of Information Security Technology School of Electronics and Information Technology, Sun Yat-sen University, China Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of Education",-1,data/raw/iccv/2017/first_pages/ICCV-2017-P0295.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wang_Deep_Growing_Learning_ICCV_2017_paper.pdf
ICCV-2017-P0296,ICCV-2017-A001241,Ben Harwood,numbered,0,3,5,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0296.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Harwood_Smart_Mining_for_ICCV_2017_paper.pdf
ICCV-2017-P0296,ICCV-2017-A001242,Vijay Kumar B G,numbered,0,3,5,"The University of Adelaide, Monash University",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0296.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Harwood_Smart_Mining_for_ICCV_2017_paper.pdf
ICCV-2017-P0296,ICCV-2017-A001243,Gustavo Carneiro,numbered,0,3,5,"The University of Adelaide, Monash University",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0296.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Harwood_Smart_Mining_for_ICCV_2017_paper.pdf
ICCV-2017-P0296,ICCV-2017-A001244,Ian Reid,numbered,0,3,5,"The University of Adelaide, Monash University",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0296.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Harwood_Smart_Mining_for_ICCV_2017_paper.pdf
ICCV-2017-P0296,ICCV-2017-A001245,Tom Drummond,numbered,0,3,5,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0296.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Harwood_Smart_Mining_for_ICCV_2017_paper.pdf
ICCV-2017-P0296,ICCV-2017-A001241,Ben Harwood,symbol,1,0,5,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0296.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Harwood_Smart_Mining_for_ICCV_2017_paper.pdf
ICCV-2017-P0296,ICCV-2017-A001242,Vijay Kumar B G,symbol,1,0,5,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0296.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Harwood_Smart_Mining_for_ICCV_2017_paper.pdf
ICCV-2017-P0296,ICCV-2017-A001243,Gustavo Carneiro,symbol,1,0,5,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0296.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Harwood_Smart_Mining_for_ICCV_2017_paper.pdf
ICCV-2017-P0296,ICCV-2017-A001244,Ian Reid,symbol,1,0,5,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0296.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Harwood_Smart_Mining_for_ICCV_2017_paper.pdf
ICCV-2017-P0296,ICCV-2017-A001245,Tom Drummond,symbol,1,0,5,UNKNOWN,-1000,data/raw/iccv/2017/first_pages/ICCV-2017-P0296.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Harwood_Smart_Mining_for_ICCV_2017_paper.pdf
ICCV-2017-P0296,ICCV-2017-A001241,Ben Harwood,stacked,2,5,5,"The University of Adelaide, Monash University",4,data/raw/iccv/2017/first_pages/ICCV-2017-P0296.txt,https://openaccess.thecvf.com/content_ICCV_2017/papers/Harwood_Smart_Mining_for_ICCV_2017_paper.pdf
