paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
CVPR-2015-P0155,CVPR-2015-A000572,Xiaochun Cao,stacked,2,0,9,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Matching-CNN_Meets_KNN_2015_CVPR_paper.pdf
CVPR-2015-P0155,CVPR-2015-A000573,Shuicheng Yan,stacked,2,0,9,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Matching-CNN_Meets_KNN_2015_CVPR_paper.pdf
CVPR-2015-P0155,CVPR-2015-A000565,Si Liu,shared,3,9,9,"SKLOIS, IIE, Chinese Academy of Sciences National University of Singapore Adobe Research Sun Yat-sen University IA, Chinese Academy of Sciences",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Matching-CNN_Meets_KNN_2015_CVPR_paper.pdf
CVPR-2015-P0155,CVPR-2015-A000566,Xiaodan Liang,shared,3,9,9,"SKLOIS, IIE, Chinese Academy of Sciences National University of Singapore Adobe Research Sun Yat-sen University IA, Chinese Academy of Sciences",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Matching-CNN_Meets_KNN_2015_CVPR_paper.pdf
CVPR-2015-P0155,CVPR-2015-A000567,Luoqi Liu,shared,3,9,9,"SKLOIS, IIE, Chinese Academy of Sciences National University of Singapore Adobe Research Sun Yat-sen University IA, Chinese Academy of Sciences",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Matching-CNN_Meets_KNN_2015_CVPR_paper.pdf
CVPR-2015-P0155,CVPR-2015-A000568,Xiaohui Shen,shared,3,9,9,"SKLOIS, IIE, Chinese Academy of Sciences National University of Singapore Adobe Research Sun Yat-sen University IA, Chinese Academy of Sciences",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Matching-CNN_Meets_KNN_2015_CVPR_paper.pdf
CVPR-2015-P0155,CVPR-2015-A000569,Jianchao Yang,shared,3,9,9,"SKLOIS, IIE, Chinese Academy of Sciences National University of Singapore Adobe Research Sun Yat-sen University IA, Chinese Academy of Sciences",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Matching-CNN_Meets_KNN_2015_CVPR_paper.pdf
CVPR-2015-P0155,CVPR-2015-A000570,Changsheng Xu,shared,3,9,9,"SKLOIS, IIE, Chinese Academy of Sciences National University of Singapore Adobe Research Sun Yat-sen University IA, Chinese Academy of Sciences",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Matching-CNN_Meets_KNN_2015_CVPR_paper.pdf
CVPR-2015-P0155,CVPR-2015-A000571,Liang Lin,shared,3,9,9,"SKLOIS, IIE, Chinese Academy of Sciences National University of Singapore Adobe Research Sun Yat-sen University IA, Chinese Academy of Sciences",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Matching-CNN_Meets_KNN_2015_CVPR_paper.pdf
CVPR-2015-P0155,CVPR-2015-A000572,Xiaochun Cao,shared,3,9,9,"SKLOIS, IIE, Chinese Academy of Sciences National University of Singapore Adobe Research Sun Yat-sen University IA, Chinese Academy of Sciences",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Matching-CNN_Meets_KNN_2015_CVPR_paper.pdf
CVPR-2015-P0155,CVPR-2015-A000573,Shuicheng Yan,shared,3,9,9,"SKLOIS, IIE, Chinese Academy of Sciences National University of Singapore Adobe Research Sun Yat-sen University IA, Chinese Academy of Sciences",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Matching-CNN_Meets_KNN_2015_CVPR_paper.pdf
CVPR-2015-P0156,CVPR-2015-A000574,Sebastian Haner,stacked,2,0,2,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0156.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Haner_Absolute_Pose_for_2015_CVPR_paper.pdf
CVPR-2015-P0156,CVPR-2015-A000575,Kalle Astrom,stacked,2,0,2,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0156.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Haner_Absolute_Pose_for_2015_CVPR_paper.pdf
CVPR-2015-P0156,CVPR-2015-A000574,Sebastian Haner,shared,3,2,2,"Centre for Mathematical Sciences, Lund University, Sweden",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0156.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Haner_Absolute_Pose_for_2015_CVPR_paper.pdf
CVPR-2015-P0156,CVPR-2015-A000575,Kalle Astrom,shared,3,2,2,"Centre for Mathematical Sciences, Lund University, Sweden",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0156.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Haner_Absolute_Pose_for_2015_CVPR_paper.pdf
CVPR-2015-P0157,CVPR-2015-A000576,Alex Yong-Sang Chia,numbered,0,4,4,"Rakuten Institute of Technology, Tokyo, Japan | Institute of Infocomm Research, A*STAR, Singapore",7,data/raw/cvpr/2015/first_pages/CVPR-2015-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chia_Protecting_Against_Screenshots_2015_CVPR_paper.pdf
CVPR-2015-P0157,CVPR-2015-A000577,Udana Bandara,numbered,0,4,4,"Rakuten Institute of Technology, Tokyo, Japan",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chia_Protecting_Against_Screenshots_2015_CVPR_paper.pdf
CVPR-2015-P0157,CVPR-2015-A000578,Xiangyu Wang,numbered,0,4,4,"Institute of Infocomm Research, A*STAR, Singapore",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chia_Protecting_Against_Screenshots_2015_CVPR_paper.pdf
CVPR-2015-P0157,CVPR-2015-A000579,Hiromi Hirano,numbered,0,4,4,"Rakuten Institute of Technology, Tokyo, Japan",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chia_Protecting_Against_Screenshots_2015_CVPR_paper.pdf
CVPR-2015-P0157,CVPR-2015-A000576,Alex Yong-Sang Chia,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chia_Protecting_Against_Screenshots_2015_CVPR_paper.pdf
CVPR-2015-P0157,CVPR-2015-A000577,Udana Bandara,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chia_Protecting_Against_Screenshots_2015_CVPR_paper.pdf
CVPR-2015-P0157,CVPR-2015-A000578,Xiangyu Wang,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chia_Protecting_Against_Screenshots_2015_CVPR_paper.pdf
CVPR-2015-P0157,CVPR-2015-A000579,Hiromi Hirano,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chia_Protecting_Against_Screenshots_2015_CVPR_paper.pdf
CVPR-2015-P0157,CVPR-2015-A000576,Alex Yong-Sang Chia,shared,3,4,4,"Rakuten Institute of Technology, Tokyo, Japan Institute of Infocomm Research, A*STAR, Singapore",1,data/raw/cvpr/2015/first_pages/CVPR-2015-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chia_Protecting_Against_Screenshots_2015_CVPR_paper.pdf
CVPR-2015-P0157,CVPR-2015-A000577,Udana Bandara,shared,3,4,4,"Rakuten Institute of Technology, Tokyo, Japan Institute of Infocomm Research, A*STAR, Singapore",1,data/raw/cvpr/2015/first_pages/CVPR-2015-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chia_Protecting_Against_Screenshots_2015_CVPR_paper.pdf
CVPR-2015-P0157,CVPR-2015-A000578,Xiangyu Wang,shared,3,4,4,"Rakuten Institute of Technology, Tokyo, Japan Institute of Infocomm Research, A*STAR, Singapore",1,data/raw/cvpr/2015/first_pages/CVPR-2015-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chia_Protecting_Against_Screenshots_2015_CVPR_paper.pdf
CVPR-2015-P0157,CVPR-2015-A000579,Hiromi Hirano,shared,3,4,4,"Rakuten Institute of Technology, Tokyo, Japan Institute of Infocomm Research, A*STAR, Singapore",1,data/raw/cvpr/2015/first_pages/CVPR-2015-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Chia_Protecting_Against_Screenshots_2015_CVPR_paper.pdf
CVPR-2015-P0158,CVPR-2015-A000580,Ijaz Akhter,stacked,2,2,2,"Max Planck Institute for Intelligent Systems, Tübingen, Germany",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0158.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Akhter_Pose-Conditioned_Joint_Angle_2015_CVPR_paper.pdf
CVPR-2015-P0158,CVPR-2015-A000581,Michael J. Black,stacked,2,2,2,"Max Planck Institute for Intelligent Systems, Tübingen, Germany",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0158.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Akhter_Pose-Conditioned_Joint_Angle_2015_CVPR_paper.pdf
CVPR-2015-P0158,CVPR-2015-A000580,Ijaz Akhter,shared,3,2,2,"Max Planck Institute for Intelligent Systems, Tübingen, Germany",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0158.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Akhter_Pose-Conditioned_Joint_Angle_2015_CVPR_paper.pdf
CVPR-2015-P0158,CVPR-2015-A000581,Michael J. Black,shared,3,2,2,"Max Planck Institute for Intelligent Systems, Tübingen, Germany",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0158.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Akhter_Pose-Conditioned_Joint_Angle_2015_CVPR_paper.pdf
CVPR-2015-P0159,CVPR-2015-A000582,Fereshteh Sadeghi,symbol,1,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0159.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Sadeghi_VisKE_Visual_Knowledge_2015_CVPR_paper.pdf
CVPR-2015-P0159,CVPR-2015-A000583,Santosh K. Kumar Divvala,symbol,1,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0159.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Sadeghi_VisKE_Visual_Knowledge_2015_CVPR_paper.pdf
CVPR-2015-P0159,CVPR-2015-A000584,Ali Farhadi,symbol,1,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0159.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Sadeghi_VisKE_Visual_Knowledge_2015_CVPR_paper.pdf
CVPR-2015-P0159,CVPR-2015-A000582,Fereshteh Sadeghi,stacked,2,2,3,Santosh K. Divvala,-4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0159.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Sadeghi_VisKE_Visual_Knowledge_2015_CVPR_paper.pdf
CVPR-2015-P0159,CVPR-2015-A000583,Santosh K. Kumar Divvala,stacked,2,2,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0159.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Sadeghi_VisKE_Visual_Knowledge_2015_CVPR_paper.pdf
CVPR-2015-P0159,CVPR-2015-A000584,Ali Farhadi,stacked,2,2,3,University of Washington The Allen Institute for AI,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0159.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Sadeghi_VisKE_Visual_Knowledge_2015_CVPR_paper.pdf
CVPR-2015-P0159,CVPR-2015-A000582,Fereshteh Sadeghi,shared,3,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0159.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Sadeghi_VisKE_Visual_Knowledge_2015_CVPR_paper.pdf
CVPR-2015-P0159,CVPR-2015-A000583,Santosh K. Kumar Divvala,shared,3,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0159.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Sadeghi_VisKE_Visual_Knowledge_2015_CVPR_paper.pdf
CVPR-2015-P0159,CVPR-2015-A000584,Ali Farhadi,shared,3,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0159.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Sadeghi_VisKE_Visual_Knowledge_2015_CVPR_paper.pdf
CVPR-2015-P0160,CVPR-2015-A000585,Xianzhi Du,numbered,0,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0160.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Du_A_Graphical_Model_2015_CVPR_paper.pdf
CVPR-2015-P0160,CVPR-2015-A000586,David Doermann,numbered,0,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0160.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Du_A_Graphical_Model_2015_CVPR_paper.pdf
CVPR-2015-P0160,CVPR-2015-A000587,Wael Abd-Almageed,numbered,0,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0160.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Du_A_Graphical_Model_2015_CVPR_paper.pdf
CVPR-2015-P0160,CVPR-2015-A000585,Xianzhi Du,stacked,2,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0160.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Du_A_Graphical_Model_2015_CVPR_paper.pdf
CVPR-2015-P0160,CVPR-2015-A000586,David Doermann,stacked,2,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0160.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Du_A_Graphical_Model_2015_CVPR_paper.pdf
CVPR-2015-P0160,CVPR-2015-A000587,Wael Abd-Almageed,stacked,2,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0160.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Du_A_Graphical_Model_2015_CVPR_paper.pdf
CVPR-2015-P0160,CVPR-2015-A000585,Xianzhi Du,shared,3,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0160.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Du_A_Graphical_Model_2015_CVPR_paper.pdf
CVPR-2015-P0160,CVPR-2015-A000586,David Doermann,shared,3,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0160.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Du_A_Graphical_Model_2015_CVPR_paper.pdf
CVPR-2015-P0160,CVPR-2015-A000587,Wael Abd-Almageed,shared,3,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0160.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Du_A_Graphical_Model_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000588,Hao Fang,symbol,1,0,12,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000589,Saurabh Gupta,symbol,1,0,12,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000590,Forrest Iandola,symbol,1,0,12,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000591,Rupesh K. Srivastava,symbol,1,0,12,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000592,Li Deng,symbol,1,0,12,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000593,Piotr Dollar,symbol,1,0,12,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000594,Jianfeng Gao,symbol,1,0,12,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000595,Xiaodong He,symbol,1,0,12,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000596,Margaret Mitchell,symbol,1,0,12,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000597,John C. Platt,symbol,1,0,12,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000598,C. Lawrence Zitnick,symbol,1,0,12,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000599,Geoffrey Zweig,symbol,1,0,12,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000588,Hao Fang,shared,3,12,12,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000589,Saurabh Gupta,shared,3,12,12,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000590,Forrest Iandola,shared,3,12,12,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000591,Rupesh K. Srivastava,shared,3,12,12,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000592,Li Deng,shared,3,12,12,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000593,Piotr Dollar,shared,3,12,12,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000594,Jianfeng Gao,shared,3,12,12,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000595,Xiaodong He,shared,3,12,12,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000596,Margaret Mitchell,shared,3,12,12,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000597,John C. Platt,shared,3,12,12,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000598,C. Lawrence Zitnick,shared,3,12,12,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0161,CVPR-2015-A000599,Geoffrey Zweig,shared,3,12,12,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0161.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Fang_From_Captions_to_2015_CVPR_paper.pdf
CVPR-2015-P0162,CVPR-2015-A000600,Liping Jing,stacked,2,4,4,Beijing Key Lab of Traffic Data Analysis and Mining Beijing Jiaotong University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0162.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jing_Semi-Supervised_Low-Rank_Mapping_2015_CVPR_paper.pdf
CVPR-2015-P0162,CVPR-2015-A000601,Liu Yang,stacked,2,4,4,Beijing Key Lab of Traffic Data Analysis and Mining Beijing Jiaotong University,0,data/raw/cvpr/2015/first_pages/CVPR-2015-P0162.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jing_Semi-Supervised_Low-Rank_Mapping_2015_CVPR_paper.pdf
CVPR-2015-P0162,CVPR-2015-A000602,Jian Yu,stacked,2,4,4,Beijing Key Lab of Traffic Data Analysis and Mining Beijing Jiaotong University,0,data/raw/cvpr/2015/first_pages/CVPR-2015-P0162.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jing_Semi-Supervised_Low-Rank_Mapping_2015_CVPR_paper.pdf
CVPR-2015-P0162,CVPR-2015-A000603,Michael K. Ng,stacked,2,4,4,Department of Mathematics Hong Kong Baptist Unviersity,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0162.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jing_Semi-Supervised_Low-Rank_Mapping_2015_CVPR_paper.pdf
CVPR-2015-P0162,CVPR-2015-A000600,Liping Jing,shared,3,4,4,Department of Mathematics Hong Kong Baptist Unviersity,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0162.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jing_Semi-Supervised_Low-Rank_Mapping_2015_CVPR_paper.pdf
CVPR-2015-P0162,CVPR-2015-A000601,Liu Yang,shared,3,4,4,Department of Mathematics Hong Kong Baptist Unviersity,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0162.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jing_Semi-Supervised_Low-Rank_Mapping_2015_CVPR_paper.pdf
CVPR-2015-P0162,CVPR-2015-A000602,Jian Yu,shared,3,4,4,Department of Mathematics Hong Kong Baptist Unviersity,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0162.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jing_Semi-Supervised_Low-Rank_Mapping_2015_CVPR_paper.pdf
CVPR-2015-P0162,CVPR-2015-A000603,Michael K. Ng,shared,3,4,4,Department of Mathematics Hong Kong Baptist Unviersity,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0162.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jing_Semi-Supervised_Low-Rank_Mapping_2015_CVPR_paper.pdf
CVPR-2015-P0163,CVPR-2015-A000604,Bolei Zhou,symbol,1,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0163.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhou_ConceptLearner_Discovering_Visual_2015_CVPR_paper.pdf
CVPR-2015-P0163,CVPR-2015-A000605,Vignesh Jagadeesh,symbol,1,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0163.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhou_ConceptLearner_Discovering_Visual_2015_CVPR_paper.pdf
CVPR-2015-P0163,CVPR-2015-A000606,Robinson Piramuthu,symbol,1,0,3,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0163.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhou_ConceptLearner_Discovering_Visual_2015_CVPR_paper.pdf
CVPR-2015-P0163,CVPR-2015-A000604,Bolei Zhou,stacked,2,3,3,MIT eBay Research Labs,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0163.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhou_ConceptLearner_Discovering_Visual_2015_CVPR_paper.pdf
CVPR-2015-P0163,CVPR-2015-A000605,Vignesh Jagadeesh,stacked,2,3,3,MIT eBay Research Labs,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0163.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhou_ConceptLearner_Discovering_Visual_2015_CVPR_paper.pdf
CVPR-2015-P0163,CVPR-2015-A000606,Robinson Piramuthu,stacked,2,3,3,MIT eBay Research Labs,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0163.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhou_ConceptLearner_Discovering_Visual_2015_CVPR_paper.pdf
