paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2017-P0087,ICML-2017-A000313,Sebastian Scherer,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0087.txt,http://proceedings.mlr.press/v70/chou17a/chou17a.pdf
ICML-2017-P0088,ICML-2017-A000314,Sayak Ray Chowdhury,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0088.txt,http://proceedings.mlr.press/v70/chowdhury17a/chowdhury17a.pdf
ICML-2017-P0088,ICML-2017-A000315,Aditya Gopalan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0088.txt,http://proceedings.mlr.press/v70/chowdhury17a/chowdhury17a.pdf
ICML-2017-P0089,ICML-2017-A000316,Moustapha Cisse,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0089.txt,http://proceedings.mlr.press/v70/cisse17a/cisse17a.pdf
ICML-2017-P0089,ICML-2017-A000317,Piotr Bojanowski,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0089.txt,http://proceedings.mlr.press/v70/cisse17a/cisse17a.pdf
ICML-2017-P0089,ICML-2017-A000318,Edouard Grave,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0089.txt,http://proceedings.mlr.press/v70/cisse17a/cisse17a.pdf
ICML-2017-P0089,ICML-2017-A000319,Yann Dauphin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0089.txt,http://proceedings.mlr.press/v70/cisse17a/cisse17a.pdf
ICML-2017-P0089,ICML-2017-A000320,Nicolas Usunier,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0089.txt,http://proceedings.mlr.press/v70/cisse17a/cisse17a.pdf
ICML-2017-P0090,ICML-2017-A000321,Yulai Cong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0090.txt,http://proceedings.mlr.press/v70/cong17a/cong17a.pdf
ICML-2017-P0090,ICML-2017-A000322,Bo Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0090.txt,http://proceedings.mlr.press/v70/cong17a/cong17a.pdf
ICML-2017-P0090,ICML-2017-A000323,Hongwei Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0090.txt,http://proceedings.mlr.press/v70/cong17a/cong17a.pdf
ICML-2017-P0090,ICML-2017-A000324,Mingyuan Zhou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0090.txt,http://proceedings.mlr.press/v70/cong17a/cong17a.pdf
ICML-2017-P0091,ICML-2017-A000325,Corinna Cortes,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0091.txt,http://proceedings.mlr.press/v70/cortes17a/cortes17a.pdf
ICML-2017-P0091,ICML-2017-A000326,Xavier Gonzalvo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0091.txt,http://proceedings.mlr.press/v70/cortes17a/cortes17a.pdf
ICML-2017-P0091,ICML-2017-A000327,Vitaly Kuznetsov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0091.txt,http://proceedings.mlr.press/v70/cortes17a/cortes17a.pdf
ICML-2017-P0091,ICML-2017-A000328,Mehryar Mohri,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0091.txt,http://proceedings.mlr.press/v70/cortes17a/cortes17a.pdf
ICML-2017-P0091,ICML-2017-A000329,Scott Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0091.txt,http://proceedings.mlr.press/v70/cortes17a/cortes17a.pdf
ICML-2017-P0092,ICML-2017-A000330,Kurt Cutajar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0092.txt,http://proceedings.mlr.press/v70/cutajar17a/cutajar17a.pdf
ICML-2017-P0092,ICML-2017-A000331,Edwin V. Bonilla,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0092.txt,http://proceedings.mlr.press/v70/cutajar17a/cutajar17a.pdf
ICML-2017-P0092,ICML-2017-A000332,Pietro Michiardi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0092.txt,http://proceedings.mlr.press/v70/cutajar17a/cutajar17a.pdf
ICML-2017-P0092,ICML-2017-A000333,Maurizio Filippone,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0092.txt,http://proceedings.mlr.press/v70/cutajar17a/cutajar17a.pdf
ICML-2017-P0093,ICML-2017-A000334,Marco Cuturi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0093.txt,http://proceedings.mlr.press/v70/cuturi17a/cuturi17a.pdf
ICML-2017-P0093,ICML-2017-A000335,Mathieu Blondel,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0093.txt,http://proceedings.mlr.press/v70/cuturi17a/cuturi17a.pdf
ICML-2017-P0094,ICML-2017-A000336,Wojciech Marian Czarnecki,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0094.txt,http://proceedings.mlr.press/v70/czarnecki17a/czarnecki17a.pdf
ICML-2017-P0094,ICML-2017-A000337,Grzegorz Świrszcz,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0094.txt,http://proceedings.mlr.press/v70/czarnecki17a/czarnecki17a.pdf
ICML-2017-P0094,ICML-2017-A000338,Max Jaderberg,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0094.txt,http://proceedings.mlr.press/v70/czarnecki17a/czarnecki17a.pdf
ICML-2017-P0094,ICML-2017-A000339,Simon Osindero,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0094.txt,http://proceedings.mlr.press/v70/czarnecki17a/czarnecki17a.pdf
ICML-2017-P0094,ICML-2017-A000340,Oriol Vinyals,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0094.txt,http://proceedings.mlr.press/v70/czarnecki17a/czarnecki17a.pdf
ICML-2017-P0094,ICML-2017-A000341,Koray Kavukcuoglu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0094.txt,http://proceedings.mlr.press/v70/czarnecki17a/czarnecki17a.pdf
ICML-2017-P0095,ICML-2017-A000342,Bo Dai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0095.txt,http://proceedings.mlr.press/v70/dai17a/dai17a.pdf
ICML-2017-P0095,ICML-2017-A000343,Ruiqi Guo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0095.txt,http://proceedings.mlr.press/v70/dai17a/dai17a.pdf
ICML-2017-P0095,ICML-2017-A000344,Sanjiv Kumar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0095.txt,http://proceedings.mlr.press/v70/dai17a/dai17a.pdf
ICML-2017-P0095,ICML-2017-A000345,Niao He,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0095.txt,http://proceedings.mlr.press/v70/dai17a/dai17a.pdf
ICML-2017-P0095,ICML-2017-A000346,Le Song,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0095.txt,http://proceedings.mlr.press/v70/dai17a/dai17a.pdf
ICML-2017-P0096,ICML-2017-A000347,Hal Daumé III,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0096.txt,http://proceedings.mlr.press/v70/daume17a/daume17a.pdf
ICML-2017-P0096,ICML-2017-A000348,Nikos Karampatziakis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0096.txt,http://proceedings.mlr.press/v70/daume17a/daume17a.pdf
ICML-2017-P0096,ICML-2017-A000349,John Langford,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0096.txt,http://proceedings.mlr.press/v70/daume17a/daume17a.pdf
ICML-2017-P0096,ICML-2017-A000350,Paul Mineiro,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0096.txt,http://proceedings.mlr.press/v70/daume17a/daume17a.pdf
ICML-2017-P0097,ICML-2017-A000351,Yann N. Dauphin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0097.txt,http://proceedings.mlr.press/v70/dauphin17a/dauphin17a.pdf
ICML-2017-P0097,ICML-2017-A000352,Angela Fan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0097.txt,http://proceedings.mlr.press/v70/dauphin17a/dauphin17a.pdf
ICML-2017-P0097,ICML-2017-A000353,Michael Auli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0097.txt,http://proceedings.mlr.press/v70/dauphin17a/dauphin17a.pdf
ICML-2017-P0097,ICML-2017-A000354,David Grangier,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0097.txt,http://proceedings.mlr.press/v70/dauphin17a/dauphin17a.pdf
ICML-2017-P0098,ICML-2017-A000355,Colin Reimer Dawson,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0098.txt,http://proceedings.mlr.press/v70/dawson17a/dawson17a.pdf
ICML-2017-P0098,ICML-2017-A000356,Chaofan Huang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0098.txt,http://proceedings.mlr.press/v70/dawson17a/dawson17a.pdf
ICML-2017-P0098,ICML-2017-A000357,Clayton T. Morrison,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0098.txt,http://proceedings.mlr.press/v70/dawson17a/dawson17a.pdf
ICML-2017-P0099,ICML-2017-A000358,Erik A. Daxberger,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0099.txt,http://proceedings.mlr.press/v70/daxberger17a/daxberger17a.pdf
ICML-2017-P0099,ICML-2017-A000359,Bryan Kian Hsiang Low,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0099.txt,http://proceedings.mlr.press/v70/daxberger17a/daxberger17a.pdf
ICML-2017-P0100,ICML-2017-A000360,Krzysztof Dembczyński,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0100.txt,http://proceedings.mlr.press/v70/dembczynski17a/dembczynski17a.pdf
ICML-2017-P0100,ICML-2017-A000361,Wojciech Kotłowski,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0100.txt,http://proceedings.mlr.press/v70/dembczynski17a/dembczynski17a.pdf
ICML-2017-P0100,ICML-2017-A000362,Oluwasanmi Koyejo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0100.txt,http://proceedings.mlr.press/v70/dembczynski17a/dembczynski17a.pdf
ICML-2017-P0100,ICML-2017-A000363,Nagarajan Natarajan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0100.txt,http://proceedings.mlr.press/v70/dembczynski17a/dembczynski17a.pdf
ICML-2017-P0101,ICML-2017-A000364,Walter H. Dempsey,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0101.txt,http://proceedings.mlr.press/v70/dempsey17a/dempsey17a.pdf
ICML-2017-P0101,ICML-2017-A000365,Alexander Moreno,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0101.txt,http://proceedings.mlr.press/v70/dempsey17a/dempsey17a.pdf
ICML-2017-P0101,ICML-2017-A000366,Christy K. Scott,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0101.txt,http://proceedings.mlr.press/v70/dempsey17a/dempsey17a.pdf
ICML-2017-P0101,ICML-2017-A000367,Michael L. Dennis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0101.txt,http://proceedings.mlr.press/v70/dempsey17a/dempsey17a.pdf
ICML-2017-P0101,ICML-2017-A000368,David H. Gustafson,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0101.txt,http://proceedings.mlr.press/v70/dempsey17a/dempsey17a.pdf
ICML-2017-P0101,ICML-2017-A000369,Susan A. Murphy,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0101.txt,http://proceedings.mlr.press/v70/dempsey17a/dempsey17a.pdf
ICML-2017-P0101,ICML-2017-A000370,James M. Rehg,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0101.txt,http://proceedings.mlr.press/v70/dempsey17a/dempsey17a.pdf
ICML-2017-P0102,ICML-2017-A000371,Yuntian Deng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0102.txt,http://proceedings.mlr.press/v70/deng17a/deng17a.pdf
ICML-2017-P0102,ICML-2017-A000372,Anssi Kanervisto,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0102.txt,http://proceedings.mlr.press/v70/deng17a/deng17a.pdf
ICML-2017-P0102,ICML-2017-A000373,Jeffrey Ling,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0102.txt,http://proceedings.mlr.press/v70/deng17a/deng17a.pdf
ICML-2017-P0102,ICML-2017-A000374,Alexander M. Rush,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0102.txt,http://proceedings.mlr.press/v70/deng17a/deng17a.pdf
ICML-2017-P0103,ICML-2017-A000375,Jacob Devlin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0103.txt,http://proceedings.mlr.press/v70/devlin17a/devlin17a.pdf
ICML-2017-P0103,ICML-2017-A000376,Jonathan Uesato,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0103.txt,http://proceedings.mlr.press/v70/devlin17a/devlin17a.pdf
ICML-2017-P0103,ICML-2017-A000377,Surya Bhupatiraju,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0103.txt,http://proceedings.mlr.press/v70/devlin17a/devlin17a.pdf
ICML-2017-P0103,ICML-2017-A000378,Rishabh Singh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0103.txt,http://proceedings.mlr.press/v70/devlin17a/devlin17a.pdf
ICML-2017-P0103,ICML-2017-A000379,Abdel-rahman Mohamed,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0103.txt,http://proceedings.mlr.press/v70/devlin17a/devlin17a.pdf
ICML-2017-P0103,ICML-2017-A000380,Pushmeet Kohli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0103.txt,http://proceedings.mlr.press/v70/devlin17a/devlin17a.pdf
ICML-2017-P0104,ICML-2017-A000381,Ilias Diakonikolas,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0104.txt,http://proceedings.mlr.press/v70/diakonikolas17a/diakonikolas17a.pdf
ICML-2017-P0104,ICML-2017-A000382,Gautam Kamath,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0104.txt,http://proceedings.mlr.press/v70/diakonikolas17a/diakonikolas17a.pdf
ICML-2017-P0104,ICML-2017-A000383,Daniel M. Kane,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0104.txt,http://proceedings.mlr.press/v70/diakonikolas17a/diakonikolas17a.pdf
ICML-2017-P0104,ICML-2017-A000384,Jerry Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0104.txt,http://proceedings.mlr.press/v70/diakonikolas17a/diakonikolas17a.pdf
ICML-2017-P0104,ICML-2017-A000385,Ankur Moitra,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0104.txt,http://proceedings.mlr.press/v70/diakonikolas17a/diakonikolas17a.pdf
ICML-2017-P0104,ICML-2017-A000386,Alistair Stewart,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0104.txt,http://proceedings.mlr.press/v70/diakonikolas17a/diakonikolas17a.pdf
ICML-2017-P0105,ICML-2017-A000387,Vu Dinh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0105.txt,http://proceedings.mlr.press/v70/dinh17a/dinh17a.pdf
ICML-2017-P0105,ICML-2017-A000388,Arman Bilge,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0105.txt,http://proceedings.mlr.press/v70/dinh17a/dinh17a.pdf
ICML-2017-P0105,ICML-2017-A000389,Cheng Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0105.txt,http://proceedings.mlr.press/v70/dinh17a/dinh17a.pdf
ICML-2017-P0105,ICML-2017-A000390,Frederick A. Matsen IV,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0105.txt,http://proceedings.mlr.press/v70/dinh17a/dinh17a.pdf
ICML-2017-P0106,ICML-2017-A000391,Laurent Dinh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0106.txt,http://proceedings.mlr.press/v70/dinh17b/dinh17b.pdf
ICML-2017-P0106,ICML-2017-A000392,Razvan Pascanu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0106.txt,http://proceedings.mlr.press/v70/dinh17b/dinh17b.pdf
ICML-2017-P0106,ICML-2017-A000393,Samy Bengio,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0106.txt,http://proceedings.mlr.press/v70/dinh17b/dinh17b.pdf
ICML-2017-P0106,ICML-2017-A000394,Yoshua Bengio,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0106.txt,http://proceedings.mlr.press/v70/dinh17b/dinh17b.pdf
ICML-2017-P0107,ICML-2017-A000395,Justin Domke,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0107.txt,http://proceedings.mlr.press/v70/domke17a/domke17a.pdf
ICML-2017-P0108,ICML-2017-A000396,Chris Donahue,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0108.txt,http://proceedings.mlr.press/v70/donahue17a/donahue17a.pdf
ICML-2017-P0108,ICML-2017-A000397,Zachary C. Lipton,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0108.txt,http://proceedings.mlr.press/v70/donahue17a/donahue17a.pdf
ICML-2017-P0108,ICML-2017-A000398,Julian McAuley,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0108.txt,http://proceedings.mlr.press/v70/donahue17a/donahue17a.pdf
ICML-2017-P0109,ICML-2017-A000399,Simon S. Du,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0109.txt,http://proceedings.mlr.press/v70/du17a/du17a.pdf
ICML-2017-P0109,ICML-2017-A000400,Jianshu Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0109.txt,http://proceedings.mlr.press/v70/du17a/du17a.pdf
ICML-2017-P0109,ICML-2017-A000401,Lihong Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0109.txt,http://proceedings.mlr.press/v70/du17a/du17a.pdf
ICML-2017-P0109,ICML-2017-A000402,Lin Xiao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0109.txt,http://proceedings.mlr.press/v70/du17a/du17a.pdf
ICML-2017-P0109,ICML-2017-A000403,Dengyong Zhou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0109.txt,http://proceedings.mlr.press/v70/du17a/du17a.pdf
ICML-2017-P0110,ICML-2017-A000404,Jonathan Eckstein,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0110.txt,http://proceedings.mlr.press/v70/eckstein17a/eckstein17a.pdf
ICML-2017-P0110,ICML-2017-A000405,Noam Goldberg,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0110.txt,http://proceedings.mlr.press/v70/eckstein17a/eckstein17a.pdf
ICML-2017-P0110,ICML-2017-A000406,Ai Kagawa,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0110.txt,http://proceedings.mlr.press/v70/eckstein17a/eckstein17a.pdf
ICML-2017-P0111,ICML-2017-A000407,Jesse Engel,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0111.txt,http://proceedings.mlr.press/v70/engel17a/engel17a.pdf
ICML-2017-P0111,ICML-2017-A000408,Cinjon Resnick,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0111.txt,http://proceedings.mlr.press/v70/engel17a/engel17a.pdf
ICML-2017-P0111,ICML-2017-A000409,Adam Roberts,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0111.txt,http://proceedings.mlr.press/v70/engel17a/engel17a.pdf
ICML-2017-P0111,ICML-2017-A000410,Sander Dieleman,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0111.txt,http://proceedings.mlr.press/v70/engel17a/engel17a.pdf
ICML-2017-P0111,ICML-2017-A000411,Mohammad Norouzi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0111.txt,http://proceedings.mlr.press/v70/engel17a/engel17a.pdf
ICML-2017-P0111,ICML-2017-A000412,Douglas Eck,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0111.txt,http://proceedings.mlr.press/v70/engel17a/engel17a.pdf
ICML-2017-P0111,ICML-2017-A000413,Karen Simonyan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0111.txt,http://proceedings.mlr.press/v70/engel17a/engel17a.pdf
ICML-2017-P0112,ICML-2017-A000414,Mohsen Ahmadi Fahandar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0112.txt,http://proceedings.mlr.press/v70/fahandar17a/fahandar17a.pdf
ICML-2017-P0112,ICML-2017-A000415,Eyke Hüllermeier,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0112.txt,http://proceedings.mlr.press/v70/fahandar17a/fahandar17a.pdf
ICML-2017-P0112,ICML-2017-A000416,Inés Couso,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0112.txt,http://proceedings.mlr.press/v70/fahandar17a/fahandar17a.pdf
ICML-2017-P0113,ICML-2017-A000417,Moein Falahatgar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0113.txt,http://proceedings.mlr.press/v70/falahatgar17a/falahatgar17a.pdf
ICML-2017-P0113,ICML-2017-A000418,Alon Orlitsky,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0113.txt,http://proceedings.mlr.press/v70/falahatgar17a/falahatgar17a.pdf
ICML-2017-P0113,ICML-2017-A000419,Venkatadheeraj Pichapati,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0113.txt,http://proceedings.mlr.press/v70/falahatgar17a/falahatgar17a.pdf
ICML-2017-P0113,ICML-2017-A000420,Ananda Theertha Suresh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0113.txt,http://proceedings.mlr.press/v70/falahatgar17a/falahatgar17a.pdf
ICML-2017-P0114,ICML-2017-A000421,Mehrdad Farajtabar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0114.txt,http://proceedings.mlr.press/v70/farajtabar17a/farajtabar17a.pdf
ICML-2017-P0114,ICML-2017-A000422,Jiachen Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0114.txt,http://proceedings.mlr.press/v70/farajtabar17a/farajtabar17a.pdf
ICML-2017-P0114,ICML-2017-A000423,Xiaojing Ye,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0114.txt,http://proceedings.mlr.press/v70/farajtabar17a/farajtabar17a.pdf
ICML-2017-P0114,ICML-2017-A000424,Huan Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0114.txt,http://proceedings.mlr.press/v70/farajtabar17a/farajtabar17a.pdf
ICML-2017-P0114,ICML-2017-A000425,Rakshit Trivedi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0114.txt,http://proceedings.mlr.press/v70/farajtabar17a/farajtabar17a.pdf
ICML-2017-P0114,ICML-2017-A000426,Elias Khalil,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0114.txt,http://proceedings.mlr.press/v70/farajtabar17a/farajtabar17a.pdf
ICML-2017-P0114,ICML-2017-A000427,Shuang Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0114.txt,http://proceedings.mlr.press/v70/farajtabar17a/farajtabar17a.pdf
ICML-2017-P0114,ICML-2017-A000428,Le Song,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0114.txt,http://proceedings.mlr.press/v70/farajtabar17a/farajtabar17a.pdf
