paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
NEURIPS-2020-P0023,NEURIPS-2020-A000094,Julius von Kügelgen,shared,3,4,4,"Max Planck Institute for Intelligent Systems, Tübingen, Germany Max Planck ETH Center for Learning Systems, Zürich, Switzerland Department of Engineering, University of Cambridge, United Kingdom Department of Computer Science, Saarland University, Saarbrücken, Germany relationships between features into consideration. Unfortunately, in practice, the true underlying structural causal model is generally unknown. In this work, we first causal knowledge (e.g., only the causal graph). The first captures uncertainty over structural equations under additive Gaussian noise, and uses Bayesian model imperfect causal knowledge than non-probabilistic baselines. As machine learning algorithms are increasingly used to assist consequential decision making in a While providing some insight (explanation) into the underlying black-box classifier, such counterfactual explanations do not directly translate into actionable recommendations to individuals for obtaining a more favourable prediction[",1,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02a3c7fb3f489288ae6942498498db20-Paper.pdf
NEURIPS-2020-P0023,NEURIPS-2020-A000095,Bernhard Schölkopf,shared,3,4,4,"Max Planck Institute for Intelligent Systems, Tübingen, Germany Max Planck ETH Center for Learning Systems, Zürich, Switzerland Department of Engineering, University of Cambridge, United Kingdom Department of Computer Science, Saarland University, Saarbrücken, Germany relationships between features into consideration. Unfortunately, in practice, the true underlying structural causal model is generally unknown. In this work, we first causal knowledge (e.g., only the causal graph). The first captures uncertainty over structural equations under additive Gaussian noise, and uses Bayesian model imperfect causal knowledge than non-probabilistic baselines. As machine learning algorithms are increasingly used to assist consequential decision making in a While providing some insight (explanation) into the underlying black-box classifier, such counterfactual explanations do not directly translate into actionable recommendations to individuals for obtaining a more favourable prediction[",1,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02a3c7fb3f489288ae6942498498db20-Paper.pdf
NEURIPS-2020-P0023,NEURIPS-2020-A000096,Isabel Valera,shared,3,4,4,"Max Planck Institute for Intelligent Systems, Tübingen, Germany Max Planck ETH Center for Learning Systems, Zürich, Switzerland Department of Engineering, University of Cambridge, United Kingdom Department of Computer Science, Saarland University, Saarbrücken, Germany relationships between features into consideration. Unfortunately, in practice, the true underlying structural causal model is generally unknown. In this work, we first causal knowledge (e.g., only the causal graph). The first captures uncertainty over structural equations under additive Gaussian noise, and uses Bayesian model imperfect causal knowledge than non-probabilistic baselines. As machine learning algorithms are increasingly used to assist consequential decision making in a While providing some insight (explanation) into the underlying black-box classifier, such counterfactual explanations do not directly translate into actionable recommendations to individuals for obtaining a more favourable prediction[",1,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02a3c7fb3f489288ae6942498498db20-Paper.pdf
NEURIPS-2020-P0024,NEURIPS-2020-A000097,Valentin De Bortoli,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2020-P0024,NEURIPS-2020-A000098,Alain Durmus,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2020-P0024,NEURIPS-2020-A000099,Xavier Fontaine,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2020-P0024,NEURIPS-2020-A000100,Umut Simsekli,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2020-P0024,NEURIPS-2020-A000097,Valentin De Bortoli,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2020-P0024,NEURIPS-2020-A000098,Alain Durmus,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2020-P0024,NEURIPS-2020-A000099,Xavier Fontaine,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2020-P0024,NEURIPS-2020-A000100,Umut Simsekli,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2020-P0024,NEURIPS-2020-A000097,Valentin De Bortoli,shared,3,4,4,University of Oxford,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2020-P0024,NEURIPS-2020-A000098,Alain Durmus,shared,3,4,4,University of Oxford,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2020-P0024,NEURIPS-2020-A000099,Xavier Fontaine,shared,3,4,4,University of Oxford,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2020-P0024,NEURIPS-2020-A000100,Umut Simsekli,shared,3,4,4,University of Oxford,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2020-P0025,NEURIPS-2020-A000101,Cheng Zhang,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02ed812220b0705fabb868ddbf17ea20-Paper.pdf
NEURIPS-2020-P0025,NEURIPS-2020-A000102,Kun Zhang,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02ed812220b0705fabb868ddbf17ea20-Paper.pdf
NEURIPS-2020-P0025,NEURIPS-2020-A000103,Yingzhen Li,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02ed812220b0705fabb868ddbf17ea20-Paper.pdf
NEURIPS-2020-P0025,NEURIPS-2020-A000101,Cheng Zhang,symbol,1,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02ed812220b0705fabb868ddbf17ea20-Paper.pdf
NEURIPS-2020-P0025,NEURIPS-2020-A000102,Kun Zhang,symbol,1,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02ed812220b0705fabb868ddbf17ea20-Paper.pdf
NEURIPS-2020-P0025,NEURIPS-2020-A000103,Yingzhen Li,symbol,1,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02ed812220b0705fabb868ddbf17ea20-Paper.pdf
NEURIPS-2020-P0025,NEURIPS-2020-A000101,Cheng Zhang,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02ed812220b0705fabb868ddbf17ea20-Paper.pdf
NEURIPS-2020-P0025,NEURIPS-2020-A000102,Kun Zhang,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02ed812220b0705fabb868ddbf17ea20-Paper.pdf
NEURIPS-2020-P0025,NEURIPS-2020-A000103,Yingzhen Li,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02ed812220b0705fabb868ddbf17ea20-Paper.pdf
NEURIPS-2020-P0025,NEURIPS-2020-A000101,Cheng Zhang,shared,3,3,3,"Microsoft Research We present a causal view on the robustness of neural networks against input manipulations, which applies not only to traditional classification tasks but also to general measurement data. Based on this view, we design a deep causal manipulation data augmentation and test-time fine-tuning methods to improve deep CAMA’s robustness. When compared with discriminative deep neural networks, our proposed model shows superior robustness against unseen manipulations. As a by-product, On the other hand, human perception is capability of causal reasoning [",0,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02ed812220b0705fabb868ddbf17ea20-Paper.pdf
NEURIPS-2020-P0025,NEURIPS-2020-A000102,Kun Zhang,shared,3,3,3,"Microsoft Research We present a causal view on the robustness of neural networks against input manipulations, which applies not only to traditional classification tasks but also to general measurement data. Based on this view, we design a deep causal manipulation data augmentation and test-time fine-tuning methods to improve deep CAMA’s robustness. When compared with discriminative deep neural networks, our proposed model shows superior robustness against unseen manipulations. As a by-product, On the other hand, human perception is capability of causal reasoning [",0,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02ed812220b0705fabb868ddbf17ea20-Paper.pdf
NEURIPS-2020-P0025,NEURIPS-2020-A000103,Yingzhen Li,shared,3,3,3,"Microsoft Research We present a causal view on the robustness of neural networks against input manipulations, which applies not only to traditional classification tasks but also to general measurement data. Based on this view, we design a deep causal manipulation data augmentation and test-time fine-tuning methods to improve deep CAMA’s robustness. When compared with discriminative deep neural networks, our proposed model shows superior robustness against unseen manipulations. As a by-product, On the other hand, human perception is capability of causal reasoning [",0,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02ed812220b0705fabb868ddbf17ea20-Paper.pdf
NEURIPS-2020-P0026,NEURIPS-2020-A000104,Santiago Mazuelas,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02f657d55eaf1c4840ce8d66fcdaf90c-Paper.pdf
NEURIPS-2020-P0026,NEURIPS-2020-A000105,Andrea Zanoni,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02f657d55eaf1c4840ce8d66fcdaf90c-Paper.pdf
NEURIPS-2020-P0026,NEURIPS-2020-A000106,Aritz Pérez,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02f657d55eaf1c4840ce8d66fcdaf90c-Paper.pdf
NEURIPS-2020-P0026,NEURIPS-2020-A000104,Santiago Mazuelas,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02f657d55eaf1c4840ce8d66fcdaf90c-Paper.pdf
NEURIPS-2020-P0026,NEURIPS-2020-A000105,Andrea Zanoni,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02f657d55eaf1c4840ce8d66fcdaf90c-Paper.pdf
NEURIPS-2020-P0026,NEURIPS-2020-A000106,Aritz Pérez,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02f657d55eaf1c4840ce8d66fcdaf90c-Paper.pdf
NEURIPS-2020-P0026,NEURIPS-2020-A000104,Santiago Mazuelas,shared,3,3,3,"BCAM-Basque Center for Applied Mathematics Bilbao, Spain loss w.r.t. uncertainty sets that are defined by linear constraints and include the true underlying distribution. In addition, MRCs’ learning stage provides performance guarantees as lower and upper tight bounds for expected - loss. We also Supervised classification techniques use training samples to find classification rules that assign labels to instances with small expected - loss, also referred to as risk or probability of error. Most learning methods utilize empirical risk minimization (ERM) approach that minimizes the expectation w.r.t. the empirical distribution of training samples, see e.g., [",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02f657d55eaf1c4840ce8d66fcdaf90c-Paper.pdf
NEURIPS-2020-P0026,NEURIPS-2020-A000105,Andrea Zanoni,shared,3,3,3,"BCAM-Basque Center for Applied Mathematics Bilbao, Spain loss w.r.t. uncertainty sets that are defined by linear constraints and include the true underlying distribution. In addition, MRCs’ learning stage provides performance guarantees as lower and upper tight bounds for expected - loss. We also Supervised classification techniques use training samples to find classification rules that assign labels to instances with small expected - loss, also referred to as risk or probability of error. Most learning methods utilize empirical risk minimization (ERM) approach that minimizes the expectation w.r.t. the empirical distribution of training samples, see e.g., [",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02f657d55eaf1c4840ce8d66fcdaf90c-Paper.pdf
NEURIPS-2020-P0026,NEURIPS-2020-A000106,Aritz Pérez,shared,3,3,3,"BCAM-Basque Center for Applied Mathematics Bilbao, Spain loss w.r.t. uncertainty sets that are defined by linear constraints and include the true underlying distribution. In addition, MRCs’ learning stage provides performance guarantees as lower and upper tight bounds for expected - loss. We also Supervised classification techniques use training samples to find classification rules that assign labels to instances with small expected - loss, also referred to as risk or probability of error. Most learning methods utilize empirical risk minimization (ERM) approach that minimizes the expectation w.r.t. the empirical distribution of training samples, see e.g., [",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02f657d55eaf1c4840ce8d66fcdaf90c-Paper.pdf
NEURIPS-2020-P0027,NEURIPS-2020-A000107,Pierluca D'Oro,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/03255088ed63354a54e0e5ed957e9008-Paper.pdf
NEURIPS-2020-P0027,NEURIPS-2020-A000108,Wojciech Jaśkowski,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/03255088ed63354a54e0e5ed957e9008-Paper.pdf
NEURIPS-2020-P0027,NEURIPS-2020-A000107,Pierluca D'Oro,symbol,1,0,2,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/03255088ed63354a54e0e5ed957e9008-Paper.pdf
NEURIPS-2020-P0027,NEURIPS-2020-A000108,Wojciech Jaśkowski,symbol,1,0,2,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/03255088ed63354a54e0e5ed957e9008-Paper.pdf
NEURIPS-2020-P0027,NEURIPS-2020-A000107,Pierluca D'Oro,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/03255088ed63354a54e0e5ed957e9008-Paper.pdf
NEURIPS-2020-P0027,NEURIPS-2020-A000108,Wojciech Jaśkowski,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/03255088ed63354a54e0e5ed957e9008-Paper.pdf
NEURIPS-2020-P0027,NEURIPS-2020-A000107,Pierluca D'Oro,shared,3,0,2,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/03255088ed63354a54e0e5ed957e9008-Paper.pdf
NEURIPS-2020-P0027,NEURIPS-2020-A000108,Wojciech Jaśkowski,shared,3,0,2,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/03255088ed63354a54e0e5ed957e9008-Paper.pdf
NEURIPS-2020-P0028,NEURIPS-2020-A000109,Lingxiao Huang,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/03287fcce194dbd958c2ec5b33705912-Paper.pdf
NEURIPS-2020-P0028,NEURIPS-2020-A000110,K Sudhir,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/03287fcce194dbd958c2ec5b33705912-Paper.pdf
NEURIPS-2020-P0028,NEURIPS-2020-A000111,Nisheeth Vishnoi,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/03287fcce194dbd958c2ec5b33705912-Paper.pdf
NEURIPS-2020-P0028,NEURIPS-2020-A000109,Lingxiao Huang,shared,3,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/03287fcce194dbd958c2ec5b33705912-Paper.pdf
NEURIPS-2020-P0028,NEURIPS-2020-A000110,K Sudhir,shared,3,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/03287fcce194dbd958c2ec5b33705912-Paper.pdf
NEURIPS-2020-P0028,NEURIPS-2020-A000111,Nisheeth Vishnoi,shared,3,0,3,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/03287fcce194dbd958c2ec5b33705912-Paper.pdf
NEURIPS-2020-P0029,NEURIPS-2020-A000112,Alex Beatson,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/0332d694daab22e0e0eaf7a5e88433f9-Paper.pdf
NEURIPS-2020-P0029,NEURIPS-2020-A000113,Jordan Ash,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/0332d694daab22e0e0eaf7a5e88433f9-Paper.pdf
NEURIPS-2020-P0029,NEURIPS-2020-A000114,Geoffrey Roeder,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/0332d694daab22e0e0eaf7a5e88433f9-Paper.pdf
NEURIPS-2020-P0029,NEURIPS-2020-A000115,Tianju Xue,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/0332d694daab22e0e0eaf7a5e88433f9-Paper.pdf
NEURIPS-2020-P0029,NEURIPS-2020-A000116,Ryan P. Adams,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/0332d694daab22e0e0eaf7a5e88433f9-Paper.pdf
NEURIPS-2020-P0029,NEURIPS-2020-A000112,Alex Beatson,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/0332d694daab22e0e0eaf7a5e88433f9-Paper.pdf
NEURIPS-2020-P0029,NEURIPS-2020-A000113,Jordan Ash,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/0332d694daab22e0e0eaf7a5e88433f9-Paper.pdf
NEURIPS-2020-P0029,NEURIPS-2020-A000114,Geoffrey Roeder,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/0332d694daab22e0e0eaf7a5e88433f9-Paper.pdf
NEURIPS-2020-P0029,NEURIPS-2020-A000115,Tianju Xue,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/0332d694daab22e0e0eaf7a5e88433f9-Paper.pdf
NEURIPS-2020-P0029,NEURIPS-2020-A000116,Ryan P. Adams,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/0332d694daab22e0e0eaf7a5e88433f9-Paper.pdf
NEURIPS-2020-P0029,NEURIPS-2020-A000112,Alex Beatson,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/0332d694daab22e0e0eaf7a5e88433f9-Paper.pdf
NEURIPS-2020-P0029,NEURIPS-2020-A000113,Jordan Ash,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/0332d694daab22e0e0eaf7a5e88433f9-Paper.pdf
NEURIPS-2020-P0029,NEURIPS-2020-A000114,Geoffrey Roeder,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/0332d694daab22e0e0eaf7a5e88433f9-Paper.pdf
NEURIPS-2020-P0029,NEURIPS-2020-A000115,Tianju Xue,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/0332d694daab22e0e0eaf7a5e88433f9-Paper.pdf
NEURIPS-2020-P0029,NEURIPS-2020-A000116,Ryan P. Adams,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/0332d694daab22e0e0eaf7a5e88433f9-Paper.pdf
NEURIPS-2020-P0030,NEURIPS-2020-A000117,Maryam Majzoubi,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/033cc385728c51d97360020ed57776f0-Paper.pdf
NEURIPS-2020-P0030,NEURIPS-2020-A000118,Chicheng Zhang,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/033cc385728c51d97360020ed57776f0-Paper.pdf
NEURIPS-2020-P0030,NEURIPS-2020-A000119,Rajan Chari,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/033cc385728c51d97360020ed57776f0-Paper.pdf
NEURIPS-2020-P0030,NEURIPS-2020-A000120,Akshay Krishnamurthy,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/033cc385728c51d97360020ed57776f0-Paper.pdf
NEURIPS-2020-P0030,NEURIPS-2020-A000121,John Langford,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/033cc385728c51d97360020ed57776f0-Paper.pdf
NEURIPS-2020-P0030,NEURIPS-2020-A000122,Aleksandrs Slivkins,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/033cc385728c51d97360020ed57776f0-Paper.pdf
NEURIPS-2020-P0030,NEURIPS-2020-A000117,Maryam Majzoubi,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/033cc385728c51d97360020ed57776f0-Paper.pdf
NEURIPS-2020-P0030,NEURIPS-2020-A000118,Chicheng Zhang,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/033cc385728c51d97360020ed57776f0-Paper.pdf
NEURIPS-2020-P0030,NEURIPS-2020-A000119,Rajan Chari,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/033cc385728c51d97360020ed57776f0-Paper.pdf
NEURIPS-2020-P0030,NEURIPS-2020-A000120,Akshay Krishnamurthy,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/033cc385728c51d97360020ed57776f0-Paper.pdf
NEURIPS-2020-P0030,NEURIPS-2020-A000121,John Langford,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/033cc385728c51d97360020ed57776f0-Paper.pdf
NEURIPS-2020-P0030,NEURIPS-2020-A000122,Aleksandrs Slivkins,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/033cc385728c51d97360020ed57776f0-Paper.pdf
NEURIPS-2020-P0030,NEURIPS-2020-A000117,Maryam Majzoubi,stacked,2,6,6,New York University,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/033cc385728c51d97360020ed57776f0-Paper.pdf
NEURIPS-2020-P0030,NEURIPS-2020-A000118,Chicheng Zhang,stacked,2,6,6,University of Arizona,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/033cc385728c51d97360020ed57776f0-Paper.pdf
