paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICCV-2023-P0461,ICCV-2023-A002470,Yi Yang,numbered,complete_numbered_variant,Zhejiang University,2,data/raw/iccv/2023/first_pages/ICCV-2023-P0461.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Li_Distilling_DETR_with_Visual-Linguistic_Knowledge_for_Open-Vocabulary_Object_Detection_ICCV_2023_paper.pdf
ICCV-2023-P0461,ICCV-2023-A002471,Shiliang Pu,numbered,complete_numbered_variant,Hikvision Research Institute,4,data/raw/iccv/2023/first_pages/ICCV-2023-P0461.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Li_Distilling_DETR_with_Visual-Linguistic_Knowledge_for_Open-Vocabulary_Object_Detection_ICCV_2023_paper.pdf
ICCV-2023-P0462,ICCV-2023-A002472,Colorado J Reed,shared,complete_shared_variant,"Berkeley AI Research; Meta AI, FAIR; Kitware Inc.",6,data/raw/iccv/2023/first_pages/ICCV-2023-P0462.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Reed_Scale-MAE_A_Scale-Aware_Masked_Autoencoder_for_Multiscale_Geospatial_Representation_Learning_ICCV_2023_paper.pdf
ICCV-2023-P0462,ICCV-2023-A002473,Ritwik Gupta,shared,complete_shared_variant,"Berkeley AI Research; Meta AI, FAIR; Kitware Inc.",6,data/raw/iccv/2023/first_pages/ICCV-2023-P0462.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Reed_Scale-MAE_A_Scale-Aware_Masked_Autoencoder_for_Multiscale_Geospatial_Representation_Learning_ICCV_2023_paper.pdf
ICCV-2023-P0462,ICCV-2023-A002474,Shufan Li,shared,complete_shared_variant,"Berkeley AI Research; Meta AI, FAIR; Kitware Inc.",6,data/raw/iccv/2023/first_pages/ICCV-2023-P0462.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Reed_Scale-MAE_A_Scale-Aware_Masked_Autoencoder_for_Multiscale_Geospatial_Representation_Learning_ICCV_2023_paper.pdf
ICCV-2023-P0462,ICCV-2023-A002475,Sarah Brockman,shared,complete_shared_variant,"Berkeley AI Research; Meta AI, FAIR; Kitware Inc.",6,data/raw/iccv/2023/first_pages/ICCV-2023-P0462.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Reed_Scale-MAE_A_Scale-Aware_Masked_Autoencoder_for_Multiscale_Geospatial_Representation_Learning_ICCV_2023_paper.pdf
ICCV-2023-P0462,ICCV-2023-A002476,Christopher Funk,shared,complete_shared_variant,"Berkeley AI Research; Meta AI, FAIR; Kitware Inc.",6,data/raw/iccv/2023/first_pages/ICCV-2023-P0462.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Reed_Scale-MAE_A_Scale-Aware_Masked_Autoencoder_for_Multiscale_Geospatial_Representation_Learning_ICCV_2023_paper.pdf
ICCV-2023-P0462,ICCV-2023-A002477,Brian Clipp,shared,complete_shared_variant,"Berkeley AI Research; Meta AI, FAIR; Kitware Inc.",6,data/raw/iccv/2023/first_pages/ICCV-2023-P0462.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Reed_Scale-MAE_A_Scale-Aware_Masked_Autoencoder_for_Multiscale_Geospatial_Representation_Learning_ICCV_2023_paper.pdf
ICCV-2023-P0462,ICCV-2023-A002478,Kurt Keutzer,shared,complete_shared_variant,"Berkeley AI Research; Meta AI, FAIR; Kitware Inc.",6,data/raw/iccv/2023/first_pages/ICCV-2023-P0462.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Reed_Scale-MAE_A_Scale-Aware_Masked_Autoencoder_for_Multiscale_Geospatial_Representation_Learning_ICCV_2023_paper.pdf
ICCV-2023-P0462,ICCV-2023-A002479,Salvatore Candido,shared,complete_shared_variant,"Berkeley AI Research; Meta AI, FAIR; Kitware Inc.",6,data/raw/iccv/2023/first_pages/ICCV-2023-P0462.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Reed_Scale-MAE_A_Scale-Aware_Masked_Autoencoder_for_Multiscale_Geospatial_Representation_Learning_ICCV_2023_paper.pdf
ICCV-2023-P0462,ICCV-2023-A002480,Matt Uyttendaele,shared,complete_shared_variant,"Berkeley AI Research; Meta AI, FAIR; Kitware Inc.",6,data/raw/iccv/2023/first_pages/ICCV-2023-P0462.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Reed_Scale-MAE_A_Scale-Aware_Masked_Autoencoder_for_Multiscale_Geospatial_Representation_Learning_ICCV_2023_paper.pdf
ICCV-2023-P0462,ICCV-2023-A002481,Trevor Darrell,shared,complete_shared_variant,"Berkeley AI Research; Meta AI, FAIR; Kitware Inc.",6,data/raw/iccv/2023/first_pages/ICCV-2023-P0462.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Reed_Scale-MAE_A_Scale-Aware_Masked_Autoencoder_for_Multiscale_Geospatial_Representation_Learning_ICCV_2023_paper.pdf
ICCV-2023-P0463,ICCV-2023-A002482,Myeongho Jeon,shared,complete_shared_variant,Seoul National University,4,data/raw/iccv/2023/first_pages/ICCV-2023-P0463.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Jeon_A_Unified_Framework_for_Robustness_on_Diverse_Sampling_Errors_ICCV_2023_paper.pdf
ICCV-2023-P0463,ICCV-2023-A002483,Myungjoo Kang,shared,complete_shared_variant,Seoul National University,4,data/raw/iccv/2023/first_pages/ICCV-2023-P0463.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Jeon_A_Unified_Framework_for_Robustness_on_Diverse_Sampling_Errors_ICCV_2023_paper.pdf
ICCV-2023-P0463,ICCV-2023-A002484,Joonseok Lee,shared,complete_shared_variant,Seoul National University,4,data/raw/iccv/2023/first_pages/ICCV-2023-P0463.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Jeon_A_Unified_Framework_for_Robustness_on_Diverse_Sampling_Errors_ICCV_2023_paper.pdf
ICCV-2023-P0464,ICCV-2023-A002485,Zhiwei Zhang,stacked,complete_stacked_variant,"School of Electronic Information and Electrical Engineering, Shanghai Jiaotong Univeristy, China Department of Computer Science and Engineering, East China Normal University, China Chongqing Institute of East China Normal University, China",5,data/raw/iccv/2023/first_pages/ICCV-2023-P0464.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_LiDAR-Camera_Panoptic_Segmentation_via_Geometry-Consistent_and_Semantic-Aware_Alignment_ICCV_2023_paper.pdf
ICCV-2023-P0464,ICCV-2023-A002486,Zhizhong Zhang,stacked,complete_stacked_variant,"School of Electronic Information and Electrical Engineering, Shanghai Jiaotong Univeristy, China Department of Computer Science and Engineering, East China Normal University, China Chongqing Institute of East China Normal University, China",5,data/raw/iccv/2023/first_pages/ICCV-2023-P0464.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_LiDAR-Camera_Panoptic_Segmentation_via_Geometry-Consistent_and_Semantic-Aware_Alignment_ICCV_2023_paper.pdf
ICCV-2023-P0464,ICCV-2023-A002487,Qian Yu,stacked,complete_stacked_variant,"School of Electronic Information and Electrical Engineering, Shanghai Jiaotong Univeristy, China Department of Computer Science and Engineering, East China Normal University, China Chongqing Institute of East China Normal University, China",5,data/raw/iccv/2023/first_pages/ICCV-2023-P0464.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_LiDAR-Camera_Panoptic_Segmentation_via_Geometry-Consistent_and_Semantic-Aware_Alignment_ICCV_2023_paper.pdf
ICCV-2023-P0464,ICCV-2023-A002488,Ran Yi,stacked,complete_stacked_variant,"School of Electronic Information and Electrical Engineering, Shanghai Jiaotong Univeristy, China Department of Computer Science and Engineering, East China Normal University, China Chongqing Institute of East China Normal University, China",5,data/raw/iccv/2023/first_pages/ICCV-2023-P0464.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_LiDAR-Camera_Panoptic_Segmentation_via_Geometry-Consistent_and_Semantic-Aware_Alignment_ICCV_2023_paper.pdf
ICCV-2023-P0464,ICCV-2023-A002489,Yuan Xie,stacked,complete_stacked_variant,"School of Electronic Information and Electrical Engineering, Shanghai Jiaotong Univeristy, China Department of Computer Science and Engineering, East China Normal University, China Chongqing Institute of East China Normal University, China",5,data/raw/iccv/2023/first_pages/ICCV-2023-P0464.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_LiDAR-Camera_Panoptic_Segmentation_via_Geometry-Consistent_and_Semantic-Aware_Alignment_ICCV_2023_paper.pdf
ICCV-2023-P0464,ICCV-2023-A002490,Lizhuang Ma,stacked,complete_stacked_variant,"School of Electronic Information and Electrical Engineering, Shanghai Jiaotong Univeristy, China Department of Computer Science and Engineering, East China Normal University, China Chongqing Institute of East China Normal University, China",5,data/raw/iccv/2023/first_pages/ICCV-2023-P0464.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_LiDAR-Camera_Panoptic_Segmentation_via_Geometry-Consistent_and_Semantic-Aware_Alignment_ICCV_2023_paper.pdf
ICCV-2023-P0465,ICCV-2023-A002491,Xuelin Zhu,numbered,complete_numbered_variant,"School of Cyber Science and Engineering, Southeast University",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0465.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhu_Scene-Aware_Label_Graph_Learning_for_Multi-Label_Image_Classification_ICCV_2023_paper.pdf
ICCV-2023-P0465,ICCV-2023-A002492,Jian Liu,numbered,complete_numbered_variant,"Ant Group, Hangzhou, China",2,data/raw/iccv/2023/first_pages/ICCV-2023-P0465.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhu_Scene-Aware_Label_Graph_Learning_for_Multi-Label_Image_Classification_ICCV_2023_paper.pdf
ICCV-2023-P0465,ICCV-2023-A002493,Weijia Liu,numbered,complete_numbered_variant,"School of Cyber Science and Engineering, Southeast University",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0465.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhu_Scene-Aware_Label_Graph_Learning_for_Multi-Label_Image_Classification_ICCV_2023_paper.pdf
ICCV-2023-P0465,ICCV-2023-A002494,Jiawei Ge,numbered,complete_numbered_variant,"School of Cyber Science and Engineering, Southeast University",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0465.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhu_Scene-Aware_Label_Graph_Learning_for_Multi-Label_Image_Classification_ICCV_2023_paper.pdf
ICCV-2023-P0465,ICCV-2023-A002495,Bo Liu,numbered,complete_numbered_variant,"School of Computer Science and Engineering, Southeast University | Purple Mountain Laboratories, Nanjing, China",9,data/raw/iccv/2023/first_pages/ICCV-2023-P0465.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhu_Scene-Aware_Label_Graph_Learning_for_Multi-Label_Image_Classification_ICCV_2023_paper.pdf
ICCV-2023-P0465,ICCV-2023-A002496,Jiuxin Cao,numbered,complete_numbered_variant,"School of Cyber Science and Engineering, Southeast University | Purple Mountain Laboratories, Nanjing, China",9,data/raw/iccv/2023/first_pages/ICCV-2023-P0465.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhu_Scene-Aware_Label_Graph_Learning_for_Multi-Label_Image_Classification_ICCV_2023_paper.pdf
ICCV-2023-P0466,ICCV-2023-A002497,Haokui Zhang,shared,complete_shared_variant,Intellifusion Yan‘an University The Hong Kong University of Science and Technology (Guangzhou),2,data/raw/iccv/2023/first_pages/ICCV-2023-P0466.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_Fcaformer_Forward_Cross_Attention_in_Hybrid_Vision_Transformer_ICCV_2023_paper.pdf
ICCV-2023-P0466,ICCV-2023-A002498,Wenze Hu,shared,complete_shared_variant,Intellifusion Yan‘an University The Hong Kong University of Science and Technology (Guangzhou),2,data/raw/iccv/2023/first_pages/ICCV-2023-P0466.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_Fcaformer_Forward_Cross_Attention_in_Hybrid_Vision_Transformer_ICCV_2023_paper.pdf
ICCV-2023-P0466,ICCV-2023-A002499,Xiaoyu Wang,shared,complete_shared_variant,Intellifusion Yan‘an University The Hong Kong University of Science and Technology (Guangzhou),2,data/raw/iccv/2023/first_pages/ICCV-2023-P0466.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_Fcaformer_Forward_Cross_Attention_in_Hybrid_Vision_Transformer_ICCV_2023_paper.pdf
ICCV-2023-P0467,ICCV-2023-A002500,Pandeng Li,numbered,complete_numbered_variant,University of Science and Technology of China,4,data/raw/iccv/2023/first_pages/ICCV-2023-P0467.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Li_Progressive_Spatio-Temporal_Prototype_Matching_for_Text-Video_Retrieval_ICCV_2023_paper.pdf
ICCV-2023-P0467,ICCV-2023-A002501,Chen-Wei Xie,numbered,complete_numbered_variant,"DAMO Academy, Alibaba Group",2,data/raw/iccv/2023/first_pages/ICCV-2023-P0467.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Li_Progressive_Spatio-Temporal_Prototype_Matching_for_Text-Video_Retrieval_ICCV_2023_paper.pdf
ICCV-2023-P0467,ICCV-2023-A002502,Liming Zhao,numbered,complete_numbered_variant,"DAMO Academy, Alibaba Group",2,data/raw/iccv/2023/first_pages/ICCV-2023-P0467.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Li_Progressive_Spatio-Temporal_Prototype_Matching_for_Text-Video_Retrieval_ICCV_2023_paper.pdf
ICCV-2023-P0467,ICCV-2023-A002503,Hongtao Xie,numbered,complete_numbered_variant,University of Science and Technology of China,4,data/raw/iccv/2023/first_pages/ICCV-2023-P0467.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Li_Progressive_Spatio-Temporal_Prototype_Matching_for_Text-Video_Retrieval_ICCV_2023_paper.pdf
ICCV-2023-P0467,ICCV-2023-A002504,Jiannan Ge,numbered,complete_numbered_variant,University of Science and Technology of China,4,data/raw/iccv/2023/first_pages/ICCV-2023-P0467.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Li_Progressive_Spatio-Temporal_Prototype_Matching_for_Text-Video_Retrieval_ICCV_2023_paper.pdf
ICCV-2023-P0467,ICCV-2023-A002505,Yun Zheng,numbered,complete_numbered_variant,"DAMO Academy, Alibaba Group",2,data/raw/iccv/2023/first_pages/ICCV-2023-P0467.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Li_Progressive_Spatio-Temporal_Prototype_Matching_for_Text-Video_Retrieval_ICCV_2023_paper.pdf
ICCV-2023-P0467,ICCV-2023-A002506,Deli Zhao,numbered,complete_numbered_variant,"DAMO Academy, Alibaba Group",2,data/raw/iccv/2023/first_pages/ICCV-2023-P0467.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Li_Progressive_Spatio-Temporal_Prototype_Matching_for_Text-Video_Retrieval_ICCV_2023_paper.pdf
ICCV-2023-P0467,ICCV-2023-A002507,Yongdong Zhang,numbered,complete_numbered_variant,University of Science and Technology of China,4,data/raw/iccv/2023/first_pages/ICCV-2023-P0467.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Li_Progressive_Spatio-Temporal_Prototype_Matching_for_Text-Video_Retrieval_ICCV_2023_paper.pdf
ICCV-2023-P0468,ICCV-2023-A002508,Enneng Yang,numbered,complete_numbered_variant,"Northeastern University, China",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0468.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Yang_Data_Augmented_Flatness-aware_Gradient_Projection_for_Continual_Learning_ICCV_2023_paper.pdf
ICCV-2023-P0468,ICCV-2023-A002509,Li Shen,numbered,complete_numbered_variant,"JD Explore Academy, China",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0468.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Yang_Data_Augmented_Flatness-aware_Gradient_Projection_for_Continual_Learning_ICCV_2023_paper.pdf
ICCV-2023-P0468,ICCV-2023-A002510,Zhenyi Wang,numbered,complete_numbered_variant,"University of Maryland, USA",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0468.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Yang_Data_Augmented_Flatness-aware_Gradient_Projection_for_Continual_Learning_ICCV_2023_paper.pdf
ICCV-2023-P0468,ICCV-2023-A002511,Shiwei Liu,numbered,complete_numbered_variant,"The University of Texas at Austin, USA",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0468.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Yang_Data_Augmented_Flatness-aware_Gradient_Projection_for_Continual_Learning_ICCV_2023_paper.pdf
ICCV-2023-P0468,ICCV-2023-A002512,Guibing Guo,numbered,complete_numbered_variant,"Northeastern University, China",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0468.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Yang_Data_Augmented_Flatness-aware_Gradient_Projection_for_Continual_Learning_ICCV_2023_paper.pdf
ICCV-2023-P0468,ICCV-2023-A002513,Xingwei Wang,numbered,complete_numbered_variant,"Northeastern University, China",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0468.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Yang_Data_Augmented_Flatness-aware_Gradient_Projection_for_Continual_Learning_ICCV_2023_paper.pdf
ICCV-2023-P0469,ICCV-2023-A002514,Chanho Ahn,shared,complete_shared_variant,"Samsung Advanced Institute of Technology (SAIT), Korea",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0469.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Ahn_Sample-wise_Label_Confidence_Incorporation_for_Learning_with_Noisy_Labels_ICCV_2023_paper.pdf
ICCV-2023-P0469,ICCV-2023-A002515,Kikyung Kim,shared,complete_shared_variant,"Samsung Advanced Institute of Technology (SAIT), Korea",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0469.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Ahn_Sample-wise_Label_Confidence_Incorporation_for_Learning_with_Noisy_Labels_ICCV_2023_paper.pdf
ICCV-2023-P0469,ICCV-2023-A002516,Ji-won Baek,shared,complete_shared_variant,"Samsung Advanced Institute of Technology (SAIT), Korea",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0469.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Ahn_Sample-wise_Label_Confidence_Incorporation_for_Learning_with_Noisy_Labels_ICCV_2023_paper.pdf
ICCV-2023-P0469,ICCV-2023-A002517,Jongin Lim,shared,complete_shared_variant,"Samsung Advanced Institute of Technology (SAIT), Korea",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0469.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Ahn_Sample-wise_Label_Confidence_Incorporation_for_Learning_with_Noisy_Labels_ICCV_2023_paper.pdf
ICCV-2023-P0469,ICCV-2023-A002518,Seungju Han,shared,complete_shared_variant,"Samsung Advanced Institute of Technology (SAIT), Korea",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0469.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Ahn_Sample-wise_Label_Confidence_Incorporation_for_Learning_with_Noisy_Labels_ICCV_2023_paper.pdf
ICCV-2023-P0470,ICCV-2023-A002519,Devaansh Gupta,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P0470.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Gupta_CLIPTrans_Transferring_Visual_Knowledge_with_Pre-trained_Models_for_Multimodal_Machine_ICCV_2023_paper.pdf
ICCV-2023-P0470,ICCV-2023-A002520,Siddhant Kharbanda,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P0470.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Gupta_CLIPTrans_Transferring_Visual_Knowledge_with_Pre-trained_Models_for_Multimodal_Machine_ICCV_2023_paper.pdf
ICCV-2023-P0470,ICCV-2023-A002521,Jiawei Zhou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P0470.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Gupta_CLIPTrans_Transferring_Visual_Knowledge_with_Pre-trained_Models_for_Multimodal_Machine_ICCV_2023_paper.pdf
ICCV-2023-P0470,ICCV-2023-A002522,Wanhua Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P0470.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Gupta_CLIPTrans_Transferring_Visual_Knowledge_with_Pre-trained_Models_for_Multimodal_Machine_ICCV_2023_paper.pdf
ICCV-2023-P0470,ICCV-2023-A002523,Hanspeter Pfister,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P0470.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Gupta_CLIPTrans_Transferring_Visual_Knowledge_with_Pre-trained_Models_for_Multimodal_Machine_ICCV_2023_paper.pdf
ICCV-2023-P0470,ICCV-2023-A002524,Donglai Wei,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P0470.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Gupta_CLIPTrans_Transferring_Visual_Knowledge_with_Pre-trained_Models_for_Multimodal_Machine_ICCV_2023_paper.pdf
ICCV-2023-P0471,ICCV-2023-A002525,Huiyu Wang,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2023/first_pages/ICCV-2023-P0471.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_Ego-Only_Egocentric_Action_Detection_without_Exocentric_Transferring_ICCV_2023_paper.pdf
ICCV-2023-P0471,ICCV-2023-A002526,Mitesh Kumar Singh,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2023/first_pages/ICCV-2023-P0471.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_Ego-Only_Egocentric_Action_Detection_without_Exocentric_Transferring_ICCV_2023_paper.pdf
ICCV-2023-P0471,ICCV-2023-A002527,Lorenzo Torresani,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2023/first_pages/ICCV-2023-P0471.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_Ego-Only_Egocentric_Action_Detection_without_Exocentric_Transferring_ICCV_2023_paper.pdf
ICCV-2023-P0472,ICCV-2023-A002528,Zekang Zhang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P0472.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_CoinSeg_Contrast_Inter-_and_Intra-_Class_Representations_for_Incremental_Segmentation_ICCV_2023_paper.pdf
ICCV-2023-P0472,ICCV-2023-A002529,Guangyu Gao,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P0472.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_CoinSeg_Contrast_Inter-_and_Intra-_Class_Representations_for_Incremental_Segmentation_ICCV_2023_paper.pdf
ICCV-2023-P0472,ICCV-2023-A002530,Jianbo Jiao,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P0472.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_CoinSeg_Contrast_Inter-_and_Intra-_Class_Representations_for_Incremental_Segmentation_ICCV_2023_paper.pdf
ICCV-2023-P0472,ICCV-2023-A002531,Chi Harold Liu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P0472.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_CoinSeg_Contrast_Inter-_and_Intra-_Class_Representations_for_Incremental_Segmentation_ICCV_2023_paper.pdf
ICCV-2023-P0472,ICCV-2023-A002532,Yunchao Wei,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P0472.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Zhang_CoinSeg_Contrast_Inter-_and_Intra-_Class_Representations_for_Incremental_Segmentation_ICCV_2023_paper.pdf
ICCV-2023-P0473,ICCV-2023-A002533,Ruoyi Du,stacked,complete_stacked_variant,"Beijing University of Posts and Telecommunications, China",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0473.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Du_Multi-View_Active_Fine-Grained_Visual_Recognition_ICCV_2023_paper.pdf
ICCV-2023-P0473,ICCV-2023-A002534,Wenqing Yu,stacked,complete_stacked_variant,"Beijing University of Posts and Telecommunications, China",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0473.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Du_Multi-View_Active_Fine-Grained_Visual_Recognition_ICCV_2023_paper.pdf
ICCV-2023-P0473,ICCV-2023-A002535,Heqing Wang,stacked,complete_stacked_variant,"Beijing University of Posts and Telecommunications, China",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0473.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Du_Multi-View_Active_Fine-Grained_Visual_Recognition_ICCV_2023_paper.pdf
ICCV-2023-P0473,ICCV-2023-A002536,Ting-En Lin,stacked,complete_stacked_variant,"Beijing University of Posts and Telecommunications, China",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0473.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Du_Multi-View_Active_Fine-Grained_Visual_Recognition_ICCV_2023_paper.pdf
ICCV-2023-P0473,ICCV-2023-A002537,Dongliang Chang,stacked,complete_stacked_variant,"Beijing University of Posts and Telecommunications, China",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0473.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Du_Multi-View_Active_Fine-Grained_Visual_Recognition_ICCV_2023_paper.pdf
ICCV-2023-P0473,ICCV-2023-A002538,Zhanyu Ma,stacked,complete_stacked_variant,"Beijing University of Posts and Telecommunications, China",4,data/raw/iccv/2023/first_pages/ICCV-2023-P0473.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Du_Multi-View_Active_Fine-Grained_Visual_Recognition_ICCV_2023_paper.pdf
ICCV-2023-P0474,ICCV-2023-A002539,Dizhan Xue,numbered,complete_numbered_variant,"State Key Laboratory of Multimodal Artificial Intelligence Systems, Institute of Automation | University of Chinese Academy of Sciences",13,data/raw/iccv/2023/first_pages/ICCV-2023-P0474.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Xue_Variational_Causal_Inference_Network_for_Explanatory_Visual_Question_Answering_ICCV_2023_paper.pdf
ICCV-2023-P0474,ICCV-2023-A002540,Shengsheng Qian,numbered,complete_numbered_variant,"State Key Laboratory of Multimodal Artificial Intelligence Systems, Institute of Automation | University of Chinese Academy of Sciences",13,data/raw/iccv/2023/first_pages/ICCV-2023-P0474.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Xue_Variational_Causal_Inference_Network_for_Explanatory_Visual_Question_Answering_ICCV_2023_paper.pdf
ICCV-2023-P0474,ICCV-2023-A002541,Changsheng Xu,numbered,complete_numbered_variant,"State Key Laboratory of Multimodal Artificial Intelligence Systems, Institute of Automation | University of Chinese Academy of Sciences | Peng Cheng Laboratory",14,data/raw/iccv/2023/first_pages/ICCV-2023-P0474.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Xue_Variational_Causal_Inference_Network_for_Explanatory_Visual_Question_Answering_ICCV_2023_paper.pdf
ICCV-2023-P0475,ICCV-2023-A002542,Xuannan Liu,stacked,complete_stacked_variant,Beijing University of Posts and Telecommunications,2,data/raw/iccv/2023/first_pages/ICCV-2023-P0475.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Liu_Enhancing_Generalization_of_Universal_Adversarial_Perturbation_through_Gradient_Aggregation_ICCV_2023_paper.pdf
