paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
CVPR-2017-P0146,CVPR-2017-A000604,Slobodan Ilic,shared,3,0,4,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0146.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Slavcheva_KillingFusion_Non-Rigid_3D_CVPR_2017_paper.pdf
CVPR-2017-P0147,CVPR-2017-A000605,Matthias Mueller,stacked,2,3,3,"King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0147.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Mueller_Context-Aware_Correlation_Filter_CVPR_2017_paper.pdf
CVPR-2017-P0147,CVPR-2017-A000606,Neil Smith,stacked,2,3,3,"King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0147.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Mueller_Context-Aware_Correlation_Filter_CVPR_2017_paper.pdf
CVPR-2017-P0147,CVPR-2017-A000607,Bernard Ghanem,stacked,2,3,3,"King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0147.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Mueller_Context-Aware_Correlation_Filter_CVPR_2017_paper.pdf
CVPR-2017-P0147,CVPR-2017-A000605,Matthias Mueller,shared,3,3,3,"King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0147.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Mueller_Context-Aware_Correlation_Filter_CVPR_2017_paper.pdf
CVPR-2017-P0147,CVPR-2017-A000606,Neil Smith,shared,3,3,3,"King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0147.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Mueller_Context-Aware_Correlation_Filter_CVPR_2017_paper.pdf
CVPR-2017-P0147,CVPR-2017-A000607,Bernard Ghanem,shared,3,3,3,"King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0147.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Mueller_Context-Aware_Correlation_Filter_CVPR_2017_paper.pdf
CVPR-2017-P0148,CVPR-2017-A000608,Luan Tran,stacked,2,4,4,"Department of Computer Science and Engineering Michigan State University, East Lansing MI",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0148.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tran_Missing_Modalities_Imputation_CVPR_2017_paper.pdf
CVPR-2017-P0148,CVPR-2017-A000609,Xiaoming Liu,stacked,2,4,4,"Department of Computer Science and Engineering Michigan State University, East Lansing MI",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0148.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tran_Missing_Modalities_Imputation_CVPR_2017_paper.pdf
CVPR-2017-P0148,CVPR-2017-A000610,Jiayu Zhou,stacked,2,4,4,"Department of Computer Science and Engineering Michigan State University, East Lansing MI",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0148.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tran_Missing_Modalities_Imputation_CVPR_2017_paper.pdf
CVPR-2017-P0148,CVPR-2017-A000611,Rong Jin,stacked,2,4,4,"Alibaba Group Holding Limited Hangzhou, Zhejiang, China",-2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0148.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tran_Missing_Modalities_Imputation_CVPR_2017_paper.pdf
CVPR-2017-P0148,CVPR-2017-A000608,Luan Tran,shared,3,4,4,"Alibaba Group Holding Limited Hangzhou, Zhejiang, China",-2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0148.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tran_Missing_Modalities_Imputation_CVPR_2017_paper.pdf
CVPR-2017-P0148,CVPR-2017-A000609,Xiaoming Liu,shared,3,4,4,"Alibaba Group Holding Limited Hangzhou, Zhejiang, China",-2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0148.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tran_Missing_Modalities_Imputation_CVPR_2017_paper.pdf
CVPR-2017-P0148,CVPR-2017-A000610,Jiayu Zhou,shared,3,4,4,"Alibaba Group Holding Limited Hangzhou, Zhejiang, China",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0148.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tran_Missing_Modalities_Imputation_CVPR_2017_paper.pdf
CVPR-2017-P0148,CVPR-2017-A000611,Rong Jin,shared,3,4,4,"Alibaba Group Holding Limited Hangzhou, Zhejiang, China",-2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0148.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tran_Missing_Modalities_Imputation_CVPR_2017_paper.pdf
CVPR-2017-P0149,CVPR-2017-A000612,Luan Tran,shared,3,3,3,"Department of Computer Science and Engineering Michigan State University, East Lansing MI",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0149.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tran_Disentangled_Representation_Learning_CVPR_2017_paper.pdf
CVPR-2017-P0149,CVPR-2017-A000613,Xi Yin,shared,3,3,3,"Department of Computer Science and Engineering Michigan State University, East Lansing MI",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0149.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tran_Disentangled_Representation_Learning_CVPR_2017_paper.pdf
CVPR-2017-P0149,CVPR-2017-A000614,Xiaoming Liu,shared,3,3,3,"Department of Computer Science and Engineering Michigan State University, East Lansing MI",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0149.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tran_Disentangled_Representation_Learning_CVPR_2017_paper.pdf
CVPR-2017-P0150,CVPR-2017-A000615,Li Liu,numbered,0,4,4,"School of Computing Science, University of East Anglia, UK",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0150.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Discretely_Coding_Semantic_CVPR_2017_paper.pdf
CVPR-2017-P0150,CVPR-2017-A000616,Ling Shao,numbered,0,4,4,"School of Computing Science, University of East Anglia, UK",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0150.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Discretely_Coding_Semantic_CVPR_2017_paper.pdf
CVPR-2017-P0150,CVPR-2017-A000617,Fumin Shen,numbered,0,4,4,"Center for Future Media, University of Electronic Science and Technology of China, China",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0150.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Discretely_Coding_Semantic_CVPR_2017_paper.pdf
CVPR-2017-P0150,CVPR-2017-A000618,Mengyang Yu,numbered,0,4,4,"Computer Vision Laboratory, ETH Zurich, Switzerland",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0150.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Discretely_Coding_Semantic_CVPR_2017_paper.pdf
CVPR-2017-P0150,CVPR-2017-A000615,Li Liu,stacked,2,4,4,"School of Computing Science, University of East Anglia, UK Center for Future Media, University of Electronic Science and Technology of China, China Computer Vision Laboratory, ETH Zurich, Switzerland",7,data/raw/cvpr/2017/first_pages/CVPR-2017-P0150.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Discretely_Coding_Semantic_CVPR_2017_paper.pdf
CVPR-2017-P0150,CVPR-2017-A000616,Ling Shao,stacked,2,4,4,"School of Computing Science, University of East Anglia, UK Center for Future Media, University of Electronic Science and Technology of China, China Computer Vision Laboratory, ETH Zurich, Switzerland",7,data/raw/cvpr/2017/first_pages/CVPR-2017-P0150.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Discretely_Coding_Semantic_CVPR_2017_paper.pdf
CVPR-2017-P0150,CVPR-2017-A000617,Fumin Shen,stacked,2,4,4,"School of Computing Science, University of East Anglia, UK Center for Future Media, University of Electronic Science and Technology of China, China Computer Vision Laboratory, ETH Zurich, Switzerland",7,data/raw/cvpr/2017/first_pages/CVPR-2017-P0150.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Discretely_Coding_Semantic_CVPR_2017_paper.pdf
CVPR-2017-P0150,CVPR-2017-A000618,Mengyang Yu,stacked,2,4,4,"School of Computing Science, University of East Anglia, UK Center for Future Media, University of Electronic Science and Technology of China, China Computer Vision Laboratory, ETH Zurich, Switzerland",7,data/raw/cvpr/2017/first_pages/CVPR-2017-P0150.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Discretely_Coding_Semantic_CVPR_2017_paper.pdf
CVPR-2017-P0150,CVPR-2017-A000615,Li Liu,shared,3,4,4,"School of Computing Science, University of East Anglia, UK Center for Future Media, University of Electronic Science and Technology of China, China Computer Vision Laboratory, ETH Zurich, Switzerland",7,data/raw/cvpr/2017/first_pages/CVPR-2017-P0150.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Discretely_Coding_Semantic_CVPR_2017_paper.pdf
CVPR-2017-P0150,CVPR-2017-A000616,Ling Shao,shared,3,4,4,"School of Computing Science, University of East Anglia, UK Center for Future Media, University of Electronic Science and Technology of China, China Computer Vision Laboratory, ETH Zurich, Switzerland",7,data/raw/cvpr/2017/first_pages/CVPR-2017-P0150.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Discretely_Coding_Semantic_CVPR_2017_paper.pdf
CVPR-2017-P0150,CVPR-2017-A000617,Fumin Shen,shared,3,4,4,"School of Computing Science, University of East Anglia, UK Center for Future Media, University of Electronic Science and Technology of China, China Computer Vision Laboratory, ETH Zurich, Switzerland",7,data/raw/cvpr/2017/first_pages/CVPR-2017-P0150.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Discretely_Coding_Semantic_CVPR_2017_paper.pdf
CVPR-2017-P0150,CVPR-2017-A000618,Mengyang Yu,shared,3,4,4,"School of Computing Science, University of East Anglia, UK Center for Future Media, University of Electronic Science and Technology of China, China Computer Vision Laboratory, ETH Zurich, Switzerland",7,data/raw/cvpr/2017/first_pages/CVPR-2017-P0150.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Discretely_Coding_Semantic_CVPR_2017_paper.pdf
CVPR-2017-P0151,CVPR-2017-A000619,Geoffrey Pascoe,stacked,2,4,5,"Oxford Robotics Institute University of Oxford, UK",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0151.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Pascoe_NID-SLAM_Robust_Monocular_CVPR_2017_paper.pdf
CVPR-2017-P0151,CVPR-2017-A000620,Will Maddern,stacked,2,4,5,"Oxford Robotics Institute University of Oxford, UK",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0151.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Pascoe_NID-SLAM_Robust_Monocular_CVPR_2017_paper.pdf
CVPR-2017-P0151,CVPR-2017-A000621,Michael Tanner,stacked,2,4,5,"Oxford Robotics Institute University of Oxford, UK",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0151.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Pascoe_NID-SLAM_Robust_Monocular_CVPR_2017_paper.pdf
CVPR-2017-P0151,CVPR-2017-A000622,Pedro Pinies,stacked,2,4,5,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0151.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Pascoe_NID-SLAM_Robust_Monocular_CVPR_2017_paper.pdf
CVPR-2017-P0151,CVPR-2017-A000623,Paul Newman,stacked,2,4,5,"Oxford Robotics Institute University of Oxford, UK",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0151.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Pascoe_NID-SLAM_Robust_Monocular_CVPR_2017_paper.pdf
CVPR-2017-P0151,CVPR-2017-A000619,Geoffrey Pascoe,shared,3,0,5,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0151.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Pascoe_NID-SLAM_Robust_Monocular_CVPR_2017_paper.pdf
CVPR-2017-P0151,CVPR-2017-A000620,Will Maddern,shared,3,0,5,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0151.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Pascoe_NID-SLAM_Robust_Monocular_CVPR_2017_paper.pdf
CVPR-2017-P0151,CVPR-2017-A000621,Michael Tanner,shared,3,0,5,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0151.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Pascoe_NID-SLAM_Robust_Monocular_CVPR_2017_paper.pdf
CVPR-2017-P0151,CVPR-2017-A000622,Pedro Pinies,shared,3,0,5,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0151.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Pascoe_NID-SLAM_Robust_Monocular_CVPR_2017_paper.pdf
CVPR-2017-P0151,CVPR-2017-A000623,Paul Newman,shared,3,0,5,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0151.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Pascoe_NID-SLAM_Robust_Monocular_CVPR_2017_paper.pdf
CVPR-2017-P0152,CVPR-2017-A000624,Hossam Isack,shared,3,0,5,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0152.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Isack_Efficient_Optimization_for_CVPR_2017_paper.pdf
CVPR-2017-P0152,CVPR-2017-A000625,Olga Veksler,shared,3,0,5,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0152.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Isack_Efficient_Optimization_for_CVPR_2017_paper.pdf
CVPR-2017-P0152,CVPR-2017-A000626,Ipek Oguz,shared,3,0,5,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0152.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Isack_Efficient_Optimization_for_CVPR_2017_paper.pdf
CVPR-2017-P0152,CVPR-2017-A000627,Milan Sonka,shared,3,0,5,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0152.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Isack_Efficient_Optimization_for_CVPR_2017_paper.pdf
CVPR-2017-P0152,CVPR-2017-A000628,Yuri Boykov,shared,3,0,5,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0152.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Isack_Efficient_Optimization_for_CVPR_2017_paper.pdf
CVPR-2017-P0153,CVPR-2017-A000629,Fabian Caba Heilbron,shared,3,4,4,"King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0153.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Heilbron_SCC_Semantic_Context_CVPR_2017_paper.pdf
CVPR-2017-P0153,CVPR-2017-A000630,Wayner Barrios,shared,3,4,4,"King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0153.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Heilbron_SCC_Semantic_Context_CVPR_2017_paper.pdf
CVPR-2017-P0153,CVPR-2017-A000631,Victor Escorcia,shared,3,4,4,"King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0153.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Heilbron_SCC_Semantic_Context_CVPR_2017_paper.pdf
CVPR-2017-P0153,CVPR-2017-A000632,Bernard Ghanem,shared,3,4,4,"King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0153.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Heilbron_SCC_Semantic_Context_CVPR_2017_paper.pdf
CVPR-2017-P0154,CVPR-2017-A000633,Yan Zhu,numbered,0,3,4,"Facebook AI Research (FAIR) | Department of Computer Science, Rutgers University",7,data/raw/cvpr/2017/first_pages/CVPR-2017-P0154.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhu_Semantic_Amodal_Segmentation_CVPR_2017_paper.pdf
CVPR-2017-P0154,CVPR-2017-A000634,Yuandong Tian,numbered,0,3,4,Facebook AI Research (FAIR),2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0154.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhu_Semantic_Amodal_Segmentation_CVPR_2017_paper.pdf
CVPR-2017-P0154,CVPR-2017-A000635,Dimitris Metaxas,numbered,0,3,4,"Department of Computer Science, Rutgers University",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0154.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhu_Semantic_Amodal_Segmentation_CVPR_2017_paper.pdf
CVPR-2017-P0154,CVPR-2017-A000636,Piotr Dollar,numbered,0,3,4,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0154.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhu_Semantic_Amodal_Segmentation_CVPR_2017_paper.pdf
CVPR-2017-P0154,CVPR-2017-A000633,Yan Zhu,shared,3,0,4,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0154.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhu_Semantic_Amodal_Segmentation_CVPR_2017_paper.pdf
CVPR-2017-P0154,CVPR-2017-A000634,Yuandong Tian,shared,3,0,4,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0154.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhu_Semantic_Amodal_Segmentation_CVPR_2017_paper.pdf
CVPR-2017-P0154,CVPR-2017-A000635,Dimitris Metaxas,shared,3,0,4,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0154.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhu_Semantic_Amodal_Segmentation_CVPR_2017_paper.pdf
CVPR-2017-P0154,CVPR-2017-A000636,Piotr Dollar,shared,3,0,4,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0154.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhu_Semantic_Amodal_Segmentation_CVPR_2017_paper.pdf
CVPR-2017-P0155,CVPR-2017-A000637,Yu Kong,numbered,0,3,3,Department of Electrical and Computer Engineering,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_Deep_Sequential_Context_CVPR_2017_paper.pdf
CVPR-2017-P0155,CVPR-2017-A000638,Zhiqiang Tao,numbered,0,3,3,Department of Electrical and Computer Engineering,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_Deep_Sequential_Context_CVPR_2017_paper.pdf
CVPR-2017-P0155,CVPR-2017-A000639,Yun Fu,numbered,0,3,3,Department of Electrical and Computer Engineering | College of Computer and Information Science.,5,data/raw/cvpr/2017/first_pages/CVPR-2017-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_Deep_Sequential_Context_CVPR_2017_paper.pdf
CVPR-2017-P0155,CVPR-2017-A000637,Yu Kong,stacked,2,0,3,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_Deep_Sequential_Context_CVPR_2017_paper.pdf
CVPR-2017-P0155,CVPR-2017-A000638,Zhiqiang Tao,stacked,2,0,3,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_Deep_Sequential_Context_CVPR_2017_paper.pdf
CVPR-2017-P0155,CVPR-2017-A000639,Yun Fu,stacked,2,0,3,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_Deep_Sequential_Context_CVPR_2017_paper.pdf
CVPR-2017-P0155,CVPR-2017-A000637,Yu Kong,shared,3,3,3,"Department of Electrical and Computer Engineering, College of Computer and Information Science. Northeastern University, Boston, MA , USA",3,data/raw/cvpr/2017/first_pages/CVPR-2017-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_Deep_Sequential_Context_CVPR_2017_paper.pdf
CVPR-2017-P0155,CVPR-2017-A000638,Zhiqiang Tao,shared,3,3,3,"Department of Electrical and Computer Engineering, College of Computer and Information Science. Northeastern University, Boston, MA , USA",3,data/raw/cvpr/2017/first_pages/CVPR-2017-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_Deep_Sequential_Context_CVPR_2017_paper.pdf
CVPR-2017-P0155,CVPR-2017-A000639,Yun Fu,shared,3,3,3,"Department of Electrical and Computer Engineering, College of Computer and Information Science. Northeastern University, Boston, MA , USA",3,data/raw/cvpr/2017/first_pages/CVPR-2017-P0155.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_Deep_Sequential_Context_CVPR_2017_paper.pdf
CVPR-2017-P0156,CVPR-2017-A000640,Johannes L. Schonberger,numbered,0,3,4,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0156.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Schonberger_Comparative_Evaluation_of_CVPR_2017_paper.pdf
CVPR-2017-P0156,CVPR-2017-A000641,Hans Hardmeier,numbered,0,3,4,"Department of Computer Science, ETH Zürich",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0156.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Schonberger_Comparative_Evaluation_of_CVPR_2017_paper.pdf
CVPR-2017-P0156,CVPR-2017-A000642,Torsten Sattler,numbered,0,3,4,"Department of Computer Science, ETH Zürich",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0156.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Schonberger_Comparative_Evaluation_of_CVPR_2017_paper.pdf
CVPR-2017-P0156,CVPR-2017-A000643,Marc Pollefeys,numbered,0,3,4,"Department of Computer Science, ETH Zürich | Microsoft Corp.",7,data/raw/cvpr/2017/first_pages/CVPR-2017-P0156.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Schonberger_Comparative_Evaluation_of_CVPR_2017_paper.pdf
CVPR-2017-P0156,CVPR-2017-A000640,Johannes L. Schonberger,stacked,2,3,4,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0156.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Schonberger_Comparative_Evaluation_of_CVPR_2017_paper.pdf
CVPR-2017-P0156,CVPR-2017-A000641,Hans Hardmeier,stacked,2,3,4,"Department of Computer Science, ETH Zürich Microsoft Corp.",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0156.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Schonberger_Comparative_Evaluation_of_CVPR_2017_paper.pdf
CVPR-2017-P0156,CVPR-2017-A000642,Torsten Sattler,stacked,2,3,4,"Department of Computer Science, ETH Zürich Microsoft Corp.",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0156.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Schonberger_Comparative_Evaluation_of_CVPR_2017_paper.pdf
CVPR-2017-P0156,CVPR-2017-A000643,Marc Pollefeys,stacked,2,3,4,"Department of Computer Science, ETH Zürich Microsoft Corp.",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0156.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Schonberger_Comparative_Evaluation_of_CVPR_2017_paper.pdf
CVPR-2017-P0156,CVPR-2017-A000640,Johannes L. Schonberger,shared,3,0,4,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0156.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Schonberger_Comparative_Evaluation_of_CVPR_2017_paper.pdf
CVPR-2017-P0156,CVPR-2017-A000641,Hans Hardmeier,shared,3,0,4,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0156.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Schonberger_Comparative_Evaluation_of_CVPR_2017_paper.pdf
CVPR-2017-P0156,CVPR-2017-A000642,Torsten Sattler,shared,3,0,4,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0156.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Schonberger_Comparative_Evaluation_of_CVPR_2017_paper.pdf
CVPR-2017-P0156,CVPR-2017-A000643,Marc Pollefeys,shared,3,0,4,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0156.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Schonberger_Comparative_Evaluation_of_CVPR_2017_paper.pdf
CVPR-2017-P0157,CVPR-2017-A000644,Saining Xie,numbered,0,3,5,UC San Diego,0,data/raw/cvpr/2017/first_pages/CVPR-2017-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xie_Aggregated_Residual_Transformations_CVPR_2017_paper.pdf
CVPR-2017-P0157,CVPR-2017-A000645,Ross Girshick,numbered,0,3,5,Facebook AI Research,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xie_Aggregated_Residual_Transformations_CVPR_2017_paper.pdf
CVPR-2017-P0157,CVPR-2017-A000646,Piotr Dollar,numbered,0,3,5,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xie_Aggregated_Residual_Transformations_CVPR_2017_paper.pdf
CVPR-2017-P0157,CVPR-2017-A000647,Zhuowen Tu,numbered,0,3,5,UC San Diego,0,data/raw/cvpr/2017/first_pages/CVPR-2017-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xie_Aggregated_Residual_Transformations_CVPR_2017_paper.pdf
CVPR-2017-P0157,CVPR-2017-A000648,Kaiming He,numbered,0,3,5,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xie_Aggregated_Residual_Transformations_CVPR_2017_paper.pdf
CVPR-2017-P0157,CVPR-2017-A000644,Saining Xie,stacked,2,2,5,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xie_Aggregated_Residual_Transformations_CVPR_2017_paper.pdf
CVPR-2017-P0157,CVPR-2017-A000645,Ross Girshick,stacked,2,2,5,Piotr Dollár2,0,data/raw/cvpr/2017/first_pages/CVPR-2017-P0157.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xie_Aggregated_Residual_Transformations_CVPR_2017_paper.pdf
