paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
AAAI-2018-P0158,AAAI-2018-A000595,Shichao Cheng,numbered,0,5,5,"DUT-RU International School of Information Science & Engineering, Dalian University of Technology, Dalian, China | Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, Dalian, China | School of Mathematical Science, Dalian University of Technology, Dalian, China",8,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000596,Xiangyu Wang,numbered,0,5,5,"DUT-RU International School of Information Science & Engineering, Dalian University of Technology, Dalian, China | Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, Dalian, China",13,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000597,Zhongxuan Luo,numbered,0,5,5,"DUT-RU International School of Information Science & Engineering, Dalian University of Technology, Dalian, China | Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, Dalian, China | School of Mathematical Science, Dalian University of Technology, Dalian, China",8,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000593,Risheng Liu,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000594,Xin Fan,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000595,Shichao Cheng,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000596,Xiangyu Wang,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000597,Zhongxuan Luo,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000593,Risheng Liu,stacked,2,5,5,"DUT-RU International School of Information Science & Engineering, Dalian University of Technology, Dalian, China Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, Dalian, China School of Mathematical Science, Dalian University of Technology, Dalian, China",1,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000594,Xin Fan,stacked,2,5,5,"DUT-RU International School of Information Science & Engineering, Dalian University of Technology, Dalian, China Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, Dalian, China School of Mathematical Science, Dalian University of Technology, Dalian, China",1,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000595,Shichao Cheng,stacked,2,5,5,"DUT-RU International School of Information Science & Engineering, Dalian University of Technology, Dalian, China Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, Dalian, China School of Mathematical Science, Dalian University of Technology, Dalian, China",1,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000596,Xiangyu Wang,stacked,2,5,5,"DUT-RU International School of Information Science & Engineering, Dalian University of Technology, Dalian, China Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, Dalian, China School of Mathematical Science, Dalian University of Technology, Dalian, China",1,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000597,Zhongxuan Luo,stacked,2,5,5,"DUT-RU International School of Information Science & Engineering, Dalian University of Technology, Dalian, China Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, Dalian, China School of Mathematical Science, Dalian University of Technology, Dalian, China",1,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000593,Risheng Liu,shared,3,5,5,"DUT-RU International School of Information Science & Engineering, Dalian University of Technology, Dalian, China Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, Dalian, China School of Mathematical Science, Dalian University of Technology, Dalian, China",1,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000594,Xin Fan,shared,3,5,5,"DUT-RU International School of Information Science & Engineering, Dalian University of Technology, Dalian, China Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, Dalian, China School of Mathematical Science, Dalian University of Technology, Dalian, China",1,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000595,Shichao Cheng,shared,3,5,5,"DUT-RU International School of Information Science & Engineering, Dalian University of Technology, Dalian, China Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, Dalian, China School of Mathematical Science, Dalian University of Technology, Dalian, China",1,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000596,Xiangyu Wang,shared,3,5,5,"DUT-RU International School of Information Science & Engineering, Dalian University of Technology, Dalian, China Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, Dalian, China School of Mathematical Science, Dalian University of Technology, Dalian, China",1,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0158,AAAI-2018-A000597,Zhongxuan Luo,shared,3,5,5,"DUT-RU International School of Information Science & Engineering, Dalian University of Technology, Dalian, China Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, Dalian, China School of Mathematical Science, Dalian University of Technology, Dalian, China",1,data/raw/aaai/2018/first_pages/AAAI-2018-P0158.txt,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0159,AAAI-2018-A000598,Di Wang,symbol,1,0,2,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0159.txt,https://cdn.aaai.org/ojs/11522/11522-13-15050-1-2-20201228.pdf
AAAI-2018-P0159,AAAI-2018-A000599,Jinhui Xu,symbol,1,0,2,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0159.txt,https://cdn.aaai.org/ojs/11522/11522-13-15050-1-2-20201228.pdf
AAAI-2018-P0159,AAAI-2018-A000598,Di Wang,shared,3,2,2,"Department of Computer Science and Engineering State University of New York at Buffalo Department of Computer Science and Engineering State University of New York at Buffalo techniques to reduce the time complexity. This includes low rank approximation (Musco and Musco ), SVM (Paul et al. ), column subset selection (Boutsidis, Drineas, and Magdon-Ismail ) and lp regression (for p ∈ [",-5,data/raw/aaai/2018/first_pages/AAAI-2018-P0159.txt,https://cdn.aaai.org/ojs/11522/11522-13-15050-1-2-20201228.pdf
AAAI-2018-P0159,AAAI-2018-A000599,Jinhui Xu,shared,3,2,2,"Department of Computer Science and Engineering State University of New York at Buffalo Department of Computer Science and Engineering State University of New York at Buffalo techniques to reduce the time complexity. This includes low rank approximation (Musco and Musco ), SVM (Paul et al. ), column subset selection (Boutsidis, Drineas, and Magdon-Ismail ) and lp regression (for p ∈ [",-5,data/raw/aaai/2018/first_pages/AAAI-2018-P0159.txt,https://cdn.aaai.org/ojs/11522/11522-13-15050-1-2-20201228.pdf
AAAI-2018-P0160,AAAI-2018-A000600,Shinsaku Sakaue,stacked,2,3,3,"NTT Communication Science Laboratories, NTT Corporation",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0160.txt,https://cdn.aaai.org/ojs/11520/11520-13-15048-1-2-20201228.pdf
AAAI-2018-P0160,AAAI-2018-A000601,Masaaki Nishino,stacked,2,3,3,"NTT Communication Science Laboratories, NTT Corporation",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0160.txt,https://cdn.aaai.org/ojs/11520/11520-13-15048-1-2-20201228.pdf
AAAI-2018-P0160,AAAI-2018-A000602,Norihito Yasuda,stacked,2,3,3,"NTT Communication Science Laboratories, NTT Corporation",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0160.txt,https://cdn.aaai.org/ojs/11520/11520-13-15048-1-2-20201228.pdf
AAAI-2018-P0160,AAAI-2018-A000600,Shinsaku Sakaue,shared,3,3,3,"NTT Communication Science Laboratories, NTT Corporation",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0160.txt,https://cdn.aaai.org/ojs/11520/11520-13-15048-1-2-20201228.pdf
AAAI-2018-P0160,AAAI-2018-A000601,Masaaki Nishino,shared,3,3,3,"NTT Communication Science Laboratories, NTT Corporation",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0160.txt,https://cdn.aaai.org/ojs/11520/11520-13-15048-1-2-20201228.pdf
AAAI-2018-P0160,AAAI-2018-A000602,Norihito Yasuda,shared,3,3,3,"NTT Communication Science Laboratories, NTT Corporation",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0160.txt,https://cdn.aaai.org/ojs/11520/11520-13-15048-1-2-20201228.pdf
AAAI-2018-P0161,AAAI-2018-A000603,Shinsaku Sakaue,symbol,1,0,2,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0161.txt,https://cdn.aaai.org/ojs/11521/11521-13-15049-1-2-20201228.pdf
AAAI-2018-P0161,AAAI-2018-A000604,Masakazu Ishihata,symbol,1,0,2,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0161.txt,https://cdn.aaai.org/ojs/11521/11521-13-15049-1-2-20201228.pdf
AAAI-2018-P0161,AAAI-2018-A000603,Shinsaku Sakaue,stacked,2,0,2,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0161.txt,https://cdn.aaai.org/ojs/11521/11521-13-15049-1-2-20201228.pdf
AAAI-2018-P0161,AAAI-2018-A000604,Masakazu Ishihata,stacked,2,0,2,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0161.txt,https://cdn.aaai.org/ojs/11521/11521-13-15049-1-2-20201228.pdf
AAAI-2018-P0161,AAAI-2018-A000603,Shinsaku Sakaue,shared,3,2,2,NTT Communication Science Laboratories,2,data/raw/aaai/2018/first_pages/AAAI-2018-P0161.txt,https://cdn.aaai.org/ojs/11521/11521-13-15049-1-2-20201228.pdf
AAAI-2018-P0161,AAAI-2018-A000604,Masakazu Ishihata,shared,3,2,2,NTT Communication Science Laboratories,2,data/raw/aaai/2018/first_pages/AAAI-2018-P0161.txt,https://cdn.aaai.org/ojs/11521/11521-13-15049-1-2-20201228.pdf
AAAI-2018-P0162,AAAI-2018-A000605,Atsushi Miyauchi,numbered,0,2,3,"RIKEN AIP, Tokyo, Japan",2,data/raw/aaai/2018/first_pages/AAAI-2018-P0162.txt,https://cdn.aaai.org/ojs/11519/11519-13-15047-1-2-20201228.pdf
AAAI-2018-P0162,AAAI-2018-A000606,Tomohiro Sonobe,numbered,0,2,3,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0162.txt,https://cdn.aaai.org/ojs/11519/11519-13-15047-1-2-20201228.pdf
AAAI-2018-P0162,AAAI-2018-A000607,Noriyoshi Sukegawa,numbered,0,2,3,"Chuo University, Tokyo, Japan",4,data/raw/aaai/2018/first_pages/AAAI-2018-P0162.txt,https://cdn.aaai.org/ojs/11519/11519-13-15047-1-2-20201228.pdf
AAAI-2018-P0162,AAAI-2018-A000605,Atsushi Miyauchi,stacked,2,3,3,"RIKEN AIP, Tokyo, Japan National Institute of Informatics, Tokyo, Japan JST, ERATO, Kawarabayashi Large Graph Project, Tokyo, Japan Chuo University, Tokyo, Japan",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0162.txt,https://cdn.aaai.org/ojs/11519/11519-13-15047-1-2-20201228.pdf
AAAI-2018-P0162,AAAI-2018-A000606,Tomohiro Sonobe,stacked,2,3,3,"RIKEN AIP, Tokyo, Japan National Institute of Informatics, Tokyo, Japan JST, ERATO, Kawarabayashi Large Graph Project, Tokyo, Japan Chuo University, Tokyo, Japan",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0162.txt,https://cdn.aaai.org/ojs/11519/11519-13-15047-1-2-20201228.pdf
AAAI-2018-P0162,AAAI-2018-A000607,Noriyoshi Sukegawa,stacked,2,3,3,"RIKEN AIP, Tokyo, Japan National Institute of Informatics, Tokyo, Japan JST, ERATO, Kawarabayashi Large Graph Project, Tokyo, Japan Chuo University, Tokyo, Japan",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0162.txt,https://cdn.aaai.org/ojs/11519/11519-13-15047-1-2-20201228.pdf
AAAI-2018-P0162,AAAI-2018-A000605,Atsushi Miyauchi,shared,3,3,3,"RIKEN AIP, Tokyo, Japan National Institute of Informatics, Tokyo, Japan JST, ERATO, Kawarabayashi Large Graph Project, Tokyo, Japan Chuo University, Tokyo, Japan",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0162.txt,https://cdn.aaai.org/ojs/11519/11519-13-15047-1-2-20201228.pdf
AAAI-2018-P0162,AAAI-2018-A000606,Tomohiro Sonobe,shared,3,3,3,"RIKEN AIP, Tokyo, Japan National Institute of Informatics, Tokyo, Japan JST, ERATO, Kawarabayashi Large Graph Project, Tokyo, Japan Chuo University, Tokyo, Japan",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0162.txt,https://cdn.aaai.org/ojs/11519/11519-13-15047-1-2-20201228.pdf
AAAI-2018-P0162,AAAI-2018-A000607,Noriyoshi Sukegawa,shared,3,3,3,"RIKEN AIP, Tokyo, Japan National Institute of Informatics, Tokyo, Japan JST, ERATO, Kawarabayashi Large Graph Project, Tokyo, Japan Chuo University, Tokyo, Japan",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0162.txt,https://cdn.aaai.org/ojs/11519/11519-13-15047-1-2-20201228.pdf
AAAI-2018-P0163,AAAI-2018-A000608,Xiangjie Hu,numbered,0,5,5,tion (LPP) (He and Niyogi ) are two other popular ways,0,data/raw/aaai/2018/first_pages/AAAI-2018-P0163.txt,https://cdn.aaai.org/ojs/11518/11518-13-15046-1-2-20201228.pdf
AAAI-2018-P0163,AAAI-2018-A000609,Yanfeng Sun,numbered,0,5,5,Beijing Advanced Innovation Center for Future Internet Technology | tion (LPP) (He and Niyogi ) are two other popular ways,3,data/raw/aaai/2018/first_pages/AAAI-2018-P0163.txt,https://cdn.aaai.org/ojs/11518/11518-13-15046-1-2-20201228.pdf
AAAI-2018-P0163,AAAI-2018-A000610,Junbin Gao,numbered,0,5,5,Discipline of Business Analytics. The University of Sydney Business School,4,data/raw/aaai/2018/first_pages/AAAI-2018-P0163.txt,https://cdn.aaai.org/ojs/11518/11518-13-15046-1-2-20201228.pdf
AAAI-2018-P0163,AAAI-2018-A000611,Yongli Hu,numbered,0,5,5,Beijing Advanced Innovation Center for Future Internet Technology | tion (LPP) (He and Niyogi ) are two other popular ways,3,data/raw/aaai/2018/first_pages/AAAI-2018-P0163.txt,https://cdn.aaai.org/ojs/11518/11518-13-15046-1-2-20201228.pdf
AAAI-2018-P0163,AAAI-2018-A000612,Baocai Yin,numbered,0,5,5,"Faculty of Electronic Information and Electrical Engineering, Dalian University of Technology, China",4,data/raw/aaai/2018/first_pages/AAAI-2018-P0163.txt,https://cdn.aaai.org/ojs/11518/11518-13-15046-1-2-20201228.pdf
AAAI-2018-P0163,AAAI-2018-A000608,Xiangjie Hu,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0163.txt,https://cdn.aaai.org/ojs/11518/11518-13-15046-1-2-20201228.pdf
AAAI-2018-P0163,AAAI-2018-A000609,Yanfeng Sun,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0163.txt,https://cdn.aaai.org/ojs/11518/11518-13-15046-1-2-20201228.pdf
AAAI-2018-P0163,AAAI-2018-A000610,Junbin Gao,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0163.txt,https://cdn.aaai.org/ojs/11518/11518-13-15046-1-2-20201228.pdf
AAAI-2018-P0163,AAAI-2018-A000611,Yongli Hu,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0163.txt,https://cdn.aaai.org/ojs/11518/11518-13-15046-1-2-20201228.pdf
AAAI-2018-P0163,AAAI-2018-A000612,Baocai Yin,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0163.txt,https://cdn.aaai.org/ojs/11518/11518-13-15046-1-2-20201228.pdf
AAAI-2018-P0163,AAAI-2018-A000608,Xiangjie Hu,shared,3,5,5,"Beijing Advanced Innovation Center for Future Internet Technology Faculty of Information Technology, Beijing University of Technology, Beijing, China Discipline of Business Analytics. The University of Sydney Business School, University of Sydney, NSW , Australia Faculty of Electronic Information and Electrical Engineering, Dalian University of Technology, China tion (LPP) (He and Niyogi ) are two other popular ways of dimensionality reduction. As a supervised learning approach, LDA aims at learning a discriminant projection matrix by maximizing the ratio of the between-class distance to the inter-class distance. LPP seeks for the low dimensional projection so that the locality structure of data can be well preserved. This has been implemented by building a graph neighborhood information of the data points, then using the Laplacian of the graph to learn a projection matrix which maps the data points to a subspace where the original locality structure is preserved. These methods have been used in object recognition (Yanadume et al. ; Iosiﬁdis et al. ), face recognition (Turk and Pentland ; Zhao and Phillips ; Xu et al. ) and image recognition (Feng et al. ). However, these dimensionality reduction methods are sensitive to outliers because they all rely on the squared F-norm which magniﬁes the effect of outliers. It is wellknown that the l1 -norm is robust to outliers (Brooks, Dul, and Boone ; Meng, Zhao, and Xu ). In order to alleviate this effect, Ke and Kanade (Ke and Kanade ) proposed the robust PCA called PCA-L1, which uses l1 norm to minimize the reconstruction error. PCA-L1 achieves robust results, however, it usually gets the local optimal solution due to the discontinuity of the objective function. Motivated by the advantage of using l1 -norm, Zhong and Zhang (Zhong and Zhang ) proposed LDA-L1. It maximized the l1 -norm based objective function and a greedy algorithm was suggested to learn a discriminant projection matrix. However, the model is not rotational invariant and the solution seriously depends on the selection of initial point. Yu et al (Yu et al. ) proposed an enhanced locality preserving projection (ELPP), and this model just focuses on building robust graph structure, and is not really robust to outliers. Recently, F-norm-based methods (Li et al. ; Xu et al. ), which are derived from squared F-norm, were proposed to be used as an alternative measure in objective functions. It is said that F-norm has less contribution to outliers than the squared F-norm, meanwhile it overcomes the shortcomings of l1 -norm with the rotational invariant. Although some of the aforementioned methods are robust to outliers, they are concerned with vectorial data. When we have 2D or high-order data, a typical workaround is to vectorize 2D data, which may break their structure and discard",-3,data/raw/aaai/2018/first_pages/AAAI-2018-P0163.txt,https://cdn.aaai.org/ojs/11518/11518-13-15046-1-2-20201228.pdf
AAAI-2018-P0163,AAAI-2018-A000609,Yanfeng Sun,shared,3,5,5,"Beijing Advanced Innovation Center for Future Internet Technology Faculty of Information Technology, Beijing University of Technology, Beijing, China Discipline of Business Analytics. The University of Sydney Business School, University of Sydney, NSW , Australia Faculty of Electronic Information and Electrical Engineering, Dalian University of Technology, China tion (LPP) (He and Niyogi ) are two other popular ways of dimensionality reduction. As a supervised learning approach, LDA aims at learning a discriminant projection matrix by maximizing the ratio of the between-class distance to the inter-class distance. LPP seeks for the low dimensional projection so that the locality structure of data can be well preserved. This has been implemented by building a graph neighborhood information of the data points, then using the Laplacian of the graph to learn a projection matrix which maps the data points to a subspace where the original locality structure is preserved. These methods have been used in object recognition (Yanadume et al. ; Iosiﬁdis et al. ), face recognition (Turk and Pentland ; Zhao and Phillips ; Xu et al. ) and image recognition (Feng et al. ). However, these dimensionality reduction methods are sensitive to outliers because they all rely on the squared F-norm which magniﬁes the effect of outliers. It is wellknown that the l1 -norm is robust to outliers (Brooks, Dul, and Boone ; Meng, Zhao, and Xu ). In order to alleviate this effect, Ke and Kanade (Ke and Kanade ) proposed the robust PCA called PCA-L1, which uses l1 norm to minimize the reconstruction error. PCA-L1 achieves robust results, however, it usually gets the local optimal solution due to the discontinuity of the objective function. Motivated by the advantage of using l1 -norm, Zhong and Zhang (Zhong and Zhang ) proposed LDA-L1. It maximized the l1 -norm based objective function and a greedy algorithm was suggested to learn a discriminant projection matrix. However, the model is not rotational invariant and the solution seriously depends on the selection of initial point. Yu et al (Yu et al. ) proposed an enhanced locality preserving projection (ELPP), and this model just focuses on building robust graph structure, and is not really robust to outliers. Recently, F-norm-based methods (Li et al. ; Xu et al. ), which are derived from squared F-norm, were proposed to be used as an alternative measure in objective functions. It is said that F-norm has less contribution to outliers than the squared F-norm, meanwhile it overcomes the shortcomings of l1 -norm with the rotational invariant. Although some of the aforementioned methods are robust to outliers, they are concerned with vectorial data. When we have 2D or high-order data, a typical workaround is to vectorize 2D data, which may break their structure and discard",-3,data/raw/aaai/2018/first_pages/AAAI-2018-P0163.txt,https://cdn.aaai.org/ojs/11518/11518-13-15046-1-2-20201228.pdf
AAAI-2018-P0163,AAAI-2018-A000610,Junbin Gao,shared,3,5,5,"Beijing Advanced Innovation Center for Future Internet Technology Faculty of Information Technology, Beijing University of Technology, Beijing, China Discipline of Business Analytics. The University of Sydney Business School, University of Sydney, NSW , Australia Faculty of Electronic Information and Electrical Engineering, Dalian University of Technology, China tion (LPP) (He and Niyogi ) are two other popular ways of dimensionality reduction. As a supervised learning approach, LDA aims at learning a discriminant projection matrix by maximizing the ratio of the between-class distance to the inter-class distance. LPP seeks for the low dimensional projection so that the locality structure of data can be well preserved. This has been implemented by building a graph neighborhood information of the data points, then using the Laplacian of the graph to learn a projection matrix which maps the data points to a subspace where the original locality structure is preserved. These methods have been used in object recognition (Yanadume et al. ; Iosiﬁdis et al. ), face recognition (Turk and Pentland ; Zhao and Phillips ; Xu et al. ) and image recognition (Feng et al. ). However, these dimensionality reduction methods are sensitive to outliers because they all rely on the squared F-norm which magniﬁes the effect of outliers. It is wellknown that the l1 -norm is robust to outliers (Brooks, Dul, and Boone ; Meng, Zhao, and Xu ). In order to alleviate this effect, Ke and Kanade (Ke and Kanade ) proposed the robust PCA called PCA-L1, which uses l1 norm to minimize the reconstruction error. PCA-L1 achieves robust results, however, it usually gets the local optimal solution due to the discontinuity of the objective function. Motivated by the advantage of using l1 -norm, Zhong and Zhang (Zhong and Zhang ) proposed LDA-L1. It maximized the l1 -norm based objective function and a greedy algorithm was suggested to learn a discriminant projection matrix. However, the model is not rotational invariant and the solution seriously depends on the selection of initial point. Yu et al (Yu et al. ) proposed an enhanced locality preserving projection (ELPP), and this model just focuses on building robust graph structure, and is not really robust to outliers. Recently, F-norm-based methods (Li et al. ; Xu et al. ), which are derived from squared F-norm, were proposed to be used as an alternative measure in objective functions. It is said that F-norm has less contribution to outliers than the squared F-norm, meanwhile it overcomes the shortcomings of l1 -norm with the rotational invariant. Although some of the aforementioned methods are robust to outliers, they are concerned with vectorial data. When we have 2D or high-order data, a typical workaround is to vectorize 2D data, which may break their structure and discard",-3,data/raw/aaai/2018/first_pages/AAAI-2018-P0163.txt,https://cdn.aaai.org/ojs/11518/11518-13-15046-1-2-20201228.pdf
AAAI-2018-P0163,AAAI-2018-A000611,Yongli Hu,shared,3,5,5,"Beijing Advanced Innovation Center for Future Internet Technology Faculty of Information Technology, Beijing University of Technology, Beijing, China Discipline of Business Analytics. The University of Sydney Business School, University of Sydney, NSW , Australia Faculty of Electronic Information and Electrical Engineering, Dalian University of Technology, China tion (LPP) (He and Niyogi ) are two other popular ways of dimensionality reduction. As a supervised learning approach, LDA aims at learning a discriminant projection matrix by maximizing the ratio of the between-class distance to the inter-class distance. LPP seeks for the low dimensional projection so that the locality structure of data can be well preserved. This has been implemented by building a graph neighborhood information of the data points, then using the Laplacian of the graph to learn a projection matrix which maps the data points to a subspace where the original locality structure is preserved. These methods have been used in object recognition (Yanadume et al. ; Iosiﬁdis et al. ), face recognition (Turk and Pentland ; Zhao and Phillips ; Xu et al. ) and image recognition (Feng et al. ). However, these dimensionality reduction methods are sensitive to outliers because they all rely on the squared F-norm which magniﬁes the effect of outliers. It is wellknown that the l1 -norm is robust to outliers (Brooks, Dul, and Boone ; Meng, Zhao, and Xu ). In order to alleviate this effect, Ke and Kanade (Ke and Kanade ) proposed the robust PCA called PCA-L1, which uses l1 norm to minimize the reconstruction error. PCA-L1 achieves robust results, however, it usually gets the local optimal solution due to the discontinuity of the objective function. Motivated by the advantage of using l1 -norm, Zhong and Zhang (Zhong and Zhang ) proposed LDA-L1. It maximized the l1 -norm based objective function and a greedy algorithm was suggested to learn a discriminant projection matrix. However, the model is not rotational invariant and the solution seriously depends on the selection of initial point. Yu et al (Yu et al. ) proposed an enhanced locality preserving projection (ELPP), and this model just focuses on building robust graph structure, and is not really robust to outliers. Recently, F-norm-based methods (Li et al. ; Xu et al. ), which are derived from squared F-norm, were proposed to be used as an alternative measure in objective functions. It is said that F-norm has less contribution to outliers than the squared F-norm, meanwhile it overcomes the shortcomings of l1 -norm with the rotational invariant. Although some of the aforementioned methods are robust to outliers, they are concerned with vectorial data. When we have 2D or high-order data, a typical workaround is to vectorize 2D data, which may break their structure and discard",-3,data/raw/aaai/2018/first_pages/AAAI-2018-P0163.txt,https://cdn.aaai.org/ojs/11518/11518-13-15046-1-2-20201228.pdf
