paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ICML-2019-P0365,ICML-2019-A001412,Yoshua Bengio,stacked,2,4,7,". . . . . Machine learning promises methods that generalize well from finite labeled data. However, the brittleness of existing neural net approaches is revealed by notable failures, such as the existence of adversarial examples that are misclassified despite being nearly identical to a training example, or the inability of recurrent sequence-processing nets to stay on track without teacher forcing. We introduce a method, which we refer to as state reification, that involves modeling the distribution of hidden states over the training data and then projecting hidden states observed during testing toward this distribution. Our intuition is that if the network can remain in a familiar manifold of hidden space, subsequent layers of the net should be well trained to respond appropriately. We show that this state-reification method helps neural nets to generalize better, especially when labeled data are sparse, and also helps overcome the challenge of achieving robust generalization with adversarial training. . . .",-4,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt,http://proceedings.mlr.press/v97/lamb19a/lamb19a.pdf
ICML-2019-P0365,ICML-2019-A001413,Michael Mozer,stacked,2,4,7,". . . . . Machine learning promises methods that generalize well from finite labeled data. However, the brittleness of existing neural net approaches is revealed by notable failures, such as the existence of adversarial examples that are misclassified despite being nearly identical to a training example, or the inability of recurrent sequence-processing nets to stay on track without teacher forcing. We introduce a method, which we refer to as state reification, that involves modeling the distribution of hidden states over the training data and then projecting hidden states observed during testing toward this distribution. Our intuition is that if the network can remain in a familiar manifold of hidden space, subsequent layers of the net should be well trained to respond appropriately. We show that this state-reification method helps neural nets to generalize better, especially when labeled data are sparse, and also helps overcome the challenge of achieving robust generalization with adversarial training. . . .",-4,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt,http://proceedings.mlr.press/v97/lamb19a/lamb19a.pdf
ICML-2019-P0365,ICML-2019-A001407,Alex Lamb,shared,3,0,7,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt,http://proceedings.mlr.press/v97/lamb19a/lamb19a.pdf
ICML-2019-P0365,ICML-2019-A001408,Jonathan Binas,shared,3,0,7,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt,http://proceedings.mlr.press/v97/lamb19a/lamb19a.pdf
ICML-2019-P0365,ICML-2019-A001409,Anirudh Goyal,shared,3,0,7,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt,http://proceedings.mlr.press/v97/lamb19a/lamb19a.pdf
ICML-2019-P0365,ICML-2019-A001410,Sandeep Subramanian,shared,3,0,7,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt,http://proceedings.mlr.press/v97/lamb19a/lamb19a.pdf
ICML-2019-P0365,ICML-2019-A001411,Ioannis Mitliagkas,shared,3,0,7,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt,http://proceedings.mlr.press/v97/lamb19a/lamb19a.pdf
ICML-2019-P0365,ICML-2019-A001412,Yoshua Bengio,shared,3,0,7,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt,http://proceedings.mlr.press/v97/lamb19a/lamb19a.pdf
ICML-2019-P0365,ICML-2019-A001413,Michael Mozer,shared,3,0,7,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt,http://proceedings.mlr.press/v97/lamb19a/lamb19a.pdf
ICML-2019-P0366,ICML-2019-A001414,Sylvain Lamprier,numbered,0,1,1,"Sorbonne Universités, LIP6, F- , Paris, France.",2,data/raw/icml/2019/first_pages/ICML-2019-P0366.txt,http://proceedings.mlr.press/v97/lamprier19a/lamprier19a.pdf
ICML-2019-P0366,ICML-2019-A001414,Sylvain Lamprier,stacked,2,0,1,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0366.txt,http://proceedings.mlr.press/v97/lamprier19a/lamprier19a.pdf
ICML-2019-P0366,ICML-2019-A001414,Sylvain Lamprier,shared,3,0,1,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0366.txt,http://proceedings.mlr.press/v97/lamprier19a/lamprier19a.pdf
ICML-2019-P0367,ICML-2019-A001415,Joong-Ho Won,numbered,0,2,3,"Department of Statistics, Seoul National University",6,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt,http://proceedings.mlr.press/v97/lange19a/lange19a.pdf
ICML-2019-P0367,ICML-2019-A001416,Jason Xu,numbered,0,2,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt,http://proceedings.mlr.press/v97/lange19a/lange19a.pdf
ICML-2019-P0367,ICML-2019-A001417,Kenneth Lange,numbered,0,2,3,University,2,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt,http://proceedings.mlr.press/v97/lange19a/lange19a.pdf
ICML-2019-P0367,ICML-2019-A001415,Joong-Ho Won,symbol,1,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt,http://proceedings.mlr.press/v97/lange19a/lange19a.pdf
ICML-2019-P0367,ICML-2019-A001416,Jason Xu,symbol,1,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt,http://proceedings.mlr.press/v97/lange19a/lange19a.pdf
ICML-2019-P0367,ICML-2019-A001417,Kenneth Lange,symbol,1,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt,http://proceedings.mlr.press/v97/lange19a/lange19a.pdf
ICML-2019-P0367,ICML-2019-A001415,Joong-Ho Won,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt,http://proceedings.mlr.press/v97/lange19a/lange19a.pdf
ICML-2019-P0367,ICML-2019-A001416,Jason Xu,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt,http://proceedings.mlr.press/v97/lange19a/lange19a.pdf
ICML-2019-P0367,ICML-2019-A001417,Kenneth Lange,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt,http://proceedings.mlr.press/v97/lange19a/lange19a.pdf
ICML-2019-P0367,ICML-2019-A001415,Joong-Ho Won,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt,http://proceedings.mlr.press/v97/lange19a/lange19a.pdf
ICML-2019-P0367,ICML-2019-A001416,Jason Xu,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt,http://proceedings.mlr.press/v97/lange19a/lange19a.pdf
ICML-2019-P0367,ICML-2019-A001417,Kenneth Lange,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt,http://proceedings.mlr.press/v97/lange19a/lange19a.pdf
ICML-2019-P0368,ICML-2019-A001418,Romain Laroche,numbered,0,2,3,"Microsoft Research, Montréal, Canada.",6,data/raw/icml/2019/first_pages/ICML-2019-P0368.txt,http://proceedings.mlr.press/v97/laroche19a/laroche19a.pdf
ICML-2019-P0368,ICML-2019-A001419,Paul Trichelair,numbered,0,2,3,"Microsoft Research, Montréal, Canada.",6,data/raw/icml/2019/first_pages/ICML-2019-P0368.txt,http://proceedings.mlr.press/v97/laroche19a/laroche19a.pdf
ICML-2019-P0368,ICML-2019-A001420,Remi Tachet Des Combes,numbered,0,2,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0368.txt,http://proceedings.mlr.press/v97/laroche19a/laroche19a.pdf
ICML-2019-P0368,ICML-2019-A001418,Romain Laroche,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0368.txt,http://proceedings.mlr.press/v97/laroche19a/laroche19a.pdf
ICML-2019-P0368,ICML-2019-A001419,Paul Trichelair,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0368.txt,http://proceedings.mlr.press/v97/laroche19a/laroche19a.pdf
ICML-2019-P0368,ICML-2019-A001420,Remi Tachet Des Combes,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0368.txt,http://proceedings.mlr.press/v97/laroche19a/laroche19a.pdf
ICML-2019-P0368,ICML-2019-A001418,Romain Laroche,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0368.txt,http://proceedings.mlr.press/v97/laroche19a/laroche19a.pdf
ICML-2019-P0368,ICML-2019-A001419,Paul Trichelair,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0368.txt,http://proceedings.mlr.press/v97/laroche19a/laroche19a.pdf
ICML-2019-P0368,ICML-2019-A001420,Remi Tachet Des Combes,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0368.txt,http://proceedings.mlr.press/v97/laroche19a/laroche19a.pdf
ICML-2019-P0369,ICML-2019-A001421,Silvio Lattanzi,numbered,0,0,2,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0369.txt,http://proceedings.mlr.press/v97/lattanzi19a/lattanzi19a.pdf
ICML-2019-P0369,ICML-2019-A001422,Christian Sohler,numbered,0,0,2,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0369.txt,http://proceedings.mlr.press/v97/lattanzi19a/lattanzi19a.pdf
ICML-2019-P0369,ICML-2019-A001421,Silvio Lattanzi,symbol,1,0,2,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0369.txt,http://proceedings.mlr.press/v97/lattanzi19a/lattanzi19a.pdf
ICML-2019-P0369,ICML-2019-A001422,Christian Sohler,symbol,1,0,2,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0369.txt,http://proceedings.mlr.press/v97/lattanzi19a/lattanzi19a.pdf
ICML-2019-P0369,ICML-2019-A001421,Silvio Lattanzi,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0369.txt,http://proceedings.mlr.press/v97/lattanzi19a/lattanzi19a.pdf
ICML-2019-P0369,ICML-2019-A001422,Christian Sohler,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0369.txt,http://proceedings.mlr.press/v97/lattanzi19a/lattanzi19a.pdf
ICML-2019-P0369,ICML-2019-A001421,Silvio Lattanzi,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0369.txt,http://proceedings.mlr.press/v97/lattanzi19a/lattanzi19a.pdf
ICML-2019-P0369,ICML-2019-A001422,Christian Sohler,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0369.txt,http://proceedings.mlr.press/v97/lattanzi19a/lattanzi19a.pdf
ICML-2019-P0370,ICML-2019-A001423,Marc Law,numbered,0,2,4,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt,http://proceedings.mlr.press/v97/law19a/law19a.pdf
ICML-2019-P0370,ICML-2019-A001424,Renjie Liao,numbered,0,2,4,"University of Toronto, Canada",4,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt,http://proceedings.mlr.press/v97/law19a/law19a.pdf
ICML-2019-P0370,ICML-2019-A001425,Jake Snell,numbered,0,2,4,"University of Toronto, Canada",4,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt,http://proceedings.mlr.press/v97/law19a/law19a.pdf
ICML-2019-P0370,ICML-2019-A001426,Richard Zemel,numbered,0,2,4,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt,http://proceedings.mlr.press/v97/law19a/law19a.pdf
ICML-2019-P0370,ICML-2019-A001423,Marc Law,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt,http://proceedings.mlr.press/v97/law19a/law19a.pdf
ICML-2019-P0370,ICML-2019-A001424,Renjie Liao,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt,http://proceedings.mlr.press/v97/law19a/law19a.pdf
ICML-2019-P0370,ICML-2019-A001425,Jake Snell,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt,http://proceedings.mlr.press/v97/law19a/law19a.pdf
ICML-2019-P0370,ICML-2019-A001426,Richard Zemel,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt,http://proceedings.mlr.press/v97/law19a/law19a.pdf
ICML-2019-P0370,ICML-2019-A001423,Marc Law,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt,http://proceedings.mlr.press/v97/law19a/law19a.pdf
ICML-2019-P0370,ICML-2019-A001424,Renjie Liao,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt,http://proceedings.mlr.press/v97/law19a/law19a.pdf
ICML-2019-P0370,ICML-2019-A001425,Jake Snell,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt,http://proceedings.mlr.press/v97/law19a/law19a.pdf
ICML-2019-P0370,ICML-2019-A001426,Richard Zemel,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt,http://proceedings.mlr.press/v97/law19a/law19a.pdf
ICML-2019-P0371,ICML-2019-A001427,Andrew Lawrence,numbered,0,1,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0371.txt,http://proceedings.mlr.press/v97/lawrence19a/lawrence19a.pdf
ICML-2019-P0371,ICML-2019-A001428,Carl Henrik Ek,numbered,0,1,3,Dept. of,2,data/raw/icml/2019/first_pages/ICML-2019-P0371.txt,http://proceedings.mlr.press/v97/lawrence19a/lawrence19a.pdf
ICML-2019-P0371,ICML-2019-A001429,Neill Campbell,numbered,0,1,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0371.txt,http://proceedings.mlr.press/v97/lawrence19a/lawrence19a.pdf
ICML-2019-P0371,ICML-2019-A001427,Andrew Lawrence,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0371.txt,http://proceedings.mlr.press/v97/lawrence19a/lawrence19a.pdf
ICML-2019-P0371,ICML-2019-A001428,Carl Henrik Ek,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0371.txt,http://proceedings.mlr.press/v97/lawrence19a/lawrence19a.pdf
ICML-2019-P0371,ICML-2019-A001429,Neill Campbell,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0371.txt,http://proceedings.mlr.press/v97/lawrence19a/lawrence19a.pdf
ICML-2019-P0371,ICML-2019-A001427,Andrew Lawrence,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0371.txt,http://proceedings.mlr.press/v97/lawrence19a/lawrence19a.pdf
ICML-2019-P0371,ICML-2019-A001428,Carl Henrik Ek,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0371.txt,http://proceedings.mlr.press/v97/lawrence19a/lawrence19a.pdf
ICML-2019-P0371,ICML-2019-A001429,Neill Campbell,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0371.txt,http://proceedings.mlr.press/v97/lawrence19a/lawrence19a.pdf
ICML-2019-P0372,ICML-2019-A001430,Yasin Abbasi-Yadkori,numbered,0,2,6,Adobe Research,2,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001431,Peter Bartlett,numbered,0,2,6,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001432,Kush Bhatia,numbered,0,2,6,UC Berkeley,2,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001433,Nevena Lazic,numbered,0,2,6,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001434,Csaba Szepesvari,numbered,0,2,6,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001435,Gellert Weisz,numbered,0,2,6,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001430,Yasin Abbasi-Yadkori,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001431,Peter Bartlett,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001432,Kush Bhatia,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001433,Nevena Lazic,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001434,Csaba Szepesvari,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001435,Gellert Weisz,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001430,Yasin Abbasi-Yadkori,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001431,Peter Bartlett,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001432,Kush Bhatia,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001433,Nevena Lazic,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001434,Csaba Szepesvari,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001435,Gellert Weisz,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0373,ICML-2019-A001436,Hoang Le,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0373.txt,http://proceedings.mlr.press/v97/le19a/le19a.pdf
ICML-2019-P0373,ICML-2019-A001437,Cameron Voloshin,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0373.txt,http://proceedings.mlr.press/v97/le19a/le19a.pdf
ICML-2019-P0373,ICML-2019-A001438,Yisong Yue,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0373.txt,http://proceedings.mlr.press/v97/le19a/le19a.pdf
ICML-2019-P0373,ICML-2019-A001436,Hoang Le,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0373.txt,http://proceedings.mlr.press/v97/le19a/le19a.pdf
ICML-2019-P0373,ICML-2019-A001437,Cameron Voloshin,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0373.txt,http://proceedings.mlr.press/v97/le19a/le19a.pdf
ICML-2019-P0373,ICML-2019-A001438,Yisong Yue,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0373.txt,http://proceedings.mlr.press/v97/le19a/le19a.pdf
ICML-2019-P0373,ICML-2019-A001436,Hoang Le,shared,3,3,3,"California Institute of Technology, Pasadena, CA.",2,data/raw/icml/2019/first_pages/ICML-2019-P0373.txt,http://proceedings.mlr.press/v97/le19a/le19a.pdf
ICML-2019-P0373,ICML-2019-A001437,Cameron Voloshin,shared,3,3,3,"California Institute of Technology, Pasadena, CA.",2,data/raw/icml/2019/first_pages/ICML-2019-P0373.txt,http://proceedings.mlr.press/v97/le19a/le19a.pdf
ICML-2019-P0373,ICML-2019-A001438,Yisong Yue,shared,3,3,3,"California Institute of Technology, Pasadena, CA.",2,data/raw/icml/2019/first_pages/ICML-2019-P0373.txt,http://proceedings.mlr.press/v97/le19a/le19a.pdf
ICML-2019-P0374,ICML-2019-A001439,Donghwan Lee,numbered,0,2,2,"Coordinated Science Laboratory, University of Illinois at",8,data/raw/icml/2019/first_pages/ICML-2019-P0374.txt,http://proceedings.mlr.press/v97/lee19a/lee19a.pdf
ICML-2019-P0374,ICML-2019-A001440,Niao He,numbered,0,2,2,"Department of Industrial and Enterprise Systems Engineering, University of Illinois at UrbanaChampaign, USA.",6,data/raw/icml/2019/first_pages/ICML-2019-P0374.txt,http://proceedings.mlr.press/v97/lee19a/lee19a.pdf
ICML-2019-P0374,ICML-2019-A001439,Donghwan Lee,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0374.txt,http://proceedings.mlr.press/v97/lee19a/lee19a.pdf
ICML-2019-P0374,ICML-2019-A001440,Niao He,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0374.txt,http://proceedings.mlr.press/v97/lee19a/lee19a.pdf
ICML-2019-P0374,ICML-2019-A001439,Donghwan Lee,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0374.txt,http://proceedings.mlr.press/v97/lee19a/lee19a.pdf
ICML-2019-P0374,ICML-2019-A001440,Niao He,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0374.txt,http://proceedings.mlr.press/v97/lee19a/lee19a.pdf
ICML-2019-P0375,ICML-2019-A001441,Guang-He Lee,numbered,0,3,4,MIT Computer Science and Artificial Intelligence Laboratory.,4,data/raw/icml/2019/first_pages/ICML-2019-P0375.txt,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML-2019-P0375,ICML-2019-A001442,Wengong Jin,numbered,0,3,4,MIT Computer Science and Artificial Intelligence Laboratory.,4,data/raw/icml/2019/first_pages/ICML-2019-P0375.txt,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML-2019-P0375,ICML-2019-A001443,David Alvarez-Melis,numbered,0,3,4,MIT Computer Science and Artificial Intelligence Laboratory.,4,data/raw/icml/2019/first_pages/ICML-2019-P0375.txt,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML-2019-P0375,ICML-2019-A001444,Tommi Jaakkola,numbered,0,3,4,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0375.txt,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML-2019-P0375,ICML-2019-A001441,Guang-He Lee,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0375.txt,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML-2019-P0375,ICML-2019-A001442,Wengong Jin,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0375.txt,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML-2019-P0375,ICML-2019-A001443,David Alvarez-Melis,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0375.txt,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML-2019-P0375,ICML-2019-A001444,Tommi Jaakkola,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0375.txt,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML-2019-P0375,ICML-2019-A001441,Guang-He Lee,shared,3,4,4,MIT Computer Science and Artificial Intelligence Laboratory.,4,data/raw/icml/2019/first_pages/ICML-2019-P0375.txt,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML-2019-P0375,ICML-2019-A001442,Wengong Jin,shared,3,4,4,MIT Computer Science and Artificial Intelligence Laboratory.,4,data/raw/icml/2019/first_pages/ICML-2019-P0375.txt,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML-2019-P0375,ICML-2019-A001443,David Alvarez-Melis,shared,3,4,4,MIT Computer Science and Artificial Intelligence Laboratory.,4,data/raw/icml/2019/first_pages/ICML-2019-P0375.txt,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML-2019-P0375,ICML-2019-A001444,Tommi Jaakkola,shared,3,4,4,MIT Computer Science and Artificial Intelligence Laboratory.,4,data/raw/icml/2019/first_pages/ICML-2019-P0375.txt,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML-2019-P0376,ICML-2019-A001445,Junhyun Lee,numbered,0,1,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0376.txt,http://proceedings.mlr.press/v97/lee19c/lee19c.pdf
ICML-2019-P0376,ICML-2019-A001446,Inyeop Lee,numbered,0,1,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0376.txt,http://proceedings.mlr.press/v97/lee19c/lee19c.pdf
ICML-2019-P0376,ICML-2019-A001447,Jaewoo Kang,numbered,0,1,3,Equal contribution Department of Computer Science and,2,data/raw/icml/2019/first_pages/ICML-2019-P0376.txt,http://proceedings.mlr.press/v97/lee19c/lee19c.pdf
ICML-2019-P0376,ICML-2019-A001445,Junhyun Lee,symbol,1,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0376.txt,http://proceedings.mlr.press/v97/lee19c/lee19c.pdf
ICML-2019-P0376,ICML-2019-A001446,Inyeop Lee,symbol,1,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0376.txt,http://proceedings.mlr.press/v97/lee19c/lee19c.pdf
ICML-2019-P0376,ICML-2019-A001447,Jaewoo Kang,symbol,1,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0376.txt,http://proceedings.mlr.press/v97/lee19c/lee19c.pdf
ICML-2019-P0376,ICML-2019-A001445,Junhyun Lee,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0376.txt,http://proceedings.mlr.press/v97/lee19c/lee19c.pdf
ICML-2019-P0376,ICML-2019-A001446,Inyeop Lee,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0376.txt,http://proceedings.mlr.press/v97/lee19c/lee19c.pdf
