paper_id,title,author_ids,conference,year,source_url
CVPR-2016-P0094,Information-Driven Adaptive Structured-Light Scanners,CVPR-2016-A000361|CVPR-2016-A000362|CVPR-2016-A000363,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Rosman_Information-Driven_Adaptive_Structured-Light_CVPR_2016_paper.html
CVPR-2016-P0095,Simultaneous Optical Flow and Intensity Estimation From an Event Camera,CVPR-2016-A000364|CVPR-2016-A000365|CVPR-2016-A000366,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Bardow_Simultaneous_Optical_Flow_CVPR_2016_paper.html
CVPR-2016-P0096,Macroscopic Interferometry: Rethinking Depth Estimation With Frequency-Domain Time-Of-Flight,CVPR-2016-A000367|CVPR-2016-A000368|CVPR-2016-A000369,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Kadambi_Macroscopic_Interferometry_Rethinking_CVPR_2016_paper.html
CVPR-2016-P0097,ASP Vision: Optically Computing the First Layer of Convolutional Neural Networks Using Angle Sensitive Pixels,CVPR-2016-A000370|CVPR-2016-A000371|CVPR-2016-A000372|CVPR-2016-A000373|CVPR-2016-A000374|CVPR-2016-A000375|CVPR-2016-A000376,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Chen_ASP_Vision_Optically_CVPR_2016_paper.html
CVPR-2016-P0098,Computational Imaging for VLBI Image Reconstruction,CVPR-2016-A000377|CVPR-2016-A000378|CVPR-2016-A000379|CVPR-2016-A000380|CVPR-2016-A000381|CVPR-2016-A000382,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Bouman_Computational_Imaging_for_CVPR_2016_paper.html
CVPR-2016-P0099,"You Lead, We Exceed: Labor-Free Video Concept Learning by Jointly Exploiting Web Videos and Images",CVPR-2016-A000383|CVPR-2016-A000384|CVPR-2016-A000385|CVPR-2016-A000386|CVPR-2016-A000387,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Gan_You_Lead_We_CVPR_2016_paper.html
CVPR-2016-P0100,Track and Segment: An Iterative Unsupervised Approach for Video Object Proposals,CVPR-2016-A000388|CVPR-2016-A000389,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Xiao_Track_and_Segment_CVPR_2016_paper.html
CVPR-2016-P0101,Beyond Local Search: Tracking Objects Everywhere With Instance-Specific Proposals,CVPR-2016-A000390|CVPR-2016-A000391|CVPR-2016-A000392,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhu_Beyond_Local_Search_CVPR_2016_paper.html
CVPR-2016-P0102,Groupwise Tracking of Crowded Similar-Appearance Targets From Low-Continuity Image Sequences,CVPR-2016-A000393|CVPR-2016-A000394|CVPR-2016-A000395|CVPR-2016-A000396|CVPR-2016-A000397|CVPR-2016-A000398|CVPR-2016-A000399|CVPR-2016-A000400,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Yu_Groupwise_Tracking_of_CVPR_2016_paper.html
CVPR-2016-P0103,Social LSTM: Human Trajectory Prediction in Crowded Spaces,CVPR-2016-A000401|CVPR-2016-A000402|CVPR-2016-A000403|CVPR-2016-A000404|CVPR-2016-A000405|CVPR-2016-A000406,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Alahi_Social_LSTM_Human_CVPR_2016_paper.html
CVPR-2016-P0104,What Players Do With the Ball: A Physically Constrained Interaction Modeling,CVPR-2016-A000407|CVPR-2016-A000408|CVPR-2016-A000409,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Maksai_What_Players_Do_CVPR_2016_paper.html
CVPR-2016-P0105,Highlight Detection With Pairwise Deep Ranking for First-Person Video Summarization,CVPR-2016-A000410|CVPR-2016-A000411|CVPR-2016-A000412,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Yao_Highlight_Detection_With_CVPR_2016_paper.html
CVPR-2016-P0106,Direct Prediction of 3D Body Poses From Motion Compensated Sequences,CVPR-2016-A000413|CVPR-2016-A000414|CVPR-2016-A000415|CVPR-2016-A000416,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Tekin_Direct_Prediction_of_CVPR_2016_paper.html
CVPR-2016-P0107,Video2GIF: Automatic Generation of Animated GIFs From Video,CVPR-2016-A000417|CVPR-2016-A000418|CVPR-2016-A000419,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Gygli_Video2GIF_Automatic_Generation_CVPR_2016_paper.html
CVPR-2016-P0108,NTU RGB+D: A Large Scale Dataset for 3D Human Activity Analysis,CVPR-2016-A000420|CVPR-2016-A000421|CVPR-2016-A000422|CVPR-2016-A000423,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Shahroudy_NTU_RGBD_A_CVPR_2016_paper.html
CVPR-2016-P0109,Progressively Parsing Interactional Objects for Fine Grained Action Detection,CVPR-2016-A000424|CVPR-2016-A000425|CVPR-2016-A000426,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Ni_Progressively_Parsing_Interactional_CVPR_2016_paper.html
CVPR-2016-P0110,Hierarchical Recurrent Neural Encoder for Video Representation With Application to Captioning,CVPR-2016-A000427|CVPR-2016-A000428|CVPR-2016-A000429|CVPR-2016-A000430|CVPR-2016-A000431,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Pan_Hierarchical_Recurrent_Neural_CVPR_2016_paper.html
CVPR-2016-P0111,From Keyframes to Key Objects: Video Summarization by Representative Object Proposal Selection,CVPR-2016-A000432|CVPR-2016-A000433|CVPR-2016-A000434|CVPR-2016-A000435,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Meng_From_Keyframes_to_CVPR_2016_paper.html
CVPR-2016-P0112,Temporal Action Localization in Untrimmed Videos via Multi-Stage CNNs,CVPR-2016-A000436|CVPR-2016-A000437|CVPR-2016-A000438,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Shou_Temporal_Action_Localization_CVPR_2016_paper.html
CVPR-2016-P0113,Summary Transfer: Exemplar-Based Subset Selection for Video Summarization,CVPR-2016-A000439|CVPR-2016-A000440|CVPR-2016-A000441|CVPR-2016-A000442,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Summary_Transfer_Exemplar-Based_CVPR_2016_paper.html
CVPR-2016-P0114,"POD: Discovering Primary Objects in Videos Based on Evolutionary Refinement of Object Recurrence, Background, and Primary Object Models",CVPR-2016-A000443|CVPR-2016-A000444|CVPR-2016-A000445,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Koh_POD_Discovering_Primary_CVPR_2016_paper.html
CVPR-2016-P0115,What If We Do Not Have Multiple Videos of the Same Action? -- Video Action Localization Using Web Images,CVPR-2016-A000446|CVPR-2016-A000447,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Sultani_What_If_We_CVPR_2016_paper.html
CVPR-2016-P0116,Beyond F-Formations: Determining Social Involvement in Free Standing Conversing Groups From Static Images,CVPR-2016-A000448|CVPR-2016-A000449,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Beyond_F-Formations_Determining_CVPR_2016_paper.html
CVPR-2016-P0117,DeepFashion: Powering Robust Clothes Recognition and Retrieval With Rich Annotations,CVPR-2016-A000450|CVPR-2016-A000451|CVPR-2016-A000452|CVPR-2016-A000453|CVPR-2016-A000454,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Liu_DeepFashion_Powering_Robust_CVPR_2016_paper.html
CVPR-2016-P0118,SketchNet: Sketch Classification With Web Images,CVPR-2016-A000455|CVPR-2016-A000456|CVPR-2016-A000457|CVPR-2016-A000458|CVPR-2016-A000459|CVPR-2016-A000460,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_SketchNet_Sketch_Classification_CVPR_2016_paper.html
CVPR-2016-P0119,Embedding Label Structures for Fine-Grained Feature Representation,CVPR-2016-A000461|CVPR-2016-A000462|CVPR-2016-A000463|CVPR-2016-A000464,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Embedding_Label_Structures_CVPR_2016_paper.html
CVPR-2016-P0120,Fine-Grained Image Classification by Exploring Bipartite-Graph Labels,CVPR-2016-A000465|CVPR-2016-A000466,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhou_Fine-Grained_Image_Classification_CVPR_2016_paper.html
CVPR-2016-P0121,Picking Deep Filter Responses for Fine-Grained Image Recognition,CVPR-2016-A000467|CVPR-2016-A000468|CVPR-2016-A000469|CVPR-2016-A000470|CVPR-2016-A000471,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Picking_Deep_Filter_CVPR_2016_paper.html
CVPR-2016-P0122,SPDA-CNN: Unifying Semantic Part Detection and Abstraction for Fine-Grained Recognition,CVPR-2016-A000472|CVPR-2016-A000473|CVPR-2016-A000474|CVPR-2016-A000475|CVPR-2016-A000476|CVPR-2016-A000477|CVPR-2016-A000478,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_SPDA-CNN_Unifying_Semantic_CVPR_2016_paper.html
CVPR-2016-P0123,Fine-Grained Categorization and Dataset Bootstrapping Using Deep Metric Learning With Humans in the Loop,CVPR-2016-A000479|CVPR-2016-A000480|CVPR-2016-A000481|CVPR-2016-A000482,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Cui_Fine-Grained_Categorization_and_CVPR_2016_paper.html
CVPR-2016-P0124,Mining Discriminative Triplets of Patches for Fine-Grained Classification,CVPR-2016-A000483|CVPR-2016-A000484|CVPR-2016-A000485|CVPR-2016-A000486,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_Mining_Discriminative_Triplets_CVPR_2016_paper.html
CVPR-2016-P0125,Part-Stacked CNN for Fine-Grained Visual Categorization,CVPR-2016-A000487|CVPR-2016-A000488|CVPR-2016-A000489|CVPR-2016-A000490,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Huang_Part-Stacked_CNN_for_CVPR_2016_paper.html
CVPR-2016-P0126,Learning Compact Binary Descriptors With Unsupervised Deep Neural Networks,CVPR-2016-A000491|CVPR-2016-A000492|CVPR-2016-A000493|CVPR-2016-A000494,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Lin_Learning_Compact_Binary_CVPR_2016_paper.html
CVPR-2016-P0127,Solving Small-Piece Jigsaw Puzzles by Growing Consensus,CVPR-2016-A000495|CVPR-2016-A000496|CVPR-2016-A000497|CVPR-2016-A000498,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Son_Solving_Small-Piece_Jigsaw_CVPR_2016_paper.html
CVPR-2016-P0128,Pairwise Matching Through Max-Weight Bipartite Belief Propagation,CVPR-2016-A000499|CVPR-2016-A000500|CVPR-2016-A000501|CVPR-2016-A000502|CVPR-2016-A000503|CVPR-2016-A000504,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Pairwise_Matching_Through_CVPR_2016_paper.html
CVPR-2016-P0129,Structured Feature Similarity With Explicit Feature Map,CVPR-2016-A000505,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Kobayashi_Structured_Feature_Similarity_CVPR_2016_paper.html
CVPR-2016-P0130,Temporal Epipolar Regions,CVPR-2016-A000506|CVPR-2016-A000507,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Dar_Temporal_Epipolar_Regions_CVPR_2016_paper.html
CVPR-2016-P0131,Recurrent Attention Models for Depth-Based Person Identification,CVPR-2016-A000508|CVPR-2016-A000509|CVPR-2016-A000510,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Haque_Recurrent_Attention_Models_CVPR_2016_paper.html
CVPR-2016-P0132,Learning a Discriminative Null Space for Person Re-Identification,CVPR-2016-A000511|CVPR-2016-A000512|CVPR-2016-A000513,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Learning_a_Discriminative_CVPR_2016_paper.html
CVPR-2016-P0133,Learning Deep Feature Representations With Domain Guided Dropout for Person Re-Identification,CVPR-2016-A000514|CVPR-2016-A000515|CVPR-2016-A000516|CVPR-2016-A000517,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Xiao_Learning_Deep_Feature_CVPR_2016_paper.html
CVPR-2016-P0134,How Far Are We From Solving Pedestrian Detection?,CVPR-2016-A000518|CVPR-2016-A000519|CVPR-2016-A000520|CVPR-2016-A000521|CVPR-2016-A000522,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_How_Far_Are_CVPR_2016_paper.html
CVPR-2016-P0135,Similarity Learning With Spatial Constraints for Person Re-Identification,CVPR-2016-A000523|CVPR-2016-A000524|CVPR-2016-A000525|CVPR-2016-A000526,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Chen_Similarity_Learning_With_CVPR_2016_paper.html
CVPR-2016-P0136,Sample-Specific SVM Learning for Person Re-Identification,CVPR-2016-A000527|CVPR-2016-A000528|CVPR-2016-A000529|CVPR-2016-A000530|CVPR-2016-A000531,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Sample-Specific_SVM_Learning_CVPR_2016_paper.html
CVPR-2016-P0137,Joint Learning of Single-Image and Cross-Image Representations for Person Re-Identification,CVPR-2016-A000532|CVPR-2016-A000533|CVPR-2016-A000534|CVPR-2016-A000535|CVPR-2016-A000536,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_Joint_Learning_of_CVPR_2016_paper.html
CVPR-2016-P0138,A Multi-Level Contextual Model For Person Recognition in Photo Albums,CVPR-2016-A000537|CVPR-2016-A000538|CVPR-2016-A000539|CVPR-2016-A000540|CVPR-2016-A000541,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Li_A_Multi-Level_Contextual_CVPR_2016_paper.html
CVPR-2016-P0139,Unsupervised Cross-Dataset Transfer Learning for Person Re-Identification,CVPR-2016-A000542|CVPR-2016-A000543|CVPR-2016-A000544|CVPR-2016-A000545|CVPR-2016-A000546|CVPR-2016-A000547|CVPR-2016-A000548,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Peng_Unsupervised_Cross-Dataset_Transfer_CVPR_2016_paper.html
CVPR-2016-P0140,Pedestrian Detection Inspired by Appearance Constancy and Shape Symmetry,CVPR-2016-A000549|CVPR-2016-A000550|CVPR-2016-A000551,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Cao_Pedestrian_Detection_Inspired_CVPR_2016_paper.html
CVPR-2016-P0141,Recurrent Convolutional Network for Video-Based Person Re-Identification,CVPR-2016-A000552|CVPR-2016-A000553|CVPR-2016-A000554,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/McLaughlin_Recurrent_Convolutional_Network_CVPR_2016_paper.html
CVPR-2016-P0142,Person Re-Identification by Multi-Channel Parts-Based CNN With Improved Triplet Loss Function,CVPR-2016-A000555|CVPR-2016-A000556|CVPR-2016-A000557|CVPR-2016-A000558|CVPR-2016-A000559,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Cheng_Person_Re-Identification_by_CVPR_2016_paper.html
CVPR-2016-P0143,Top-Push Video-Based Person Re-Identification,CVPR-2016-A000560|CVPR-2016-A000561|CVPR-2016-A000562|CVPR-2016-A000563,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/You_Top-Push_Video-Based_Person_CVPR_2016_paper.html
CVPR-2016-P0144,Improving Person Re-Identification via Pose-Aware Multi-Shot Matching,CVPR-2016-A000564|CVPR-2016-A000565,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Cho_Improving_Person_Re-Identification_CVPR_2016_paper.html
CVPR-2016-P0145,Hierarchical Gaussian Descriptor for Person Re-Identification,CVPR-2016-A000566|CVPR-2016-A000567|CVPR-2016-A000568|CVPR-2016-A000569,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Matsukawa_Hierarchical_Gaussian_Descriptor_CVPR_2016_paper.html
CVPR-2016-P0146,STCT: Sequentially Training Convolutional Networks for Visual Tracking,CVPR-2016-A000570|CVPR-2016-A000571|CVPR-2016-A000572|CVPR-2016-A000573,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_STCT_Sequentially_Training_CVPR_2016_paper.html
CVPR-2016-P0147,Determining Occlusions From Space and Time Image Reconstructions,CVPR-2016-A000574|CVPR-2016-A000575|CVPR-2016-A000576|CVPR-2016-A000577,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Perez-Rua_Determining_Occlusions_From_CVPR_2016_paper.html
CVPR-2016-P0148,Online Multi-Object Tracking via Structural Constraint Event Aggregation,CVPR-2016-A000578|CVPR-2016-A000579|CVPR-2016-A000580|CVPR-2016-A000581,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Yoon_Online_Multi-Object_Tracking_CVPR_2016_paper.html
CVPR-2016-P0149,Staple: Complementary Learners for Real-Time Tracking,CVPR-2016-A000582|CVPR-2016-A000583|CVPR-2016-A000584|CVPR-2016-A000585|CVPR-2016-A000586,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Bertinetto_Staple_Complementary_Learners_CVPR_2016_paper.html
CVPR-2016-P0150,Robust Optical Flow Estimation of Double-Layer Images Under Transparency or Reflection,CVPR-2016-A000587|CVPR-2016-A000588|CVPR-2016-A000589|CVPR-2016-A000590,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Yang_Robust_Optical_Flow_CVPR_2016_paper.html
CVPR-2016-P0151,Siamese Instance Search for Tracking,CVPR-2016-A000591|CVPR-2016-A000592|CVPR-2016-A000593,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Tao_Siamese_Instance_Search_CVPR_2016_paper.html
CVPR-2016-P0152,Adaptive Decontamination of the Training Set: A Unified Formulation for Discriminative Visual Tracking,CVPR-2016-A000594|CVPR-2016-A000595|CVPR-2016-A000596|CVPR-2016-A000597,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Danelljan_Adaptive_Decontamination_of_CVPR_2016_paper.html
CVPR-2016-P0153,3D Part-Based Sparse Tracker With Automatic Synchronization and Registration,CVPR-2016-A000598|CVPR-2016-A000599|CVPR-2016-A000600,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Bibi_3D_Part-Based_Sparse_CVPR_2016_paper.html
CVPR-2016-P0154,Recurrently Target-Attending Tracking,CVPR-2016-A000601|CVPR-2016-A000602|CVPR-2016-A000603|CVPR-2016-A000604,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Cui_Recurrently_Target-Attending_Tracking_CVPR_2016_paper.html
CVPR-2016-P0155,Structured Regression Gradient Boosting,CVPR-2016-A000605|CVPR-2016-A000606,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Diego_Structured_Regression_Gradient_CVPR_2016_paper.html
CVPR-2016-P0156,Loss Functions for Top-k Error: Analysis and Insights,CVPR-2016-A000607|CVPR-2016-A000608|CVPR-2016-A000609,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Lapin_Loss_Functions_for_CVPR_2016_paper.html
CVPR-2016-P0157,Metric Learning as Convex Combinations of Local Models With Generalization Guarantees,CVPR-2016-A000610|CVPR-2016-A000611|CVPR-2016-A000612,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Zantedeschi_Metric_Learning_as_CVPR_2016_paper.html
CVPR-2016-P0158,Efficient Training of Very Deep Neural Networks for Supervised Hashing,CVPR-2016-A000613|CVPR-2016-A000614|CVPR-2016-A000615,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Efficient_Training_of_CVPR_2016_paper.html
CVPR-2016-P0159,Information Bottleneck Learning Using Privileged Information for Visual Recognition,CVPR-2016-A000616|CVPR-2016-A000617|CVPR-2016-A000618|CVPR-2016-A000619,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Motiian_Information_Bottleneck_Learning_CVPR_2016_paper.html
CVPR-2016-P0160,3D Action Recognition From Novel Viewpoints,CVPR-2016-A000620|CVPR-2016-A000621,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Rahmani_3D_Action_Recognition_CVPR_2016_paper.html
CVPR-2016-P0161,3D Shape Attributes,CVPR-2016-A000622|CVPR-2016-A000623|CVPR-2016-A000624,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Fouhey_3D_Shape_Attributes_CVPR_2016_paper.html
CVPR-2016-P0162,Three-Dimensional Object Detection and Layout Prediction Using Clouds of Oriented Gradients,CVPR-2016-A000625|CVPR-2016-A000626,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Ren_Three-Dimensional_Object_Detection_CVPR_2016_paper.html
CVPR-2016-P0163,3D Semantic Parsing of Large-Scale Indoor Spaces,CVPR-2016-A000627|CVPR-2016-A000628|CVPR-2016-A000629|CVPR-2016-A000630|CVPR-2016-A000631|CVPR-2016-A000632|CVPR-2016-A000633,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Armeni_3D_Semantic_Parsing_CVPR_2016_paper.html
CVPR-2016-P0164,Dense Human Body Correspondences Using Convolutional Networks,CVPR-2016-A000634|CVPR-2016-A000635|CVPR-2016-A000636|CVPR-2016-A000637|CVPR-2016-A000638,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Wei_Dense_Human_Body_CVPR_2016_paper.html
CVPR-2016-P0165,Geometry-Informed Material Recognition,CVPR-2016-A000639|CVPR-2016-A000640|CVPR-2016-A000641,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/DeGol_Geometry-Informed_Material_Recognition_CVPR_2016_paper.html
CVPR-2016-P0166,Towards Open Set Deep Networks,CVPR-2016-A000642|CVPR-2016-A000643,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Bendale_Towards_Open_Set_CVPR_2016_paper.html
CVPR-2016-P0167,What's Wrong With That Object? Identifying Images of Unusual Objects by Modelling the Detection Score Distribution,CVPR-2016-A000644|CVPR-2016-A000645|CVPR-2016-A000646|CVPR-2016-A000647|CVPR-2016-A000648|CVPR-2016-A000649,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_Whats_Wrong_With_CVPR_2016_paper.html
CVPR-2016-P0168,Large-Scale Location Recognition and the Geometric Burstiness Problem,CVPR-2016-A000650|CVPR-2016-A000651|CVPR-2016-A000652|CVPR-2016-A000653,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Sattler_Large-Scale_Location_Recognition_CVPR_2016_paper.html
CVPR-2016-P0169,Regularity-Driven Facade Matching Between Aerial and Street Views,CVPR-2016-A000654|CVPR-2016-A000655|CVPR-2016-A000656,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Wolff_Regularity-Driven_Facade_Matching_CVPR_2016_paper.html
CVPR-2016-P0170,Do Computational Models Differ Systematically From Human Object Perception?,CVPR-2016-A000657|CVPR-2016-A000658,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Pramod_Do_Computational_Models_CVPR_2016_paper.html
CVPR-2016-P0171,Contour Detection in Unstructured 3D Point Clouds,CVPR-2016-A000659|CVPR-2016-A000660|CVPR-2016-A000661,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Hackel_Contour_Detection_in_CVPR_2016_paper.html
CVPR-2016-P0172,Unsupervised Learning of Edges,CVPR-2016-A000662|CVPR-2016-A000663|CVPR-2016-A000664|CVPR-2016-A000665,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Li_Unsupervised_Learning_of_CVPR_2016_paper.html
CVPR-2016-P0173,Blind Image Deblurring Using Dark Channel Prior,CVPR-2016-A000666|CVPR-2016-A000667|CVPR-2016-A000668|CVPR-2016-A000669,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Pan_Blind_Image_Deblurring_CVPR_2016_paper.html
CVPR-2016-P0174,Deeply-Recursive Convolutional Network for Image Super-Resolution,CVPR-2016-A000670|CVPR-2016-A000671|CVPR-2016-A000672,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Kim_Deeply-Recursive_Convolutional_Network_CVPR_2016_paper.html
CVPR-2016-P0175,Accurate Image Super-Resolution Using Very Deep Convolutional Networks,CVPR-2016-A000673|CVPR-2016-A000674|CVPR-2016-A000675,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Kim_Accurate_Image_Super-Resolution_CVPR_2016_paper.html
CVPR-2016-P0176,RAW Image Reconstruction Using a Self-Contained sRGB-JPEG Image With Only 64 KB Overhead,CVPR-2016-A000676|CVPR-2016-A000677,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Nguyen_RAW_Image_Reconstruction_CVPR_2016_paper.html
CVPR-2016-P0177,Group MAD Competition - A New Methodology to Compare Objective Image Quality Models,CVPR-2016-A000678|CVPR-2016-A000679|CVPR-2016-A000680|CVPR-2016-A000681|CVPR-2016-A000682|CVPR-2016-A000683|CVPR-2016-A000684,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Ma_Group_MAD_Competition_CVPR_2016_paper.html
CVPR-2016-P0178,Non-Local Image Dehazing,CVPR-2016-A000685|CVPR-2016-A000686|CVPR-2016-A000687,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Berman_Non-Local_Image_Dehazing_CVPR_2016_paper.html
CVPR-2016-P0179,A Holistic Approach to Cross-Channel Image Noise Modeling and Its Application to Image Denoising,CVPR-2016-A000688|CVPR-2016-A000689|CVPR-2016-A000690|CVPR-2016-A000691,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Nam_A_Holistic_Approach_CVPR_2016_paper.html
CVPR-2016-P0180,Multispectral Images Denoising by Intrinsic Tensor Sparsity Regularization,CVPR-2016-A000692|CVPR-2016-A000693|CVPR-2016-A000694|CVPR-2016-A000695|CVPR-2016-A000696|CVPR-2016-A000697|CVPR-2016-A000698,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Xie_Multispectral_Images_Denoising_CVPR_2016_paper.html
CVPR-2016-P0181,A Comparative Study for Single Image Blind Deblurring,CVPR-2016-A000699|CVPR-2016-A000700|CVPR-2016-A000701|CVPR-2016-A000702|CVPR-2016-A000703,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Lai_A_Comparative_Study_CVPR_2016_paper.html
CVPR-2016-P0182,Spatiotemporal Bundle Adjustment for Dynamic 3D Reconstruction,CVPR-2016-A000704|CVPR-2016-A000705|CVPR-2016-A000706,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Vo_Spatiotemporal_Bundle_Adjustment_CVPR_2016_paper.html
CVPR-2016-P0183,Inextensible Non-Rigid Shape-From-Motion by Second-Order Cone Programming,CVPR-2016-A000707|CVPR-2016-A000708|CVPR-2016-A000709|CVPR-2016-A000710,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Chhatkuli_Inextensible_Non-Rigid_Shape-From-Motion_CVPR_2016_paper.html
CVPR-2016-P0184,Optimal Relative Pose With Unknown Correspondences,CVPR-2016-A000711|CVPR-2016-A000712|CVPR-2016-A000713|CVPR-2016-A000714,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Fredriksson_Optimal_Relative_Pose_CVPR_2016_paper.html
