author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2022-A000492,Jianlin Liu,China,Tencent Youtu Lab,AAAI,2022,https://cdn.aaai.org/ojs/19913/19913-13-23926-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000493,Yong Liu,China,Tencent Youtu Lab,AAAI,2022,https://cdn.aaai.org/ojs/19913/19913-13-23926-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000494,Yingjie Chen,China,"School of Computer Science, Peking University, Beijing China Advanced Institute of Information Technology (AIIT), Peking University, Hangzhou, China",AAAI,2022,https://cdn.aaai.org/ojs/19914/19914-13-23927-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000495,Diqi Chen,China,"School of Computer Science, Peking University, Beijing China Advanced Institute of Information Technology (AIIT), Peking University, Hangzhou, China",AAAI,2022,https://cdn.aaai.org/ojs/19914/19914-13-23927-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000496,Tao Wang,China,"School of Computer Science, Peking University, Beijing China Advanced Institute of Information Technology (AIIT), Peking University, Hangzhou, China",AAAI,2022,https://cdn.aaai.org/ojs/19914/19914-13-23927-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000497,Yizhou Wang,China,"School of Computer Science, Peking University, Beijing China Advanced Institute of Information Technology (AIIT), Peking University, Hangzhou, China",AAAI,2022,https://cdn.aaai.org/ojs/19914/19914-13-23927-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000498,Yun Liang,China,"School of Computer Science, Peking University, Beijing China Advanced Institute of Information Technology (AIIT), Peking University, Hangzhou, China",AAAI,2022,https://cdn.aaai.org/ojs/19914/19914-13-23927-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000499,Yuanhong Chen,Australia,"Australian Institute for Machine Learning, University of Adelaide, Australia",AAAI,2022,https://cdn.aaai.org/ojs/19915/19915-13-23928-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000500,Yu Tian,Australia,"Australian Institute for Machine Learning, University of Adelaide, Australia",AAAI,2022,https://cdn.aaai.org/ojs/19915/19915-13-23928-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000501,Guansong Pang,Singapore,"School of Computing and Information Systems, Singapore Management University, Singapore",AAAI,2022,https://cdn.aaai.org/ojs/19915/19915-13-23928-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000502,Gustavo Carneiro,Australia,"Australian Institute for Machine Learning, University of Adelaide, Australia",AAAI,2022,https://cdn.aaai.org/ojs/19915/19915-13-23928-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000503,Zhe Chen,China,"State Key Lab for Novel Software Technology, Nanjing University",AAAI,2022,https://cdn.aaai.org/ojs/19916/19916-13-23929-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000504,Wenhai Wang,China,Shanghai Artificial Intelligence Laboratory,AAAI,2022,https://cdn.aaai.org/ojs/19916/19916-13-23929-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000505,Enze Xie,Hong Kong,The University of Hong Kong,AAAI,2022,https://cdn.aaai.org/ojs/19916/19916-13-23929-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000506,Tong Lu,China,"State Key Lab for Novel Software Technology, Nanjing University",AAAI,2022,https://cdn.aaai.org/ojs/19916/19916-13-23929-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000507,Ping Luo,Hong Kong,The University of Hong Kong,AAAI,2022,https://cdn.aaai.org/ojs/19916/19916-13-23929-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000508,Zhi Chen,China,"National Key Laboratory of Science and Technology on Multispectral Information Processing School of Artifical Intelligence and Automation, Huazhong University of Science and Technology, China",AAAI,2022,https://cdn.aaai.org/ojs/19917/19917-13-23930-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000509,Fan Yang,China,"National Key Laboratory of Science and Technology on Multispectral Information Processing School of Artifical Intelligence and Automation, Huazhong University of Science and Technology, China",AAAI,2022,https://cdn.aaai.org/ojs/19917/19917-13-23930-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000510,Wenbing Tao,China,"National Key Laboratory of Science and Technology on Multispectral Information Processing School of Artifical Intelligence and Automation, Huazhong University of Science and Technology, China",AAAI,2022,https://cdn.aaai.org/ojs/19917/19917-13-23930-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000511,Zhiwei Chen,China,"Media Analytics and Computing Lab, Department of Artificial Intelligence, School of Informatics, Xiamen University, China. Tencent Youtu Lab, Shanghai, China. CATL, China.",AAAI,2022,https://cdn.aaai.org/ojs/19918/19918-13-23931-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000512,Changan Wang,China,"Media Analytics and Computing Lab, Department of Artificial Intelligence, School of Informatics, Xiamen University, China. Tencent Youtu Lab, Shanghai, China. CATL, China.",AAAI,2022,https://cdn.aaai.org/ojs/19918/19918-13-23931-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000513,Yabiao Wang,China,"Media Analytics and Computing Lab, Department of Artificial Intelligence, School of Informatics, Xiamen University, China. Tencent Youtu Lab, Shanghai, China. CATL, China.",AAAI,2022,https://cdn.aaai.org/ojs/19918/19918-13-23931-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000514,Guannan Jiang,China,"Media Analytics and Computing Lab, Department of Artificial Intelligence, School of Informatics, Xiamen University, China. Tencent Youtu Lab, Shanghai, China. CATL, China.",AAAI,2022,https://cdn.aaai.org/ojs/19918/19918-13-23931-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000515,Yunhang Shen,China,"Media Analytics and Computing Lab, Department of Artificial Intelligence, School of Informatics, Xiamen University, China. Tencent Youtu Lab, Shanghai, China. CATL, China.",AAAI,2022,https://cdn.aaai.org/ojs/19918/19918-13-23931-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000516,Ying Tai,China,"Media Analytics and Computing Lab, Department of Artificial Intelligence, School of Informatics, Xiamen University, China. Tencent Youtu Lab, Shanghai, China. CATL, China.",AAAI,2022,https://cdn.aaai.org/ojs/19918/19918-13-23931-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000517,Chengjie Wang,China,"Media Analytics and Computing Lab, Department of Artificial Intelligence, School of Informatics, Xiamen University, China. Tencent Youtu Lab, Shanghai, China. CATL, China.",AAAI,2022,https://cdn.aaai.org/ojs/19918/19918-13-23931-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000518,Wei Zhang,China,"Media Analytics and Computing Lab, Department of Artificial Intelligence, School of Informatics, Xiamen University, China. Tencent Youtu Lab, Shanghai, China. CATL, China.",AAAI,2022,https://cdn.aaai.org/ojs/19918/19918-13-23931-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000519,Liujuan Cao,China,"Media Analytics and Computing Lab, Department of Artificial Intelligence, School of Informatics, Xiamen University, China. Tencent Youtu Lab, Shanghai, China. CATL, China.",AAAI,2022,https://cdn.aaai.org/ojs/19918/19918-13-23931-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000520,Jian Cheng,China,"Beijing Key Lab of HCI, Institute of Software, Chinese Academy of Sciences University of Chinese Academy of Sciences Alibaba Simon Fraser University Google",AAAI,2022,https://cdn.aaai.org/ojs/19919/19919-13-23932-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000521,Yanguang Wan,China,"Beijing Key Lab of HCI, Institute of Software, Chinese Academy of Sciences University of Chinese Academy of Sciences Alibaba Simon Fraser University Google",AAAI,2022,https://cdn.aaai.org/ojs/19919/19919-13-23932-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000522,Dexin Zuo,China,"Beijing Key Lab of HCI, Institute of Software, Chinese Academy of Sciences University of Chinese Academy of Sciences Alibaba Simon Fraser University Google",AAAI,2022,https://cdn.aaai.org/ojs/19919/19919-13-23932-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000523,Cuixia Ma,China,"Beijing Key Lab of HCI, Institute of Software, Chinese Academy of Sciences University of Chinese Academy of Sciences Alibaba Simon Fraser University Google",AAAI,2022,https://cdn.aaai.org/ojs/19919/19919-13-23932-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000524,Jian Gu,China,"Beijing Key Lab of HCI, Institute of Software, Chinese Academy of Sciences University of Chinese Academy of Sciences Alibaba Simon Fraser University Google",AAAI,2022,https://cdn.aaai.org/ojs/19919/19919-13-23932-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000525,Ping Tan,China,"Beijing Key Lab of HCI, Institute of Software, Chinese Academy of Sciences University of Chinese Academy of Sciences Alibaba Simon Fraser University Google",AAAI,2022,https://cdn.aaai.org/ojs/19919/19919-13-23932-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000526,Hongan Wang,China,"Beijing Key Lab of HCI, Institute of Software, Chinese Academy of Sciences University of Chinese Academy of Sciences Alibaba Simon Fraser University Google",AAAI,2022,https://cdn.aaai.org/ojs/19919/19919-13-23932-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000527,Xiaoming Deng,China,"Beijing Key Lab of HCI, Institute of Software, Chinese Academy of Sciences University of Chinese Academy of Sciences Alibaba Simon Fraser University Google",AAAI,2022,https://cdn.aaai.org/ojs/19919/19919-13-23932-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000528,Yinda Zhang,China,"Beijing Key Lab of HCI, Institute of Software, Chinese Academy of Sciences University of Chinese Academy of Sciences Alibaba Simon Fraser University Google",AAAI,2022,https://cdn.aaai.org/ojs/19919/19919-13-23932-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000529,Ta-Ying Cheng,United Kingdom | Taiwan,"Institute of Information Science, Academia Sinica, Taiwan Department of Computer Science, National Tsing Hua University, Taiwan Department of Computer Science, University of Oxford, UK",AAAI,2022,https://cdn.aaai.org/ojs/19920/19920-13-23933-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000530,Hsuan-Ru Yang,United Kingdom | Taiwan,"Institute of Information Science, Academia Sinica, Taiwan Department of Computer Science, National Tsing Hua University, Taiwan Department of Computer Science, University of Oxford, UK",AAAI,2022,https://cdn.aaai.org/ojs/19920/19920-13-23933-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000531,Niki Trigoni,United Kingdom | Taiwan,"Institute of Information Science, Academia Sinica, Taiwan Department of Computer Science, National Tsing Hua University, Taiwan Department of Computer Science, University of Oxford, UK",AAAI,2022,https://cdn.aaai.org/ojs/19920/19920-13-23933-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000532,Hwann-Tzong Chen,United Kingdom | Taiwan,"Institute of Information Science, Academia Sinica, Taiwan Department of Computer Science, National Tsing Hua University, Taiwan Department of Computer Science, University of Oxford, UK",AAAI,2022,https://cdn.aaai.org/ojs/19920/19920-13-23933-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000533,Tyng-Luh Liu,United Kingdom | Taiwan,"Institute of Information Science, Academia Sinica, Taiwan Department of Computer Science, National Tsing Hua University, Taiwan Department of Computer Science, University of Oxford, UK",AAAI,2022,https://cdn.aaai.org/ojs/19920/19920-13-23933-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000534,Yihua Cheng,China,"State Key Laboratory of VR Technology and Systems, School of CSE, Beihang University",AAAI,2022,https://cdn.aaai.org/ojs/19921/19921-13-23934-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000535,Yiwei Bao,China,"State Key Laboratory of VR Technology and Systems, School of CSE, Beihang University",AAAI,2022,https://cdn.aaai.org/ojs/19921/19921-13-23934-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000536,Feng Lu,China,"State Key Laboratory of VR Technology and Systems, School of CSE, Beihang University",AAAI,2022,https://cdn.aaai.org/ojs/19921/19921-13-23934-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000537,Anoop Cherian,United States,"Mitsubishi Electric Research Labs (MERL), Cambridge, MA",AAAI,2022,https://cdn.aaai.org/ojs/19922/19922-13-23935-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000538,Chiori Hori,United States,"Mitsubishi Electric Research Labs (MERL), Cambridge, MA",AAAI,2022,https://cdn.aaai.org/ojs/19922/19922-13-23935-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000539,Tim K. Marks,United States,"Mitsubishi Electric Research Labs (MERL), Cambridge, MA",AAAI,2022,https://cdn.aaai.org/ojs/19922/19922-13-23935-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000540,Jonathan Le Roux,United States,"Mitsubishi Electric Research Labs (MERL), Cambridge, MA",AAAI,2022,https://cdn.aaai.org/ojs/19922/19922-13-23935-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000541,Hoonhee Cho,South Korea,"Visual Intelligence Lab., KAIST, Daejeon, South Korea",AAAI,2022,https://cdn.aaai.org/ojs/19923/19923-13-23936-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000542,Kuk-Jin Yoon,South Korea,"Visual Intelligence Lab., KAIST, Daejeon, South Korea",AAAI,2022,https://cdn.aaai.org/ojs/19923/19923-13-23936-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000543,Yuanchao Bai,China,Harbin Institute of Technology | Peng Cheng Laboratory,AAAI,2022,https://cdn.aaai.org/ojs/19884/19884-13-23897-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000544,Xu Yang,China,Harbin Institute of Technology,AAAI,2022,https://cdn.aaai.org/ojs/19884/19884-13-23897-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000545,Xianming Liu,China,Harbin Institute of Technology | Peng Cheng Laboratory,AAAI,2022,https://cdn.aaai.org/ojs/19884/19884-13-23897-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000546,Junjun Jiang,China,Harbin Institute of Technology | Peng Cheng Laboratory,AAAI,2022,https://cdn.aaai.org/ojs/19884/19884-13-23897-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000547,Yaowei Wang,China,Peng Cheng Laboratory,AAAI,2022,https://cdn.aaai.org/ojs/19884/19884-13-23897-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000548,Xiangyang Ji,China,Tsinghua University,AAAI,2022,https://cdn.aaai.org/ojs/19884/19884-13-23897-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000549,Wen Gao,China,Peng Cheng Laboratory | Peking University,AAAI,2022,https://cdn.aaai.org/ojs/19884/19884-13-23897-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000550,Xiaohang Bian,China,"School of Computer Science and Technology, Beijing Institute of Technology, China",AAAI,2022,https://cdn.aaai.org/ojs/19885/19885-13-23898-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000551,Bo Qin,China,"AI Interaction Department, Tencent, China",AAAI,2022,https://cdn.aaai.org/ojs/19885/19885-13-23898-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000552,Xiaozhe Xin,China,"AI Interaction Department, Tencent, China",AAAI,2022,https://cdn.aaai.org/ojs/19885/19885-13-23898-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000553,Jianwu Li,China,"School of Computer Science and Technology, Beijing Institute of Technology, China",AAAI,2022,https://cdn.aaai.org/ojs/19885/19885-13-23898-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000554,Xuefeng Su,China,"AI Interaction Department, Tencent, China",AAAI,2022,https://cdn.aaai.org/ojs/19885/19885-13-23898-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000555,Yanfeng Wang,China,"AI Interaction Department, Tencent, China",AAAI,2022,https://cdn.aaai.org/ojs/19885/19885-13-23898-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000556,Le Minh Binh,South Korea,"Department of Computer Science and Engineering, Sungkyunkwan University, South Korea",AAAI,2022,https://cdn.aaai.org/ojs/19886/19886-13-23899-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000557,Simon Woo,UNKNOWN,UNKNOWN,AAAI,2022,https://aaai.org/papers/00122-add-frequency-attention-and-multi-view-based-knowledge-distillation-to-detect-low-quality-compressed-deepfake-images/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2022-A000558,Jiarui Cai,United States,University of Washington Pacific States Marine Fisheries Commission (PSMFC) FishNext Research,AAAI,2022,https://cdn.aaai.org/ojs/19887/19887-13-23900-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000559,Yizhou Wang,United States,University of Washington Pacific States Marine Fisheries Commission (PSMFC) FishNext Research,AAAI,2022,https://cdn.aaai.org/ojs/19887/19887-13-23900-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000560,Hung-Min Hsu,United States,University of Washington Pacific States Marine Fisheries Commission (PSMFC) FishNext Research,AAAI,2022,https://cdn.aaai.org/ojs/19887/19887-13-23900-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000561,Jenq-Neng Hwang,United States,University of Washington Pacific States Marine Fisheries Commission (PSMFC) FishNext Research,AAAI,2022,https://cdn.aaai.org/ojs/19887/19887-13-23900-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000562,Kelsey Magrane,United States,University of Washington Pacific States Marine Fisheries Commission (PSMFC) FishNext Research,AAAI,2022,https://cdn.aaai.org/ojs/19887/19887-13-23900-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000563,Craig S Rose,UNKNOWN,UNKNOWN,AAAI,2022,https://aaai.org/papers/00131-luna-localizing-unfamiliarity-near-acquaintance-for-open-set-long-tailed-recognition/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2022-A000564,Linhang Cai,China,"Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",AAAI,2022,https://cdn.aaai.org/ojs/19888/19888-13-23901-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000565,Zhulin An,China,"Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China",AAAI,2022,https://cdn.aaai.org/ojs/19888/19888-13-23901-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000566,Chuanguang Yang,China,"Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",AAAI,2022,https://cdn.aaai.org/ojs/19888/19888-13-23901-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000567,Yangchun Yan,China,"Horizon Robotics, Beijing, China",AAAI,2022,https://cdn.aaai.org/ojs/19888/19888-13-23901-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000568,Yongjun Xu,China,"Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China",AAAI,2022,https://cdn.aaai.org/ojs/19888/19888-13-23901-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000569,Zikui Cai,United States,"Electrical and Computer Engineering, University of California Riverside Computer Science and Engineering, University of California Riverside",AAAI,2022,https://cdn.aaai.org/ojs/19889/19889-13-23902-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000570,Xinxin Xie,United States,"Electrical and Computer Engineering, University of California Riverside Computer Science and Engineering, University of California Riverside",AAAI,2022,https://cdn.aaai.org/ojs/19889/19889-13-23902-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000571,Shasha Li,United States,"Electrical and Computer Engineering, University of California Riverside Computer Science and Engineering, University of California Riverside",AAAI,2022,https://cdn.aaai.org/ojs/19889/19889-13-23902-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000572,Mingjun Yin,United States,"Electrical and Computer Engineering, University of California Riverside Computer Science and Engineering, University of California Riverside",AAAI,2022,https://cdn.aaai.org/ojs/19889/19889-13-23902-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000573,Chengyu Song,United States,"Electrical and Computer Engineering, University of California Riverside Computer Science and Engineering, University of California Riverside",AAAI,2022,https://cdn.aaai.org/ojs/19889/19889-13-23902-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000574,Srikanth V. Krishnamurthy,United States,"Electrical and Computer Engineering, University of California Riverside Computer Science and Engineering, University of California Riverside",AAAI,2022,https://cdn.aaai.org/ojs/19889/19889-13-23902-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000575,Amit K. Roy-Chowdhury,United States,"Electrical and Computer Engineering, University of California Riverside Computer Science and Engineering, University of California Riverside",AAAI,2022,https://cdn.aaai.org/ojs/19889/19889-13-23902-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000576,M. Salman Asif,United States,"Electrical and Computer Engineering, University of California Riverside Computer Science and Engineering, University of California Riverside",AAAI,2022,https://cdn.aaai.org/ojs/19889/19889-13-23902-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000577,Linfeng Cao,China,Shanghai Jiao Tong University,AAAI,2022,https://cdn.aaai.org/ojs/19890/19890-13-23903-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000578,Aofan Jiang,China,Shanghai Jiao Tong University,AAAI,2022,https://cdn.aaai.org/ojs/19890/19890-13-23903-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000579,Wei Li,China,Huawei Noah’s Ark Lab,AAAI,2022,https://cdn.aaai.org/ojs/19890/19890-13-23903-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000580,Huaying Wu,China,Shanghai Jiao Tong University,AAAI,2022,https://cdn.aaai.org/ojs/19890/19890-13-23903-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000581,Nanyang Ye,China,Shanghai Jiao Tong University,AAAI,2022,https://cdn.aaai.org/ojs/19890/19890-13-23903-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000582,Shuqiang Cao,China,"School of Control Science and Engineering, Shandong University Meituan",AAAI,2022,https://cdn.aaai.org/ojs/19891/19891-13-23904-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000583,Bairui Wang,China,"School of Control Science and Engineering, Shandong University Meituan",AAAI,2022,https://cdn.aaai.org/ojs/19891/19891-13-23904-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000584,Wei Zhang,China,"School of Control Science and Engineering, Shandong University Meituan",AAAI,2022,https://cdn.aaai.org/ojs/19891/19891-13-23904-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000585,Lin Ma,China,"School of Control Science and Engineering, Shandong University Meituan",AAAI,2022,https://cdn.aaai.org/ojs/19891/19891-13-23904-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2022-A000586,Xiangyong Cao,China,"Ministry of Education Key Lab For Intelligent Networks and Network Security, Xi’an , China. | School of Computer Science and Technology, Xi’an Jiaotong University, Xi’an , China.",AAAI,2022,https://cdn.aaai.org/ojs/19892/19892-13-23905-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000587,Yang Chen,China,"School of Mathematics and Statistics, Shaanxi Normal University, Xi’an , China.",AAAI,2022,https://cdn.aaai.org/ojs/19892/19892-13-23905-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000588,Wenfei Cao,China,"School of Mathematics and Statistics, Shaanxi Normal University, Xi’an , China.",AAAI,2022,https://cdn.aaai.org/ojs/19892/19892-13-23905-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2022-A000589,Xipeng Cao,China,Beijing University of Posts and Telecommunications,AAAI,2022,https://cdn.aaai.org/ojs/19893/19893-13-23906-1-2-20220628.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
