paper_id,author_id,author_position
AAAI-2020-P0295,AAAI-2020-A001269,1
AAAI-2020-P0295,AAAI-2020-A001270,2
AAAI-2020-P0295,AAAI-2020-A001271,3
AAAI-2020-P0295,AAAI-2020-A001272,4
AAAI-2020-P0296,AAAI-2020-A001273,1
AAAI-2020-P0296,AAAI-2020-A001274,2
AAAI-2020-P0296,AAAI-2020-A001275,3
AAAI-2020-P0296,AAAI-2020-A001276,4
AAAI-2020-P0296,AAAI-2020-A001277,5
AAAI-2020-P0297,AAAI-2020-A001278,1
AAAI-2020-P0297,AAAI-2020-A001279,2
AAAI-2020-P0297,AAAI-2020-A001280,3
AAAI-2020-P0298,AAAI-2020-A001281,1
AAAI-2020-P0298,AAAI-2020-A001282,2
AAAI-2020-P0298,AAAI-2020-A001283,3
AAAI-2020-P0298,AAAI-2020-A001284,4
AAAI-2020-P0298,AAAI-2020-A001285,5
AAAI-2020-P0299,AAAI-2020-A001286,1
AAAI-2020-P0299,AAAI-2020-A001287,2
AAAI-2020-P0299,AAAI-2020-A001288,3
AAAI-2020-P0300,AAAI-2020-A001289,1
AAAI-2020-P0300,AAAI-2020-A001290,2
AAAI-2020-P0301,AAAI-2020-A001291,1
AAAI-2020-P0301,AAAI-2020-A001292,2
AAAI-2020-P0302,AAAI-2020-A001293,1
AAAI-2020-P0302,AAAI-2020-A001294,2
AAAI-2020-P0302,AAAI-2020-A001295,3
AAAI-2020-P0302,AAAI-2020-A001296,4
AAAI-2020-P0303,AAAI-2020-A001297,1
AAAI-2020-P0303,AAAI-2020-A001298,2
AAAI-2020-P0303,AAAI-2020-A001299,3
AAAI-2020-P0303,AAAI-2020-A001300,4
AAAI-2020-P0303,AAAI-2020-A001301,5
AAAI-2020-P0304,AAAI-2020-A001302,1
AAAI-2020-P0304,AAAI-2020-A001303,2
AAAI-2020-P0304,AAAI-2020-A001304,3
AAAI-2020-P0304,AAAI-2020-A001305,4
AAAI-2020-P0304,AAAI-2020-A001306,5
AAAI-2020-P0304,AAAI-2020-A001307,6
AAAI-2020-P0304,AAAI-2020-A001308,7
AAAI-2020-P0304,AAAI-2020-A001309,8
AAAI-2020-P0305,AAAI-2020-A001310,1
AAAI-2020-P0305,AAAI-2020-A001311,2
AAAI-2020-P0305,AAAI-2020-A001312,3
AAAI-2020-P0305,AAAI-2020-A001313,4
AAAI-2020-P0306,AAAI-2020-A001314,1
AAAI-2020-P0306,AAAI-2020-A001315,2
AAAI-2020-P0307,AAAI-2020-A001316,1
AAAI-2020-P0307,AAAI-2020-A001317,2
AAAI-2020-P0307,AAAI-2020-A001318,3
AAAI-2020-P0308,AAAI-2020-A001319,1
AAAI-2020-P0308,AAAI-2020-A001320,2
AAAI-2020-P0308,AAAI-2020-A001321,3
AAAI-2020-P0309,AAAI-2020-A001322,1
AAAI-2020-P0309,AAAI-2020-A001323,2
AAAI-2020-P0309,AAAI-2020-A001324,3
AAAI-2020-P0310,AAAI-2020-A001325,1
AAAI-2020-P0310,AAAI-2020-A001326,2
AAAI-2020-P0310,AAAI-2020-A001327,3
AAAI-2020-P0310,AAAI-2020-A001328,4
AAAI-2020-P0310,AAAI-2020-A001329,5
AAAI-2020-P0311,AAAI-2020-A001330,1
AAAI-2020-P0311,AAAI-2020-A001331,2
AAAI-2020-P0312,AAAI-2020-A001332,1
AAAI-2020-P0312,AAAI-2020-A001333,2
AAAI-2020-P0312,AAAI-2020-A001334,3
AAAI-2020-P0312,AAAI-2020-A001335,4
AAAI-2020-P0313,AAAI-2020-A001336,1
AAAI-2020-P0313,AAAI-2020-A001337,2
AAAI-2020-P0313,AAAI-2020-A001338,3
AAAI-2020-P0314,AAAI-2020-A001339,1
AAAI-2020-P0314,AAAI-2020-A001340,2
AAAI-2020-P0314,AAAI-2020-A001341,3
AAAI-2020-P0314,AAAI-2020-A001342,4
AAAI-2020-P0315,AAAI-2020-A001343,1
AAAI-2020-P0315,AAAI-2020-A001344,2
AAAI-2020-P0315,AAAI-2020-A001345,3
AAAI-2020-P0315,AAAI-2020-A001346,4
AAAI-2020-P0316,AAAI-2020-A001347,1
AAAI-2020-P0316,AAAI-2020-A001348,2
AAAI-2020-P0316,AAAI-2020-A001349,3
AAAI-2020-P0316,AAAI-2020-A001350,4
AAAI-2020-P0317,AAAI-2020-A001351,1
AAAI-2020-P0317,AAAI-2020-A001352,2
AAAI-2020-P0317,AAAI-2020-A001353,3
AAAI-2020-P0318,AAAI-2020-A001354,1
AAAI-2020-P0318,AAAI-2020-A001355,2
AAAI-2020-P0318,AAAI-2020-A001356,3
AAAI-2020-P0318,AAAI-2020-A001357,4
AAAI-2020-P0318,AAAI-2020-A001358,5
AAAI-2020-P0318,AAAI-2020-A001359,6
AAAI-2020-P0318,AAAI-2020-A001360,7
AAAI-2020-P0318,AAAI-2020-A001361,8
AAAI-2020-P0319,AAAI-2020-A001362,1
AAAI-2020-P0319,AAAI-2020-A001363,2
AAAI-2020-P0319,AAAI-2020-A001364,3
AAAI-2020-P0319,AAAI-2020-A001365,4
AAAI-2020-P0320,AAAI-2020-A001366,1
AAAI-2020-P0320,AAAI-2020-A001367,2
AAAI-2020-P0320,AAAI-2020-A001368,3
AAAI-2020-P0320,AAAI-2020-A001369,4
AAAI-2020-P0321,AAAI-2020-A001370,1
AAAI-2020-P0321,AAAI-2020-A001371,2
AAAI-2020-P0321,AAAI-2020-A001372,3
AAAI-2020-P0321,AAAI-2020-A001373,4
AAAI-2020-P0322,AAAI-2020-A001374,1
AAAI-2020-P0322,AAAI-2020-A001375,2
AAAI-2020-P0322,AAAI-2020-A001376,3
AAAI-2020-P0323,AAAI-2020-A001377,1
AAAI-2020-P0323,AAAI-2020-A001378,2
AAAI-2020-P0324,AAAI-2020-A001379,1
AAAI-2020-P0324,AAAI-2020-A001380,2
AAAI-2020-P0324,AAAI-2020-A001381,3
AAAI-2020-P0324,AAAI-2020-A001382,4
AAAI-2020-P0324,AAAI-2020-A001383,5
AAAI-2020-P0325,AAAI-2020-A001384,1
AAAI-2020-P0325,AAAI-2020-A001385,2
AAAI-2020-P0325,AAAI-2020-A001386,3
AAAI-2020-P0325,AAAI-2020-A001387,4
AAAI-2020-P0325,AAAI-2020-A001388,5
AAAI-2020-P0326,AAAI-2020-A001389,1
AAAI-2020-P0326,AAAI-2020-A001390,2
AAAI-2020-P0326,AAAI-2020-A001391,3
AAAI-2020-P0326,AAAI-2020-A001392,4
AAAI-2020-P0326,AAAI-2020-A001393,5
AAAI-2020-P0327,AAAI-2020-A001394,1
AAAI-2020-P0327,AAAI-2020-A001395,2
AAAI-2020-P0327,AAAI-2020-A001396,3
AAAI-2020-P0327,AAAI-2020-A001397,4
AAAI-2020-P0328,AAAI-2020-A001398,1
AAAI-2020-P0328,AAAI-2020-A001399,2
AAAI-2020-P0328,AAAI-2020-A001400,3
AAAI-2020-P0329,AAAI-2020-A001401,1
AAAI-2020-P0329,AAAI-2020-A001402,2
AAAI-2020-P0329,AAAI-2020-A001403,3
AAAI-2020-P0330,AAAI-2020-A001404,1
AAAI-2020-P0330,AAAI-2020-A001405,2
AAAI-2020-P0330,AAAI-2020-A001406,3
AAAI-2020-P0330,AAAI-2020-A001407,4
AAAI-2020-P0331,AAAI-2020-A001408,1
AAAI-2020-P0331,AAAI-2020-A001409,2
AAAI-2020-P0332,AAAI-2020-A001410,1
AAAI-2020-P0332,AAAI-2020-A001411,2
AAAI-2020-P0332,AAAI-2020-A001412,3
AAAI-2020-P0332,AAAI-2020-A001413,4
AAAI-2020-P0333,AAAI-2020-A001414,1
AAAI-2020-P0333,AAAI-2020-A001415,2
AAAI-2020-P0333,AAAI-2020-A001416,3
AAAI-2020-P0333,AAAI-2020-A001417,4
AAAI-2020-P0333,AAAI-2020-A001418,5
AAAI-2020-P0333,AAAI-2020-A001419,6
AAAI-2020-P0333,AAAI-2020-A001420,7
AAAI-2020-P0334,AAAI-2020-A001421,1
AAAI-2020-P0334,AAAI-2020-A001422,2
AAAI-2020-P0334,AAAI-2020-A001423,3
AAAI-2020-P0335,AAAI-2020-A001424,1
AAAI-2020-P0335,AAAI-2020-A001425,2
AAAI-2020-P0335,AAAI-2020-A001426,3
AAAI-2020-P0335,AAAI-2020-A001427,4
AAAI-2020-P0335,AAAI-2020-A001428,5
AAAI-2020-P0336,AAAI-2020-A001429,1
AAAI-2020-P0337,AAAI-2020-A001430,1
AAAI-2020-P0338,AAAI-2020-A001431,1
AAAI-2020-P0338,AAAI-2020-A001432,2
AAAI-2020-P0338,AAAI-2020-A001433,3
AAAI-2020-P0338,AAAI-2020-A001434,4
AAAI-2020-P0338,AAAI-2020-A001435,5
AAAI-2020-P0339,AAAI-2020-A001436,1
AAAI-2020-P0339,AAAI-2020-A001437,2
AAAI-2020-P0339,AAAI-2020-A001438,3
AAAI-2020-P0339,AAAI-2020-A001439,4
AAAI-2020-P0339,AAAI-2020-A001440,5
AAAI-2020-P0340,AAAI-2020-A001441,1
AAAI-2020-P0340,AAAI-2020-A001442,2
AAAI-2020-P0340,AAAI-2020-A001443,3
AAAI-2020-P0340,AAAI-2020-A001444,4
AAAI-2020-P0340,AAAI-2020-A001445,5
AAAI-2020-P0341,AAAI-2020-A001446,1
AAAI-2020-P0341,AAAI-2020-A001447,2
AAAI-2020-P0341,AAAI-2020-A001448,3
AAAI-2020-P0341,AAAI-2020-A001449,4
AAAI-2020-P0341,AAAI-2020-A001450,5
AAAI-2020-P0341,AAAI-2020-A001451,6
AAAI-2020-P0342,AAAI-2020-A001452,1
AAAI-2020-P0342,AAAI-2020-A001453,2
AAAI-2020-P0342,AAAI-2020-A001454,3
AAAI-2020-P0342,AAAI-2020-A001455,4
AAAI-2020-P0342,AAAI-2020-A001456,5
AAAI-2020-P0343,AAAI-2020-A001457,1
AAAI-2020-P0343,AAAI-2020-A001458,2
AAAI-2020-P0343,AAAI-2020-A001459,3
AAAI-2020-P0344,AAAI-2020-A001460,1
AAAI-2020-P0344,AAAI-2020-A001461,2
AAAI-2020-P0344,AAAI-2020-A001462,3
AAAI-2020-P0344,AAAI-2020-A001463,4
AAAI-2020-P0344,AAAI-2020-A001464,5
AAAI-2020-P0344,AAAI-2020-A001465,6
AAAI-2020-P0345,AAAI-2020-A001466,1
AAAI-2020-P0345,AAAI-2020-A001467,2
AAAI-2020-P0345,AAAI-2020-A001468,3
AAAI-2020-P0345,AAAI-2020-A001469,4
AAAI-2020-P0345,AAAI-2020-A001470,5
AAAI-2020-P0346,AAAI-2020-A001471,1
AAAI-2020-P0346,AAAI-2020-A001472,2
AAAI-2020-P0346,AAAI-2020-A001473,3
AAAI-2020-P0346,AAAI-2020-A001474,4
AAAI-2020-P0346,AAAI-2020-A001475,5
AAAI-2020-P0346,AAAI-2020-A001476,6
AAAI-2020-P0347,AAAI-2020-A001477,1
AAAI-2020-P0347,AAAI-2020-A001478,2
AAAI-2020-P0347,AAAI-2020-A001479,3
AAAI-2020-P0347,AAAI-2020-A001480,4
AAAI-2020-P0348,AAAI-2020-A001481,1
AAAI-2020-P0348,AAAI-2020-A001482,2
AAAI-2020-P0348,AAAI-2020-A001483,3
AAAI-2020-P0348,AAAI-2020-A001484,4
AAAI-2020-P0348,AAAI-2020-A001485,5
AAAI-2020-P0349,AAAI-2020-A001486,1
AAAI-2020-P0349,AAAI-2020-A001487,2
AAAI-2020-P0350,AAAI-2020-A001488,1
AAAI-2020-P0350,AAAI-2020-A001489,2
AAAI-2020-P0350,AAAI-2020-A001490,3
AAAI-2020-P0351,AAAI-2020-A001491,1
AAAI-2020-P0351,AAAI-2020-A001492,2
AAAI-2020-P0351,AAAI-2020-A001493,3
AAAI-2020-P0351,AAAI-2020-A001494,4
AAAI-2020-P0352,AAAI-2020-A001495,1
AAAI-2020-P0352,AAAI-2020-A001496,2
AAAI-2020-P0352,AAAI-2020-A001497,3
AAAI-2020-P0353,AAAI-2020-A001498,1
AAAI-2020-P0353,AAAI-2020-A001499,2
AAAI-2020-P0353,AAAI-2020-A001500,3
AAAI-2020-P0353,AAAI-2020-A001501,4
AAAI-2020-P0353,AAAI-2020-A001502,5
AAAI-2020-P0353,AAAI-2020-A001503,6
AAAI-2020-P0353,AAAI-2020-A001504,7
AAAI-2020-P0354,AAAI-2020-A001505,1
AAAI-2020-P0354,AAAI-2020-A001506,2
AAAI-2020-P0354,AAAI-2020-A001507,3
AAAI-2020-P0354,AAAI-2020-A001508,4
AAAI-2020-P0354,AAAI-2020-A001509,5
AAAI-2020-P0355,AAAI-2020-A001510,1
AAAI-2020-P0355,AAAI-2020-A001511,2
AAAI-2020-P0355,AAAI-2020-A001512,3
AAAI-2020-P0356,AAAI-2020-A001513,1
AAAI-2020-P0356,AAAI-2020-A001514,2
AAAI-2020-P0357,AAAI-2020-A001515,1
AAAI-2020-P0357,AAAI-2020-A001516,2
AAAI-2020-P0357,AAAI-2020-A001517,3
AAAI-2020-P0358,AAAI-2020-A001518,1
AAAI-2020-P0358,AAAI-2020-A001519,2
AAAI-2020-P0358,AAAI-2020-A001520,3
AAAI-2020-P0359,AAAI-2020-A001521,1
AAAI-2020-P0359,AAAI-2020-A001522,2
AAAI-2020-P0359,AAAI-2020-A001523,3
AAAI-2020-P0359,AAAI-2020-A001524,4
AAAI-2020-P0359,AAAI-2020-A001525,5
AAAI-2020-P0360,AAAI-2020-A001526,1
AAAI-2020-P0360,AAAI-2020-A001527,2
AAAI-2020-P0360,AAAI-2020-A001528,3
AAAI-2020-P0360,AAAI-2020-A001529,4
AAAI-2020-P0361,AAAI-2020-A001530,1
AAAI-2020-P0361,AAAI-2020-A001531,2
AAAI-2020-P0361,AAAI-2020-A001532,3
AAAI-2020-P0362,AAAI-2020-A001533,1
AAAI-2020-P0362,AAAI-2020-A001534,2
AAAI-2020-P0362,AAAI-2020-A001535,3
AAAI-2020-P0362,AAAI-2020-A001536,4
AAAI-2020-P0362,AAAI-2020-A001537,5
AAAI-2020-P0362,AAAI-2020-A001538,6
AAAI-2020-P0363,AAAI-2020-A001539,1
AAAI-2020-P0363,AAAI-2020-A001540,2
AAAI-2020-P0364,AAAI-2020-A001541,1
AAAI-2020-P0364,AAAI-2020-A001542,2
AAAI-2020-P0364,AAAI-2020-A001543,3
AAAI-2020-P0365,AAAI-2020-A001544,1
AAAI-2020-P0365,AAAI-2020-A001545,2
AAAI-2020-P0365,AAAI-2020-A001546,3
AAAI-2020-P0365,AAAI-2020-A001547,4
AAAI-2020-P0366,AAAI-2020-A001548,1
AAAI-2020-P0366,AAAI-2020-A001549,2
AAAI-2020-P0366,AAAI-2020-A001550,3
AAAI-2020-P0366,AAAI-2020-A001551,4
AAAI-2020-P0367,AAAI-2020-A001552,1
AAAI-2020-P0367,AAAI-2020-A001553,2
AAAI-2020-P0367,AAAI-2020-A001554,3
AAAI-2020-P0367,AAAI-2020-A001555,4
AAAI-2020-P0367,AAAI-2020-A001556,5
AAAI-2020-P0368,AAAI-2020-A001557,1
AAAI-2020-P0368,AAAI-2020-A001558,2
AAAI-2020-P0369,AAAI-2020-A001559,1
AAAI-2020-P0369,AAAI-2020-A001560,2
AAAI-2020-P0369,AAAI-2020-A001561,3
AAAI-2020-P0369,AAAI-2020-A001562,4
AAAI-2020-P0370,AAAI-2020-A001563,1
AAAI-2020-P0370,AAAI-2020-A001564,2
AAAI-2020-P0370,AAAI-2020-A001565,3
AAAI-2020-P0371,AAAI-2020-A001566,1
AAAI-2020-P0371,AAAI-2020-A001567,2
AAAI-2020-P0372,AAAI-2020-A001568,1
AAAI-2020-P0372,AAAI-2020-A001569,2
AAAI-2020-P0373,AAAI-2020-A001570,1
AAAI-2020-P0373,AAAI-2020-A001571,2
AAAI-2020-P0373,AAAI-2020-A001572,3
AAAI-2020-P0374,AAAI-2020-A001573,1
AAAI-2020-P0374,AAAI-2020-A001574,2
AAAI-2020-P0374,AAAI-2020-A001575,3
AAAI-2020-P0375,AAAI-2020-A001576,1
AAAI-2020-P0375,AAAI-2020-A001577,2
AAAI-2020-P0375,AAAI-2020-A001578,3
AAAI-2020-P0376,AAAI-2020-A001579,1
AAAI-2020-P0376,AAAI-2020-A001580,2
AAAI-2020-P0377,AAAI-2020-A001581,1
AAAI-2020-P0377,AAAI-2020-A001582,2
AAAI-2020-P0377,AAAI-2020-A001583,3
AAAI-2020-P0378,AAAI-2020-A001584,1
AAAI-2020-P0378,AAAI-2020-A001585,2
AAAI-2020-P0378,AAAI-2020-A001586,3
AAAI-2020-P0378,AAAI-2020-A001587,4
AAAI-2020-P0378,AAAI-2020-A001588,5
AAAI-2020-P0379,AAAI-2020-A001589,1
AAAI-2020-P0379,AAAI-2020-A001590,2
AAAI-2020-P0379,AAAI-2020-A001591,3
AAAI-2020-P0379,AAAI-2020-A001592,4
AAAI-2020-P0380,AAAI-2020-A001593,1
AAAI-2020-P0380,AAAI-2020-A001594,2
AAAI-2020-P0381,AAAI-2020-A001595,1
AAAI-2020-P0381,AAAI-2020-A001596,2
AAAI-2020-P0382,AAAI-2020-A001597,1
AAAI-2020-P0382,AAAI-2020-A001598,2
AAAI-2020-P0382,AAAI-2020-A001599,3
AAAI-2020-P0382,AAAI-2020-A001600,4
AAAI-2020-P0382,AAAI-2020-A001601,5
AAAI-2020-P0382,AAAI-2020-A001602,6
AAAI-2020-P0382,AAAI-2020-A001603,7
AAAI-2020-P0383,AAAI-2020-A001604,1
AAAI-2020-P0383,AAAI-2020-A001605,2
AAAI-2020-P0384,AAAI-2020-A001606,1
AAAI-2020-P0384,AAAI-2020-A001607,2
AAAI-2020-P0384,AAAI-2020-A001608,3
AAAI-2020-P0384,AAAI-2020-A001609,4
AAAI-2020-P0385,AAAI-2020-A001610,1
AAAI-2020-P0385,AAAI-2020-A001611,2
AAAI-2020-P0385,AAAI-2020-A001612,3
AAAI-2020-P0385,AAAI-2020-A001613,4
AAAI-2020-P0386,AAAI-2020-A001614,1
AAAI-2020-P0386,AAAI-2020-A001615,2
AAAI-2020-P0386,AAAI-2020-A001616,3
AAAI-2020-P0386,AAAI-2020-A001617,4
AAAI-2020-P0386,AAAI-2020-A001618,5
AAAI-2020-P0386,AAAI-2020-A001619,6
AAAI-2020-P0387,AAAI-2020-A001620,1
AAAI-2020-P0387,AAAI-2020-A001621,2
AAAI-2020-P0387,AAAI-2020-A001622,3
AAAI-2020-P0387,AAAI-2020-A001623,4
AAAI-2020-P0387,AAAI-2020-A001624,5
AAAI-2020-P0388,AAAI-2020-A001625,1
AAAI-2020-P0388,AAAI-2020-A001626,2
AAAI-2020-P0388,AAAI-2020-A001627,3
AAAI-2020-P0388,AAAI-2020-A001628,4
AAAI-2020-P0389,AAAI-2020-A001629,1
AAAI-2020-P0389,AAAI-2020-A001630,2
AAAI-2020-P0389,AAAI-2020-A001631,3
AAAI-2020-P0390,AAAI-2020-A001632,1
AAAI-2020-P0390,AAAI-2020-A001633,2
AAAI-2020-P0390,AAAI-2020-A001634,3
AAAI-2020-P0390,AAAI-2020-A001635,4
AAAI-2020-P0390,AAAI-2020-A001636,5
AAAI-2020-P0390,AAAI-2020-A001637,6
AAAI-2020-P0390,AAAI-2020-A001638,7
AAAI-2020-P0390,AAAI-2020-A001639,8
AAAI-2020-P0391,AAAI-2020-A001640,1
AAAI-2020-P0391,AAAI-2020-A001641,2
AAAI-2020-P0391,AAAI-2020-A001642,3
AAAI-2020-P0391,AAAI-2020-A001643,4
AAAI-2020-P0392,AAAI-2020-A001644,1
AAAI-2020-P0392,AAAI-2020-A001645,2
AAAI-2020-P0392,AAAI-2020-A001646,3
AAAI-2020-P0392,AAAI-2020-A001647,4
AAAI-2020-P0392,AAAI-2020-A001648,5
AAAI-2020-P0392,AAAI-2020-A001649,6
AAAI-2020-P0392,AAAI-2020-A001650,7
AAAI-2020-P0392,AAAI-2020-A001651,8
AAAI-2020-P0392,AAAI-2020-A001652,9
AAAI-2020-P0393,AAAI-2020-A001653,1
AAAI-2020-P0393,AAAI-2020-A001654,2
AAAI-2020-P0393,AAAI-2020-A001655,3
AAAI-2020-P0393,AAAI-2020-A001656,4
AAAI-2020-P0393,AAAI-2020-A001657,5
AAAI-2020-P0394,AAAI-2020-A001658,1
AAAI-2020-P0394,AAAI-2020-A001659,2
AAAI-2020-P0394,AAAI-2020-A001660,3
AAAI-2020-P0394,AAAI-2020-A001661,4
AAAI-2020-P0395,AAAI-2020-A001662,1
AAAI-2020-P0395,AAAI-2020-A001663,2
AAAI-2020-P0395,AAAI-2020-A001664,3
AAAI-2020-P0395,AAAI-2020-A001665,4
AAAI-2020-P0395,AAAI-2020-A001666,5
AAAI-2020-P0396,AAAI-2020-A001667,1
AAAI-2020-P0396,AAAI-2020-A001668,2
AAAI-2020-P0396,AAAI-2020-A001669,3
AAAI-2020-P0396,AAAI-2020-A001670,4
AAAI-2020-P0396,AAAI-2020-A001671,5
AAAI-2020-P0397,AAAI-2020-A001672,1
AAAI-2020-P0397,AAAI-2020-A001673,2
AAAI-2020-P0397,AAAI-2020-A001674,3
AAAI-2020-P0397,AAAI-2020-A001675,4
AAAI-2020-P0397,AAAI-2020-A001676,5
AAAI-2020-P0397,AAAI-2020-A001677,6
AAAI-2020-P0398,AAAI-2020-A001678,1
AAAI-2020-P0398,AAAI-2020-A001679,2
AAAI-2020-P0398,AAAI-2020-A001680,3
AAAI-2020-P0399,AAAI-2020-A001681,1
AAAI-2020-P0399,AAAI-2020-A001682,2
AAAI-2020-P0399,AAAI-2020-A001683,3
AAAI-2020-P0399,AAAI-2020-A001684,4
AAAI-2020-P0399,AAAI-2020-A001685,5
AAAI-2020-P0400,AAAI-2020-A001686,1
AAAI-2020-P0400,AAAI-2020-A001687,2
AAAI-2020-P0400,AAAI-2020-A001688,3
AAAI-2020-P0400,AAAI-2020-A001689,4
AAAI-2020-P0401,AAAI-2020-A001690,1
AAAI-2020-P0401,AAAI-2020-A001691,2
AAAI-2020-P0402,AAAI-2020-A001692,1
AAAI-2020-P0402,AAAI-2020-A001693,2
AAAI-2020-P0402,AAAI-2020-A001694,3
AAAI-2020-P0402,AAAI-2020-A001695,4
AAAI-2020-P0403,AAAI-2020-A001696,1
AAAI-2020-P0403,AAAI-2020-A001697,2
AAAI-2020-P0403,AAAI-2020-A001698,3
AAAI-2020-P0404,AAAI-2020-A001699,1
AAAI-2020-P0404,AAAI-2020-A001700,2
AAAI-2020-P0405,AAAI-2020-A001701,1
AAAI-2020-P0405,AAAI-2020-A001702,2
AAAI-2020-P0405,AAAI-2020-A001703,3
AAAI-2020-P0405,AAAI-2020-A001704,4
AAAI-2020-P0405,AAAI-2020-A001705,5
AAAI-2020-P0405,AAAI-2020-A001706,6
AAAI-2020-P0406,AAAI-2020-A001707,1
AAAI-2020-P0406,AAAI-2020-A001708,2
AAAI-2020-P0406,AAAI-2020-A001709,3
AAAI-2020-P0406,AAAI-2020-A001710,4
AAAI-2020-P0407,AAAI-2020-A001711,1
AAAI-2020-P0407,AAAI-2020-A001712,2
AAAI-2020-P0407,AAAI-2020-A001713,3
AAAI-2020-P0408,AAAI-2020-A001714,1
AAAI-2020-P0408,AAAI-2020-A001715,2
AAAI-2020-P0408,AAAI-2020-A001716,3
AAAI-2020-P0409,AAAI-2020-A001717,1
AAAI-2020-P0409,AAAI-2020-A001718,2
AAAI-2020-P0409,AAAI-2020-A001719,3
AAAI-2020-P0409,AAAI-2020-A001720,4
AAAI-2020-P0409,AAAI-2020-A001721,5
AAAI-2020-P0409,AAAI-2020-A001722,6
AAAI-2020-P0410,AAAI-2020-A001723,1
AAAI-2020-P0411,AAAI-2020-A001724,1
AAAI-2020-P0411,AAAI-2020-A001725,2
AAAI-2020-P0411,AAAI-2020-A001726,3
AAAI-2020-P0412,AAAI-2020-A001727,1
AAAI-2020-P0412,AAAI-2020-A001728,2
AAAI-2020-P0412,AAAI-2020-A001729,3
AAAI-2020-P0413,AAAI-2020-A001730,1
AAAI-2020-P0413,AAAI-2020-A001731,2
AAAI-2020-P0413,AAAI-2020-A001732,3
AAAI-2020-P0413,AAAI-2020-A001733,4
AAAI-2020-P0413,AAAI-2020-A001734,5
AAAI-2020-P0413,AAAI-2020-A001735,6
AAAI-2020-P0413,AAAI-2020-A001736,7
AAAI-2020-P0413,AAAI-2020-A001737,8
AAAI-2020-P0413,AAAI-2020-A001738,9
AAAI-2020-P0414,AAAI-2020-A001739,1
AAAI-2020-P0414,AAAI-2020-A001740,2
AAAI-2020-P0414,AAAI-2020-A001741,3
AAAI-2020-P0415,AAAI-2020-A001742,1
AAAI-2020-P0415,AAAI-2020-A001743,2
AAAI-2020-P0415,AAAI-2020-A001744,3
AAAI-2020-P0415,AAAI-2020-A001745,4
AAAI-2020-P0415,AAAI-2020-A001746,5
AAAI-2020-P0415,AAAI-2020-A001747,6
AAAI-2020-P0415,AAAI-2020-A001748,7
AAAI-2020-P0416,AAAI-2020-A001749,1
AAAI-2020-P0416,AAAI-2020-A001750,2
AAAI-2020-P0416,AAAI-2020-A001751,3
AAAI-2020-P0416,AAAI-2020-A001752,4
AAAI-2020-P0417,AAAI-2020-A001753,1
AAAI-2020-P0417,AAAI-2020-A001754,2
AAAI-2020-P0417,AAAI-2020-A001755,3
AAAI-2020-P0417,AAAI-2020-A001756,4
AAAI-2020-P0418,AAAI-2020-A001757,1
AAAI-2020-P0418,AAAI-2020-A001758,2
AAAI-2020-P0418,AAAI-2020-A001759,3
AAAI-2020-P0418,AAAI-2020-A001760,4
AAAI-2020-P0418,AAAI-2020-A001761,5
AAAI-2020-P0418,AAAI-2020-A001762,6
AAAI-2020-P0419,AAAI-2020-A001763,1
AAAI-2020-P0419,AAAI-2020-A001764,2
AAAI-2020-P0419,AAAI-2020-A001765,3
AAAI-2020-P0420,AAAI-2020-A001766,1
AAAI-2020-P0420,AAAI-2020-A001767,2
AAAI-2020-P0420,AAAI-2020-A001768,3
AAAI-2020-P0420,AAAI-2020-A001769,4
AAAI-2020-P0420,AAAI-2020-A001770,5
AAAI-2020-P0421,AAAI-2020-A001771,1
AAAI-2020-P0421,AAAI-2020-A001772,2
AAAI-2020-P0421,AAAI-2020-A001773,3
AAAI-2020-P0422,AAAI-2020-A001774,1
AAAI-2020-P0422,AAAI-2020-A001775,2
AAAI-2020-P0423,AAAI-2020-A001776,1
AAAI-2020-P0423,AAAI-2020-A001777,2
AAAI-2020-P0423,AAAI-2020-A001778,3
AAAI-2020-P0424,AAAI-2020-A001779,1
AAAI-2020-P0424,AAAI-2020-A001780,2
AAAI-2020-P0425,AAAI-2020-A001781,1
AAAI-2020-P0425,AAAI-2020-A001782,2
AAAI-2020-P0425,AAAI-2020-A001783,3
AAAI-2020-P0425,AAAI-2020-A001784,4
AAAI-2020-P0425,AAAI-2020-A001785,5
AAAI-2020-P0426,AAAI-2020-A001786,1
AAAI-2020-P0426,AAAI-2020-A001787,2
AAAI-2020-P0426,AAAI-2020-A001788,3
AAAI-2020-P0426,AAAI-2020-A001789,4
AAAI-2020-P0426,AAAI-2020-A001790,5
AAAI-2020-P0426,AAAI-2020-A001791,6
AAAI-2020-P0426,AAAI-2020-A001792,7
AAAI-2020-P0427,AAAI-2020-A001793,1
AAAI-2020-P0427,AAAI-2020-A001794,2
AAAI-2020-P0427,AAAI-2020-A001795,3
AAAI-2020-P0427,AAAI-2020-A001796,4
AAAI-2020-P0427,AAAI-2020-A001797,5
AAAI-2020-P0428,AAAI-2020-A001798,1
AAAI-2020-P0428,AAAI-2020-A001799,2
AAAI-2020-P0428,AAAI-2020-A001800,3
AAAI-2020-P0428,AAAI-2020-A001801,4
AAAI-2020-P0429,AAAI-2020-A001802,1
AAAI-2020-P0429,AAAI-2020-A001803,2
AAAI-2020-P0429,AAAI-2020-A001804,3
AAAI-2020-P0429,AAAI-2020-A001805,4
