paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
AAAI-2021-P0418,AAAI-2021-A001971,Kuldeep S. Meel,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0418.txt,https://cdn.aaai.org/ojs/16511/16511-13-20005-1-2-20210518.pdf
AAAI-2021-P0418,AAAI-2021-A001967,Timothy van Bremen,stacked,2,2,5,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0418.txt,https://cdn.aaai.org/ojs/16511/16511-13-20005-1-2-20210518.pdf
AAAI-2021-P0418,AAAI-2021-A001968,Vincent Derkinderen,stacked,2,2,5,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0418.txt,https://cdn.aaai.org/ojs/16511/16511-13-20005-1-2-20210518.pdf
AAAI-2021-P0418,AAAI-2021-A001969,Shubham Sharma,stacked,2,2,5,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0418.txt,https://cdn.aaai.org/ojs/16511/16511-13-20005-1-2-20210518.pdf
AAAI-2021-P0418,AAAI-2021-A001970,Subhajit Roy,stacked,2,2,5,KU Leuven Nutanix Software India Pvt. Ltd. Indian Institute of Technology Kanpur National University of Singapore,6,data/raw/aaai/2021/first_pages/AAAI-2021-P0418.txt,https://cdn.aaai.org/ojs/16511/16511-13-20005-1-2-20210518.pdf
AAAI-2021-P0418,AAAI-2021-A001971,Kuldeep S. Meel,stacked,2,2,5,KU Leuven Nutanix Software India Pvt. Ltd. Indian Institute of Technology Kanpur National University of Singapore,6,data/raw/aaai/2021/first_pages/AAAI-2021-P0418.txt,https://cdn.aaai.org/ojs/16511/16511-13-20005-1-2-20210518.pdf
AAAI-2021-P0418,AAAI-2021-A001967,Timothy van Bremen,shared,3,5,5,Indian Institute of Technology Kanpur National University of Singapore,6,data/raw/aaai/2021/first_pages/AAAI-2021-P0418.txt,https://cdn.aaai.org/ojs/16511/16511-13-20005-1-2-20210518.pdf
AAAI-2021-P0418,AAAI-2021-A001968,Vincent Derkinderen,shared,3,5,5,Indian Institute of Technology Kanpur National University of Singapore,6,data/raw/aaai/2021/first_pages/AAAI-2021-P0418.txt,https://cdn.aaai.org/ojs/16511/16511-13-20005-1-2-20210518.pdf
AAAI-2021-P0418,AAAI-2021-A001969,Shubham Sharma,shared,3,5,5,Indian Institute of Technology Kanpur National University of Singapore,6,data/raw/aaai/2021/first_pages/AAAI-2021-P0418.txt,https://cdn.aaai.org/ojs/16511/16511-13-20005-1-2-20210518.pdf
AAAI-2021-P0418,AAAI-2021-A001970,Subhajit Roy,shared,3,5,5,Indian Institute of Technology Kanpur National University of Singapore,6,data/raw/aaai/2021/first_pages/AAAI-2021-P0418.txt,https://cdn.aaai.org/ojs/16511/16511-13-20005-1-2-20210518.pdf
AAAI-2021-P0418,AAAI-2021-A001971,Kuldeep S. Meel,shared,3,5,5,Indian Institute of Technology Kanpur National University of Singapore,6,data/raw/aaai/2021/first_pages/AAAI-2021-P0418.txt,https://cdn.aaai.org/ojs/16511/16511-13-20005-1-2-20210518.pdf
AAAI-2021-P0419,AAAI-2021-A001972,Thomas A. Henzinger,stacked,2,2,3,"IST Austria Klosterneuburg, Austria",0,data/raw/aaai/2021/first_pages/AAAI-2021-P0419.txt,https://cdn.aaai.org/ojs/16496/16496-13-19990-1-2-20210518.pdf
AAAI-2021-P0419,AAAI-2021-A001973,Mathias Lechner,stacked,2,2,3,"IST Austria Klosterneuburg, Austria",0,data/raw/aaai/2021/first_pages/AAAI-2021-P0419.txt,https://cdn.aaai.org/ojs/16496/16496-13-19990-1-2-20210518.pdf
AAAI-2021-P0419,AAAI-2021-A001974,Đorđe Žikelić,stacked,2,2,3,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0419.txt,https://cdn.aaai.org/ojs/16496/16496-13-19990-1-2-20210518.pdf
AAAI-2021-P0419,AAAI-2021-A001972,Thomas A. Henzinger,shared,3,0,3,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0419.txt,https://cdn.aaai.org/ojs/16496/16496-13-19990-1-2-20210518.pdf
AAAI-2021-P0419,AAAI-2021-A001973,Mathias Lechner,shared,3,0,3,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0419.txt,https://cdn.aaai.org/ojs/16496/16496-13-19990-1-2-20210518.pdf
AAAI-2021-P0419,AAAI-2021-A001974,Đorđe Žikelić,shared,3,0,3,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0419.txt,https://cdn.aaai.org/ojs/16496/16496-13-19990-1-2-20210518.pdf
AAAI-2021-P0420,AAAI-2021-A001975,Anastasios Kyrillidis,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0420.txt,https://cdn.aaai.org/ojs/16502/16502-13-19996-1-2-20210518.pdf
AAAI-2021-P0420,AAAI-2021-A001976,Moshe Vardi,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0420.txt,https://cdn.aaai.org/ojs/16502/16502-13-19996-1-2-20210518.pdf
AAAI-2021-P0420,AAAI-2021-A001977,Zhiwei Zhang,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0420.txt,https://cdn.aaai.org/ojs/16502/16502-13-19996-1-2-20210518.pdf
AAAI-2021-P0420,AAAI-2021-A001975,Anastasios Kyrillidis,stacked,2,3,3,"Rice University, Main Street, Houston, TX, USA",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0420.txt,https://cdn.aaai.org/ojs/16502/16502-13-19996-1-2-20210518.pdf
AAAI-2021-P0420,AAAI-2021-A001976,Moshe Vardi,stacked,2,3,3,"Rice University, Main Street, Houston, TX, USA",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0420.txt,https://cdn.aaai.org/ojs/16502/16502-13-19996-1-2-20210518.pdf
AAAI-2021-P0420,AAAI-2021-A001977,Zhiwei Zhang,stacked,2,3,3,"Rice University, Main Street, Houston, TX, USA",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0420.txt,https://cdn.aaai.org/ojs/16502/16502-13-19996-1-2-20210518.pdf
AAAI-2021-P0420,AAAI-2021-A001975,Anastasios Kyrillidis,shared,3,3,3,"Rice University, Main Street, Houston, TX, USA",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0420.txt,https://cdn.aaai.org/ojs/16502/16502-13-19996-1-2-20210518.pdf
AAAI-2021-P0420,AAAI-2021-A001976,Moshe Vardi,shared,3,3,3,"Rice University, Main Street, Houston, TX, USA",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0420.txt,https://cdn.aaai.org/ojs/16502/16502-13-19996-1-2-20210518.pdf
AAAI-2021-P0420,AAAI-2021-A001977,Zhiwei Zhang,shared,3,3,3,"Rice University, Main Street, Houston, TX, USA",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0420.txt,https://cdn.aaai.org/ojs/16502/16502-13-19996-1-2-20210518.pdf
AAAI-2021-P0421,AAAI-2021-A001978,Petr Kučera,numbered,0,0,2,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0421.txt,https://cdn.aaai.org/ojs/16501/16501-13-19995-1-2-20210518.pdf
AAAI-2021-P0421,AAAI-2021-A001979,Petr Savický,numbered,0,0,2,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0421.txt,https://cdn.aaai.org/ojs/16501/16501-13-19995-1-2-20210518.pdf
AAAI-2021-P0421,AAAI-2021-A001978,Petr Kučera,stacked,2,0,2,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0421.txt,https://cdn.aaai.org/ojs/16501/16501-13-19995-1-2-20210518.pdf
AAAI-2021-P0421,AAAI-2021-A001979,Petr Savický,stacked,2,0,2,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0421.txt,https://cdn.aaai.org/ojs/16501/16501-13-19995-1-2-20210518.pdf
AAAI-2021-P0421,AAAI-2021-A001978,Petr Kučera,shared,3,0,2,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0421.txt,https://cdn.aaai.org/ojs/16501/16501-13-19995-1-2-20210518.pdf
AAAI-2021-P0421,AAAI-2021-A001979,Petr Savický,shared,3,0,2,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0421.txt,https://cdn.aaai.org/ojs/16501/16501-13-19995-1-2-20210518.pdf
AAAI-2021-P0422,AAAI-2021-A001980,Reka A. Kovacs,numbered,0,1,3,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0422.txt,https://cdn.aaai.org/ojs/16500/16500-13-19994-1-2-20210518.pdf
AAAI-2021-P0422,AAAI-2021-A001981,Oktay Gunluk,numbered,0,1,3,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0422.txt,https://cdn.aaai.org/ojs/16500/16500-13-19994-1-2-20210518.pdf
AAAI-2021-P0422,AAAI-2021-A001982,Raphael A. Hauser,numbered,0,1,3,University of Oxford & The Alan Turing Institute,4,data/raw/aaai/2021/first_pages/AAAI-2021-P0422.txt,https://cdn.aaai.org/ojs/16500/16500-13-19994-1-2-20210518.pdf
AAAI-2021-P0422,AAAI-2021-A001980,Reka A. Kovacs,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0422.txt,https://cdn.aaai.org/ojs/16500/16500-13-19994-1-2-20210518.pdf
AAAI-2021-P0422,AAAI-2021-A001981,Oktay Gunluk,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0422.txt,https://cdn.aaai.org/ojs/16500/16500-13-19994-1-2-20210518.pdf
AAAI-2021-P0422,AAAI-2021-A001982,Raphael A. Hauser,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0422.txt,https://cdn.aaai.org/ojs/16500/16500-13-19994-1-2-20210518.pdf
AAAI-2021-P0422,AAAI-2021-A001980,Reka A. Kovacs,shared,3,0,3,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0422.txt,https://cdn.aaai.org/ojs/16500/16500-13-19994-1-2-20210518.pdf
AAAI-2021-P0422,AAAI-2021-A001981,Oktay Gunluk,shared,3,0,3,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0422.txt,https://cdn.aaai.org/ojs/16500/16500-13-19994-1-2-20210518.pdf
AAAI-2021-P0422,AAAI-2021-A001982,Raphael A. Hauser,shared,3,0,3,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0422.txt,https://cdn.aaai.org/ojs/16500/16500-13-19994-1-2-20210518.pdf
AAAI-2021-P0423,AAAI-2021-A001983,Mustafa O. Karabag,stacked,2,3,3,"The University of Texas at Austin, Austin, TX",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0423.txt,https://cdn.aaai.org/ojs/16499/16499-13-19993-1-2-20210518.pdf
AAAI-2021-P0423,AAAI-2021-A001984,Cyrus Neary,stacked,2,3,3,"The University of Texas at Austin, Austin, TX",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0423.txt,https://cdn.aaai.org/ojs/16499/16499-13-19993-1-2-20210518.pdf
AAAI-2021-P0423,AAAI-2021-A001985,Ufuk Topcu,stacked,2,3,3,"The University of Texas at Austin, Austin, TX",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0423.txt,https://cdn.aaai.org/ojs/16499/16499-13-19993-1-2-20210518.pdf
AAAI-2021-P0423,AAAI-2021-A001983,Mustafa O. Karabag,shared,3,3,3,"The University of Texas at Austin, Austin, TX",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0423.txt,https://cdn.aaai.org/ojs/16499/16499-13-19993-1-2-20210518.pdf
AAAI-2021-P0423,AAAI-2021-A001984,Cyrus Neary,shared,3,3,3,"The University of Texas at Austin, Austin, TX",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0423.txt,https://cdn.aaai.org/ojs/16499/16499-13-19993-1-2-20210518.pdf
AAAI-2021-P0423,AAAI-2021-A001985,Ufuk Topcu,shared,3,3,3,"The University of Texas at Austin, Austin, TX",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0423.txt,https://cdn.aaai.org/ojs/16499/16499-13-19993-1-2-20210518.pdf
AAAI-2021-P0424,AAAI-2021-A001986,Alexey Ignatiev,numbered,0,4,4,"Monash University, Melbourne, Australia",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0424.txt,https://cdn.aaai.org/ojs/16498/16498-13-19992-1-2-20210518.pdf
AAAI-2021-P0424,AAAI-2021-A001987,Edward Lam,numbered,0,4,4,"Monash University, Melbourne, Australia | CSIRO Data61, Melbourne, Australia",5,data/raw/aaai/2021/first_pages/AAAI-2021-P0424.txt,https://cdn.aaai.org/ojs/16498/16498-13-19992-1-2-20210518.pdf
AAAI-2021-P0424,AAAI-2021-A001988,Peter J. Stuckey,numbered,0,4,4,"Monash University, Melbourne, Australia",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0424.txt,https://cdn.aaai.org/ojs/16498/16498-13-19992-1-2-20210518.pdf
AAAI-2021-P0424,AAAI-2021-A001989,Joao Marques-Silva,numbered,0,4,4,"ANITI, IRIT, CNRS, Toulouse, France",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0424.txt,https://cdn.aaai.org/ojs/16498/16498-13-19992-1-2-20210518.pdf
AAAI-2021-P0424,AAAI-2021-A001986,Alexey Ignatiev,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0424.txt,https://cdn.aaai.org/ojs/16498/16498-13-19992-1-2-20210518.pdf
AAAI-2021-P0424,AAAI-2021-A001987,Edward Lam,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0424.txt,https://cdn.aaai.org/ojs/16498/16498-13-19992-1-2-20210518.pdf
AAAI-2021-P0424,AAAI-2021-A001988,Peter J. Stuckey,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0424.txt,https://cdn.aaai.org/ojs/16498/16498-13-19992-1-2-20210518.pdf
AAAI-2021-P0424,AAAI-2021-A001989,Joao Marques-Silva,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0424.txt,https://cdn.aaai.org/ojs/16498/16498-13-19992-1-2-20210518.pdf
AAAI-2021-P0424,AAAI-2021-A001986,Alexey Ignatiev,stacked,2,4,4,"Monash University, Melbourne, Australia CSIRO Data61, Melbourne, Australia ANITI, IRIT, CNRS, Toulouse, France",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0424.txt,https://cdn.aaai.org/ojs/16498/16498-13-19992-1-2-20210518.pdf
AAAI-2021-P0424,AAAI-2021-A001987,Edward Lam,stacked,2,4,4,"Monash University, Melbourne, Australia CSIRO Data61, Melbourne, Australia ANITI, IRIT, CNRS, Toulouse, France",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0424.txt,https://cdn.aaai.org/ojs/16498/16498-13-19992-1-2-20210518.pdf
AAAI-2021-P0424,AAAI-2021-A001988,Peter J. Stuckey,stacked,2,4,4,"Monash University, Melbourne, Australia CSIRO Data61, Melbourne, Australia ANITI, IRIT, CNRS, Toulouse, France",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0424.txt,https://cdn.aaai.org/ojs/16498/16498-13-19992-1-2-20210518.pdf
AAAI-2021-P0424,AAAI-2021-A001989,Joao Marques-Silva,stacked,2,4,4,"Monash University, Melbourne, Australia CSIRO Data61, Melbourne, Australia ANITI, IRIT, CNRS, Toulouse, France",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0424.txt,https://cdn.aaai.org/ojs/16498/16498-13-19992-1-2-20210518.pdf
AAAI-2021-P0424,AAAI-2021-A001986,Alexey Ignatiev,shared,3,4,4,"Monash University, Melbourne, Australia",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0424.txt,https://cdn.aaai.org/ojs/16498/16498-13-19992-1-2-20210518.pdf
AAAI-2021-P0424,AAAI-2021-A001987,Edward Lam,shared,3,4,4,"Monash University, Melbourne, Australia",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0424.txt,https://cdn.aaai.org/ojs/16498/16498-13-19992-1-2-20210518.pdf
AAAI-2021-P0424,AAAI-2021-A001988,Peter J. Stuckey,shared,3,4,4,"Monash University, Melbourne, Australia",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0424.txt,https://cdn.aaai.org/ojs/16498/16498-13-19992-1-2-20210518.pdf
AAAI-2021-P0424,AAAI-2021-A001989,Joao Marques-Silva,shared,3,4,4,"Monash University, Melbourne, Australia",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0424.txt,https://cdn.aaai.org/ojs/16498/16498-13-19992-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001990,Yuya Hikima,numbered,0,6,6,"NTT Service Evolution Laboratories, NTT Corporation",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001991,Yasunori Akagi,numbered,0,6,6,"NTT Service Evolution Laboratories, NTT Corporation",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001992,Hideaki Kim,numbered,0,6,6,"NTT Service Evolution Laboratories, NTT Corporation",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001993,Masahiro Kohjima,numbered,0,6,6,"NTT Service Evolution Laboratories, NTT Corporation",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001994,Takeshi Kurashima,numbered,0,6,6,"NTT Service Evolution Laboratories, NTT Corporation",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001995,Hiroyuki Toda,numbered,0,6,6,"NTT Service Evolution Laboratories, NTT Corporation",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001990,Yuya Hikima,stacked,2,0,6,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001991,Yasunori Akagi,stacked,2,0,6,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001992,Hideaki Kim,stacked,2,0,6,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001993,Masahiro Kohjima,stacked,2,0,6,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001994,Takeshi Kurashima,stacked,2,0,6,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001995,Hiroyuki Toda,stacked,2,0,6,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001990,Yuya Hikima,shared,3,6,6,"NTT Service Evolution Laboratories, NTT Corporation, - Hikari-no-oka, Yokosuka-Shi, Kanagawa, - , Japan yuuya.hikima.ys, yasunori.akagi.cu, hideaki.kin.cn, masahiro.kohjima.ev, takeshi.kurashima.uf",-4,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001991,Yasunori Akagi,shared,3,6,6,"NTT Service Evolution Laboratories, NTT Corporation, - Hikari-no-oka, Yokosuka-Shi, Kanagawa, - , Japan yuuya.hikima.ys, yasunori.akagi.cu, hideaki.kin.cn, masahiro.kohjima.ev, takeshi.kurashima.uf",-4,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001992,Hideaki Kim,shared,3,6,6,"NTT Service Evolution Laboratories, NTT Corporation, - Hikari-no-oka, Yokosuka-Shi, Kanagawa, - , Japan yuuya.hikima.ys, yasunori.akagi.cu, hideaki.kin.cn, masahiro.kohjima.ev, takeshi.kurashima.uf",-8,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001993,Masahiro Kohjima,shared,3,6,6,"NTT Service Evolution Laboratories, NTT Corporation, - Hikari-no-oka, Yokosuka-Shi, Kanagawa, - , Japan yuuya.hikima.ys, yasunori.akagi.cu, hideaki.kin.cn, masahiro.kohjima.ev, takeshi.kurashima.uf",-4,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001994,Takeshi Kurashima,shared,3,6,6,"NTT Service Evolution Laboratories, NTT Corporation, - Hikari-no-oka, Yokosuka-Shi, Kanagawa, - , Japan yuuya.hikima.ys, yasunori.akagi.cu, hideaki.kin.cn, masahiro.kohjima.ev, takeshi.kurashima.uf",-4,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0425,AAAI-2021-A001995,Hiroyuki Toda,shared,3,6,6,"NTT Service Evolution Laboratories, NTT Corporation, - Hikari-no-oka, Yokosuka-Shi, Kanagawa, - , Japan yuuya.hikima.ys, yasunori.akagi.cu, hideaki.kin.cn, masahiro.kohjima.ev, takeshi.kurashima.uf",-8,data/raw/aaai/2021/first_pages/AAAI-2021-P0425.txt,https://cdn.aaai.org/ojs/16497/16497-13-19991-1-2-20210518.pdf
AAAI-2021-P0426,AAAI-2021-A001996,Tesshu Hanaka,numbered,0,3,4,"Chuo University, Tokyo, Japan",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0426.txt,https://cdn.aaai.org/ojs/16495/16495-13-19989-1-2-20210518.pdf
AAAI-2021-P0426,AAAI-2021-A001997,Yasuaki Kobayashi,numbered,0,3,4,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0426.txt,https://cdn.aaai.org/ojs/16495/16495-13-19989-1-2-20210518.pdf
AAAI-2021-P0426,AAAI-2021-A001998,Kazuhiro Kurita,numbered,0,3,4,"National Institute of Informatics, Tokyo, Japan",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0426.txt,https://cdn.aaai.org/ojs/16495/16495-13-19989-1-2-20210518.pdf
AAAI-2021-P0426,AAAI-2021-A001999,Yota Otachi,numbered,0,3,4,"Nagoya University, Nagoya, Japan",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0426.txt,https://cdn.aaai.org/ojs/16495/16495-13-19989-1-2-20210518.pdf
AAAI-2021-P0426,AAAI-2021-A001996,Tesshu Hanaka,stacked,2,4,4,"Chuo University, Tokyo, Japan Kyoto University, Kyoto, Japan National Institute of Informatics, Tokyo, Japan Nagoya University, Nagoya, Japan",1,data/raw/aaai/2021/first_pages/AAAI-2021-P0426.txt,https://cdn.aaai.org/ojs/16495/16495-13-19989-1-2-20210518.pdf
AAAI-2021-P0426,AAAI-2021-A001997,Yasuaki Kobayashi,stacked,2,4,4,"Chuo University, Tokyo, Japan Kyoto University, Kyoto, Japan National Institute of Informatics, Tokyo, Japan Nagoya University, Nagoya, Japan",1,data/raw/aaai/2021/first_pages/AAAI-2021-P0426.txt,https://cdn.aaai.org/ojs/16495/16495-13-19989-1-2-20210518.pdf
AAAI-2021-P0426,AAAI-2021-A001998,Kazuhiro Kurita,stacked,2,4,4,"Chuo University, Tokyo, Japan Kyoto University, Kyoto, Japan National Institute of Informatics, Tokyo, Japan Nagoya University, Nagoya, Japan",1,data/raw/aaai/2021/first_pages/AAAI-2021-P0426.txt,https://cdn.aaai.org/ojs/16495/16495-13-19989-1-2-20210518.pdf
AAAI-2021-P0426,AAAI-2021-A001999,Yota Otachi,stacked,2,4,4,"Chuo University, Tokyo, Japan Kyoto University, Kyoto, Japan National Institute of Informatics, Tokyo, Japan Nagoya University, Nagoya, Japan",1,data/raw/aaai/2021/first_pages/AAAI-2021-P0426.txt,https://cdn.aaai.org/ojs/16495/16495-13-19989-1-2-20210518.pdf
AAAI-2021-P0426,AAAI-2021-A001996,Tesshu Hanaka,shared,3,4,4,"Chuo University, Tokyo, Japan Kyoto University, Kyoto, Japan National Institute of Informatics, Tokyo, Japan Nagoya University, Nagoya, Japan",1,data/raw/aaai/2021/first_pages/AAAI-2021-P0426.txt,https://cdn.aaai.org/ojs/16495/16495-13-19989-1-2-20210518.pdf
AAAI-2021-P0426,AAAI-2021-A001997,Yasuaki Kobayashi,shared,3,4,4,"Chuo University, Tokyo, Japan Kyoto University, Kyoto, Japan National Institute of Informatics, Tokyo, Japan Nagoya University, Nagoya, Japan",1,data/raw/aaai/2021/first_pages/AAAI-2021-P0426.txt,https://cdn.aaai.org/ojs/16495/16495-13-19989-1-2-20210518.pdf
AAAI-2021-P0426,AAAI-2021-A001998,Kazuhiro Kurita,shared,3,4,4,"Chuo University, Tokyo, Japan Kyoto University, Kyoto, Japan National Institute of Informatics, Tokyo, Japan Nagoya University, Nagoya, Japan",1,data/raw/aaai/2021/first_pages/AAAI-2021-P0426.txt,https://cdn.aaai.org/ojs/16495/16495-13-19989-1-2-20210518.pdf
AAAI-2021-P0426,AAAI-2021-A001999,Yota Otachi,shared,3,4,4,"Chuo University, Tokyo, Japan Kyoto University, Kyoto, Japan National Institute of Informatics, Tokyo, Japan Nagoya University, Nagoya, Japan",1,data/raw/aaai/2021/first_pages/AAAI-2021-P0426.txt,https://cdn.aaai.org/ojs/16495/16495-13-19989-1-2-20210518.pdf
AAAI-2021-P0427,AAAI-2021-A002000,Curtis Bright,numbered,0,5,5,University of Windsor | Carleton University,3,data/raw/aaai/2021/first_pages/AAAI-2021-P0427.txt,https://cdn.aaai.org/ojs/16483/16483-13-19977-1-2-20210518.pdf
AAAI-2021-P0427,AAAI-2021-A002001,Kevin K. H. Cheung,numbered,0,5,5,Carleton University,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0427.txt,https://cdn.aaai.org/ojs/16483/16483-13-19977-1-2-20210518.pdf
