paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
AAAI-2023-P0423,AAAI-2023-A002193,Shiming Xiang,numbered,0,5,5,"NLPR, Institute of Automation, Chinese Academy of Sciences",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25492/25264
AAAI-2023-P0423,AAAI-2023-A002189,Shengchao Zhou,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25492/25264
AAAI-2023-P0423,AAAI-2023-A002190,Gaofeng Meng,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25492/25264
AAAI-2023-P0423,AAAI-2023-A002191,Zhaoxiang Zhang,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25492/25264
AAAI-2023-P0423,AAAI-2023-A002192,Richard Yi Da Xu,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25492/25264
AAAI-2023-P0423,AAAI-2023-A002193,Shiming Xiang,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25492/25264
AAAI-2023-P0423,AAAI-2023-A002189,Shengchao Zhou,stacked,2,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25492/25264
AAAI-2023-P0423,AAAI-2023-A002190,Gaofeng Meng,stacked,2,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25492/25264
AAAI-2023-P0423,AAAI-2023-A002191,Zhaoxiang Zhang,stacked,2,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25492/25264
AAAI-2023-P0423,AAAI-2023-A002192,Richard Yi Da Xu,stacked,2,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25492/25264
AAAI-2023-P0423,AAAI-2023-A002193,Shiming Xiang,stacked,2,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25492/25264
AAAI-2023-P0423,AAAI-2023-A002189,Shengchao Zhou,shared,3,5,5,"NLPR, Institute of Automation, Chinese Academy of Sciences, School of Artificial Intelligence, University of Chinese Academy of Sciences, CAIR, HK Institute of Science and Innovation, Chinese Academy of Sciences, FSC1209, Kowloon Tong Campus, Hong Kong Baptist University",-1,data/raw/aaai/2023/first_pages/AAAI-2023-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25492/25264
AAAI-2023-P0423,AAAI-2023-A002190,Gaofeng Meng,shared,3,5,5,"NLPR, Institute of Automation, Chinese Academy of Sciences, School of Artificial Intelligence, University of Chinese Academy of Sciences, CAIR, HK Institute of Science and Innovation, Chinese Academy of Sciences, FSC1209, Kowloon Tong Campus, Hong Kong Baptist University",-1,data/raw/aaai/2023/first_pages/AAAI-2023-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25492/25264
AAAI-2023-P0423,AAAI-2023-A002191,Zhaoxiang Zhang,shared,3,5,5,"NLPR, Institute of Automation, Chinese Academy of Sciences, School of Artificial Intelligence, University of Chinese Academy of Sciences, CAIR, HK Institute of Science and Innovation, Chinese Academy of Sciences, FSC1209, Kowloon Tong Campus, Hong Kong Baptist University",-1,data/raw/aaai/2023/first_pages/AAAI-2023-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25492/25264
AAAI-2023-P0423,AAAI-2023-A002192,Richard Yi Da Xu,shared,3,5,5,"NLPR, Institute of Automation, Chinese Academy of Sciences, School of Artificial Intelligence, University of Chinese Academy of Sciences, CAIR, HK Institute of Science and Innovation, Chinese Academy of Sciences, FSC1209, Kowloon Tong Campus, Hong Kong Baptist University",-1,data/raw/aaai/2023/first_pages/AAAI-2023-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25492/25264
AAAI-2023-P0423,AAAI-2023-A002193,Shiming Xiang,shared,3,5,5,"NLPR, Institute of Automation, Chinese Academy of Sciences, School of Artificial Intelligence, University of Chinese Academy of Sciences, CAIR, HK Institute of Science and Innovation, Chinese Academy of Sciences, FSC1209, Kowloon Tong Campus, Hong Kong Baptist University",-1,data/raw/aaai/2023/first_pages/AAAI-2023-P0423.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25492/25264
AAAI-2023-P0424,AAAI-2023-A002194,Siyuan Zhou,numbered,0,6,6,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002195,Chunru Zhan,numbered,0,6,6,"Alibaba Group, Beijing, China",2,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002196,Biao Wang,numbered,0,6,6,"Alibaba Group, Beijing, China",2,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002197,Tiezheng Ge,numbered,0,6,6,"Alibaba Group, Beijing, China",2,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002198,Yuning Jiang,numbered,0,6,6,"Alibaba Group, Beijing, China",2,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002199,Li Niu,numbered,0,6,6,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002194,Siyuan Zhou,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002195,Chunru Zhan,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002196,Biao Wang,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002197,Tiezheng Ge,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002198,Yuning Jiang,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002199,Li Niu,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002194,Siyuan Zhou,stacked,2,6,6,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China Alibaba Group, Beijing, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002195,Chunru Zhan,stacked,2,6,6,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China Alibaba Group, Beijing, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002196,Biao Wang,stacked,2,6,6,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China Alibaba Group, Beijing, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002197,Tiezheng Ge,stacked,2,6,6,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China Alibaba Group, Beijing, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002198,Yuning Jiang,stacked,2,6,6,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China Alibaba Group, Beijing, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002199,Li Niu,stacked,2,6,6,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China Alibaba Group, Beijing, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002194,Siyuan Zhou,shared,3,6,6,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002195,Chunru Zhan,shared,3,6,6,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002196,Biao Wang,shared,3,6,6,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002197,Tiezheng Ge,shared,3,6,6,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002198,Yuning Jiang,shared,3,6,6,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0424,AAAI-2023-A002199,Li Niu,shared,3,6,6,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, Shanghai, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0424.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25493/25265
AAAI-2023-P0425,AAAI-2023-A002200,Xinzhe Zhou,numbered,0,1,2,"Wangxuan Institute of Computer Technology, Peking University",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0425.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25494/25266
AAAI-2023-P0425,AAAI-2023-A002201,Yadong Mu,numbered,0,1,2,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0425.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25494/25266
AAAI-2023-P0425,AAAI-2023-A002200,Xinzhe Zhou,symbol,1,0,2,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0425.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25494/25266
AAAI-2023-P0425,AAAI-2023-A002201,Yadong Mu,symbol,1,0,2,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0425.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25494/25266
AAAI-2023-P0425,AAAI-2023-A002200,Xinzhe Zhou,stacked,2,2,2,"Wangxuan Institute of Computer Technology, Peking University Peng Cheng Laboratory",3,data/raw/aaai/2023/first_pages/AAAI-2023-P0425.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25494/25266
AAAI-2023-P0425,AAAI-2023-A002201,Yadong Mu,stacked,2,2,2,"Wangxuan Institute of Computer Technology, Peking University Peng Cheng Laboratory",3,data/raw/aaai/2023/first_pages/AAAI-2023-P0425.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25494/25266
AAAI-2023-P0425,AAAI-2023-A002200,Xinzhe Zhou,shared,3,2,2,"Wangxuan Institute of Computer Technology, Peking University Peng Cheng Laboratory",3,data/raw/aaai/2023/first_pages/AAAI-2023-P0425.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25494/25266
AAAI-2023-P0425,AAAI-2023-A002201,Yadong Mu,shared,3,2,2,"Wangxuan Institute of Computer Technology, Peking University Peng Cheng Laboratory",3,data/raw/aaai/2023/first_pages/AAAI-2023-P0425.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25494/25266
AAAI-2023-P0426,AAAI-2023-A002202,Yujie Zhou,numbered,0,5,5,"Gaoling School of Artificial Intelligence, Renmin University of China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002203,Haodong Duan,numbered,0,5,5,Chinese University of Hong Kong,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002204,Anyi Rao,numbered,0,5,5,Chinese University of Hong Kong,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002205,Bing Su,numbered,0,5,5,"Gaoling School of Artificial Intelligence, Renmin University of China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002206,Jiaqi Wang,numbered,0,5,5,Shanghai AI Laboratory,4,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002202,Yujie Zhou,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002203,Haodong Duan,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002204,Anyi Rao,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002205,Bing Su,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002206,Jiaqi Wang,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002202,Yujie Zhou,stacked,2,5,5,"Gaoling School of Artificial Intelligence, Renmin University of China Beijing Key Laboratory of Big Data Management and Analysis Methods Chinese University of Hong Kong Shanghai AI Laboratory",5,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002203,Haodong Duan,stacked,2,5,5,"Gaoling School of Artificial Intelligence, Renmin University of China Beijing Key Laboratory of Big Data Management and Analysis Methods Chinese University of Hong Kong Shanghai AI Laboratory",5,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002204,Anyi Rao,stacked,2,5,5,"Gaoling School of Artificial Intelligence, Renmin University of China Beijing Key Laboratory of Big Data Management and Analysis Methods Chinese University of Hong Kong Shanghai AI Laboratory",5,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002205,Bing Su,stacked,2,5,5,"Gaoling School of Artificial Intelligence, Renmin University of China Beijing Key Laboratory of Big Data Management and Analysis Methods Chinese University of Hong Kong Shanghai AI Laboratory",5,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002206,Jiaqi Wang,stacked,2,5,5,"Gaoling School of Artificial Intelligence, Renmin University of China Beijing Key Laboratory of Big Data Management and Analysis Methods Chinese University of Hong Kong Shanghai AI Laboratory",5,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002202,Yujie Zhou,shared,3,5,5,"Gaoling School of Artificial Intelligence, Renmin University of China Beijing Key Laboratory of Big Data Management and Analysis Methods Chinese University of Hong Kong Shanghai AI Laboratory",5,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002203,Haodong Duan,shared,3,5,5,"Gaoling School of Artificial Intelligence, Renmin University of China Beijing Key Laboratory of Big Data Management and Analysis Methods Chinese University of Hong Kong Shanghai AI Laboratory",5,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002204,Anyi Rao,shared,3,5,5,"Gaoling School of Artificial Intelligence, Renmin University of China Beijing Key Laboratory of Big Data Management and Analysis Methods Chinese University of Hong Kong Shanghai AI Laboratory",5,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002205,Bing Su,shared,3,5,5,"Gaoling School of Artificial Intelligence, Renmin University of China Beijing Key Laboratory of Big Data Management and Analysis Methods Chinese University of Hong Kong Shanghai AI Laboratory",5,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0426,AAAI-2023-A002206,Jiaqi Wang,shared,3,5,5,"Gaoling School of Artificial Intelligence, Renmin University of China Beijing Key Laboratory of Big Data Management and Analysis Methods Chinese University of Hong Kong Shanghai AI Laboratory",5,data/raw/aaai/2023/first_pages/AAAI-2023-P0426.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25495/25267
AAAI-2023-P0427,AAAI-2023-A002207,Beier Zhu,numbered,0,5,5,Nanyang Technological University,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002208,Yulei Niu,numbered,0,5,5,Columbia University,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002209,Saeil Lee,numbered,0,5,5,HMGICS AIR Center,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002210,Minhoe Hur,numbered,0,5,5,"AIRS Company, Hyundai Motor Group",0,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002211,Hanwang Zhang,numbered,0,5,5,Nanyang Technological University,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002207,Beier Zhu,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002208,Yulei Niu,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002209,Saeil Lee,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002210,Minhoe Hur,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002211,Hanwang Zhang,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002207,Beier Zhu,stacked,2,5,5,"Nanyang Technological University Columbia University HMGICS AIR Center AIRS Company, Hyundai Motor Group",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002208,Yulei Niu,stacked,2,5,5,"Nanyang Technological University Columbia University HMGICS AIR Center AIRS Company, Hyundai Motor Group",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002209,Saeil Lee,stacked,2,5,5,"Nanyang Technological University Columbia University HMGICS AIR Center AIRS Company, Hyundai Motor Group",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002210,Minhoe Hur,stacked,2,5,5,"Nanyang Technological University Columbia University HMGICS AIR Center AIRS Company, Hyundai Motor Group",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002211,Hanwang Zhang,stacked,2,5,5,"Nanyang Technological University Columbia University HMGICS AIR Center AIRS Company, Hyundai Motor Group",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002207,Beier Zhu,shared,3,5,5,"Nanyang Technological University Columbia University HMGICS AIR Center AIRS Company, Hyundai Motor Group",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002208,Yulei Niu,shared,3,5,5,"Nanyang Technological University Columbia University HMGICS AIR Center AIRS Company, Hyundai Motor Group",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002209,Saeil Lee,shared,3,5,5,"Nanyang Technological University Columbia University HMGICS AIR Center AIRS Company, Hyundai Motor Group",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002210,Minhoe Hur,shared,3,5,5,"Nanyang Technological University Columbia University HMGICS AIR Center AIRS Company, Hyundai Motor Group",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0427,AAAI-2023-A002211,Hanwang Zhang,shared,3,5,5,"Nanyang Technological University Columbia University HMGICS AIR Center AIRS Company, Hyundai Motor Group",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0427.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25496/25268
AAAI-2023-P0428,AAAI-2023-A002212,Shipeng Zhu,numbered,0,4,4,"School of Computer Science and Engineering, Southeast University, Nanjing , China | MOE Key Laboratory of Computer Network and Information Integration (Southeast University), China",11,data/raw/aaai/2023/first_pages/AAAI-2023-P0428.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25497/25269
AAAI-2023-P0428,AAAI-2023-A002213,Zuoyan Zhao,numbered,0,4,4,"School of Computer Science and Engineering, Southeast University, Nanjing , China | MOE Key Laboratory of Computer Network and Information Integration (Southeast University), China",11,data/raw/aaai/2023/first_pages/AAAI-2023-P0428.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25497/25269
AAAI-2023-P0428,AAAI-2023-A002214,Pengfei Fang,numbered,0,4,4,"School of Computer Science and Engineering, Southeast University, Nanjing , China | MOE Key Laboratory of Computer Network and Information Integration (Southeast University), China",11,data/raw/aaai/2023/first_pages/AAAI-2023-P0428.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25497/25269
AAAI-2023-P0428,AAAI-2023-A002215,Hui Xue,numbered,0,4,4,"School of Computer Science and Engineering, Southeast University, Nanjing , China | MOE Key Laboratory of Computer Network and Information Integration (Southeast University), China",11,data/raw/aaai/2023/first_pages/AAAI-2023-P0428.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25497/25269
AAAI-2023-P0428,AAAI-2023-A002212,Shipeng Zhu,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0428.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25497/25269
AAAI-2023-P0428,AAAI-2023-A002213,Zuoyan Zhao,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0428.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25497/25269
AAAI-2023-P0428,AAAI-2023-A002214,Pengfei Fang,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0428.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25497/25269
AAAI-2023-P0428,AAAI-2023-A002215,Hui Xue,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0428.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25497/25269
AAAI-2023-P0428,AAAI-2023-A002212,Shipeng Zhu,stacked,2,4,4,"School of Computer Science and Engineering, Southeast University, Nanjing , China MOE Key Laboratory of Computer Network and Information Integration (Southeast University), China",5,data/raw/aaai/2023/first_pages/AAAI-2023-P0428.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25497/25269
