paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ICML-2016-P0019,ICML-2016-A000073,Greg Diamos,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000074,Ke Ding,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000075,Niandong Du,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000076,Erich Elsen,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000077,Jesse Engel,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000078,Weiwei Fang,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000079,Linxi Fan,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000080,Christopher Fougner,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000081,Liang Gao,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000082,Caixia Gong,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000083,Awni Hannun,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000084,Tony Han,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000085,Lappi Johannes,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000086,Bing Jiang,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000087,Cai Ju,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000088,Billy Jun,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000089,Patrick LeGresley,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000090,Libby Lin,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000091,Junjie Liu,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000092,Yang Liu,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000093,Weigao Li,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000094,Xiangang Li,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000095,Dongpeng Ma,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000096,Sharan Narang,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000097,Andrew Ng,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000098,Sherjil Ozair,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000099,Yiping Peng,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000100,Ryan Prenger,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000101,Sheng Qian,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000102,Zongfeng Quan,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000103,Jonathan Raiman,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000104,Vinay Rao,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000105,Sanjeev Satheesh,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000106,David Seetapun,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000107,Shubho Sengupta,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000108,Kavya Srinet,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000109,Anuroop Sriram,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000110,Haiyuan Tang,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000111,Liliang Tang,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000112,Chong Wang,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000113,Jidong Wang,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000114,Kaifu Wang,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000115,Yi Wang,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000116,Zhijian Wang,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000117,Zhiqian Wang,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000118,Shuang Wu,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000119,Likai Wei,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000120,Bo Xiao,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000121,Wen Xie,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000122,Yan Xie,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000123,Dani Yogatama,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000124,Bin Yuan,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000125,Jun Zhan,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0019,ICML-2016-A000126,Zhenyao Zhu,shared,3,0,69,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0019.txt,http://proceedings.mlr.press/v48/amodei16.pdf
ICML-2016-P0020,ICML-2016-A000127,Yue Zhang,symbol,1,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0020.txt,http://proceedings.mlr.press/v48/zhanga16.pdf
ICML-2016-P0020,ICML-2016-A000128,Weihong Guo,symbol,1,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0020.txt,http://proceedings.mlr.press/v48/zhanga16.pdf
ICML-2016-P0020,ICML-2016-A000129,Soumya Ray,symbol,1,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0020.txt,http://proceedings.mlr.press/v48/zhanga16.pdf
ICML-2016-P0020,ICML-2016-A000127,Yue Zhang,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0020.txt,http://proceedings.mlr.press/v48/zhanga16.pdf
ICML-2016-P0020,ICML-2016-A000128,Weihong Guo,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0020.txt,http://proceedings.mlr.press/v48/zhanga16.pdf
ICML-2016-P0020,ICML-2016-A000129,Soumya Ray,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0020.txt,http://proceedings.mlr.press/v48/zhanga16.pdf
ICML-2016-P0020,ICML-2016-A000127,Yue Zhang,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0020.txt,http://proceedings.mlr.press/v48/zhanga16.pdf
ICML-2016-P0020,ICML-2016-A000128,Weihong Guo,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0020.txt,http://proceedings.mlr.press/v48/zhanga16.pdf
ICML-2016-P0020,ICML-2016-A000129,Soumya Ray,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0020.txt,http://proceedings.mlr.press/v48/zhanga16.pdf
ICML-2016-P0021,ICML-2016-A000130,Jan Hendrik Metzen,stacked,2,0,1,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0021.txt,http://proceedings.mlr.press/v48/metzen16.pdf
ICML-2016-P0021,ICML-2016-A000130,Jan Hendrik Metzen,shared,3,0,1,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0021.txt,http://proceedings.mlr.press/v48/metzen16.pdf
ICML-2016-P0022,ICML-2016-A000131,Ran Gilad-Bachrach,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000132,Nathan Dowlin,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000133,Kim Laine,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000134,Kristin Lauter,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000135,Michael Naehrig,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000136,John Wernsing,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000131,Ran Gilad-Bachrach,stacked,2,2,6,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000132,Nathan Dowlin,stacked,2,2,6,"Department of Mathematics, Princeton University",6,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000133,Kim Laine,stacked,2,2,6,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000134,Kristin Lauter,stacked,2,2,6,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000135,Michael Naehrig,stacked,2,2,6,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000136,John Wernsing,stacked,2,2,6,"Microsoft Research, Redmond",4,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000131,Ran Gilad-Bachrach,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000132,Nathan Dowlin,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000133,Kim Laine,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000134,Kristin Lauter,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000135,Michael Naehrig,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0022,ICML-2016-A000136,John Wernsing,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0022.txt,http://proceedings.mlr.press/v48/gilad-bachrach16.pdf
ICML-2016-P0023,ICML-2016-A000137,Max Vladymyrov,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0023.txt,http://proceedings.mlr.press/v48/vladymyrov16.pdf
ICML-2016-P0023,ICML-2016-A000138,Miguel Carreira-Perpinan,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0023.txt,http://proceedings.mlr.press/v48/vladymyrov16.pdf
ICML-2016-P0023,ICML-2016-A000137,Max Vladymyrov,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0023.txt,http://proceedings.mlr.press/v48/vladymyrov16.pdf
ICML-2016-P0023,ICML-2016-A000138,Miguel Carreira-Perpinan,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0023.txt,http://proceedings.mlr.press/v48/vladymyrov16.pdf
ICML-2016-P0024,ICML-2016-A000139,Hongyang Li,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0024.txt,http://proceedings.mlr.press/v48/lia16.pdf
ICML-2016-P0024,ICML-2016-A000140,Wanli Ouyang,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0024.txt,http://proceedings.mlr.press/v48/lia16.pdf
ICML-2016-P0024,ICML-2016-A000141,Xiaogang Wang,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0024.txt,http://proceedings.mlr.press/v48/lia16.pdf
ICML-2016-P0024,ICML-2016-A000139,Hongyang Li,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0024.txt,http://proceedings.mlr.press/v48/lia16.pdf
ICML-2016-P0024,ICML-2016-A000140,Wanli Ouyang,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0024.txt,http://proceedings.mlr.press/v48/lia16.pdf
ICML-2016-P0024,ICML-2016-A000141,Xiaogang Wang,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0024.txt,http://proceedings.mlr.press/v48/lia16.pdf
ICML-2016-P0024,ICML-2016-A000139,Hongyang Li,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0024.txt,http://proceedings.mlr.press/v48/lia16.pdf
ICML-2016-P0024,ICML-2016-A000140,Wanli Ouyang,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0024.txt,http://proceedings.mlr.press/v48/lia16.pdf
ICML-2016-P0024,ICML-2016-A000141,Xiaogang Wang,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0024.txt,http://proceedings.mlr.press/v48/lia16.pdf
ICML-2016-P0025,ICML-2016-A000142,Giwoong Lee,stacked,2,2,3,"School of Electrical and Computer Engineering, UNIST, Ulsan, South Korea",4,data/raw/icml/2016/first_pages/ICML-2016-P0025.txt,http://proceedings.mlr.press/v48/leeb16.pdf
ICML-2016-P0025,ICML-2016-A000143,Eunho Yang,stacked,2,2,3,"School of Computing, KAIST, Daejon, South Korea",6,data/raw/icml/2016/first_pages/ICML-2016-P0025.txt,http://proceedings.mlr.press/v48/leeb16.pdf
ICML-2016-P0025,ICML-2016-A000144,Sung Hwang,stacked,2,2,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0025.txt,http://proceedings.mlr.press/v48/leeb16.pdf
ICML-2016-P0025,ICML-2016-A000142,Giwoong Lee,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0025.txt,http://proceedings.mlr.press/v48/leeb16.pdf
ICML-2016-P0025,ICML-2016-A000143,Eunho Yang,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0025.txt,http://proceedings.mlr.press/v48/leeb16.pdf
ICML-2016-P0025,ICML-2016-A000144,Sung Hwang,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0025.txt,http://proceedings.mlr.press/v48/leeb16.pdf
ICML-2016-P0026,ICML-2016-A000145,Lixin Fan,stacked,2,0,1,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0026.txt,http://proceedings.mlr.press/v48/fan16.pdf
ICML-2016-P0026,ICML-2016-A000145,Lixin Fan,shared,3,0,1,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0026.txt,http://proceedings.mlr.press/v48/fan16.pdf
ICML-2016-P0027,ICML-2016-A000146,Ohad Shamir,numbered,0,0,1,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0027.txt,http://proceedings.mlr.press/v48/shamira16.pdf
ICML-2016-P0027,ICML-2016-A000146,Ohad Shamir,stacked,2,0,1,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0027.txt,http://proceedings.mlr.press/v48/shamira16.pdf
ICML-2016-P0027,ICML-2016-A000146,Ohad Shamir,shared,3,0,1,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0027.txt,http://proceedings.mlr.press/v48/shamira16.pdf
ICML-2016-P0028,ICML-2016-A000147,Ohad Shamir,stacked,2,0,1,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0028.txt,http://proceedings.mlr.press/v48/shamirb16.pdf
ICML-2016-P0028,ICML-2016-A000147,Ohad Shamir,shared,3,0,1,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0028.txt,http://proceedings.mlr.press/v48/shamirb16.pdf
ICML-2016-P0029,ICML-2016-A000148,Andrew Lan,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0029.txt,http://proceedings.mlr.press/v48/lan16.pdf
ICML-2016-P0029,ICML-2016-A000149,Tom Goldstein,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0029.txt,http://proceedings.mlr.press/v48/lan16.pdf
ICML-2016-P0029,ICML-2016-A000150,Richard Baraniuk,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0029.txt,http://proceedings.mlr.press/v48/lan16.pdf
ICML-2016-P0029,ICML-2016-A000151,Christoph Studer,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0029.txt,http://proceedings.mlr.press/v48/lan16.pdf
ICML-2016-P0029,ICML-2016-A000148,Andrew Lan,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0029.txt,http://proceedings.mlr.press/v48/lan16.pdf
ICML-2016-P0029,ICML-2016-A000149,Tom Goldstein,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0029.txt,http://proceedings.mlr.press/v48/lan16.pdf
ICML-2016-P0029,ICML-2016-A000150,Richard Baraniuk,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0029.txt,http://proceedings.mlr.press/v48/lan16.pdf
ICML-2016-P0029,ICML-2016-A000151,Christoph Studer,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0029.txt,http://proceedings.mlr.press/v48/lan16.pdf
ICML-2016-P0030,ICML-2016-A000152,Qiang Liu,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0030.txt,http://proceedings.mlr.press/v48/liub16.pdf
ICML-2016-P0030,ICML-2016-A000153,Jason Lee,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0030.txt,http://proceedings.mlr.press/v48/liub16.pdf
ICML-2016-P0030,ICML-2016-A000154,Michael Jordan,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0030.txt,http://proceedings.mlr.press/v48/liub16.pdf
ICML-2016-P0030,ICML-2016-A000152,Qiang Liu,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0030.txt,http://proceedings.mlr.press/v48/liub16.pdf
ICML-2016-P0030,ICML-2016-A000153,Jason Lee,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0030.txt,http://proceedings.mlr.press/v48/liub16.pdf
ICML-2016-P0030,ICML-2016-A000154,Michael Jordan,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0030.txt,http://proceedings.mlr.press/v48/liub16.pdf
ICML-2016-P0030,ICML-2016-A000152,Qiang Liu,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0030.txt,http://proceedings.mlr.press/v48/liub16.pdf
ICML-2016-P0030,ICML-2016-A000153,Jason Lee,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0030.txt,http://proceedings.mlr.press/v48/liub16.pdf
ICML-2016-P0030,ICML-2016-A000154,Michael Jordan,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0030.txt,http://proceedings.mlr.press/v48/liub16.pdf
ICML-2016-P0031,ICML-2016-A000155,Yexiang Xue,numbered,0,0,5,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0031.txt,http://proceedings.mlr.press/v48/xue16.pdf
ICML-2016-P0031,ICML-2016-A000156,Stefano Ermon,numbered,0,0,5,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0031.txt,http://proceedings.mlr.press/v48/xue16.pdf
ICML-2016-P0031,ICML-2016-A000157,Ronan Le Bras,numbered,0,0,5,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0031.txt,http://proceedings.mlr.press/v48/xue16.pdf
