paper_id,title,author_ids,conference,year,source_url
NEURIPS-2018-P0180,Generalized Inverse Optimization through Online Learning,NEURIPS-2018-A000668|NEURIPS-2018-A000669|NEURIPS-2018-A000670,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/28dd2c7955ce926456240b2ff0100bde-Abstract.html
NEURIPS-2018-P0181,Sanity Checks for Saliency Maps,NEURIPS-2018-A000671|NEURIPS-2018-A000672|NEURIPS-2018-A000673|NEURIPS-2018-A000674|NEURIPS-2018-A000675|NEURIPS-2018-A000676,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/294a8ed24b1ad22ec2e7efea049b8737-Abstract.html
NEURIPS-2018-P0182,Differentially Private Uniformly Most Powerful Tests for Binomial Data,NEURIPS-2018-A000677|NEURIPS-2018-A000678,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/296472c9542ad4d4788d543508116cbc-Abstract.html
NEURIPS-2018-P0183,Bayesian Alignments of Warped Multi-Output Gaussian Processes,NEURIPS-2018-A000679|NEURIPS-2018-A000680|NEURIPS-2018-A000681|NEURIPS-2018-A000682,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2974788b53f73e7950e8aa49f3a306db-Abstract.html
NEURIPS-2018-P0184,Semidefinite relaxations for certifying robustness to adversarial examples,NEURIPS-2018-A000683|NEURIPS-2018-A000684|NEURIPS-2018-A000685,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/29c0605a3bab4229e46723f89cf59d83-Abstract.html
NEURIPS-2018-P0185,Compact Representation of Uncertainty in Clustering,NEURIPS-2018-A000686|NEURIPS-2018-A000687|NEURIPS-2018-A000688|NEURIPS-2018-A000689|NEURIPS-2018-A000690|NEURIPS-2018-A000691,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/29c4a0e4ef7d1969a94a5f4aadd20690-Abstract.html
NEURIPS-2018-P0186,DeepPINK: reproducible feature selection in deep neural networks,NEURIPS-2018-A000692|NEURIPS-2018-A000693|NEURIPS-2018-A000694|NEURIPS-2018-A000695,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/29daf9442f3c0b60642b14c081b4a556-Abstract.html
NEURIPS-2018-P0187,Supervised autoencoders: Improving generalization performance with unsupervised regularizers,NEURIPS-2018-A000696|NEURIPS-2018-A000697|NEURIPS-2018-A000698,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2a38a4a9316c49e5a833517c45d31070-Abstract.html
NEURIPS-2018-P0188,Understanding Regularized Spectral Clustering via Graph Conductance,NEURIPS-2018-A000699|NEURIPS-2018-A000700,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2a845d4d23b883acb632fefd814e175f-Abstract.html
NEURIPS-2018-P0189,Plug-in Estimation in High-Dimensional Linear Inverse Problems: A Rigorous Analysis,NEURIPS-2018-A000701|NEURIPS-2018-A000702|NEURIPS-2018-A000703|NEURIPS-2018-A000704|NEURIPS-2018-A000705,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2ad9e5e943e43cad612a7996c12a8796-Abstract.html
NEURIPS-2018-P0190,Multitask Boosting for Survival Analysis with Competing Risks,NEURIPS-2018-A000706|NEURIPS-2018-A000707,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2afe4567e1bf64d32a5527244d104cea-Abstract.html
NEURIPS-2018-P0191,Deep Dynamical Modeling and Control of Unsteady Fluid Flows,NEURIPS-2018-A000708|NEURIPS-2018-A000709|NEURIPS-2018-A000710|NEURIPS-2018-A000711,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2b0aa0d9e30ea3a55fc271ced8364536-Abstract.html
NEURIPS-2018-P0192,Learning Deep Disentangled Embeddings With the F-Statistic Loss,NEURIPS-2018-A000712|NEURIPS-2018-A000713,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2b24d495052a8ce66358eb576b8912c8-Abstract.html
NEURIPS-2018-P0193,Disconnected Manifold Learning for Generative Adversarial Networks,NEURIPS-2018-A000714|NEURIPS-2018-A000715|NEURIPS-2018-A000716,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2b346a0aa375a07f5a90a344a61416c4-Abstract.html
NEURIPS-2018-P0194,Automating Bayesian optimization with Bayesian optimization,NEURIPS-2018-A000717|NEURIPS-2018-A000718,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2b64c2f19d868305aa8bbc2d72902cc5-Abstract.html
NEURIPS-2018-P0195,Leveraged volume sampling for linear regression,NEURIPS-2018-A000719|NEURIPS-2018-A000720|NEURIPS-2018-A000721,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2ba8698b79439589fdd2b0f7218d8b07-Abstract.html
NEURIPS-2018-P0196,Scalable Robust Matrix Factorization with Nonconvex Loss,NEURIPS-2018-A000722|NEURIPS-2018-A000723,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2c3ddf4bf13852db711dd1901fb517fa-Abstract.html
NEURIPS-2018-P0197,Pipe-SGD: A Decentralized Pipelined SGD Framework for Distributed Deep Net Training,NEURIPS-2018-A000724|NEURIPS-2018-A000725|NEURIPS-2018-A000726|NEURIPS-2018-A000727|NEURIPS-2018-A000728|NEURIPS-2018-A000729,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2c6a0bae0f071cbbf0bb3d5b11d90a82-Abstract.html
NEURIPS-2018-P0198,Wasserstein Variational Inference,NEURIPS-2018-A000730|NEURIPS-2018-A000731|NEURIPS-2018-A000732|NEURIPS-2018-A000733|NEURIPS-2018-A000734|NEURIPS-2018-A000735,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2c89109d42178de8a367c0228f169bf8-Abstract.html
NEURIPS-2018-P0199,Bayesian Control of Large MDPs with Unknown Dynamics in Data-Poor Environments,NEURIPS-2018-A000736|NEURIPS-2018-A000737|NEURIPS-2018-A000738,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2cbd9c540641923027adb8ab89decc05-Abstract.html
NEURIPS-2018-P0200,A Smoothed Analysis of the Greedy Algorithm for the Linear Contextual Bandit Problem,NEURIPS-2018-A000739|NEURIPS-2018-A000740|NEURIPS-2018-A000741|NEURIPS-2018-A000742|NEURIPS-2018-A000743,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2cfd4560539f887a5e420412b370b361-Abstract.html
NEURIPS-2018-P0201,Lifelong Inverse Reinforcement Learning,NEURIPS-2018-A000744|NEURIPS-2018-A000745|NEURIPS-2018-A000746,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2d969e2cee8cfa07ce7ca0bb13c7a36d-Abstract.html
NEURIPS-2018-P0202,Recurrent World Models Facilitate Policy Evolution,NEURIPS-2018-A000747|NEURIPS-2018-A000748,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2de5d16682c3c35007e4e92982f1a2ba-Abstract.html
NEURIPS-2018-P0203,Algorithms and Theory for Multiple-Source Adaptation,NEURIPS-2018-A000749|NEURIPS-2018-A000750|NEURIPS-2018-A000751,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2e2079d63348233d91cad1fa9b1361e9-Abstract.html
NEURIPS-2018-P0204,On preserving non-discrimination when combining expert advice,NEURIPS-2018-A000752|NEURIPS-2018-A000753|NEURIPS-2018-A000754|NEURIPS-2018-A000755,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2e855f9489df0712b4bd8ea9e2848c5a-Abstract.html
NEURIPS-2018-P0205,A Likelihood-Free Inference Framework for Population Genetic Data using Exchangeable Neural Networks,NEURIPS-2018-A000756|NEURIPS-2018-A000757|NEURIPS-2018-A000758|NEURIPS-2018-A000759|NEURIPS-2018-A000760|NEURIPS-2018-A000761,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2e9f978b222a956ba6bdf427efbd9ab3-Abstract.html
NEURIPS-2018-P0206,The Price of Privacy for Low-rank Factorization,NEURIPS-2018-A000762,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2eace51d8f796d04991c831a07059758-Abstract.html
NEURIPS-2018-P0207,Efficient Formal Safety Analysis of Neural Networks,NEURIPS-2018-A000763|NEURIPS-2018-A000764|NEURIPS-2018-A000765|NEURIPS-2018-A000766|NEURIPS-2018-A000767,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2ecd2bd94734e5dd392d8678bc64cdab-Abstract.html
NEURIPS-2018-P0208,Inferring Networks From Random Walk-Based Node Similarities,NEURIPS-2018-A000768|NEURIPS-2018-A000769|NEURIPS-2018-A000770|NEURIPS-2018-A000771,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2f25f6e326adb93c5787175dda209ab6-Abstract.html
NEURIPS-2018-P0209,Unsupervised Learning of View-invariant Action Representations,NEURIPS-2018-A000772|NEURIPS-2018-A000773|NEURIPS-2018-A000774|NEURIPS-2018-A000775,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2f37d10131f2a483a8dd005b3d14b0d9-Abstract.html
NEURIPS-2018-P0210,Extracting Relationships by Multi-Domain Matching,NEURIPS-2018-A000776|NEURIPS-2018-A000777|NEURIPS-2018-A000778|NEURIPS-2018-A000779,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2fd0fd3efa7c4cfb034317b21f3c2d93-Abstract.html
NEURIPS-2018-P0211,Distributed $k$-Clustering for Data with Heavy Noise,NEURIPS-2018-A000780|NEURIPS-2018-A000781,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/2fe5a27cde066c0b65acb8f2c1717464-Abstract.html
NEURIPS-2018-P0212,"Interpreting Neural Network Judgments via Minimal, Stable, and Symbolic Corrections",NEURIPS-2018-A000782|NEURIPS-2018-A000783|NEURIPS-2018-A000784,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/300891a62162b960cf02ce3827bb363c-Abstract.html
NEURIPS-2018-P0213,Diverse Ensemble Evolution: Curriculum Data-Model Marriage,NEURIPS-2018-A000785|NEURIPS-2018-A000786|NEURIPS-2018-A000787,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3070e6addcd702cb58de5d7897bfdae1-Abstract.html
NEURIPS-2018-P0214,Q-learning with Nearest Neighbors,NEURIPS-2018-A000788|NEURIPS-2018-A000789,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/309fee4e541e51de2e41f21bebb342aa-Abstract.html
NEURIPS-2018-P0215,Modular Networks: Learning to Decompose Neural Computation,NEURIPS-2018-A000790|NEURIPS-2018-A000791|NEURIPS-2018-A000792,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/310ce61c90f3a46e340ee8257bc70e93-Abstract.html
NEURIPS-2018-P0216,The Convergence of Sparsified Gradient Methods,NEURIPS-2018-A000793|NEURIPS-2018-A000794|NEURIPS-2018-A000795|NEURIPS-2018-A000796|NEURIPS-2018-A000797|NEURIPS-2018-A000798,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/314450613369e0ee72d0da7f6fee773c-Abstract.html
NEURIPS-2018-P0217,Deepcode: Feedback Codes via Deep Learning,NEURIPS-2018-A000799|NEURIPS-2018-A000800|NEURIPS-2018-A000801|NEURIPS-2018-A000802|NEURIPS-2018-A000803,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/31f81674a348511b990af268ca3a8391-Abstract.html
NEURIPS-2018-P0218,Chain of Reasoning for Visual Question Answering,NEURIPS-2018-A000804|NEURIPS-2018-A000805|NEURIPS-2018-A000806|NEURIPS-2018-A000807,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/31fefc0e570cb3860f2a6d4b38c6490d-Abstract.html
NEURIPS-2018-P0219,Hamiltonian Variational Auto-Encoder,NEURIPS-2018-A000808|NEURIPS-2018-A000809|NEURIPS-2018-A000810,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3202111cf90e7c816a472aaceb72b0df-Abstract.html
NEURIPS-2018-P0220,Unorganized Malicious Attacks Detection,NEURIPS-2018-A000811|NEURIPS-2018-A000812|NEURIPS-2018-A000813|NEURIPS-2018-A000814,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/322f62469c5e3c7dc3e58f5a4d1ea399-Abstract.html
NEURIPS-2018-P0221,Differentially Private k-Means with Constant Multiplicative Error,NEURIPS-2018-A000815|NEURIPS-2018-A000816,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/32b991e5d77ad140559ffb95522992d0-Abstract.html
NEURIPS-2018-P0222,Multi-value Rule Sets for Interpretable Classification with Feature-Efficient Representations,NEURIPS-2018-A000817,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/32bbf7b2bc4ed14eb1e9c2580056a989-Abstract.html
NEURIPS-2018-P0223,Provable Gaussian Embedding with One Observation,NEURIPS-2018-A000818|NEURIPS-2018-A000819|NEURIPS-2018-A000820|NEURIPS-2018-A000821|NEURIPS-2018-A000822,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/32fdab6559cdfa4f167f8c31b9199643-Abstract.html
NEURIPS-2018-P0224,Contamination Attacks and Mitigation in Multi-Party Machine Learning,NEURIPS-2018-A000823|NEURIPS-2018-A000824,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/331316d4efb44682092a006307b9ae3a-Abstract.html
NEURIPS-2018-P0225,Gradient Sparsification for Communication-Efficient Distributed Optimization,NEURIPS-2018-A000825|NEURIPS-2018-A000826|NEURIPS-2018-A000827|NEURIPS-2018-A000828,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3328bdf9a4b9504b9398284244fe97c2-Abstract.html
NEURIPS-2018-P0226,The promises and pitfalls of Stochastic Gradient Langevin Dynamics,NEURIPS-2018-A000829|NEURIPS-2018-A000830|NEURIPS-2018-A000831,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/335cd1b90bfa4ee70b39d08a4ae0cf2d-Abstract.html
NEURIPS-2018-P0227,Training Deep Neural Networks with 8-bit Floating Point Numbers,NEURIPS-2018-A000832|NEURIPS-2018-A000833|NEURIPS-2018-A000834|NEURIPS-2018-A000835|NEURIPS-2018-A000836,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/335d3d1cd7ef05ec77714a215134914c-Abstract.html
NEURIPS-2018-P0228,ATOMO: Communication-efficient Learning via Atomic Sparsification,NEURIPS-2018-A000837|NEURIPS-2018-A000838|NEURIPS-2018-A000839|NEURIPS-2018-A000840|NEURIPS-2018-A000841|NEURIPS-2018-A000842,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/33b3214d792caf311e1f00fd22b392c5-Abstract.html
NEURIPS-2018-P0229,Depth-Limited Solving for Imperfect-Information Games,NEURIPS-2018-A000843|NEURIPS-2018-A000844|NEURIPS-2018-A000845,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/34306d99c63613fad5b2a140398c0420-Abstract.html
NEURIPS-2018-P0230,Causal Inference and Mechanism Clustering of A Mixture of Additive Noise Models,NEURIPS-2018-A000846|NEURIPS-2018-A000847|NEURIPS-2018-A000848|NEURIPS-2018-A000849|NEURIPS-2018-A000850,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/347665597cbfaef834886adbb848011f-Abstract.html
NEURIPS-2018-P0231,Adversarial Risk and Robustness: General Definitions and Implications for the Uniform Distribution,NEURIPS-2018-A000851|NEURIPS-2018-A000852|NEURIPS-2018-A000853,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3483e5ec0489e5c394b028ec4e81f3e1-Abstract.html
NEURIPS-2018-P0232,Analysis of Krylov Subspace Solutions of Regularized Non-Convex Quadratic Problems,NEURIPS-2018-A000854|NEURIPS-2018-A000855,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/349f36aa789af083b8e26839bd498af9-Abstract.html
NEURIPS-2018-P0233,Efficient Anomaly Detection via Matrix Sketching,NEURIPS-2018-A000856|NEURIPS-2018-A000857|NEURIPS-2018-A000858,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/34adeb8e3242824038aa65460a47c29e-Abstract.html
NEURIPS-2018-P0234,Backpropagation with Callbacks: Foundations for Efficient and Expressive Differentiable Programming,NEURIPS-2018-A000859|NEURIPS-2018-A000860|NEURIPS-2018-A000861|NEURIPS-2018-A000862|NEURIPS-2018-A000863,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/34e157766f31db3d2099831d348a7933-Abstract.html
NEURIPS-2018-P0235,Constrained Cross-Entropy Method for Safe Reinforcement Learning,NEURIPS-2018-A000864|NEURIPS-2018-A000865,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/34ffeb359a192eb8174b6854643cc046-Abstract.html
NEURIPS-2018-P0236,Graphical model inference: Sequential Monte Carlo meets deterministic approximations,NEURIPS-2018-A000866|NEURIPS-2018-A000867|NEURIPS-2018-A000868,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/351869bde8b9d6ad1e3090bd173f600d-Abstract.html
NEURIPS-2018-P0237,Playing hard exploration games by watching YouTube,NEURIPS-2018-A000869|NEURIPS-2018-A000870|NEURIPS-2018-A000871|NEURIPS-2018-A000872|NEURIPS-2018-A000873|NEURIPS-2018-A000874,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/35309226eb45ec366ca86a4329a2b7c3-Abstract.html
NEURIPS-2018-P0238,Improved Algorithms for Collaborative PAC Learning,NEURIPS-2018-A000875|NEURIPS-2018-A000876,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3569df159ec477451530c4455b2a9e86-Abstract.html
NEURIPS-2018-P0239,Scaling provable adversarial defenses,NEURIPS-2018-A000877|NEURIPS-2018-A000878|NEURIPS-2018-A000879|NEURIPS-2018-A000880,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/358f9e7be09177c17d0d17ff73584307-Abstract.html
NEURIPS-2018-P0240,Understanding Batch Normalization,NEURIPS-2018-A000881|NEURIPS-2018-A000882|NEURIPS-2018-A000883|NEURIPS-2018-A000884,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/36072923bfc3cf47745d704feb489480-Abstract.html
NEURIPS-2018-P0241,Navigating with Graph Representations for Fast and Scalable Decoding of Neural Language Models,NEURIPS-2018-A000885|NEURIPS-2018-A000886|NEURIPS-2018-A000887|NEURIPS-2018-A000888|NEURIPS-2018-A000889,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/366f0bc7bd1d4bf414073cabbadfdfcd-Abstract.html
NEURIPS-2018-P0242,Learning from discriminative feature feedback,NEURIPS-2018-A000890|NEURIPS-2018-A000891|NEURIPS-2018-A000892|NEURIPS-2018-A000893,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/36ac8e558ac7690b6f44e2cb5ef93322-Abstract.html
NEURIPS-2018-P0243,Zeroth-order (Non)-Convex Stochastic Optimization via Conditional Gradient and Gradient Updates,NEURIPS-2018-A000894|NEURIPS-2018-A000895,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/36d7534290610d9b7e9abed244dd2f28-Abstract.html
NEURIPS-2018-P0244,Coordinate Descent with Bandit Sampling,NEURIPS-2018-A000896|NEURIPS-2018-A000897|NEURIPS-2018-A000898,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/36f4d832825380f102846560a5104c90-Abstract.html
NEURIPS-2018-P0245,PAC-Bayes bounds for stable algorithms with instance-dependent priors,NEURIPS-2018-A000899|NEURIPS-2018-A000900|NEURIPS-2018-A000901|NEURIPS-2018-A000902|NEURIPS-2018-A000903,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/386854131f58a556343e056f03626e00-Abstract.html
NEURIPS-2018-P0246,DropMax: Adaptive Variational Softmax,NEURIPS-2018-A000904|NEURIPS-2018-A000905|NEURIPS-2018-A000906|NEURIPS-2018-A000907|NEURIPS-2018-A000908,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/389bc7bb1e1c2a5e7e147703232a88f6-Abstract.html
NEURIPS-2018-P0247,Multi-Layered Gradient Boosting Decision Trees,NEURIPS-2018-A000909|NEURIPS-2018-A000910|NEURIPS-2018-A000911,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/39027dfad5138c9ca0c474d71db915c3-Abstract.html
NEURIPS-2018-P0248,Rest-Katyusha: Exploiting the Solution's Structure via Scheduled Restart Schemes,NEURIPS-2018-A000912|NEURIPS-2018-A000913|NEURIPS-2018-A000914|NEURIPS-2018-A000915,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/39059724f73a9969845dfe4146c5660e-Abstract.html
NEURIPS-2018-P0249,Automatic Program Synthesis of Long Programs with a Learned Garbage Collector,NEURIPS-2018-A000916|NEURIPS-2018-A000917,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/390e982518a50e280d8e2b535462ec1f-Abstract.html
NEURIPS-2018-P0250,Quantifying Learning Guarantees for Convex but Inconsistent Surrogates,NEURIPS-2018-A000918|NEURIPS-2018-A000919|NEURIPS-2018-A000920,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/39461a19e9eddfb385ea76b26521ea48-Abstract.html
NEURIPS-2018-P0251,Unsupervised Text Style Transfer using Language Models as Discriminators,NEURIPS-2018-A000921|NEURIPS-2018-A000922|NEURIPS-2018-A000923|NEURIPS-2018-A000924|NEURIPS-2018-A000925,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/398475c83b47075e8897a083e97eb9f0-Abstract.html
NEURIPS-2018-P0252,Multi-View Silhouette and Depth Decomposition for High Resolution 3D Object Representation,NEURIPS-2018-A000926|NEURIPS-2018-A000927|NEURIPS-2018-A000928,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/39ae2ed11b14a4ccb41d35e9d1ba5d11-Abstract.html
NEURIPS-2018-P0253,Domain Adaptation by Using Causal Inference to Predict Invariant Conditional Distributions,NEURIPS-2018-A000929|NEURIPS-2018-A000930|NEURIPS-2018-A000931|NEURIPS-2018-A000932|NEURIPS-2018-A000933|NEURIPS-2018-A000934,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/39e98420b5e98bfbdc8a619bef7b8f61-Abstract.html
NEURIPS-2018-P0254,Confounding-Robust Policy Improvement,NEURIPS-2018-A000935|NEURIPS-2018-A000936,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3a09a524440d44d7f19870070a5ad42f-Abstract.html
NEURIPS-2018-P0255,Near Optimal Exploration-Exploitation in Non-Communicating Markov Decision Processes,NEURIPS-2018-A000937|NEURIPS-2018-A000938|NEURIPS-2018-A000939,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3a20f62a0af1aa152670bab3c602feed-Abstract.html
NEURIPS-2018-P0256,Mesh-TensorFlow: Deep Learning for Supercomputers,NEURIPS-2018-A000940|NEURIPS-2018-A000941|NEURIPS-2018-A000942|NEURIPS-2018-A000943|NEURIPS-2018-A000944|NEURIPS-2018-A000945|NEURIPS-2018-A000946|NEURIPS-2018-A000947|NEURIPS-2018-A000948|NEURIPS-2018-A000949|NEURIPS-2018-A000950|NEURIPS-2018-A000951,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3a37abdeefe1dab1b30f7c5c7e581b93-Abstract.html
NEURIPS-2018-P0257,Foreground Clustering for Joint Segmentation and Localization in Videos and Images,NEURIPS-2018-A000952,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3b3dbaf68507998acd6a5a5254ab2d76-Abstract.html
NEURIPS-2018-P0258,Privacy Amplification by Subsampling: Tight Analyses via Couplings and Divergences,NEURIPS-2018-A000953|NEURIPS-2018-A000954|NEURIPS-2018-A000955,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3b5020bb891119b9f5130f1fea9bd773-Abstract.html
NEURIPS-2018-P0259,The Description Length of Deep Learning models,NEURIPS-2018-A000956|NEURIPS-2018-A000957,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3b712de48137572f3849aabd5666a4e3-Abstract.html
NEURIPS-2018-P0260,Semi-crowdsourced Clustering with Deep Generative Models,NEURIPS-2018-A000958|NEURIPS-2018-A000959|NEURIPS-2018-A000960|NEURIPS-2018-A000961|NEURIPS-2018-A000962,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3c1e4bd67169b8153e0047536c9f541e-Abstract.html
NEURIPS-2018-P0261,Scalable Laplacian K-modes,NEURIPS-2018-A000963|NEURIPS-2018-A000964|NEURIPS-2018-A000965,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3d387d2612f9027154ed3b99a7427da1-Abstract.html
NEURIPS-2018-P0262,Early Stopping for Nonparametric Testing,NEURIPS-2018-A000966|NEURIPS-2018-A000967,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3d863b367aa379f71c7afc0c9cdca41d-Abstract.html
NEURIPS-2018-P0263,Non-Adversarial Mapping with VAEs,NEURIPS-2018-A000968,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3db11d259a9db7fb8965bdf25ec850b9-Abstract.html
NEURIPS-2018-P0264,Deep Reinforcement Learning in a Handful of Trials using Probabilistic Dynamics Models,NEURIPS-2018-A000969|NEURIPS-2018-A000970|NEURIPS-2018-A000971|NEURIPS-2018-A000972,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3de568f8597b94bda53149c7d7f5958c-Abstract.html
NEURIPS-2018-P0265,The challenge of realistic music generation: modelling raw audio at scale,NEURIPS-2018-A000973|NEURIPS-2018-A000974|NEURIPS-2018-A000975,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3e441eec3456b703a4fe741005f3981f-Abstract.html
NEURIPS-2018-P0266,Approximation algorithms for stochastic clustering,NEURIPS-2018-A000976|NEURIPS-2018-A000977|NEURIPS-2018-A000978|NEURIPS-2018-A000979|NEURIPS-2018-A000980,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3e60e09c222f206c725385f53d7e567c-Abstract.html
NEURIPS-2018-P0267,Inexact trust-region algorithms on Riemannian manifolds,NEURIPS-2018-A000981|NEURIPS-2018-A000982,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3e9e39fed3b8369ed940f52cf300cf88-Abstract.html
NEURIPS-2018-P0268,Towards Robust Interpretability with Self-Explaining Neural Networks,NEURIPS-2018-A000983|NEURIPS-2018-A000984,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3e9f0fc9b2f89e043bc6233994dfcf76-Abstract.html
NEURIPS-2018-P0269,Predictive Uncertainty Estimation via Prior Networks,NEURIPS-2018-A000985|NEURIPS-2018-A000986,NeurIPS,2018,https://proceedings.neurips.cc/paper_files/paper/2018/hash/3ea2db50e62ceefceaf70a9d9a56a6f4-Abstract.html
