paper_id,author_id,author_position
AAAI-2017-P0312,AAAI-2017-A001074,2
AAAI-2017-P0312,AAAI-2017-A001075,3
AAAI-2017-P0312,AAAI-2017-A001076,4
AAAI-2017-P0312,AAAI-2017-A001077,5
AAAI-2017-P0313,AAAI-2017-A001078,1
AAAI-2017-P0313,AAAI-2017-A001079,2
AAAI-2017-P0313,AAAI-2017-A001080,3
AAAI-2017-P0314,AAAI-2017-A001081,1
AAAI-2017-P0314,AAAI-2017-A001082,2
AAAI-2017-P0315,AAAI-2017-A001083,1
AAAI-2017-P0316,AAAI-2017-A001084,1
AAAI-2017-P0316,AAAI-2017-A001085,2
AAAI-2017-P0316,AAAI-2017-A001086,3
AAAI-2017-P0316,AAAI-2017-A001087,4
AAAI-2017-P0316,AAAI-2017-A001088,5
AAAI-2017-P0317,AAAI-2017-A001089,1
AAAI-2017-P0317,AAAI-2017-A001090,2
AAAI-2017-P0317,AAAI-2017-A001091,3
AAAI-2017-P0317,AAAI-2017-A001092,4
AAAI-2017-P0318,AAAI-2017-A001093,1
AAAI-2017-P0318,AAAI-2017-A001094,2
AAAI-2017-P0319,AAAI-2017-A001095,1
AAAI-2017-P0319,AAAI-2017-A001096,2
AAAI-2017-P0319,AAAI-2017-A001097,3
AAAI-2017-P0320,AAAI-2017-A001098,1
AAAI-2017-P0320,AAAI-2017-A001099,2
AAAI-2017-P0320,AAAI-2017-A001100,3
AAAI-2017-P0320,AAAI-2017-A001101,4
AAAI-2017-P0320,AAAI-2017-A001102,5
AAAI-2017-P0321,AAAI-2017-A001103,1
AAAI-2017-P0321,AAAI-2017-A001104,2
AAAI-2017-P0321,AAAI-2017-A001105,3
AAAI-2017-P0322,AAAI-2017-A001106,1
AAAI-2017-P0322,AAAI-2017-A001107,2
AAAI-2017-P0322,AAAI-2017-A001108,3
AAAI-2017-P0322,AAAI-2017-A001109,4
AAAI-2017-P0322,AAAI-2017-A001110,5
AAAI-2017-P0323,AAAI-2017-A001111,1
AAAI-2017-P0323,AAAI-2017-A001112,2
AAAI-2017-P0324,AAAI-2017-A001113,1
AAAI-2017-P0324,AAAI-2017-A001114,2
AAAI-2017-P0324,AAAI-2017-A001115,3
AAAI-2017-P0325,AAAI-2017-A001116,1
AAAI-2017-P0325,AAAI-2017-A001117,2
AAAI-2017-P0325,AAAI-2017-A001118,3
AAAI-2017-P0325,AAAI-2017-A001119,4
AAAI-2017-P0325,AAAI-2017-A001120,5
AAAI-2017-P0325,AAAI-2017-A001121,6
AAAI-2017-P0326,AAAI-2017-A001122,1
AAAI-2017-P0326,AAAI-2017-A001123,2
AAAI-2017-P0326,AAAI-2017-A001124,3
AAAI-2017-P0326,AAAI-2017-A001125,4
AAAI-2017-P0326,AAAI-2017-A001126,5
AAAI-2017-P0327,AAAI-2017-A001127,1
AAAI-2017-P0327,AAAI-2017-A001128,2
AAAI-2017-P0328,AAAI-2017-A001129,1
AAAI-2017-P0328,AAAI-2017-A001130,2
AAAI-2017-P0328,AAAI-2017-A001131,3
AAAI-2017-P0328,AAAI-2017-A001132,4
AAAI-2017-P0329,AAAI-2017-A001133,1
AAAI-2017-P0330,AAAI-2017-A001134,1
AAAI-2017-P0331,AAAI-2017-A001135,1
AAAI-2017-P0331,AAAI-2017-A001136,2
AAAI-2017-P0331,AAAI-2017-A001137,3
AAAI-2017-P0331,AAAI-2017-A001138,4
AAAI-2017-P0331,AAAI-2017-A001139,5
AAAI-2017-P0332,AAAI-2017-A001140,1
AAAI-2017-P0332,AAAI-2017-A001141,2
AAAI-2017-P0332,AAAI-2017-A001142,3
AAAI-2017-P0333,AAAI-2017-A001143,1
AAAI-2017-P0333,AAAI-2017-A001144,2
AAAI-2017-P0333,AAAI-2017-A001145,3
AAAI-2017-P0334,AAAI-2017-A001146,1
AAAI-2017-P0334,AAAI-2017-A001147,2
AAAI-2017-P0334,AAAI-2017-A001148,3
AAAI-2017-P0335,AAAI-2017-A001149,1
AAAI-2017-P0335,AAAI-2017-A001150,2
AAAI-2017-P0335,AAAI-2017-A001151,3
AAAI-2017-P0336,AAAI-2017-A001152,1
AAAI-2017-P0336,AAAI-2017-A001153,2
AAAI-2017-P0336,AAAI-2017-A001154,3
AAAI-2017-P0337,AAAI-2017-A001155,1
AAAI-2017-P0337,AAAI-2017-A001156,2
AAAI-2017-P0338,AAAI-2017-A001157,1
AAAI-2017-P0338,AAAI-2017-A001158,2
AAAI-2017-P0338,AAAI-2017-A001159,3
AAAI-2017-P0339,AAAI-2017-A001160,1
AAAI-2017-P0339,AAAI-2017-A001161,2
AAAI-2017-P0339,AAAI-2017-A001162,3
AAAI-2017-P0339,AAAI-2017-A001163,4
AAAI-2017-P0339,AAAI-2017-A001164,5
AAAI-2017-P0340,AAAI-2017-A001165,1
AAAI-2017-P0340,AAAI-2017-A001166,2
AAAI-2017-P0340,AAAI-2017-A001167,3
AAAI-2017-P0341,AAAI-2017-A001168,1
AAAI-2017-P0341,AAAI-2017-A001169,2
AAAI-2017-P0341,AAAI-2017-A001170,3
AAAI-2017-P0342,AAAI-2017-A001171,1
AAAI-2017-P0342,AAAI-2017-A001172,2
AAAI-2017-P0342,AAAI-2017-A001173,3
AAAI-2017-P0342,AAAI-2017-A001174,4
AAAI-2017-P0342,AAAI-2017-A001175,5
AAAI-2017-P0343,AAAI-2017-A001176,1
AAAI-2017-P0343,AAAI-2017-A001177,2
AAAI-2017-P0343,AAAI-2017-A001178,3
AAAI-2017-P0343,AAAI-2017-A001179,4
AAAI-2017-P0343,AAAI-2017-A001180,5
AAAI-2017-P0343,AAAI-2017-A001181,6
AAAI-2017-P0344,AAAI-2017-A001182,1
AAAI-2017-P0344,AAAI-2017-A001183,2
AAAI-2017-P0344,AAAI-2017-A001184,3
AAAI-2017-P0345,AAAI-2017-A001185,1
AAAI-2017-P0345,AAAI-2017-A001186,2
AAAI-2017-P0345,AAAI-2017-A001187,3
AAAI-2017-P0345,AAAI-2017-A001188,4
AAAI-2017-P0346,AAAI-2017-A001189,1
AAAI-2017-P0346,AAAI-2017-A001190,2
AAAI-2017-P0346,AAAI-2017-A001191,3
AAAI-2017-P0346,AAAI-2017-A001192,4
AAAI-2017-P0347,AAAI-2017-A001193,1
AAAI-2017-P0347,AAAI-2017-A001194,2
AAAI-2017-P0347,AAAI-2017-A001195,3
AAAI-2017-P0348,AAAI-2017-A001196,1
AAAI-2017-P0348,AAAI-2017-A001197,2
AAAI-2017-P0348,AAAI-2017-A001198,3
AAAI-2017-P0348,AAAI-2017-A001199,4
AAAI-2017-P0349,AAAI-2017-A001200,1
AAAI-2017-P0349,AAAI-2017-A001201,2
AAAI-2017-P0349,AAAI-2017-A001202,3
AAAI-2017-P0350,AAAI-2017-A001203,1
AAAI-2017-P0350,AAAI-2017-A001204,2
AAAI-2017-P0350,AAAI-2017-A001205,3
AAAI-2017-P0351,AAAI-2017-A001206,1
AAAI-2017-P0351,AAAI-2017-A001207,2
AAAI-2017-P0351,AAAI-2017-A001208,3
AAAI-2017-P0352,AAAI-2017-A001209,1
AAAI-2017-P0352,AAAI-2017-A001210,2
AAAI-2017-P0352,AAAI-2017-A001211,3
AAAI-2017-P0352,AAAI-2017-A001212,4
AAAI-2017-P0353,AAAI-2017-A001213,1
AAAI-2017-P0353,AAAI-2017-A001214,2
AAAI-2017-P0353,AAAI-2017-A001215,3
AAAI-2017-P0354,AAAI-2017-A001216,1
AAAI-2017-P0354,AAAI-2017-A001217,2
AAAI-2017-P0354,AAAI-2017-A001218,3
AAAI-2017-P0355,AAAI-2017-A001219,1
AAAI-2017-P0355,AAAI-2017-A001220,2
AAAI-2017-P0356,AAAI-2017-A001221,1
AAAI-2017-P0356,AAAI-2017-A001222,2
AAAI-2017-P0356,AAAI-2017-A001223,3
AAAI-2017-P0357,AAAI-2017-A001224,1
AAAI-2017-P0357,AAAI-2017-A001225,2
AAAI-2017-P0357,AAAI-2017-A001226,3
AAAI-2017-P0358,AAAI-2017-A001227,1
AAAI-2017-P0358,AAAI-2017-A001228,2
AAAI-2017-P0359,AAAI-2017-A001229,1
AAAI-2017-P0359,AAAI-2017-A001230,2
AAAI-2017-P0359,AAAI-2017-A001231,3
AAAI-2017-P0359,AAAI-2017-A001232,4
AAAI-2017-P0359,AAAI-2017-A001233,5
AAAI-2017-P0359,AAAI-2017-A001234,6
AAAI-2017-P0360,AAAI-2017-A001235,1
AAAI-2017-P0360,AAAI-2017-A001236,2
AAAI-2017-P0361,AAAI-2017-A001237,1
AAAI-2017-P0361,AAAI-2017-A001238,2
AAAI-2017-P0362,AAAI-2017-A001239,1
AAAI-2017-P0362,AAAI-2017-A001240,2
AAAI-2017-P0363,AAAI-2017-A001241,1
AAAI-2017-P0363,AAAI-2017-A001242,2
AAAI-2017-P0364,AAAI-2017-A001243,1
AAAI-2017-P0364,AAAI-2017-A001244,2
AAAI-2017-P0364,AAAI-2017-A001245,3
AAAI-2017-P0365,AAAI-2017-A001246,1
AAAI-2017-P0365,AAAI-2017-A001247,2
AAAI-2017-P0366,AAAI-2017-A001248,1
AAAI-2017-P0366,AAAI-2017-A001249,2
AAAI-2017-P0366,AAAI-2017-A001250,3
AAAI-2017-P0367,AAAI-2017-A001251,1
AAAI-2017-P0367,AAAI-2017-A001252,2
AAAI-2017-P0367,AAAI-2017-A001253,3
AAAI-2017-P0367,AAAI-2017-A001254,4
AAAI-2017-P0368,AAAI-2017-A001255,1
AAAI-2017-P0368,AAAI-2017-A001256,2
AAAI-2017-P0369,AAAI-2017-A001257,1
AAAI-2017-P0369,AAAI-2017-A001258,2
AAAI-2017-P0369,AAAI-2017-A001259,3
AAAI-2017-P0370,AAAI-2017-A001260,1
AAAI-2017-P0370,AAAI-2017-A001261,2
AAAI-2017-P0370,AAAI-2017-A001262,3
AAAI-2017-P0370,AAAI-2017-A001263,4
AAAI-2017-P0371,AAAI-2017-A001264,1
AAAI-2017-P0371,AAAI-2017-A001265,2
AAAI-2017-P0372,AAAI-2017-A001266,1
AAAI-2017-P0372,AAAI-2017-A001267,2
AAAI-2017-P0372,AAAI-2017-A001268,3
AAAI-2017-P0372,AAAI-2017-A001269,4
AAAI-2017-P0373,AAAI-2017-A001270,1
AAAI-2017-P0373,AAAI-2017-A001271,2
AAAI-2017-P0373,AAAI-2017-A001272,3
AAAI-2017-P0374,AAAI-2017-A001273,1
AAAI-2017-P0374,AAAI-2017-A001274,2
AAAI-2017-P0375,AAAI-2017-A001275,1
AAAI-2017-P0375,AAAI-2017-A001276,2
AAAI-2017-P0375,AAAI-2017-A001277,3
AAAI-2017-P0376,AAAI-2017-A001278,1
AAAI-2017-P0376,AAAI-2017-A001279,2
AAAI-2017-P0377,AAAI-2017-A001280,1
AAAI-2017-P0377,AAAI-2017-A001281,2
AAAI-2017-P0378,AAAI-2017-A001282,1
AAAI-2017-P0379,AAAI-2017-A001283,1
AAAI-2017-P0379,AAAI-2017-A001284,2
AAAI-2017-P0379,AAAI-2017-A001285,3
AAAI-2017-P0380,AAAI-2017-A001286,1
AAAI-2017-P0380,AAAI-2017-A001287,2
AAAI-2017-P0381,AAAI-2017-A001288,1
AAAI-2017-P0381,AAAI-2017-A001289,2
AAAI-2017-P0381,AAAI-2017-A001290,3
AAAI-2017-P0381,AAAI-2017-A001291,4
AAAI-2017-P0381,AAAI-2017-A001292,5
AAAI-2017-P0381,AAAI-2017-A001293,6
AAAI-2017-P0382,AAAI-2017-A001294,1
AAAI-2017-P0382,AAAI-2017-A001295,2
AAAI-2017-P0383,AAAI-2017-A001296,1
AAAI-2017-P0383,AAAI-2017-A001297,2
AAAI-2017-P0383,AAAI-2017-A001298,3
AAAI-2017-P0383,AAAI-2017-A001299,4
AAAI-2017-P0384,AAAI-2017-A001300,1
AAAI-2017-P0384,AAAI-2017-A001301,2
AAAI-2017-P0385,AAAI-2017-A001302,1
AAAI-2017-P0385,AAAI-2017-A001303,2
AAAI-2017-P0385,AAAI-2017-A001304,3
AAAI-2017-P0385,AAAI-2017-A001305,4
AAAI-2017-P0385,AAAI-2017-A001306,5
AAAI-2017-P0386,AAAI-2017-A001307,1
AAAI-2017-P0386,AAAI-2017-A001308,2
AAAI-2017-P0387,AAAI-2017-A001309,1
AAAI-2017-P0387,AAAI-2017-A001310,2
AAAI-2017-P0387,AAAI-2017-A001311,3
AAAI-2017-P0387,AAAI-2017-A001312,4
AAAI-2017-P0387,AAAI-2017-A001313,5
AAAI-2017-P0387,AAAI-2017-A001314,6
AAAI-2017-P0388,AAAI-2017-A001315,1
AAAI-2017-P0388,AAAI-2017-A001316,2
AAAI-2017-P0388,AAAI-2017-A001317,3
AAAI-2017-P0389,AAAI-2017-A001318,1
AAAI-2017-P0389,AAAI-2017-A001319,2
AAAI-2017-P0389,AAAI-2017-A001320,3
AAAI-2017-P0390,AAAI-2017-A001321,1
AAAI-2017-P0390,AAAI-2017-A001322,2
AAAI-2017-P0391,AAAI-2017-A001323,1
AAAI-2017-P0391,AAAI-2017-A001324,2
AAAI-2017-P0392,AAAI-2017-A001325,1
AAAI-2017-P0392,AAAI-2017-A001326,2
AAAI-2017-P0392,AAAI-2017-A001327,3
AAAI-2017-P0392,AAAI-2017-A001328,4
AAAI-2017-P0393,AAAI-2017-A001329,1
AAAI-2017-P0393,AAAI-2017-A001330,2
AAAI-2017-P0393,AAAI-2017-A001331,3
AAAI-2017-P0394,AAAI-2017-A001332,1
AAAI-2017-P0394,AAAI-2017-A001333,2
AAAI-2017-P0395,AAAI-2017-A001334,1
AAAI-2017-P0395,AAAI-2017-A001335,2
AAAI-2017-P0395,AAAI-2017-A001336,3
AAAI-2017-P0396,AAAI-2017-A001337,1
AAAI-2017-P0396,AAAI-2017-A001338,2
AAAI-2017-P0396,AAAI-2017-A001339,3
AAAI-2017-P0397,AAAI-2017-A001340,1
AAAI-2017-P0397,AAAI-2017-A001341,2
AAAI-2017-P0397,AAAI-2017-A001342,3
AAAI-2017-P0397,AAAI-2017-A001343,4
AAAI-2017-P0398,AAAI-2017-A001344,1
AAAI-2017-P0398,AAAI-2017-A001345,2
AAAI-2017-P0399,AAAI-2017-A001346,1
AAAI-2017-P0399,AAAI-2017-A001347,2
AAAI-2017-P0399,AAAI-2017-A001348,3
AAAI-2017-P0400,AAAI-2017-A001349,1
AAAI-2017-P0400,AAAI-2017-A001350,2
AAAI-2017-P0400,AAAI-2017-A001351,3
AAAI-2017-P0400,AAAI-2017-A001352,4
AAAI-2017-P0401,AAAI-2017-A001353,1
AAAI-2017-P0402,AAAI-2017-A001354,1
AAAI-2017-P0402,AAAI-2017-A001355,2
AAAI-2017-P0402,AAAI-2017-A001356,3
AAAI-2017-P0403,AAAI-2017-A001357,1
AAAI-2017-P0403,AAAI-2017-A001358,2
AAAI-2017-P0404,AAAI-2017-A001359,1
AAAI-2017-P0404,AAAI-2017-A001360,2
AAAI-2017-P0404,AAAI-2017-A001361,3
AAAI-2017-P0404,AAAI-2017-A001362,4
AAAI-2017-P0404,AAAI-2017-A001363,5
AAAI-2017-P0405,AAAI-2017-A001364,1
AAAI-2017-P0405,AAAI-2017-A001365,2
AAAI-2017-P0406,AAAI-2017-A001366,1
AAAI-2017-P0406,AAAI-2017-A001367,2
AAAI-2017-P0406,AAAI-2017-A001368,3
AAAI-2017-P0407,AAAI-2017-A001369,1
AAAI-2017-P0407,AAAI-2017-A001370,2
AAAI-2017-P0407,AAAI-2017-A001371,3
AAAI-2017-P0408,AAAI-2017-A001372,1
AAAI-2017-P0408,AAAI-2017-A001373,2
AAAI-2017-P0409,AAAI-2017-A001374,1
AAAI-2017-P0409,AAAI-2017-A001375,2
AAAI-2017-P0409,AAAI-2017-A001376,3
AAAI-2017-P0409,AAAI-2017-A001377,4
AAAI-2017-P0409,AAAI-2017-A001378,5
AAAI-2017-P0409,AAAI-2017-A001379,6
AAAI-2017-P0410,AAAI-2017-A001380,1
AAAI-2017-P0410,AAAI-2017-A001381,2
AAAI-2017-P0410,AAAI-2017-A001382,3
AAAI-2017-P0410,AAAI-2017-A001383,4
AAAI-2017-P0410,AAAI-2017-A001384,5
AAAI-2017-P0411,AAAI-2017-A001385,1
AAAI-2017-P0411,AAAI-2017-A001386,2
AAAI-2017-P0412,AAAI-2017-A001387,1
AAAI-2017-P0412,AAAI-2017-A001388,2
AAAI-2017-P0412,AAAI-2017-A001389,3
AAAI-2017-P0413,AAAI-2017-A001390,1
AAAI-2017-P0413,AAAI-2017-A001391,2
AAAI-2017-P0413,AAAI-2017-A001392,3
AAAI-2017-P0413,AAAI-2017-A001393,4
AAAI-2017-P0413,AAAI-2017-A001394,5
AAAI-2017-P0413,AAAI-2017-A001395,6
AAAI-2017-P0413,AAAI-2017-A001396,7
AAAI-2017-P0414,AAAI-2017-A001397,1
AAAI-2017-P0414,AAAI-2017-A001398,2
AAAI-2017-P0414,AAAI-2017-A001399,3
AAAI-2017-P0414,AAAI-2017-A001400,4
AAAI-2017-P0415,AAAI-2017-A001401,1
AAAI-2017-P0415,AAAI-2017-A001402,2
AAAI-2017-P0415,AAAI-2017-A001403,3
AAAI-2017-P0415,AAAI-2017-A001404,4
AAAI-2017-P0416,AAAI-2017-A001405,1
AAAI-2017-P0416,AAAI-2017-A001406,2
AAAI-2017-P0416,AAAI-2017-A001407,3
AAAI-2017-P0416,AAAI-2017-A001408,4
AAAI-2017-P0416,AAAI-2017-A001409,5
AAAI-2017-P0416,AAAI-2017-A001410,6
AAAI-2017-P0417,AAAI-2017-A001411,1
AAAI-2017-P0417,AAAI-2017-A001412,2
AAAI-2017-P0418,AAAI-2017-A001413,1
AAAI-2017-P0418,AAAI-2017-A001414,2
AAAI-2017-P0418,AAAI-2017-A001415,3
AAAI-2017-P0418,AAAI-2017-A001416,4
AAAI-2017-P0418,AAAI-2017-A001417,5
AAAI-2017-P0419,AAAI-2017-A001418,1
AAAI-2017-P0419,AAAI-2017-A001419,2
AAAI-2017-P0419,AAAI-2017-A001420,3
AAAI-2017-P0419,AAAI-2017-A001421,4
AAAI-2017-P0419,AAAI-2017-A001422,5
AAAI-2017-P0420,AAAI-2017-A001423,1
AAAI-2017-P0420,AAAI-2017-A001424,2
AAAI-2017-P0420,AAAI-2017-A001425,3
AAAI-2017-P0420,AAAI-2017-A001426,4
AAAI-2017-P0421,AAAI-2017-A001427,1
AAAI-2017-P0421,AAAI-2017-A001428,2
AAAI-2017-P0421,AAAI-2017-A001429,3
AAAI-2017-P0422,AAAI-2017-A001430,1
AAAI-2017-P0422,AAAI-2017-A001431,2
AAAI-2017-P0422,AAAI-2017-A001432,3
AAAI-2017-P0422,AAAI-2017-A001433,4
AAAI-2017-P0423,AAAI-2017-A001434,1
AAAI-2017-P0423,AAAI-2017-A001435,2
AAAI-2017-P0423,AAAI-2017-A001436,3
AAAI-2017-P0424,AAAI-2017-A001437,1
AAAI-2017-P0424,AAAI-2017-A001438,2
AAAI-2017-P0424,AAAI-2017-A001439,3
AAAI-2017-P0425,AAAI-2017-A001440,1
AAAI-2017-P0425,AAAI-2017-A001441,2
AAAI-2017-P0425,AAAI-2017-A001442,3
AAAI-2017-P0425,AAAI-2017-A001443,4
AAAI-2017-P0426,AAAI-2017-A001444,1
AAAI-2017-P0426,AAAI-2017-A001445,2
AAAI-2017-P0426,AAAI-2017-A001446,3
AAAI-2017-P0427,AAAI-2017-A001447,1
AAAI-2017-P0427,AAAI-2017-A001448,2
AAAI-2017-P0427,AAAI-2017-A001449,3
AAAI-2017-P0427,AAAI-2017-A001450,4
AAAI-2017-P0428,AAAI-2017-A001451,1
AAAI-2017-P0428,AAAI-2017-A001452,2
AAAI-2017-P0428,AAAI-2017-A001453,3
AAAI-2017-P0429,AAAI-2017-A001454,1
AAAI-2017-P0429,AAAI-2017-A001455,2
AAAI-2017-P0429,AAAI-2017-A001456,3
AAAI-2017-P0430,AAAI-2017-A001457,1
AAAI-2017-P0430,AAAI-2017-A001458,2
AAAI-2017-P0431,AAAI-2017-A001459,1
AAAI-2017-P0431,AAAI-2017-A001460,2
AAAI-2017-P0431,AAAI-2017-A001461,3
AAAI-2017-P0431,AAAI-2017-A001462,4
AAAI-2017-P0432,AAAI-2017-A001463,1
AAAI-2017-P0432,AAAI-2017-A001464,2
AAAI-2017-P0433,AAAI-2017-A001465,1
AAAI-2017-P0433,AAAI-2017-A001466,2
AAAI-2017-P0434,AAAI-2017-A001467,1
AAAI-2017-P0434,AAAI-2017-A001468,2
AAAI-2017-P0435,AAAI-2017-A001469,1
AAAI-2017-P0435,AAAI-2017-A001470,2
AAAI-2017-P0435,AAAI-2017-A001471,3
AAAI-2017-P0436,AAAI-2017-A001472,1
AAAI-2017-P0436,AAAI-2017-A001473,2
AAAI-2017-P0437,AAAI-2017-A001474,1
AAAI-2017-P0437,AAAI-2017-A001475,2
AAAI-2017-P0437,AAAI-2017-A001476,3
AAAI-2017-P0437,AAAI-2017-A001477,4
AAAI-2017-P0437,AAAI-2017-A001478,5
AAAI-2017-P0438,AAAI-2017-A001479,1
AAAI-2017-P0438,AAAI-2017-A001480,2
AAAI-2017-P0438,AAAI-2017-A001481,3
AAAI-2017-P0438,AAAI-2017-A001482,4
AAAI-2017-P0438,AAAI-2017-A001483,5
AAAI-2017-P0438,AAAI-2017-A001484,6
AAAI-2017-P0438,AAAI-2017-A001485,7
AAAI-2017-P0438,AAAI-2017-A001486,8
AAAI-2017-P0439,AAAI-2017-A001487,1
AAAI-2017-P0439,AAAI-2017-A001488,2
AAAI-2017-P0440,AAAI-2017-A001489,1
AAAI-2017-P0440,AAAI-2017-A001490,2
AAAI-2017-P0440,AAAI-2017-A001491,3
AAAI-2017-P0441,AAAI-2017-A001492,1
AAAI-2017-P0441,AAAI-2017-A001493,2
AAAI-2017-P0441,AAAI-2017-A001494,3
AAAI-2017-P0442,AAAI-2017-A001495,1
AAAI-2017-P0443,AAAI-2017-A001496,1
AAAI-2017-P0444,AAAI-2017-A001497,1
AAAI-2017-P0445,AAAI-2017-A001498,1
AAAI-2017-P0446,AAAI-2017-A001499,1
AAAI-2017-P0447,AAAI-2017-A001500,1
AAAI-2017-P0448,AAAI-2017-A001501,1
AAAI-2017-P0448,AAAI-2017-A001502,2
AAAI-2017-P0449,AAAI-2017-A001503,1
AAAI-2017-P0449,AAAI-2017-A001504,2
AAAI-2017-P0449,AAAI-2017-A001505,3
AAAI-2017-P0450,AAAI-2017-A001506,1
AAAI-2017-P0451,AAAI-2017-A001507,1
AAAI-2017-P0451,AAAI-2017-A001508,2
AAAI-2017-P0451,AAAI-2017-A001509,3
AAAI-2017-P0451,AAAI-2017-A001510,4
AAAI-2017-P0451,AAAI-2017-A001511,5
AAAI-2017-P0452,AAAI-2017-A001512,1
AAAI-2017-P0452,AAAI-2017-A001513,2
AAAI-2017-P0453,AAAI-2017-A001514,1
AAAI-2017-P0453,AAAI-2017-A001515,2
AAAI-2017-P0454,AAAI-2017-A001516,1
AAAI-2017-P0454,AAAI-2017-A001517,2
AAAI-2017-P0454,AAAI-2017-A001518,3
AAAI-2017-P0454,AAAI-2017-A001519,4
AAAI-2017-P0455,AAAI-2017-A001520,1
AAAI-2017-P0455,AAAI-2017-A001521,2
AAAI-2017-P0456,AAAI-2017-A001522,1
AAAI-2017-P0456,AAAI-2017-A001523,2
AAAI-2017-P0457,AAAI-2017-A001524,1
AAAI-2017-P0457,AAAI-2017-A001525,2
AAAI-2017-P0457,AAAI-2017-A001526,3
AAAI-2017-P0458,AAAI-2017-A001527,1
AAAI-2017-P0458,AAAI-2017-A001528,2
AAAI-2017-P0458,AAAI-2017-A001529,3
AAAI-2017-P0459,AAAI-2017-A001530,1
AAAI-2017-P0459,AAAI-2017-A001531,2
AAAI-2017-P0460,AAAI-2017-A001532,1
AAAI-2017-P0460,AAAI-2017-A001533,2
AAAI-2017-P0461,AAAI-2017-A001534,1
AAAI-2017-P0461,AAAI-2017-A001535,2
AAAI-2017-P0461,AAAI-2017-A001536,3
AAAI-2017-P0461,AAAI-2017-A001537,4
AAAI-2017-P0462,AAAI-2017-A001538,1
AAAI-2017-P0462,AAAI-2017-A001539,2
AAAI-2017-P0463,AAAI-2017-A001540,1
AAAI-2017-P0463,AAAI-2017-A001541,2
AAAI-2017-P0463,AAAI-2017-A001542,3
AAAI-2017-P0463,AAAI-2017-A001543,4
AAAI-2017-P0463,AAAI-2017-A001544,5
AAAI-2017-P0464,AAAI-2017-A001545,1
AAAI-2017-P0465,AAAI-2017-A001546,1
AAAI-2017-P0465,AAAI-2017-A001547,2
AAAI-2017-P0466,AAAI-2017-A001548,1
AAAI-2017-P0466,AAAI-2017-A001549,2
AAAI-2017-P0466,AAAI-2017-A001550,3
AAAI-2017-P0467,AAAI-2017-A001551,1
AAAI-2017-P0467,AAAI-2017-A001552,2
AAAI-2017-P0468,AAAI-2017-A001553,1
AAAI-2017-P0468,AAAI-2017-A001554,2
AAAI-2017-P0469,AAAI-2017-A001555,1
AAAI-2017-P0469,AAAI-2017-A001556,2
AAAI-2017-P0469,AAAI-2017-A001557,3
AAAI-2017-P0469,AAAI-2017-A001558,4
AAAI-2017-P0470,AAAI-2017-A001559,1
AAAI-2017-P0470,AAAI-2017-A001560,2
AAAI-2017-P0470,AAAI-2017-A001561,3
AAAI-2017-P0470,AAAI-2017-A001562,4
AAAI-2017-P0471,AAAI-2017-A001563,1
AAAI-2017-P0471,AAAI-2017-A001564,2
AAAI-2017-P0471,AAAI-2017-A001565,3
AAAI-2017-P0471,AAAI-2017-A001566,4
AAAI-2017-P0472,AAAI-2017-A001567,1
AAAI-2017-P0472,AAAI-2017-A001568,2
AAAI-2017-P0472,AAAI-2017-A001569,3
AAAI-2017-P0472,AAAI-2017-A001570,4
AAAI-2017-P0472,AAAI-2017-A001571,5
AAAI-2017-P0472,AAAI-2017-A001572,6
AAAI-2017-P0472,AAAI-2017-A001573,7
AAAI-2017-P0472,AAAI-2017-A001574,8
AAAI-2017-P0472,AAAI-2017-A001575,9
AAAI-2017-P0472,AAAI-2017-A001576,10
AAAI-2017-P0472,AAAI-2017-A001577,11
AAAI-2017-P0472,AAAI-2017-A001578,12
AAAI-2017-P0472,AAAI-2017-A001579,13
AAAI-2017-P0473,AAAI-2017-A001580,1
AAAI-2017-P0473,AAAI-2017-A001581,2
AAAI-2017-P0474,AAAI-2017-A001582,1
AAAI-2017-P0474,AAAI-2017-A001583,2
AAAI-2017-P0475,AAAI-2017-A001584,1
AAAI-2017-P0475,AAAI-2017-A001585,2
AAAI-2017-P0475,AAAI-2017-A001586,3
AAAI-2017-P0475,AAAI-2017-A001587,4
AAAI-2017-P0475,AAAI-2017-A001588,5
AAAI-2017-P0476,AAAI-2017-A001589,1
AAAI-2017-P0476,AAAI-2017-A001590,2
AAAI-2017-P0476,AAAI-2017-A001591,3
AAAI-2017-P0476,AAAI-2017-A001592,4
AAAI-2017-P0477,AAAI-2017-A001593,1
AAAI-2017-P0477,AAAI-2017-A001594,2
AAAI-2017-P0477,AAAI-2017-A001595,3
AAAI-2017-P0478,AAAI-2017-A001596,1
AAAI-2017-P0478,AAAI-2017-A001597,2
AAAI-2017-P0479,AAAI-2017-A001598,1
AAAI-2017-P0480,AAAI-2017-A001599,1
AAAI-2017-P0480,AAAI-2017-A001600,2
AAAI-2017-P0480,AAAI-2017-A001601,3
AAAI-2017-P0481,AAAI-2017-A001602,1
AAAI-2017-P0481,AAAI-2017-A001603,2
AAAI-2017-P0481,AAAI-2017-A001604,3
AAAI-2017-P0482,AAAI-2017-A001605,1
AAAI-2017-P0482,AAAI-2017-A001606,2
AAAI-2017-P0482,AAAI-2017-A001607,3
AAAI-2017-P0482,AAAI-2017-A001608,4
AAAI-2017-P0483,AAAI-2017-A001609,1
AAAI-2017-P0483,AAAI-2017-A001610,2
