paper_id,title,author_ids,conference,year,source_url
ECCV-2024-P0339,Risk-Aware Self-consistent Imitation Learning for Trajectory Planning in Autonomous Driving,ECCV-2024-A001647|ECCV-2024-A001648|ECCV-2024-A001649,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72624-8_16
ECCV-2024-P0340,Dual-Level Adaptive Self-labeling for Novel Class Discovery in Point Cloud Segmentation,ECCV-2024-A001650|ECCV-2024-A001651|ECCV-2024-A001652|ECCV-2024-A001653,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72624-8_17
ECCV-2024-P0341,EBDM: Exemplar-Guided Image Translation with Brownian-Bridge Diffusion Models,ECCV-2024-A001654|ECCV-2024-A001655|ECCV-2024-A001656,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72624-8_18
ECCV-2024-P0342,DreamDrone: Text-to-Image Diffusion Models Are Zero-Shot Perpetual View Generators,ECCV-2024-A001657|ECCV-2024-A001658|ECCV-2024-A001659|ECCV-2024-A001660,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72624-8_19
ECCV-2024-P0343,Harnessing Text-to-Image Diffusion Models for Category-Agnostic Pose Estimation,ECCV-2024-A001661|ECCV-2024-A001662|ECCV-2024-A001663|ECCV-2024-A001664|ECCV-2024-A001665|ECCV-2024-A001666,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72624-8_20
ECCV-2024-P0344,SC4D: Sparse-Controlled Video-to-4D Generation and Motion Transfer,ECCV-2024-A001667|ECCV-2024-A001668|ECCV-2024-A001669|ECCV-2024-A001670|ECCV-2024-A001671|ECCV-2024-A001672,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72624-8_21
ECCV-2024-P0345,Overcoming Distribution Mismatch in Quantizing Image Super-Resolution Networks,ECCV-2024-A001673|ECCV-2024-A001674,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72624-8_22
ECCV-2024-P0346,Large Motion Model for Unified Multi-modal Motion Generation,ECCV-2024-A001675|ECCV-2024-A001676|ECCV-2024-A001677|ECCV-2024-A001678|ECCV-2024-A001679|ECCV-2024-A001680,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72624-8_23
ECCV-2024-P0347,FisherRF: Active View Selection and Mapping with Radiance Fields Using Fisher Information,ECCV-2024-A001681|ECCV-2024-A001682|ECCV-2024-A001683,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72624-8_24
ECCV-2024-P0348,Occlusion Handling in 3D Human Pose Estimation with Perturbed Positional Encoding,ECCV-2024-A001684|ECCV-2024-A001685|ECCV-2024-A001686,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72624-8_25
ECCV-2024-P0349,Gradient-Regularized Out-of-Distribution Detection,ECCV-2024-A001687|ECCV-2024-A001688|ECCV-2024-A001689|ECCV-2024-A001690|ECCV-2024-A001691,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72624-8_26
ECCV-2024-P0350,Event-Based Mosaicing Bundle Adjustment,ECCV-2024-A001692|ECCV-2024-A001693,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72624-8_27
ECCV-2024-P0351,ProMerge: Prompt and Merge for Unsupervised Instance Segmentation,ECCV-2024-A001694|ECCV-2024-A001695,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_1
ECCV-2024-P0352,M2D2M: Multi-Motion Generation from Text with Discrete Diffusion Models,ECCV-2024-A001696|ECCV-2024-A001697|ECCV-2024-A001698|ECCV-2024-A001699|ECCV-2024-A001700|ECCV-2024-A001701,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_2
ECCV-2024-P0353,The Hard Positive Truth About Vision-Language Compositionality,ECCV-2024-A001702|ECCV-2024-A001703|ECCV-2024-A001704|ECCV-2024-A001705,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_3
ECCV-2024-P0354,GaussCtrl: Multi-view Consistent Text-Driven 3D Gaussian Splatting Editing,ECCV-2024-A001706|ECCV-2024-A001707|ECCV-2024-A001708|ECCV-2024-A001709|ECCV-2024-A001710|ECCV-2024-A001711,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_4
ECCV-2024-P0355,ShapeFusion: A 3D Diffusion Model for Localized Shape Editing,ECCV-2024-A001712|ECCV-2024-A001713|ECCV-2024-A001714|ECCV-2024-A001715,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_5
ECCV-2024-P0356,Eta Inversion: Designing an Optimal Eta Function for Diffusion-Based Real Image Editing,ECCV-2024-A001716|ECCV-2024-A001717|ECCV-2024-A001718,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_6
ECCV-2024-P0357,Prompting Language-Informed Distribution for Compositional Zero-Shot Learning,ECCV-2024-A001719|ECCV-2024-A001720|ECCV-2024-A001721|ECCV-2024-A001722,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_7
ECCV-2024-P0358,Wear-Any-Way: Manipulable Virtual Try-on via Sparse Correspondence Alignment,ECCV-2024-A001723|ECCV-2024-A001724|ECCV-2024-A001725|ECCV-2024-A001726|ECCV-2024-A001727|ECCV-2024-A001728,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_8
ECCV-2024-P0359,3iGS: Factorised Tensorial Illumination for 3D Gaussian Splatting,ECCV-2024-A001729|ECCV-2024-A001730,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_9
ECCV-2024-P0360,Distribution-Aware Robust Learning from Long-Tailed Data with Noisy Labels,ECCV-2024-A001731|ECCV-2024-A001732|ECCV-2024-A001733|ECCV-2024-A001734,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_10
ECCV-2024-P0361,Free-Viewpoint Video of Outdoor Sports Using a Flying Camera,ECCV-2024-A001735,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_11
ECCV-2024-P0362,Wavelength-Embedding-Guided Filter-Array Transformer for Spectral Demosaicing,ECCV-2024-A001736|ECCV-2024-A001737|ECCV-2024-A001738,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_12
ECCV-2024-P0363,ConGeo: Robust Cross-View Geo-Localization Across Ground View Variations,ECCV-2024-A001739|ECCV-2024-A001740|ECCV-2024-A001741|ECCV-2024-A001742|ECCV-2024-A001743|ECCV-2024-A001744,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_13
ECCV-2024-P0364,Generalizable Facial Expression Recognition,ECCV-2024-A001745|ECCV-2024-A001746|ECCV-2024-A001747|ECCV-2024-A001748|ECCV-2024-A001749,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_14
ECCV-2024-P0365,GAURA: Generalizable Approach for Unified Restoration and Rendering of Arbitrary Views,ECCV-2024-A001750|ECCV-2024-A001751|ECCV-2024-A001752|ECCV-2024-A001753|ECCV-2024-A001754,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_15
ECCV-2024-P0366,Self-supervised Any-Point Tracking by Contrastive Random Walks,ECCV-2024-A001755|ECCV-2024-A001756,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_16
ECCV-2024-P0367,MixDQ: Memory-Efficient Few-Step Text-to-Image Diffusion Models with Metric-Decoupled Mixed Precision Quantization,ECCV-2024-A001757|ECCV-2024-A001758|ECCV-2024-A001759|ECCV-2024-A001760|ECCV-2024-A001761|ECCV-2024-A001762,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_17
ECCV-2024-P0368,Siamese Vision Transformers are Scalable Audio-Visual Learners,ECCV-2024-A001763|ECCV-2024-A001764,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_18
ECCV-2024-P0369,LCM-Lookahead for Encoder-Based Text-to-Image Personalization,ECCV-2024-A001765|ECCV-2024-A001766|ECCV-2024-A001767|ECCV-2024-A001768|ECCV-2024-A001769|ECCV-2024-A001770,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_19
ECCV-2024-P0370,Architecture-Agnostic Untrained Network Priors for Image Reconstruction with Frequency Regularization,ECCV-2024-A001771|ECCV-2024-A001772|ECCV-2024-A001773|ECCV-2024-A001774|ECCV-2024-A001775,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_20
ECCV-2024-P0371,Towards Open-Ended Visual Recognition with Large Language Models,ECCV-2024-A001776|ECCV-2024-A001777|ECCV-2024-A001778,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_21
ECCV-2024-P0372,Ray-Distance Volume Rendering for Neural Scene Reconstruction,ECCV-2024-A001779|ECCV-2024-A001780|ECCV-2024-A001781|ECCV-2024-A001782,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_22
ECCV-2024-P0373,ReNoise: Real Image Inversion Through Iterative Noising,ECCV-2024-A001783|ECCV-2024-A001784|ECCV-2024-A001785|ECCV-2024-A001786|ECCV-2024-A001787,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_23
ECCV-2024-P0374,Attention Decomposition for Cross-Domain Semantic Segmentation,ECCV-2024-A001788|ECCV-2024-A001789,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_24
ECCV-2024-P0375,Be Yourself: Bounded Attention for Multi-subject Text-to-Image Generation,ECCV-2024-A001790|ECCV-2024-A001791|ECCV-2024-A001792|ECCV-2024-A001793,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_25
ECCV-2024-P0376,Handling the Non-smooth Challenge in Tensor SVD: A Multi-objective Tensor Recovery Framework,ECCV-2024-A001794|ECCV-2024-A001795|ECCV-2024-A001796|ECCV-2024-A001797|ECCV-2024-A001798|ECCV-2024-A001799,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_26
ECCV-2024-P0377,RodinHD: High-Fidelity 3D Avatar Generation with Diffusion Models,ECCV-2024-A001800|ECCV-2024-A001801|ECCV-2024-A001802|ECCV-2024-A001803|ECCV-2024-A001804|ECCV-2024-A001805,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72630-9_27
ECCV-2024-P0378,GRM: Large Gaussian Reconstruction Model for Efficient 3D Reconstruction and Generation,ECCV-2024-A001806|ECCV-2024-A001807|ECCV-2024-A001808|ECCV-2024-A001809|ECCV-2024-A001810|ECCV-2024-A001811,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_1
ECCV-2024-P0379,IRGen: Generative Modeling for Image Retrieval,ECCV-2024-A001812|ECCV-2024-A001813|ECCV-2024-A001814|ECCV-2024-A001815|ECCV-2024-A001816|ECCV-2024-A001817,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_2
ECCV-2024-P0380,Learning Trimodal Relation for Audio-Visual Question Answering with Missing Modality,ECCV-2024-A001818|ECCV-2024-A001819|ECCV-2024-A001820,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_3
ECCV-2024-P0381,FastCAD: Real-Time CAD Retrieval and Alignment from Scans and Videos,ECCV-2024-A001821|ECCV-2024-A001822|ECCV-2024-A001823|ECCV-2024-A001824|ECCV-2024-A001825,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_4
ECCV-2024-P0382,A Simple Latent Diffusion Approach for Panoptic Segmentation and Mask Inpainting,ECCV-2024-A001826|ECCV-2024-A001827,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_5
ECCV-2024-P0383,VISA: Reasoning Video Object Segmentation via Large Language Models,ECCV-2024-A001828|ECCV-2024-A001829|ECCV-2024-A001830|ECCV-2024-A001831|ECCV-2024-A001832|ECCV-2024-A001833,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_6
ECCV-2024-P0384,Lego: Learning to Disentangle and Invert Personalized Concepts Beyond Object Appearance in Text-to-Image Diffusion Models,ECCV-2024-A001834|ECCV-2024-A001835|ECCV-2024-A001836,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_7
ECCV-2024-P0385,IDOL: Unified Dual-Modal Latent Diffusion for Human-Centric Joint Video-Depth Generation,ECCV-2024-A001837|ECCV-2024-A001838|ECCV-2024-A001839|ECCV-2024-A001840|ECCV-2024-A001841|ECCV-2024-A001842,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_8
ECCV-2024-P0386,Scaling Backwards: Minimal Synthetic Pre-Training?,ECCV-2024-A001843|ECCV-2024-A001844|ECCV-2024-A001845|ECCV-2024-A001846|ECCV-2024-A001847|ECCV-2024-A001848,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_9
ECCV-2024-P0387,BAMM: Bidirectional Autoregressive Motion Model,ECCV-2024-A001849|ECCV-2024-A001850|ECCV-2024-A001851|ECCV-2024-A001852|ECCV-2024-A001853|ECCV-2024-A001854,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_10
ECCV-2024-P0388,Event-Based Head Pose Estimation: Benchmark and Method,ECCV-2024-A001855|ECCV-2024-A001856|ECCV-2024-A001857|ECCV-2024-A001858|ECCV-2024-A001859|ECCV-2024-A001860,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_11
ECCV-2024-P0389,Avatar Fingerprinting for Authorized Use of Synthetic Talking-Head Videos,ECCV-2024-A001861|ECCV-2024-A001862|ECCV-2024-A001863|ECCV-2024-A001864|ECCV-2024-A001865,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_12
ECCV-2024-P0390,Towards Multi-modal Transformers in Federated Learning,ECCV-2024-A001866|ECCV-2024-A001867|ECCV-2024-A001868|ECCV-2024-A001869|ECCV-2024-A001870,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_13
ECCV-2024-P0391,Fisher Calibration for Backdoor-Robust Heterogeneous Federated Learning,ECCV-2024-A001871|ECCV-2024-A001872|ECCV-2024-A001873|ECCV-2024-A001874|ECCV-2024-A001875,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_14
ECCV-2024-P0392,QueryCDR: Query-Based Controllable Distortion Rectification Network for Fisheye Images,ECCV-2024-A001876|ECCV-2024-A001877|ECCV-2024-A001878|ECCV-2024-A001879,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_15
ECCV-2024-P0393,Latent-INR: A Flexible Framework for Implicit Representations of Videos with Discriminative Semantics,ECCV-2024-A001880|ECCV-2024-A001881|ECCV-2024-A001882|ECCV-2024-A001883|ECCV-2024-A001884,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_16
ECCV-2024-P0394,DCDM: Diffusion-Conditioned-Diffusion Model for Scene Text Image Super-Resolution,ECCV-2024-A001885|ECCV-2024-A001886|ECCV-2024-A001887|ECCV-2024-A001888,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_17
ECCV-2024-P0395,Per-Gaussian Embedding-Based Deformation for Deformable 3D Gaussian Splatting,ECCV-2024-A001889|ECCV-2024-A001890|ECCV-2024-A001891|ECCV-2024-A001892|ECCV-2024-A001893|ECCV-2024-A001894,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_18
ECCV-2024-P0396,DreamMover: Leveraging the Prior of Diffusion Models for Image Interpolation with Large Motion,ECCV-2024-A001895|ECCV-2024-A001896|ECCV-2024-A001897|ECCV-2024-A001898|ECCV-2024-A001899|ECCV-2024-A001900,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_19
ECCV-2024-P0397,CoLA: Conditional Dropout and Language-Driven Robust Dual-Modal Salient Object Detection,ECCV-2024-A001901|ECCV-2024-A001902|ECCV-2024-A001903,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_20
ECCV-2024-P0398,Image-Feature Weak-to-Strong Consistency: An Enhanced Paradigm for Semi-supervised Learning,ECCV-2024-A001904|ECCV-2024-A001905,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_21
ECCV-2024-P0399,RPBG: Towards Robust Neural Point-Based Graphics in the Wild,ECCV-2024-A001906|ECCV-2024-A001907|ECCV-2024-A001908|ECCV-2024-A001909|ECCV-2024-A001910|ECCV-2024-A001911,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_22
ECCV-2024-P0400,GaussReg: Fast 3D Registration with Gaussian Splatting,ECCV-2024-A001912|ECCV-2024-A001913|ECCV-2024-A001914|ECCV-2024-A001915|ECCV-2024-A001916|ECCV-2024-A001917,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_23
ECCV-2024-P0401,Efficient Diffusion Transformer with Step-Wise Dynamic Attention Mediators,ECCV-2024-A001918|ECCV-2024-A001919|ECCV-2024-A001920|ECCV-2024-A001921|ECCV-2024-A001922|ECCV-2024-A001923,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_24
ECCV-2024-P0402,Open Vocabulary 3D Scene Understanding via Geometry Guided Self-Distillation,ECCV-2024-A001924|ECCV-2024-A001925|ECCV-2024-A001926|ECCV-2024-A001927|ECCV-2024-A001928|ECCV-2024-A001929,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_25
ECCV-2024-P0403,IAM-VFI : Interpolate Any Motion for Video Frame Interpolation with Motion Complexity Map,ECCV-2024-A001930|ECCV-2024-A001931|ECCV-2024-A001932|ECCV-2024-A001933,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_26
ECCV-2024-P0404,TIP: Tabular-Image Pre-training for Multimodal Classification with Incomplete Data,ECCV-2024-A001934|ECCV-2024-A001935|ECCV-2024-A001936|ECCV-2024-A001937|ECCV-2024-A001938|ECCV-2024-A001939,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72633-0_27
ECCV-2024-P0405,Diffusion Model Is a Good Pose Estimator from 3D RF-Vision,ECCV-2024-A001940|ECCV-2024-A001941|ECCV-2024-A001942|ECCV-2024-A001943,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_1
ECCV-2024-P0406,UPose3D: Uncertainty-Aware 3D Human Pose Estimation with Cross-view and Temporal Cues,ECCV-2024-A001944|ECCV-2024-A001945|ECCV-2024-A001946|ECCV-2024-A001947|ECCV-2024-A001948,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_2
ECCV-2024-P0407,Learning 3D-Aware GANs from Unposed Images with Template Feature Field,ECCV-2024-A001949|ECCV-2024-A001950|ECCV-2024-A001951|ECCV-2024-A001952|ECCV-2024-A001953|ECCV-2024-A001954,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_3
ECCV-2024-P0408,TAPTR: Tracking Any Point with Transformers as Detection,ECCV-2024-A001955|ECCV-2024-A001956|ECCV-2024-A001957|ECCV-2024-A001958|ECCV-2024-A001959|ECCV-2024-A001960,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_4
ECCV-2024-P0409,Token Compensator: Altering Inference Cost of Vision Transformer Without Re-tuning,ECCV-2024-A001961|ECCV-2024-A001962|ECCV-2024-A001963|ECCV-2024-A001964|ECCV-2024-A001965|ECCV-2024-A001966,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_5
ECCV-2024-P0410,Point-Supervised Panoptic Segmentation via Estimating Pseudo Labels from Learnable Distance,ECCV-2024-A001967|ECCV-2024-A001968|ECCV-2024-A001969,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_6
ECCV-2024-P0411,BRAVE: Broadening the Visual Encoding of Vision-Language Models,ECCV-2024-A001970|ECCV-2024-A001971|ECCV-2024-A001972|ECCV-2024-A001973|ECCV-2024-A001974|ECCV-2024-A001975,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_7
ECCV-2024-P0412,HUMOS: Human Motion Model Conditioned on Body Shape,ECCV-2024-A001976|ECCV-2024-A001977|ECCV-2024-A001978|ECCV-2024-A001979|ECCV-2024-A001980|ECCV-2024-A001981,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_8
ECCV-2024-P0413,Omni-Recon: Harnessing Image-Based Rendering for General-Purpose Neural Radiance Fields,ECCV-2024-A001982|ECCV-2024-A001983|ECCV-2024-A001984|ECCV-2024-A001985|ECCV-2024-A001986|ECCV-2024-A001987,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_9
ECCV-2024-P0414,MVDiffusion++: A Dense High-Resolution Multi-view Diffusion Model for Single or Sparse-View 3D Object Reconstruction,ECCV-2024-A001988|ECCV-2024-A001989|ECCV-2024-A001990|ECCV-2024-A001991|ECCV-2024-A001992|ECCV-2024-A001993,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_10
ECCV-2024-P0415,FlowCon: Out-of-Distribution Detection Using Flow-Based Contrastive Learning,ECCV-2024-A001994|ECCV-2024-A001995,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_11
ECCV-2024-P0416,LEIA: Latent View-Invariant Embeddings for Implicit 3D Articulation,ECCV-2024-A001996|ECCV-2024-A001997|ECCV-2024-A001998|ECCV-2024-A001999|ECCV-2024-A002000|ECCV-2024-A002001,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_12
ECCV-2024-P0417,Un-EVIMO: Unsupervised Event-Based Independent Motion Segmentation,ECCV-2024-A002002|ECCV-2024-A002003|ECCV-2024-A002004,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_13
ECCV-2024-P0418,Seeing the Unseen: A Frequency Prompt Guided Transformer for Image Restoration,ECCV-2024-A002005|ECCV-2024-A002006|ECCV-2024-A002007|ECCV-2024-A002008|ECCV-2024-A002009|ECCV-2024-A002010,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_14
ECCV-2024-P0419,CityGaussian: Real-Time High-Quality Large-Scale Scene Rendering with Gaussians,ECCV-2024-A002011|ECCV-2024-A002012|ECCV-2024-A002013|ECCV-2024-A002014|ECCV-2024-A002015|ECCV-2024-A002016,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_15
ECCV-2024-P0420,Bayesian Evidential Deep Learning for Online Action Detection,ECCV-2024-A002017|ECCV-2024-A002018|ECCV-2024-A002019,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_16
ECCV-2024-P0421,AdaNAT: Exploring Adaptive Policy for Token-Based Image Generation,ECCV-2024-A002020|ECCV-2024-A002021|ECCV-2024-A002022|ECCV-2024-A002023|ECCV-2024-A002024|ECCV-2024-A002025,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_17
ECCV-2024-P0422,Rethinking Data Augmentation for Robust LiDAR Semantic Segmentation in Adverse Weather,ECCV-2024-A002026|ECCV-2024-A002027|ECCV-2024-A002028,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_18
ECCV-2024-P0423,Deceptive-NeRF/3DGS: Diffusion-Generated Pseudo-observations for High-Quality Sparse-View Reconstruction,ECCV-2024-A002029|ECCV-2024-A002030|ECCV-2024-A002031|ECCV-2024-A002032|ECCV-2024-A002033,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_19
ECCV-2024-P0424,Memory-Efficient Fine-Tuning for Quantized Diffusion Model,ECCV-2024-A002034|ECCV-2024-A002035|ECCV-2024-A002036,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_20
ECCV-2024-P0425,VCD-Texture: Variance Alignment Based 3D-2D Co-denoising for Text-Guided Texturing,ECCV-2024-A002037|ECCV-2024-A002038|ECCV-2024-A002039|ECCV-2024-A002040|ECCV-2024-A002041,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_21
ECCV-2024-P0426,MotionLCM: Real-Time Controllable Motion Generation via Latent Consistency Model,ECCV-2024-A002042|ECCV-2024-A002043|ECCV-2024-A002044|ECCV-2024-A002045|ECCV-2024-A002046|ECCV-2024-A002047,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_22
ECCV-2024-P0427,Human Hair Reconstruction with Strand-Aligned 3D Gaussians,ECCV-2024-A002048|ECCV-2024-A002049|ECCV-2024-A002050|ECCV-2024-A002051|ECCV-2024-A002052|ECCV-2024-A002053,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_23
ECCV-2024-P0428,COIN: Control-Inpainting Diffusion Prior for Human and Camera Motion Estimation,ECCV-2024-A002054|ECCV-2024-A002055|ECCV-2024-A002056|ECCV-2024-A002057|ECCV-2024-A002058|ECCV-2024-A002059,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_24
ECCV-2024-P0429,SA-DVAE: Improving Zero-Shot Skeleton-Based Action Recognition by Disentangled Variational Autoencoders,ECCV-2024-A002060|ECCV-2024-A002061|ECCV-2024-A002062|ECCV-2024-A002063|ECCV-2024-A002064|ECCV-2024-A002065,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_25
ECCV-2024-P0430,Bridge Past and Future: Overcoming Information Asymmetry in Incremental Object Detection,ECCV-2024-A002066|ECCV-2024-A002067|ECCV-2024-A002068|ECCV-2024-A002069|ECCV-2024-A002070|ECCV-2024-A002071,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_26
ECCV-2024-P0431,Global-To-Pixel Regression for Human Mesh Recovery,ECCV-2024-A002072|ECCV-2024-A002073|ECCV-2024-A002074,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72640-8_27
ECCV-2024-P0432,Visible and Clear: Finding Tiny Objects in Difference Map,ECCV-2024-A002075|ECCV-2024-A002076|ECCV-2024-A002077|ECCV-2024-A002078,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72643-9_1
ECCV-2024-P0433,Rethinking Image Super-Resolution from Training Data Perspectives,ECCV-2024-A002079|ECCV-2024-A002080|ECCV-2024-A002081|ECCV-2024-A002082|ECCV-2024-A002083|ECCV-2024-A002084,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72643-9_2
ECCV-2024-P0434,BlazeBVD: Make Scale-Time Equalization Great Again for Blind Video Deflickering,ECCV-2024-A002085|ECCV-2024-A002086|ECCV-2024-A002087|ECCV-2024-A002088|ECCV-2024-A002089|ECCV-2024-A002090,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72643-9_3
ECCV-2024-P0435,Efficient Inference of Vision Instruction-Following Models with Elastic Cache,ECCV-2024-A002091|ECCV-2024-A002092|ECCV-2024-A002093|ECCV-2024-A002094|ECCV-2024-A002095|ECCV-2024-A002096,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72643-9_4
ECCV-2024-P0436,FreeCompose: Generic Zero-Shot Image Composition with Diffusion Prior,ECCV-2024-A002097|ECCV-2024-A002098|ECCV-2024-A002099|ECCV-2024-A002100|ECCV-2024-A002101|ECCV-2024-A002102,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72643-9_5
ECCV-2024-P0437,Learning to Robustly Reconstruct Dynamic Scenes from Low-Light Spike Streams,ECCV-2024-A002103|ECCV-2024-A002104|ECCV-2024-A002105|ECCV-2024-A002106|ECCV-2024-A002107,ECCV,2024,https://link.springer.com/chapter/10.1007/978-3-031-72643-9_6
