paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ICML-2021-P0316,ICML-2021-A001238,Dmitrii Kochkov,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0316.txt,http://proceedings.mlr.press/v139/frerix21a/frerix21a.pdf
ICML-2021-P0316,ICML-2021-A001239,Jamie Smith,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0316.txt,http://proceedings.mlr.press/v139/frerix21a/frerix21a.pdf
ICML-2021-P0316,ICML-2021-A001240,Daniel Cremers,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0316.txt,http://proceedings.mlr.press/v139/frerix21a/frerix21a.pdf
ICML-2021-P0316,ICML-2021-A001241,Michael Brenner,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0316.txt,http://proceedings.mlr.press/v139/frerix21a/frerix21a.pdf
ICML-2021-P0316,ICML-2021-A001242,Stephan Hoyer,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0316.txt,http://proceedings.mlr.press/v139/frerix21a/frerix21a.pdf
ICML-2021-P0317,ICML-2021-A001243,Christian Fröhlich,numbered,0,1,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001244,Alexandra Gessner,numbered,0,1,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001245,Philipp Hennig,numbered,0,1,5,"University of Tübingen, Ger2",2,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001246,Bernhard Schölkopf,numbered,0,1,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001247,Georgios Arvanitidis,numbered,0,1,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001243,Christian Fröhlich,symbol,1,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001244,Alexandra Gessner,symbol,1,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001245,Philipp Hennig,symbol,1,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001246,Bernhard Schölkopf,symbol,1,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001247,Georgios Arvanitidis,symbol,1,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001243,Christian Fröhlich,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001244,Alexandra Gessner,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001245,Philipp Hennig,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001246,Bernhard Schölkopf,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001247,Georgios Arvanitidis,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001243,Christian Fröhlich,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001244,Alexandra Gessner,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001245,Philipp Hennig,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001246,Bernhard Schölkopf,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0317,ICML-2021-A001247,Georgios Arvanitidis,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0317.txt,http://proceedings.mlr.press/v139/frohlich21a/frohlich21a.pdf
ICML-2021-P0318,ICML-2021-A001248,Cheng Fu,numbered,0,5,5,"University of California, San Diego",4,data/raw/icml/2021/first_pages/ICML-2021-P0318.txt,http://proceedings.mlr.press/v139/fu21a/fu21a.pdf
ICML-2021-P0318,ICML-2021-A001249,Hanxian Huang,numbered,0,5,5,"University of California, San Diego",4,data/raw/icml/2021/first_pages/ICML-2021-P0318.txt,http://proceedings.mlr.press/v139/fu21a/fu21a.pdf
ICML-2021-P0318,ICML-2021-A001250,Xinyun Chen,numbered,0,5,5,University of California,2,data/raw/icml/2021/first_pages/ICML-2021-P0318.txt,http://proceedings.mlr.press/v139/fu21a/fu21a.pdf
ICML-2021-P0318,ICML-2021-A001251,Yuandong Tian,numbered,0,5,5,Facebook AI Research.,2,data/raw/icml/2021/first_pages/ICML-2021-P0318.txt,http://proceedings.mlr.press/v139/fu21a/fu21a.pdf
ICML-2021-P0318,ICML-2021-A001252,Jishen Zhao,numbered,0,5,5,"University of California, San Diego",4,data/raw/icml/2021/first_pages/ICML-2021-P0318.txt,http://proceedings.mlr.press/v139/fu21a/fu21a.pdf
ICML-2021-P0318,ICML-2021-A001248,Cheng Fu,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0318.txt,http://proceedings.mlr.press/v139/fu21a/fu21a.pdf
ICML-2021-P0318,ICML-2021-A001249,Hanxian Huang,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0318.txt,http://proceedings.mlr.press/v139/fu21a/fu21a.pdf
ICML-2021-P0318,ICML-2021-A001250,Xinyun Chen,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0318.txt,http://proceedings.mlr.press/v139/fu21a/fu21a.pdf
ICML-2021-P0318,ICML-2021-A001251,Yuandong Tian,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0318.txt,http://proceedings.mlr.press/v139/fu21a/fu21a.pdf
ICML-2021-P0318,ICML-2021-A001252,Jishen Zhao,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0318.txt,http://proceedings.mlr.press/v139/fu21a/fu21a.pdf
ICML-2021-P0318,ICML-2021-A001248,Cheng Fu,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0318.txt,http://proceedings.mlr.press/v139/fu21a/fu21a.pdf
ICML-2021-P0318,ICML-2021-A001249,Hanxian Huang,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0318.txt,http://proceedings.mlr.press/v139/fu21a/fu21a.pdf
ICML-2021-P0318,ICML-2021-A001250,Xinyun Chen,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0318.txt,http://proceedings.mlr.press/v139/fu21a/fu21a.pdf
ICML-2021-P0318,ICML-2021-A001251,Yuandong Tian,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0318.txt,http://proceedings.mlr.press/v139/fu21a/fu21a.pdf
ICML-2021-P0318,ICML-2021-A001252,Jishen Zhao,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0318.txt,http://proceedings.mlr.press/v139/fu21a/fu21a.pdf
ICML-2021-P0319,ICML-2021-A001253,Xiang Fu,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0319.txt,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML-2021-P0319,ICML-2021-A001254,Ge Yang,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0319.txt,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML-2021-P0319,ICML-2021-A001255,Pulkit Agrawal,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0319.txt,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML-2021-P0319,ICML-2021-A001256,Tommi Jaakkola,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0319.txt,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML-2021-P0319,ICML-2021-A001253,Xiang Fu,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0319.txt,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML-2021-P0319,ICML-2021-A001254,Ge Yang,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0319.txt,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML-2021-P0319,ICML-2021-A001255,Pulkit Agrawal,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0319.txt,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML-2021-P0319,ICML-2021-A001256,Tommi Jaakkola,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0319.txt,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML-2021-P0319,ICML-2021-A001253,Xiang Fu,stacked,2,4,4,"No Background Current model-based reinforcement learning methods struggle when operating from complex visual scenes due to their inability to prioritize task-relevant features. To mitigate this problem, we propose learning Task Informed",-6,data/raw/icml/2021/first_pages/ICML-2021-P0319.txt,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML-2021-P0319,ICML-2021-A001254,Ge Yang,stacked,2,4,4,"No Background Current model-based reinforcement learning methods struggle when operating from complex visual scenes due to their inability to prioritize task-relevant features. To mitigate this problem, we propose learning Task Informed",-6,data/raw/icml/2021/first_pages/ICML-2021-P0319.txt,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML-2021-P0319,ICML-2021-A001255,Pulkit Agrawal,stacked,2,4,4,"No Background Current model-based reinforcement learning methods struggle when operating from complex visual scenes due to their inability to prioritize task-relevant features. To mitigate this problem, we propose learning Task Informed",-6,data/raw/icml/2021/first_pages/ICML-2021-P0319.txt,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML-2021-P0319,ICML-2021-A001256,Tommi Jaakkola,stacked,2,4,4,"No Background Current model-based reinforcement learning methods struggle when operating from complex visual scenes due to their inability to prioritize task-relevant features. To mitigate this problem, we propose learning Task Informed",-6,data/raw/icml/2021/first_pages/ICML-2021-P0319.txt,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML-2021-P0319,ICML-2021-A001253,Xiang Fu,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0319.txt,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML-2021-P0319,ICML-2021-A001254,Ge Yang,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0319.txt,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML-2021-P0319,ICML-2021-A001255,Pulkit Agrawal,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0319.txt,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML-2021-P0319,ICML-2021-A001256,Tommi Jaakkola,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0319.txt,http://proceedings.mlr.press/v139/fu21b/fu21b.pdf
ICML-2021-P0320,ICML-2021-A001257,Yonggan Fu,numbered,0,5,5,"Department of Electrical and Computer Engineering, Rice",2,data/raw/icml/2021/first_pages/ICML-2021-P0320.txt,http://proceedings.mlr.press/v139/fu21c/fu21c.pdf
ICML-2021-P0320,ICML-2021-A001258,Qixuan Yu,numbered,0,5,5,"Department of Electrical and Computer Engineering, Rice",2,data/raw/icml/2021/first_pages/ICML-2021-P0320.txt,http://proceedings.mlr.press/v139/fu21c/fu21c.pdf
ICML-2021-P0320,ICML-2021-A001259,Meng Li,numbered,0,5,5,Facebook Inc.,2,data/raw/icml/2021/first_pages/ICML-2021-P0320.txt,http://proceedings.mlr.press/v139/fu21c/fu21c.pdf
ICML-2021-P0320,ICML-2021-A001260,Vikas Chandra,numbered,0,5,5,Facebook Inc.,2,data/raw/icml/2021/first_pages/ICML-2021-P0320.txt,http://proceedings.mlr.press/v139/fu21c/fu21c.pdf
ICML-2021-P0320,ICML-2021-A001261,Yingyan Lin,numbered,0,5,5,"Department of Electrical and Computer Engineering, Rice",2,data/raw/icml/2021/first_pages/ICML-2021-P0320.txt,http://proceedings.mlr.press/v139/fu21c/fu21c.pdf
ICML-2021-P0320,ICML-2021-A001257,Yonggan Fu,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0320.txt,http://proceedings.mlr.press/v139/fu21c/fu21c.pdf
ICML-2021-P0320,ICML-2021-A001258,Qixuan Yu,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0320.txt,http://proceedings.mlr.press/v139/fu21c/fu21c.pdf
ICML-2021-P0320,ICML-2021-A001259,Meng Li,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0320.txt,http://proceedings.mlr.press/v139/fu21c/fu21c.pdf
ICML-2021-P0320,ICML-2021-A001260,Vikas Chandra,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0320.txt,http://proceedings.mlr.press/v139/fu21c/fu21c.pdf
ICML-2021-P0320,ICML-2021-A001261,Yingyan Lin,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0320.txt,http://proceedings.mlr.press/v139/fu21c/fu21c.pdf
ICML-2021-P0320,ICML-2021-A001257,Yonggan Fu,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0320.txt,http://proceedings.mlr.press/v139/fu21c/fu21c.pdf
ICML-2021-P0320,ICML-2021-A001258,Qixuan Yu,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0320.txt,http://proceedings.mlr.press/v139/fu21c/fu21c.pdf
ICML-2021-P0320,ICML-2021-A001259,Meng Li,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0320.txt,http://proceedings.mlr.press/v139/fu21c/fu21c.pdf
ICML-2021-P0320,ICML-2021-A001260,Vikas Chandra,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0320.txt,http://proceedings.mlr.press/v139/fu21c/fu21c.pdf
ICML-2021-P0320,ICML-2021-A001261,Yingyan Lin,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0320.txt,http://proceedings.mlr.press/v139/fu21c/fu21c.pdf
ICML-2021-P0321,ICML-2021-A001262,Yonggan Fu,numbered,0,3,5,"Department of Electrical and Computer Engineering, Rice Uni2",2,data/raw/icml/2021/first_pages/ICML-2021-P0321.txt,http://proceedings.mlr.press/v139/fu21d/fu21d.pdf
ICML-2021-P0321,ICML-2021-A001263,Yongan Zhang,numbered,0,3,5,"Department of Electrical and Computer Engineering, Rice Uni2",2,data/raw/icml/2021/first_pages/ICML-2021-P0321.txt,http://proceedings.mlr.press/v139/fu21d/fu21d.pdf
ICML-2021-P0321,ICML-2021-A001264,Yang Zhang,numbered,0,3,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0321.txt,http://proceedings.mlr.press/v139/fu21d/fu21d.pdf
ICML-2021-P0321,ICML-2021-A001265,David Cox,numbered,0,3,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0321.txt,http://proceedings.mlr.press/v139/fu21d/fu21d.pdf
ICML-2021-P0321,ICML-2021-A001266,Yingyan Lin,numbered,0,3,5,"Department of Electrical and Computer Engineering, Rice Uni2",2,data/raw/icml/2021/first_pages/ICML-2021-P0321.txt,http://proceedings.mlr.press/v139/fu21d/fu21d.pdf
ICML-2021-P0321,ICML-2021-A001262,Yonggan Fu,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0321.txt,http://proceedings.mlr.press/v139/fu21d/fu21d.pdf
ICML-2021-P0321,ICML-2021-A001263,Yongan Zhang,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0321.txt,http://proceedings.mlr.press/v139/fu21d/fu21d.pdf
ICML-2021-P0321,ICML-2021-A001264,Yang Zhang,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0321.txt,http://proceedings.mlr.press/v139/fu21d/fu21d.pdf
ICML-2021-P0321,ICML-2021-A001265,David Cox,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0321.txt,http://proceedings.mlr.press/v139/fu21d/fu21d.pdf
ICML-2021-P0321,ICML-2021-A001266,Yingyan Lin,stacked,2,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0321.txt,http://proceedings.mlr.press/v139/fu21d/fu21d.pdf
ICML-2021-P0321,ICML-2021-A001262,Yonggan Fu,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0321.txt,http://proceedings.mlr.press/v139/fu21d/fu21d.pdf
ICML-2021-P0321,ICML-2021-A001263,Yongan Zhang,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0321.txt,http://proceedings.mlr.press/v139/fu21d/fu21d.pdf
ICML-2021-P0321,ICML-2021-A001264,Yang Zhang,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0321.txt,http://proceedings.mlr.press/v139/fu21d/fu21d.pdf
ICML-2021-P0321,ICML-2021-A001265,David Cox,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0321.txt,http://proceedings.mlr.press/v139/fu21d/fu21d.pdf
ICML-2021-P0321,ICML-2021-A001266,Yingyan Lin,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0321.txt,http://proceedings.mlr.press/v139/fu21d/fu21d.pdf
ICML-2021-P0322,ICML-2021-A001267,Scott Fujimoto,numbered,0,3,3,"Mila, McGill University.",2,data/raw/icml/2021/first_pages/ICML-2021-P0322.txt,http://proceedings.mlr.press/v139/fujimoto21a/fujimoto21a.pdf
ICML-2021-P0322,ICML-2021-A001268,David Meger,numbered,0,3,3,"Mila, McGill University.",2,data/raw/icml/2021/first_pages/ICML-2021-P0322.txt,http://proceedings.mlr.press/v139/fujimoto21a/fujimoto21a.pdf
ICML-2021-P0322,ICML-2021-A001269,Doina Precup,numbered,0,3,3,"Mila, McGill University.",2,data/raw/icml/2021/first_pages/ICML-2021-P0322.txt,http://proceedings.mlr.press/v139/fujimoto21a/fujimoto21a.pdf
ICML-2021-P0322,ICML-2021-A001267,Scott Fujimoto,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0322.txt,http://proceedings.mlr.press/v139/fujimoto21a/fujimoto21a.pdf
ICML-2021-P0322,ICML-2021-A001268,David Meger,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0322.txt,http://proceedings.mlr.press/v139/fujimoto21a/fujimoto21a.pdf
ICML-2021-P0322,ICML-2021-A001269,Doina Precup,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0322.txt,http://proceedings.mlr.press/v139/fujimoto21a/fujimoto21a.pdf
ICML-2021-P0322,ICML-2021-A001267,Scott Fujimoto,shared,3,3,3,"Mila, McGill University.",2,data/raw/icml/2021/first_pages/ICML-2021-P0322.txt,http://proceedings.mlr.press/v139/fujimoto21a/fujimoto21a.pdf
ICML-2021-P0322,ICML-2021-A001268,David Meger,shared,3,3,3,"Mila, McGill University.",2,data/raw/icml/2021/first_pages/ICML-2021-P0322.txt,http://proceedings.mlr.press/v139/fujimoto21a/fujimoto21a.pdf
ICML-2021-P0322,ICML-2021-A001269,Doina Precup,shared,3,3,3,"Mila, McGill University.",2,data/raw/icml/2021/first_pages/ICML-2021-P0322.txt,http://proceedings.mlr.press/v139/fujimoto21a/fujimoto21a.pdf
ICML-2021-P0323,ICML-2021-A001270,Marco Fumero,numbered,0,3,4,"Sapienza, University of Rome, Rome, Italy",4,data/raw/icml/2021/first_pages/ICML-2021-P0323.txt,http://proceedings.mlr.press/v139/fumero21a/fumero21a.pdf
ICML-2021-P0323,ICML-2021-A001271,Luca Cosmo,numbered,0,3,4,"Sapienza, University of Rome, Rome, Italy",4,data/raw/icml/2021/first_pages/ICML-2021-P0323.txt,http://proceedings.mlr.press/v139/fumero21a/fumero21a.pdf
ICML-2021-P0323,ICML-2021-A001272,Simone Melzi,numbered,0,3,4,"Sapienza, University of Rome, Rome, Italy",4,data/raw/icml/2021/first_pages/ICML-2021-P0323.txt,http://proceedings.mlr.press/v139/fumero21a/fumero21a.pdf
ICML-2021-P0323,ICML-2021-A001273,Emanuele Rodola,numbered,0,3,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0323.txt,http://proceedings.mlr.press/v139/fumero21a/fumero21a.pdf
ICML-2021-P0323,ICML-2021-A001270,Marco Fumero,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0323.txt,http://proceedings.mlr.press/v139/fumero21a/fumero21a.pdf
ICML-2021-P0323,ICML-2021-A001271,Luca Cosmo,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0323.txt,http://proceedings.mlr.press/v139/fumero21a/fumero21a.pdf
ICML-2021-P0323,ICML-2021-A001272,Simone Melzi,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0323.txt,http://proceedings.mlr.press/v139/fumero21a/fumero21a.pdf
ICML-2021-P0323,ICML-2021-A001273,Emanuele Rodola,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0323.txt,http://proceedings.mlr.press/v139/fumero21a/fumero21a.pdf
ICML-2021-P0323,ICML-2021-A001270,Marco Fumero,shared,3,4,4,"Sapienza, University of Rome, Rome, Italy Università della",4,data/raw/icml/2021/first_pages/ICML-2021-P0323.txt,http://proceedings.mlr.press/v139/fumero21a/fumero21a.pdf
ICML-2021-P0323,ICML-2021-A001271,Luca Cosmo,shared,3,4,4,"Sapienza, University of Rome, Rome, Italy Università della",4,data/raw/icml/2021/first_pages/ICML-2021-P0323.txt,http://proceedings.mlr.press/v139/fumero21a/fumero21a.pdf
ICML-2021-P0323,ICML-2021-A001272,Simone Melzi,shared,3,4,4,"Sapienza, University of Rome, Rome, Italy Università della",4,data/raw/icml/2021/first_pages/ICML-2021-P0323.txt,http://proceedings.mlr.press/v139/fumero21a/fumero21a.pdf
ICML-2021-P0323,ICML-2021-A001273,Emanuele Rodola,shared,3,4,4,"Sapienza, University of Rome, Rome, Italy Università della",4,data/raw/icml/2021/first_pages/ICML-2021-P0323.txt,http://proceedings.mlr.press/v139/fumero21a/fumero21a.pdf
ICML-2021-P0324,ICML-2021-A001274,Hiroki Furuta,numbered,0,7,7,"The University of Tokyo, Tokyo, Japan",4,data/raw/icml/2021/first_pages/ICML-2021-P0324.txt,http://proceedings.mlr.press/v139/furuta21a/furuta21a.pdf
ICML-2021-P0324,ICML-2021-A001275,Tatsuya Matsushima,numbered,0,7,7,"The University of Tokyo, Tokyo, Japan",4,data/raw/icml/2021/first_pages/ICML-2021-P0324.txt,http://proceedings.mlr.press/v139/furuta21a/furuta21a.pdf
ICML-2021-P0324,ICML-2021-A001276,Tadashi Kozuno,numbered,0,7,7,University of Alberta,2,data/raw/icml/2021/first_pages/ICML-2021-P0324.txt,http://proceedings.mlr.press/v139/furuta21a/furuta21a.pdf
ICML-2021-P0324,ICML-2021-A001277,Yutaka Matsuo,numbered,0,7,7,"The University of Tokyo, Tokyo, Japan",4,data/raw/icml/2021/first_pages/ICML-2021-P0324.txt,http://proceedings.mlr.press/v139/furuta21a/furuta21a.pdf
ICML-2021-P0324,ICML-2021-A001278,Sergey Levine,numbered,0,7,7,"Google Research, Mountain View, USA.",6,data/raw/icml/2021/first_pages/ICML-2021-P0324.txt,http://proceedings.mlr.press/v139/furuta21a/furuta21a.pdf
ICML-2021-P0324,ICML-2021-A001279,Ofir Nachum,numbered,0,7,7,"Google Research, Mountain View, USA.",6,data/raw/icml/2021/first_pages/ICML-2021-P0324.txt,http://proceedings.mlr.press/v139/furuta21a/furuta21a.pdf
ICML-2021-P0324,ICML-2021-A001280,Shixiang Shane Gu,numbered,0,7,7,"Google Research, Mountain View, USA.",6,data/raw/icml/2021/first_pages/ICML-2021-P0324.txt,http://proceedings.mlr.press/v139/furuta21a/furuta21a.pdf
ICML-2021-P0324,ICML-2021-A001274,Hiroki Furuta,stacked,2,0,7,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0324.txt,http://proceedings.mlr.press/v139/furuta21a/furuta21a.pdf
ICML-2021-P0324,ICML-2021-A001275,Tatsuya Matsushima,stacked,2,0,7,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0324.txt,http://proceedings.mlr.press/v139/furuta21a/furuta21a.pdf
ICML-2021-P0324,ICML-2021-A001276,Tadashi Kozuno,stacked,2,0,7,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0324.txt,http://proceedings.mlr.press/v139/furuta21a/furuta21a.pdf
