paper_id,pdf_url,first_page_text_path,status,notes
AAAI-2020-P0399,https://cdn.aaai.org/ojs/6147/6147-13-9372-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0399.txt,ok,
AAAI-2020-P0400,https://cdn.aaai.org/ojs/6148/6148-13-9373-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0400.txt,ok,
AAAI-2020-P0401,https://cdn.aaai.org/ojs/6149/6149-13-9374-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0401.txt,ok,
AAAI-2020-P0402,https://cdn.aaai.org/ojs/6150/6150-13-9375-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0402.txt,ok,
AAAI-2020-P0403,https://cdn.aaai.org/ojs/6151/6151-13-9376-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0403.txt,ok,
AAAI-2020-P0404,https://cdn.aaai.org/ojs/6152/6152-13-9377-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0404.txt,ok,
AAAI-2020-P0405,https://cdn.aaai.org/ojs/6153/6153-13-9378-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0405.txt,ok,
AAAI-2020-P0406,https://cdn.aaai.org/ojs/6154/6154-13-9379-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0406.txt,ok,
AAAI-2020-P0407,https://cdn.aaai.org/ojs/6155/6155-13-9380-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0407.txt,ok,
AAAI-2020-P0408,https://cdn.aaai.org/ojs/6156/6156-13-9381-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0408.txt,ok,
AAAI-2020-P0409,https://cdn.aaai.org/ojs/6157/6157-13-9382-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0409.txt,ok,
AAAI-2020-P0410,https://cdn.aaai.org/ojs/6158/6158-13-9383-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0410.txt,ok,
AAAI-2020-P0411,https://cdn.aaai.org/ojs/6159/6159-13-9384-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0411.txt,ok,
AAAI-2020-P0412,https://cdn.aaai.org/ojs/6160/6160-13-9385-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0412.txt,ok,
AAAI-2020-P0413,https://cdn.aaai.org/ojs/6161/6161-13-9386-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0413.txt,ok,
AAAI-2020-P0414,https://cdn.aaai.org/ojs/6162/6162-13-9387-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0414.txt,ok,
AAAI-2020-P0415,https://cdn.aaai.org/ojs/6163/6163-13-9388-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0415.txt,ok,
AAAI-2020-P0416,https://cdn.aaai.org/ojs/6164/6164-13-9389-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0416.txt,ok,
AAAI-2020-P0417,https://cdn.aaai.org/ojs/6165/6165-13-9390-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0417.txt,ok,
AAAI-2020-P0418,https://cdn.aaai.org/ojs/6126/6126-13-9351-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0418.txt,ok,
AAAI-2020-P0419,https://cdn.aaai.org/ojs/6127/6127-13-9352-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0419.txt,ok,
AAAI-2020-P0420,https://cdn.aaai.org/ojs/6128/6128-13-9353-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0420.txt,ok,
AAAI-2020-P0421,https://cdn.aaai.org/ojs/6129/6129-13-9354-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0421.txt,ok,
AAAI-2020-P0422,https://cdn.aaai.org/ojs/6130/6130-13-9355-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0422.txt,ok,
AAAI-2020-P0423,https://cdn.aaai.org/ojs/6131/6131-13-9356-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0423.txt,ok,
AAAI-2020-P0424,https://cdn.aaai.org/ojs/6132/6132-13-9357-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0424.txt,ok,
AAAI-2020-P0425,https://cdn.aaai.org/ojs/6133/6133-13-9358-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0425.txt,ok,
AAAI-2020-P0426,https://cdn.aaai.org/ojs/6134/6134-13-9359-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0426.txt,ok,
AAAI-2020-P0427,https://cdn.aaai.org/ojs/6135/6135-13-9360-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0427.txt,ok,
AAAI-2020-P0428,https://cdn.aaai.org/ojs/6136/6136-13-9361-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0428.txt,ok,
AAAI-2020-P0429,https://cdn.aaai.org/ojs/6137/6137-13-9362-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0429.txt,ok,
AAAI-2020-P0430,https://cdn.aaai.org/ojs/6138/6138-13-9363-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0430.txt,ok,
AAAI-2020-P0431,https://cdn.aaai.org/ojs/6139/6139-13-9364-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0431.txt,ok,
AAAI-2020-P0432,https://cdn.aaai.org/ojs/6140/6140-13-9365-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0432.txt,ok,
AAAI-2020-P0433,https://cdn.aaai.org/ojs/6141/6141-13-9366-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0433.txt,ok,
AAAI-2020-P0434,https://cdn.aaai.org/ojs/6142/6142-13-9367-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0434.txt,ok,
AAAI-2020-P0435,https://cdn.aaai.org/ojs/6143/6143-13-9368-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0435.txt,ok,
AAAI-2020-P0436,https://cdn.aaai.org/ojs/6144/6144-13-9369-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0436.txt,ok,
AAAI-2020-P0437,https://cdn.aaai.org/ojs/6145/6145-13-9370-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0437.txt,ok,
AAAI-2020-P0438,https://cdn.aaai.org/ojs/6106/6106-13-9331-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0438.txt,ok,
AAAI-2020-P0439,https://cdn.aaai.org/ojs/6107/6107-13-9332-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0439.txt,ok,
AAAI-2020-P0440,https://cdn.aaai.org/ojs/6108/6108-13-9333-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0440.txt,ok,
AAAI-2020-P0441,https://cdn.aaai.org/ojs/6109/6109-13-9334-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0441.txt,ok,
AAAI-2020-P0442,https://cdn.aaai.org/ojs/6110/6110-13-9335-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0442.txt,ok,
AAAI-2020-P0443,https://cdn.aaai.org/ojs/6111/6111-13-9336-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0443.txt,ok,
AAAI-2020-P0444,https://cdn.aaai.org/ojs/6112/6112-13-9337-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0444.txt,ok,
AAAI-2020-P0445,https://cdn.aaai.org/ojs/6113/6113-13-9338-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0445.txt,ok,
AAAI-2020-P0446,https://cdn.aaai.org/ojs/6114/6114-13-9339-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0446.txt,ok,
AAAI-2020-P0447,https://cdn.aaai.org/ojs/6115/6115-13-9340-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0447.txt,ok,
AAAI-2020-P0448,https://cdn.aaai.org/ojs/6116/6116-13-9341-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0448.txt,ok,
AAAI-2020-P0449,https://cdn.aaai.org/ojs/6117/6117-13-9342-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0449.txt,ok,
AAAI-2020-P0450,https://cdn.aaai.org/ojs/6118/6118-13-9343-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0450.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/tmp/tmp_vpdkfjf.pdf', '-']' returned non-zero exit status 1."
AAAI-2020-P0451,https://cdn.aaai.org/ojs/6119/6119-13-9344-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0451.txt,ok,
AAAI-2020-P0452,https://cdn.aaai.org/ojs/6120/6120-13-9345-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0452.txt,ok,
AAAI-2020-P0453,https://cdn.aaai.org/ojs/6121/6121-13-9346-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0453.txt,ok,
AAAI-2020-P0454,https://cdn.aaai.org/ojs/6122/6122-13-9347-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0454.txt,ok,
AAAI-2020-P0455,https://cdn.aaai.org/ojs/6123/6123-13-9348-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0455.txt,ok,
AAAI-2020-P0456,https://cdn.aaai.org/ojs/6124/6124-13-9349-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0456.txt,ok,
AAAI-2020-P0457,https://cdn.aaai.org/ojs/6125/6125-13-9350-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0457.txt,ok,
AAAI-2020-P0458,https://cdn.aaai.org/ojs/6086/6086-13-9311-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0458.txt,ok,
AAAI-2020-P0459,https://cdn.aaai.org/ojs/6087/6087-13-9312-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0459.txt,ok,
AAAI-2020-P0460,https://cdn.aaai.org/ojs/6088/6088-13-9313-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0460.txt,ok,
AAAI-2020-P0461,https://cdn.aaai.org/ojs/6089/6089-13-9314-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0461.txt,ok,
AAAI-2020-P0462,https://cdn.aaai.org/ojs/6090/6090-13-9315-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0462.txt,ok,
AAAI-2020-P0463,https://cdn.aaai.org/ojs/6091/6091-13-9316-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0463.txt,ok,
AAAI-2020-P0464,https://cdn.aaai.org/ojs/6092/6092-13-9317-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0464.txt,ok,
AAAI-2020-P0465,https://cdn.aaai.org/ojs/6093/6093-13-9318-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0465.txt,ok,
AAAI-2020-P0466,https://cdn.aaai.org/ojs/6094/6094-13-9319-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0466.txt,ok,
AAAI-2020-P0467,https://cdn.aaai.org/ojs/6095/6095-13-9320-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0467.txt,ok,
AAAI-2020-P0468,https://cdn.aaai.org/ojs/6096/6096-13-9321-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0468.txt,ok,
AAAI-2020-P0469,https://cdn.aaai.org/ojs/6097/6097-13-9322-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0469.txt,ok,
AAAI-2020-P0470,https://cdn.aaai.org/ojs/6098/6098-13-9323-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0470.txt,ok,
AAAI-2020-P0471,https://cdn.aaai.org/ojs/6099/6099-13-9324-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0471.txt,ok,
AAAI-2020-P0472,https://cdn.aaai.org/ojs/6100/6100-13-9325-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0472.txt,ok,
AAAI-2020-P0473,https://cdn.aaai.org/ojs/6101/6101-13-9326-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0473.txt,ok,
AAAI-2020-P0474,https://cdn.aaai.org/ojs/6102/6102-13-9327-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0474.txt,ok,
AAAI-2020-P0475,https://cdn.aaai.org/ojs/6103/6103-13-9328-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0475.txt,ok,
AAAI-2020-P0476,https://cdn.aaai.org/ojs/6104/6104-13-9329-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0476.txt,ok,
AAAI-2020-P0477,https://cdn.aaai.org/ojs/6105/6105-13-9330-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0477.txt,ok,
AAAI-2020-P0478,https://cdn.aaai.org/ojs/6066/6066-13-9291-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0478.txt,ok,
AAAI-2020-P0479,https://cdn.aaai.org/ojs/6067/6067-13-9292-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0479.txt,ok,
AAAI-2020-P0480,https://cdn.aaai.org/ojs/6068/6068-13-9293-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0480.txt,ok,
AAAI-2020-P0481,https://cdn.aaai.org/ojs/6069/6069-13-9294-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0481.txt,ok,
AAAI-2020-P0482,https://cdn.aaai.org/ojs/6070/6070-13-9295-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0482.txt,ok,
AAAI-2020-P0483,https://cdn.aaai.org/ojs/6071/6071-13-9296-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0483.txt,ok,
AAAI-2020-P0484,https://cdn.aaai.org/ojs/6072/6072-13-9297-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0484.txt,ok,
AAAI-2020-P0485,https://cdn.aaai.org/ojs/6073/6073-13-9298-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0485.txt,ok,
AAAI-2020-P0486,https://cdn.aaai.org/ojs/6074/6074-13-9299-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0486.txt,ok,
AAAI-2020-P0487,https://cdn.aaai.org/ojs/6075/6075-13-9300-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0487.txt,ok,
AAAI-2020-P0488,https://cdn.aaai.org/ojs/6076/6076-13-9301-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0488.txt,ok,
AAAI-2020-P0489,https://cdn.aaai.org/ojs/6077/6077-13-9302-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0489.txt,ok,
AAAI-2020-P0490,https://cdn.aaai.org/ojs/6078/6078-13-9303-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0490.txt,ok,
AAAI-2020-P0491,https://cdn.aaai.org/ojs/6079/6079-13-9304-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0491.txt,ok,
AAAI-2020-P0492,https://cdn.aaai.org/ojs/6080/6080-13-9305-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0492.txt,ok,
AAAI-2020-P0493,https://cdn.aaai.org/ojs/6081/6081-13-9306-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0493.txt,ok,
AAAI-2020-P0494,https://cdn.aaai.org/ojs/6082/6082-13-9307-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0494.txt,ok,
AAAI-2020-P0495,https://cdn.aaai.org/ojs/6083/6083-13-9308-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0495.txt,ok,
AAAI-2020-P0496,https://cdn.aaai.org/ojs/6084/6084-13-9309-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0496.txt,ok,
AAAI-2020-P0497,https://cdn.aaai.org/ojs/6085/6085-13-9310-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0497.txt,ok,
AAAI-2020-P0498,https://cdn.aaai.org/ojs/6046/6046-13-9271-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0498.txt,ok,
AAAI-2020-P0499,https://cdn.aaai.org/ojs/6047/6047-13-9272-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0499.txt,ok,
AAAI-2020-P0500,https://cdn.aaai.org/ojs/6048/6048-13-9273-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0500.txt,ok,
AAAI-2020-P0501,https://cdn.aaai.org/ojs/6049/6049-13-9274-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0501.txt,ok,
AAAI-2020-P0502,https://cdn.aaai.org/ojs/6050/6050-13-9275-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0502.txt,ok,
AAAI-2020-P0503,https://cdn.aaai.org/ojs/6051/6051-13-9276-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0503.txt,ok,
AAAI-2020-P0504,https://cdn.aaai.org/ojs/6052/6052-13-9277-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0504.txt,ok,
AAAI-2020-P0505,https://cdn.aaai.org/ojs/6053/6053-13-9278-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0505.txt,ok,
AAAI-2020-P0506,https://cdn.aaai.org/ojs/6054/6054-13-9279-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0506.txt,ok,
AAAI-2020-P0507,https://cdn.aaai.org/ojs/6055/6055-13-9280-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0507.txt,ok,
AAAI-2020-P0508,https://cdn.aaai.org/ojs/6056/6056-13-9281-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0508.txt,ok,
AAAI-2020-P0509,https://cdn.aaai.org/ojs/6057/6057-13-9282-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0509.txt,ok,
AAAI-2020-P0510,https://cdn.aaai.org/ojs/6058/6058-13-9283-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0510.txt,ok,
AAAI-2020-P0511,https://cdn.aaai.org/ojs/6059/6059-13-9284-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0511.txt,ok,
AAAI-2020-P0512,https://cdn.aaai.org/ojs/6060/6060-13-9285-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0512.txt,ok,
AAAI-2020-P0513,https://cdn.aaai.org/ojs/6061/6061-13-9286-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0513.txt,ok,
AAAI-2020-P0514,https://cdn.aaai.org/ojs/6062/6062-13-9287-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0514.txt,ok,
AAAI-2020-P0515,https://cdn.aaai.org/ojs/6063/6063-13-9288-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0515.txt,ok,
AAAI-2020-P0516,https://cdn.aaai.org/ojs/6064/6064-13-9289-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0516.txt,ok,
AAAI-2020-P0517,https://cdn.aaai.org/ojs/6065/6065-13-9290-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0517.txt,ok,
AAAI-2020-P0518,https://cdn.aaai.org/ojs/6026/6026-13-9251-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0518.txt,ok,
AAAI-2020-P0519,https://cdn.aaai.org/ojs/6027/6027-13-9252-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0519.txt,ok,
AAAI-2020-P0520,https://cdn.aaai.org/ojs/6028/6028-13-9253-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0520.txt,ok,
AAAI-2020-P0521,https://cdn.aaai.org/ojs/6029/6029-13-9254-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0521.txt,ok,
AAAI-2020-P0522,https://cdn.aaai.org/ojs/6030/6030-13-9255-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0522.txt,ok,
AAAI-2020-P0523,https://cdn.aaai.org/ojs/6031/6031-13-9256-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0523.txt,ok,
AAAI-2020-P0524,https://cdn.aaai.org/ojs/6032/6032-13-9257-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0524.txt,ok,
AAAI-2020-P0525,https://cdn.aaai.org/ojs/6033/6033-13-9258-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0525.txt,ok,
AAAI-2020-P0526,https://cdn.aaai.org/ojs/6034/6034-13-9259-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0526.txt,ok,
AAAI-2020-P0527,https://cdn.aaai.org/ojs/6035/6035-13-9260-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0527.txt,ok,
AAAI-2020-P0528,https://cdn.aaai.org/ojs/6036/6036-13-9261-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0528.txt,ok,
AAAI-2020-P0529,https://cdn.aaai.org/ojs/6037/6037-13-9262-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0529.txt,ok,
AAAI-2020-P0530,https://cdn.aaai.org/ojs/6038/6038-13-9263-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0530.txt,ok,
AAAI-2020-P0531,https://cdn.aaai.org/ojs/6039/6039-13-9264-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0531.txt,ok,
AAAI-2020-P0532,https://cdn.aaai.org/ojs/6040/6040-13-9265-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0532.txt,ok,
AAAI-2020-P0533,https://cdn.aaai.org/ojs/6041/6041-13-9266-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0533.txt,ok,
AAAI-2020-P0534,https://cdn.aaai.org/ojs/6042/6042-13-9267-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0534.txt,ok,
AAAI-2020-P0535,https://cdn.aaai.org/ojs/6043/6043-13-9268-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0535.txt,ok,
AAAI-2020-P0536,https://cdn.aaai.org/ojs/6044/6044-13-9269-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0536.txt,ok,
AAAI-2020-P0537,https://cdn.aaai.org/ojs/6045/6045-13-9270-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0537.txt,ok,
AAAI-2020-P0538,https://cdn.aaai.org/ojs/6006/6006-13-9231-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0538.txt,ok,
AAAI-2020-P0539,https://cdn.aaai.org/ojs/6007/6007-13-9232-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0539.txt,ok,
AAAI-2020-P0540,https://cdn.aaai.org/ojs/6008/6008-13-9233-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0540.txt,ok,
AAAI-2020-P0541,https://cdn.aaai.org/ojs/6009/6009-13-9234-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0541.txt,ok,
AAAI-2020-P0542,https://cdn.aaai.org/ojs/6010/6010-13-9235-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0542.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/tmp/tmpga3c006y.pdf', '-']' returned non-zero exit status 1."
AAAI-2020-P0543,https://cdn.aaai.org/ojs/6011/6011-13-9236-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0543.txt,ok,
AAAI-2020-P0544,https://cdn.aaai.org/ojs/6012/6012-13-9237-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0544.txt,ok,
AAAI-2020-P0545,https://cdn.aaai.org/ojs/6013/6013-13-9238-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0545.txt,ok,
AAAI-2020-P0546,https://cdn.aaai.org/ojs/6014/6014-13-9239-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0546.txt,ok,
AAAI-2020-P0547,https://cdn.aaai.org/ojs/6015/6015-13-9240-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0547.txt,ok,
AAAI-2020-P0548,https://cdn.aaai.org/ojs/6016/6016-13-9241-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0548.txt,ok,
AAAI-2020-P0549,https://cdn.aaai.org/ojs/6017/6017-13-9242-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0549.txt,ok,
AAAI-2020-P0550,https://cdn.aaai.org/ojs/6018/6018-13-9243-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0550.txt,ok,
AAAI-2020-P0551,https://cdn.aaai.org/ojs/6019/6019-13-9244-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0551.txt,ok,
AAAI-2020-P0552,https://cdn.aaai.org/ojs/6020/6020-13-9245-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0552.txt,ok,
AAAI-2020-P0553,https://cdn.aaai.org/ojs/6021/6021-13-9246-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0553.txt,ok,
AAAI-2020-P0554,https://cdn.aaai.org/ojs/6022/6022-13-9247-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0554.txt,ok,
AAAI-2020-P0555,https://cdn.aaai.org/ojs/6023/6023-13-9248-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0555.txt,ok,
AAAI-2020-P0556,https://cdn.aaai.org/ojs/6024/6024-13-9249-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0556.txt,ok,
AAAI-2020-P0557,https://cdn.aaai.org/ojs/6025/6025-13-9250-1-10-20200513.pdf,data/raw/aaai/2020/first_pages/AAAI-2020-P0557.txt,ok,
