paper_id,author_id,author_position
NEURIPS-2016-P0139,NEURIPS-2016-A000466,2
NEURIPS-2016-P0140,NEURIPS-2016-A000467,1
NEURIPS-2016-P0140,NEURIPS-2016-A000468,2
NEURIPS-2016-P0140,NEURIPS-2016-A000469,3
NEURIPS-2016-P0141,NEURIPS-2016-A000470,1
NEURIPS-2016-P0141,NEURIPS-2016-A000471,2
NEURIPS-2016-P0141,NEURIPS-2016-A000472,3
NEURIPS-2016-P0142,NEURIPS-2016-A000473,1
NEURIPS-2016-P0142,NEURIPS-2016-A000474,2
NEURIPS-2016-P0142,NEURIPS-2016-A000475,3
NEURIPS-2016-P0143,NEURIPS-2016-A000476,1
NEURIPS-2016-P0143,NEURIPS-2016-A000477,2
NEURIPS-2016-P0143,NEURIPS-2016-A000478,3
NEURIPS-2016-P0144,NEURIPS-2016-A000479,1
NEURIPS-2016-P0144,NEURIPS-2016-A000480,2
NEURIPS-2016-P0145,NEURIPS-2016-A000481,1
NEURIPS-2016-P0145,NEURIPS-2016-A000482,2
NEURIPS-2016-P0145,NEURIPS-2016-A000483,3
NEURIPS-2016-P0146,NEURIPS-2016-A000484,1
NEURIPS-2016-P0146,NEURIPS-2016-A000485,2
NEURIPS-2016-P0147,NEURIPS-2016-A000486,1
NEURIPS-2016-P0147,NEURIPS-2016-A000487,2
NEURIPS-2016-P0147,NEURIPS-2016-A000488,3
NEURIPS-2016-P0147,NEURIPS-2016-A000489,4
NEURIPS-2016-P0147,NEURIPS-2016-A000490,5
NEURIPS-2016-P0147,NEURIPS-2016-A000491,6
NEURIPS-2016-P0148,NEURIPS-2016-A000492,1
NEURIPS-2016-P0149,NEURIPS-2016-A000493,1
NEURIPS-2016-P0149,NEURIPS-2016-A000494,2
NEURIPS-2016-P0149,NEURIPS-2016-A000495,3
NEURIPS-2016-P0150,NEURIPS-2016-A000496,1
NEURIPS-2016-P0150,NEURIPS-2016-A000497,2
NEURIPS-2016-P0150,NEURIPS-2016-A000498,3
NEURIPS-2016-P0150,NEURIPS-2016-A000499,4
NEURIPS-2016-P0151,NEURIPS-2016-A000500,1
NEURIPS-2016-P0151,NEURIPS-2016-A000501,2
NEURIPS-2016-P0151,NEURIPS-2016-A000502,3
NEURIPS-2016-P0152,NEURIPS-2016-A000503,1
NEURIPS-2016-P0152,NEURIPS-2016-A000504,2
NEURIPS-2016-P0152,NEURIPS-2016-A000505,3
NEURIPS-2016-P0152,NEURIPS-2016-A000506,4
NEURIPS-2016-P0152,NEURIPS-2016-A000507,5
NEURIPS-2016-P0152,NEURIPS-2016-A000508,6
NEURIPS-2016-P0152,NEURIPS-2016-A000509,7
NEURIPS-2016-P0152,NEURIPS-2016-A000510,8
NEURIPS-2016-P0153,NEURIPS-2016-A000511,1
NEURIPS-2016-P0153,NEURIPS-2016-A000512,2
NEURIPS-2016-P0153,NEURIPS-2016-A000513,3
NEURIPS-2016-P0153,NEURIPS-2016-A000514,4
NEURIPS-2016-P0154,NEURIPS-2016-A000515,1
NEURIPS-2016-P0155,NEURIPS-2016-A000516,1
NEURIPS-2016-P0155,NEURIPS-2016-A000517,2
NEURIPS-2016-P0155,NEURIPS-2016-A000518,3
NEURIPS-2016-P0156,NEURIPS-2016-A000519,1
NEURIPS-2016-P0156,NEURIPS-2016-A000520,2
NEURIPS-2016-P0156,NEURIPS-2016-A000521,3
NEURIPS-2016-P0157,NEURIPS-2016-A000522,1
NEURIPS-2016-P0157,NEURIPS-2016-A000523,2
NEURIPS-2016-P0157,NEURIPS-2016-A000524,3
NEURIPS-2016-P0157,NEURIPS-2016-A000525,4
NEURIPS-2016-P0157,NEURIPS-2016-A000526,5
NEURIPS-2016-P0158,NEURIPS-2016-A000527,1
NEURIPS-2016-P0158,NEURIPS-2016-A000528,2
NEURIPS-2016-P0158,NEURIPS-2016-A000529,3
NEURIPS-2016-P0158,NEURIPS-2016-A000530,4
NEURIPS-2016-P0158,NEURIPS-2016-A000531,5
NEURIPS-2016-P0159,NEURIPS-2016-A000532,1
NEURIPS-2016-P0159,NEURIPS-2016-A000533,2
NEURIPS-2016-P0159,NEURIPS-2016-A000534,3
NEURIPS-2016-P0160,NEURIPS-2016-A000535,1
NEURIPS-2016-P0160,NEURIPS-2016-A000536,2
NEURIPS-2016-P0160,NEURIPS-2016-A000537,3
NEURIPS-2016-P0160,NEURIPS-2016-A000538,4
NEURIPS-2016-P0161,NEURIPS-2016-A000539,1
NEURIPS-2016-P0161,NEURIPS-2016-A000540,2
NEURIPS-2016-P0161,NEURIPS-2016-A000541,3
NEURIPS-2016-P0161,NEURIPS-2016-A000542,4
NEURIPS-2016-P0162,NEURIPS-2016-A000543,1
NEURIPS-2016-P0162,NEURIPS-2016-A000544,2
NEURIPS-2016-P0162,NEURIPS-2016-A000545,3
NEURIPS-2016-P0162,NEURIPS-2016-A000546,4
NEURIPS-2016-P0162,NEURIPS-2016-A000547,5
NEURIPS-2016-P0162,NEURIPS-2016-A000548,6
NEURIPS-2016-P0162,NEURIPS-2016-A000549,7
NEURIPS-2016-P0163,NEURIPS-2016-A000550,1
NEURIPS-2016-P0163,NEURIPS-2016-A000551,2
NEURIPS-2016-P0163,NEURIPS-2016-A000552,3
NEURIPS-2016-P0163,NEURIPS-2016-A000553,4
NEURIPS-2016-P0164,NEURIPS-2016-A000554,1
NEURIPS-2016-P0164,NEURIPS-2016-A000555,2
NEURIPS-2016-P0164,NEURIPS-2016-A000556,3
NEURIPS-2016-P0164,NEURIPS-2016-A000557,4
NEURIPS-2016-P0164,NEURIPS-2016-A000558,5
NEURIPS-2016-P0165,NEURIPS-2016-A000559,1
NEURIPS-2016-P0165,NEURIPS-2016-A000560,2
NEURIPS-2016-P0165,NEURIPS-2016-A000561,3
NEURIPS-2016-P0165,NEURIPS-2016-A000562,4
NEURIPS-2016-P0165,NEURIPS-2016-A000563,5
NEURIPS-2016-P0166,NEURIPS-2016-A000564,1
NEURIPS-2016-P0166,NEURIPS-2016-A000565,2
NEURIPS-2016-P0167,NEURIPS-2016-A000566,1
NEURIPS-2016-P0167,NEURIPS-2016-A000567,2
NEURIPS-2016-P0168,NEURIPS-2016-A000568,1
NEURIPS-2016-P0168,NEURIPS-2016-A000569,2
NEURIPS-2016-P0168,NEURIPS-2016-A000570,3
NEURIPS-2016-P0169,NEURIPS-2016-A000571,1
NEURIPS-2016-P0169,NEURIPS-2016-A000572,2
NEURIPS-2016-P0169,NEURIPS-2016-A000573,3
NEURIPS-2016-P0169,NEURIPS-2016-A000574,4
NEURIPS-2016-P0169,NEURIPS-2016-A000575,5
NEURIPS-2016-P0170,NEURIPS-2016-A000576,1
NEURIPS-2016-P0170,NEURIPS-2016-A000577,2
NEURIPS-2016-P0171,NEURIPS-2016-A000578,1
NEURIPS-2016-P0171,NEURIPS-2016-A000579,2
NEURIPS-2016-P0171,NEURIPS-2016-A000580,3
NEURIPS-2016-P0171,NEURIPS-2016-A000581,4
NEURIPS-2016-P0172,NEURIPS-2016-A000582,1
NEURIPS-2016-P0172,NEURIPS-2016-A000583,2
NEURIPS-2016-P0173,NEURIPS-2016-A000584,1
NEURIPS-2016-P0173,NEURIPS-2016-A000585,2
NEURIPS-2016-P0174,NEURIPS-2016-A000586,1
NEURIPS-2016-P0174,NEURIPS-2016-A000587,2
NEURIPS-2016-P0174,NEURIPS-2016-A000588,3
NEURIPS-2016-P0174,NEURIPS-2016-A000589,4
NEURIPS-2016-P0175,NEURIPS-2016-A000590,1
NEURIPS-2016-P0175,NEURIPS-2016-A000591,2
NEURIPS-2016-P0175,NEURIPS-2016-A000592,3
NEURIPS-2016-P0175,NEURIPS-2016-A000593,4
NEURIPS-2016-P0175,NEURIPS-2016-A000594,5
NEURIPS-2016-P0176,NEURIPS-2016-A000595,1
NEURIPS-2016-P0177,NEURIPS-2016-A000596,1
NEURIPS-2016-P0178,NEURIPS-2016-A000597,1
NEURIPS-2016-P0178,NEURIPS-2016-A000598,2
NEURIPS-2016-P0178,NEURIPS-2016-A000599,3
NEURIPS-2016-P0178,NEURIPS-2016-A000600,4
NEURIPS-2016-P0178,NEURIPS-2016-A000601,5
NEURIPS-2016-P0179,NEURIPS-2016-A000602,1
NEURIPS-2016-P0179,NEURIPS-2016-A000603,2
NEURIPS-2016-P0179,NEURIPS-2016-A000604,3
NEURIPS-2016-P0180,NEURIPS-2016-A000605,1
NEURIPS-2016-P0180,NEURIPS-2016-A000606,2
NEURIPS-2016-P0180,NEURIPS-2016-A000607,3
NEURIPS-2016-P0180,NEURIPS-2016-A000608,4
NEURIPS-2016-P0181,NEURIPS-2016-A000609,1
NEURIPS-2016-P0181,NEURIPS-2016-A000610,2
NEURIPS-2016-P0182,NEURIPS-2016-A000611,1
NEURIPS-2016-P0182,NEURIPS-2016-A000612,2
NEURIPS-2016-P0182,NEURIPS-2016-A000613,3
NEURIPS-2016-P0182,NEURIPS-2016-A000614,4
NEURIPS-2016-P0182,NEURIPS-2016-A000615,5
NEURIPS-2016-P0183,NEURIPS-2016-A000616,1
NEURIPS-2016-P0183,NEURIPS-2016-A000617,2
NEURIPS-2016-P0183,NEURIPS-2016-A000618,3
NEURIPS-2016-P0183,NEURIPS-2016-A000619,4
NEURIPS-2016-P0184,NEURIPS-2016-A000620,1
NEURIPS-2016-P0184,NEURIPS-2016-A000621,2
NEURIPS-2016-P0184,NEURIPS-2016-A000622,3
NEURIPS-2016-P0185,NEURIPS-2016-A000623,1
NEURIPS-2016-P0185,NEURIPS-2016-A000624,2
NEURIPS-2016-P0185,NEURIPS-2016-A000625,3
NEURIPS-2016-P0185,NEURIPS-2016-A000626,4
NEURIPS-2016-P0186,NEURIPS-2016-A000627,1
NEURIPS-2016-P0187,NEURIPS-2016-A000628,1
NEURIPS-2016-P0187,NEURIPS-2016-A000629,2
NEURIPS-2016-P0188,NEURIPS-2016-A000630,1
NEURIPS-2016-P0188,NEURIPS-2016-A000631,2
NEURIPS-2016-P0188,NEURIPS-2016-A000632,3
NEURIPS-2016-P0189,NEURIPS-2016-A000633,1
NEURIPS-2016-P0189,NEURIPS-2016-A000634,2
NEURIPS-2016-P0189,NEURIPS-2016-A000635,3
NEURIPS-2016-P0190,NEURIPS-2016-A000636,1
NEURIPS-2016-P0190,NEURIPS-2016-A000637,2
NEURIPS-2016-P0190,NEURIPS-2016-A000638,3
NEURIPS-2016-P0191,NEURIPS-2016-A000639,1
NEURIPS-2016-P0191,NEURIPS-2016-A000640,2
NEURIPS-2016-P0191,NEURIPS-2016-A000641,3
NEURIPS-2016-P0191,NEURIPS-2016-A000642,4
NEURIPS-2016-P0191,NEURIPS-2016-A000643,5
NEURIPS-2016-P0191,NEURIPS-2016-A000644,6
NEURIPS-2016-P0192,NEURIPS-2016-A000645,1
NEURIPS-2016-P0192,NEURIPS-2016-A000646,2
NEURIPS-2016-P0192,NEURIPS-2016-A000647,3
NEURIPS-2016-P0192,NEURIPS-2016-A000648,4
NEURIPS-2016-P0192,NEURIPS-2016-A000649,5
NEURIPS-2016-P0192,NEURIPS-2016-A000650,6
NEURIPS-2016-P0192,NEURIPS-2016-A000651,7
NEURIPS-2016-P0193,NEURIPS-2016-A000652,1
NEURIPS-2016-P0193,NEURIPS-2016-A000653,2
NEURIPS-2016-P0194,NEURIPS-2016-A000654,1
NEURIPS-2016-P0194,NEURIPS-2016-A000655,2
NEURIPS-2016-P0194,NEURIPS-2016-A000656,3
NEURIPS-2016-P0194,NEURIPS-2016-A000657,4
NEURIPS-2016-P0195,NEURIPS-2016-A000658,1
NEURIPS-2016-P0195,NEURIPS-2016-A000659,2
NEURIPS-2016-P0195,NEURIPS-2016-A000660,3
NEURIPS-2016-P0196,NEURIPS-2016-A000661,1
NEURIPS-2016-P0196,NEURIPS-2016-A000662,2
NEURIPS-2016-P0196,NEURIPS-2016-A000663,3
NEURIPS-2016-P0196,NEURIPS-2016-A000664,4
NEURIPS-2016-P0196,NEURIPS-2016-A000665,5
NEURIPS-2016-P0197,NEURIPS-2016-A000666,1
NEURIPS-2016-P0197,NEURIPS-2016-A000667,2
NEURIPS-2016-P0197,NEURIPS-2016-A000668,3
NEURIPS-2016-P0197,NEURIPS-2016-A000669,4
NEURIPS-2016-P0198,NEURIPS-2016-A000670,1
NEURIPS-2016-P0198,NEURIPS-2016-A000671,2
NEURIPS-2016-P0198,NEURIPS-2016-A000672,3
NEURIPS-2016-P0198,NEURIPS-2016-A000673,4
NEURIPS-2016-P0199,NEURIPS-2016-A000674,1
NEURIPS-2016-P0199,NEURIPS-2016-A000675,2
NEURIPS-2016-P0200,NEURIPS-2016-A000676,1
NEURIPS-2016-P0200,NEURIPS-2016-A000677,2
NEURIPS-2016-P0200,NEURIPS-2016-A000678,3
NEURIPS-2016-P0200,NEURIPS-2016-A000679,4
NEURIPS-2016-P0201,NEURIPS-2016-A000680,1
NEURIPS-2016-P0201,NEURIPS-2016-A000681,2
NEURIPS-2016-P0201,NEURIPS-2016-A000682,3
NEURIPS-2016-P0202,NEURIPS-2016-A000683,1
NEURIPS-2016-P0202,NEURIPS-2016-A000684,2
NEURIPS-2016-P0202,NEURIPS-2016-A000685,3
NEURIPS-2016-P0202,NEURIPS-2016-A000686,4
NEURIPS-2016-P0203,NEURIPS-2016-A000687,1
NEURIPS-2016-P0203,NEURIPS-2016-A000688,2
NEURIPS-2016-P0203,NEURIPS-2016-A000689,3
NEURIPS-2016-P0204,NEURIPS-2016-A000690,1
NEURIPS-2016-P0204,NEURIPS-2016-A000691,2
NEURIPS-2016-P0204,NEURIPS-2016-A000692,3
NEURIPS-2016-P0204,NEURIPS-2016-A000693,4
NEURIPS-2016-P0204,NEURIPS-2016-A000694,5
NEURIPS-2016-P0205,NEURIPS-2016-A000695,1
NEURIPS-2016-P0205,NEURIPS-2016-A000696,2
NEURIPS-2016-P0205,NEURIPS-2016-A000697,3
NEURIPS-2016-P0206,NEURIPS-2016-A000698,1
NEURIPS-2016-P0206,NEURIPS-2016-A000699,2
NEURIPS-2016-P0206,NEURIPS-2016-A000700,3
NEURIPS-2016-P0206,NEURIPS-2016-A000701,4
NEURIPS-2016-P0207,NEURIPS-2016-A000702,1
NEURIPS-2016-P0207,NEURIPS-2016-A000703,2
NEURIPS-2016-P0207,NEURIPS-2016-A000704,3
NEURIPS-2016-P0207,NEURIPS-2016-A000705,4
NEURIPS-2016-P0208,NEURIPS-2016-A000706,1
NEURIPS-2016-P0208,NEURIPS-2016-A000707,2
NEURIPS-2016-P0208,NEURIPS-2016-A000708,3
NEURIPS-2016-P0209,NEURIPS-2016-A000709,1
NEURIPS-2016-P0209,NEURIPS-2016-A000710,2
NEURIPS-2016-P0209,NEURIPS-2016-A000711,3
NEURIPS-2016-P0209,NEURIPS-2016-A000712,4
NEURIPS-2016-P0210,NEURIPS-2016-A000713,1
NEURIPS-2016-P0210,NEURIPS-2016-A000714,2
NEURIPS-2016-P0210,NEURIPS-2016-A000715,3
NEURIPS-2016-P0210,NEURIPS-2016-A000716,4
NEURIPS-2016-P0210,NEURIPS-2016-A000717,5
NEURIPS-2016-P0211,NEURIPS-2016-A000718,1
NEURIPS-2016-P0211,NEURIPS-2016-A000719,2
NEURIPS-2016-P0211,NEURIPS-2016-A000720,3
NEURIPS-2016-P0212,NEURIPS-2016-A000721,1
NEURIPS-2016-P0212,NEURIPS-2016-A000722,2
NEURIPS-2016-P0212,NEURIPS-2016-A000723,3
NEURIPS-2016-P0212,NEURIPS-2016-A000724,4
NEURIPS-2016-P0213,NEURIPS-2016-A000725,1
NEURIPS-2016-P0213,NEURIPS-2016-A000726,2
NEURIPS-2016-P0213,NEURIPS-2016-A000727,3
NEURIPS-2016-P0214,NEURIPS-2016-A000728,1
NEURIPS-2016-P0214,NEURIPS-2016-A000729,2
NEURIPS-2016-P0214,NEURIPS-2016-A000730,3
NEURIPS-2016-P0214,NEURIPS-2016-A000731,4
NEURIPS-2016-P0214,NEURIPS-2016-A000732,5
NEURIPS-2016-P0214,NEURIPS-2016-A000733,6
NEURIPS-2016-P0214,NEURIPS-2016-A000734,7
NEURIPS-2016-P0215,NEURIPS-2016-A000735,1
NEURIPS-2016-P0215,NEURIPS-2016-A000736,2
NEURIPS-2016-P0216,NEURIPS-2016-A000737,1
NEURIPS-2016-P0216,NEURIPS-2016-A000738,2
NEURIPS-2016-P0216,NEURIPS-2016-A000739,3
NEURIPS-2016-P0217,NEURIPS-2016-A000740,1
NEURIPS-2016-P0217,NEURIPS-2016-A000741,2
NEURIPS-2016-P0217,NEURIPS-2016-A000742,3
NEURIPS-2016-P0218,NEURIPS-2016-A000743,1
NEURIPS-2016-P0218,NEURIPS-2016-A000744,2
NEURIPS-2016-P0218,NEURIPS-2016-A000745,3
NEURIPS-2016-P0218,NEURIPS-2016-A000746,4
NEURIPS-2016-P0218,NEURIPS-2016-A000747,5
NEURIPS-2016-P0219,NEURIPS-2016-A000748,1
NEURIPS-2016-P0219,NEURIPS-2016-A000749,2
NEURIPS-2016-P0219,NEURIPS-2016-A000750,3
NEURIPS-2016-P0220,NEURIPS-2016-A000751,1
NEURIPS-2016-P0220,NEURIPS-2016-A000752,2
NEURIPS-2016-P0220,NEURIPS-2016-A000753,3
NEURIPS-2016-P0220,NEURIPS-2016-A000754,4
NEURIPS-2016-P0220,NEURIPS-2016-A000755,5
NEURIPS-2016-P0221,NEURIPS-2016-A000756,1
NEURIPS-2016-P0221,NEURIPS-2016-A000757,2
NEURIPS-2016-P0221,NEURIPS-2016-A000758,3
NEURIPS-2016-P0221,NEURIPS-2016-A000759,4
NEURIPS-2016-P0221,NEURIPS-2016-A000760,5
NEURIPS-2016-P0221,NEURIPS-2016-A000761,6
NEURIPS-2016-P0222,NEURIPS-2016-A000762,1
NEURIPS-2016-P0222,NEURIPS-2016-A000763,2
NEURIPS-2016-P0222,NEURIPS-2016-A000764,3
NEURIPS-2016-P0222,NEURIPS-2016-A000765,4
NEURIPS-2016-P0222,NEURIPS-2016-A000766,5
NEURIPS-2016-P0222,NEURIPS-2016-A000767,6
NEURIPS-2016-P0223,NEURIPS-2016-A000768,1
NEURIPS-2016-P0223,NEURIPS-2016-A000769,2
NEURIPS-2016-P0223,NEURIPS-2016-A000770,3
NEURIPS-2016-P0223,NEURIPS-2016-A000771,4
NEURIPS-2016-P0223,NEURIPS-2016-A000772,5
NEURIPS-2016-P0224,NEURIPS-2016-A000773,1
NEURIPS-2016-P0224,NEURIPS-2016-A000774,2
NEURIPS-2016-P0224,NEURIPS-2016-A000775,3
NEURIPS-2016-P0224,NEURIPS-2016-A000776,4
NEURIPS-2016-P0225,NEURIPS-2016-A000777,1
NEURIPS-2016-P0225,NEURIPS-2016-A000778,2
NEURIPS-2016-P0226,NEURIPS-2016-A000779,1
NEURIPS-2016-P0226,NEURIPS-2016-A000780,2
NEURIPS-2016-P0227,NEURIPS-2016-A000781,1
NEURIPS-2016-P0227,NEURIPS-2016-A000782,2
NEURIPS-2016-P0227,NEURIPS-2016-A000783,3
NEURIPS-2016-P0228,NEURIPS-2016-A000784,1
NEURIPS-2016-P0229,NEURIPS-2016-A000785,1
NEURIPS-2016-P0229,NEURIPS-2016-A000786,2
NEURIPS-2016-P0229,NEURIPS-2016-A000787,3
NEURIPS-2016-P0229,NEURIPS-2016-A000788,4
NEURIPS-2016-P0229,NEURIPS-2016-A000789,5
NEURIPS-2016-P0229,NEURIPS-2016-A000790,6
NEURIPS-2016-P0230,NEURIPS-2016-A000791,1
NEURIPS-2016-P0230,NEURIPS-2016-A000792,2
NEURIPS-2016-P0230,NEURIPS-2016-A000793,3
NEURIPS-2016-P0230,NEURIPS-2016-A000794,4
NEURIPS-2016-P0231,NEURIPS-2016-A000795,1
NEURIPS-2016-P0231,NEURIPS-2016-A000796,2
NEURIPS-2016-P0231,NEURIPS-2016-A000797,3
NEURIPS-2016-P0232,NEURIPS-2016-A000798,1
NEURIPS-2016-P0232,NEURIPS-2016-A000799,2
NEURIPS-2016-P0232,NEURIPS-2016-A000800,3
NEURIPS-2016-P0232,NEURIPS-2016-A000801,4
NEURIPS-2016-P0232,NEURIPS-2016-A000802,5
NEURIPS-2016-P0233,NEURIPS-2016-A000803,1
NEURIPS-2016-P0233,NEURIPS-2016-A000804,2
NEURIPS-2016-P0233,NEURIPS-2016-A000805,3
NEURIPS-2016-P0233,NEURIPS-2016-A000806,4
NEURIPS-2016-P0233,NEURIPS-2016-A000807,5
NEURIPS-2016-P0233,NEURIPS-2016-A000808,6
NEURIPS-2016-P0234,NEURIPS-2016-A000809,1
NEURIPS-2016-P0234,NEURIPS-2016-A000810,2
NEURIPS-2016-P0234,NEURIPS-2016-A000811,3
NEURIPS-2016-P0234,NEURIPS-2016-A000812,4
NEURIPS-2016-P0235,NEURIPS-2016-A000813,1
NEURIPS-2016-P0235,NEURIPS-2016-A000814,2
NEURIPS-2016-P0236,NEURIPS-2016-A000815,1
NEURIPS-2016-P0236,NEURIPS-2016-A000816,2
NEURIPS-2016-P0236,NEURIPS-2016-A000817,3
NEURIPS-2016-P0236,NEURIPS-2016-A000818,4
NEURIPS-2016-P0237,NEURIPS-2016-A000819,1
NEURIPS-2016-P0237,NEURIPS-2016-A000820,2
NEURIPS-2016-P0237,NEURIPS-2016-A000821,3
NEURIPS-2016-P0237,NEURIPS-2016-A000822,4
NEURIPS-2016-P0238,NEURIPS-2016-A000823,1
NEURIPS-2016-P0238,NEURIPS-2016-A000824,2
NEURIPS-2016-P0238,NEURIPS-2016-A000825,3
NEURIPS-2016-P0238,NEURIPS-2016-A000826,4
NEURIPS-2016-P0239,NEURIPS-2016-A000827,1
NEURIPS-2016-P0239,NEURIPS-2016-A000828,2
NEURIPS-2016-P0239,NEURIPS-2016-A000829,3
NEURIPS-2016-P0239,NEURIPS-2016-A000830,4
NEURIPS-2016-P0240,NEURIPS-2016-A000831,1
NEURIPS-2016-P0240,NEURIPS-2016-A000832,2
NEURIPS-2016-P0240,NEURIPS-2016-A000833,3
NEURIPS-2016-P0240,NEURIPS-2016-A000834,4
NEURIPS-2016-P0241,NEURIPS-2016-A000835,1
NEURIPS-2016-P0241,NEURIPS-2016-A000836,2
NEURIPS-2016-P0242,NEURIPS-2016-A000837,1
NEURIPS-2016-P0242,NEURIPS-2016-A000838,2
NEURIPS-2016-P0242,NEURIPS-2016-A000839,3
NEURIPS-2016-P0242,NEURIPS-2016-A000840,4
NEURIPS-2016-P0242,NEURIPS-2016-A000841,5
NEURIPS-2016-P0243,NEURIPS-2016-A000842,1
NEURIPS-2016-P0244,NEURIPS-2016-A000843,1
NEURIPS-2016-P0244,NEURIPS-2016-A000844,2
NEURIPS-2016-P0245,NEURIPS-2016-A000845,1
NEURIPS-2016-P0245,NEURIPS-2016-A000846,2
NEURIPS-2016-P0246,NEURIPS-2016-A000847,1
NEURIPS-2016-P0246,NEURIPS-2016-A000848,2
NEURIPS-2016-P0247,NEURIPS-2016-A000849,1
NEURIPS-2016-P0247,NEURIPS-2016-A000850,2
NEURIPS-2016-P0247,NEURIPS-2016-A000851,3
NEURIPS-2016-P0248,NEURIPS-2016-A000852,1
NEURIPS-2016-P0248,NEURIPS-2016-A000853,2
NEURIPS-2016-P0249,NEURIPS-2016-A000854,1
NEURIPS-2016-P0249,NEURIPS-2016-A000855,2
NEURIPS-2016-P0250,NEURIPS-2016-A000856,1
NEURIPS-2016-P0250,NEURIPS-2016-A000857,2
NEURIPS-2016-P0250,NEURIPS-2016-A000858,3
NEURIPS-2016-P0250,NEURIPS-2016-A000859,4
NEURIPS-2016-P0250,NEURIPS-2016-A000860,5
NEURIPS-2016-P0251,NEURIPS-2016-A000861,1
NEURIPS-2016-P0251,NEURIPS-2016-A000862,2
NEURIPS-2016-P0251,NEURIPS-2016-A000863,3
NEURIPS-2016-P0252,NEURIPS-2016-A000864,1
NEURIPS-2016-P0252,NEURIPS-2016-A000865,2
NEURIPS-2016-P0252,NEURIPS-2016-A000866,3
NEURIPS-2016-P0252,NEURIPS-2016-A000867,4
NEURIPS-2016-P0253,NEURIPS-2016-A000868,1
NEURIPS-2016-P0253,NEURIPS-2016-A000869,2
NEURIPS-2016-P0253,NEURIPS-2016-A000870,3
NEURIPS-2016-P0253,NEURIPS-2016-A000871,4
NEURIPS-2016-P0254,NEURIPS-2016-A000872,1
NEURIPS-2016-P0254,NEURIPS-2016-A000873,2
NEURIPS-2016-P0254,NEURIPS-2016-A000874,3
NEURIPS-2016-P0255,NEURIPS-2016-A000875,1
NEURIPS-2016-P0255,NEURIPS-2016-A000876,2
NEURIPS-2016-P0255,NEURIPS-2016-A000877,3
NEURIPS-2016-P0255,NEURIPS-2016-A000878,4
NEURIPS-2016-P0255,NEURIPS-2016-A000879,5
NEURIPS-2016-P0256,NEURIPS-2016-A000880,1
NEURIPS-2016-P0256,NEURIPS-2016-A000881,2
NEURIPS-2016-P0256,NEURIPS-2016-A000882,3
NEURIPS-2016-P0257,NEURIPS-2016-A000883,1
NEURIPS-2016-P0257,NEURIPS-2016-A000884,2
NEURIPS-2016-P0257,NEURIPS-2016-A000885,3
NEURIPS-2016-P0258,NEURIPS-2016-A000886,1
NEURIPS-2016-P0258,NEURIPS-2016-A000887,2
NEURIPS-2016-P0259,NEURIPS-2016-A000888,1
NEURIPS-2016-P0259,NEURIPS-2016-A000889,2
NEURIPS-2016-P0259,NEURIPS-2016-A000890,3
NEURIPS-2016-P0259,NEURIPS-2016-A000891,4
NEURIPS-2016-P0260,NEURIPS-2016-A000892,1
NEURIPS-2016-P0260,NEURIPS-2016-A000893,2
NEURIPS-2016-P0260,NEURIPS-2016-A000894,3
NEURIPS-2016-P0260,NEURIPS-2016-A000895,4
NEURIPS-2016-P0261,NEURIPS-2016-A000896,1
NEURIPS-2016-P0261,NEURIPS-2016-A000897,2
NEURIPS-2016-P0261,NEURIPS-2016-A000898,3
NEURIPS-2016-P0262,NEURIPS-2016-A000899,1
NEURIPS-2016-P0262,NEURIPS-2016-A000900,2
NEURIPS-2016-P0262,NEURIPS-2016-A000901,3
NEURIPS-2016-P0262,NEURIPS-2016-A000902,4
NEURIPS-2016-P0263,NEURIPS-2016-A000903,1
NEURIPS-2016-P0263,NEURIPS-2016-A000904,2
NEURIPS-2016-P0264,NEURIPS-2016-A000905,1
NEURIPS-2016-P0264,NEURIPS-2016-A000906,2
NEURIPS-2016-P0264,NEURIPS-2016-A000907,3
NEURIPS-2016-P0265,NEURIPS-2016-A000908,1
NEURIPS-2016-P0265,NEURIPS-2016-A000909,2
NEURIPS-2016-P0266,NEURIPS-2016-A000910,1
NEURIPS-2016-P0266,NEURIPS-2016-A000911,2
NEURIPS-2016-P0266,NEURIPS-2016-A000912,3
NEURIPS-2016-P0267,NEURIPS-2016-A000913,1
NEURIPS-2016-P0267,NEURIPS-2016-A000914,2
NEURIPS-2016-P0267,NEURIPS-2016-A000915,3
NEURIPS-2016-P0267,NEURIPS-2016-A000916,4
NEURIPS-2016-P0268,NEURIPS-2016-A000917,1
NEURIPS-2016-P0268,NEURIPS-2016-A000918,2
NEURIPS-2016-P0268,NEURIPS-2016-A000919,3
NEURIPS-2016-P0269,NEURIPS-2016-A000920,1
NEURIPS-2016-P0269,NEURIPS-2016-A000921,2
NEURIPS-2016-P0270,NEURIPS-2016-A000922,1
NEURIPS-2016-P0270,NEURIPS-2016-A000923,2
NEURIPS-2016-P0270,NEURIPS-2016-A000924,3
NEURIPS-2016-P0271,NEURIPS-2016-A000925,1
NEURIPS-2016-P0271,NEURIPS-2016-A000926,2
NEURIPS-2016-P0271,NEURIPS-2016-A000927,3
NEURIPS-2016-P0272,NEURIPS-2016-A000928,1
NEURIPS-2016-P0272,NEURIPS-2016-A000929,2
NEURIPS-2016-P0272,NEURIPS-2016-A000930,3
NEURIPS-2016-P0273,NEURIPS-2016-A000931,1
