paper_id,title,author_ids,conference,year,source_url
NEURIPS-2025-P0091,Monoculture or Multiplicity: Which Is It?,NEURIPS-2025-A000472|NEURIPS-2025-A000473,NeurIPS,2025,https://openreview.net/forum?id=DO5LtJc80w
NEURIPS-2025-P0092,Scalable Evaluation and Neural Models for Compositional Generalization,NEURIPS-2025-A000474|NEURIPS-2025-A000475|NEURIPS-2025-A000476|NEURIPS-2025-A000477|NEURIPS-2025-A000478,NeurIPS,2025,https://openreview.net/forum?id=heQsyrMDzm
NEURIPS-2025-P0093,MuRating: A High Quality Data Selecting Approach to Multilingual Large Language Model Pretraining,NEURIPS-2025-A000479|NEURIPS-2025-A000480|NEURIPS-2025-A000481|NEURIPS-2025-A000482|NEURIPS-2025-A000483|NEURIPS-2025-A000484|NEURIPS-2025-A000485|NEURIPS-2025-A000486|NEURIPS-2025-A000487|NEURIPS-2025-A000488|NEURIPS-2025-A000489|NEURIPS-2025-A000490|NEURIPS-2025-A000491,NeurIPS,2025,https://openreview.net/forum?id=jHWCeU39Ft
NEURIPS-2025-P0094,Diffusion Adaptive Text Embedding for Text-to-Image Diffusion Models,NEURIPS-2025-A000492|NEURIPS-2025-A000493|NEURIPS-2025-A000494|NEURIPS-2025-A000495|NEURIPS-2025-A000496|NEURIPS-2025-A000497|NEURIPS-2025-A000498|NEURIPS-2025-A000499|NEURIPS-2025-A000500,NeurIPS,2025,https://openreview.net/forum?id=cHi8QxGrZH
NEURIPS-2025-P0095,Activation Control for Efficiently Eliciting Long Chain-of-thought Ability of Language Models,NEURIPS-2025-A000501|NEURIPS-2025-A000502|NEURIPS-2025-A000503|NEURIPS-2025-A000504|NEURIPS-2025-A000505|NEURIPS-2025-A000506|NEURIPS-2025-A000507,NeurIPS,2025,https://openreview.net/forum?id=XNo4yS9n1k
NEURIPS-2025-P0096,LinEAS: End-to-end Learning of Activation Steering with a Distributional Loss,NEURIPS-2025-A000508|NEURIPS-2025-A000509|NEURIPS-2025-A000510|NEURIPS-2025-A000511|NEURIPS-2025-A000512|NEURIPS-2025-A000513|NEURIPS-2025-A000514|NEURIPS-2025-A000515,NeurIPS,2025,https://openreview.net/forum?id=EBONa3tT3K
NEURIPS-2025-P0097,PDEfuncta: Spectrally-Aware Neural Representation for PDE Solution Modeling,NEURIPS-2025-A000516|NEURIPS-2025-A000517|NEURIPS-2025-A000518|NEURIPS-2025-A000519|NEURIPS-2025-A000520|NEURIPS-2025-A000521,NeurIPS,2025,https://openreview.net/forum?id=NfBrMDF0Xi
NEURIPS-2025-P0098,Minimizing False-Positive Attributions in Explanations of Non-Linear Models,NEURIPS-2025-A000522|NEURIPS-2025-A000523|NEURIPS-2025-A000524,NeurIPS,2025,https://openreview.net/forum?id=ORrCEtiiVX
NEURIPS-2025-P0099,Rethinking PCA Through Duality,NEURIPS-2025-A000525|NEURIPS-2025-A000526|NEURIPS-2025-A000527,NeurIPS,2025,https://openreview.net/forum?id=IFQBrEAuQ6
NEURIPS-2025-P0100,A Markov Decision Process for Variable Selection in Branch & Bound,NEURIPS-2025-A000528|NEURIPS-2025-A000529|NEURIPS-2025-A000530|NEURIPS-2025-A000531|NEURIPS-2025-A000532|NEURIPS-2025-A000533,NeurIPS,2025,https://openreview.net/forum?id=05Svr0k5C9
NEURIPS-2025-P0101,Disentangled Cross-Modal Representation Learning with Enhanced Mutual Supervision,NEURIPS-2025-A000534|NEURIPS-2025-A000535|NEURIPS-2025-A000536|NEURIPS-2025-A000537|NEURIPS-2025-A000538,NeurIPS,2025,https://openreview.net/forum?id=sFyTsO2qO3
NEURIPS-2025-P0102,Bandit Guided Submodular Curriculum for Adaptive Subset Selection,NEURIPS-2025-A000539|NEURIPS-2025-A000540|NEURIPS-2025-A000541|NEURIPS-2025-A000542|NEURIPS-2025-A000543|NEURIPS-2025-A000544,NeurIPS,2025,https://openreview.net/forum?id=Y1UVWWWGKB
NEURIPS-2025-P0103,FastDINOv2: Frequency Based Curriculum Learning Improves Robustness and Training Speed,NEURIPS-2025-A000545|NEURIPS-2025-A000546|NEURIPS-2025-A000547|NEURIPS-2025-A000548|NEURIPS-2025-A000549,NeurIPS,2025,https://openreview.net/forum?id=wN7aPpCfSx
NEURIPS-2025-P0104,Direct Fisher Score Estimation for Likelihood Maximization,NEURIPS-2025-A000550|NEURIPS-2025-A000551|NEURIPS-2025-A000552|NEURIPS-2025-A000553,NeurIPS,2025,https://openreview.net/forum?id=2h8bFmEQwh
NEURIPS-2025-P0105,Training-Free Safe Text Embedding Guidance for Text-to-Image Diffusion Models,NEURIPS-2025-A000554|NEURIPS-2025-A000555|NEURIPS-2025-A000556|NEURIPS-2025-A000557|NEURIPS-2025-A000558|NEURIPS-2025-A000559|NEURIPS-2025-A000560|NEURIPS-2025-A000561|NEURIPS-2025-A000562,NeurIPS,2025,https://openreview.net/forum?id=fbDHv2LQZJ
NEURIPS-2025-P0106,Path-Enhanced Contrastive Learning for Recommendation,NEURIPS-2025-A000563|NEURIPS-2025-A000564|NEURIPS-2025-A000565|NEURIPS-2025-A000566,NeurIPS,2025,https://openreview.net/forum?id=xKmlBQhgI4
NEURIPS-2025-P0107,T-REGS: Minimum Spanning Tree Regularization for Self-Supervised Learning,NEURIPS-2025-A000567|NEURIPS-2025-A000568|NEURIPS-2025-A000569|NEURIPS-2025-A000570,NeurIPS,2025,https://openreview.net/forum?id=jvObbvshjE
NEURIPS-2025-P0108,Learning conformational ensembles of proteins based on backbone geometry,NEURIPS-2025-A000571|NEURIPS-2025-A000572|NEURIPS-2025-A000573|NEURIPS-2025-A000574|NEURIPS-2025-A000575|NEURIPS-2025-A000576,NeurIPS,2025,https://openreview.net/forum?id=1frqf6iY4v
NEURIPS-2025-P0109,Generating Informative Samples for Risk-Averse Fine-Tuning of Downstream Tasks,NEURIPS-2025-A000577|NEURIPS-2025-A000578|NEURIPS-2025-A000579|NEURIPS-2025-A000580,NeurIPS,2025,https://openreview.net/forum?id=kfB5Ciz2XZ
NEURIPS-2025-P0110,AceSearcher: Bootstrapping Reasoning and Search for LLMs via Reinforced Self-Play,NEURIPS-2025-A000581|NEURIPS-2025-A000582|NEURIPS-2025-A000583|NEURIPS-2025-A000584|NEURIPS-2025-A000585|NEURIPS-2025-A000586|NEURIPS-2025-A000587|NEURIPS-2025-A000588|NEURIPS-2025-A000589|NEURIPS-2025-A000590,NeurIPS,2025,https://openreview.net/forum?id=jSgCM0uZn3
NEURIPS-2025-P0111,Constrained Best Arm Identification,NEURIPS-2025-A000591|NEURIPS-2025-A000592|NEURIPS-2025-A000593,NeurIPS,2025,https://openreview.net/forum?id=JTNvG0jTaJ
NEURIPS-2025-P0112,Towards Visualization-of-Thought Jailbreak Attack against Large Visual Language Models,NEURIPS-2025-A000594|NEURIPS-2025-A000595|NEURIPS-2025-A000596|NEURIPS-2025-A000597|NEURIPS-2025-A000598|NEURIPS-2025-A000599|NEURIPS-2025-A000600|NEURIPS-2025-A000601|NEURIPS-2025-A000602|NEURIPS-2025-A000603|NEURIPS-2025-A000604,NeurIPS,2025,https://openreview.net/forum?id=5P5YgohyBZ
NEURIPS-2025-P0113,The Cost of Robustness: Tighter Bounds on Parameter Complexity for Robust Memorization in ReLU Nets,NEURIPS-2025-A000605|NEURIPS-2025-A000606|NEURIPS-2025-A000607,NeurIPS,2025,https://openreview.net/forum?id=Jsln9ZyMl4
NEURIPS-2025-P0114,DeltaFlow: An Efficient Multi-frame Scene Flow Estimation Method,NEURIPS-2025-A000608|NEURIPS-2025-A000609|NEURIPS-2025-A000610|NEURIPS-2025-A000611|NEURIPS-2025-A000612|NEURIPS-2025-A000613,NeurIPS,2025,https://openreview.net/forum?id=T9qNDtvAJX
NEURIPS-2025-P0115,Mixing Expert Knowledge: Bring Human Thoughts Back To the Game of Go,NEURIPS-2025-A000614|NEURIPS-2025-A000615|NEURIPS-2025-A000616|NEURIPS-2025-A000617|NEURIPS-2025-A000618|NEURIPS-2025-A000619|NEURIPS-2025-A000620|NEURIPS-2025-A000621,NeurIPS,2025,https://openreview.net/forum?id=baNBqpzvMT
NEURIPS-2025-P0116,MetaKoopman: Bayesian Meta-Learning of Koopman Operators for Modeling Structured Dynamics under Distribution Shifts,NEURIPS-2025-A000622|NEURIPS-2025-A000623|NEURIPS-2025-A000624,NeurIPS,2025,https://openreview.net/forum?id=BJ3z1hYuKx
NEURIPS-2025-P0117,Spike-RetinexFormer: Rethinking Low-light Image Enhancement with Spiking Neural Networks,NEURIPS-2025-A000625|NEURIPS-2025-A000626|NEURIPS-2025-A000627|NEURIPS-2025-A000628,NeurIPS,2025,https://openreview.net/forum?id=8W8SRZIpJP
NEURIPS-2025-P0118,IPAD: Inverse Prompt for AI Detection - A Robust and Interpretable LLM-Generated Text Detector,NEURIPS-2025-A000629|NEURIPS-2025-A000630|NEURIPS-2025-A000631|NEURIPS-2025-A000632|NEURIPS-2025-A000633|NEURIPS-2025-A000634|NEURIPS-2025-A000635|NEURIPS-2025-A000636,NeurIPS,2025,https://openreview.net/forum?id=3JoQTGhUzz
NEURIPS-2025-P0119,Making Classic GNNs Strong Baselines Across Varying Homophily: A Smoothness–Generalization Perspective,NEURIPS-2025-A000637|NEURIPS-2025-A000638|NEURIPS-2025-A000639|NEURIPS-2025-A000640|NEURIPS-2025-A000641|NEURIPS-2025-A000642|NEURIPS-2025-A000643|NEURIPS-2025-A000644,NeurIPS,2025,https://openreview.net/forum?id=IAGbhDARZd
NEURIPS-2025-P0120,Unveiling the Uncertainty in Embodied and Operational Carbon of Large AI Models through a Probabilistic Carbon Accounting Model,NEURIPS-2025-A000645|NEURIPS-2025-A000646|NEURIPS-2025-A000647|NEURIPS-2025-A000648,NeurIPS,2025,https://openreview.net/forum?id=9QyNYxKeKr
NEURIPS-2025-P0121,Graph-Theoretic Insights into Bayesian Personalized Ranking for Recommendation,NEURIPS-2025-A000649|NEURIPS-2025-A000650|NEURIPS-2025-A000651,NeurIPS,2025,https://openreview.net/forum?id=tmtUA2X57D
NEURIPS-2025-P0122,From Linear to Nonlinear: Provable Weak-to-Strong Generalization through Feature Learning,NEURIPS-2025-A000652|NEURIPS-2025-A000653|NEURIPS-2025-A000654,NeurIPS,2025,https://openreview.net/forum?id=xMiKDqxEE8
NEURIPS-2025-P0123,STAR: Efficient Preference-based Reinforcement Learning via Dual Regularization,NEURIPS-2025-A000655|NEURIPS-2025-A000656|NEURIPS-2025-A000657|NEURIPS-2025-A000658|NEURIPS-2025-A000659|NEURIPS-2025-A000660|NEURIPS-2025-A000661|NEURIPS-2025-A000662|NEURIPS-2025-A000663,NeurIPS,2025,https://openreview.net/forum?id=E9EwDc45f8
NEURIPS-2025-P0124,CURV: Coherent Uncertainty-Aware Reasoning in Vision-Language Models for X-Ray Report Generation,NEURIPS-2025-A000664|NEURIPS-2025-A000665|NEURIPS-2025-A000666|NEURIPS-2025-A000667|NEURIPS-2025-A000668,NeurIPS,2025,https://openreview.net/forum?id=3BTqvtwZYY
NEURIPS-2025-P0125,EvaLearn: Quantifying the Learning Capability and Efficiency of LLMs via Sequential Problem Solving,NEURIPS-2025-A000669|NEURIPS-2025-A000670|NEURIPS-2025-A000671|NEURIPS-2025-A000672|NEURIPS-2025-A000673|NEURIPS-2025-A000674|NEURIPS-2025-A000675|NEURIPS-2025-A000676|NEURIPS-2025-A000677|NEURIPS-2025-A000678|NEURIPS-2025-A000679|NEURIPS-2025-A000680|NEURIPS-2025-A000681|NEURIPS-2025-A000682|NEURIPS-2025-A000683|NEURIPS-2025-A000684,NeurIPS,2025,https://openreview.net/forum?id=rRHuBZdDfY
NEURIPS-2025-P0126,Simple and Efficient Heterogeneous Temporal Graph Neural Network,NEURIPS-2025-A000685|NEURIPS-2025-A000686|NEURIPS-2025-A000687|NEURIPS-2025-A000688|NEURIPS-2025-A000689,NeurIPS,2025,https://openreview.net/forum?id=FOkbHmaW0I
NEURIPS-2025-P0127,Rethinking Out-of-Distribution Detection and Generalization with Collective Behavior Dynamics,NEURIPS-2025-A000690|NEURIPS-2025-A000691|NEURIPS-2025-A000692|NEURIPS-2025-A000693|NEURIPS-2025-A000694,NeurIPS,2025,https://openreview.net/forum?id=VD22PY0fZm
NEURIPS-2025-P0128,FracFace: Breaking the Visual Clues—Fractal-Based Privacy-Preserving Face Recognition,NEURIPS-2025-A000695|NEURIPS-2025-A000696|NEURIPS-2025-A000697|NEURIPS-2025-A000698|NEURIPS-2025-A000699,NeurIPS,2025,https://openreview.net/forum?id=JSSvYZKvL8
NEURIPS-2025-P0129,An Adaptive Quantum Circuit of Dempster's Rule of Combination for Uncertain Pattern Classification,NEURIPS-2025-A000700|NEURIPS-2025-A000701|NEURIPS-2025-A000702,NeurIPS,2025,https://openreview.net/forum?id=caSQXNsxXX
NEURIPS-2025-P0130,TARFVAE: Efficient One-Step Generative Time Series Forecasting via TARFLOW based VAE,NEURIPS-2025-A000703|NEURIPS-2025-A000704|NEURIPS-2025-A000705|NEURIPS-2025-A000706|NEURIPS-2025-A000707|NEURIPS-2025-A000708|NEURIPS-2025-A000709,NeurIPS,2025,https://openreview.net/forum?id=3hnqwOq7iT
NEURIPS-2025-P0131,FairDICE: Fairness-Driven Offline Multi-Objective Reinforcement Learning,NEURIPS-2025-A000710|NEURIPS-2025-A000711|NEURIPS-2025-A000712|NEURIPS-2025-A000713,NeurIPS,2025,https://openreview.net/forum?id=2jQJ7aNdT1
NEURIPS-2025-P0132,One for All: Universal Topological Primitive Transfer for Graph Structure Learning,NEURIPS-2025-A000714|NEURIPS-2025-A000715|NEURIPS-2025-A000716|NEURIPS-2025-A000717|NEURIPS-2025-A000718,NeurIPS,2025,https://openreview.net/forum?id=o4lJrA0s3I
NEURIPS-2025-P0133,EVOREFUSE: Evolutionary Prompt Optimization for Evaluation and Mitigation of LLM Over-Refusal to Pseudo-Malicious Instructions,NEURIPS-2025-A000719|NEURIPS-2025-A000720|NEURIPS-2025-A000721|NEURIPS-2025-A000722|NEURIPS-2025-A000723|NEURIPS-2025-A000724|NEURIPS-2025-A000725|NEURIPS-2025-A000726|NEURIPS-2025-A000727,NeurIPS,2025,https://openreview.net/forum?id=dbq6NZfi3c
NEURIPS-2025-P0134,Dynamic Regret Reduces to Kernelized Static Regret,NEURIPS-2025-A000728|NEURIPS-2025-A000729|NEURIPS-2025-A000730|NEURIPS-2025-A000731,NeurIPS,2025,https://openreview.net/forum?id=4LSulRbbeL
NEURIPS-2025-P0135,A Differential and Pointwise Control Approach to Reinforcement Learning,NEURIPS-2025-A000732|NEURIPS-2025-A000733,NeurIPS,2025,https://openreview.net/forum?id=xpVkYQofw9
NEURIPS-2025-P0136,Web-Shepherd: Advancing PRMs for Reinforcing Web Agents,NEURIPS-2025-A000734|NEURIPS-2025-A000735|NEURIPS-2025-A000736|NEURIPS-2025-A000737|NEURIPS-2025-A000738|NEURIPS-2025-A000739|NEURIPS-2025-A000740|NEURIPS-2025-A000741|NEURIPS-2025-A000742|NEURIPS-2025-A000743|NEURIPS-2025-A000744|NEURIPS-2025-A000745|NEURIPS-2025-A000746|NEURIPS-2025-A000747|NEURIPS-2025-A000748|NEURIPS-2025-A000749|NEURIPS-2025-A000750|NEURIPS-2025-A000751|NEURIPS-2025-A000752|NEURIPS-2025-A000753,NeurIPS,2025,https://openreview.net/forum?id=G2kMroO9UV
NEURIPS-2025-P0137,The Quest for Universal Master Key Filters in DS-CNNs,NEURIPS-2025-A000754|NEURIPS-2025-A000755|NEURIPS-2025-A000756|NEURIPS-2025-A000757,NeurIPS,2025,https://openreview.net/forum?id=lYnNzmFt7r
NEURIPS-2025-P0138,Scaling Code-Assisted Chain-of-Thoughts and Instructions for Model Reasoning,NEURIPS-2025-A000758|NEURIPS-2025-A000759|NEURIPS-2025-A000760|NEURIPS-2025-A000761|NEURIPS-2025-A000762|NEURIPS-2025-A000763|NEURIPS-2025-A000764|NEURIPS-2025-A000765,NeurIPS,2025,https://openreview.net/forum?id=b7bOWd3kUL
NEURIPS-2025-P0139,Scalable Feature Learning on Huge Knowledge Graphs for Downstream Machine Learning,NEURIPS-2025-A000766|NEURIPS-2025-A000767,NeurIPS,2025,https://openreview.net/forum?id=PJrvX7Jz2c
NEURIPS-2025-P0140,How do Transformers Learn Implicit Reasoning?,NEURIPS-2025-A000768|NEURIPS-2025-A000769|NEURIPS-2025-A000770|NEURIPS-2025-A000771|NEURIPS-2025-A000772|NEURIPS-2025-A000773|NEURIPS-2025-A000774|NEURIPS-2025-A000775|NEURIPS-2025-A000776|NEURIPS-2025-A000777|NEURIPS-2025-A000778,NeurIPS,2025,https://openreview.net/forum?id=19ygs48nOa
NEURIPS-2025-P0141,Deep Compositional Phase Diffusion for Long Motion Sequence Generation,NEURIPS-2025-A000779|NEURIPS-2025-A000780|NEURIPS-2025-A000781|NEURIPS-2025-A000782,NeurIPS,2025,https://openreview.net/forum?id=jzPQRbGkAq
NEURIPS-2025-P0142,"When Kernels Multiply, Clusters Unify: Fusing Embeddings with the Kronecker Product",NEURIPS-2025-A000783|NEURIPS-2025-A000784|NEURIPS-2025-A000785,NeurIPS,2025,https://openreview.net/forum?id=XougXwZAHI
NEURIPS-2025-P0143,ConceptScope: Characterizing Dataset Bias via Disentangled Visual Concepts,NEURIPS-2025-A000786|NEURIPS-2025-A000787|NEURIPS-2025-A000788|NEURIPS-2025-A000789,NeurIPS,2025,https://openreview.net/forum?id=lkmlNHuzY4
NEURIPS-2025-P0144,CLAWS:Creativity detection for LLM-generated solutions using Attention Window of Sections,NEURIPS-2025-A000790|NEURIPS-2025-A000791|NEURIPS-2025-A000792|NEURIPS-2025-A000793|NEURIPS-2025-A000794,NeurIPS,2025,https://openreview.net/forum?id=yiSoT2pHfk
NEURIPS-2025-P0145,Robot-R1: Reinforcement Learning for Enhanced Embodied Reasoning in Robotics,NEURIPS-2025-A000795|NEURIPS-2025-A000796|NEURIPS-2025-A000797|NEURIPS-2025-A000798|NEURIPS-2025-A000799|NEURIPS-2025-A000800,NeurIPS,2025,https://openreview.net/forum?id=N2bLuwofZ0
NEURIPS-2025-P0146,Joint Relational Database Generation via Graph-Conditional Diffusion Models,NEURIPS-2025-A000801|NEURIPS-2025-A000802|NEURIPS-2025-A000803|NEURIPS-2025-A000804,NeurIPS,2025,https://openreview.net/forum?id=Z3OtNSwuXX
NEURIPS-2025-P0147,Wasserstein Convergence of Critically Damped Langevin Diffusions,NEURIPS-2025-A000805|NEURIPS-2025-A000806|NEURIPS-2025-A000807|NEURIPS-2025-A000808|NEURIPS-2025-A000809|NEURIPS-2025-A000810,NeurIPS,2025,https://openreview.net/forum?id=a7bisLzORM
NEURIPS-2025-P0148,Efficient Low Rank Attention for Long-Context Inference in Large Language Models,NEURIPS-2025-A000811|NEURIPS-2025-A000812|NEURIPS-2025-A000813|NEURIPS-2025-A000814|NEURIPS-2025-A000815,NeurIPS,2025,https://openreview.net/forum?id=Mc0eJHZhW5
NEURIPS-2025-P0149,Learning Memory-Enhanced Improvement Heuristics for Flexible Job Shop Scheduling,NEURIPS-2025-A000816|NEURIPS-2025-A000817|NEURIPS-2025-A000818|NEURIPS-2025-A000819|NEURIPS-2025-A000820|NEURIPS-2025-A000821|NEURIPS-2025-A000822,NeurIPS,2025,https://openreview.net/forum?id=sdlLycSeZl
NEURIPS-2025-P0150,On the sample complexity of semi-supervised multi-objective learning,NEURIPS-2025-A000823|NEURIPS-2025-A000824|NEURIPS-2025-A000825|NEURIPS-2025-A000826,NeurIPS,2025,https://openreview.net/forum?id=IrgQe6YjKm
NEURIPS-2025-P0151,Diversifying Parallel Ergodic Search: A Signature Kernel Evolution Strategy,NEURIPS-2025-A000827|NEURIPS-2025-A000828|NEURIPS-2025-A000829|NEURIPS-2025-A000830,NeurIPS,2025,https://openreview.net/forum?id=3XuUnUEI7e
NEURIPS-2025-P0152,Diversity-Aware Policy Optimization for Large Language Model Reasoning,NEURIPS-2025-A000831|NEURIPS-2025-A000832|NEURIPS-2025-A000833|NEURIPS-2025-A000834|NEURIPS-2025-A000835,NeurIPS,2025,https://openreview.net/forum?id=5eZ0iykpDU
NEURIPS-2025-P0153,Elastic ViTs from Pretrained Models without Retraining,NEURIPS-2025-A000836|NEURIPS-2025-A000837|NEURIPS-2025-A000838|NEURIPS-2025-A000839|NEURIPS-2025-A000840,NeurIPS,2025,https://openreview.net/forum?id=OU6FXkSIe0
NEURIPS-2025-P0154,S-Crescendo: A Nested Transformer Weaving Framework for Scalable Nonlinear System in S-Domain Representation,NEURIPS-2025-A000841|NEURIPS-2025-A000842|NEURIPS-2025-A000843|NEURIPS-2025-A000844|NEURIPS-2025-A000845|NEURIPS-2025-A000846|NEURIPS-2025-A000847|NEURIPS-2025-A000848,NeurIPS,2025,https://openreview.net/forum?id=Y6tRVadmgo
NEURIPS-2025-P0155,Fixed-Point RNNs: Interpolating from Diagonal to Dense,NEURIPS-2025-A000849|NEURIPS-2025-A000850|NEURIPS-2025-A000851|NEURIPS-2025-A000852,NeurIPS,2025,https://openreview.net/forum?id=KT8y9pFgJE
NEURIPS-2025-P0156,Adaptive Time Encoding for Irregular Multivariate Time-Series Classification,NEURIPS-2025-A000853|NEURIPS-2025-A000854|NEURIPS-2025-A000855|NEURIPS-2025-A000856,NeurIPS,2025,https://openreview.net/forum?id=l0kR6m9NDT
NEURIPS-2025-P0157,Prior Forgetting and In-Context Overfitting,NEURIPS-2025-A000857,NeurIPS,2025,https://openreview.net/forum?id=p37Kd7EQhy
NEURIPS-2025-P0158,Boosting Adversarial Transferability with Spatial Adversarial Alignment,NEURIPS-2025-A000858|NEURIPS-2025-A000859|NEURIPS-2025-A000860|NEURIPS-2025-A000861|NEURIPS-2025-A000862|NEURIPS-2025-A000863|NEURIPS-2025-A000864|NEURIPS-2025-A000865|NEURIPS-2025-A000866,NeurIPS,2025,https://openreview.net/forum?id=seCBUZYs5c
NEURIPS-2025-P0159,Direct3D-S2: Gigascale 3D Generation Made Easy with Spatial Sparse Attention,NEURIPS-2025-A000867|NEURIPS-2025-A000868|NEURIPS-2025-A000869|NEURIPS-2025-A000870|NEURIPS-2025-A000871|NEURIPS-2025-A000872|NEURIPS-2025-A000873|NEURIPS-2025-A000874|NEURIPS-2025-A000875|NEURIPS-2025-A000876|NEURIPS-2025-A000877,NeurIPS,2025,https://openreview.net/forum?id=ZYHzcZFEGD
NEURIPS-2025-P0160,Addressing Mark Imbalance in Integration-free Marked Temporal Point Processes,NEURIPS-2025-A000878|NEURIPS-2025-A000879|NEURIPS-2025-A000880|NEURIPS-2025-A000881|NEURIPS-2025-A000882,NeurIPS,2025,https://openreview.net/forum?id=lUtNvMiW3C
NEURIPS-2025-P0161,More Than Just Functional: LLM-as-a-Critique for Efficient Code Generation,NEURIPS-2025-A000883|NEURIPS-2025-A000884|NEURIPS-2025-A000885|NEURIPS-2025-A000886|NEURIPS-2025-A000887|NEURIPS-2025-A000888,NeurIPS,2025,https://openreview.net/forum?id=0Zri6HSYaK
NEURIPS-2025-P0162,A Circular Argument: Does RoPE need to be Equivariant for Vision?,NEURIPS-2025-A000889|NEURIPS-2025-A000890|NEURIPS-2025-A000891|NEURIPS-2025-A000892,NeurIPS,2025,https://openreview.net/forum?id=WCenI6RU9s
NEURIPS-2025-P0163,UnCLe: Towards Scalable Dynamic Causal Discovery in Non-linear Temporal Systems,NEURIPS-2025-A000893|NEURIPS-2025-A000894|NEURIPS-2025-A000895|NEURIPS-2025-A000896|NEURIPS-2025-A000897|NEURIPS-2025-A000898,NeurIPS,2025,https://openreview.net/forum?id=wGZPNMEHjP
NEURIPS-2025-P0164,Beyond Least Squares: Uniform Approximation and the Hidden Cost of Misspecification,NEURIPS-2025-A000899|NEURIPS-2025-A000900,NeurIPS,2025,https://openreview.net/forum?id=2T2zMiqcY6
NEURIPS-2025-P0165,Preference-driven Knowledge Distillation for Few-shot Node Classification,NEURIPS-2025-A000901|NEURIPS-2025-A000902|NEURIPS-2025-A000903|NEURIPS-2025-A000904|NEURIPS-2025-A000905|NEURIPS-2025-A000906,NeurIPS,2025,https://openreview.net/forum?id=60I6TzuHOb
NEURIPS-2025-P0166,AudSemThinker: Enhancing Audio-Language Models Through Reasoning over Semantics of Sound,NEURIPS-2025-A000907|NEURIPS-2025-A000908|NEURIPS-2025-A000909|NEURIPS-2025-A000910,NeurIPS,2025,https://openreview.net/forum?id=pozsP0ZcZN
NEURIPS-2025-P0167,On Evaluating Policies for Robust POMDPs,NEURIPS-2025-A000911|NEURIPS-2025-A000912|NEURIPS-2025-A000913|NEURIPS-2025-A000914|NEURIPS-2025-A000915,NeurIPS,2025,https://openreview.net/forum?id=l2Wl77TSYY
NEURIPS-2025-P0168,"Neural Rule Lists: Learning Discretizations, Rules, and Order in One Go",NEURIPS-2025-A000916|NEURIPS-2025-A000917|NEURIPS-2025-A000918,NeurIPS,2025,https://openreview.net/forum?id=oBf5eZSeBT
NEURIPS-2025-P0169,Efficient Preference-Based Reinforcement Learning: Randomized Exploration meets Experimental Design,NEURIPS-2025-A000919|NEURIPS-2025-A000920|NEURIPS-2025-A000921,NeurIPS,2025,https://openreview.net/forum?id=qEfgajdKea
NEURIPS-2025-P0170,"Statistical Analysis of the Sinkhorn Iterations for Two-Sample Schr\""{o}dinger Bridge Estimation",NEURIPS-2025-A000922|NEURIPS-2025-A000923|NEURIPS-2025-A000924,NeurIPS,2025,https://openreview.net/forum?id=DsGrLE9gqv
NEURIPS-2025-P0171,Test-Time Adaptation by Causal Trimming,NEURIPS-2025-A000925|NEURIPS-2025-A000926|NEURIPS-2025-A000927|NEURIPS-2025-A000928,NeurIPS,2025,https://openreview.net/forum?id=zFGdHL9pcD
NEURIPS-2025-P0172,Learning to Insert for Constructive Neural Vehicle Routing Solver,NEURIPS-2025-A000929|NEURIPS-2025-A000930|NEURIPS-2025-A000931|NEURIPS-2025-A000932|NEURIPS-2025-A000933|NEURIPS-2025-A000934|NEURIPS-2025-A000935,NeurIPS,2025,https://openreview.net/forum?id=SXr3Dynctm
NEURIPS-2025-P0173,NOBLE - Neural Operator with Biologically-informed Latent Embeddings to Capture Experimental Variability in Biological Neuron Models,NEURIPS-2025-A000936|NEURIPS-2025-A000937|NEURIPS-2025-A000938|NEURIPS-2025-A000939|NEURIPS-2025-A000940|NEURIPS-2025-A000941,NeurIPS,2025,https://openreview.net/forum?id=CmY6DzEG7Z
NEURIPS-2025-P0174,CSPCL: Category Semantic Prior Contrastive Learning for Deformable DETR-Based Prohibited Item Detectors,NEURIPS-2025-A000942|NEURIPS-2025-A000943|NEURIPS-2025-A000944|NEURIPS-2025-A000945|NEURIPS-2025-A000946|NEURIPS-2025-A000947|NEURIPS-2025-A000948|NEURIPS-2025-A000949,NeurIPS,2025,https://openreview.net/forum?id=bzjlMvUKDv
NEURIPS-2025-P0175,A Difference-of-Convex Functions Approach to Energy-Based Iterative Reasoning,NEURIPS-2025-A000950|NEURIPS-2025-A000951|NEURIPS-2025-A000952,NeurIPS,2025,https://openreview.net/forum?id=QvsDTpf4yF
NEURIPS-2025-P0176,Non-Stationary Structural Causal Bandits,NEURIPS-2025-A000953|NEURIPS-2025-A000954|NEURIPS-2025-A000955|NEURIPS-2025-A000956|NEURIPS-2025-A000957,NeurIPS,2025,https://openreview.net/forum?id=F4LhOqhxkk
NEURIPS-2025-P0177,Bridging Theory and Practice in Link Representation with Graph Neural Networks,NEURIPS-2025-A000958|NEURIPS-2025-A000959|NEURIPS-2025-A000960|NEURIPS-2025-A000961|NEURIPS-2025-A000962|NEURIPS-2025-A000963,NeurIPS,2025,https://openreview.net/forum?id=WYnvP3DePZ
