paper_id,title,author_ids,conference,year,source_url
ICML-2025-P0722,OneForecast: A Universal Framework for Global and Regional Weather Forecasting,ICML-2025-A003572|ICML-2025-A003573|ICML-2025-A003574|ICML-2025-A003575|ICML-2025-A003576|ICML-2025-A003577|ICML-2025-A003578|ICML-2025-A003579|ICML-2025-A003580|ICML-2025-A003581|ICML-2025-A003582|ICML-2025-A003583|ICML-2025-A003584|ICML-2025-A003585,ICML,2025,https://proceedings.mlr.press/v267/gao25r.html
ICML-2025-P0723,Doubly Protected Estimation for Survival Outcomes Utilizing External Controls for Randomized Clinical Trials,ICML-2025-A003586|ICML-2025-A003587|ICML-2025-A003588|ICML-2025-A003589|ICML-2025-A003590|ICML-2025-A003591,ICML,2025,https://proceedings.mlr.press/v267/gao25s.html
ICML-2025-P0724,REG: Rectified Gradient Guidance for Conditional Diffusion Models,ICML-2025-A003592|ICML-2025-A003593|ICML-2025-A003594|ICML-2025-A003595|ICML-2025-A003596,ICML,2025,https://proceedings.mlr.press/v267/gao25t.html
ICML-2025-P0725,AdaWorld: Learning Adaptable World Models with Latent Actions,ICML-2025-A003597|ICML-2025-A003598|ICML-2025-A003599|ICML-2025-A003600|ICML-2025-A003601,ICML,2025,https://proceedings.mlr.press/v267/gao25u.html
ICML-2025-P0726,Extreme Value Policy Optimization for Safe Reinforcement Learning,ICML-2025-A003602|ICML-2025-A003603|ICML-2025-A003604|ICML-2025-A003605|ICML-2025-A003606|ICML-2025-A003607|ICML-2025-A003608|ICML-2025-A003609,ICML,2025,https://proceedings.mlr.press/v267/gao25v.html
ICML-2025-P0727,Robust ML Auditing using Prior Knowledge,ICML-2025-A003610|ICML-2025-A003611|ICML-2025-A003612|ICML-2025-A003613|ICML-2025-A003614|ICML-2025-A003615|ICML-2025-A003616|ICML-2025-A003617,ICML,2025,https://proceedings.mlr.press/v267/garcia-bourree25a.html
ICML-2025-P0728,Persistent Topological Features in Large Language Models,ICML-2025-A003618|ICML-2025-A003619|ICML-2025-A003620|ICML-2025-A003621|ICML-2025-A003622|ICML-2025-A003623,ICML,2025,https://proceedings.mlr.press/v267/gardinazzi25a.html
ICML-2025-P0729,How Transformers Learn Structured Data: Insights From Hierarchical Filtering,ICML-2025-A003624|ICML-2025-A003625|ICML-2025-A003626|ICML-2025-A003627,ICML,2025,https://proceedings.mlr.press/v267/garnier-brun25a.html
ICML-2025-P0730,Improving the Statistical Efficiency of Cross-Conformal Prediction,ICML-2025-A003628|ICML-2025-A003629,ICML,2025,https://proceedings.mlr.press/v267/gasparin25a.html
ICML-2025-P0731,Unified Breakdown Analysis for Byzantine Robust Gossip,ICML-2025-A003630|ICML-2025-A003631|ICML-2025-A003632,ICML,2025,https://proceedings.mlr.press/v267/gaucher25a.html
ICML-2025-P0732,Statistical Collusion by Collectives on Learning Platforms,ICML-2025-A003633|ICML-2025-A003634|ICML-2025-A003635,ICML,2025,https://proceedings.mlr.press/v267/gauthier25a.html
ICML-2025-P0733,MAGELLAN: Metacognitive predictions of learning progress guide autotelic LLM agents in large goal spaces,ICML-2025-A003636|ICML-2025-A003637|ICML-2025-A003638|ICML-2025-A003639|ICML-2025-A003640|ICML-2025-A003641|ICML-2025-A003642,ICML,2025,https://proceedings.mlr.press/v267/gaven25a.html
ICML-2025-P0734,Stochastic Online Conformal Prediction with Semi-Bandit Feedback,ICML-2025-A003643|ICML-2025-A003644|ICML-2025-A003645,ICML,2025,https://proceedings.mlr.press/v267/ge25a.html
ICML-2025-P0735,Learning Policy Committees for Effective Personalization in MDPs with Diverse Tasks,ICML-2025-A003646|ICML-2025-A003647|ICML-2025-A003648|ICML-2025-A003649|ICML-2025-A003650|ICML-2025-A003651,ICML,2025,https://proceedings.mlr.press/v267/ge25b.html
ICML-2025-P0736,Securing Equal Share: A Principled Approach for Learning Multiplayer Symmetric Games,ICML-2025-A003652|ICML-2025-A003653|ICML-2025-A003654|ICML-2025-A003655,ICML,2025,https://proceedings.mlr.press/v267/ge25c.html
ICML-2025-P0737,Dynamic Mixture of Curriculum LoRA Experts for Continual Multimodal Instruction Tuning,ICML-2025-A003656|ICML-2025-A003657|ICML-2025-A003658|ICML-2025-A003659|ICML-2025-A003660|ICML-2025-A003661|ICML-2025-A003662|ICML-2025-A003663,ICML,2025,https://proceedings.mlr.press/v267/ge25d.html
ICML-2025-P0738,RLEF: Grounding Code LLMs in Execution Feedback with Reinforcement Learning,ICML-2025-A003664|ICML-2025-A003665|ICML-2025-A003666|ICML-2025-A003667|ICML-2025-A003668|ICML-2025-A003669,ICML,2025,https://proceedings.mlr.press/v267/gehring25a.html
ICML-2025-P0739,Towards flexible perception with visual memory,ICML-2025-A003670|ICML-2025-A003671|ICML-2025-A003672|ICML-2025-A003673|ICML-2025-A003674|ICML-2025-A003675|ICML-2025-A003676|ICML-2025-A003677,ICML,2025,https://proceedings.mlr.press/v267/geirhos25a.html
ICML-2025-P0740,"REINFORCE Adversarial Attacks on Large Language Models: An Adaptive, Distributional, and Semantic Objective",ICML-2025-A003678|ICML-2025-A003679|ICML-2025-A003680|ICML-2025-A003681|ICML-2025-A003682|ICML-2025-A003683,ICML,2025,https://proceedings.mlr.press/v267/geisler25a.html
ICML-2025-P0741,Synthetic Face Datasets Generation via Latent Space Exploration from Brownian Identity Diffusion,ICML-2025-A003684|ICML-2025-A003685|ICML-2025-A003686,ICML,2025,https://proceedings.mlr.press/v267/geissbuhler25a.html
ICML-2025-P0742,Convex Markov Games: A New Frontier for Multi-Agent Reinforcement Learning,ICML-2025-A003687|ICML-2025-A003688|ICML-2025-A003689|ICML-2025-A003690|ICML-2025-A003691,ICML,2025,https://proceedings.mlr.press/v267/gemp25a.html
ICML-2025-P0743,Hybrid Quantum-Classical Multi-Agent Pathfinding,ICML-2025-A003692|ICML-2025-A003693|ICML-2025-A003694|ICML-2025-A003695,ICML,2025,https://proceedings.mlr.press/v267/gerlach25a.html
ICML-2025-P0744,Time Series Representations with Hard-Coded Invariances,ICML-2025-A003696|ICML-2025-A003697|ICML-2025-A003698,ICML,2025,https://proceedings.mlr.press/v267/germain25a.html
ICML-2025-P0745,Universal Neural Optimal Transport,ICML-2025-A003699|ICML-2025-A003700|ICML-2025-A003701|ICML-2025-A003702,ICML,2025,https://proceedings.mlr.press/v267/geuter25a.html
ICML-2025-P0746,Dialogue Without Limits: Constant-Sized KV Caches for Extended Response in LLMs,ICML-2025-A003703|ICML-2025-A003704|ICML-2025-A003705|ICML-2025-A003706|ICML-2025-A003707,ICML,2025,https://proceedings.mlr.press/v267/ghadia25a.html
ICML-2025-P0747,Fast Tensor Completion via Approximate Richardson Iteration,ICML-2025-A003708|ICML-2025-A003709|ICML-2025-A003710|ICML-2025-A003711,ICML,2025,https://proceedings.mlr.press/v267/ghadiri25a.html
ICML-2025-P0748,Sample-Optimal Agnostic Boosting with Unlabeled Data,ICML-2025-A003712|ICML-2025-A003713,ICML,2025,https://proceedings.mlr.press/v267/ghai25a.html
ICML-2025-P0749,QUTE: Quantifying Uncertainty in TinyML models with Early-exit-assisted ensembles for model-monitoring,ICML-2025-A003714|ICML-2025-A003715,ICML,2025,https://proceedings.mlr.press/v267/ghanathe25a.html
ICML-2025-P0750,Memorization Sinks: Isolating Memorization during LLM Training,ICML-2025-A003716|ICML-2025-A003717|ICML-2025-A003718,ICML,2025,https://proceedings.mlr.press/v267/ghosal25a.html
ICML-2025-P0751,Learning Condensed Graph via Differentiable Atom Mapping for Reaction Yield Prediction,ICML-2025-A003719|ICML-2025-A003720|ICML-2025-A003721|ICML-2025-A003722|ICML-2025-A003723|ICML-2025-A003724,ICML,2025,https://proceedings.mlr.press/v267/ghosh25a.html
ICML-2025-P0752,Audio Flamingo 2: An Audio-Language Model with Long-Audio Understanding and Expert Reasoning Abilities,ICML-2025-A003725|ICML-2025-A003726|ICML-2025-A003727|ICML-2025-A003728|ICML-2025-A003729|ICML-2025-A003730|ICML-2025-A003731|ICML-2025-A003732|ICML-2025-A003733,ICML,2025,https://proceedings.mlr.press/v267/ghosh25b.html
ICML-2025-P0753,Online Learning in Risk Sensitive constrained MDP,ICML-2025-A003734|ICML-2025-A003735,ICML,2025,https://proceedings.mlr.press/v267/ghosh25c.html
ICML-2025-P0754,Fraud-Proof Revenue Division on Subscription Platforms,ICML-2025-A003736|ICML-2025-A003737|ICML-2025-A003738|ICML-2025-A003739,ICML,2025,https://proceedings.mlr.press/v267/ghosh25d.html
ICML-2025-P0755,Improved and Oracle-Efficient Online $\ell_1$-Multicalibration,ICML-2025-A003740|ICML-2025-A003741|ICML-2025-A003742,ICML,2025,https://proceedings.mlr.press/v267/ghuge25a.html
ICML-2025-P0756,Guarantees of a Preconditioned Subgradient Algorithm for Overparameterized Asymmetric Low-rank Matrix Recovery,ICML-2025-A003743|ICML-2025-A003744|ICML-2025-A003745,ICML,2025,https://proceedings.mlr.press/v267/giampouras25a.html
ICML-2025-P0757,EEG-Language Pretraining for Highly Label-Efficient Clinical Phenotyping,ICML-2025-A003746|ICML-2025-A003747,ICML,2025,https://proceedings.mlr.press/v267/gijsen25a.html
ICML-2025-P0758,Optimizing Noise Distributions for Differential Privacy,ICML-2025-A003748|ICML-2025-A003749|ICML-2025-A003750|ICML-2025-A003751|ICML-2025-A003752|ICML-2025-A003753,ICML,2025,https://proceedings.mlr.press/v267/gilani25a.html
ICML-2025-P0759,Score Matching with Missing Data,ICML-2025-A003754|ICML-2025-A003755|ICML-2025-A003756,ICML,2025,https://proceedings.mlr.press/v267/givens25a.html
ICML-2025-P0760,Discovering Spoofing Attempts on Language Model Watermarks,ICML-2025-A003757|ICML-2025-A003758|ICML-2025-A003759|ICML-2025-A003760,ICML,2025,https://proceedings.mlr.press/v267/gloaguen25a.html
ICML-2025-P0761,When can in-context learning generalize out of task distribution?,ICML-2025-A003761|ICML-2025-A003762|ICML-2025-A003763|ICML-2025-A003764,ICML,2025,https://proceedings.mlr.press/v267/goddard25a.html
ICML-2025-P0762,R3DM: Enabling Role Discovery and Diversity Through Dynamics Models in Multi-agent Reinforcement Learning,ICML-2025-A003765|ICML-2025-A003766|ICML-2025-A003767|ICML-2025-A003768|ICML-2025-A003769|ICML-2025-A003770,ICML,2025,https://proceedings.mlr.press/v267/goel25a.html
ICML-2025-P0763,Great Models Think Alike and this Undermines AI Oversight,ICML-2025-A003771|ICML-2025-A003772|ICML-2025-A003773|ICML-2025-A003774|ICML-2025-A003775|ICML-2025-A003776|ICML-2025-A003777|ICML-2025-A003778|ICML-2025-A003779,ICML,2025,https://proceedings.mlr.press/v267/goel25b.html
ICML-2025-P0764,SHIELD: Multi-task Multi-distribution Vehicle Routing Solver with Sparsity and Hierarchy,ICML-2025-A003780|ICML-2025-A003781|ICML-2025-A003782|ICML-2025-A003783|ICML-2025-A003784|ICML-2025-A003785,ICML,2025,https://proceedings.mlr.press/v267/goh25a.html
ICML-2025-P0765,Scaling Laws for Task-Optimized Models of the Primate Visual Ventral Stream,ICML-2025-A003786|ICML-2025-A003787,ICML,2025,https://proceedings.mlr.press/v267/gokce25a.html
ICML-2025-P0766,EcoMapper: Generative Modeling for Climate-Aware Satellite Imagery,ICML-2025-A003788|ICML-2025-A003789|ICML-2025-A003790|ICML-2025-A003791|ICML-2025-A003792|ICML-2025-A003793|ICML-2025-A003794|ICML-2025-A003795,ICML,2025,https://proceedings.mlr.press/v267/goktepe25a.html
ICML-2025-P0767,Detecting Strategic Deception with Linear Probes,ICML-2025-A003796|ICML-2025-A003797|ICML-2025-A003798|ICML-2025-A003799,ICML,2025,https://proceedings.mlr.press/v267/goldowsky-dill25a.html
ICML-2025-P0768,Sort Before You Prune: Improved Worst-Case Guarantees of the DiskANN Family of Graphs,ICML-2025-A003800|ICML-2025-A003801|ICML-2025-A003802|ICML-2025-A003803,ICML,2025,https://proceedings.mlr.press/v267/gollapudi25a.html
ICML-2025-P0769,The Role of Sparsity for Length Generalization in LLMs,ICML-2025-A003804|ICML-2025-A003805|ICML-2025-A003806|ICML-2025-A003807|ICML-2025-A003808,ICML,2025,https://proceedings.mlr.press/v267/golowich25a.html
ICML-2025-P0770,Learning Safe Strategies for Value Maximizing Buyers in Uniform Price Auctions,ICML-2025-A003809|ICML-2025-A003810,ICML,2025,https://proceedings.mlr.press/v267/golrezaei25a.html
ICML-2025-P0771,AdaSplash: Adaptive Sparse Flash Attention,ICML-2025-A003811|ICML-2025-A003812|ICML-2025-A003813,ICML,2025,https://proceedings.mlr.press/v267/goncalves25a.html
ICML-2025-P0772,Latent Preference Coding: Aligning Large Language Models via Discrete Latent Codes,ICML-2025-A003814|ICML-2025-A003815|ICML-2025-A003816|ICML-2025-A003817|ICML-2025-A003818,ICML,2025,https://proceedings.mlr.press/v267/gong25a.html
ICML-2025-P0773,Kernel-based Unsupervised Embedding Alignment for Enhanced Visual Representation in Vision-language Models,ICML-2025-A003819|ICML-2025-A003820|ICML-2025-A003821|ICML-2025-A003822,ICML,2025,https://proceedings.mlr.press/v267/gong25b.html
ICML-2025-P0774,Expressive Score-Based Priors for Distribution Matching with Geometry-Preserving Regularization,ICML-2025-A003823|ICML-2025-A003824|ICML-2025-A003825,ICML,2025,https://proceedings.mlr.press/v267/gong25c.html
ICML-2025-P0775,PhantomWiki: On-Demand Datasets for Reasoning and Retrieval Evaluation,ICML-2025-A003826|ICML-2025-A003827|ICML-2025-A003828|ICML-2025-A003829|ICML-2025-A003830|ICML-2025-A003831|ICML-2025-A003832|ICML-2025-A003833|ICML-2025-A003834,ICML,2025,https://proceedings.mlr.press/v267/gong25d.html
ICML-2025-P0776,Outlier-Aware Post-Training Quantization for Discrete Graph Diffusion Models,ICML-2025-A003835|ICML-2025-A003836,ICML,2025,https://proceedings.mlr.press/v267/gong25e.html
ICML-2025-P0777,Human Body Restoration with One-Step Diffusion Model and A New Benchmark,ICML-2025-A003837|ICML-2025-A003838|ICML-2025-A003839|ICML-2025-A003840|ICML-2025-A003841|ICML-2025-A003842|ICML-2025-A003843,ICML,2025,https://proceedings.mlr.press/v267/gong25f.html
ICML-2025-P0778,Improving the Continuity of Goal-Achievement Ability via Policy Self-Regularization for Goal-Conditioned Reinforcement Learning,ICML-2025-A003844|ICML-2025-A003845|ICML-2025-A003846|ICML-2025-A003847|ICML-2025-A003848|ICML-2025-A003849|ICML-2025-A003850,ICML,2025,https://proceedings.mlr.press/v267/gong25g.html
ICML-2025-P0779,A Rescaling-Invariant Lipschitz Bound Based on Path-Metrics for Modern ReLU Network Parameterizations,ICML-2025-A003851|ICML-2025-A003852|ICML-2025-A003853|ICML-2025-A003854,ICML,2025,https://proceedings.mlr.press/v267/gonon25a.html
ICML-2025-P0780,Fast Inference with Kronecker-Sparse Matrices,ICML-2025-A003855|ICML-2025-A003856|ICML-2025-A003857|ICML-2025-A003858,ICML,2025,https://proceedings.mlr.press/v267/gonon25b.html
ICML-2025-P0781,Calibrated Physics-Informed Uncertainty Quantification,ICML-2025-A003859|ICML-2025-A003860|ICML-2025-A003861|ICML-2025-A003862|ICML-2025-A003863|ICML-2025-A003864|ICML-2025-A003865|ICML-2025-A003866,ICML,2025,https://proceedings.mlr.press/v267/gopakumar25a.html
ICML-2025-P0782,Boosting Adversarial Robustness with CLAT: Criticality Leveraged Adversarial Training,ICML-2025-A003867|ICML-2025-A003868|ICML-2025-A003869|ICML-2025-A003870|ICML-2025-A003871,ICML,2025,https://proceedings.mlr.press/v267/gopal25a.html
ICML-2025-P0783,Fully Dynamic Euclidean Bi-Chromatic Matching in Sublinear Update Time,ICML-2025-A003872|ICML-2025-A003873|ICML-2025-A003874|ICML-2025-A003875|ICML-2025-A003876|ICML-2025-A003877,ICML,2025,https://proceedings.mlr.press/v267/goranci25a.html
ICML-2025-P0784,CACTI: Leveraging Copy Masking and Contextual Information to Improve Tabular Data Imputation,ICML-2025-A003878|ICML-2025-A003879|ICML-2025-A003880|ICML-2025-A003881|ICML-2025-A003882,ICML,2025,https://proceedings.mlr.press/v267/gorla25a.html
ICML-2025-P0785,Efficient Time Series Processing for Transformers and State-Space Models through Token Merging,ICML-2025-A003883|ICML-2025-A003884|ICML-2025-A003885|ICML-2025-A003886,ICML,2025,https://proceedings.mlr.press/v267/gotz25a.html
ICML-2025-P0786,Masked Generative Nested Transformers with Decode Time Scaling,ICML-2025-A003887|ICML-2025-A003888|ICML-2025-A003889|ICML-2025-A003890|ICML-2025-A003891|ICML-2025-A003892,ICML,2025,https://proceedings.mlr.press/v267/goyal25a.html
ICML-2025-P0787,Test-Time Training Provably Improves Transformers as In-context Learners,ICML-2025-A003893|ICML-2025-A003894|ICML-2025-A003895|ICML-2025-A003896|ICML-2025-A003897|ICML-2025-A003898,ICML,2025,https://proceedings.mlr.press/v267/gozeten25a.html
ICML-2025-P0788,Clustering Items through Bandit Feedback: Finding the Right Feature out of Many,ICML-2025-A003899|ICML-2025-A003900|ICML-2025-A003901,ICML,2025,https://proceedings.mlr.press/v267/graf25a.html
ICML-2025-P0789,The Importance of Being Lazy: Scaling Limits of Continual Learning,ICML-2025-A003902|ICML-2025-A003903|ICML-2025-A003904|ICML-2025-A003905|ICML-2025-A003906,ICML,2025,https://proceedings.mlr.press/v267/graldi25a.html
ICML-2025-P0790,Point-Level Topological Representation Learning on Point Clouds,ICML-2025-A003907|ICML-2025-A003908,ICML,2025,https://proceedings.mlr.press/v267/grande25a.html
ICML-2025-P0791,Is Complex Query Answering Really Complex?,ICML-2025-A003909|ICML-2025-A003910|ICML-2025-A003911|ICML-2025-A003912|ICML-2025-A003913|ICML-2025-A003914|ICML-2025-A003915,ICML,2025,https://proceedings.mlr.press/v267/gregucci25a.html
ICML-2025-P0792,CurvGAD: Leveraging Curvature for Enhanced Graph Anomaly Detection,ICML-2025-A003916|ICML-2025-A003917|ICML-2025-A003918,ICML,2025,https://proceedings.mlr.press/v267/grover25a.html
ICML-2025-P0793,VerbalTS: Generating Time Series from Texts,ICML-2025-A003919|ICML-2025-A003920|ICML-2025-A003921|ICML-2025-A003922,ICML,2025,https://proceedings.mlr.press/v267/gu25a.html
ICML-2025-P0794,Auditing Prompt Caching in Language Model APIs,ICML-2025-A003923|ICML-2025-A003924|ICML-2025-A003925|ICML-2025-A003926|ICML-2025-A003927,ICML,2025,https://proceedings.mlr.press/v267/gu25b.html
ICML-2025-P0795,Delta Decompression for MoE-based LLMs Compression,ICML-2025-A003928|ICML-2025-A003929|ICML-2025-A003930|ICML-2025-A003931|ICML-2025-A003932|ICML-2025-A003933|ICML-2025-A003934|ICML-2025-A003935,ICML,2025,https://proceedings.mlr.press/v267/gu25c.html
ICML-2025-P0796,Binary Hypothesis Testing for Softmax Models and Leverage Score Models,ICML-2025-A003936|ICML-2025-A003937|ICML-2025-A003938,ICML,2025,https://proceedings.mlr.press/v267/gu25d.html
ICML-2025-P0797,Enhancing Logits Distillation with Plug&Play Kendall’s $τ$ Ranking Loss,ICML-2025-A003939|ICML-2025-A003940|ICML-2025-A003941|ICML-2025-A003942,ICML,2025,https://proceedings.mlr.press/v267/guan25a.html
ICML-2025-P0798,SGD Jittering: A Training Strategy for Robust and Accurate Model-Based Architectures,ICML-2025-A003943|ICML-2025-A003944,ICML,2025,https://proceedings.mlr.press/v267/guan25b.html
ICML-2025-P0799,Benign Samples Matter! Fine-tuning On Outlier Benign Samples Severely Breaks Safety,ICML-2025-A003945|ICML-2025-A003946|ICML-2025-A003947|ICML-2025-A003948|ICML-2025-A003949,ICML,2025,https://proceedings.mlr.press/v267/guan25c.html
ICML-2025-P0800,QMamba: On First Exploration of Vision Mamba for Image Quality Assessment,ICML-2025-A003950|ICML-2025-A003951|ICML-2025-A003952|ICML-2025-A003953|ICML-2025-A003954,ICML,2025,https://proceedings.mlr.press/v267/guan25d.html
ICML-2025-P0801,Attention Mechanisms Perspective: Exploring LLM Processing of Graph-Structured Data,ICML-2025-A003955|ICML-2025-A003956|ICML-2025-A003957|ICML-2025-A003958|ICML-2025-A003959,ICML,2025,https://proceedings.mlr.press/v267/guan25e.html
ICML-2025-P0802,rStar-Math: Small LLMs Can Master Math Reasoning with Self-Evolved Deep Thinking,ICML-2025-A003960|ICML-2025-A003961|ICML-2025-A003962|ICML-2025-A003963|ICML-2025-A003964|ICML-2025-A003965|ICML-2025-A003966|ICML-2025-A003967,ICML,2025,https://proceedings.mlr.press/v267/guan25f.html
ICML-2025-P0803,Discovering Physics Laws of Dynamical Systems via Invariant Function Learning,ICML-2025-A003968|ICML-2025-A003969|ICML-2025-A003970,ICML,2025,https://proceedings.mlr.press/v267/gui25a.html
ICML-2025-P0804,HyperTree Planning: Enhancing LLM Reasoning via Hierarchical Thinking,ICML-2025-A003971|ICML-2025-A003972|ICML-2025-A003973|ICML-2025-A003974|ICML-2025-A003975|ICML-2025-A003976|ICML-2025-A003977|ICML-2025-A003978|ICML-2025-A003979|ICML-2025-A003980,ICML,2025,https://proceedings.mlr.press/v267/gui25b.html
ICML-2025-P0805,Putnam-AXIOM: A Functional & Static Benchmark for Measuring Higher Level Mathematical Reasoning in LLMs,ICML-2025-A003981|ICML-2025-A003982|ICML-2025-A003983|ICML-2025-A003984|ICML-2025-A003985|ICML-2025-A003986|ICML-2025-A003987,ICML,2025,https://proceedings.mlr.press/v267/gulati25a.html
ICML-2025-P0806,Active feature acquisition via explainability-driven ranking,ICML-2025-A003988|ICML-2025-A003989|ICML-2025-A003990|ICML-2025-A003991|ICML-2025-A003992,ICML,2025,https://proceedings.mlr.press/v267/guney25a.html
ICML-2025-P0807,SlimLLM: Accurate Structured Pruning for Large Language Models,ICML-2025-A003993|ICML-2025-A003994|ICML-2025-A003995|ICML-2025-A003996,ICML,2025,https://proceedings.mlr.press/v267/guo25a.html
ICML-2025-P0808,Boosting Protein Graph Representations through Static-Dynamic Fusion,ICML-2025-A003997|ICML-2025-A003998|ICML-2025-A003999|ICML-2025-A004000,ICML,2025,https://proceedings.mlr.press/v267/guo25b.html
ICML-2025-P0809,Towards Lifelong Model Editing via Simulating Ideal Editor,ICML-2025-A004001|ICML-2025-A004002|ICML-2025-A004003|ICML-2025-A004004,ICML,2025,https://proceedings.mlr.press/v267/guo25c.html
ICML-2025-P0810,Discriminative Finetuning of Generative Large Language Models without Reward Models and Human Preference Data,ICML-2025-A004005|ICML-2025-A004006|ICML-2025-A004007|ICML-2025-A004008|ICML-2025-A004009|ICML-2025-A004010|ICML-2025-A004011|ICML-2025-A004012|ICML-2025-A004013,ICML,2025,https://proceedings.mlr.press/v267/guo25d.html
ICML-2025-P0811,BalancEdit: Dynamically Balancing the Generality-Locality Trade-off in Multi-modal Model Editing,ICML-2025-A004014|ICML-2025-A004015|ICML-2025-A004016|ICML-2025-A004017|ICML-2025-A004018,ICML,2025,https://proceedings.mlr.press/v267/guo25e.html
ICML-2025-P0812,IntLoRA: Integral Low-rank Adaptation of Quantized Diffusion Models,ICML-2025-A004019|ICML-2025-A004020|ICML-2025-A004021|ICML-2025-A004022|ICML-2025-A004023,ICML,2025,https://proceedings.mlr.press/v267/guo25f.html
ICML-2025-P0813,On the Diversity of Adversarial Ensemble Learning,ICML-2025-A004024|ICML-2025-A004025|ICML-2025-A004026|ICML-2025-A004027,ICML,2025,https://proceedings.mlr.press/v267/guo25g.html
ICML-2025-P0814,Revisiting Noise Resilience Strategies in Gesture Recognition: Short-Term Enhancement in sEMG Analysis,ICML-2025-A004028|ICML-2025-A004029|ICML-2025-A004030|ICML-2025-A004031|ICML-2025-A004032,ICML,2025,https://proceedings.mlr.press/v267/guo25h.html
ICML-2025-P0815,Variational Rectified Flow Matching,ICML-2025-A004033|ICML-2025-A004034,ICML,2025,https://proceedings.mlr.press/v267/guo25i.html
ICML-2025-P0816,Context Matters: Query-aware Dynamic Long Sequence Modeling of Gigapixel Images,ICML-2025-A004035|ICML-2025-A004036|ICML-2025-A004037|ICML-2025-A004038|ICML-2025-A004039|ICML-2025-A004040,ICML,2025,https://proceedings.mlr.press/v267/guo25j.html
ICML-2025-P0817,Mechanistic Unlearning: Robust Knowledge Unlearning and Editing via Mechanistic Localization,ICML-2025-A004041|ICML-2025-A004042|ICML-2025-A004043|ICML-2025-A004044|ICML-2025-A004045,ICML,2025,https://proceedings.mlr.press/v267/guo25k.html
ICML-2025-P0818,SyncMind: Measuring Agent Out-of-Sync Recovery in Collaborative Software Engineering,ICML-2025-A004046|ICML-2025-A004047|ICML-2025-A004048|ICML-2025-A004049|ICML-2025-A004050|ICML-2025-A004051|ICML-2025-A004052,ICML,2025,https://proceedings.mlr.press/v267/guo25l.html
ICML-2025-P0819,Improving Out-of-Distribution Detection via Dynamic Covariance Calibration,ICML-2025-A004053|ICML-2025-A004054|ICML-2025-A004055|ICML-2025-A004056|ICML-2025-A004057,ICML,2025,https://proceedings.mlr.press/v267/guo25m.html
ICML-2025-P0820,RepoAudit: An Autonomous LLM-Agent for Repository-Level Code Auditing,ICML-2025-A004058|ICML-2025-A004059|ICML-2025-A004060|ICML-2025-A004061|ICML-2025-A004062,ICML,2025,https://proceedings.mlr.press/v267/guo25n.html
ICML-2025-P0821,"SNS-Bench: Defining, Building, and Assessing Capabilities of Large Language Models in Social Networking Services",ICML-2025-A004063|ICML-2025-A004064|ICML-2025-A004065|ICML-2025-A004066|ICML-2025-A004067|ICML-2025-A004068|ICML-2025-A004069|ICML-2025-A004070|ICML-2025-A004071|ICML-2025-A004072|ICML-2025-A004073,ICML,2025,https://proceedings.mlr.press/v267/guo25o.html
ICML-2025-P0822,Interpolating Neural Network-Tensor Decomposition (INN-TD): a scalable and interpretable approach for large-scale physics-based problems,ICML-2025-A004074|ICML-2025-A004075|ICML-2025-A004076|ICML-2025-A004077|ICML-2025-A004078|ICML-2025-A004079|ICML-2025-A004080,ICML,2025,https://proceedings.mlr.press/v267/guo25p.html
ICML-2025-P0823,"Data-Driven Selection of Instrumental Variables for Additive Nonlinear, Constant Effects Models",ICML-2025-A004081|ICML-2025-A004082|ICML-2025-A004083|ICML-2025-A004084|ICML-2025-A004085,ICML,2025,https://proceedings.mlr.press/v267/guo25q.html
ICML-2025-P0824,RBench: Graduate-level Multi-disciplinary Benchmarks for LLM & MLLM Complex Reasoning Evaluation,ICML-2025-A004086|ICML-2025-A004087|ICML-2025-A004088|ICML-2025-A004089|ICML-2025-A004090|ICML-2025-A004091|ICML-2025-A004092|ICML-2025-A004093|ICML-2025-A004094|ICML-2025-A004095|ICML-2025-A004096|ICML-2025-A004097|ICML-2025-A004098|ICML-2025-A004099|ICML-2025-A004100|ICML-2025-A004101|ICML-2025-A004102,ICML,2025,https://proceedings.mlr.press/v267/guo25r.html
ICML-2025-P0825,UniMC: Taming Diffusion Transformer for Unified Keypoint-Guided Multi-Class Image Generation,ICML-2025-A004103|ICML-2025-A004104|ICML-2025-A004105|ICML-2025-A004106|ICML-2025-A004107|ICML-2025-A004108|ICML-2025-A004109|ICML-2025-A004110|ICML-2025-A004111|ICML-2025-A004112,ICML,2025,https://proceedings.mlr.press/v267/guo25s.html
ICML-2025-P0826,ReverB-SNN: Reversing Bit of the Weight and Activation for Spiking Neural Networks,ICML-2025-A004113|ICML-2025-A004114|ICML-2025-A004115|ICML-2025-A004116|ICML-2025-A004117|ICML-2025-A004118|ICML-2025-A004119|ICML-2025-A004120,ICML,2025,https://proceedings.mlr.press/v267/guo25t.html
ICML-2025-P0827,TeDS: Joint Learning of Diachronic and Synchronic Perspectives in Quaternion Space for Temporal Knowledge Graph Completion,ICML-2025-A004121|ICML-2025-A004122|ICML-2025-A004123|ICML-2025-A004124|ICML-2025-A004125|ICML-2025-A004126|ICML-2025-A004127|ICML-2025-A004128,ICML,2025,https://proceedings.mlr.press/v267/guo25u.html
