paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
CVPR-2018-P0001,CVPR-2018-A000005,Devi Parikh,stacked,2,6,6,"Georgia Institute of Technology, Facebook AI Research",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0001.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Das_Embodied_Question_Answering_CVPR_2018_paper.pdf
CVPR-2018-P0001,CVPR-2018-A000006,Dhruv Batra,stacked,2,6,6,"Georgia Institute of Technology, Facebook AI Research",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0001.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Das_Embodied_Question_Answering_CVPR_2018_paper.pdf
CVPR-2018-P0001,CVPR-2018-A000001,Abhishek Das,shared,3,6,6,"Georgia Institute of Technology, Facebook AI Research",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0001.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Das_Embodied_Question_Answering_CVPR_2018_paper.pdf
CVPR-2018-P0001,CVPR-2018-A000002,Samyak Datta,shared,3,6,6,"Georgia Institute of Technology, Facebook AI Research",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0001.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Das_Embodied_Question_Answering_CVPR_2018_paper.pdf
CVPR-2018-P0001,CVPR-2018-A000003,Georgia Gkioxari,shared,3,6,6,"Georgia Institute of Technology, Facebook AI Research",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0001.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Das_Embodied_Question_Answering_CVPR_2018_paper.pdf
CVPR-2018-P0001,CVPR-2018-A000004,Stefan Lee,shared,3,6,6,"Georgia Institute of Technology, Facebook AI Research",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0001.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Das_Embodied_Question_Answering_CVPR_2018_paper.pdf
CVPR-2018-P0001,CVPR-2018-A000005,Devi Parikh,shared,3,6,6,"Georgia Institute of Technology, Facebook AI Research",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0001.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Das_Embodied_Question_Answering_CVPR_2018_paper.pdf
CVPR-2018-P0001,CVPR-2018-A000006,Dhruv Batra,shared,3,6,6,"Georgia Institute of Technology, Facebook AI Research",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0001.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Das_Embodied_Question_Answering_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000007,Ishan Misra,numbered,0,4,6,Carnegie Mellon University,4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000008,Ross Girshick,numbered,0,4,6,Facebook AI Research,2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000009,Rob Fergus,numbered,0,4,6,Facebook AI Research,2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000010,Martial Hebert,numbered,0,4,6,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000011,Abhinav Gupta,numbered,0,4,6,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000012,Laurens van der Maaten,numbered,0,4,6,Facebook AI Research,2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000007,Ishan Misra,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000008,Ross Girshick,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000009,Rob Fergus,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000010,Martial Hebert,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000011,Abhinav Gupta,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000012,Laurens van der Maaten,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000007,Ishan Misra,shared,3,6,6,Carnegie Mellon University Facebook AI Research,6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000008,Ross Girshick,shared,3,6,6,Carnegie Mellon University Facebook AI Research,6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000009,Rob Fergus,shared,3,6,6,Carnegie Mellon University Facebook AI Research,6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000010,Martial Hebert,shared,3,6,6,Carnegie Mellon University Facebook AI Research,6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000011,Abhinav Gupta,shared,3,6,6,Carnegie Mellon University Facebook AI Research,6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0002,CVPR-2018-A000012,Laurens van der Maaten,shared,3,6,6,Carnegie Mellon University Facebook AI Research,6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0002.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Misra_Learning_by_Asking_CVPR_2018_paper.pdf
CVPR-2018-P0003,CVPR-2018-A000013,Yancheng Bai,numbered,0,4,4,"Visual Computing Center, King Abdullah University of Science and Technology (KAUST) | Institute of Software, Chinese Academy of Sciences (CAS)",11,data/raw/cvpr/2018/first_pages/CVPR-2018-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bai_Finding_Tiny_Faces_CVPR_2018_paper.pdf
CVPR-2018-P0003,CVPR-2018-A000014,Yongqiang Zhang,numbered,0,4,4,"Visual Computing Center, King Abdullah University of Science and Technology (KAUST) | School of Electrical Engineering and Automation, Harbin Institute of Technology (HIT)",9,data/raw/cvpr/2018/first_pages/CVPR-2018-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bai_Finding_Tiny_Faces_CVPR_2018_paper.pdf
CVPR-2018-P0003,CVPR-2018-A000015,Mingli Ding,numbered,0,4,4,"School of Electrical Engineering and Automation, Harbin Institute of Technology (HIT)",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bai_Finding_Tiny_Faces_CVPR_2018_paper.pdf
CVPR-2018-P0003,CVPR-2018-A000016,Bernard Ghanem,numbered,0,4,4,"Visual Computing Center, King Abdullah University of Science and Technology (KAUST)",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bai_Finding_Tiny_Faces_CVPR_2018_paper.pdf
CVPR-2018-P0003,CVPR-2018-A000013,Yancheng Bai,stacked,2,0,4,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bai_Finding_Tiny_Faces_CVPR_2018_paper.pdf
CVPR-2018-P0003,CVPR-2018-A000014,Yongqiang Zhang,stacked,2,0,4,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bai_Finding_Tiny_Faces_CVPR_2018_paper.pdf
CVPR-2018-P0003,CVPR-2018-A000015,Mingli Ding,stacked,2,0,4,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bai_Finding_Tiny_Faces_CVPR_2018_paper.pdf
CVPR-2018-P0003,CVPR-2018-A000016,Bernard Ghanem,stacked,2,0,4,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bai_Finding_Tiny_Faces_CVPR_2018_paper.pdf
CVPR-2018-P0003,CVPR-2018-A000013,Yancheng Bai,shared,3,4,4,"Visual Computing Center, King Abdullah University of Science and Technology (KAUST) School of Electrical Engineering and Automation, Harbin Institute of Technology (HIT) Institute of Software, Chinese Academy of Sciences (CAS)",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bai_Finding_Tiny_Faces_CVPR_2018_paper.pdf
CVPR-2018-P0003,CVPR-2018-A000014,Yongqiang Zhang,shared,3,4,4,"Visual Computing Center, King Abdullah University of Science and Technology (KAUST) School of Electrical Engineering and Automation, Harbin Institute of Technology (HIT) Institute of Software, Chinese Academy of Sciences (CAS)",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bai_Finding_Tiny_Faces_CVPR_2018_paper.pdf
CVPR-2018-P0003,CVPR-2018-A000015,Mingli Ding,shared,3,4,4,"Visual Computing Center, King Abdullah University of Science and Technology (KAUST) School of Electrical Engineering and Automation, Harbin Institute of Technology (HIT) Institute of Software, Chinese Academy of Sciences (CAS)",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bai_Finding_Tiny_Faces_CVPR_2018_paper.pdf
CVPR-2018-P0003,CVPR-2018-A000016,Bernard Ghanem,shared,3,4,4,"Visual Computing Center, King Abdullah University of Science and Technology (KAUST) School of Electrical Engineering and Automation, Harbin Institute of Technology (HIT) Institute of Software, Chinese Academy of Sciences (CAS)",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0003.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bai_Finding_Tiny_Faces_CVPR_2018_paper.pdf
CVPR-2018-P0004,CVPR-2018-A000017,Hongyu Yang,numbered,0,4,4,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, China",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf
CVPR-2018-P0004,CVPR-2018-A000018,Di Huang,numbered,0,4,4,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, China",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf
CVPR-2018-P0004,CVPR-2018-A000019,Yunhong Wang,numbered,0,4,4,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, China",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf
CVPR-2018-P0004,CVPR-2018-A000020,Anil K. Jain,numbered,0,4,4,"Michigan State University, USA",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf
CVPR-2018-P0004,CVPR-2018-A000017,Hongyu Yang,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf
CVPR-2018-P0004,CVPR-2018-A000018,Di Huang,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf
CVPR-2018-P0004,CVPR-2018-A000019,Yunhong Wang,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf
CVPR-2018-P0004,CVPR-2018-A000020,Anil K. Jain,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf
CVPR-2018-P0004,CVPR-2018-A000017,Hongyu Yang,stacked,2,4,4,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, China Michigan State University, USA",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf
CVPR-2018-P0004,CVPR-2018-A000018,Di Huang,stacked,2,4,4,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, China Michigan State University, USA",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf
CVPR-2018-P0004,CVPR-2018-A000019,Yunhong Wang,stacked,2,4,4,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, China Michigan State University, USA",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf
CVPR-2018-P0004,CVPR-2018-A000020,Anil K. Jain,stacked,2,4,4,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, China Michigan State University, USA",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf
CVPR-2018-P0004,CVPR-2018-A000017,Hongyu Yang,shared,3,4,4,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, China Michigan State University, USA",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf
CVPR-2018-P0004,CVPR-2018-A000018,Di Huang,shared,3,4,4,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, China Michigan State University, USA",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf
CVPR-2018-P0004,CVPR-2018-A000019,Yunhong Wang,shared,3,4,4,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, China Michigan State University, USA",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf
CVPR-2018-P0004,CVPR-2018-A000020,Anil K. Jain,shared,3,4,4,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, China Michigan State University, USA",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0004.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yang_Learning_Face_Age_CVPR_2018_paper.pdf
CVPR-2018-P0005,CVPR-2018-A000021,Huiwen Chang,shared,3,4,4,Adobe Research,2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0005.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Chang_PairedCycleGAN_Asymmetric_Style_CVPR_2018_paper.pdf
CVPR-2018-P0005,CVPR-2018-A000022,Jingwan Lu,shared,3,4,4,Adobe Research,2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0005.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Chang_PairedCycleGAN_Asymmetric_Style_CVPR_2018_paper.pdf
CVPR-2018-P0005,CVPR-2018-A000023,Fisher Yu,shared,3,4,4,Adobe Research,2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0005.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Chang_PairedCycleGAN_Asymmetric_Style_CVPR_2018_paper.pdf
CVPR-2018-P0005,CVPR-2018-A000024,Adam Finkelstein,shared,3,4,4,Adobe Research,2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0005.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Chang_PairedCycleGAN_Asymmetric_Style_CVPR_2018_paper.pdf
CVPR-2018-P0006,CVPR-2018-A000025,Franziska Mueller,numbered,0,7,7,MPI Informatics | Saarland Informatics Campus,1,data/raw/cvpr/2018/first_pages/CVPR-2018-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Mueller_GANerated_Hands_for_CVPR_2018_paper.pdf
CVPR-2018-P0006,CVPR-2018-A000026,Florian Bernard,numbered,0,7,7,MPI Informatics | Saarland Informatics Campus,1,data/raw/cvpr/2018/first_pages/CVPR-2018-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Mueller_GANerated_Hands_for_CVPR_2018_paper.pdf
CVPR-2018-P0006,CVPR-2018-A000027,Oleksandr Sotnychenko,numbered,0,7,7,MPI Informatics | Saarland Informatics Campus,1,data/raw/cvpr/2018/first_pages/CVPR-2018-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Mueller_GANerated_Hands_for_CVPR_2018_paper.pdf
CVPR-2018-P0006,CVPR-2018-A000028,Dushyant Mehta,numbered,0,7,7,MPI Informatics | Saarland Informatics Campus,1,data/raw/cvpr/2018/first_pages/CVPR-2018-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Mueller_GANerated_Hands_for_CVPR_2018_paper.pdf
CVPR-2018-P0006,CVPR-2018-A000029,Srinath Sridhar,numbered,0,7,7,Stanford University,2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Mueller_GANerated_Hands_for_CVPR_2018_paper.pdf
CVPR-2018-P0006,CVPR-2018-A000030,Dan Casas,numbered,0,7,7,Univ. Rey Juan Carlos,0,data/raw/cvpr/2018/first_pages/CVPR-2018-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Mueller_GANerated_Hands_for_CVPR_2018_paper.pdf
CVPR-2018-P0006,CVPR-2018-A000031,Christian Theobalt,numbered,0,7,7,MPI Informatics | Saarland Informatics Campus,1,data/raw/cvpr/2018/first_pages/CVPR-2018-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Mueller_GANerated_Hands_for_CVPR_2018_paper.pdf
CVPR-2018-P0006,CVPR-2018-A000025,Franziska Mueller,shared,3,7,7,"MPI Informatics Saarland Informatics Campus Stanford University Univ. Rey Juan Carlos Figure : We present an approach for real-time 3D hand tracking from monocular RGB-only input. Our method is compatible with unconstrained video input such as community videos from YouTube (left), and robust to occlusions (center-left). We show real-time 3D hand tracking results using an off-the-shelf RGB webcam in unconstrained setups (center-right, right).",-2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Mueller_GANerated_Hands_for_CVPR_2018_paper.pdf
CVPR-2018-P0006,CVPR-2018-A000026,Florian Bernard,shared,3,7,7,"MPI Informatics Saarland Informatics Campus Stanford University Univ. Rey Juan Carlos Figure : We present an approach for real-time 3D hand tracking from monocular RGB-only input. Our method is compatible with unconstrained video input such as community videos from YouTube (left), and robust to occlusions (center-left). We show real-time 3D hand tracking results using an off-the-shelf RGB webcam in unconstrained setups (center-right, right).",-2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Mueller_GANerated_Hands_for_CVPR_2018_paper.pdf
CVPR-2018-P0006,CVPR-2018-A000027,Oleksandr Sotnychenko,shared,3,7,7,"MPI Informatics Saarland Informatics Campus Stanford University Univ. Rey Juan Carlos Figure : We present an approach for real-time 3D hand tracking from monocular RGB-only input. Our method is compatible with unconstrained video input such as community videos from YouTube (left), and robust to occlusions (center-left). We show real-time 3D hand tracking results using an off-the-shelf RGB webcam in unconstrained setups (center-right, right).",-2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Mueller_GANerated_Hands_for_CVPR_2018_paper.pdf
CVPR-2018-P0006,CVPR-2018-A000028,Dushyant Mehta,shared,3,7,7,"MPI Informatics Saarland Informatics Campus Stanford University Univ. Rey Juan Carlos Figure : We present an approach for real-time 3D hand tracking from monocular RGB-only input. Our method is compatible with unconstrained video input such as community videos from YouTube (left), and robust to occlusions (center-left). We show real-time 3D hand tracking results using an off-the-shelf RGB webcam in unconstrained setups (center-right, right).",-2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Mueller_GANerated_Hands_for_CVPR_2018_paper.pdf
CVPR-2018-P0006,CVPR-2018-A000029,Srinath Sridhar,shared,3,7,7,"MPI Informatics Saarland Informatics Campus Stanford University Univ. Rey Juan Carlos Figure : We present an approach for real-time 3D hand tracking from monocular RGB-only input. Our method is compatible with unconstrained video input such as community videos from YouTube (left), and robust to occlusions (center-left). We show real-time 3D hand tracking results using an off-the-shelf RGB webcam in unconstrained setups (center-right, right).",-2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Mueller_GANerated_Hands_for_CVPR_2018_paper.pdf
CVPR-2018-P0006,CVPR-2018-A000030,Dan Casas,shared,3,7,7,"MPI Informatics Saarland Informatics Campus Stanford University Univ. Rey Juan Carlos Figure : We present an approach for real-time 3D hand tracking from monocular RGB-only input. Our method is compatible with unconstrained video input such as community videos from YouTube (left), and robust to occlusions (center-left). We show real-time 3D hand tracking results using an off-the-shelf RGB webcam in unconstrained setups (center-right, right).",-2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0006.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Mueller_GANerated_Hands_for_CVPR_2018_paper.pdf
