author_id,author_name,institution,country,conference,year
AAAI-2017-A000468,Jian Chen,UNKNOWN,China,AAAI,2017
AAAI-2017-A000469,Yawen Chen,UNKNOWN,China,AAAI,2017
AAAI-2017-A000470,Rui Zhang,UNKNOWN,Australia,AAAI,2017
AAAI-2017-A000471,Ran He,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS University of Chinese Academy of Sciences, Beijing , China.",China,AAAI,2017
AAAI-2017-A000472,Xiang Wu,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS University of Chinese Academy of Sciences, Beijing , China.",China,AAAI,2017
AAAI-2017-A000473,Zhenan Sun,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS University of Chinese Academy of Sciences, Beijing , China.",China,AAAI,2017
AAAI-2017-A000474,Tieniu Tan,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS University of Chinese Academy of Sciences, Beijing , China.",China,AAAI,2017
AAAI-2017-A000475,Lin Chen,"Department of Electrical Engineering | Yale Institute for Network Science, Yale University",United States,AAAI,2017
AAAI-2017-A000476,Hamed Hassani,"Computer Science Department, ETH Zürich",Switzerland,AAAI,2017
AAAI-2017-A000477,Amin Karbasi,"Department of Electrical Engineering | Yale Institute for Network Science, Yale University",United States,AAAI,2017
AAAI-2017-A000478,Yong Liu,"Institute of Information Engineering, CAS",China,AAAI,2017
AAAI-2017-A000479,Shizhong Liao,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A000480,Hailun Lin,"Institute of Information Engineering, CAS",China,AAAI,2017
AAAI-2017-A000481,Yinliang Yue,"Institute of Information Engineering, CAS",China,AAAI,2017
AAAI-2017-A000482,Weiping Wang,"Institute of Information Engineering, CAS",China,AAAI,2017
AAAI-2017-A000483,Yuxun Zhou,Department of EECS,United States,AAAI,2017
AAAI-2017-A000484,Zhaoyi Kang,Department of EECS,United States,AAAI,2017
AAAI-2017-A000485,Costas Spanos,Department of EECS,UNKNOWN,AAAI,2017
AAAI-2017-A000486,Jun Li,"Department of Electrical and Computer Engineering, Northeastern University, Boston, MA, USA.",United States,AAAI,2017
AAAI-2017-A000487,Yu Kong,"Department of Electrical and Computer Engineering, Northeastern University, Boston, MA, USA.",United States,AAAI,2017
AAAI-2017-A000488,Yun Fu,"Department of Electrical and Computer Engineering, Northeastern University, Boston, MA, USA. | College of Computer and Information Science, Northeastern University, Boston, MA, USA.",United States,AAAI,2017
AAAI-2017-A000489,Mingyu Fan,"College of Maths & Info. Science, Wenzhou University, Wenzhou , China",China,AAAI,2017
AAAI-2017-A000490,Xiaojun Chang,"College of Maths & Info. Science, Wenzhou University, Wenzhou , China",China,AAAI,2017
AAAI-2017-A000491,Dacheng Tao,"College of Maths & Info. Science, Wenzhou University, Wenzhou , China",China,AAAI,2017
AAAI-2017-A000492,Xutao Li,"Shenzhen Key Laboratory of Internet Information Collaboration, Shenzhen Graduate School, Harbin Institute of Technology, Shenzhen, China",China,AAAI,2017
AAAI-2017-A000493,Yunming Ye,"Shenzhen Key Laboratory of Internet Information Collaboration, Shenzhen Graduate School, Harbin Institute of Technology, Shenzhen, China",China,AAAI,2017
AAAI-2017-A000494,Xiaofei Xu,"Shenzhen Key Laboratory of Internet Information Collaboration, Shenzhen Graduate School, Harbin Institute of Technology, Shenzhen, China",China,AAAI,2017
AAAI-2017-A000495,Daniel Im Im,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A000496,Sungjin Ahn,"Montreal Institute for Learning Algorithms University of Montreal Montreal, QC, H3C 3J7",Canada,AAAI,2017
AAAI-2017-A000497,Roland Memisevic,"Montreal Institute for Learning Algorithms University of Montreal Montreal, QC, H3C 3J7",Canada,AAAI,2017
AAAI-2017-A000498,Yoshua Bengio,"Montreal Institute for Learning Algorithms University of Montreal Montreal, QC, H3C 3J7",Canada,AAAI,2017
AAAI-2017-A000499,Chen Gong,"Pattern Computing and Applications (PCA) Lab, Nanjing University of Science and Technology",China,AAAI,2017
AAAI-2017-A000500,Cai-Zhi Tang,"School of Computer Science and Engineering, Southeast University, Nanjing , China | Key Laboratory of Computer Network and Information Integration",China,AAAI,2017
AAAI-2017-A000501,Min-Ling Zhang,"Key Laboratory of Computer Network and Information Integration | Collaborative Innovation Center of Wireless Communications Technology, China",China,AAAI,2017
AAAI-2017-A000502,Quang Minh Hoang,"Department of Computer Science , Interactive Digital Media Institute∗ National University of Singapore, Republic of Singapore",Singapore,AAAI,2017
AAAI-2017-A000503,Trong Nghia Hoang,"Department of Computer Science , Interactive Digital Media Institute∗ National University of Singapore, Republic of Singapore",Singapore,AAAI,2017
AAAI-2017-A000504,Kian Hsiang Low,"Department of Computer Science , Interactive Digital Media Institute∗ National University of Singapore, Republic of Singapore",Singapore,AAAI,2017
AAAI-2017-A000505,Zhourong Chen,Hong Kong University of Science and Technology,Hong Kong,AAAI,2017
AAAI-2017-A000506,Nevin Zhang,Hong Kong University of Science and Technology,Hong Kong,AAAI,2017
AAAI-2017-A000507,Dit-Yan Yeung,Hong Kong University of Science and Technology,Hong Kong,AAAI,2017
AAAI-2017-A000508,Peixian Chen,Hong Kong University of Science and Technology,Hong Kong,AAAI,2017
AAAI-2017-A000509,Meng Liu,UNKNOWN,China,AAAI,2017
AAAI-2017-A000510,Chang Xu,UNKNOWN,Australia,AAAI,2017
AAAI-2017-A000511,Yong Luo,UNKNOWN,Singapore | China,AAAI,2017
AAAI-2017-A000512,Chao Xu,UNKNOWN,China,AAAI,2017
AAAI-2017-A000513,Yonggang Wen,UNKNOWN,Singapore,AAAI,2017
AAAI-2017-A000514,Dacheng Tao,UNKNOWN,Australia,AAAI,2017
AAAI-2017-A000515,Yong Liu,"Institute of Information Engineering, CAS",China,AAAI,2017
AAAI-2017-A000516,Shizhong Liao,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A000517,Hailun Lin,"Institute of Information Engineering, CAS",China,AAAI,2017
AAAI-2017-A000518,Yinliang Yue,"Institute of Information Engineering, CAS",China,AAAI,2017
AAAI-2017-A000519,Weiping Wang,"Institute of Information Engineering, CAS",China,AAAI,2017
AAAI-2017-A000520,Yisen Wang,"Dept. of Computer Science and Technology, Tsinghua University, China Dept. of Computing and Information Systems, University of Melbourne, Australia",China | Australia,AAAI,2017
AAAI-2017-A000521,Simone Romano,"Dept. of Computer Science and Technology, Tsinghua University, China Dept. of Computing and Information Systems, University of Melbourne, Australia",China | Australia,AAAI,2017
AAAI-2017-A000522,Vinh Nguyen,"Dept. of Computer Science and Technology, Tsinghua University, China Dept. of Computing and Information Systems, University of Melbourne, Australia",China | Australia,AAAI,2017
AAAI-2017-A000523,James Bailey,"Dept. of Computer Science and Technology, Tsinghua University, China Dept. of Computing and Information Systems, University of Melbourne, Australia",China | Australia,AAAI,2017
AAAI-2017-A000524,Xingjun Ma,"Dept. of Computer Science and Technology, Tsinghua University, China Dept. of Computing and Information Systems, University of Melbourne, Australia",China | Australia,AAAI,2017
AAAI-2017-A000525,Shu-Tao Xia,"Dept. of Computer Science and Technology, Tsinghua University, China Dept. of Computing and Information Systems, University of Melbourne, Australia",China | Australia,AAAI,2017
AAAI-2017-A000526,Rahul Krishnan,"Courant Institute of Mathematical Sciences, New York University",United States,AAAI,2017
AAAI-2017-A000527,Uri Shalit,"Courant Institute of Mathematical Sciences, New York University",United States,AAAI,2017
AAAI-2017-A000528,David Sontag,"Courant Institute of Mathematical Sciences, New York University",United States,AAAI,2017
AAAI-2017-A000529,Chih-Kuan Yeh,"Research Center for IT Innovation, Academia Sinica, Taipei, Taiwan Department of Electrical Engineering, National Taiwan University, Taipei, Taiwan",Taiwan,AAAI,2017
AAAI-2017-A000530,Wei-Chieh Wu,"Research Center for IT Innovation, Academia Sinica, Taipei, Taiwan Department of Electrical Engineering, National Taiwan University, Taipei, Taiwan",Taiwan,AAAI,2017
AAAI-2017-A000531,Wei-Jen Ko,"Research Center for IT Innovation, Academia Sinica, Taipei, Taiwan Department of Electrical Engineering, National Taiwan University, Taipei, Taiwan",Taiwan,AAAI,2017
AAAI-2017-A000532,Yu-Chiang Frank Wang,"Research Center for IT Innovation, Academia Sinica, Taipei, Taiwan Department of Electrical Engineering, National Taiwan University, Taipei, Taiwan",Taiwan,AAAI,2017
AAAI-2017-A000533,Xiang Zhang,"Courant Institute of Mathematical Sciences, New York University Broadway, 12th Floor, New York, NY",United States,AAAI,2017
AAAI-2017-A000534,Yann LeCun,"Courant Institute of Mathematical Sciences, New York University Broadway, 12th Floor, New York, NY",United States,AAAI,2017
AAAI-2017-A000535,Yu Zhang,Department of Computer Science and Engineering Hong Kong University of Science and Technology,Hong Kong,AAAI,2017
AAAI-2017-A000536,Qiang Yang,Department of Computer Science and Engineering Hong Kong University of Science and Technology,Hong Kong,AAAI,2017
AAAI-2017-A000537,Himabindu Lakkaraju,"∗ ∗ Stanford University, + Microsoft Research",United States,AAAI,2017
AAAI-2017-A000538,Ece Kamar,"∗ ∗ Stanford University, + Microsoft Research",United States,AAAI,2017
AAAI-2017-A000539,Rich Caruana,"∗ ∗ Stanford University, + Microsoft Research",United States,AAAI,2017
AAAI-2017-A000540,Eric Horvitz,"∗ ∗ Stanford University, + Microsoft Research",United States,AAAI,2017
AAAI-2017-A000541,Jie Tang,"Department of Computer Science and Technology, Tsinghua University Tsinghua National Laboratory for Information Science and Technology (TNList) Electronics and Computer Science, University of Southampton, UK",United Kingdom,AAAI,2017
AAAI-2017-A000542,Wendy Hall,"Department of Computer Science and Technology, Tsinghua University Tsinghua National Laboratory for Information Science and Technology (TNList) Electronics and Computer Science, University of Southampton, UK",United Kingdom,AAAI,2017
AAAI-2017-A000543,Yangchen Pan,Department of Computer Science Indiana University at Bloomington,United States,AAAI,2017
AAAI-2017-A000544,Adam White,Department of Computer Science Indiana University at Bloomington,United States,AAAI,2017
AAAI-2017-A000545,Martha White,Department of Computer Science Indiana University at Bloomington,United States,AAAI,2017
AAAI-2017-A000546,Guillaume Lample,UNKNOWN,United States,AAAI,2017
AAAI-2017-A000547,Devendra Singh Chaplot,UNKNOWN,United States,AAAI,2017
AAAI-2017-A000548,Ben Tan,UNKNOWN,Hong Kong,AAAI,2017
AAAI-2017-A000549,Yu Zhang,UNKNOWN,Hong Kong,AAAI,2017
AAAI-2017-A000550,Sinno Pan,UNKNOWN,Singapore,AAAI,2017
AAAI-2017-A000551,Qiang Yang,"* Nanyang Technological University, Singapore",Singapore,AAAI,2017
AAAI-2017-A000552,Xi Peng,"Institute for Infocomm Research, A*STAR, Singapore",Singapore,AAAI,2017
AAAI-2017-A000553,Jiashi Feng,"National University of Singapore, Singapore",Singapore,AAAI,2017
AAAI-2017-A000554,Jiwen Lu,"Department of Automation, Tsinghua University, Beijing, China",China,AAAI,2017
AAAI-2017-A000555,Wei-Yun Yau,"Institute for Infocomm Research, A*STAR, Singapore",Singapore,AAAI,2017
AAAI-2017-A000556,Zhang Yi,"College of Computer Science, Sichuan University, Chengdu, P. R. China.",China,AAAI,2017
AAAI-2017-A000557,Weiwei Shen,"School of Computer Science and Software Engineering East China Normal University, Shanghai, China GE Global Research Center, Niskayuna, NY, USA",United States | China,AAAI,2017
AAAI-2017-A000558,Zhihui Yang,"School of Computer Science and Software Engineering East China Normal University, Shanghai, China GE Global Research Center, Niskayuna, NY, USA",United States | China,AAAI,2017
AAAI-2017-A000559,Jun Wang,"School of Computer Science and Software Engineering East China Normal University, Shanghai, China GE Global Research Center, Niskayuna, NY, USA",United States | China,AAAI,2017
AAAI-2017-A000560,Peng Hou,"MOE Key Laboratory of Computer Network and Information Integration, School of Computer Science and Engineering, Southeast University, Nanjing , China",China,AAAI,2017
AAAI-2017-A000561,Xin Geng,"MOE Key Laboratory of Computer Network and Information Integration, School of Computer Science and Engineering, Southeast University, Nanjing , China",China,AAAI,2017
AAAI-2017-A000562,Zeng-Wei Huo,"MOE Key Laboratory of Computer Network and Information Integration, School of Computer Science and Engineering, Southeast University, Nanjing , China",China,AAAI,2017
AAAI-2017-A000563,Jia-Qi Lv,"MOE Key Laboratory of Computer Network and Information Integration, School of Computer Science and Engineering, Southeast University, Nanjing , China",China,AAAI,2017
AAAI-2017-A000564,Xiaowei Xue,"College of Computer Science, Zhejiang University, P.R. China",China,AAAI,2017
AAAI-2017-A000565,Feiping Nie,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A000566,Sen Wang,"School of Information and Communication Technology, Grifﬁth University, Australia",Australia,AAAI,2017
AAAI-2017-A000567,Xiaojun Chang,"Centre for Quantum Computation and Intelligent Systems (QCIS), University of Technology Sydney, Australia",Australia,AAAI,2017
AAAI-2017-A000568,Bela Stantic,"School of Information and Communication Technology, Grifﬁth University, Australia",Australia,AAAI,2017
AAAI-2017-A000569,Min Yao,"College of Computer Science, Zhejiang University, P.R. China",China,AAAI,2017
AAAI-2017-A000570,Kamil Ciosek,"Department of Computer Science, University of Oxford, United Kingdom",United Kingdom,AAAI,2017
AAAI-2017-A000571,Shimon Whiteson,"Department of Computer Science, University of Oxford, United Kingdom",United Kingdom,AAAI,2017
AAAI-2017-A000572,Yang Zhou,UNKNOWN,China,AAAI,2017
AAAI-2017-A000573,Haiping Lu,UNKNOWN,United Kingdom,AAAI,2017
AAAI-2017-A000574,Yiu-ming Cheung,UNKNOWN,China,AAAI,2017
AAAI-2017-A000575,Qinliang Su,"Department of Electrical & Computer Engineering Duke University Durham, NC - not work for GGMs since the marginal distribution of visible variables always remains Gaussian no matter how many hidden variables are added. Many efforts have been devoted to enhancing the representational versatility of GGMs. In (Frey ; Frey and Hinton ), nonlinear Gaussian belief networks were proposed, with explicit nonlinear transformations applied on random variables to obtain nonlinearity. More recently, (Su et al. ) proposed to employ truncated Gaussian hidden variables to implicitly introduce nonlinearity. An important advantage of truncation over transformation is that many nice properties of GGMs are preserved, which can be exploited to facilitate inference of the model. However, the models all have a directed graphical structure, for which it is difﬁcult to estimate the posteriors of hidden variables due to the “explaining away” effect inherent in directed graphical models. As a result, mean-ﬁeld variational Bayesian (VB) analysis was used. It is well known that, apart from the scalability issue, the independence assumption in mean-ﬁeld VB is often too restrictive to capture the actual statistical relations. Moreover, (Su et al. ) is primarily targeted at supervised learning. We notice that there are also other means of introducing nonlinearities into GGM (Radosavljevic, Vucetic, and Obradovic ; Elidan ), but they are out of the scope of this paper. We consider an undirected GGM with truncated hidden variables. This serves as a counterpart of the directed model in (Su et al. ), and it is particularly useful for unsupervised learning. Conditional dependencies are encoded in the graph structure of undirected graphical models. We impose a bipartite structure on the graph, such that it contains two layers (one hidden and one visible) and only has inter-layer connections, leading to a model termed a restricted truncated GGM (RTGGM). In RTGGM, visible variables are conditionally independent given the hidden variables, and vice versa. By exploiting the conditional independencies as well as the appealing properties of truncated normals, we show that the model can be trained efﬁciently using contrastive divergence (CD) (Hinton ). This makes a striking contrast to the directed model in (Su et al. ), where the conditionallyindependent properties do not exist and inference is done based on mean-ﬁeld VB approximation. Although the variables in an RTGGM are conditionally independent, their marginal distributions are ﬂexible enough",United States | United Kingdom,AAAI,2017
AAAI-2017-A000576,Xuejun Liao,"Department of Electrical & Computer Engineering Duke University Durham, NC - not work for GGMs since the marginal distribution of visible variables always remains Gaussian no matter how many hidden variables are added. Many efforts have been devoted to enhancing the representational versatility of GGMs. In (Frey ; Frey and Hinton ), nonlinear Gaussian belief networks were proposed, with explicit nonlinear transformations applied on random variables to obtain nonlinearity. More recently, (Su et al. ) proposed to employ truncated Gaussian hidden variables to implicitly introduce nonlinearity. An important advantage of truncation over transformation is that many nice properties of GGMs are preserved, which can be exploited to facilitate inference of the model. However, the models all have a directed graphical structure, for which it is difﬁcult to estimate the posteriors of hidden variables due to the “explaining away” effect inherent in directed graphical models. As a result, mean-ﬁeld variational Bayesian (VB) analysis was used. It is well known that, apart from the scalability issue, the independence assumption in mean-ﬁeld VB is often too restrictive to capture the actual statistical relations. Moreover, (Su et al. ) is primarily targeted at supervised learning. We notice that there are also other means of introducing nonlinearities into GGM (Radosavljevic, Vucetic, and Obradovic ; Elidan ), but they are out of the scope of this paper. We consider an undirected GGM with truncated hidden variables. This serves as a counterpart of the directed model in (Su et al. ), and it is particularly useful for unsupervised learning. Conditional dependencies are encoded in the graph structure of undirected graphical models. We impose a bipartite structure on the graph, such that it contains two layers (one hidden and one visible) and only has inter-layer connections, leading to a model termed a restricted truncated GGM (RTGGM). In RTGGM, visible variables are conditionally independent given the hidden variables, and vice versa. By exploiting the conditional independencies as well as the appealing properties of truncated normals, we show that the model can be trained efﬁciently using contrastive divergence (CD) (Hinton ). This makes a striking contrast to the directed model in (Su et al. ), where the conditionallyindependent properties do not exist and inference is done based on mean-ﬁeld VB approximation. Although the variables in an RTGGM are conditionally independent, their marginal distributions are ﬂexible enough",United States | United Kingdom,AAAI,2017
AAAI-2017-A000577,Chunyuan Li,"Department of Electrical & Computer Engineering Duke University Durham, NC - not work for GGMs since the marginal distribution of visible variables always remains Gaussian no matter how many hidden variables are added. Many efforts have been devoted to enhancing the representational versatility of GGMs. In (Frey ; Frey and Hinton ), nonlinear Gaussian belief networks were proposed, with explicit nonlinear transformations applied on random variables to obtain nonlinearity. More recently, (Su et al. ) proposed to employ truncated Gaussian hidden variables to implicitly introduce nonlinearity. An important advantage of truncation over transformation is that many nice properties of GGMs are preserved, which can be exploited to facilitate inference of the model. However, the models all have a directed graphical structure, for which it is difﬁcult to estimate the posteriors of hidden variables due to the “explaining away” effect inherent in directed graphical models. As a result, mean-ﬁeld variational Bayesian (VB) analysis was used. It is well known that, apart from the scalability issue, the independence assumption in mean-ﬁeld VB is often too restrictive to capture the actual statistical relations. Moreover, (Su et al. ) is primarily targeted at supervised learning. We notice that there are also other means of introducing nonlinearities into GGM (Radosavljevic, Vucetic, and Obradovic ; Elidan ), but they are out of the scope of this paper. We consider an undirected GGM with truncated hidden variables. This serves as a counterpart of the directed model in (Su et al. ), and it is particularly useful for unsupervised learning. Conditional dependencies are encoded in the graph structure of undirected graphical models. We impose a bipartite structure on the graph, such that it contains two layers (one hidden and one visible) and only has inter-layer connections, leading to a model termed a restricted truncated GGM (RTGGM). In RTGGM, visible variables are conditionally independent given the hidden variables, and vice versa. By exploiting the conditional independencies as well as the appealing properties of truncated normals, we show that the model can be trained efﬁciently using contrastive divergence (CD) (Hinton ). This makes a striking contrast to the directed model in (Su et al. ), where the conditionallyindependent properties do not exist and inference is done based on mean-ﬁeld VB approximation. Although the variables in an RTGGM are conditionally independent, their marginal distributions are ﬂexible enough",United States | United Kingdom,AAAI,2017
AAAI-2017-A000578,Zhe Gan,"Department of Electrical & Computer Engineering Duke University Durham, NC - not work for GGMs since the marginal distribution of visible variables always remains Gaussian no matter how many hidden variables are added. Many efforts have been devoted to enhancing the representational versatility of GGMs. In (Frey ; Frey and Hinton ), nonlinear Gaussian belief networks were proposed, with explicit nonlinear transformations applied on random variables to obtain nonlinearity. More recently, (Su et al. ) proposed to employ truncated Gaussian hidden variables to implicitly introduce nonlinearity. An important advantage of truncation over transformation is that many nice properties of GGMs are preserved, which can be exploited to facilitate inference of the model. However, the models all have a directed graphical structure, for which it is difﬁcult to estimate the posteriors of hidden variables due to the “explaining away” effect inherent in directed graphical models. As a result, mean-ﬁeld variational Bayesian (VB) analysis was used. It is well known that, apart from the scalability issue, the independence assumption in mean-ﬁeld VB is often too restrictive to capture the actual statistical relations. Moreover, (Su et al. ) is primarily targeted at supervised learning. We notice that there are also other means of introducing nonlinearities into GGM (Radosavljevic, Vucetic, and Obradovic ; Elidan ), but they are out of the scope of this paper. We consider an undirected GGM with truncated hidden variables. This serves as a counterpart of the directed model in (Su et al. ), and it is particularly useful for unsupervised learning. Conditional dependencies are encoded in the graph structure of undirected graphical models. We impose a bipartite structure on the graph, such that it contains two layers (one hidden and one visible) and only has inter-layer connections, leading to a model termed a restricted truncated GGM (RTGGM). In RTGGM, visible variables are conditionally independent given the hidden variables, and vice versa. By exploiting the conditional independencies as well as the appealing properties of truncated normals, we show that the model can be trained efﬁciently using contrastive divergence (CD) (Hinton ). This makes a striking contrast to the directed model in (Su et al. ), where the conditionallyindependent properties do not exist and inference is done based on mean-ﬁeld VB approximation. Although the variables in an RTGGM are conditionally independent, their marginal distributions are ﬂexible enough",United States | United Kingdom,AAAI,2017
AAAI-2017-A000579,Lawrence Carin,"Department of Electrical & Computer Engineering Duke University Durham, NC - not work for GGMs since the marginal distribution of visible variables always remains Gaussian no matter how many hidden variables are added. Many efforts have been devoted to enhancing the representational versatility of GGMs. In (Frey ; Frey and Hinton ), nonlinear Gaussian belief networks were proposed, with explicit nonlinear transformations applied on random variables to obtain nonlinearity. More recently, (Su et al. ) proposed to employ truncated Gaussian hidden variables to implicitly introduce nonlinearity. An important advantage of truncation over transformation is that many nice properties of GGMs are preserved, which can be exploited to facilitate inference of the model. However, the models all have a directed graphical structure, for which it is difﬁcult to estimate the posteriors of hidden variables due to the “explaining away” effect inherent in directed graphical models. As a result, mean-ﬁeld variational Bayesian (VB) analysis was used. It is well known that, apart from the scalability issue, the independence assumption in mean-ﬁeld VB is often too restrictive to capture the actual statistical relations. Moreover, (Su et al. ) is primarily targeted at supervised learning. We notice that there are also other means of introducing nonlinearities into GGM (Radosavljevic, Vucetic, and Obradovic ; Elidan ), but they are out of the scope of this paper. We consider an undirected GGM with truncated hidden variables. This serves as a counterpart of the directed model in (Su et al. ), and it is particularly useful for unsupervised learning. Conditional dependencies are encoded in the graph structure of undirected graphical models. We impose a bipartite structure on the graph, such that it contains two layers (one hidden and one visible) and only has inter-layer connections, leading to a model termed a restricted truncated GGM (RTGGM). In RTGGM, visible variables are conditionally independent given the hidden variables, and vice versa. By exploiting the conditional independencies as well as the appealing properties of truncated normals, we show that the model can be trained efﬁciently using contrastive divergence (CD) (Hinton ). This makes a striking contrast to the directed model in (Su et al. ), where the conditionallyindependent properties do not exist and inference is done based on mean-ﬁeld VB approximation. Although the variables in an RTGGM are conditionally independent, their marginal distributions are ﬂexible enough",United States | United Kingdom,AAAI,2017
AAAI-2017-A000580,Wei Wang,". Science and Technology on Integrated Information System Laboratory . State Key Laboratory of Computer Science Institute of Software, Chinese Academy of Sciences, Beijing , China",China,AAAI,2017
AAAI-2017-A000581,Hao Wang,". Science and Technology on Integrated Information System Laboratory . State Key Laboratory of Computer Science Institute of Software, Chinese Academy of Sciences, Beijing , China",China,AAAI,2017
AAAI-2017-A000582,Chen Zhang,". Science and Technology on Integrated Information System Laboratory . State Key Laboratory of Computer Science Institute of Software, Chinese Academy of Sciences, Beijing , China",China,AAAI,2017
AAAI-2017-A000583,Yang Gao,". Science and Technology on Integrated Information System Laboratory . State Key Laboratory of Computer Science Institute of Software, Chinese Academy of Sciences, Beijing , China",China,AAAI,2017
AAAI-2017-A000584,Qian Li,Chinese Academy of Sciences,China,AAAI,2017
AAAI-2017-A000585,Zhichao Wang,Chinese Academy of Sciences,China,AAAI,2017
AAAI-2017-A000586,Sechan Oh,"Moloco University Avenue Palo Alto, California into account (Cesa-bianchi et al. ). Other examples of hierarchical classiﬁcation problems include music, video, image recognition (Deng et al. ), patent categorization (Cai and Hofmann ; Eisinger et al. ), web content categorization (Dumais and Chen ), and gene function prediction problems (Vens et al. ). This literature has proposed several versions of hierarchical loss functions, and various classiﬁcation algorithms (Ramı́rezCorona, Sucar, and Morales ; Bi and Kwok ; Ramı́rez-Corona, Sucar, and Morales ). Top-k classiﬁcation and hierarchical classiﬁcation are not mutually exclusive problems, which implies the existence of many application areas in their intersection. Despite this fact, in the literature the two problems have always been studied separately. This paper connects these two distinctly studied areas. We ﬁrst introduce a top-k hierarchical loss function, which extends the hierarchical loss function proposed by (Cesa-bianchi et al. ) to the top-k setting. Next, we provide a Bayes-optimal solution that minimizes the expected top-k hierarchical misclassiﬁcation cost. Via numerical experiments, we show that simple extensions of existing hierarchical classiﬁcation algorithms yield poor performances in the top-k setting. This research is motivated by a real world application system in a large service enterprise. When engaging on a new service contract, service ﬁrms ﬁrst develop a project proposal, which includes detailed information about job tasks, schedules, dependencies, and job positions to deliver the service (Oh, Rhodes, and Strong ). After signing, ﬁrms assign the right experts to the project based on the information written in the project proposal. In large service enterprises, labor resource planning is a very complex process, and involves a central planning system (Naveh et al. ). One critical requirement for such a system is the use of a standard expertise taxonomy that deﬁnes employees’ job roles and specialties. Such expertise taxonomies are hierarchical (Wei, Varshney, and Wagman ). Stafﬁng professionals are in charge of submitting a resource request for a project based on the project proposal. An interface system can help automate this task. The interface system receives a raw project proposal and creates a draft resource request. The key part of this conversion would be tagging the appropriate job role and specialty for each job position. For example, if the plan includes a position de-",United States,AAAI,2017
AAAI-2017-A000587,Shuyang Wang,Department of Electrical & Computer Engineering,United States,AAAI,2017
AAAI-2017-A000588,Zhengming Ding,Department of Electrical & Computer Engineering,United States,AAAI,2017
AAAI-2017-A000589,Yun Fu,Department of Electrical & Computer Engineering | College of Computer & Information Science,United States,AAAI,2017
AAAI-2017-A000590,Feiping Nie,School of Computer Science and Center for OPTical IMagery Analysis and Learning (OPTIMAL),China,AAAI,2017
AAAI-2017-A000591,Wei Zhu,School of Computer Science and Center for OPTical IMagery Analysis and Learning (OPTIMAL),China,AAAI,2017
AAAI-2017-A000592,Xuelong Li,Center for OPTical IMagery Analysis and Learning (OPTIMAL),UNKNOWN,AAAI,2017
AAAI-2017-A000593,U.N. Niranjan,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A000594,Arun Rajkumar,UNKNOWN,India,AAAI,2017
AAAI-2017-A000595,Dong Gong,UNKNOWN,China,AAAI,2017
AAAI-2017-A000596,Mingkui Tan,UNKNOWN,China,AAAI,2017
AAAI-2017-A000597,Yanning Zhang,UNKNOWN,China,AAAI,2017
AAAI-2017-A000598,Anton van den Hengel,UNKNOWN,Australia,AAAI,2017
AAAI-2017-A000599,Qinfeng Shi,UNKNOWN,Australia,AAAI,2017
AAAI-2017-A000600,Sakyasingha Dasgupta,IBM Research - Tokyo,Japan,AAAI,2017
AAAI-2017-A000601,Takayuki Osogami,IBM Research - Tokyo,Japan,AAAI,2017
AAAI-2017-A000602,Gil Keren,"Systems, University of Passau",Germany,AAAI,2017
AAAI-2017-A000603,Sivan Sabato,"Systems, University of Passau",Germany,AAAI,2017
AAAI-2017-A000604,Bjrn Schuller,"Systems, University of Passau",Germany,AAAI,2017
AAAI-2017-A000605,Lantao Yu,UNKNOWN,China,AAAI,2017
AAAI-2017-A000606,Weinan Zhang,UNKNOWN,China | United Kingdom,AAAI,2017
AAAI-2017-A000607,Jun Wang,UNKNOWN,United Kingdom,AAAI,2017
AAAI-2017-A000608,Yong Yu,UNKNOWN,China,AAAI,2017
AAAI-2017-A000609,Hao Wang,"Department of Computer Science and Engineering Hong Kong University of Science and Technology Clear Water Bay, Hong Kong",Hong Kong,AAAI,2017
AAAI-2017-A000610,Xingjian Shi,"Department of Computer Science and Engineering Hong Kong University of Science and Technology Clear Water Bay, Hong Kong",Hong Kong,AAAI,2017
AAAI-2017-A000611,Dit-Yan Yeung,"Department of Computer Science and Engineering Hong Kong University of Science and Technology Clear Water Bay, Hong Kong",Hong Kong,AAAI,2017
AAAI-2017-A000612,Arghya Roy Chaudhuri,"Department of Computer Science and Engineering Indian Institute of Technology Bombay, Mumbai , India",India,AAAI,2017
AAAI-2017-A000613,Shivaram Kalyanakrishnan,"Department of Computer Science and Engineering Indian Institute of Technology Bombay, Mumbai , India",India,AAAI,2017
