author_id,author_name,country,institution,conference,year,source_url,source_note
NEURIPS-2023-A002091,Jin Lu,UNKNOWN,University of Connecticut,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1d83ad88759cef8192451543e5d59bf6-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002092,Jinbo Bi,UNKNOWN,University of Connecticut,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1d83ad88759cef8192451543e5d59bf6-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002093,Leyla Biabani,Germany,"Heinrich Heine University Düsseldorf Düsseldorf, Germany",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1d8e261c241aa72f9b4a02af7f52587e-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002094,Annika Hennes,Germany,"Heinrich Heine University Düsseldorf Düsseldorf, Germany",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1d8e261c241aa72f9b4a02af7f52587e-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002095,Morteza Monemizadeh,Germany,"Heinrich Heine University Düsseldorf Düsseldorf, Germany",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1d8e261c241aa72f9b4a02af7f52587e-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002096,Melanie Schmidt,Germany,"Heinrich Heine University Düsseldorf Düsseldorf, Germany",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1d8e261c241aa72f9b4a02af7f52587e-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002097,Jing-Cheng Pang,UNKNOWN,"National Key Laboratory of Novel Software Technology, Nanjing University",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1dc2fe8d9ae956616f86bab3ce5edc59-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002098,Xin-Yu Yang,UNKNOWN,"National Key Laboratory of Novel Software Technology, Nanjing University",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1dc2fe8d9ae956616f86bab3ce5edc59-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002099,Si-Hang Yang,UNKNOWN,"National Key Laboratory of Novel Software Technology, Nanjing University",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1dc2fe8d9ae956616f86bab3ce5edc59-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002100,Xiong-Hui Chen,UNKNOWN,"National Key Laboratory of Novel Software Technology, Nanjing University",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1dc2fe8d9ae956616f86bab3ce5edc59-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002101,Yang Yu,UNKNOWN,"National Key Laboratory of Novel Software Technology, Nanjing University",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1dc2fe8d9ae956616f86bab3ce5edc59-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002102,Haoxing Tian,United States,"Department of Electrical and Computer Engineering Boston University Boston, MA , USA",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1dc9fbdb6b4d9955ad377cb983232c9f-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002103,Alex Olshevsky,United States,"Department of Electrical and Computer Engineering Boston University Boston, MA , USA",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1dc9fbdb6b4d9955ad377cb983232c9f-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002104,Yannis Paschalidis,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1dc9fbdb6b4d9955ad377cb983232c9f-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002105,Cyrus Cousins,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1dec73169509c223220744b2c9b2df37-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002106,Elita Lobo,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1dec73169509c223220744b2c9b2df37-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002107,Marek Petrik,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1dec73169509c223220744b2c9b2df37-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002108,Yair Zick,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1dec73169509c223220744b2c9b2df37-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002109,Jingye Chen,UNKNOWN,HKUST Sun Yat-sen University Microsoft Research,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1df4afb0b4ebf492a41218ce16b6d8df-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002110,Yupan Huang,UNKNOWN,HKUST Sun Yat-sen University Microsoft Research,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1df4afb0b4ebf492a41218ce16b6d8df-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002111,Tengchao Lv,UNKNOWN,HKUST Sun Yat-sen University Microsoft Research,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1df4afb0b4ebf492a41218ce16b6d8df-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002112,Lei Cui,UNKNOWN,HKUST Sun Yat-sen University Microsoft Research,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1df4afb0b4ebf492a41218ce16b6d8df-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002113,Qifeng Chen,UNKNOWN,HKUST Sun Yat-sen University Microsoft Research,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1df4afb0b4ebf492a41218ce16b6d8df-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002114,Furu Wei,UNKNOWN,HKUST Sun Yat-sen University Microsoft Research,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1df4afb0b4ebf492a41218ce16b6d8df-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002115,Ziyu Wang,Singapore,"Show Lab, National University of Singapore, Singapore | Deep NeuroCognition Lab, CFAR and I2R, Agency for Science, Technology and Research, Singapore | Nanyang Technological University, Singapore",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e0d38c676d5855bcfab7f6d29d20ad9-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002116,Mike Zheng Shou,Singapore,"Show Lab, National University of Singapore, Singapore",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e0d38c676d5855bcfab7f6d29d20ad9-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002117,Mengmi Zhang,Singapore,"Deep NeuroCognition Lab, CFAR and I2R, Agency for Science, Technology and Research, Singapore | Nanyang Technological University, Singapore",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e0d38c676d5855bcfab7f6d29d20ad9-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002118,Aldo Pacchiano,UNKNOWN,Broad Institute & Boston University,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e0d9f30c100129259f66660403fb1e2-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002119,Jonathan Lee,UNKNOWN,Broad Institute & Boston University,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e0d9f30c100129259f66660403fb1e2-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002120,Emma Brunskill,UNKNOWN,Broad Institute & Boston University,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e0d9f30c100129259f66660403fb1e2-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002121,Yaodong Yu,United States,"University of California, Berkeley",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e118ba9ee76c20df728b42a35fb4704-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002122,Sam Buchanan,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1e118ba9ee76c20df728b42a35fb4704-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002123,Druv Pai,United States,"University of California, Berkeley",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e118ba9ee76c20df728b42a35fb4704-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002124,Tianzhe Chu,United States,"University of California, Berkeley",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e118ba9ee76c20df728b42a35fb4704-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002125,Ziyang Wu,United States,"University of California, Berkeley",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e118ba9ee76c20df728b42a35fb4704-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002126,Shengbang Tong,United States,"University of California, Berkeley",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e118ba9ee76c20df728b42a35fb4704-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002127,Benjamin Haeffele,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1e118ba9ee76c20df728b42a35fb4704-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002128,Yi Ma,United States,"University of California, Berkeley",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e118ba9ee76c20df728b42a35fb4704-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002129,Jianghui Wang,UNKNOWN,"School of Intelligence Science and Technology, Peking University",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e4322fddd833f83c855660ac65e428d-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002130,Yang Chen,UNKNOWN,"School of Intelligence Science and Technology, Peking University",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e4322fddd833f83c855660ac65e428d-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002131,Xingyu Xie,UNKNOWN,"School of Intelligence Science and Technology, Peking University",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e4322fddd833f83c855660ac65e428d-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002132,Cong Fang,UNKNOWN,"School of Intelligence Science and Technology, Peking University",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e4322fddd833f83c855660ac65e428d-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002133,Zhouchen Lin,UNKNOWN,"School of Intelligence Science and Technology, Peking University",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e4322fddd833f83c855660ac65e428d-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002134,Rie Johnson,UNKNOWN,RJ Research Consulting,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e58b1bf9f218fcd19e4539e982752a5-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002135,Tong Zhang,UNKNOWN,RJ Research Consulting,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e58b1bf9f218fcd19e4539e982752a5-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002136,Samantha Chen,UNKNOWN,Halıcıoğlu Data Science Institute University of California - San Diego,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e5f58d98523298cba093f658cfdf2d6-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002137,Yusu Wang,UNKNOWN,Halıcıoğlu Data Science Institute University of California - San Diego,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e5f58d98523298cba093f658cfdf2d6-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002138,mengping yang,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1e5fa672b2c35744cbcfacb2e77f1cb0-Abstract-Datasets_and_Benchmarks.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002139,Ceyuan Yang,UNKNOWN,Shanghai AI Laboratory,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e5fa672b2c35744cbcfacb2e77f1cb0-Paper-Datasets_and_Benchmarks.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002140,Yichi Zhang,UNKNOWN,Shanghai AI Laboratory,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e5fa672b2c35744cbcfacb2e77f1cb0-Paper-Datasets_and_Benchmarks.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002141,Qingyan Bai,UNKNOWN,Tsinghua University,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e5fa672b2c35744cbcfacb2e77f1cb0-Paper-Datasets_and_Benchmarks.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002142,Yujun Shen,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1e5fa672b2c35744cbcfacb2e77f1cb0-Abstract-Datasets_and_Benchmarks.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002143,Bo Dai,UNKNOWN,Shanghai AI Laboratory,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e5fa672b2c35744cbcfacb2e77f1cb0-Paper-Datasets_and_Benchmarks.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002144,Shi Chen,UNKNOWN,"Department of Computer Science and Engineering, University of Minnesota",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e680f115a22d60cbc228a0c6dae5936-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002145,Ming Jiang,UNKNOWN,"Department of Computer Science and Engineering, University of Minnesota",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e680f115a22d60cbc228a0c6dae5936-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002146,Qi Zhao,UNKNOWN,"Department of Computer Science and Engineering, University of Minnesota",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e680f115a22d60cbc228a0c6dae5936-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002147,Valentino Delle Rose,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1e6cf8f77bd8e907f53babcd7664c710-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002148,Alexander Kozachinskiy,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1e6cf8f77bd8e907f53babcd7664c710-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002149,Cristobal Rojas,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1e6cf8f77bd8e907f53babcd7664c710-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002150,Mircea Petrache,UNKNOWN,"Instituto de Ingeniería Matemática y Computacional, Universidad Católica de Chile | Centro Nacional de Inteligencia Artificial, Chile | Departamento de Matemática, Universidad Católica de Chile",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e6cf8f77bd8e907f53babcd7664c710-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002151,Pablo Barceló,UNKNOWN,"Instituto de Ingeniería Matemática y Computacional, Universidad Católica de Chile | Centro Nacional de Inteligencia Artificial, Chile | Instituto Milenio Fundamentos de los Datos, Chile",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e6cf8f77bd8e907f53babcd7664c710-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002152,Sepidehsadat (Sepid) Hossieni,UNKNOWN,Simon Fraser University,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e70ac91ad26ba5b24cf11b12a1f90fe-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002153,Mohammad Amin Shabani,UNKNOWN,Simon Fraser University,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e70ac91ad26ba5b24cf11b12a1f90fe-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002154,Saghar Irandoust,UNKNOWN,Simon Fraser University,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e70ac91ad26ba5b24cf11b12a1f90fe-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002155,Yasutaka Furukawa,UNKNOWN,Simon Fraser University,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e70ac91ad26ba5b24cf11b12a1f90fe-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002156,Thao Nguyen,UNKNOWN,University of Wisconsin-Madison,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e75f7539cbde5de895fab238ff42519-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002157,Yuheng Li,UNKNOWN,University of Wisconsin-Madison,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e75f7539cbde5de895fab238ff42519-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002158,Utkarsh Ojha,UNKNOWN,University of Wisconsin-Madison,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e75f7539cbde5de895fab238ff42519-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002159,Yong Jae Lee,UNKNOWN,University of Wisconsin-Madison,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e75f7539cbde5de895fab238ff42519-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002160,Jifan Zhang,UNKNOWN,University of Wisconsin - Madison,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e77af93008ee6cd248a31723ce357d8-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002161,Shuai Shao,UNKNOWN,University of Wisconsin - Madison,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e77af93008ee6cd248a31723ce357d8-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002162,Saurabh Verma,UNKNOWN,University of Wisconsin - Madison,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e77af93008ee6cd248a31723ce357d8-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002163,Robert Nowak,UNKNOWN,University of Wisconsin - Madison,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e77af93008ee6cd248a31723ce357d8-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002164,Xinwen Zhang,UNKNOWN,Temple University,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e7b192fc8b3acb93749c5accfa60e0c-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002165,Yihan Zhang,UNKNOWN,Temple University,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e7b192fc8b3acb93749c5accfa60e0c-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002166,Tianbao Yang,UNKNOWN,Temple University,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e7b192fc8b3acb93749c5accfa60e0c-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002167,Richard Souvenir,UNKNOWN,Temple University,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e7b192fc8b3acb93749c5accfa60e0c-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002168,Hongchang Gao,UNKNOWN,Temple University,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e7b192fc8b3acb93749c5accfa60e0c-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002169,Kaifu Wang,UNKNOWN,University of Pennsylvania,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e83498c3eafe109a44b12979c2c73db-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002170,Efthymia Tsamoura,UNKNOWN,University of Pennsylvania,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e83498c3eafe109a44b12979c2c73db-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002171,Dan Roth,UNKNOWN,University of Pennsylvania,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1e83498c3eafe109a44b12979c2c73db-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002172,Leonard Tang,UNKNOWN,"School of Engineering and Applied Sciences Harvard University Cambridge, MA",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1ec408df112bc9b186d7b8fe0ada902a-Paper-Datasets_and_Benchmarks.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002173,Dan Ley,UNKNOWN,"School of Engineering and Applied Sciences Harvard University Cambridge, MA",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1ec408df112bc9b186d7b8fe0ada902a-Paper-Datasets_and_Benchmarks.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002174,Blake Bordelon,UNKNOWN,"John Paulson School of Engineering and Applied Sciences, Center for Brain Science, Kempner Institute for the Study of Natural & Artificial Intelligence, Harvard University Cambridge MA",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1ec69275e9f002ee068f5d68380f3290-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002175,Cengiz Pehlevan,UNKNOWN,"John Paulson School of Engineering and Applied Sciences, Center for Brain Science, Kempner Institute for the Study of Natural & Artificial Intelligence, Harvard University Cambridge MA",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1ec69275e9f002ee068f5d68380f3290-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002176,Kush Bhatia,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1ece70d2259b8e9510e2d4ca8754cecf-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002177,Avanika Narayan,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1ece70d2259b8e9510e2d4ca8754cecf-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002178,Christopher M De Sa,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1ece70d2259b8e9510e2d4ca8754cecf-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002179,Christopher Ré,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1ece70d2259b8e9510e2d4ca8754cecf-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002180,Carsten Lüth,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1ed4723f12853cbd02aecb8160f5e0c9-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002181,Till Bungert,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1ed4723f12853cbd02aecb8160f5e0c9-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2023-A002182,Lukas Klein,Germany | Switzerland,"Till J. Bungert1, | Helmholtz Imaging, German Cancer Research Center (DKFZ) Heidelberg, Heidelberg, Germany | Institute for Machine Learning, ETH Zürich, Switzerland",NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/file/1ed4723f12853cbd02aecb8160f5e0c9-Paper-Conference.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2023-A002183,Paul Jaeger,UNKNOWN,UNKNOWN,NeurIPS,2023,https://proceedings.neurips.cc/paper_files/paper/2023/hash/1ed4723f12853cbd02aecb8160f5e0c9-Abstract-Conference.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
