paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
AAAI-2016-P0017,AAAI-2016-A000065,Yue Zhang,shared,3,4,4,". Computer School, Wuhan University, Wuhan, China . Singapore University of Technology and Design, Singapore . School of Computer Science and Technology, Heilongjiang University, Harbin, China",1,data/raw/aaai/2016/first_pages/AAAI-2016-P0017.txt,https://cdn.aaai.org/ojs/9974/9974-13-13502-1-2-20201228.pdf
AAAI-2016-P0017,AAAI-2016-A000066,Meishan Zhang,shared,3,4,4,". Computer School, Wuhan University, Wuhan, China . Singapore University of Technology and Design, Singapore . School of Computer Science and Technology, Heilongjiang University, Harbin, China",1,data/raw/aaai/2016/first_pages/AAAI-2016-P0017.txt,https://cdn.aaai.org/ojs/9974/9974-13-13502-1-2-20201228.pdf
AAAI-2016-P0017,AAAI-2016-A000067,Donghong Ji,shared,3,4,4,". Computer School, Wuhan University, Wuhan, China . Singapore University of Technology and Design, Singapore . School of Computer Science and Technology, Heilongjiang University, Harbin, China",1,data/raw/aaai/2016/first_pages/AAAI-2016-P0017.txt,https://cdn.aaai.org/ojs/9974/9974-13-13502-1-2-20201228.pdf
AAAI-2016-P0018,AAAI-2016-A000068,Mohammad Akbari,stacked,2,4,4,"NUS Graduate School for Integrative Sciences and Engineering, National University of Singapore, Singapore b School of Computing, National University of Singapore, Singapore c Department of Computer Science & Engineering, Texas A&M University, USA",-3,data/raw/aaai/2016/first_pages/AAAI-2016-P0018.txt,https://cdn.aaai.org/ojs/9975/9975-13-13503-1-2-20201228.pdf
AAAI-2016-P0018,AAAI-2016-A000069,Xia Hu,stacked,2,4,4,"NUS Graduate School for Integrative Sciences and Engineering, National University of Singapore, Singapore b School of Computing, National University of Singapore, Singapore c Department of Computer Science & Engineering, Texas A&M University, USA",-3,data/raw/aaai/2016/first_pages/AAAI-2016-P0018.txt,https://cdn.aaai.org/ojs/9975/9975-13-13503-1-2-20201228.pdf
AAAI-2016-P0018,AAAI-2016-A000070,Nie Liqiang,stacked,2,4,4,"NUS Graduate School for Integrative Sciences and Engineering, National University of Singapore, Singapore b School of Computing, National University of Singapore, Singapore c Department of Computer Science & Engineering, Texas A&M University, USA",-3,data/raw/aaai/2016/first_pages/AAAI-2016-P0018.txt,https://cdn.aaai.org/ojs/9975/9975-13-13503-1-2-20201228.pdf
AAAI-2016-P0018,AAAI-2016-A000071,Tat-Seng Chua,stacked,2,4,4,"NUS Graduate School for Integrative Sciences and Engineering, National University of Singapore, Singapore b School of Computing, National University of Singapore, Singapore c Department of Computer Science & Engineering, Texas A&M University, USA",-3,data/raw/aaai/2016/first_pages/AAAI-2016-P0018.txt,https://cdn.aaai.org/ojs/9975/9975-13-13503-1-2-20201228.pdf
AAAI-2016-P0018,AAAI-2016-A000068,Mohammad Akbari,shared,3,4,4,"NUS Graduate School for Integrative Sciences and Engineering, National University of Singapore, Singapore b School of Computing, National University of Singapore, Singapore c Department of Computer Science & Engineering, Texas A&M University, USA",-3,data/raw/aaai/2016/first_pages/AAAI-2016-P0018.txt,https://cdn.aaai.org/ojs/9975/9975-13-13503-1-2-20201228.pdf
AAAI-2016-P0018,AAAI-2016-A000069,Xia Hu,shared,3,4,4,"NUS Graduate School for Integrative Sciences and Engineering, National University of Singapore, Singapore b School of Computing, National University of Singapore, Singapore c Department of Computer Science & Engineering, Texas A&M University, USA",-3,data/raw/aaai/2016/first_pages/AAAI-2016-P0018.txt,https://cdn.aaai.org/ojs/9975/9975-13-13503-1-2-20201228.pdf
AAAI-2016-P0018,AAAI-2016-A000070,Nie Liqiang,shared,3,4,4,"NUS Graduate School for Integrative Sciences and Engineering, National University of Singapore, Singapore b School of Computing, National University of Singapore, Singapore c Department of Computer Science & Engineering, Texas A&M University, USA",-3,data/raw/aaai/2016/first_pages/AAAI-2016-P0018.txt,https://cdn.aaai.org/ojs/9975/9975-13-13503-1-2-20201228.pdf
AAAI-2016-P0018,AAAI-2016-A000071,Tat-Seng Chua,shared,3,4,4,"NUS Graduate School for Integrative Sciences and Engineering, National University of Singapore, Singapore b School of Computing, National University of Singapore, Singapore c Department of Computer Science & Engineering, Texas A&M University, USA",-3,data/raw/aaai/2016/first_pages/AAAI-2016-P0018.txt,https://cdn.aaai.org/ojs/9975/9975-13-13503-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000072,Jiliang Tang,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000073,Suhang Wang,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000074,Xia Hu,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000075,Dawei Yin,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000076,Yingzhou Bi,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000077,Yi Chang,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000078,Huan Liu,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000072,Jiliang Tang,stacked,2,4,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000073,Suhang Wang,stacked,2,4,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000074,Xia Hu,stacked,2,4,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000075,Dawei Yin,stacked,2,4,7,∗,-8,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000076,Yingzhou Bi,stacked,2,4,7,∗,-8,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000077,Yi Chang,stacked,2,4,7,∗,-8,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000078,Huan Liu,stacked,2,4,7,∗,-8,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000072,Jiliang Tang,shared,3,0,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000073,Suhang Wang,shared,3,0,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000074,Xia Hu,shared,3,0,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000075,Dawei Yin,shared,3,0,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000076,Yingzhou Bi,shared,3,0,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000077,Yi Chang,shared,3,0,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0019,AAAI-2016-A000078,Huan Liu,shared,3,0,7,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0019.txt,https://cdn.aaai.org/ojs/9976/9976-13-13504-1-2-20201228.pdf
AAAI-2016-P0020,AAAI-2016-A000079,Xiao Wang,numbered,0,4,5,"School of Computer Science and Technology, Tianjin University, Tianjin , China | Department of Computer Science and Engineering, Washington University in St. Louis, St. Louis, MO , USA",9,data/raw/aaai/2016/first_pages/AAAI-2016-P0020.txt,https://cdn.aaai.org/ojs/9977/9977-13-13505-1-2-20201228.pdf
AAAI-2016-P0020,AAAI-2016-A000080,Di Jin,numbered,0,4,5,"School of Computer Science and Technology, Tianjin University, Tianjin , China",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0020.txt,https://cdn.aaai.org/ojs/9977/9977-13-13505-1-2-20201228.pdf
AAAI-2016-P0020,AAAI-2016-A000081,Xiaochun Cao,numbered,0,4,5,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0020.txt,https://cdn.aaai.org/ojs/9977/9977-13-13505-1-2-20201228.pdf
AAAI-2016-P0020,AAAI-2016-A000082,Liang Yang,numbered,0,4,5,"School of Information Engineering, Tianjin University of Commerce, Tianjin , China",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0020.txt,https://cdn.aaai.org/ojs/9977/9977-13-13505-1-2-20201228.pdf
AAAI-2016-P0020,AAAI-2016-A000083,Weixiong Zhang,numbered,0,4,5,"College of Math and Computer Science, Institute for Systems Biology, Jianghan University, Wuhan, Hubei , China | Department of Computer Science and Engineering, Washington University in St. Louis, St. Louis, MO , USA",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0020.txt,https://cdn.aaai.org/ojs/9977/9977-13-13505-1-2-20201228.pdf
AAAI-2016-P0020,AAAI-2016-A000079,Xiao Wang,stacked,2,5,5,"School of Computer Science and Technology, Tianjin University, Tianjin , China State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences, Beijing , China School of Information Engineering, Tianjin University of Commerce, Tianjin , China College of Math and Computer Science, Institute for Systems Biology, Jianghan University, Wuhan, Hubei , China Department of Computer Science and Engineering, Washington University in St. Louis, St. Louis, MO , USA",7,data/raw/aaai/2016/first_pages/AAAI-2016-P0020.txt,https://cdn.aaai.org/ojs/9977/9977-13-13505-1-2-20201228.pdf
AAAI-2016-P0020,AAAI-2016-A000080,Di Jin,stacked,2,5,5,"School of Computer Science and Technology, Tianjin University, Tianjin , China State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences, Beijing , China School of Information Engineering, Tianjin University of Commerce, Tianjin , China College of Math and Computer Science, Institute for Systems Biology, Jianghan University, Wuhan, Hubei , China Department of Computer Science and Engineering, Washington University in St. Louis, St. Louis, MO , USA",7,data/raw/aaai/2016/first_pages/AAAI-2016-P0020.txt,https://cdn.aaai.org/ojs/9977/9977-13-13505-1-2-20201228.pdf
AAAI-2016-P0020,AAAI-2016-A000081,Xiaochun Cao,stacked,2,5,5,"School of Computer Science and Technology, Tianjin University, Tianjin , China State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences, Beijing , China School of Information Engineering, Tianjin University of Commerce, Tianjin , China College of Math and Computer Science, Institute for Systems Biology, Jianghan University, Wuhan, Hubei , China Department of Computer Science and Engineering, Washington University in St. Louis, St. Louis, MO , USA",7,data/raw/aaai/2016/first_pages/AAAI-2016-P0020.txt,https://cdn.aaai.org/ojs/9977/9977-13-13505-1-2-20201228.pdf
AAAI-2016-P0020,AAAI-2016-A000082,Liang Yang,stacked,2,5,5,"School of Computer Science and Technology, Tianjin University, Tianjin , China State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences, Beijing , China School of Information Engineering, Tianjin University of Commerce, Tianjin , China College of Math and Computer Science, Institute for Systems Biology, Jianghan University, Wuhan, Hubei , China Department of Computer Science and Engineering, Washington University in St. Louis, St. Louis, MO , USA",7,data/raw/aaai/2016/first_pages/AAAI-2016-P0020.txt,https://cdn.aaai.org/ojs/9977/9977-13-13505-1-2-20201228.pdf
AAAI-2016-P0020,AAAI-2016-A000083,Weixiong Zhang,stacked,2,5,5,"School of Computer Science and Technology, Tianjin University, Tianjin , China State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences, Beijing , China School of Information Engineering, Tianjin University of Commerce, Tianjin , China College of Math and Computer Science, Institute for Systems Biology, Jianghan University, Wuhan, Hubei , China Department of Computer Science and Engineering, Washington University in St. Louis, St. Louis, MO , USA",7,data/raw/aaai/2016/first_pages/AAAI-2016-P0020.txt,https://cdn.aaai.org/ojs/9977/9977-13-13505-1-2-20201228.pdf
AAAI-2016-P0020,AAAI-2016-A000079,Xiao Wang,shared,3,5,5,"School of Computer Science and Technology, Tianjin University, Tianjin , China State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences, Beijing , China School of Information Engineering, Tianjin University of Commerce, Tianjin , China College of Math and Computer Science, Institute for Systems Biology, Jianghan University, Wuhan, Hubei , China Department of Computer Science and Engineering, Washington University in St. Louis, St. Louis, MO , USA",7,data/raw/aaai/2016/first_pages/AAAI-2016-P0020.txt,https://cdn.aaai.org/ojs/9977/9977-13-13505-1-2-20201228.pdf
AAAI-2016-P0020,AAAI-2016-A000080,Di Jin,shared,3,5,5,"School of Computer Science and Technology, Tianjin University, Tianjin , China State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences, Beijing , China School of Information Engineering, Tianjin University of Commerce, Tianjin , China College of Math and Computer Science, Institute for Systems Biology, Jianghan University, Wuhan, Hubei , China Department of Computer Science and Engineering, Washington University in St. Louis, St. Louis, MO , USA",7,data/raw/aaai/2016/first_pages/AAAI-2016-P0020.txt,https://cdn.aaai.org/ojs/9977/9977-13-13505-1-2-20201228.pdf
AAAI-2016-P0020,AAAI-2016-A000081,Xiaochun Cao,shared,3,5,5,"School of Computer Science and Technology, Tianjin University, Tianjin , China State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences, Beijing , China School of Information Engineering, Tianjin University of Commerce, Tianjin , China College of Math and Computer Science, Institute for Systems Biology, Jianghan University, Wuhan, Hubei , China Department of Computer Science and Engineering, Washington University in St. Louis, St. Louis, MO , USA",7,data/raw/aaai/2016/first_pages/AAAI-2016-P0020.txt,https://cdn.aaai.org/ojs/9977/9977-13-13505-1-2-20201228.pdf
AAAI-2016-P0020,AAAI-2016-A000082,Liang Yang,shared,3,5,5,"School of Computer Science and Technology, Tianjin University, Tianjin , China State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences, Beijing , China School of Information Engineering, Tianjin University of Commerce, Tianjin , China College of Math and Computer Science, Institute for Systems Biology, Jianghan University, Wuhan, Hubei , China Department of Computer Science and Engineering, Washington University in St. Louis, St. Louis, MO , USA",7,data/raw/aaai/2016/first_pages/AAAI-2016-P0020.txt,https://cdn.aaai.org/ojs/9977/9977-13-13505-1-2-20201228.pdf
AAAI-2016-P0020,AAAI-2016-A000083,Weixiong Zhang,shared,3,5,5,"School of Computer Science and Technology, Tianjin University, Tianjin , China State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences, Beijing , China School of Information Engineering, Tianjin University of Commerce, Tianjin , China College of Math and Computer Science, Institute for Systems Biology, Jianghan University, Wuhan, Hubei , China Department of Computer Science and Engineering, Washington University in St. Louis, St. Louis, MO , USA",7,data/raw/aaai/2016/first_pages/AAAI-2016-P0020.txt,https://cdn.aaai.org/ojs/9977/9977-13-13505-1-2-20201228.pdf
AAAI-2016-P0021,AAAI-2016-A000084,Chaochao Chen,stacked,2,2,5,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0021.txt,https://cdn.aaai.org/ojs/9978/9978-13-13506-1-2-20201228.pdf
AAAI-2016-P0021,AAAI-2016-A000085,Xiaolin Zheng,stacked,2,2,5,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0021.txt,https://cdn.aaai.org/ojs/9978/9978-13-13506-1-2-20201228.pdf
AAAI-2016-P0021,AAAI-2016-A000086,Yan Wang,stacked,2,2,5,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0021.txt,https://cdn.aaai.org/ojs/9978/9978-13-13506-1-2-20201228.pdf
AAAI-2016-P0021,AAAI-2016-A000087,Fuxing Hong,stacked,2,2,5,College of Computer Science Zhejiang University,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0021.txt,https://cdn.aaai.org/ojs/9978/9978-13-13506-1-2-20201228.pdf
AAAI-2016-P0021,AAAI-2016-A000088,Deren Chen,stacked,2,2,5,College of Computer Science Zhejiang University,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0021.txt,https://cdn.aaai.org/ojs/9978/9978-13-13506-1-2-20201228.pdf
AAAI-2016-P0021,AAAI-2016-A000084,Chaochao Chen,shared,3,5,5,College of Computer Science Zhejiang University,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0021.txt,https://cdn.aaai.org/ojs/9978/9978-13-13506-1-2-20201228.pdf
AAAI-2016-P0021,AAAI-2016-A000085,Xiaolin Zheng,shared,3,5,5,College of Computer Science Zhejiang University,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0021.txt,https://cdn.aaai.org/ojs/9978/9978-13-13506-1-2-20201228.pdf
AAAI-2016-P0021,AAAI-2016-A000086,Yan Wang,shared,3,5,5,College of Computer Science Zhejiang University,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0021.txt,https://cdn.aaai.org/ojs/9978/9978-13-13506-1-2-20201228.pdf
AAAI-2016-P0021,AAAI-2016-A000087,Fuxing Hong,shared,3,5,5,College of Computer Science Zhejiang University,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0021.txt,https://cdn.aaai.org/ojs/9978/9978-13-13506-1-2-20201228.pdf
AAAI-2016-P0021,AAAI-2016-A000088,Deren Chen,shared,3,5,5,College of Computer Science Zhejiang University,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0021.txt,https://cdn.aaai.org/ojs/9978/9978-13-13506-1-2-20201228.pdf
AAAI-2016-P0022,AAAI-2016-A000089,Tianxing Wu,numbered,0,4,5,Key Laboratory of Computer Network and Information Integration of State Education Ministry,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0022.txt,https://cdn.aaai.org/ojs/9979/9979-13-13507-1-2-20201228.pdf
AAAI-2016-P0022,AAAI-2016-A000090,Guilin Qi,numbered,0,4,5,Key Laboratory of Computer Network and Information Integration of State Education Ministry,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0022.txt,https://cdn.aaai.org/ojs/9979/9979-13-13507-1-2-20201228.pdf
AAAI-2016-P0022,AAAI-2016-A000091,Haofen Wang,numbered,0,4,5,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0022.txt,https://cdn.aaai.org/ojs/9979/9979-13-13507-1-2-20201228.pdf
AAAI-2016-P0022,AAAI-2016-A000092,Kang Xu,numbered,0,4,5,Key Laboratory of Computer Network and Information Integration of State Education Ministry,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0022.txt,https://cdn.aaai.org/ojs/9979/9979-13-13507-1-2-20201228.pdf
AAAI-2016-P0022,AAAI-2016-A000093,Xuan Cui,numbered,0,4,5,Key Laboratory of Computer Network and Information Integration of State Education Ministry,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0022.txt,https://cdn.aaai.org/ojs/9979/9979-13-13507-1-2-20201228.pdf
AAAI-2016-P0022,AAAI-2016-A000089,Tianxing Wu,stacked,2,5,5,"Key Laboratory of Computer Network and Information Integration of State Education Ministry, School of Computer Science and Engineering, Southeast University, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0022.txt,https://cdn.aaai.org/ojs/9979/9979-13-13507-1-2-20201228.pdf
AAAI-2016-P0022,AAAI-2016-A000090,Guilin Qi,stacked,2,5,5,"Key Laboratory of Computer Network and Information Integration of State Education Ministry, School of Computer Science and Engineering, Southeast University, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0022.txt,https://cdn.aaai.org/ojs/9979/9979-13-13507-1-2-20201228.pdf
AAAI-2016-P0022,AAAI-2016-A000091,Haofen Wang,stacked,2,5,5,"Key Laboratory of Computer Network and Information Integration of State Education Ministry, School of Computer Science and Engineering, Southeast University, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0022.txt,https://cdn.aaai.org/ojs/9979/9979-13-13507-1-2-20201228.pdf
AAAI-2016-P0022,AAAI-2016-A000092,Kang Xu,stacked,2,5,5,"Key Laboratory of Computer Network and Information Integration of State Education Ministry, School of Computer Science and Engineering, Southeast University, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0022.txt,https://cdn.aaai.org/ojs/9979/9979-13-13507-1-2-20201228.pdf
AAAI-2016-P0022,AAAI-2016-A000093,Xuan Cui,stacked,2,5,5,"Key Laboratory of Computer Network and Information Integration of State Education Ministry, School of Computer Science and Engineering, Southeast University, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0022.txt,https://cdn.aaai.org/ojs/9979/9979-13-13507-1-2-20201228.pdf
AAAI-2016-P0022,AAAI-2016-A000089,Tianxing Wu,shared,3,5,5,"Key Laboratory of Computer Network and Information Integration of State Education Ministry, School of Computer Science and Engineering, Southeast University, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0022.txt,https://cdn.aaai.org/ojs/9979/9979-13-13507-1-2-20201228.pdf
AAAI-2016-P0022,AAAI-2016-A000090,Guilin Qi,shared,3,5,5,"Key Laboratory of Computer Network and Information Integration of State Education Ministry, School of Computer Science and Engineering, Southeast University, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0022.txt,https://cdn.aaai.org/ojs/9979/9979-13-13507-1-2-20201228.pdf
AAAI-2016-P0022,AAAI-2016-A000091,Haofen Wang,shared,3,5,5,"Key Laboratory of Computer Network and Information Integration of State Education Ministry, School of Computer Science and Engineering, Southeast University, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0022.txt,https://cdn.aaai.org/ojs/9979/9979-13-13507-1-2-20201228.pdf
AAAI-2016-P0022,AAAI-2016-A000092,Kang Xu,shared,3,5,5,"Key Laboratory of Computer Network and Information Integration of State Education Ministry, School of Computer Science and Engineering, Southeast University, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0022.txt,https://cdn.aaai.org/ojs/9979/9979-13-13507-1-2-20201228.pdf
AAAI-2016-P0022,AAAI-2016-A000093,Xuan Cui,shared,3,5,5,"Key Laboratory of Computer Network and Information Integration of State Education Ministry, School of Computer Science and Engineering, Southeast University, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0022.txt,https://cdn.aaai.org/ojs/9979/9979-13-13507-1-2-20201228.pdf
AAAI-2016-P0023,AAAI-2016-A000094,Le Wu,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0023.txt,https://cdn.aaai.org/ojs/9980/9980-13-13508-1-2-20201228.pdf
AAAI-2016-P0023,AAAI-2016-A000095,Yong Ge,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0023.txt,https://cdn.aaai.org/ojs/9980/9980-13-13508-1-2-20201228.pdf
AAAI-2016-P0023,AAAI-2016-A000096,Qi Liu,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0023.txt,https://cdn.aaai.org/ojs/9980/9980-13-13508-1-2-20201228.pdf
AAAI-2016-P0023,AAAI-2016-A000097,Enhong Chen,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0023.txt,https://cdn.aaai.org/ojs/9980/9980-13-13508-1-2-20201228.pdf
AAAI-2016-P0023,AAAI-2016-A000098,Bai Long,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0023.txt,https://cdn.aaai.org/ojs/9980/9980-13-13508-1-2-20201228.pdf
AAAI-2016-P0023,AAAI-2016-A000099,Zhenya Huang,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0023.txt,https://cdn.aaai.org/ojs/9980/9980-13-13508-1-2-20201228.pdf
AAAI-2016-P0023,AAAI-2016-A000094,Le Wu,shared,3,6,6,University of Science and Technology of China University of North Carolina at Charlotte,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0023.txt,https://cdn.aaai.org/ojs/9980/9980-13-13508-1-2-20201228.pdf
AAAI-2016-P0023,AAAI-2016-A000095,Yong Ge,shared,3,6,6,University of Science and Technology of China University of North Carolina at Charlotte,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0023.txt,https://cdn.aaai.org/ojs/9980/9980-13-13508-1-2-20201228.pdf
AAAI-2016-P0023,AAAI-2016-A000096,Qi Liu,shared,3,6,6,University of Science and Technology of China University of North Carolina at Charlotte,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0023.txt,https://cdn.aaai.org/ojs/9980/9980-13-13508-1-2-20201228.pdf
AAAI-2016-P0023,AAAI-2016-A000097,Enhong Chen,shared,3,6,6,University of Science and Technology of China University of North Carolina at Charlotte,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0023.txt,https://cdn.aaai.org/ojs/9980/9980-13-13508-1-2-20201228.pdf
AAAI-2016-P0023,AAAI-2016-A000098,Bai Long,shared,3,6,6,University of Science and Technology of China University of North Carolina at Charlotte,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0023.txt,https://cdn.aaai.org/ojs/9980/9980-13-13508-1-2-20201228.pdf
AAAI-2016-P0023,AAAI-2016-A000099,Zhenya Huang,shared,3,6,6,University of Science and Technology of China University of North Carolina at Charlotte,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0023.txt,https://cdn.aaai.org/ojs/9980/9980-13-13508-1-2-20201228.pdf
AAAI-2016-P0024,AAAI-2016-A000100,Liang Xie,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0024.txt,https://cdn.aaai.org/ojs/9982/9982-13-13510-1-2-20201228.pdf
AAAI-2016-P0024,AAAI-2016-A000101,Jialie Shen,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0024.txt,https://cdn.aaai.org/ojs/9982/9982-13-13510-1-2-20201228.pdf
AAAI-2016-P0024,AAAI-2016-A000102,Lei Zhu,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0024.txt,https://cdn.aaai.org/ojs/9982/9982-13-13510-1-2-20201228.pdf
