paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
NEURIPS-2019-P0216,NEURIPS-2019-A000869,Yonathan Efroni,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0216.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/25caef3a545a1fff2ff4055484f0e758-Paper.pdf
NEURIPS-2019-P0216,NEURIPS-2019-A000870,Nadav Merlis,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0216.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/25caef3a545a1fff2ff4055484f0e758-Paper.pdf
NEURIPS-2019-P0216,NEURIPS-2019-A000871,Mohammad Ghavamzadeh,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0216.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/25caef3a545a1fff2ff4055484f0e758-Paper.pdf
NEURIPS-2019-P0216,NEURIPS-2019-A000872,Shie Mannor,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0216.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/25caef3a545a1fff2ff4055484f0e758-Paper.pdf
NEURIPS-2019-P0216,NEURIPS-2019-A000869,Yonathan Efroni,shared,3,4,4,Facebook AI Research,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0216.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/25caef3a545a1fff2ff4055484f0e758-Paper.pdf
NEURIPS-2019-P0216,NEURIPS-2019-A000870,Nadav Merlis,shared,3,4,4,Facebook AI Research,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0216.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/25caef3a545a1fff2ff4055484f0e758-Paper.pdf
NEURIPS-2019-P0216,NEURIPS-2019-A000871,Mohammad Ghavamzadeh,shared,3,4,4,Facebook AI Research,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0216.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/25caef3a545a1fff2ff4055484f0e758-Paper.pdf
NEURIPS-2019-P0216,NEURIPS-2019-A000872,Shie Mannor,shared,3,4,4,Facebook AI Research,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0216.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/25caef3a545a1fff2ff4055484f0e758-Paper.pdf
NEURIPS-2019-P0217,NEURIPS-2019-A000873,Yoan Russac,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0217.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/263fc48aae39f219b4c71d9d4bb4aed2-Paper.pdf
NEURIPS-2019-P0217,NEURIPS-2019-A000874,Claire Vernade,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0217.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/263fc48aae39f219b4c71d9d4bb4aed2-Paper.pdf
NEURIPS-2019-P0217,NEURIPS-2019-A000875,Olivier Cappé,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0217.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/263fc48aae39f219b4c71d9d4bb4aed2-Paper.pdf
NEURIPS-2019-P0217,NEURIPS-2019-A000873,Yoan Russac,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0217.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/263fc48aae39f219b4c71d9d4bb4aed2-Paper.pdf
NEURIPS-2019-P0217,NEURIPS-2019-A000874,Claire Vernade,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0217.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/263fc48aae39f219b4c71d9d4bb4aed2-Paper.pdf
NEURIPS-2019-P0217,NEURIPS-2019-A000875,Olivier Cappé,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0217.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/263fc48aae39f219b4c71d9d4bb4aed2-Paper.pdf
NEURIPS-2019-P0217,NEURIPS-2019-A000873,Yoan Russac,shared,3,3,3,"CNRS, Inria, ENS, Université PSL We consider a stochastic linear bandit model in which the available actions correspond to arbitrary context vectors whose associated rewards follow a non-stationary As a by-product, we obtain novel deviation results that can be used beyond nonstationary environments. We provide theoretical guarantees on the behavior of exploration-exploitation trade-offs. In this work we are interested in structured bandit models, conversion rate. However, it is unlikely that customers’ preferences remain stable and the collected data becomes progressively obsolete as the interest for the items evolve. Hence, it is essential to past interactions. Thus, we address sequential learning problems in which the parameter of the linear In particular, it extends the recent analysis of heteroscedastic environments by [",-4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0217.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/263fc48aae39f219b4c71d9d4bb4aed2-Paper.pdf
NEURIPS-2019-P0217,NEURIPS-2019-A000874,Claire Vernade,shared,3,3,3,"CNRS, Inria, ENS, Université PSL We consider a stochastic linear bandit model in which the available actions correspond to arbitrary context vectors whose associated rewards follow a non-stationary As a by-product, we obtain novel deviation results that can be used beyond nonstationary environments. We provide theoretical guarantees on the behavior of exploration-exploitation trade-offs. In this work we are interested in structured bandit models, conversion rate. However, it is unlikely that customers’ preferences remain stable and the collected data becomes progressively obsolete as the interest for the items evolve. Hence, it is essential to past interactions. Thus, we address sequential learning problems in which the parameter of the linear In particular, it extends the recent analysis of heteroscedastic environments by [",-4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0217.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/263fc48aae39f219b4c71d9d4bb4aed2-Paper.pdf
NEURIPS-2019-P0217,NEURIPS-2019-A000875,Olivier Cappé,shared,3,3,3,"CNRS, Inria, ENS, Université PSL We consider a stochastic linear bandit model in which the available actions correspond to arbitrary context vectors whose associated rewards follow a non-stationary As a by-product, we obtain novel deviation results that can be used beyond nonstationary environments. We provide theoretical guarantees on the behavior of exploration-exploitation trade-offs. In this work we are interested in structured bandit models, conversion rate. However, it is unlikely that customers’ preferences remain stable and the collected data becomes progressively obsolete as the interest for the items evolve. Hence, it is essential to past interactions. Thus, we address sequential learning problems in which the parameter of the linear In particular, it extends the recent analysis of heteroscedastic environments by [",-4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0217.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/263fc48aae39f219b4c71d9d4bb4aed2-Paper.pdf
NEURIPS-2019-P0218,NEURIPS-2019-A000876,Ya-Chien Chang,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0218.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2647c1dba23bc0e0f9cdf75339e120d2-Paper.pdf
NEURIPS-2019-P0218,NEURIPS-2019-A000877,Nima Roohi,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0218.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2647c1dba23bc0e0f9cdf75339e120d2-Paper.pdf
NEURIPS-2019-P0218,NEURIPS-2019-A000878,Sicun Gao,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0218.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2647c1dba23bc0e0f9cdf75339e120d2-Paper.pdf
NEURIPS-2019-P0218,NEURIPS-2019-A000876,Ya-Chien Chang,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0218.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2647c1dba23bc0e0f9cdf75339e120d2-Paper.pdf
NEURIPS-2019-P0218,NEURIPS-2019-A000877,Nima Roohi,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0218.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2647c1dba23bc0e0f9cdf75339e120d2-Paper.pdf
NEURIPS-2019-P0218,NEURIPS-2019-A000878,Sicun Gao,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0218.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2647c1dba23bc0e0f9cdf75339e120d2-Paper.pdf
NEURIPS-2019-P0218,NEURIPS-2019-A000876,Ya-Chien Chang,shared,3,3,3,"functions for nonlinear control problems, with provable guarantee of stability. The the falsifier, in which case the controlled nonlinear system is provably stable. The approach significantly simplifies the process of Lyapunov control design, provides with notable success. However, there are still well-known issues that impede the immediate use of these methods in practical control applications, including sample complexity, interpretability, and neighborhood where linear approximation is accurate. However, the dependence on linearization To control nonlinear systems outside their linearizable regions, we need to rely on Lyapunov methods [",-4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0218.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2647c1dba23bc0e0f9cdf75339e120d2-Paper.pdf
NEURIPS-2019-P0218,NEURIPS-2019-A000877,Nima Roohi,shared,3,3,3,"functions for nonlinear control problems, with provable guarantee of stability. The the falsifier, in which case the controlled nonlinear system is provably stable. The approach significantly simplifies the process of Lyapunov control design, provides with notable success. However, there are still well-known issues that impede the immediate use of these methods in practical control applications, including sample complexity, interpretability, and neighborhood where linear approximation is accurate. However, the dependence on linearization To control nonlinear systems outside their linearizable regions, we need to rely on Lyapunov methods [",-4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0218.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2647c1dba23bc0e0f9cdf75339e120d2-Paper.pdf
NEURIPS-2019-P0218,NEURIPS-2019-A000878,Sicun Gao,shared,3,3,3,"functions for nonlinear control problems, with provable guarantee of stability. The the falsifier, in which case the controlled nonlinear system is provably stable. The approach significantly simplifies the process of Lyapunov control design, provides with notable success. However, there are still well-known issues that impede the immediate use of these methods in practical control applications, including sample complexity, interpretability, and neighborhood where linear approximation is accurate. However, the dependence on linearization To control nonlinear systems outside their linearizable regions, we need to rely on Lyapunov methods [",-4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0218.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2647c1dba23bc0e0f9cdf75339e120d2-Paper.pdf
NEURIPS-2019-P0219,NEURIPS-2019-A000879,Adithya M Devraj,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0219.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26b58a41da329e0cbde0cbf956640a58-Paper.pdf
NEURIPS-2019-P0219,NEURIPS-2019-A000880,Jianshu Chen,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0219.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26b58a41da329e0cbde0cbf956640a58-Paper.pdf
NEURIPS-2019-P0219,NEURIPS-2019-A000879,Adithya M Devraj,symbol,1,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0219.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26b58a41da329e0cbde0cbf956640a58-Paper.pdf
NEURIPS-2019-P0219,NEURIPS-2019-A000880,Jianshu Chen,symbol,1,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0219.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26b58a41da329e0cbde0cbf956640a58-Paper.pdf
NEURIPS-2019-P0219,NEURIPS-2019-A000879,Adithya M Devraj,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0219.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26b58a41da329e0cbde0cbf956640a58-Paper.pdf
NEURIPS-2019-P0219,NEURIPS-2019-A000880,Jianshu Chen,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0219.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26b58a41da329e0cbde0cbf956640a58-Paper.pdf
NEURIPS-2019-P0219,NEURIPS-2019-A000879,Adithya M Devraj,shared,3,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0219.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26b58a41da329e0cbde0cbf956640a58-Paper.pdf
NEURIPS-2019-P0219,NEURIPS-2019-A000880,Jianshu Chen,shared,3,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0219.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26b58a41da329e0cbde0cbf956640a58-Paper.pdf
NEURIPS-2019-P0220,NEURIPS-2019-A000881,Samuel Greydanus,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0220.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26cd8ecadce0d4efd6cc8a8725cbd1f8-Paper.pdf
NEURIPS-2019-P0220,NEURIPS-2019-A000882,Misko Dzamba,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0220.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26cd8ecadce0d4efd6cc8a8725cbd1f8-Paper.pdf
NEURIPS-2019-P0220,NEURIPS-2019-A000883,Jason Yosinski,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0220.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26cd8ecadce0d4efd6cc8a8725cbd1f8-Paper.pdf
NEURIPS-2019-P0220,NEURIPS-2019-A000881,Samuel Greydanus,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0220.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26cd8ecadce0d4efd6cc8a8725cbd1f8-Paper.pdf
NEURIPS-2019-P0220,NEURIPS-2019-A000882,Misko Dzamba,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0220.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26cd8ecadce0d4efd6cc8a8725cbd1f8-Paper.pdf
NEURIPS-2019-P0220,NEURIPS-2019-A000883,Jason Yosinski,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0220.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26cd8ecadce0d4efd6cc8a8725cbd1f8-Paper.pdf
NEURIPS-2019-P0220,NEURIPS-2019-A000881,Samuel Greydanus,shared,3,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0220.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26cd8ecadce0d4efd6cc8a8725cbd1f8-Paper.pdf
NEURIPS-2019-P0220,NEURIPS-2019-A000882,Misko Dzamba,shared,3,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0220.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26cd8ecadce0d4efd6cc8a8725cbd1f8-Paper.pdf
NEURIPS-2019-P0220,NEURIPS-2019-A000883,Jason Yosinski,shared,3,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0220.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/26cd8ecadce0d4efd6cc8a8725cbd1f8-Paper.pdf
NEURIPS-2019-P0221,NEURIPS-2019-A000884,Tamas Madarasz,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0221.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/274a10ffa06e434f2a94df765cac6bf4-Paper.pdf
NEURIPS-2019-P0221,NEURIPS-2019-A000885,Tim Behrens,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0221.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/274a10ffa06e434f2a94df765cac6bf4-Paper.pdf
NEURIPS-2019-P0221,NEURIPS-2019-A000884,Tamas Madarasz,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0221.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/274a10ffa06e434f2a94df765cac6bf4-Paper.pdf
NEURIPS-2019-P0221,NEURIPS-2019-A000885,Tim Behrens,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0221.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/274a10ffa06e434f2a94df765cac6bf4-Paper.pdf
NEURIPS-2019-P0221,NEURIPS-2019-A000884,Tamas Madarasz,shared,3,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0221.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/274a10ffa06e434f2a94df765cac6bf4-Paper.pdf
NEURIPS-2019-P0221,NEURIPS-2019-A000885,Tim Behrens,shared,3,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0221.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/274a10ffa06e434f2a94df765cac6bf4-Paper.pdf
NEURIPS-2019-P0222,NEURIPS-2019-A000886,Arindam Banerjee,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0222.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2751fae77b24c37382cf6464173d145e-Paper.pdf
NEURIPS-2019-P0222,NEURIPS-2019-A000887,Qilong Gu,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0222.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2751fae77b24c37382cf6464173d145e-Paper.pdf
NEURIPS-2019-P0222,NEURIPS-2019-A000888,Vidyashankar Sivakumar,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0222.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2751fae77b24c37382cf6464173d145e-Paper.pdf
NEURIPS-2019-P0222,NEURIPS-2019-A000889,Steven Z. Wu,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0222.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2751fae77b24c37382cf6464173d145e-Paper.pdf
NEURIPS-2019-P0222,NEURIPS-2019-A000886,Arindam Banerjee,shared,3,4,4,"Department of Computer Science & Engineering, University of Minnesota, Twin Cities",4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0222.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2751fae77b24c37382cf6464173d145e-Paper.pdf
NEURIPS-2019-P0222,NEURIPS-2019-A000887,Qilong Gu,shared,3,4,4,"Department of Computer Science & Engineering, University of Minnesota, Twin Cities",4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0222.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2751fae77b24c37382cf6464173d145e-Paper.pdf
NEURIPS-2019-P0222,NEURIPS-2019-A000888,Vidyashankar Sivakumar,shared,3,4,4,"Department of Computer Science & Engineering, University of Minnesota, Twin Cities",4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0222.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2751fae77b24c37382cf6464173d145e-Paper.pdf
NEURIPS-2019-P0222,NEURIPS-2019-A000889,Steven Z. Wu,shared,3,4,4,"Department of Computer Science & Engineering, University of Minnesota, Twin Cities",4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0222.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/2751fae77b24c37382cf6464173d145e-Paper.pdf
NEURIPS-2019-P0223,NEURIPS-2019-A000890,John Lawson,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28659414dab9eca0219dd592b8136434-Paper.pdf
NEURIPS-2019-P0223,NEURIPS-2019-A000891,George Tucker,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28659414dab9eca0219dd592b8136434-Paper.pdf
NEURIPS-2019-P0223,NEURIPS-2019-A000892,Bo Dai,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28659414dab9eca0219dd592b8136434-Paper.pdf
NEURIPS-2019-P0223,NEURIPS-2019-A000893,Rajesh Ranganath,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28659414dab9eca0219dd592b8136434-Paper.pdf
NEURIPS-2019-P0223,NEURIPS-2019-A000890,John Lawson,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28659414dab9eca0219dd592b8136434-Paper.pdf
NEURIPS-2019-P0223,NEURIPS-2019-A000891,George Tucker,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28659414dab9eca0219dd592b8136434-Paper.pdf
NEURIPS-2019-P0223,NEURIPS-2019-A000892,Bo Dai,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28659414dab9eca0219dd592b8136434-Paper.pdf
NEURIPS-2019-P0223,NEURIPS-2019-A000893,Rajesh Ranganath,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28659414dab9eca0219dd592b8136434-Paper.pdf
NEURIPS-2019-P0223,NEURIPS-2019-A000890,John Lawson,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28659414dab9eca0219dd592b8136434-Paper.pdf
NEURIPS-2019-P0223,NEURIPS-2019-A000891,George Tucker,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28659414dab9eca0219dd592b8136434-Paper.pdf
NEURIPS-2019-P0223,NEURIPS-2019-A000892,Bo Dai,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28659414dab9eca0219dd592b8136434-Paper.pdf
NEURIPS-2019-P0223,NEURIPS-2019-A000893,Rajesh Ranganath,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28659414dab9eca0219dd592b8136434-Paper.pdf
NEURIPS-2019-P0223,NEURIPS-2019-A000890,John Lawson,shared,3,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28659414dab9eca0219dd592b8136434-Paper.pdf
NEURIPS-2019-P0223,NEURIPS-2019-A000891,George Tucker,shared,3,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28659414dab9eca0219dd592b8136434-Paper.pdf
NEURIPS-2019-P0223,NEURIPS-2019-A000892,Bo Dai,shared,3,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28659414dab9eca0219dd592b8136434-Paper.pdf
NEURIPS-2019-P0223,NEURIPS-2019-A000893,Rajesh Ranganath,shared,3,0,4,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28659414dab9eca0219dd592b8136434-Paper.pdf
NEURIPS-2019-P0224,NEURIPS-2019-A000894,Yuki Yoshida,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0224.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/287e03db1d99e0ec2edb90d079e142f3-Paper.pdf
NEURIPS-2019-P0224,NEURIPS-2019-A000895,Masato Okada,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0224.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/287e03db1d99e0ec2edb90d079e142f3-Paper.pdf
NEURIPS-2019-P0224,NEURIPS-2019-A000894,Yuki Yoshida,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0224.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/287e03db1d99e0ec2edb90d079e142f3-Paper.pdf
NEURIPS-2019-P0224,NEURIPS-2019-A000895,Masato Okada,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0224.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/287e03db1d99e0ec2edb90d079e142f3-Paper.pdf
NEURIPS-2019-P0224,NEURIPS-2019-A000894,Yuki Yoshida,shared,3,2,2,"Department of Complexity Science and Engineering, Graduate School of Frontier Sciences, The University of Tokyo - - Kashiwanoha, Kashiwa, Chiba - , Japan The plateau phenomenon, wherein the loss value stops decreasing during the process of learning, has been reported by various researchers. The phenomenon is inevitable. However, the phenomenon seldom occurs in the context of recent phenomenon inconspicuous. Deep learning, and neural network as its essential component, has come to be applied to various fields. However, these still remain unclear in various points theoretically. The plateau phenomenon is one of them. In the learning process of neural networks, their weight parameters are updated iteratively so that the loss decreases. However, in some settings the loss does not decrease simply, but after a long period of time. This is called as “plateau phenomenon”. Since 1990s, this phenomena [",1,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0224.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/287e03db1d99e0ec2edb90d079e142f3-Paper.pdf
NEURIPS-2019-P0224,NEURIPS-2019-A000895,Masato Okada,shared,3,2,2,"Department of Complexity Science and Engineering, Graduate School of Frontier Sciences, The University of Tokyo - - Kashiwanoha, Kashiwa, Chiba - , Japan The plateau phenomenon, wherein the loss value stops decreasing during the process of learning, has been reported by various researchers. The phenomenon is inevitable. However, the phenomenon seldom occurs in the context of recent phenomenon inconspicuous. Deep learning, and neural network as its essential component, has come to be applied to various fields. However, these still remain unclear in various points theoretically. The plateau phenomenon is one of them. In the learning process of neural networks, their weight parameters are updated iteratively so that the loss decreases. However, in some settings the loss does not decrease simply, but after a long period of time. This is called as “plateau phenomenon”. Since 1990s, this phenomena [",1,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0224.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/287e03db1d99e0ec2edb90d079e142f3-Paper.pdf
NEURIPS-2019-P0225,NEURIPS-2019-A000896,Junbang Liang,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0225.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/28f0b864598a1291557bed248a998d4e-Paper.pdf
