paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ICCV-2015-P0050,ICCV-2015-A000185,Weisheng Dong,stacked,2,2,5,"Xidian University, China",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0050.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Dong_Low-Rank_Tensor_Approximation_ICCV_2015_paper.pdf
ICCV-2015-P0050,ICCV-2015-A000186,Guangyu Li,stacked,2,2,5,"Xidian University, China",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0050.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Dong_Low-Rank_Tensor_Approximation_ICCV_2015_paper.pdf
ICCV-2015-P0050,ICCV-2015-A000187,Guangming Shi,stacked,2,2,5,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0050.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Dong_Low-Rank_Tensor_Approximation_ICCV_2015_paper.pdf
ICCV-2015-P0050,ICCV-2015-A000188,Xin Li,stacked,2,2,5,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0050.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Dong_Low-Rank_Tensor_Approximation_ICCV_2015_paper.pdf
ICCV-2015-P0050,ICCV-2015-A000189,Yi Ma,stacked,2,2,5,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0050.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Dong_Low-Rank_Tensor_Approximation_ICCV_2015_paper.pdf
ICCV-2015-P0050,ICCV-2015-A000185,Weisheng Dong,shared,3,5,5,"ShanghaiTech University, China",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0050.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Dong_Low-Rank_Tensor_Approximation_ICCV_2015_paper.pdf
ICCV-2015-P0050,ICCV-2015-A000186,Guangyu Li,shared,3,5,5,"ShanghaiTech University, China",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0050.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Dong_Low-Rank_Tensor_Approximation_ICCV_2015_paper.pdf
ICCV-2015-P0050,ICCV-2015-A000187,Guangming Shi,shared,3,5,5,"ShanghaiTech University, China",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0050.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Dong_Low-Rank_Tensor_Approximation_ICCV_2015_paper.pdf
ICCV-2015-P0050,ICCV-2015-A000188,Xin Li,shared,3,5,5,"ShanghaiTech University, China",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0050.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Dong_Low-Rank_Tensor_Approximation_ICCV_2015_paper.pdf
ICCV-2015-P0050,ICCV-2015-A000189,Yi Ma,shared,3,5,5,"ShanghaiTech University, China",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0050.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Dong_Low-Rank_Tensor_Approximation_ICCV_2015_paper.pdf
ICCV-2015-P0051,ICCV-2015-A000190,Yongbo Li,stacked,2,4,4,"School of Electronic Engineering, Xidian University, Xi’an, China",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0051.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Learning_Parametric_Distributions_ICCV_2015_paper.pdf
ICCV-2015-P0051,ICCV-2015-A000191,Weisheng Dong,stacked,2,4,4,"School of Electronic Engineering, Xidian University, Xi’an, China",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0051.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Learning_Parametric_Distributions_ICCV_2015_paper.pdf
ICCV-2015-P0051,ICCV-2015-A000192,Guangming Shi,stacked,2,4,4,"School of Electronic Engineering, Xidian University, Xi’an, China",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0051.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Learning_Parametric_Distributions_ICCV_2015_paper.pdf
ICCV-2015-P0051,ICCV-2015-A000193,Xuemei Xie,stacked,2,4,4,"School of Electronic Engineering, Xidian University, Xi’an, China",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0051.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Learning_Parametric_Distributions_ICCV_2015_paper.pdf
ICCV-2015-P0051,ICCV-2015-A000190,Yongbo Li,shared,3,4,4,"School of Electronic Engineering, Xidian University, Xi’an, China",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0051.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Learning_Parametric_Distributions_ICCV_2015_paper.pdf
ICCV-2015-P0051,ICCV-2015-A000191,Weisheng Dong,shared,3,4,4,"School of Electronic Engineering, Xidian University, Xi’an, China",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0051.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Learning_Parametric_Distributions_ICCV_2015_paper.pdf
ICCV-2015-P0051,ICCV-2015-A000192,Guangming Shi,shared,3,4,4,"School of Electronic Engineering, Xidian University, Xi’an, China",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0051.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Learning_Parametric_Distributions_ICCV_2015_paper.pdf
ICCV-2015-P0051,ICCV-2015-A000193,Xuemei Xie,shared,3,4,4,"School of Electronic Engineering, Xidian University, Xi’an, China",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0051.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Learning_Parametric_Distributions_ICCV_2015_paper.pdf
ICCV-2015-P0052,ICCV-2015-A000194,Xing Mei,numbered,0,4,4,"Computer Science Department, University at Albany, SUNY | NLPR, Institute of Automation, Chinese Academy of Sciences, Beijing, China",11,data/raw/iccv/2015/first_pages/ICCV-2015-P0052.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Mei_Improving_Image_Restoration_ICCV_2015_paper.pdf
ICCV-2015-P0052,ICCV-2015-A000195,Honggang Qi,numbered,0,4,4,"Computer Science Department, University of Chinese Academy of Sciences",3,data/raw/iccv/2015/first_pages/ICCV-2015-P0052.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Mei_Improving_Image_Restoration_ICCV_2015_paper.pdf
ICCV-2015-P0052,ICCV-2015-A000196,Bao-Gang Hu,numbered,0,4,4,"NLPR, Institute of Automation, Chinese Academy of Sciences, Beijing, China",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0052.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Mei_Improving_Image_Restoration_ICCV_2015_paper.pdf
ICCV-2015-P0052,ICCV-2015-A000197,Siwei Lyu,numbered,0,4,4,"Computer Science Department, University at Albany, SUNY",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0052.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Mei_Improving_Image_Restoration_ICCV_2015_paper.pdf
ICCV-2015-P0052,ICCV-2015-A000194,Xing Mei,stacked,2,0,4,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0052.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Mei_Improving_Image_Restoration_ICCV_2015_paper.pdf
ICCV-2015-P0052,ICCV-2015-A000195,Honggang Qi,stacked,2,0,4,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0052.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Mei_Improving_Image_Restoration_ICCV_2015_paper.pdf
ICCV-2015-P0052,ICCV-2015-A000196,Bao-Gang Hu,stacked,2,0,4,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0052.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Mei_Improving_Image_Restoration_ICCV_2015_paper.pdf
ICCV-2015-P0052,ICCV-2015-A000197,Siwei Lyu,stacked,2,0,4,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0052.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Mei_Improving_Image_Restoration_ICCV_2015_paper.pdf
ICCV-2015-P0052,ICCV-2015-A000194,Xing Mei,shared,3,4,4,"Computer Science Department, University at Albany, SUNY Computer Science Department, University of Chinese Academy of Sciences NLPR, Institute of Automation, Chinese Academy of Sciences, Beijing, China",5,data/raw/iccv/2015/first_pages/ICCV-2015-P0052.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Mei_Improving_Image_Restoration_ICCV_2015_paper.pdf
ICCV-2015-P0052,ICCV-2015-A000195,Honggang Qi,shared,3,4,4,"Computer Science Department, University at Albany, SUNY Computer Science Department, University of Chinese Academy of Sciences NLPR, Institute of Automation, Chinese Academy of Sciences, Beijing, China",5,data/raw/iccv/2015/first_pages/ICCV-2015-P0052.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Mei_Improving_Image_Restoration_ICCV_2015_paper.pdf
ICCV-2015-P0052,ICCV-2015-A000196,Bao-Gang Hu,shared,3,4,4,"Computer Science Department, University at Albany, SUNY Computer Science Department, University of Chinese Academy of Sciences NLPR, Institute of Automation, Chinese Academy of Sciences, Beijing, China",5,data/raw/iccv/2015/first_pages/ICCV-2015-P0052.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Mei_Improving_Image_Restoration_ICCV_2015_paper.pdf
ICCV-2015-P0052,ICCV-2015-A000197,Siwei Lyu,shared,3,4,4,"Computer Science Department, University at Albany, SUNY Computer Science Department, University of Chinese Academy of Sciences NLPR, Institute of Automation, Chinese Academy of Sciences, Beijing, China",5,data/raw/iccv/2015/first_pages/ICCV-2015-P0052.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Mei_Improving_Image_Restoration_ICCV_2015_paper.pdf
ICCV-2015-P0053,ICCV-2015-A000198,Wei-Chen Chiu,stacked,2,0,2,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0053.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Chiu_See_the_Difference_ICCV_2015_paper.pdf
ICCV-2015-P0053,ICCV-2015-A000199,Mario Fritz,stacked,2,0,2,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0053.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Chiu_See_the_Difference_ICCV_2015_paper.pdf
ICCV-2015-P0053,ICCV-2015-A000198,Wei-Chen Chiu,shared,3,2,2,"Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0053.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Chiu_See_the_Difference_ICCV_2015_paper.pdf
ICCV-2015-P0053,ICCV-2015-A000199,Mario Fritz,shared,3,2,2,"Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0053.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Chiu_See_the_Difference_ICCV_2015_paper.pdf
ICCV-2015-P0054,ICCV-2015-A000200,Guangyong Chen,numbered,0,3,3,"Department of Computer Science and Engineering, The Chinese University of Hong Kong",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0054.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Chen_An_Efficient_Statistical_ICCV_2015_paper.pdf
ICCV-2015-P0054,ICCV-2015-A000201,Fengyuan Zhu,numbered,0,3,3,"Department of Computer Science and Engineering, The Chinese University of Hong Kong",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0054.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Chen_An_Efficient_Statistical_ICCV_2015_paper.pdf
ICCV-2015-P0054,ICCV-2015-A000202,Pheng Ann Heng,numbered,0,3,3,"Department of Computer Science and Engineering, The Chinese University of Hong Kong | Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",11,data/raw/iccv/2015/first_pages/ICCV-2015-P0054.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Chen_An_Efficient_Statistical_ICCV_2015_paper.pdf
ICCV-2015-P0054,ICCV-2015-A000200,Guangyong Chen,shared,3,3,3,"Department of Computer Science and Engineering, The Chinese University of Hong Kong Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",5,data/raw/iccv/2015/first_pages/ICCV-2015-P0054.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Chen_An_Efficient_Statistical_ICCV_2015_paper.pdf
ICCV-2015-P0054,ICCV-2015-A000201,Fengyuan Zhu,shared,3,3,3,"Department of Computer Science and Engineering, The Chinese University of Hong Kong Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",5,data/raw/iccv/2015/first_pages/ICCV-2015-P0054.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Chen_An_Efficient_Statistical_ICCV_2015_paper.pdf
ICCV-2015-P0054,ICCV-2015-A000202,Pheng Ann Heng,shared,3,3,3,"Department of Computer Science and Engineering, The Chinese University of Hong Kong Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",5,data/raw/iccv/2015/first_pages/ICCV-2015-P0054.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Chen_An_Efficient_Statistical_ICCV_2015_paper.pdf
ICCV-2015-P0055,ICCV-2015-A000203,Francisco Barranco,numbered,0,1,4,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0055.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Barranco_Contour_Detection_and_ICCV_2015_paper.pdf
ICCV-2015-P0055,ICCV-2015-A000204,Ching L. Teo,numbered,0,1,4,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0055.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Barranco_Contour_Detection_and_ICCV_2015_paper.pdf
ICCV-2015-P0055,ICCV-2015-A000205,Cornelia Fermuller,numbered,0,1,4,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0055.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Barranco_Contour_Detection_and_ICCV_2015_paper.pdf
ICCV-2015-P0055,ICCV-2015-A000206,Yiannis Aloimonos,numbered,0,1,4,"Computer Vision Lab, University of Maryland (USA)",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0055.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Barranco_Contour_Detection_and_ICCV_2015_paper.pdf
ICCV-2015-P0055,ICCV-2015-A000203,Francisco Barranco,symbol,1,0,4,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0055.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Barranco_Contour_Detection_and_ICCV_2015_paper.pdf
ICCV-2015-P0055,ICCV-2015-A000204,Ching L. Teo,symbol,1,0,4,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0055.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Barranco_Contour_Detection_and_ICCV_2015_paper.pdf
ICCV-2015-P0055,ICCV-2015-A000205,Cornelia Fermuller,symbol,1,0,4,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0055.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Barranco_Contour_Detection_and_ICCV_2015_paper.pdf
ICCV-2015-P0055,ICCV-2015-A000206,Yiannis Aloimonos,symbol,1,0,4,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0055.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Barranco_Contour_Detection_and_ICCV_2015_paper.pdf
ICCV-2015-P0055,ICCV-2015-A000203,Francisco Barranco,stacked,2,3,4,"Computer Vision Lab, University of Maryland (USA) CITIC, University of Granada (Spain)",1,data/raw/iccv/2015/first_pages/ICCV-2015-P0055.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Barranco_Contour_Detection_and_ICCV_2015_paper.pdf
ICCV-2015-P0055,ICCV-2015-A000204,Ching L. Teo,stacked,2,3,4,"Computer Vision Lab, University of Maryland (USA) CITIC, University of Granada (Spain)",1,data/raw/iccv/2015/first_pages/ICCV-2015-P0055.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Barranco_Contour_Detection_and_ICCV_2015_paper.pdf
ICCV-2015-P0055,ICCV-2015-A000205,Cornelia Fermuller,stacked,2,3,4,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0055.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Barranco_Contour_Detection_and_ICCV_2015_paper.pdf
ICCV-2015-P0055,ICCV-2015-A000206,Yiannis Aloimonos,stacked,2,3,4,"Computer Vision Lab, University of Maryland (USA) CITIC, University of Granada (Spain)",1,data/raw/iccv/2015/first_pages/ICCV-2015-P0055.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Barranco_Contour_Detection_and_ICCV_2015_paper.pdf
ICCV-2015-P0055,ICCV-2015-A000203,Francisco Barranco,shared,3,4,4,"Computer Vision Lab, University of Maryland (USA) CITIC, University of Granada (Spain)",1,data/raw/iccv/2015/first_pages/ICCV-2015-P0055.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Barranco_Contour_Detection_and_ICCV_2015_paper.pdf
ICCV-2015-P0055,ICCV-2015-A000204,Ching L. Teo,shared,3,4,4,"Computer Vision Lab, University of Maryland (USA) CITIC, University of Granada (Spain)",1,data/raw/iccv/2015/first_pages/ICCV-2015-P0055.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Barranco_Contour_Detection_and_ICCV_2015_paper.pdf
ICCV-2015-P0055,ICCV-2015-A000205,Cornelia Fermuller,shared,3,4,4,"Computer Vision Lab, University of Maryland (USA) CITIC, University of Granada (Spain)",1,data/raw/iccv/2015/first_pages/ICCV-2015-P0055.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Barranco_Contour_Detection_and_ICCV_2015_paper.pdf
ICCV-2015-P0055,ICCV-2015-A000206,Yiannis Aloimonos,shared,3,4,4,"Computer Vision Lab, University of Maryland (USA) CITIC, University of Granada (Spain)",1,data/raw/iccv/2015/first_pages/ICCV-2015-P0055.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Barranco_Contour_Detection_and_ICCV_2015_paper.pdf
ICCV-2015-P0056,ICCV-2015-A000207,Saeed Anwar,numbered,0,3,3,"The Australian National University∗ Canberra ACT , Australia",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0056.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Anwar_Class-Specific_Image_Deblurring_ICCV_2015_paper.pdf
ICCV-2015-P0056,ICCV-2015-A000208,Cong Phuoc Huynh,numbered,0,3,3,"The Australian National University∗ Canberra ACT , Australia | NICTA, Locked Bag , Canberra ACT , Australia",5,data/raw/iccv/2015/first_pages/ICCV-2015-P0056.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Anwar_Class-Specific_Image_Deblurring_ICCV_2015_paper.pdf
ICCV-2015-P0056,ICCV-2015-A000209,Fatih Porikli,numbered,0,3,3,"The Australian National University∗ Canberra ACT , Australia | NICTA, Locked Bag , Canberra ACT , Australia",5,data/raw/iccv/2015/first_pages/ICCV-2015-P0056.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Anwar_Class-Specific_Image_Deblurring_ICCV_2015_paper.pdf
ICCV-2015-P0056,ICCV-2015-A000207,Saeed Anwar,symbol,1,0,3,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0056.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Anwar_Class-Specific_Image_Deblurring_ICCV_2015_paper.pdf
ICCV-2015-P0056,ICCV-2015-A000208,Cong Phuoc Huynh,symbol,1,0,3,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0056.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Anwar_Class-Specific_Image_Deblurring_ICCV_2015_paper.pdf
ICCV-2015-P0056,ICCV-2015-A000209,Fatih Porikli,symbol,1,0,3,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0056.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Anwar_Class-Specific_Image_Deblurring_ICCV_2015_paper.pdf
ICCV-2015-P0056,ICCV-2015-A000207,Saeed Anwar,shared,3,3,3,"The Australian National University∗ Canberra ACT , Australia",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0056.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Anwar_Class-Specific_Image_Deblurring_ICCV_2015_paper.pdf
ICCV-2015-P0056,ICCV-2015-A000208,Cong Phuoc Huynh,shared,3,3,3,"The Australian National University∗ Canberra ACT , Australia",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0056.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Anwar_Class-Specific_Image_Deblurring_ICCV_2015_paper.pdf
ICCV-2015-P0056,ICCV-2015-A000209,Fatih Porikli,shared,3,3,3,"The Australian National University∗ Canberra ACT , Australia",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0056.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Anwar_Class-Specific_Image_Deblurring_ICCV_2015_paper.pdf
ICCV-2015-P0057,ICCV-2015-A000210,Gedas Bertasius,stacked,2,3,3,University of Pennsylvania,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0057.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Bertasius_High-for-Low_and_Low-for-High_ICCV_2015_paper.pdf
ICCV-2015-P0057,ICCV-2015-A000211,Jianbo Shi,stacked,2,3,3,University of Pennsylvania,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0057.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Bertasius_High-for-Low_and_Low-for-High_ICCV_2015_paper.pdf
ICCV-2015-P0057,ICCV-2015-A000212,Lorenzo Torresani,stacked,2,3,3,Dartmouth College,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0057.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Bertasius_High-for-Low_and_Low-for-High_ICCV_2015_paper.pdf
ICCV-2015-P0057,ICCV-2015-A000210,Gedas Bertasius,shared,3,3,3,Dartmouth College,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0057.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Bertasius_High-for-Low_and_Low-for-High_ICCV_2015_paper.pdf
ICCV-2015-P0057,ICCV-2015-A000211,Jianbo Shi,shared,3,3,3,Dartmouth College,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0057.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Bertasius_High-for-Low_and_Low-for-High_ICCV_2015_paper.pdf
ICCV-2015-P0057,ICCV-2015-A000212,Lorenzo Torresani,shared,3,3,3,Dartmouth College,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0057.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Bertasius_High-for-Low_and_Low-for-High_ICCV_2015_paper.pdf
ICCV-2015-P0058,ICCV-2015-A000213,David Ferstl,stacked,2,2,3,"Graz University of Technology Institute for Computer Graphics and Vision Inffeldgasse , Graz, AUSTRIA",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0058.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Ferstl_Variational_Depth_Superresolution_ICCV_2015_paper.pdf
ICCV-2015-P0058,ICCV-2015-A000214,Matthias Ruther,stacked,2,2,3,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0058.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Ferstl_Variational_Depth_Superresolution_ICCV_2015_paper.pdf
ICCV-2015-P0058,ICCV-2015-A000215,Horst Bischof,stacked,2,2,3,"Graz University of Technology Institute for Computer Graphics and Vision Inffeldgasse , Graz, AUSTRIA",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0058.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Ferstl_Variational_Depth_Superresolution_ICCV_2015_paper.pdf
ICCV-2015-P0058,ICCV-2015-A000213,David Ferstl,shared,3,0,3,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0058.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Ferstl_Variational_Depth_Superresolution_ICCV_2015_paper.pdf
ICCV-2015-P0058,ICCV-2015-A000214,Matthias Ruther,shared,3,0,3,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0058.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Ferstl_Variational_Depth_Superresolution_ICCV_2015_paper.pdf
ICCV-2015-P0058,ICCV-2015-A000215,Horst Bischof,shared,3,0,3,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0058.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Ferstl_Variational_Depth_Superresolution_ICCV_2015_paper.pdf
ICCV-2015-P0059,ICCV-2015-A000216,Gernot Riegler,stacked,2,2,4,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0059.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Riegler_Conditioned_Regression_Models_ICCV_2015_paper.pdf
ICCV-2015-P0059,ICCV-2015-A000217,Samuel Schulter,stacked,2,2,4,Matthias Rüther,0,data/raw/iccv/2015/first_pages/ICCV-2015-P0059.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Riegler_Conditioned_Regression_Models_ICCV_2015_paper.pdf
ICCV-2015-P0059,ICCV-2015-A000218,Matthias Ruther,stacked,2,2,4,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0059.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Riegler_Conditioned_Regression_Models_ICCV_2015_paper.pdf
ICCV-2015-P0059,ICCV-2015-A000219,Horst Bischof,stacked,2,2,4,"Institute for Computer Graphics and Vision, Graz University of Technology",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0059.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Riegler_Conditioned_Regression_Models_ICCV_2015_paper.pdf
ICCV-2015-P0059,ICCV-2015-A000216,Gernot Riegler,shared,3,4,4,"Institute for Computer Graphics and Vision, Graz University of Technology",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0059.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Riegler_Conditioned_Regression_Models_ICCV_2015_paper.pdf
ICCV-2015-P0059,ICCV-2015-A000217,Samuel Schulter,shared,3,4,4,"Institute for Computer Graphics and Vision, Graz University of Technology",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0059.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Riegler_Conditioned_Regression_Models_ICCV_2015_paper.pdf
ICCV-2015-P0059,ICCV-2015-A000218,Matthias Ruther,shared,3,4,4,"Institute for Computer Graphics and Vision, Graz University of Technology",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0059.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Riegler_Conditioned_Regression_Models_ICCV_2015_paper.pdf
ICCV-2015-P0059,ICCV-2015-A000219,Horst Bischof,shared,3,4,4,"Institute for Computer Graphics and Vision, Graz University of Technology",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0059.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Riegler_Conditioned_Regression_Models_ICCV_2015_paper.pdf
ICCV-2015-P0060,ICCV-2015-A000220,Renjie Liao,symbol,1,0,5,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0060.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Liao_Video_Super-Resolution_via_ICCV_2015_paper.pdf
ICCV-2015-P0060,ICCV-2015-A000221,Xin Tao,symbol,1,0,5,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0060.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Liao_Video_Super-Resolution_via_ICCV_2015_paper.pdf
