paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ECCV-2016-P0047,ECCV-2016-A000186,Marian George,shared,3,4,4,"Department of Computer Science, ETH Zurich, Zurich, Switzerland",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0047.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0047,ECCV-2016-A000187,Mandar Dixit,shared,3,4,4,"Department of Computer Science, ETH Zurich, Zurich, Switzerland",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0047.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0047,ECCV-2016-A000188,Gábor Zogg,shared,3,4,4,"Department of Computer Science, ETH Zurich, Zurich, Switzerland",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0047.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0047,ECCV-2016-A000189,Nuno Vasconcelos,shared,3,4,4,"Department of Computer Science, ETH Zurich, Zurich, Switzerland",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0047.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000190,Andrew Owens,numbered,0,5,5,"Massachusetts Institute of Technology, Cambridge, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000191,Jiajun Wu,numbered,0,5,5,"Massachusetts Institute of Technology, Cambridge, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000192,Josh H. McDermott,numbered,0,5,5,"Massachusetts Institute of Technology, Cambridge, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000193,William T. Freeman,numbered,0,5,5,"Massachusetts Institute of Technology, Cambridge, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000194,Antonio Torralba,numbered,0,5,5,"Massachusetts Institute of Technology, Cambridge, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000190,Andrew Owens,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000191,Jiajun Wu,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000192,Josh H. McDermott,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000193,William T. Freeman,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000194,Antonio Torralba,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000190,Andrew Owens,shared,3,5,5,"Massachusetts Institute of Technology, Cambridge, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000191,Jiajun Wu,shared,3,5,5,"Massachusetts Institute of Technology, Cambridge, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000192,Josh H. McDermott,shared,3,5,5,"Massachusetts Institute of Technology, Cambridge, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000193,William T. Freeman,shared,3,5,5,"Massachusetts Institute of Technology, Cambridge, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0048,ECCV-2016-A000194,Antonio Torralba,shared,3,5,5,"Massachusetts Institute of Technology, Cambridge, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0048.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000195,Anna Rohrbach,numbered,0,2,5,"Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000196,Marcus Rohrbach,numbered,0,2,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000197,Ronghang Hu,numbered,0,2,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000198,Trevor Darrell,numbered,0,2,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000199,Bernt Schiele,numbered,0,2,5,"Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000195,Anna Rohrbach,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000196,Marcus Rohrbach,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000197,Ronghang Hu,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000198,Trevor Darrell,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000199,Bernt Schiele,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000195,Anna Rohrbach,shared,3,5,5,"Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000196,Marcus Rohrbach,shared,3,5,5,"Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000197,Ronghang Hu,shared,3,5,5,"Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000198,Trevor Darrell,shared,3,5,5,"Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0049,ECCV-2016-A000199,Bernt Schiele,shared,3,5,5,"Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0049.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0050,ECCV-2016-A000200,Hao Yang,numbered,0,0,3,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0050.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0050,ECCV-2016-A000201,Joey Tianyi Zhou,numbered,0,0,3,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0050.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0050,ECCV-2016-A000202,Jianfei Cai,numbered,0,0,3,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0050.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0050,ECCV-2016-A000200,Hao Yang,symbol,1,0,3,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0050.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0050,ECCV-2016-A000201,Joey Tianyi Zhou,symbol,1,0,3,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0050.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0050,ECCV-2016-A000202,Jianfei Cai,symbol,1,0,3,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0050.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0050,ECCV-2016-A000200,Hao Yang,stacked,2,0,3,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0050.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0050,ECCV-2016-A000201,Joey Tianyi Zhou,stacked,2,0,3,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0050.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0050,ECCV-2016-A000202,Jianfei Cai,stacked,2,0,3,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0050.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0050,ECCV-2016-A000200,Hao Yang,shared,3,0,3,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0050.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0050,ECCV-2016-A000201,Joey Tianyi Zhou,shared,3,0,3,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0050.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0050,ECCV-2016-A000202,Jianfei Cai,shared,3,0,3,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0050.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0051,ECCV-2016-A000203,Cewu Lu,shared,3,4,4,"Stanford University, Stanford, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0051.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0051,ECCV-2016-A000204,Ranjay Krishna,shared,3,4,4,"Stanford University, Stanford, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0051.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0051,ECCV-2016-A000205,Michael Bernstein,shared,3,4,4,"Stanford University, Stanford, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0051.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0051,ECCV-2016-A000206,Li Fei-Fei,shared,3,4,4,"Stanford University, Stanford, USA",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0051.txt,https://link.springer.com/book/10.1007/978-3-319-46448-0
ECCV-2016-P0052,ECCV-2016-A000207,Lerrel Pinto,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0052.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0052,ECCV-2016-A000208,Dhiraj Gandhi,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0052.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0052,ECCV-2016-A000209,Yuanfeng Han,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0052.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0052,ECCV-2016-A000210,Yong-Lae Park,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0052.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0052,ECCV-2016-A000211,Abhinav Gupta,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0052.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0052,ECCV-2016-A000207,Lerrel Pinto,shared,3,5,5,"The Robotics Institute, Carnegie Mellon University, Pittsburgh, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0052.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0052,ECCV-2016-A000208,Dhiraj Gandhi,shared,3,5,5,"The Robotics Institute, Carnegie Mellon University, Pittsburgh, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0052.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0052,ECCV-2016-A000209,Yuanfeng Han,shared,3,5,5,"The Robotics Institute, Carnegie Mellon University, Pittsburgh, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0052.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0052,ECCV-2016-A000210,Yong-Lae Park,shared,3,5,5,"The Robotics Institute, Carnegie Mellon University, Pittsburgh, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0052.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0052,ECCV-2016-A000211,Abhinav Gupta,shared,3,5,5,"The Robotics Institute, Carnegie Mellon University, Pittsburgh, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0052.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0053,ECCV-2016-A000212,Yao Li,stacked,2,4,4,"School of Computer Science, The University of Adelaide, Adelaide, Australia",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0053.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0053,ECCV-2016-A000213,Lingqiao Liu,stacked,2,4,4,"School of Computer Science, The University of Adelaide, Adelaide, Australia",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0053.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0053,ECCV-2016-A000214,Chunhua Shen,stacked,2,4,4,"School of Computer Science, The University of Adelaide, Adelaide, Australia",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0053.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0053,ECCV-2016-A000215,Anton van den Hengel,stacked,2,4,4,"School of Computer Science, The University of Adelaide, Adelaide, Australia",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0053.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0053,ECCV-2016-A000212,Yao Li,shared,3,4,4,"School of Computer Science, The University of Adelaide, Adelaide, Australia",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0053.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0053,ECCV-2016-A000213,Lingqiao Liu,shared,3,4,4,"School of Computer Science, The University of Adelaide, Adelaide, Australia",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0053.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0053,ECCV-2016-A000214,Chunhua Shen,shared,3,4,4,"School of Computer Science, The University of Adelaide, Adelaide, Australia",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0053.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0053,ECCV-2016-A000215,Anton van den Hengel,shared,3,4,4,"School of Computer Science, The University of Adelaide, Adelaide, Australia",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0053.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0054,ECCV-2016-A000216,Shahzor Ahmad,stacked,2,2,2,"Department of ECE, National University of Singapore, Singapore, Singapore",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0054.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0054,ECCV-2016-A000217,Loong-Fah Cheong,stacked,2,2,2,"Department of ECE, National University of Singapore, Singapore, Singapore",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0054.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0054,ECCV-2016-A000216,Shahzor Ahmad,shared,3,2,2,"Department of ECE, National University of Singapore, Singapore, Singapore",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0054.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0054,ECCV-2016-A000217,Loong-Fah Cheong,shared,3,2,2,"Department of ECE, National University of Singapore, Singapore, Singapore",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0054.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0055,ECCV-2016-A000218,Wei-Lun Chao,numbered,0,2,4,"Department of Computer Science, University of Southern California",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0055.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0055,ECCV-2016-A000219,Soravit Changpinyo,numbered,0,2,4,"Department of Computer Science, University of Southern California",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0055.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0055,ECCV-2016-A000220,Boqing Gong,numbered,0,2,4,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0055.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0055,ECCV-2016-A000221,Fei Sha,numbered,0,2,4,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0055.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0055,ECCV-2016-A000218,Wei-Lun Chao,stacked,2,4,4,"Department of Computer Science, University of Southern California, Los Angeles, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0055.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0055,ECCV-2016-A000219,Soravit Changpinyo,stacked,2,4,4,"Department of Computer Science, University of Southern California, Los Angeles, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0055.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0055,ECCV-2016-A000220,Boqing Gong,stacked,2,4,4,"Department of Computer Science, University of Southern California, Los Angeles, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0055.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0055,ECCV-2016-A000221,Fei Sha,stacked,2,4,4,"Department of Computer Science, University of Southern California, Los Angeles, USA",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0055.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0055,ECCV-2016-A000218,Wei-Lun Chao,shared,3,4,4,"Department of Computer Science, University of Southern California",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0055.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0055,ECCV-2016-A000219,Soravit Changpinyo,shared,3,4,4,"Department of Computer Science, University of Southern California",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0055.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0055,ECCV-2016-A000220,Boqing Gong,shared,3,4,4,"Department of Computer Science, University of Southern California",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0055.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0055,ECCV-2016-A000221,Fei Sha,shared,3,4,4,"Department of Computer Science, University of Southern California",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0055.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0056,ECCV-2016-A000222,Licheng Yu,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0056.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0056,ECCV-2016-A000223,Patrick Poirson,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0056.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0056,ECCV-2016-A000224,Shan Yang,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0056.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0056,ECCV-2016-A000225,Alexander C. Berg,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0056.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0056,ECCV-2016-A000226,Tamara L. Berg,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0056.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0056,ECCV-2016-A000222,Licheng Yu,shared,3,5,5,"Department of Computer Science, University of North Carolina at Chapel Hill",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0056.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0056,ECCV-2016-A000223,Patrick Poirson,shared,3,5,5,"Department of Computer Science, University of North Carolina at Chapel Hill",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0056.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0056,ECCV-2016-A000224,Shan Yang,shared,3,5,5,"Department of Computer Science, University of North Carolina at Chapel Hill",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0056.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0056,ECCV-2016-A000225,Alexander C. Berg,shared,3,5,5,"Department of Computer Science, University of North Carolina at Chapel Hill",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0056.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0056,ECCV-2016-A000226,Tamara L. Berg,shared,3,5,5,"Department of Computer Science, University of North Carolina at Chapel Hill",6,data/raw/eccv/2016/first_pages/ECCV-2016-P0056.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0057,ECCV-2016-A000227,Wonjoon Goo,numbered,0,3,4,"Computer Science and Engineering, Seoul National University, Seoul, Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0057.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0057,ECCV-2016-A000228,Juyong Kim,numbered,0,3,4,"Computer Science and Engineering, Seoul National University, Seoul, Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0057.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0057,ECCV-2016-A000229,Gunhee Kim,numbered,0,3,4,"Computer Science and Engineering, Seoul National University, Seoul, Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0057.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0057,ECCV-2016-A000230,Sung Ju Hwang,numbered,0,3,4,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0057.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0057,ECCV-2016-A000227,Wonjoon Goo,stacked,2,4,4,"Computer Science and Engineering, Seoul National University, Seoul, Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0057.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0057,ECCV-2016-A000228,Juyong Kim,stacked,2,4,4,"Computer Science and Engineering, Seoul National University, Seoul, Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0057.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0057,ECCV-2016-A000229,Gunhee Kim,stacked,2,4,4,"Computer Science and Engineering, Seoul National University, Seoul, Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0057.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0057,ECCV-2016-A000230,Sung Ju Hwang,stacked,2,4,4,"Computer Science and Engineering, Seoul National University, Seoul, Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0057.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0057,ECCV-2016-A000227,Wonjoon Goo,shared,3,4,4,"Computer Science and Engineering, Seoul National University, Seoul, Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0057.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0057,ECCV-2016-A000228,Juyong Kim,shared,3,4,4,"Computer Science and Engineering, Seoul National University, Seoul, Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0057.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0057,ECCV-2016-A000229,Gunhee Kim,shared,3,4,4,"Computer Science and Engineering, Seoul National University, Seoul, Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0057.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0057,ECCV-2016-A000230,Sung Ju Hwang,shared,3,4,4,"Computer Science and Engineering, Seoul National University, Seoul, Korea",4,data/raw/eccv/2016/first_pages/ECCV-2016-P0057.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0058,ECCV-2016-A000231,Stephan R. Richter,numbered,0,2,4,"TU Darmstadt, Darmstadt, Germany",2,data/raw/eccv/2016/first_pages/ECCV-2016-P0058.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0058,ECCV-2016-A000232,Vibhav Vineet,numbered,0,2,4,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0058.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0058,ECCV-2016-A000233,Stefan Roth,numbered,0,2,4,"TU Darmstadt, Darmstadt, Germany",2,data/raw/eccv/2016/first_pages/ECCV-2016-P0058.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0058,ECCV-2016-A000234,Vladlen Koltun,numbered,0,2,4,UNKNOWN,-1000,data/raw/eccv/2016/first_pages/ECCV-2016-P0058.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0058,ECCV-2016-A000231,Stephan R. Richter,stacked,2,4,4,"TU Darmstadt, Darmstadt, Germany",2,data/raw/eccv/2016/first_pages/ECCV-2016-P0058.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
ECCV-2016-P0058,ECCV-2016-A000232,Vibhav Vineet,stacked,2,4,4,"TU Darmstadt, Darmstadt, Germany",2,data/raw/eccv/2016/first_pages/ECCV-2016-P0058.txt,https://link.springer.com/book/10.1007/978-3-319-46475-6
