paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ICCV-2021-P0494,ICCV-2021-A002443,Qingji Guan,symbol,1,0,4,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0494.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Pu_RINDNet_Edge_Detection_for_Discontinuity_in_Reflectance_Illumination_Normal_and_ICCV_2021_paper.pdf
ICCV-2021-P0494,ICCV-2021-A002444,Haibin Ling,symbol,1,0,4,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0494.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Pu_RINDNet_Edge_Detection_for_Discontinuity_in_Reflectance_Illumination_Normal_and_ICCV_2021_paper.pdf
ICCV-2021-P0494,ICCV-2021-A002441,Mengyang Pu,stacked,2,4,4,"Beijing Key Laboratory of Traffic Data Analysis and Mining, Beijing Jiaotong University, China Department of Computer Science, Stony Brook University, USA",5,data/raw/iccv/2021/first_pages/ICCV-2021-P0494.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Pu_RINDNet_Edge_Detection_for_Discontinuity_in_Reflectance_Illumination_Normal_and_ICCV_2021_paper.pdf
ICCV-2021-P0494,ICCV-2021-A002442,Yaping Huang,stacked,2,4,4,"Beijing Key Laboratory of Traffic Data Analysis and Mining, Beijing Jiaotong University, China Department of Computer Science, Stony Brook University, USA",5,data/raw/iccv/2021/first_pages/ICCV-2021-P0494.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Pu_RINDNet_Edge_Detection_for_Discontinuity_in_Reflectance_Illumination_Normal_and_ICCV_2021_paper.pdf
ICCV-2021-P0494,ICCV-2021-A002443,Qingji Guan,stacked,2,4,4,"Beijing Key Laboratory of Traffic Data Analysis and Mining, Beijing Jiaotong University, China Department of Computer Science, Stony Brook University, USA",5,data/raw/iccv/2021/first_pages/ICCV-2021-P0494.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Pu_RINDNet_Edge_Detection_for_Discontinuity_in_Reflectance_Illumination_Normal_and_ICCV_2021_paper.pdf
ICCV-2021-P0494,ICCV-2021-A002444,Haibin Ling,stacked,2,4,4,"Beijing Key Laboratory of Traffic Data Analysis and Mining, Beijing Jiaotong University, China Department of Computer Science, Stony Brook University, USA",5,data/raw/iccv/2021/first_pages/ICCV-2021-P0494.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Pu_RINDNet_Edge_Detection_for_Discontinuity_in_Reflectance_Illumination_Normal_and_ICCV_2021_paper.pdf
ICCV-2021-P0494,ICCV-2021-A002441,Mengyang Pu,shared,3,4,4,"Beijing Key Laboratory of Traffic Data Analysis and Mining, Beijing Jiaotong University, China Department of Computer Science, Stony Brook University, USA",5,data/raw/iccv/2021/first_pages/ICCV-2021-P0494.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Pu_RINDNet_Edge_Detection_for_Discontinuity_in_Reflectance_Illumination_Normal_and_ICCV_2021_paper.pdf
ICCV-2021-P0494,ICCV-2021-A002442,Yaping Huang,shared,3,4,4,"Beijing Key Laboratory of Traffic Data Analysis and Mining, Beijing Jiaotong University, China Department of Computer Science, Stony Brook University, USA",5,data/raw/iccv/2021/first_pages/ICCV-2021-P0494.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Pu_RINDNet_Edge_Detection_for_Discontinuity_in_Reflectance_Illumination_Normal_and_ICCV_2021_paper.pdf
ICCV-2021-P0494,ICCV-2021-A002443,Qingji Guan,shared,3,4,4,"Beijing Key Laboratory of Traffic Data Analysis and Mining, Beijing Jiaotong University, China Department of Computer Science, Stony Brook University, USA",5,data/raw/iccv/2021/first_pages/ICCV-2021-P0494.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Pu_RINDNet_Edge_Detection_for_Discontinuity_in_Reflectance_Illumination_Normal_and_ICCV_2021_paper.pdf
ICCV-2021-P0494,ICCV-2021-A002444,Haibin Ling,shared,3,4,4,"Beijing Key Laboratory of Traffic Data Analysis and Mining, Beijing Jiaotong University, China Department of Computer Science, Stony Brook University, USA",5,data/raw/iccv/2021/first_pages/ICCV-2021-P0494.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Pu_RINDNet_Edge_Detection_for_Discontinuity_in_Reflectance_Illumination_Normal_and_ICCV_2021_paper.pdf
ICCV-2021-P0495,ICCV-2021-A002445,Andrea Simonelli,numbered,0,4,5,"University of Trento, Fondazione Bruno Kessler",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0495.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Simonelli_Are_We_Missing_Confidence_in_Pseudo-LiDAR_Methods_for_Monocular_3D_ICCV_2021_paper.pdf
ICCV-2021-P0495,ICCV-2021-A002446,Samuel Rota Bulò,numbered,0,4,5,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0495.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Simonelli_Are_We_Missing_Confidence_in_Pseudo-LiDAR_Methods_for_Monocular_3D_ICCV_2021_paper.pdf
ICCV-2021-P0495,ICCV-2021-A002447,Lorenzo Porzi,numbered,0,4,5,Facebook Reality Labs,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0495.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Simonelli_Are_We_Missing_Confidence_in_Pseudo-LiDAR_Methods_for_Monocular_3D_ICCV_2021_paper.pdf
ICCV-2021-P0495,ICCV-2021-A002448,Peter Kontschieder,numbered,0,4,5,Facebook Reality Labs,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0495.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Simonelli_Are_We_Missing_Confidence_in_Pseudo-LiDAR_Methods_for_Monocular_3D_ICCV_2021_paper.pdf
ICCV-2021-P0495,ICCV-2021-A002449,Elisa Ricci,numbered,0,4,5,"University of Trento, Fondazione Bruno Kessler",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0495.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Simonelli_Are_We_Missing_Confidence_in_Pseudo-LiDAR_Methods_for_Monocular_3D_ICCV_2021_paper.pdf
ICCV-2021-P0495,ICCV-2021-A002445,Andrea Simonelli,shared,3,5,5,"University of Trento, Fondazione Bruno Kessler Facebook Reality Labs",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0495.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Simonelli_Are_We_Missing_Confidence_in_Pseudo-LiDAR_Methods_for_Monocular_3D_ICCV_2021_paper.pdf
ICCV-2021-P0495,ICCV-2021-A002446,Samuel Rota Bulò,shared,3,5,5,"University of Trento, Fondazione Bruno Kessler Facebook Reality Labs",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0495.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Simonelli_Are_We_Missing_Confidence_in_Pseudo-LiDAR_Methods_for_Monocular_3D_ICCV_2021_paper.pdf
ICCV-2021-P0495,ICCV-2021-A002447,Lorenzo Porzi,shared,3,5,5,"University of Trento, Fondazione Bruno Kessler Facebook Reality Labs",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0495.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Simonelli_Are_We_Missing_Confidence_in_Pseudo-LiDAR_Methods_for_Monocular_3D_ICCV_2021_paper.pdf
ICCV-2021-P0495,ICCV-2021-A002448,Peter Kontschieder,shared,3,5,5,"University of Trento, Fondazione Bruno Kessler Facebook Reality Labs",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0495.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Simonelli_Are_We_Missing_Confidence_in_Pseudo-LiDAR_Methods_for_Monocular_3D_ICCV_2021_paper.pdf
ICCV-2021-P0495,ICCV-2021-A002449,Elisa Ricci,shared,3,5,5,"University of Trento, Fondazione Bruno Kessler Facebook Reality Labs",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0495.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Simonelli_Are_We_Missing_Confidence_in_Pseudo-LiDAR_Methods_for_Monocular_3D_ICCV_2021_paper.pdf
ICCV-2021-P0496,ICCV-2021-A002450,Eric Brachmann,numbered,0,4,4,Niantic,0,data/raw/iccv/2021/first_pages/ICCV-2021-P0496.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Brachmann_On_the_Limits_of_Pseudo_Ground_Truth_in_Visual_Camera_ICCV_2021_paper.pdf
ICCV-2021-P0496,ICCV-2021-A002451,Martin Humenberger,numbered,0,4,4,NAVER LABS Europe,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0496.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Brachmann_On_the_Limits_of_Pseudo_Ground_Truth_in_Visual_Camera_ICCV_2021_paper.pdf
ICCV-2021-P0496,ICCV-2021-A002452,Carsten Rother,numbered,0,4,4,"Visual Learning Lab, HCI/IWR, Heidelberg University",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0496.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Brachmann_On_the_Limits_of_Pseudo_Ground_Truth_in_Visual_Camera_ICCV_2021_paper.pdf
ICCV-2021-P0496,ICCV-2021-A002453,Torsten Sattler,numbered,0,4,4,"Czech Institute of Informatics, Robotics and Cybernetics, Czech Technical University in Prague",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0496.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Brachmann_On_the_Limits_of_Pseudo_Ground_Truth_in_Visual_Camera_ICCV_2021_paper.pdf
ICCV-2021-P0496,ICCV-2021-A002450,Eric Brachmann,shared,3,4,4,"Niantic NAVER LABS Europe Visual Learning Lab, HCI/IWR, Heidelberg University Czech Institute of Informatics, Robotics and Cybernetics, Czech Technical University in Prague",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0496.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Brachmann_On_the_Limits_of_Pseudo_Ground_Truth_in_Visual_Camera_ICCV_2021_paper.pdf
ICCV-2021-P0496,ICCV-2021-A002451,Martin Humenberger,shared,3,4,4,"Niantic NAVER LABS Europe Visual Learning Lab, HCI/IWR, Heidelberg University Czech Institute of Informatics, Robotics and Cybernetics, Czech Technical University in Prague",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0496.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Brachmann_On_the_Limits_of_Pseudo_Ground_Truth_in_Visual_Camera_ICCV_2021_paper.pdf
ICCV-2021-P0496,ICCV-2021-A002452,Carsten Rother,shared,3,4,4,"Niantic NAVER LABS Europe Visual Learning Lab, HCI/IWR, Heidelberg University Czech Institute of Informatics, Robotics and Cybernetics, Czech Technical University in Prague",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0496.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Brachmann_On_the_Limits_of_Pseudo_Ground_Truth_in_Visual_Camera_ICCV_2021_paper.pdf
ICCV-2021-P0496,ICCV-2021-A002453,Torsten Sattler,shared,3,4,4,"Niantic NAVER LABS Europe Visual Learning Lab, HCI/IWR, Heidelberg University Czech Institute of Informatics, Robotics and Cybernetics, Czech Technical University in Prague",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0496.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Brachmann_On_the_Limits_of_Pseudo_Ground_Truth_in_Visual_Camera_ICCV_2021_paper.pdf
ICCV-2021-P0497,ICCV-2021-A002454,Da Chen,stacked,2,2,4,"Shandong Artificial Intelligence Institute, Qilu University of Technology (Shandong Academy of Sciences), China",3,data/raw/iccv/2021/first_pages/ICCV-2021-P0497.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_An_Elastica_Geodesic_Approach_With_Convexity_Shape_Prior_ICCV_2021_paper.pdf
ICCV-2021-P0497,ICCV-2021-A002455,Laurent D. Cohen,stacked,2,2,4,"University Paris Dauphine, PSL Research University, CNRS, UMR , CEREMADE, Paris, France.",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0497.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_An_Elastica_Geodesic_Approach_With_Convexity_Shape_Prior_ICCV_2021_paper.pdf
ICCV-2021-P0497,ICCV-2021-A002456,Jean-Marie Mirebeau,stacked,2,2,4,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0497.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_An_Elastica_Geodesic_Approach_With_Convexity_Shape_Prior_ICCV_2021_paper.pdf
ICCV-2021-P0497,ICCV-2021-A002457,Xue-Cheng Tai,stacked,2,2,4,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0497.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_An_Elastica_Geodesic_Approach_With_Convexity_Shape_Prior_ICCV_2021_paper.pdf
ICCV-2021-P0497,ICCV-2021-A002454,Da Chen,shared,3,4,4,"Laboratoire de mathématiques d’Orsay, CNRS, Université Paris-Sud, Université Paris-Saclay, ORSAY, France",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0497.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_An_Elastica_Geodesic_Approach_With_Convexity_Shape_Prior_ICCV_2021_paper.pdf
ICCV-2021-P0497,ICCV-2021-A002455,Laurent D. Cohen,shared,3,4,4,"Laboratoire de mathématiques d’Orsay, CNRS, Université Paris-Sud, Université Paris-Saclay, ORSAY, France",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0497.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_An_Elastica_Geodesic_Approach_With_Convexity_Shape_Prior_ICCV_2021_paper.pdf
ICCV-2021-P0497,ICCV-2021-A002456,Jean-Marie Mirebeau,shared,3,4,4,"Laboratoire de mathématiques d’Orsay, CNRS, Université Paris-Sud, Université Paris-Saclay, ORSAY, France",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0497.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_An_Elastica_Geodesic_Approach_With_Convexity_Shape_Prior_ICCV_2021_paper.pdf
ICCV-2021-P0497,ICCV-2021-A002457,Xue-Cheng Tai,shared,3,4,4,"Laboratoire de mathématiques d’Orsay, CNRS, Université Paris-Sud, Université Paris-Saclay, ORSAY, France",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0497.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_An_Elastica_Geodesic_Approach_With_Convexity_Shape_Prior_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002458,Songhua Liu,numbered,0,9,9,"Department of Computer Vision Technology (VIS), Baidu Inc. | Nanjing University",7,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002459,Tianwei Lin,numbered,0,9,9,"Department of Computer Vision Technology (VIS), Baidu Inc.",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002460,Dongliang He,numbered,0,9,9,"Department of Computer Vision Technology (VIS), Baidu Inc.",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002461,Fu Li,numbered,0,9,9,"Department of Computer Vision Technology (VIS), Baidu Inc.",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002462,Meiling Wang,numbered,0,9,9,"Department of Computer Vision Technology (VIS), Baidu Inc.",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002463,Xin Li,numbered,0,9,9,"Department of Computer Vision Technology (VIS), Baidu Inc.",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002464,Zhengxing Sun,numbered,0,9,9,Nanjing University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002465,Qian Li,numbered,0,9,9,National University of Defense Technology,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002466,Errui Ding,numbered,0,9,9,"Department of Computer Vision Technology (VIS), Baidu Inc.",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002458,Songhua Liu,symbol,1,0,9,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002459,Tianwei Lin,symbol,1,0,9,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002460,Dongliang He,symbol,1,0,9,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002461,Fu Li,symbol,1,0,9,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002462,Meiling Wang,symbol,1,0,9,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002463,Xin Li,symbol,1,0,9,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002464,Zhengxing Sun,symbol,1,0,9,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002465,Qian Li,symbol,1,0,9,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002466,Errui Ding,symbol,1,0,9,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002458,Songhua Liu,stacked,2,4,9,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002459,Tianwei Lin,stacked,2,4,9,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002460,Dongliang He,stacked,2,4,9,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002461,Fu Li,stacked,2,4,9,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002462,Meiling Wang,stacked,2,4,9,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002463,Xin Li,stacked,2,4,9,"Department of Computer Vision Technology (VIS), Baidu Inc., Nanjing University, National University of Defense Technology",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002464,Zhengxing Sun,stacked,2,4,9,"Department of Computer Vision Technology (VIS), Baidu Inc., Nanjing University, National University of Defense Technology",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002465,Qian Li,stacked,2,4,9,"Department of Computer Vision Technology (VIS), Baidu Inc., Nanjing University, National University of Defense Technology",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002466,Errui Ding,stacked,2,4,9,"Department of Computer Vision Technology (VIS), Baidu Inc., Nanjing University, National University of Defense Technology",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002458,Songhua Liu,shared,3,9,9,"Department of Computer Vision Technology (VIS), Baidu Inc., Nanjing University, National University of Defense Technology",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002459,Tianwei Lin,shared,3,9,9,"Department of Computer Vision Technology (VIS), Baidu Inc., Nanjing University, National University of Defense Technology",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002460,Dongliang He,shared,3,9,9,"Department of Computer Vision Technology (VIS), Baidu Inc., Nanjing University, National University of Defense Technology",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002461,Fu Li,shared,3,9,9,"Department of Computer Vision Technology (VIS), Baidu Inc., Nanjing University, National University of Defense Technology",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002462,Meiling Wang,shared,3,9,9,"Department of Computer Vision Technology (VIS), Baidu Inc., Nanjing University, National University of Defense Technology",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002463,Xin Li,shared,3,9,9,"Department of Computer Vision Technology (VIS), Baidu Inc., Nanjing University, National University of Defense Technology",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002464,Zhengxing Sun,shared,3,9,9,"Department of Computer Vision Technology (VIS), Baidu Inc., Nanjing University, National University of Defense Technology",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
ICCV-2021-P0498,ICCV-2021-A002465,Qian Li,shared,3,9,9,"Department of Computer Vision Technology (VIS), Baidu Inc., Nanjing University, National University of Defense Technology",1,data/raw/iccv/2021/first_pages/ICCV-2021-P0498.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_AdaAttN_Revisit_Attention_Mechanism_in_Arbitrary_Neural_Style_Transfer_ICCV_2021_paper.pdf
